infected,immune,susceptible,spread,attack,control
689,33251,0,0,670,19
688,33252,0,0,669,19
687,33253,0,0,668,19
684,33256,0,0,665,19
684,33256,0,0,665,19
682,33258,0,0,663,19
679,33261,0,0,660,19
677,33263,0,0,658,19
675,33265,0,0,656,19
674,33266,0,0,655,19
672,33268,0,0,653,19
672,33268,0,0,653,19
669,33271,0,0,650,19
667,33273,0,0,648,19
666,33274,0,0,647,19
660,33280,0,0,641,19
659,33281,0,0,640,19
658,33282,0,0,639,19
657,33283,0,0,638,19
655,33285,0,0,637,18
654,33286,0,0,636,18
654,33286,0,0,636,18
654,33286,0,0,636,18
652,33288,0,0,634,18
650,33290,0,0,632,18
647,33293,0,0,629,18
646,33294,0,0,628,18
644,33296,0,0,626,18
643,33297,0,0,625,18
641,33299,0,0,623,18
641,33299,0,0,623,18
640,33300,0,0,622,18
638,33302,0,0,620,18
638,33302,0,0,620,18
637,33303,0,0,619,18
632,33308,0,0,615,17
629,33311,0,0,612,17
628,33312,0,0,611,17
624,33316,0,0,607,17
624,33316,0,0,607,17
624,33316,0,0,607,17
623,33317,0,0,606,17
623,33317,0,0,606,17
622,33318,0,0,605,17
622,33318,0,0,605,17
622,33318,0,0,605,17
621,33319,0,0,604,17
621,33319,0,0,604,17
621,33319,0,0,604,17
621,33319,0,0,604,17
621,33319,0,0,604,17
621,33319,0,0,604,17
621,33319,0,0,604,17
621,33319,0,0,604,17
621,33319,0,0,604,17
620,33320,0,0,603,17
619,33321,0,0,602,17
619,33321,0,0,602,17
618,33322,0,0,601,17
614,33326,0,0,597,17
612,33328,0,0,595,17
612,33328,0,0,595,17
612,33328,0,0,595,17
611,33329,0,0,594,17
610,33330,0,0,593,17
609,33331,0,0,592,17
609,33331,0,0,592,17
609,33331,0,0,592,17
609,33331,0,0,592,17
608,33332,0,0,591,17
606,33334,0,0,589,17
604,33336,0,0,587,17
604,33336,0,0,587,17
603,33337,0,0,586,17
602,33338,0,0,585,17
602,33338,0,0,585,17
601,33339,0,0,584,17
600,33340,0,0,583,17
600,33340,0,0,583,17
600,33340,0,0,583,17
600,33340,0,0,583,17
600,33340,0,0,583,17
598,33342,0,0,581,17
598,33342,0,0,581,17
597,33343,0,0,580,17
596,33344,0,0,579,17
593,33347,0,0,576,17
589,33351,0,0,572,17
589,33351,0,0,572,17
588,33352,0,0,571,17
586,33354,0,0,569,17
586,33354,0,0,569,17
586,33354,0,0,569,17
585,33355,0,0,568,17
585,33355,0,0,568,17
583,33357,0,0,566,17
581,33359,0,0,564,17
580,33360,0,0,563,17
577,33363,0,0,560,17
576,33364,0,0,559,17
575,33365,0,0,558,17
575,33365,0,0,558,17
575,33365,0,0,558,17
575,33365,0,0,558,17
574,33366,0,0,557,17
574,33366,0,0,557,17
572,33368,0,0,555,17
570,33370,0,0,553,17
567,33373,0,0,550,17
565,33375,0,0,548,17
564,33376,0,0,547,17
563,33377,0,0,546,17
561,33379,0,0,544,17
559,33381,0,0,542,17
557,33383,0,0,540,17
557,33383,0,0,540,17
556,33384,0,0,539,17
555,33385,0,0,538,17
553,33387,0,0,536,17
551,33389,0,0,534,17
551,33389,0,0,534,17
551,33389,0,0,534,17
548,33392,0,0,531,17
547,33393,0,0,530,17
544,33396,0,0,527,17
544,33396,0,0,527,17
544,33396,0,0,527,17
540,33400,0,0,523,17
537,33403,0,0,520,17
536,33404,0,0,519,17
534,33406,0,0,517,17
532,33408,0,0,515,17
530,33410,0,0,513,17
528,33412,0,0,511,17
526,33414,0,0,509,17
526,33414,0,0,509,17
524,33416,0,0,507,17
524,33416,0,0,507,17
524,33416,0,0,507,17
524,33416,0,0,507,17
523,33417,0,0,506,17
523,33417,0,0,506,17
522,33418,0,0,505,17
522,33418,0,0,505,17
522,33418,0,0,505,17
522,33418,0,0,505,17
521,33419,0,0,504,17
520,33420,0,0,503,17
520,33420,0,0,503,17
520,33420,0,0,503,17
519,33421,0,0,502,17
519,33421,0,0,502,17
519,33421,0,0,502,17
518,33422,0,0,501,17
518,33422,0,0,501,17
517,33423,0,0,500,17
515,33425,0,0,498,17
512,33428,0,0,495,17
511,33429,0,0,494,17
509,33431,0,0,492,17
508,33432,0,0,491,17
507,33433,0,0,490,17
506,33434,0,0,489,17
505,33435,0,0,488,17
504,33436,0,0,487,17
501,33439,0,0,484,17
501,33439,0,0,484,17
500,33440,0,0,483,17
500,33440,0,0,483,17
500,33440,0,0,483,17
500,33440,0,0,483,17
500,33440,0,0,483,17
500,33440,0,0,483,17
499,33441,0,0,482,17
499,33441,0,0,482,17
498,33442,0,0,481,17
498,33442,0,0,481,17
498,33442,0,0,481,17
497,33443,0,0,480,17
497,33443,0,0,480,17
497,33443,0,0,480,17
495,33445,0,0,478,17
493,33447,0,0,476,17
492,33448,0,0,475,17
491,33449,0,0,474,17
491,33449,0,0,474,17
489,33451,0,0,473,16
489,33451,0,0,473,16
488,33452,0,0,472,16
488,33452,0,0,472,16
488,33452,0,0,472,16
487,33453,0,0,471,16
487,33453,0,0,471,16
483,33457,0,0,467,16
483,33457,0,0,467,16
481,33459,0,0,465,16
479,33461,0,0,463,16
479,33461,0,0,463,16
479,33461,0,0,463,16
478,33462,0,0,462,16
478,33462,0,0,462,16
478,33462,0,0,462,16
478,33462,0,0,462,16
477,33463,0,0,461,16
475,33465,0,0,459,16
474,33466,0,0,458,16
472,33468,0,0,456,16
471,33469,0,0,455,16
469,33471,0,0,453,16
469,33471,0,0,453,16
467,33473,0,0,451,16
463,33477,0,0,447,16
461,33479,0,0,445,16
460,33480,0,0,444,16
458,33482,0,0,442,16
456,33484,0,0,440,16
454,33486,0,0,438,16
453,33487,0,0,437,16
452,33488,0,0,436,16
451,33489,0,0,435,16
450,33490,0,0,434,16
449,33491,0,0,433,16
448,33492,0,0,432,16
447,33493,0,0,431,16
447,33493,0,0,431,16
447,33493,0,0,431,16
445,33495,0,0,429,16
444,33496,0,0,428,16
442,33498,0,0,426,16
441,33499,0,0,425,16
440,33500,0,0,424,16
440,33500,0,0,424,16
439,33501,0,0,423,16
439,33501,0,0,423,16
437,33503,0,0,421,16
437,33503,0,0,421,16
437,33503,0,0,421,16
437,33503,0,0,421,16
437,33503,0,0,421,16
437,33503,0,0,421,16
437,33503,0,0,421,16
437,33503,0,0,421,16
436,33504,0,0,420,16
436,33504,0,0,420,16
435,33505,0,0,419,16
435,33505,0,0,419,16
435,33505,0,0,419,16
435,33505,0,0,419,16
432,33508,0,0,416,16
431,33509,0,0,415,16
431,33509,0,0,415,16
431,33509,0,0,415,16
430,33510,0,0,414,16
430,33510,0,0,414,16
430,33510,0,0,414,16
430,33510,0,0,414,16
430,33510,0,0,414,16
428,33512,0,0,412,16
427,33513,0,0,411,16
426,33514,0,0,410,16
425,33515,0,0,409,16
424,33516,0,0,408,16
424,33516,0,0,408,16
422,33518,0,0,406,16
419,33521,0,0,403,16
418,33522,0,0,402,16
418,33522,0,0,402,16
417,33523,0,0,401,16
417,33523,0,0,401,16
415,33525,0,0,399,16
415,33525,0,0,399,16
415,33525,0,0,399,16
415,33525,0,0,399,16
414,33526,0,0,398,16
414,33526,0,0,398,16
412,33528,0,0,396,16
411,33529,0,0,395,16
410,33530,0,0,394,16
410,33530,0,0,394,16
409,33531,0,0,393,16
409,33531,0,0,393,16
408,33532,0,0,392,16
407,33533,0,0,391,16
404,33536,0,0,388,16
401,33539,0,0,385,16
400,33540,0,0,384,16
399,33541,0,0,383,16
396,33544,0,0,380,16
395,33545,0,0,379,16
394,33546,0,0,378,16
394,33546,0,0,378,16
392,33548,0,0,376,16
389,33551,0,0,373,16
388,33552,0,0,372,16
387,33553,0,0,371,16
387,33553,0,0,371,16
386,33554,0,0,370,16
386,33554,0,0,370,16
386,33554,0,0,370,16
386,33554,0,0,370,16
386,33554,0,0,370,16
384,33556,0,0,368,16
384,33556,0,0,368,16
383,33557,0,0,367,16
383,33557,0,0,367,16
383,33557,0,0,367,16
383,33557,0,0,367,16
382,33558,0,0,366,16
380,33560,0,0,364,16
379,33561,0,0,363,16
377,33563,0,0,361,16
375,33565,0,0,359,16
375,33565,0,0,359,16
372,33568,0,0,356,16
372,33568,0,0,356,16
372,33568,0,0,356,16
372,33568,0,0,356,16
369,33571,0,0,353,16
368,33572,0,0,352,16
368,33572,0,0,352,16
368,33572,0,0,352,16
368,33572,0,0,352,16
368,33572,0,0,352,16
368,33572,0,0,352,16
367,33573,0,0,351,16
367,33573,0,0,351,16
367,33573,0,0,351,16
366,33574,0,0,350,16
366,33574,0,0,350,16
366,33574,0,0,350,16
366,33574,0,0,350,16
366,33574,0,0,350,16
366,33574,0,0,350,16
366,33574,0,0,350,16
365,33575,0,0,349,16
365,33575,0,0,349,16
364,33576,0,0,348,16
363,33577,0,0,347,16
362,33578,0,0,346,16
361,33579,0,0,345,16
360,33580,0,0,345,15
360,33580,0,0,345,15
360,33580,0,0,345,15
358,33582,0,0,343,15
356,33584,0,0,341,15
355,33585,0,0,340,15
355,33585,0,0,340,15
354,33586,0,0,339,15
354,33586,0,0,339,15
354,33586,0,0,339,15
354,33586,0,0,339,15
354,33586,0,0,339,15
353,33587,0,0,338,15
353,33587,0,0,338,15
353,33587,0,0,338,15
353,33587,0,0,338,15
353,33587,0,0,338,15
353,33587,0,0,338,15
352,33588,0,0,337,15
351,33589,0,0,336,15
351,33589,0,0,336,15
349,33591,0,0,334,15
349,33591,0,0,334,15
349,33591,0,0,334,15
347,33593,0,0,332,15
347,33593,0,0,332,15
345,33595,0,0,330,15
344,33596,0,0,329,15
343,33597,0,0,328,15
343,33597,0,0,328,15
343,33597,0,0,328,15
343,33597,0,0,328,15
343,33597,0,0,328,15
343,33597,0,0,328,15
343,33597,0,0,328,15
342,33598,0,0,328,14
342,33598,0,0,328,14
342,33598,0,0,328,14
342,33598,0,0,328,14
340,33600,0,0,326,14
340,33600,0,0,326,14
340,33600,0,0,326,14
339,33601,0,0,325,14
339,33601,0,0,325,14
338,33602,0,0,325,13
338,33602,0,0,325,13
338,33602,0,0,325,13
337,33603,0,0,324,13
337,33603,0,0,324,13
337,33603,0,0,324,13
337,33603,0,0,324,13
336,33604,0,0,323,13
335,33605,0,0,322,13
335,33605,0,0,322,13
335,33605,0,0,322,13
334,33606,0,0,321,13
334,33606,0,0,321,13
333,33607,0,0,320,13
331,33609,0,0,319,12
329,33611,0,0,317,12
328,33612,0,0,316,12
327,33613,0,0,316,11
326,33614,0,0,315,11
323,33617,0,0,312,11
321,33619,0,0,311,10
319,33621,0,0,309,10
318,33622,0,0,308,10
317,33623,0,0,307,10
317,33623,0,0,307,10
316,33624,0,0,306,10
316,33624,0,0,306,10
314,33626,0,0,304,10
313,33627,0,0,303,10
310,33630,0,0,300,10
309,33631,0,0,299,10
309,33631,0,0,299,10
309,33631,0,0,299,10
308,33632,0,0,298,10
308,33632,0,0,298,10
307,33633,0,0,297,10
307,33633,0,0,297,10
307,33633,0,0,297,10
306,33634,0,0,296,10
306,33634,0,0,296,10
306,33634,0,0,296,10
306,33634,0,0,296,10
306,33634,0,0,296,10
306,33634,0,0,296,10
306,33634,0,0,296,10
306,33634,0,0,296,10
306,33634,0,0,296,10
305,33635,0,0,295,10
305,33635,0,0,295,10
305,33635,0,0,295,10
305,33635,0,0,295,10
305,33635,0,0,295,10
304,33636,0,0,294,10
304,33636,0,0,294,10
303,33637,0,0,293,10
303,33637,0,0,293,10
303,33637,0,0,293,10
303,33637,0,0,293,10
302,33638,0,0,292,10
301,33639,0,0,291,10
300,33640,0,0,290,10
299,33641,0,0,289,10
299,33641,0,0,289,10
299,33641,0,0,289,10
299,33641,0,0,289,10
299,33641,0,0,289,10
298,33642,0,0,289,9
298,33642,0,0,289,9
298,33642,0,0,289,9
298,33642,0,0,289,9
296,33644,0,0,287,9
295,33645,0,0,286,9
295,33645,0,0,286,9
295,33645,0,0,286,9
295,33645,0,0,286,9
295,33645,0,0,286,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
293,33647,0,0,284,9
293,33647,0,0,284,9
293,33647,0,0,284,9
293,33647,0,0,284,9
293,33647,0,0,284,9
293,33647,0,0,284,9
291,33649,0,0,282,9
291,33649,0,0,282,9
291,33649,0,0,282,9
291,33649,0,0,282,9
291,33649,0,0,282,9
290,33650,0,0,281,9
290,33650,0,0,281,9
290,33650,0,0,281,9
289,33651,0,0,280,9
289,33651,0,0,280,9
288,33652,0,0,279,9
288,33652,0,0,279,9
288,33652,0,0,279,9
287,33653,0,0,278,9
286,33654,0,0,277,9
285,33655,0,0,276,9
285,33655,0,0,276,9
285,33655,0,0,276,9
284,33656,0,0,275,9
284,33656,0,0,275,9
284,33656,0,0,275,9
283,33657,0,0,274,9
283,33657,0,0,274,9
283,33657,0,0,274,9
283,33657,0,0,274,9
283,33657,0,0,274,9
283,33657,0,0,274,9
283,33657,0,0,274,9
282,33658,0,0,273,9
280,33660,0,0,271,9
280,33660,0,0,271,9
280,33660,0,0,271,9
280,33660,0,0,271,9
279,33661,0,0,270,9
277,33663,0,0,268,9
277,33663,0,0,268,9
274,33666,0,0,265,9
272,33668,0,0,263,9
270,33670,0,0,261,9
269,33671,0,0,260,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
266,33674,0,0,257,9
266,33674,0,0,257,9
266,33674,0,0,257,9
266,33674,0,0,257,9
266,33674,0,0,257,9
265,33675,0,0,256,9
265,33675,0,0,256,9
265,33675,0,0,256,9
265,33675,0,0,256,9
265,33675,0,0,256,9
265,33675,0,0,256,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
263,33677,0,0,254,9
263,33677,0,0,254,9
263,33677,0,0,254,9
263,33677,0,0,254,9
261,33679,0,0,252,9
261,33679,0,0,252,9
261,33679,0,0,252,9
261,33679,0,0,252,9
260,33680,0,0,251,9
260,33680,0,0,251,9
259,33681,0,0,250,9
259,33681,0,0,250,9
259,33681,0,0,250,9
259,33681,0,0,250,9
259,33681,0,0,250,9
258,33682,0,0,249,9
258,33682,0,0,249,9
258,33682,0,0,249,9
258,33682,0,0,249,9
258,33682,0,0,249,9
258,33682,0,0,249,9
257,33683,0,0,248,9
256,33684,0,0,247,9
256,33684,0,0,247,9
256,33684,0,0,247,9
256,33684,0,0,247,9
255,33685,0,0,246,9
255,33685,0,0,246,9
253,33687,0,0,244,9
252,33688,0,0,243,9
252,33688,0,0,243,9
252,33688,0,0,243,9
252,33688,0,0,243,9
252,33688,0,0,243,9
252,33688,0,0,243,9
252,33688,0,0,243,9
252,33688,0,0,243,9
251,33689,0,0,242,9
251,33689,0,0,242,9
251,33689,0,0,242,9
251,33689,0,0,242,9
250,33690,0,0,241,9
250,33690,0,0,241,9
250,33690,0,0,241,9
249,33691,0,0,240,9
246,33694,0,0,237,9
245,33695,0,0,236,9
245,33695,0,0,236,9
245,33695,0,0,236,9
243,33697,0,0,234,9
242,33698,0,0,233,9
241,33699,0,0,232,9
241,33699,0,0,232,9
240,33700,0,0,231,9
239,33701,0,0,230,9
238,33702,0,0,229,9
238,33702,0,0,229,9
237,33703,0,0,228,9
236,33704,0,0,227,9
235,33705,0,0,226,9
235,33705,0,0,226,9
233,33707,0,0,224,9
232,33708,0,0,223,9
231,33709,0,0,222,9
230,33710,0,0,221,9
230,33710,0,0,221,9
229,33711,0,0,220,9
229,33711,0,0,220,9
229,33711,0,0,220,9
228,33712,0,0,219,9
228,33712,0,0,219,9
228,33712,0,0,219,9
228,33712,0,0,219,9
228,33712,0,0,219,9
228,33712,0,0,219,9
228,33712,0,0,219,9
228,33712,0,0,219,9
228,33712,0,0,219,9
228,33712,0,0,219,9
228,33712,0,0,219,9
227,33713,0,0,218,9
227,33713,0,0,218,9
226,33714,0,0,217,9
226,33714,0,0,217,9
226,33714,0,0,217,9
226,33714,0,0,217,9
226,33714,0,0,217,9
225,33715,0,0,216,9
225,33715,0,0,216,9
225,33715,0,0,216,9
225,33715,0,0,216,9
225,33715,0,0,216,9
225,33715,0,0,216,9
223,33717,0,0,214,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
222,33718,0,0,213,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
220,33720,0,0,211,9
220,33720,0,0,211,9
220,33720,0,0,211,9
220,33720,0,0,211,9
219,33721,0,0,210,9
219,33721,0,0,210,9
217,33723,0,0,208,9
217,33723,0,0,208,9
217,33723,0,0,208,9
216,33724,0,0,207,9
216,33724,0,0,207,9
216,33724,0,0,207,9
216,33724,0,0,207,9
215,33725,0,0,206,9
215,33725,0,0,206,9
215,33725,0,0,206,9
215,33725,0,0,206,9
215,33725,0,0,206,9
215,33725,0,0,206,9
215,33725,0,0,206,9
214,33726,0,0,205,9
214,33726,0,0,205,9
214,33726,0,0,205,9
214,33726,0,0,205,9
213,33727,0,0,204,9
213,33727,0,0,204,9
212,33728,0,0,203,9
210,33730,0,0,201,9
210,33730,0,0,201,9
210,33730,0,0,201,9
210,33730,0,0,201,9
208,33732,0,0,199,9
208,33732,0,0,199,9
208,33732,0,0,199,9
207,33733,0,0,198,9
207,33733,0,0,198,9
206,33734,0,0,197,9
206,33734,0,0,197,9
206,33734,0,0,197,9
205,33735,0,0,196,9
205,33735,0,0,196,9
204,33736,0,0,195,9
201,33739,0,0,192,9
200,33740,0,0,191,9
200,33740,0,0,191,9
200,33740,0,0,191,9
200,33740,0,0,191,9
199,33741,0,0,190,9
198,33742,0,0,189,9
198,33742,0,0,189,9
198,33742,0,0,189,9
196,33744,0,0,187,9
196,33744,0,0,187,9
195,33745,0,0,186,9
194,33746,0,0,185,9
193,33747,0,0,184,9
193,33747,0,0,184,9
193,33747,0,0,184,9
193,33747,0,0,184,9
193,33747,0,0,184,9
193,33747,0,0,184,9
193,33747,0,0,184,9
193,33747,0,0,184,9
193,33747,0,0,184,9
193,33747,0,0,184,9
193,33747,0,0,184,9
193,33747,0,0,184,9
193,33747,0,0,184,9
193,33747,0,0,184,9
192,33748,0,0,183,9
192,33748,0,0,183,9
191,33749,0,0,182,9
190,33750,0,0,181,9
190,33750,0,0,181,9
190,33750,0,0,181,9
190,33750,0,0,181,9
189,33751,0,0,180,9
189,33751,0,0,180,9
189,33751,0,0,180,9
188,33752,0,0,179,9
188,33752,0,0,179,9
188,33752,0,0,179,9
188,33752,0,0,179,9
188,33752,0,0,179,9
188,33752,0,0,179,9
187,33753,0,0,178,9
187,33753,0,0,178,9
187,33753,0,0,178,9
187,33753,0,0,178,9
187,33753,0,0,178,9
187,33753,0,0,178,9
187,33753,0,0,178,9
187,33753,0,0,178,9
187,33753,0,0,178,9
187,33753,0,0,178,9
187,33753,0,0,178,9
187,33753,0,0,178,9
187,33753,0,0,178,9
186,33754,0,0,177,9
186,33754,0,0,177,9
186,33754,0,0,177,9
185,33755,0,0,176,9
185,33755,0,0,176,9
185,33755,0,0,176,9
185,33755,0,0,176,9
185,33755,0,0,176,9
185,33755,0,0,176,9
185,33755,0,0,176,9
185,33755,0,0,176,9
185,33755,0,0,176,9
185,33755,0,0,176,9
185,33755,0,0,176,9
185,33755,0,0,176,9
185,33755,0,0,176,9
184,33756,0,0,175,9
184,33756,0,0,175,9
183,33757,0,0,174,9
182,33758,0,0,174,8
181,33759,0,0,173,8
181,33759,0,0,173,8
181,33759,0,0,173,8
181,33759,0,0,173,8
179,33761,0,0,171,8
179,33761,0,0,171,8
179,33761,0,0,171,8
179,33761,0,0,171,8
179,33761,0,0,171,8
179,33761,0,0,171,8
179,33761,0,0,171,8
179,33761,0,0,171,8
179,33761,0,0,171,8
179,33761,0,0,171,8
179,33761,0,0,171,8
178,33762,0,0,170,8
178,33762,0,0,170,8
178,33762,0,0,170,8
178,33762,0,0,170,8
178,33762,0,0,170,8
178,33762,0,0,170,8
177,33763,0,0,169,8
177,33763,0,0,169,8
177,33763,0,0,169,8
176,33764,0,0,168,8
175,33765,0,0,167,8
175,33765,0,0,167,8
174,33766,0,0,166,8
173,33767,0,0,165,8
172,33768,0,0,164,8
172,33768,0,0,164,8
171,33769,0,0,163,8
171,33769,0,0,163,8
171,33769,0,0,163,8
171,33769,0,0,163,8
171,33769,0,0,163,8
171,33769,0,0,163,8
171,33769,0,0,163,8
171,33769,0,0,163,8
171,33769,0,0,163,8
171,33769,0,0,163,8
171,33769,0,0,163,8
171,33769,0,0,163,8
171,33769,0,0,163,8
170,33770,0,0,162,8
170,33770,0,0,162,8
170,33770,0,0,162,8
170,33770,0,0,162,8
170,33770,0,0,162,8
170,33770,0,0,162,8
169,33771,0,0,161,8
169,33771,0,0,161,8
169,33771,0,0,161,8
169,33771,0,0,161,8
169,33771,0,0,161,8
169,33771,0,0,161,8
169,33771,0,0,161,8
169,33771,0,0,161,8
168,33772,0,0,160,8
168,33772,0,0,160,8
168,33772,0,0,160,8
168,33772,0,0,160,8
168,33772,0,0,160,8
168,33772,0,0,160,8
168,33772,0,0,160,8
168,33772,0,0,160,8
168,33772,0,0,160,8
168,33772,0,0,160,8
167,33773,0,0,159,8
166,33774,0,0,158,8
166,33774,0,0,158,8
166,33774,0,0,158,8
166,33774,0,0,158,8
166,33774,0,0,158,8
166,33774,0,0,158,8
165,33775,0,0,157,8
165,33775,0,0,157,8
165,33775,0,0,157,8
165,33775,0,0,157,8
165,33775,0,0,157,8
165,33775,0,0,157,8
165,33775,0,0,157,8
165,33775,0,0,157,8
165,33775,0,0,157,8
165,33775,0,0,157,8
165,33775,0,0,157,8
165,33775,0,0,157,8
164,33776,0,0,156,8
164,33776,0,0,156,8
164,33776,0,0,156,8
164,33776,0,0,156,8
164,33776,0,0,156,8
164,33776,0,0,156,8
164,33776,0,0,156,8
163,33777,0,0,155,8
163,33777,0,0,155,8
162,33778,0,0,155,7
162,33778,0,0,155,7
161,33779,0,0,154,7
161,33779,0,0,154,7
161,33779,0,0,154,7
160,33780,0,0,153,7
160,33780,0,0,153,7
160,33780,0,0,153,7
160,33780,0,0,153,7
160,33780,0,0,153,7
158,33782,0,0,151,7
158,33782,0,0,151,7
158,33782,0,0,151,7
156,33784,0,0,149,7
156,33784,0,0,149,7
153,33787,0,0,146,7
152,33788,0,0,145,7
152,33788,0,0,145,7
152,33788,0,0,145,7
152,33788,0,0,145,7
151,33789,0,0,144,7
150,33790,0,0,143,7
147,33793,0,0,141,6
146,33794,0,0,140,6
146,33794,0,0,140,6
145,33795,0,0,139,6
145,33795,0,0,139,6
145,33795,0,0,139,6
144,33796,0,0,138,6
144,33796,0,0,138,6
143,33797,0,0,137,6
142,33798,0,0,136,6
142,33798,0,0,136,6
142,33798,0,0,136,6
142,33798,0,0,136,6
142,33798,0,0,136,6
141,33799,0,0,135,6
141,33799,0,0,135,6
141,33799,0,0,135,6
140,33800,0,0,134,6
140,33800,0,0,134,6
139,33801,0,0,133,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
137,33803,0,0,131,6
137,33803,0,0,131,6
137,33803,0,0,131,6
137,33803,0,0,131,6
137,33803,0,0,131,6
137,33803,0,0,131,6
137,33803,0,0,131,6
137,33803,0,0,131,6
137,33803,0,0,131,6
137,33803,0,0,131,6
137,33803,0,0,131,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
135,33805,0,0,129,6
135,33805,0,0,129,6
134,33806,0,0,128,6
133,33807,0,0,127,6
133,33807,0,0,127,6
133,33807,0,0,127,6
133,33807,0,0,127,6
133,33807,0,0,127,6
133,33807,0,0,127,6
133,33807,0,0,127,6
133,33807,0,0,127,6
133,33807,0,0,127,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
131,33809,0,0,125,6
131,33809,0,0,125,6
131,33809,0,0,125,6
131,33809,0,0,125,6
131,33809,0,0,125,6
131,33809,0,0,125,6
131,33809,0,0,125,6
131,33809,0,0,125,6
130,33810,0,0,125,5
130,33810,0,0,125,5
130,33810,0,0,125,5
130,33810,0,0,125,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
127,33813,0,0,122,5
127,33813,0,0,122,5
127,33813,0,0,122,5
126,33814,0,0,121,5
126,33814,0,0,121,5
126,33814,0,0,121,5
126,33814,0,0,121,5
123,33817,0,0,118,5
123,33817,0,0,118,5
121,33819,0,0,116,5
120,33820,0,0,115,5
120,33820,0,0,115,5
120,33820,0,0,115,5
120,33820,0,0,115,5
120,33820,0,0,115,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
118,33822,0,0,113,5
117,33823,0,0,112,5
117,33823,0,0,112,5
117,33823,0,0,112,5
117,33823,0,0,112,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
115,33825,0,0,110,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
111,33829,0,0,106,5
111,33829,0,0,106,5
110,33830,0,0,105,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
108,33832,0,0,103,5
108,33832,0,0,103,5
107,33833,0,0,102,5
107,33833,0,0,102,5
106,33834,0,0,101,5
106,33834,0,0,101,5
