infected,immune,susceptible,spread,attack,control
811,33130,0,0,801,10
808,33133,0,0,798,10
807,33134,0,0,797,10
806,33135,0,0,796,10
802,33139,0,0,793,9
798,33143,0,0,789,9
795,33146,0,0,786,9
794,33147,0,0,785,9
793,33148,0,0,784,9
792,33149,0,0,783,9
788,33153,0,0,779,9
787,33154,0,0,778,9
785,33156,0,0,776,9
781,33160,0,0,772,9
778,33163,0,0,769,9
775,33166,0,0,766,9
773,33168,0,0,764,9
772,33169,0,0,763,9
770,33171,0,0,761,9
770,33171,0,0,761,9
767,33174,0,0,758,9
766,33175,0,0,757,9
766,33175,0,0,757,9
764,33177,0,0,755,9
759,33182,0,0,750,9
757,33184,0,0,748,9
756,33185,0,0,747,9
754,33187,0,0,745,9
752,33189,0,0,743,9
744,33197,0,0,735,9
739,33202,0,0,730,9
738,33203,0,0,729,9
733,33208,0,0,724,9
728,33213,0,0,719,9
727,33214,0,0,718,9
727,33214,0,0,718,9
721,33220,0,0,712,9
717,33224,0,0,708,9
715,33226,0,0,706,9
714,33227,0,0,705,9
714,33227,0,0,705,9
712,33229,0,0,703,9
710,33231,0,0,701,9
709,33232,0,0,700,9
707,33234,0,0,698,9
705,33236,0,0,696,9
701,33240,0,0,692,9
699,33242,0,0,690,9
695,33246,0,0,686,9
692,33249,0,0,683,9
689,33252,0,0,680,9
687,33254,0,0,678,9
685,33256,0,0,676,9
685,33256,0,0,676,9
683,33258,0,0,674,9
683,33258,0,0,674,9
683,33258,0,0,674,9
683,33258,0,0,674,9
683,33258,0,0,674,9
683,33258,0,0,674,9
681,33260,0,0,672,9
681,33260,0,0,672,9
680,33261,0,0,671,9
679,33262,0,0,670,9
679,33262,0,0,670,9
679,33262,0,0,670,9
678,33263,0,0,669,9
678,33263,0,0,669,9
675,33266,0,0,666,9
674,33267,0,0,665,9
674,33267,0,0,665,9
673,33268,0,0,664,9
673,33268,0,0,664,9
672,33269,0,0,663,9
672,33269,0,0,663,9
670,33271,0,0,661,9
669,33272,0,0,660,9
668,33273,0,0,659,9
664,33277,0,0,655,9
662,33279,0,0,653,9
662,33279,0,0,653,9
662,33279,0,0,653,9
661,33280,0,0,652,9
660,33281,0,0,651,9
659,33282,0,0,650,9
657,33284,0,0,648,9
657,33284,0,0,648,9
657,33284,0,0,648,9
654,33287,0,0,645,9
653,33288,0,0,644,9
653,33288,0,0,644,9
653,33288,0,0,644,9
653,33288,0,0,644,9
653,33288,0,0,644,9
652,33289,0,0,643,9
650,33291,0,0,641,9
648,33293,0,0,639,9
647,33294,0,0,638,9
647,33294,0,0,638,9
647,33294,0,0,638,9
645,33296,0,0,636,9
644,33297,0,0,635,9
642,33299,0,0,633,9
640,33301,0,0,631,9
638,33303,0,0,629,9
636,33305,0,0,627,9
634,33307,0,0,625,9
630,33311,0,0,621,9
629,33312,0,0,620,9
629,33312,0,0,620,9
628,33313,0,0,619,9
628,33313,0,0,619,9
625,33316,0,0,616,9
624,33317,0,0,615,9
622,33319,0,0,613,9
622,33319,0,0,613,9
622,33319,0,0,613,9
622,33319,0,0,613,9
621,33320,0,0,612,9
620,33321,0,0,611,9
620,33321,0,0,611,9
617,33324,0,0,609,8
613,33328,0,0,605,8
611,33330,0,0,603,8
609,33332,0,0,601,8
609,33332,0,0,601,8
609,33332,0,0,601,8
607,33334,0,0,599,8
605,33336,0,0,597,8
604,33337,0,0,596,8
604,33337,0,0,596,8
603,33338,0,0,595,8
603,33338,0,0,595,8
602,33339,0,0,594,8
601,33340,0,0,593,8
600,33341,0,0,592,8
600,33341,0,0,592,8
599,33342,0,0,591,8
598,33343,0,0,590,8
598,33343,0,0,590,8
596,33345,0,0,588,8
595,33346,0,0,587,8
593,33348,0,0,585,8
593,33348,0,0,585,8
590,33351,0,0,582,8
588,33353,0,0,580,8
585,33356,0,0,577,8
585,33356,0,0,577,8
584,33357,0,0,576,8
584,33357,0,0,576,8
584,33357,0,0,576,8
584,33357,0,0,576,8
583,33358,0,0,575,8
583,33358,0,0,575,8
583,33358,0,0,575,8
583,33358,0,0,575,8
582,33359,0,0,574,8
581,33360,0,0,573,8
580,33361,0,0,572,8
579,33362,0,0,571,8
578,33363,0,0,570,8
578,33363,0,0,570,8
578,33363,0,0,570,8
578,33363,0,0,570,8
576,33365,0,0,568,8
576,33365,0,0,568,8
576,33365,0,0,568,8
575,33366,0,0,567,8
575,33366,0,0,567,8
575,33366,0,0,567,8
575,33366,0,0,567,8
575,33366,0,0,567,8
575,33366,0,0,567,8
573,33368,0,0,565,8
572,33369,0,0,564,8
570,33371,0,0,562,8
570,33371,0,0,562,8
569,33372,0,0,561,8
568,33373,0,0,560,8
567,33374,0,0,559,8
565,33376,0,0,557,8
565,33376,0,0,557,8
564,33377,0,0,556,8
562,33379,0,0,554,8
562,33379,0,0,554,8
561,33380,0,0,553,8
560,33381,0,0,552,8
559,33382,0,0,551,8
558,33383,0,0,550,8
558,33383,0,0,550,8
558,33383,0,0,550,8
554,33387,0,0,546,8
554,33387,0,0,546,8
552,33389,0,0,544,8
549,33392,0,0,541,8
549,33392,0,0,541,8
549,33392,0,0,541,8
545,33396,0,0,537,8
545,33396,0,0,537,8
544,33397,0,0,536,8
542,33399,0,0,534,8
539,33402,0,0,531,8
539,33402,0,0,531,8
537,33404,0,0,529,8
537,33404,0,0,529,8
536,33405,0,0,528,8
536,33405,0,0,528,8
536,33405,0,0,528,8
536,33405,0,0,528,8
536,33405,0,0,528,8
535,33406,0,0,527,8
535,33406,0,0,527,8
535,33406,0,0,527,8
535,33406,0,0,527,8
534,33407,0,0,526,8
534,33407,0,0,526,8
532,33409,0,0,524,8
532,33409,0,0,524,8
532,33409,0,0,524,8
528,33413,0,0,520,8
527,33414,0,0,519,8
527,33414,0,0,519,8
522,33419,0,0,514,8
520,33421,0,0,512,8
518,33423,0,0,510,8
516,33425,0,0,508,8
516,33425,0,0,508,8
515,33426,0,0,507,8
514,33427,0,0,506,8
511,33430,0,0,503,8
510,33431,0,0,502,8
510,33431,0,0,502,8
509,33432,0,0,501,8
508,33433,0,0,500,8
507,33434,0,0,499,8
505,33436,0,0,497,8
505,33436,0,0,497,8
502,33439,0,0,494,8
501,33440,0,0,493,8
500,33441,0,0,492,8
500,33441,0,0,492,8
498,33443,0,0,490,8
498,33443,0,0,490,8
498,33443,0,0,490,8
498,33443,0,0,490,8
498,33443,0,0,490,8
497,33444,0,0,489,8
497,33444,0,0,489,8
497,33444,0,0,489,8
497,33444,0,0,489,8
496,33445,0,0,488,8
496,33445,0,0,488,8
496,33445,0,0,488,8
494,33447,0,0,486,8
494,33447,0,0,486,8
493,33448,0,0,485,8
493,33448,0,0,485,8
492,33449,0,0,484,8
489,33452,0,0,481,8
489,33452,0,0,481,8
489,33452,0,0,481,8
489,33452,0,0,481,8
488,33453,0,0,480,8
488,33453,0,0,480,8
488,33453,0,0,480,8
488,33453,0,0,480,8
488,33453,0,0,480,8
486,33455,0,0,478,8
485,33456,0,0,477,8
483,33458,0,0,475,8
483,33458,0,0,475,8
481,33460,0,0,473,8
481,33460,0,0,473,8
481,33460,0,0,473,8
481,33460,0,0,473,8
480,33461,0,0,472,8
480,33461,0,0,472,8
479,33462,0,0,471,8
475,33466,0,0,467,8
475,33466,0,0,467,8
474,33467,0,0,466,8
474,33467,0,0,466,8
473,33468,0,0,465,8
473,33468,0,0,465,8
473,33468,0,0,465,8
473,33468,0,0,465,8
472,33469,0,0,464,8
471,33470,0,0,463,8
470,33471,0,0,462,8
470,33471,0,0,462,8
470,33471,0,0,462,8
470,33471,0,0,462,8
468,33473,0,0,460,8
468,33473,0,0,460,8
468,33473,0,0,460,8
468,33473,0,0,460,8
468,33473,0,0,460,8
467,33474,0,0,459,8
467,33474,0,0,459,8
466,33475,0,0,458,8
463,33478,0,0,455,8
462,33479,0,0,454,8
461,33480,0,0,453,8
457,33484,0,0,449,8
457,33484,0,0,449,8
457,33484,0,0,449,8
457,33484,0,0,449,8
456,33485,0,0,448,8
453,33488,0,0,445,8
452,33489,0,0,444,8
452,33489,0,0,444,8
450,33491,0,0,442,8
447,33494,0,0,439,8
445,33496,0,0,437,8
443,33498,0,0,435,8
442,33499,0,0,434,8
442,33499,0,0,434,8
442,33499,0,0,434,8
436,33505,0,0,428,8
436,33505,0,0,428,8
434,33507,0,0,426,8
433,33508,0,0,425,8
431,33510,0,0,423,8
429,33512,0,0,421,8
428,33513,0,0,420,8
426,33515,0,0,418,8
425,33516,0,0,417,8
423,33518,0,0,415,8
423,33518,0,0,415,8
423,33518,0,0,415,8
422,33519,0,0,415,7
419,33522,0,0,412,7
418,33523,0,0,411,7
416,33525,0,0,409,7
416,33525,0,0,409,7
415,33526,0,0,408,7
414,33527,0,0,407,7
414,33527,0,0,407,7
412,33529,0,0,405,7
411,33530,0,0,404,7
411,33530,0,0,404,7
411,33530,0,0,404,7
411,33530,0,0,404,7
409,33532,0,0,402,7
409,33532,0,0,402,7
409,33532,0,0,402,7
409,33532,0,0,402,7
409,33532,0,0,402,7
408,33533,0,0,401,7
408,33533,0,0,401,7
408,33533,0,0,401,7
408,33533,0,0,401,7
408,33533,0,0,401,7
408,33533,0,0,401,7
408,33533,0,0,401,7
408,33533,0,0,401,7
408,33533,0,0,401,7
408,33533,0,0,401,7
406,33535,0,0,399,7
406,33535,0,0,399,7
405,33536,0,0,398,7
405,33536,0,0,398,7
405,33536,0,0,398,7
405,33536,0,0,398,7
405,33536,0,0,398,7
401,33540,0,0,394,7
401,33540,0,0,394,7
400,33541,0,0,393,7
400,33541,0,0,393,7
400,33541,0,0,393,7
400,33541,0,0,393,7
400,33541,0,0,393,7
398,33543,0,0,391,7
398,33543,0,0,391,7
398,33543,0,0,391,7
398,33543,0,0,391,7
398,33543,0,0,391,7
398,33543,0,0,391,7
398,33543,0,0,391,7
398,33543,0,0,391,7
398,33543,0,0,391,7
397,33544,0,0,390,7
396,33545,0,0,389,7
396,33545,0,0,389,7
396,33545,0,0,389,7
395,33546,0,0,388,7
395,33546,0,0,388,7
394,33547,0,0,387,7
390,33551,0,0,383,7
390,33551,0,0,383,7
389,33552,0,0,382,7
389,33552,0,0,382,7
388,33553,0,0,381,7
387,33554,0,0,380,7
385,33556,0,0,378,7
385,33556,0,0,378,7
385,33556,0,0,378,7
383,33558,0,0,376,7
383,33558,0,0,376,7
383,33558,0,0,376,7
381,33560,0,0,374,7
381,33560,0,0,374,7
381,33560,0,0,374,7
381,33560,0,0,374,7
380,33561,0,0,373,7
380,33561,0,0,373,7
380,33561,0,0,373,7
379,33562,0,0,372,7
379,33562,0,0,372,7
379,33562,0,0,372,7
378,33563,0,0,371,7
377,33564,0,0,370,7
375,33566,0,0,368,7
375,33566,0,0,368,7
373,33568,0,0,366,7
370,33571,0,0,363,7
367,33574,0,0,360,7
366,33575,0,0,359,7
365,33576,0,0,358,7
365,33576,0,0,358,7
364,33577,0,0,357,7
364,33577,0,0,357,7
361,33580,0,0,354,7
358,33583,0,0,351,7
358,33583,0,0,351,7
357,33584,0,0,350,7
356,33585,0,0,349,7
353,33588,0,0,346,7
353,33588,0,0,346,7
353,33588,0,0,346,7
352,33589,0,0,345,7
351,33590,0,0,344,7
351,33590,0,0,344,7
351,33590,0,0,344,7
349,33592,0,0,342,7
348,33593,0,0,341,7
348,33593,0,0,341,7
348,33593,0,0,341,7
348,33593,0,0,341,7
348,33593,0,0,341,7
348,33593,0,0,341,7
347,33594,0,0,340,7
347,33594,0,0,340,7
347,33594,0,0,340,7
347,33594,0,0,340,7
347,33594,0,0,340,7
347,33594,0,0,340,7
346,33595,0,0,339,7
346,33595,0,0,339,7
344,33597,0,0,337,7
344,33597,0,0,337,7
344,33597,0,0,337,7
344,33597,0,0,337,7
344,33597,0,0,337,7
343,33598,0,0,336,7
343,33598,0,0,336,7
342,33599,0,0,335,7
341,33600,0,0,334,7
341,33600,0,0,334,7
340,33601,0,0,333,7
340,33601,0,0,333,7
338,33603,0,0,331,7
337,33604,0,0,330,7
336,33605,0,0,329,7
334,33607,0,0,327,7
334,33607,0,0,327,7
334,33607,0,0,327,7
334,33607,0,0,327,7
333,33608,0,0,326,7
333,33608,0,0,326,7
333,33608,0,0,326,7
333,33608,0,0,326,7
333,33608,0,0,326,7
333,33608,0,0,326,7
333,33608,0,0,326,7
333,33608,0,0,326,7
333,33608,0,0,326,7
332,33609,0,0,325,7
332,33609,0,0,325,7
332,33609,0,0,325,7
331,33610,0,0,324,7
331,33610,0,0,324,7
331,33610,0,0,324,7
331,33610,0,0,324,7
331,33610,0,0,324,7
331,33610,0,0,324,7
330,33611,0,0,323,7
330,33611,0,0,323,7
330,33611,0,0,323,7
329,33612,0,0,322,7
329,33612,0,0,322,7
329,33612,0,0,322,7
327,33614,0,0,320,7
327,33614,0,0,320,7
327,33614,0,0,320,7
326,33615,0,0,319,7
326,33615,0,0,319,7
326,33615,0,0,319,7
324,33617,0,0,317,7
324,33617,0,0,317,7
323,33618,0,0,316,7
321,33620,0,0,314,7
321,33620,0,0,314,7
321,33620,0,0,314,7
321,33620,0,0,314,7
320,33621,0,0,313,7
318,33623,0,0,311,7
313,33628,0,0,307,6
313,33628,0,0,307,6
311,33630,0,0,305,6
311,33630,0,0,305,6
311,33630,0,0,305,6
310,33631,0,0,304,6
309,33632,0,0,303,6
308,33633,0,0,302,6
306,33635,0,0,300,6
303,33638,0,0,297,6
303,33638,0,0,297,6
302,33639,0,0,296,6
302,33639,0,0,296,6
302,33639,0,0,296,6
301,33640,0,0,295,6
301,33640,0,0,295,6
301,33640,0,0,295,6
301,33640,0,0,295,6
301,33640,0,0,295,6
300,33641,0,0,294,6
299,33642,0,0,293,6
299,33642,0,0,293,6
298,33643,0,0,292,6
297,33644,0,0,291,6
297,33644,0,0,291,6
297,33644,0,0,291,6
297,33644,0,0,291,6
297,33644,0,0,291,6
297,33644,0,0,291,6
297,33644,0,0,291,6
297,33644,0,0,291,6
297,33644,0,0,291,6
297,33644,0,0,291,6
297,33644,0,0,291,6
297,33644,0,0,291,6
297,33644,0,0,291,6
296,33645,0,0,290,6
296,33645,0,0,290,6
295,33646,0,0,289,6
295,33646,0,0,289,6
295,33646,0,0,289,6
294,33647,0,0,288,6
294,33647,0,0,288,6
294,33647,0,0,288,6
294,33647,0,0,288,6
293,33648,0,0,287,6
293,33648,0,0,287,6
292,33649,0,0,286,6
291,33650,0,0,285,6
289,33652,0,0,283,6
289,33652,0,0,283,6
289,33652,0,0,283,6
289,33652,0,0,283,6
289,33652,0,0,283,6
289,33652,0,0,283,6
288,33653,0,0,282,6
287,33654,0,0,281,6
287,33654,0,0,281,6
287,33654,0,0,281,6
285,33656,0,0,279,6
285,33656,0,0,279,6
285,33656,0,0,279,6
284,33657,0,0,278,6
283,33658,0,0,277,6
283,33658,0,0,277,6
283,33658,0,0,277,6
283,33658,0,0,277,6
282,33659,0,0,276,6
281,33660,0,0,275,6
281,33660,0,0,275,6
280,33661,0,0,275,5
278,33663,0,0,273,5
278,33663,0,0,273,5
278,33663,0,0,273,5
277,33664,0,0,272,5
276,33665,0,0,271,5
275,33666,0,0,270,5
274,33667,0,0,269,5
273,33668,0,0,268,5
272,33669,0,0,267,5
272,33669,0,0,267,5
271,33670,0,0,266,5
271,33670,0,0,266,5
270,33671,0,0,265,5
270,33671,0,0,265,5
269,33672,0,0,264,5
268,33673,0,0,263,5
267,33674,0,0,262,5
267,33674,0,0,262,5
266,33675,0,0,261,5
265,33676,0,0,260,5
264,33677,0,0,259,5
262,33679,0,0,258,4
260,33681,0,0,256,4
260,33681,0,0,256,4
258,33683,0,0,254,4
258,33683,0,0,254,4
256,33685,0,0,252,4
255,33686,0,0,251,4
255,33686,0,0,251,4
255,33686,0,0,251,4
255,33686,0,0,251,4
254,33687,0,0,250,4
254,33687,0,0,250,4
254,33687,0,0,250,4
253,33688,0,0,249,4
251,33690,0,0,247,4
250,33691,0,0,246,4
249,33692,0,0,245,4
246,33695,0,0,242,4
246,33695,0,0,242,4
246,33695,0,0,242,4
245,33696,0,0,241,4
245,33696,0,0,241,4
244,33697,0,0,240,4
243,33698,0,0,239,4
242,33699,0,0,238,4
241,33700,0,0,237,4
241,33700,0,0,237,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
238,33703,0,0,234,4
238,33703,0,0,234,4
238,33703,0,0,234,4
238,33703,0,0,234,4
238,33703,0,0,234,4
238,33703,0,0,234,4
237,33704,0,0,233,4
237,33704,0,0,233,4
236,33705,0,0,232,4
236,33705,0,0,232,4
236,33705,0,0,232,4
236,33705,0,0,232,4
236,33705,0,0,232,4
236,33705,0,0,232,4
235,33706,0,0,231,4
235,33706,0,0,231,4
233,33708,0,0,229,4
233,33708,0,0,229,4
233,33708,0,0,229,4
233,33708,0,0,229,4
232,33709,0,0,228,4
232,33709,0,0,228,4
231,33710,0,0,227,4
230,33711,0,0,226,4
230,33711,0,0,226,4
229,33712,0,0,225,4
229,33712,0,0,225,4
229,33712,0,0,225,4
229,33712,0,0,225,4
229,33712,0,0,225,4
228,33713,0,0,224,4
226,33715,0,0,222,4
225,33716,0,0,221,4
225,33716,0,0,221,4
225,33716,0,0,221,4
224,33717,0,0,220,4
224,33717,0,0,220,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
223,33718,0,0,219,4
222,33719,0,0,218,4
221,33720,0,0,217,4
221,33720,0,0,217,4
221,33720,0,0,217,4
221,33720,0,0,217,4
220,33721,0,0,216,4
219,33722,0,0,215,4
219,33722,0,0,215,4
219,33722,0,0,215,4
219,33722,0,0,215,4
219,33722,0,0,215,4
219,33722,0,0,215,4
219,33722,0,0,215,4
219,33722,0,0,215,4
219,33722,0,0,215,4
219,33722,0,0,215,4
219,33722,0,0,215,4
218,33723,0,0,214,4
218,33723,0,0,214,4
217,33724,0,0,213,4
216,33725,0,0,212,4
214,33727,0,0,210,4
214,33727,0,0,210,4
214,33727,0,0,210,4
214,33727,0,0,210,4
214,33727,0,0,210,4
214,33727,0,0,210,4
211,33730,0,0,207,4
211,33730,0,0,207,4
208,33733,0,0,204,4
208,33733,0,0,204,4
208,33733,0,0,204,4
208,33733,0,0,204,4
207,33734,0,0,203,4
206,33735,0,0,202,4
206,33735,0,0,202,4
206,33735,0,0,202,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
202,33739,0,0,198,4
201,33740,0,0,197,4
200,33741,0,0,196,4
200,33741,0,0,196,4
199,33742,0,0,195,4
199,33742,0,0,195,4
197,33744,0,0,193,4
197,33744,0,0,193,4
197,33744,0,0,193,4
197,33744,0,0,193,4
197,33744,0,0,193,4
197,33744,0,0,193,4
197,33744,0,0,193,4
197,33744,0,0,193,4
197,33744,0,0,193,4
197,33744,0,0,193,4
197,33744,0,0,193,4
197,33744,0,0,193,4
197,33744,0,0,193,4
197,33744,0,0,193,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
195,33746,0,0,191,4
194,33747,0,0,191,3
193,33748,0,0,190,3
193,33748,0,0,190,3
192,33749,0,0,189,3
192,33749,0,0,189,3
192,33749,0,0,189,3
192,33749,0,0,189,3
192,33749,0,0,189,3
192,33749,0,0,189,3
191,33750,0,0,188,3
191,33750,0,0,188,3
191,33750,0,0,188,3
191,33750,0,0,188,3
191,33750,0,0,188,3
191,33750,0,0,188,3
191,33750,0,0,188,3
191,33750,0,0,188,3
191,33750,0,0,188,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
187,33754,0,0,184,3
187,33754,0,0,184,3
187,33754,0,0,184,3
186,33755,0,0,183,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
184,33757,0,0,181,3
184,33757,0,0,181,3
183,33758,0,0,180,3
181,33760,0,0,178,3
181,33760,0,0,178,3
181,33760,0,0,178,3
179,33762,0,0,177,2
178,33763,0,0,176,2
176,33765,0,0,174,2
174,33767,0,0,172,2
173,33768,0,0,171,2
172,33769,0,0,170,2
171,33770,0,0,169,2
170,33771,0,0,168,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
168,33773,0,0,166,2
167,33774,0,0,165,2
167,33774,0,0,165,2
166,33775,0,0,164,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
164,33777,0,0,162,2
163,33778,0,0,161,2
163,33778,0,0,161,2
163,33778,0,0,161,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
160,33781,0,0,158,2
160,33781,0,0,158,2
160,33781,0,0,158,2
159,33782,0,0,157,2
159,33782,0,0,157,2
159,33782,0,0,157,2
159,33782,0,0,157,2
158,33783,0,0,156,2
157,33784,0,0,155,2
157,33784,0,0,155,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
155,33786,0,0,153,2
155,33786,0,0,153,2
155,33786,0,0,153,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
153,33788,0,0,151,2
153,33788,0,0,151,2
153,33788,0,0,151,2
153,33788,0,0,151,2
151,33790,0,0,149,2
150,33791,0,0,148,2
150,33791,0,0,148,2
150,33791,0,0,148,2
149,33792,0,0,147,2
149,33792,0,0,147,2
148,33793,0,0,146,2
148,33793,0,0,146,2
148,33793,0,0,146,2
148,33793,0,0,146,2
148,33793,0,0,146,2
148,33793,0,0,146,2
148,33793,0,0,146,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
142,33799,0,0,140,2
142,33799,0,0,140,2
142,33799,0,0,140,2
141,33800,0,0,139,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
137,33804,0,0,135,2
137,33804,0,0,135,2
137,33804,0,0,135,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
135,33806,0,0,133,2
135,33806,0,0,133,2
135,33806,0,0,133,2
134,33807,0,0,132,2
133,33808,0,0,131,2
133,33808,0,0,131,2
131,33810,0,0,129,2
131,33810,0,0,129,2
131,33810,0,0,129,2
131,33810,0,0,129,2
131,33810,0,0,129,2
131,33810,0,0,129,2
129,33812,0,0,127,2
127,33814,0,0,125,2
126,33815,0,0,124,2
126,33815,0,0,124,2
125,33816,0,0,123,2
123,33818,0,0,121,2
123,33818,0,0,121,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
121,33820,0,0,119,2
121,33820,0,0,119,2
121,33820,0,0,119,2
120,33821,0,0,118,2
120,33821,0,0,118,2
120,33821,0,0,118,2
119,33822,0,0,117,2
118,33823,0,0,116,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
117,33824,0,0,115,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
115,33826,0,0,113,2
