infected,immune,susceptible,spread,attack,control
737,33203,0,216,317,204
735,33205,0,216,316,203
732,33208,0,216,315,201
730,33210,0,216,313,201
727,33213,0,216,311,200
727,33213,0,216,311,200
726,33214,0,216,310,200
726,33214,0,216,310,200
724,33216,0,216,309,199
723,33217,0,216,308,199
723,33217,0,216,308,199
720,33220,0,216,306,198
719,33221,0,215,306,198
717,33223,0,213,306,198
717,33223,0,213,306,198
713,33227,0,213,303,197
711,33229,0,212,303,196
710,33230,0,212,302,196
710,33230,0,212,302,196
709,33231,0,212,302,195
707,33233,0,211,301,195
707,33233,0,211,301,195
706,33234,0,210,301,195
704,33236,0,210,300,194
702,33238,0,209,300,193
702,33238,0,209,300,193
701,33239,0,208,300,193
701,33239,0,208,300,193
700,33240,0,208,300,192
696,33244,0,207,299,190
693,33247,0,205,299,189
691,33249,0,205,298,188
691,33249,0,205,298,188
690,33250,0,205,297,188
689,33251,0,205,296,188
688,33252,0,204,296,188
685,33255,0,203,294,188
683,33257,0,203,294,186
683,33257,0,203,294,186
680,33260,0,203,291,186
679,33261,0,203,291,185
676,33264,0,202,291,183
674,33266,0,200,291,183
674,33266,0,200,291,183
674,33266,0,200,291,183
673,33267,0,200,290,183
673,33267,0,200,290,183
672,33268,0,199,290,183
672,33268,0,199,290,183
671,33269,0,199,289,183
669,33271,0,199,287,183
669,33271,0,199,287,183
669,33271,0,199,287,183
669,33271,0,199,287,183
669,33271,0,199,287,183
669,33271,0,199,287,183
668,33272,0,198,287,183
667,33273,0,198,286,183
667,33273,0,198,286,183
667,33273,0,198,286,183
666,33274,0,198,285,183
666,33274,0,198,285,183
665,33275,0,198,284,183
664,33276,0,197,284,183
662,33278,0,197,284,181
661,33279,0,197,284,180
661,33279,0,197,284,180
661,33279,0,197,284,180
660,33280,0,197,284,179
659,33281,0,196,284,179
658,33282,0,196,284,178
657,33283,0,195,284,178
656,33284,0,194,284,178
656,33284,0,194,284,178
656,33284,0,194,284,178
656,33284,0,194,284,178
656,33284,0,194,284,178
655,33285,0,193,284,178
653,33287,0,192,283,178
653,33287,0,192,283,178
651,33289,0,192,283,176
650,33290,0,191,283,176
648,33292,0,191,282,175
647,33293,0,190,282,175
645,33295,0,190,281,174
644,33296,0,190,281,173
643,33297,0,190,281,172
641,33299,0,190,279,172
639,33301,0,189,279,171
638,33302,0,188,279,171
637,33303,0,187,279,171
634,33306,0,185,278,171
633,33307,0,184,278,171
632,33308,0,183,278,171
630,33310,0,183,276,171
627,33313,0,182,275,170
625,33315,0,182,273,170
623,33317,0,182,272,169
619,33321,0,179,271,169
619,33321,0,179,271,169
618,33322,0,179,270,169
618,33322,0,179,270,169
616,33324,0,179,268,169
615,33325,0,178,268,169
613,33327,0,177,268,168
611,33329,0,177,268,166
608,33332,0,177,268,163
608,33332,0,177,268,163
607,33333,0,177,268,162
605,33335,0,175,268,162
605,33335,0,175,268,162
605,33335,0,175,268,162
604,33336,0,175,267,162
603,33337,0,175,266,162
601,33339,0,175,265,161
600,33340,0,174,265,161
597,33343,0,173,263,161
596,33344,0,172,263,161
595,33345,0,172,263,160
595,33345,0,172,263,160
594,33346,0,172,263,159
594,33346,0,172,263,159
590,33350,0,170,262,158
589,33351,0,169,262,158
588,33352,0,169,261,158
587,33353,0,169,260,158
585,33355,0,168,259,158
585,33355,0,168,259,158
583,33357,0,167,258,158
583,33357,0,167,258,158
583,33357,0,167,258,158
582,33358,0,167,257,158
580,33360,0,167,255,158
579,33361,0,167,254,158
578,33362,0,166,254,158
577,33363,0,165,254,158
577,33363,0,165,254,158
576,33364,0,165,253,158
574,33366,0,164,252,158
573,33367,0,163,252,158
573,33367,0,163,252,158
573,33367,0,163,252,158
571,33369,0,162,251,158
569,33371,0,161,250,158
565,33375,0,161,246,158
564,33376,0,161,246,157
564,33376,0,161,246,157
562,33378,0,161,244,157
562,33378,0,161,244,157
561,33379,0,160,244,157
561,33379,0,160,244,157
561,33379,0,160,244,157
560,33380,0,159,244,157
560,33380,0,159,244,157
558,33382,0,159,243,156
558,33382,0,159,243,156
558,33382,0,159,243,156
557,33383,0,159,243,155
557,33383,0,159,243,155
557,33383,0,159,243,155
556,33384,0,158,243,155
555,33385,0,158,242,155
552,33388,0,156,241,155
551,33389,0,156,240,155
551,33389,0,156,240,155
551,33389,0,156,240,155
550,33390,0,155,240,155
550,33390,0,155,240,155
549,33391,0,155,239,155
549,33391,0,155,239,155
548,33392,0,155,238,155
547,33393,0,155,238,154
547,33393,0,155,238,154
544,33396,0,153,237,154
544,33396,0,153,237,154
541,33399,0,152,236,153
539,33401,0,150,236,153
539,33401,0,150,236,153
539,33401,0,150,236,153
539,33401,0,150,236,153
538,33402,0,150,236,152
537,33403,0,150,236,151
536,33404,0,149,236,151
535,33405,0,149,235,151
533,33407,0,149,233,151
530,33410,0,149,233,148
530,33410,0,149,233,148
528,33412,0,149,233,146
526,33414,0,148,232,146
525,33415,0,148,232,145
524,33416,0,148,231,145
521,33419,0,147,229,145
520,33420,0,146,229,145
520,33420,0,146,229,145
516,33424,0,145,226,145
514,33426,0,143,226,145
514,33426,0,143,226,145
513,33427,0,143,225,145
512,33428,0,143,225,144
512,33428,0,143,225,144
510,33430,0,143,224,143
509,33431,0,143,223,143
508,33432,0,143,222,143
508,33432,0,143,222,143
508,33432,0,143,222,143
507,33433,0,143,222,142
506,33434,0,142,222,142
506,33434,0,142,222,142
505,33435,0,142,222,141
502,33438,0,141,221,140
498,33442,0,140,220,138
497,33443,0,139,220,138
495,33445,0,138,219,138
495,33445,0,138,219,138
495,33445,0,138,219,138
495,33445,0,138,219,138
493,33447,0,138,218,137
490,33450,0,138,216,136
489,33451,0,137,216,136
488,33452,0,137,215,136
485,33455,0,136,213,136
482,33458,0,135,211,136
481,33459,0,135,210,136
481,33459,0,135,210,136
481,33459,0,135,210,136
481,33459,0,135,210,136
476,33464,0,134,209,133
475,33465,0,134,208,133
475,33465,0,134,208,133
474,33466,0,133,208,133
470,33470,0,132,205,133
465,33475,0,131,201,133
464,33476,0,131,200,133
463,33477,0,130,200,133
463,33477,0,130,200,133
463,33477,0,130,200,133
462,33478,0,129,200,133
458,33482,0,126,199,133
458,33482,0,126,199,133
458,33482,0,126,199,133
458,33482,0,126,199,133
458,33482,0,126,199,133
456,33484,0,126,197,133
455,33485,0,126,196,133
455,33485,0,126,196,133
455,33485,0,126,196,133
455,33485,0,126,196,133
455,33485,0,126,196,133
455,33485,0,126,196,133
454,33486,0,126,196,132
453,33487,0,125,196,132
453,33487,0,125,196,132
453,33487,0,125,196,132
451,33489,0,124,195,132
450,33490,0,124,194,132
450,33490,0,124,194,132
450,33490,0,124,194,132
448,33492,0,122,194,132
447,33493,0,121,194,132
446,33494,0,120,194,132
446,33494,0,120,194,132
446,33494,0,120,194,132
446,33494,0,120,194,132
446,33494,0,120,194,132
445,33495,0,120,193,132
444,33496,0,120,193,131
443,33497,0,119,193,131
443,33497,0,119,193,131
442,33498,0,118,193,131
441,33499,0,117,193,131
440,33500,0,116,193,131
439,33501,0,115,193,131
439,33501,0,115,193,131
438,33502,0,115,192,131
437,33503,0,115,192,130
436,33504,0,115,191,130
435,33505,0,115,191,129
435,33505,0,115,191,129
435,33505,0,115,191,129
435,33505,0,115,191,129
431,33509,0,113,191,127
430,33510,0,112,191,127
429,33511,0,112,191,126
428,33512,0,111,191,126
428,33512,0,111,191,126
426,33514,0,111,190,125
425,33515,0,111,189,125
424,33516,0,111,189,124
421,33519,0,109,189,123
421,33519,0,109,189,123
419,33521,0,109,189,121
418,33522,0,108,189,121
418,33522,0,108,189,121
417,33523,0,108,188,121
417,33523,0,108,188,121
417,33523,0,108,188,121
417,33523,0,108,188,121
417,33523,0,108,188,121
417,33523,0,108,188,121
417,33523,0,108,188,121
416,33524,0,107,188,121
414,33526,0,107,187,120
414,33526,0,107,187,120
414,33526,0,107,187,120
411,33529,0,106,185,120
411,33529,0,106,185,120
411,33529,0,106,185,120
409,33531,0,106,183,120
407,33533,0,106,182,119
407,33533,0,106,182,119
407,33533,0,106,182,119
407,33533,0,106,182,119
406,33534,0,106,181,119
403,33537,0,104,180,119
401,33539,0,103,180,118
401,33539,0,103,180,118
399,33541,0,102,179,118
396,33544,0,102,177,117
396,33544,0,102,177,117
394,33546,0,101,176,117
390,33550,0,99,175,116
388,33552,0,99,173,116
386,33554,0,99,171,116
385,33555,0,99,171,115
384,33556,0,99,171,114
384,33556,0,99,171,114
383,33557,0,98,171,114
383,33557,0,98,171,114
382,33558,0,98,170,114
381,33559,0,98,170,113
376,33564,0,98,167,111
376,33564,0,98,167,111
376,33564,0,98,167,111
376,33564,0,98,167,111
376,33564,0,98,167,111
375,33565,0,98,166,111
375,33565,0,98,166,111
375,33565,0,98,166,111
375,33565,0,98,166,111
375,33565,0,98,166,111
375,33565,0,98,166,111
374,33566,0,97,166,111
374,33566,0,97,166,111
372,33568,0,97,165,110
372,33568,0,97,165,110
372,33568,0,97,165,110
371,33569,0,97,164,110
370,33570,0,97,163,110
370,33570,0,97,163,110
370,33570,0,97,163,110
369,33571,0,97,162,110
369,33571,0,97,162,110
369,33571,0,97,162,110
369,33571,0,97,162,110
369,33571,0,97,162,110
369,33571,0,97,162,110
369,33571,0,97,162,110
369,33571,0,97,162,110
369,33571,0,97,162,110
366,33574,0,97,159,110
365,33575,0,97,159,109
364,33576,0,97,159,108
364,33576,0,97,159,108
364,33576,0,97,159,108
363,33577,0,97,158,108
363,33577,0,97,158,108
363,33577,0,97,158,108
363,33577,0,97,158,108
362,33578,0,97,158,107
362,33578,0,97,158,107
361,33579,0,97,157,107
360,33580,0,97,156,107
360,33580,0,97,156,107
360,33580,0,97,156,107
359,33581,0,96,156,107
357,33583,0,95,155,107
356,33584,0,95,154,107
356,33584,0,95,154,107
356,33584,0,95,154,107
355,33585,0,94,154,107
355,33585,0,94,154,107
355,33585,0,94,154,107
353,33587,0,94,152,107
353,33587,0,94,152,107
353,33587,0,94,152,107
352,33588,0,94,152,106
351,33589,0,94,151,106
351,33589,0,94,151,106
349,33591,0,93,150,106
348,33592,0,92,150,106
348,33592,0,92,150,106
347,33593,0,91,150,106
345,33595,0,91,149,105
345,33595,0,91,149,105
343,33597,0,91,147,105
342,33598,0,91,146,105
341,33599,0,90,146,105
341,33599,0,90,146,105
341,33599,0,90,146,105
340,33600,0,90,146,104
339,33601,0,90,146,103
339,33601,0,90,146,103
339,33601,0,90,146,103
339,33601,0,90,146,103
338,33602,0,90,146,102
338,33602,0,90,146,102
337,33603,0,90,145,102
336,33604,0,90,144,102
336,33604,0,90,144,102
336,33604,0,90,144,102
336,33604,0,90,144,102
336,33604,0,90,144,102
335,33605,0,90,143,102
334,33606,0,90,142,102
333,33607,0,90,141,102
332,33608,0,90,141,101
330,33610,0,90,139,101
327,33613,0,89,137,101
327,33613,0,89,137,101
325,33615,0,89,135,101
324,33616,0,89,134,101
324,33616,0,89,134,101
324,33616,0,89,134,101
322,33618,0,89,132,101
320,33620,0,88,131,101
320,33620,0,88,131,101
319,33621,0,87,131,101
319,33621,0,87,131,101
319,33621,0,87,131,101
318,33622,0,87,130,101
317,33623,0,87,129,101
317,33623,0,87,129,101
316,33624,0,86,129,101
316,33624,0,86,129,101
314,33626,0,86,128,100
314,33626,0,86,128,100
314,33626,0,86,128,100
314,33626,0,86,128,100
313,33627,0,86,128,99
312,33628,0,86,128,98
311,33629,0,86,128,97
310,33630,0,85,128,97
310,33630,0,85,128,97
310,33630,0,85,128,97
309,33631,0,85,127,97
309,33631,0,85,127,97
309,33631,0,85,127,97
309,33631,0,85,127,97
309,33631,0,85,127,97
308,33632,0,85,127,96
308,33632,0,85,127,96
308,33632,0,85,127,96
306,33634,0,84,126,96
306,33634,0,84,126,96
306,33634,0,84,126,96
306,33634,0,84,126,96
306,33634,0,84,126,96
306,33634,0,84,126,96
306,33634,0,84,126,96
306,33634,0,84,126,96
305,33635,0,84,126,95
305,33635,0,84,126,95
305,33635,0,84,126,95
305,33635,0,84,126,95
304,33636,0,84,126,94
304,33636,0,84,126,94
304,33636,0,84,126,94
304,33636,0,84,126,94
304,33636,0,84,126,94
304,33636,0,84,126,94
303,33637,0,84,126,93
303,33637,0,84,126,93
302,33638,0,83,126,93
302,33638,0,83,126,93
302,33638,0,83,126,93
301,33639,0,83,125,93
301,33639,0,83,125,93
301,33639,0,83,125,93
301,33639,0,83,125,93
301,33639,0,83,125,93
299,33641,0,82,124,93
299,33641,0,82,124,93
298,33642,0,81,124,93
297,33643,0,80,124,93
297,33643,0,80,124,93
296,33644,0,80,124,92
296,33644,0,80,124,92
293,33647,0,79,122,92
292,33648,0,79,121,92
292,33648,0,79,121,92
290,33650,0,77,121,92
289,33651,0,76,121,92
287,33653,0,75,120,92
287,33653,0,75,120,92
287,33653,0,75,120,92
286,33654,0,74,120,92
286,33654,0,74,120,92
286,33654,0,74,120,92
285,33655,0,74,119,92
285,33655,0,74,119,92
285,33655,0,74,119,92
284,33656,0,73,119,92
284,33656,0,73,119,92
284,33656,0,73,119,92
283,33657,0,73,119,91
283,33657,0,73,119,91
283,33657,0,73,119,91
283,33657,0,73,119,91
281,33659,0,72,119,90
279,33661,0,72,118,89
279,33661,0,72,118,89
277,33663,0,72,116,89
276,33664,0,72,116,88
274,33666,0,72,114,88
273,33667,0,72,113,88
273,33667,0,72,113,88
272,33668,0,72,112,88
272,33668,0,72,112,88
272,33668,0,72,112,88
272,33668,0,72,112,88
271,33669,0,72,111,88
269,33671,0,71,110,88
268,33672,0,70,110,88
266,33674,0,70,108,88
266,33674,0,70,108,88
266,33674,0,70,108,88
266,33674,0,70,108,88
265,33675,0,69,108,88
264,33676,0,69,108,87
264,33676,0,69,108,87
263,33677,0,69,108,86
263,33677,0,69,108,86
263,33677,0,69,108,86
263,33677,0,69,108,86
263,33677,0,69,108,86
263,33677,0,69,108,86
263,33677,0,69,108,86
263,33677,0,69,108,86
263,33677,0,69,108,86
263,33677,0,69,108,86
262,33678,0,69,107,86
261,33679,0,69,106,86
261,33679,0,69,106,86
260,33680,0,69,106,85
260,33680,0,69,106,85
260,33680,0,69,106,85
260,33680,0,69,106,85
260,33680,0,69,106,85
259,33681,0,68,106,85
259,33681,0,68,106,85
259,33681,0,68,106,85
257,33683,0,68,105,84
257,33683,0,68,105,84
257,33683,0,68,105,84
257,33683,0,68,105,84
257,33683,0,68,105,84
257,33683,0,68,105,84
257,33683,0,68,105,84
257,33683,0,68,105,84
256,33684,0,68,105,83
256,33684,0,68,105,83
256,33684,0,68,105,83
256,33684,0,68,105,83
254,33686,0,68,105,81
252,33688,0,68,104,80
252,33688,0,68,104,80
252,33688,0,68,104,80
252,33688,0,68,104,80
252,33688,0,68,104,80
252,33688,0,68,104,80
252,33688,0,68,104,80
252,33688,0,68,104,80
252,33688,0,68,104,80
252,33688,0,68,104,80
252,33688,0,68,104,80
252,33688,0,68,104,80
252,33688,0,68,104,80
252,33688,0,68,104,80
252,33688,0,68,104,80
251,33689,0,68,104,79
249,33691,0,68,102,79
249,33691,0,68,102,79
249,33691,0,68,102,79
248,33692,0,68,101,79
247,33693,0,68,100,79
247,33693,0,68,100,79
247,33693,0,68,100,79
246,33694,0,68,100,78
246,33694,0,68,100,78
245,33695,0,68,99,78
245,33695,0,68,99,78
245,33695,0,68,99,78
245,33695,0,68,99,78
245,33695,0,68,99,78
245,33695,0,68,99,78
245,33695,0,68,99,78
244,33696,0,68,99,77
243,33697,0,68,99,76
243,33697,0,68,99,76
243,33697,0,68,99,76
242,33698,0,68,98,76
240,33700,0,68,97,75
238,33702,0,68,96,74
238,33702,0,68,96,74
236,33704,0,68,95,73
235,33705,0,68,95,72
235,33705,0,68,95,72
235,33705,0,68,95,72
235,33705,0,68,95,72
232,33708,0,68,93,71
231,33709,0,67,93,71
231,33709,0,67,93,71
231,33709,0,67,93,71
231,33709,0,67,93,71
231,33709,0,67,93,71
231,33709,0,67,93,71
230,33710,0,67,93,70
230,33710,0,67,93,70
230,33710,0,67,93,70
230,33710,0,67,93,70
230,33710,0,67,93,70
230,33710,0,67,93,70
228,33712,0,67,91,70
228,33712,0,67,91,70
227,33713,0,66,91,70
227,33713,0,66,91,70
226,33714,0,66,90,70
226,33714,0,66,90,70
226,33714,0,66,90,70
225,33715,0,66,90,69
225,33715,0,66,90,69
225,33715,0,66,90,69
225,33715,0,66,90,69
225,33715,0,66,90,69
225,33715,0,66,90,69
225,33715,0,66,90,69
225,33715,0,66,90,69
225,33715,0,66,90,69
225,33715,0,66,90,69
225,33715,0,66,90,69
225,33715,0,66,90,69
224,33716,0,66,90,68
224,33716,0,66,90,68
224,33716,0,66,90,68
224,33716,0,66,90,68
224,33716,0,66,90,68
223,33717,0,66,89,68
223,33717,0,66,89,68
223,33717,0,66,89,68
223,33717,0,66,89,68
223,33717,0,66,89,68
223,33717,0,66,89,68
223,33717,0,66,89,68
222,33718,0,66,89,67
221,33719,0,65,89,67
221,33719,0,65,89,67
221,33719,0,65,89,67
221,33719,0,65,89,67
221,33719,0,65,89,67
221,33719,0,65,89,67
221,33719,0,65,89,67
221,33719,0,65,89,67
221,33719,0,65,89,67
221,33719,0,65,89,67
221,33719,0,65,89,67
221,33719,0,65,89,67
221,33719,0,65,89,67
220,33720,0,65,88,67
218,33722,0,64,87,67
217,33723,0,64,87,66
217,33723,0,64,87,66
216,33724,0,64,87,65
216,33724,0,64,87,65
215,33725,0,64,87,64
215,33725,0,64,87,64
214,33726,0,63,87,64
214,33726,0,63,87,64
214,33726,0,63,87,64
214,33726,0,63,87,64
213,33727,0,62,87,64
213,33727,0,62,87,64
213,33727,0,62,87,64
212,33728,0,62,86,64
210,33730,0,61,86,63
209,33731,0,60,86,63
207,33733,0,58,86,63
207,33733,0,58,86,63
207,33733,0,58,86,63
206,33734,0,58,85,63
206,33734,0,58,85,63
205,33735,0,58,85,62
205,33735,0,58,85,62
205,33735,0,58,85,62
205,33735,0,58,85,62
205,33735,0,58,85,62
203,33737,0,57,85,61
203,33737,0,57,85,61
203,33737,0,57,85,61
203,33737,0,57,85,61
200,33740,0,57,84,59
199,33741,0,56,84,59
197,33743,0,55,84,58
197,33743,0,55,84,58
196,33744,0,55,83,58
196,33744,0,55,83,58
196,33744,0,55,83,58
196,33744,0,55,83,58
196,33744,0,55,83,58
195,33745,0,55,83,57
193,33747,0,55,82,56
193,33747,0,55,82,56
191,33749,0,54,81,56
190,33750,0,54,80,56
189,33751,0,54,80,55
188,33752,0,54,79,55
188,33752,0,54,79,55
188,33752,0,54,79,55
188,33752,0,54,79,55
188,33752,0,54,79,55
188,33752,0,54,79,55
186,33754,0,53,79,54
186,33754,0,53,79,54
186,33754,0,53,79,54
186,33754,0,53,79,54
186,33754,0,53,79,54
186,33754,0,53,79,54
186,33754,0,53,79,54
186,33754,0,53,79,54
186,33754,0,53,79,54
186,33754,0,53,79,54
186,33754,0,53,79,54
186,33754,0,53,79,54
186,33754,0,53,79,54
186,33754,0,53,79,54
186,33754,0,53,79,54
186,33754,0,53,79,54
186,33754,0,53,79,54
185,33755,0,53,79,53
185,33755,0,53,79,53
184,33756,0,52,79,53
184,33756,0,52,79,53
184,33756,0,52,79,53
184,33756,0,52,79,53
184,33756,0,52,79,53
183,33757,0,52,78,53
183,33757,0,52,78,53
183,33757,0,52,78,53
183,33757,0,52,78,53
183,33757,0,52,78,53
182,33758,0,51,78,53
182,33758,0,51,78,53
182,33758,0,51,78,53
181,33759,0,51,78,52
181,33759,0,51,78,52
180,33760,0,51,77,52
180,33760,0,51,77,52
180,33760,0,51,77,52
180,33760,0,51,77,52
180,33760,0,51,77,52
180,33760,0,51,77,52
180,33760,0,51,77,52
180,33760,0,51,77,52
180,33760,0,51,77,52
180,33760,0,51,77,52
179,33761,0,50,77,52
179,33761,0,50,77,52
179,33761,0,50,77,52
179,33761,0,50,77,52
179,33761,0,50,77,52
179,33761,0,50,77,52
179,33761,0,50,77,52
179,33761,0,50,77,52
179,33761,0,50,77,52
179,33761,0,50,77,52
179,33761,0,50,77,52
179,33761,0,50,77,52
179,33761,0,50,77,52
179,33761,0,50,77,52
179,33761,0,50,77,52
179,33761,0,50,77,52
179,33761,0,50,77,52
179,33761,0,50,77,52
178,33762,0,49,77,52
178,33762,0,49,77,52
178,33762,0,49,77,52
178,33762,0,49,77,52
178,33762,0,49,77,52
177,33763,0,49,76,52
177,33763,0,49,76,52
177,33763,0,49,76,52
177,33763,0,49,76,52
177,33763,0,49,76,52
176,33764,0,48,76,52
175,33765,0,48,76,51
173,33767,0,48,76,49
173,33767,0,48,76,49
173,33767,0,48,76,49
173,33767,0,48,76,49
173,33767,0,48,76,49
173,33767,0,48,76,49
173,33767,0,48,76,49
173,33767,0,48,76,49
173,33767,0,48,76,49
173,33767,0,48,76,49
173,33767,0,48,76,49
172,33768,0,48,75,49
171,33769,0,48,75,48
171,33769,0,48,75,48
170,33770,0,48,75,47
169,33771,0,47,75,47
169,33771,0,47,75,47
169,33771,0,47,75,47
169,33771,0,47,75,47
169,33771,0,47,75,47
169,33771,0,47,75,47
168,33772,0,47,75,46
164,33776,0,46,73,45
164,33776,0,46,73,45
164,33776,0,46,73,45
164,33776,0,46,73,45
164,33776,0,46,73,45
164,33776,0,46,73,45
164,33776,0,46,73,45
164,33776,0,46,73,45
164,33776,0,46,73,45
164,33776,0,46,73,45
164,33776,0,46,73,45
164,33776,0,46,73,45
164,33776,0,46,73,45
163,33777,0,46,73,44
163,33777,0,46,73,44
163,33777,0,46,73,44
163,33777,0,46,73,44
163,33777,0,46,73,44
163,33777,0,46,73,44
162,33778,0,46,72,44
162,33778,0,46,72,44
162,33778,0,46,72,44
161,33779,0,45,72,44
160,33780,0,45,72,43
160,33780,0,45,72,43
160,33780,0,45,72,43
160,33780,0,45,72,43
159,33781,0,45,71,43
159,33781,0,45,71,43
159,33781,0,45,71,43
159,33781,0,45,71,43
159,33781,0,45,71,43
159,33781,0,45,71,43
159,33781,0,45,71,43
159,33781,0,45,71,43
159,33781,0,45,71,43
159,33781,0,45,71,43
159,33781,0,45,71,43
158,33782,0,45,71,42
158,33782,0,45,71,42
157,33783,0,45,70,42
157,33783,0,45,70,42
157,33783,0,45,70,42
157,33783,0,45,70,42
157,33783,0,45,70,42
157,33783,0,45,70,42
156,33784,0,45,69,42
156,33784,0,45,69,42
156,33784,0,45,69,42
156,33784,0,45,69,42
156,33784,0,45,69,42
156,33784,0,45,69,42
156,33784,0,45,69,42
154,33786,0,45,67,42
154,33786,0,45,67,42
154,33786,0,45,67,42
154,33786,0,45,67,42
154,33786,0,45,67,42
153,33787,0,45,67,41
153,33787,0,45,67,41
153,33787,0,45,67,41
153,33787,0,45,67,41
152,33788,0,45,67,40
151,33789,0,44,67,40
151,33789,0,44,67,40
151,33789,0,44,67,40
151,33789,0,44,67,40
149,33791,0,44,65,40
149,33791,0,44,65,40
149,33791,0,44,65,40
148,33792,0,44,64,40
148,33792,0,44,64,40
147,33793,0,44,63,40
146,33794,0,43,63,40
144,33796,0,43,63,38
144,33796,0,43,63,38
144,33796,0,43,63,38
143,33797,0,43,62,38
143,33797,0,43,62,38
143,33797,0,43,62,38
143,33797,0,43,62,38
143,33797,0,43,62,38
141,33799,0,43,60,38
140,33800,0,43,59,38
140,33800,0,43,59,38
139,33801,0,43,59,37
138,33802,0,43,58,37
138,33802,0,43,58,37
138,33802,0,43,58,37
136,33804,0,43,58,35
136,33804,0,43,58,35
136,33804,0,43,58,35
136,33804,0,43,58,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
134,33806,0,43,56,35
133,33807,0,43,56,34
133,33807,0,43,56,34
133,33807,0,43,56,34
133,33807,0,43,56,34
133,33807,0,43,56,34
133,33807,0,43,56,34
133,33807,0,43,56,34
133,33807,0,43,56,34
133,33807,0,43,56,34
131,33809,0,42,55,34
131,33809,0,42,55,34
131,33809,0,42,55,34
130,33810,0,41,55,34
130,33810,0,41,55,34
130,33810,0,41,55,34
130,33810,0,41,55,34
130,33810,0,41,55,34
130,33810,0,41,55,34
130,33810,0,41,55,34
130,33810,0,41,55,34
130,33810,0,41,55,34
130,33810,0,41,55,34
129,33811,0,40,55,34
129,33811,0,40,55,34
129,33811,0,40,55,34
129,33811,0,40,55,34
129,33811,0,40,55,34
129,33811,0,40,55,34
129,33811,0,40,55,34
129,33811,0,40,55,34
129,33811,0,40,55,34
129,33811,0,40,55,34
129,33811,0,40,55,34
128,33812,0,40,54,34
128,33812,0,40,54,34
128,33812,0,40,54,34
128,33812,0,40,54,34
128,33812,0,40,54,34
128,33812,0,40,54,34
126,33814,0,38,54,34
126,33814,0,38,54,34
126,33814,0,38,54,34
126,33814,0,38,54,34
126,33814,0,38,54,34
126,33814,0,38,54,34
126,33814,0,38,54,34
126,33814,0,38,54,34
125,33815,0,38,53,34
124,33816,0,37,53,34
124,33816,0,37,53,34
124,33816,0,37,53,34
122,33818,0,36,53,33
121,33819,0,35,53,33
121,33819,0,35,53,33
121,33819,0,35,53,33
121,33819,0,35,53,33
121,33819,0,35,53,33
119,33821,0,33,53,33
119,33821,0,33,53,33
119,33821,0,33,53,33
119,33821,0,33,53,33
119,33821,0,33,53,33
119,33821,0,33,53,33
118,33822,0,32,53,33
118,33822,0,32,53,33
118,33822,0,32,53,33
117,33823,0,31,53,33
117,33823,0,31,53,33
117,33823,0,31,53,33
117,33823,0,31,53,33
117,33823,0,31,53,33
117,33823,0,31,53,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
116,33824,0,31,52,33
115,33825,0,31,52,32
115,33825,0,31,52,32
115,33825,0,31,52,32
115,33825,0,31,52,32
115,33825,0,31,52,32
115,33825,0,31,52,32
115,33825,0,31,52,32
115,33825,0,31,52,32
115,33825,0,31,52,32
114,33826,0,31,51,32
114,33826,0,31,51,32
114,33826,0,31,51,32
114,33826,0,31,51,32
114,33826,0,31,51,32
114,33826,0,31,51,32
114,33826,0,31,51,32
114,33826,0,31,51,32
114,33826,0,31,51,32
113,33827,0,30,51,32
113,33827,0,30,51,32
113,33827,0,30,51,32
113,33827,0,30,51,32
