infected,immune,susceptible,spread,attack,control
677,33264,0,0,665,12
677,33264,0,0,665,12
675,33266,0,0,663,12
674,33267,0,0,662,12
673,33268,0,0,661,12
671,33270,0,0,659,12
669,33272,0,0,658,11
668,33273,0,0,657,11
667,33274,0,0,656,11
666,33275,0,0,655,11
665,33276,0,0,654,11
662,33279,0,0,651,11
660,33281,0,0,649,11
657,33284,0,0,646,11
655,33286,0,0,644,11
654,33287,0,0,643,11
652,33289,0,0,641,11
649,33292,0,0,638,11
647,33294,0,0,636,11
644,33297,0,0,633,11
642,33299,0,0,631,11
641,33300,0,0,630,11
638,33303,0,0,627,11
636,33305,0,0,625,11
636,33305,0,0,625,11
635,33306,0,0,624,11
633,33308,0,0,622,11
631,33310,0,0,620,11
630,33311,0,0,619,11
629,33312,0,0,618,11
626,33315,0,0,615,11
625,33316,0,0,614,11
624,33317,0,0,613,11
622,33319,0,0,611,11
620,33321,0,0,610,10
618,33323,0,0,608,10
617,33324,0,0,607,10
616,33325,0,0,606,10
615,33326,0,0,605,10
614,33327,0,0,604,10
613,33328,0,0,603,10
613,33328,0,0,603,10
613,33328,0,0,603,10
612,33329,0,0,603,9
612,33329,0,0,603,9
611,33330,0,0,602,9
610,33331,0,0,601,9
607,33334,0,0,598,9
607,33334,0,0,598,9
605,33336,0,0,596,9
605,33336,0,0,596,9
605,33336,0,0,596,9
604,33337,0,0,595,9
603,33338,0,0,594,9
603,33338,0,0,594,9
601,33340,0,0,592,9
601,33340,0,0,592,9
600,33341,0,0,591,9
600,33341,0,0,591,9
597,33344,0,0,588,9
596,33345,0,0,587,9
595,33346,0,0,586,9
595,33346,0,0,586,9
595,33346,0,0,586,9
594,33347,0,0,585,9
591,33350,0,0,582,9
591,33350,0,0,582,9
591,33350,0,0,582,9
589,33352,0,0,580,9
589,33352,0,0,580,9
587,33354,0,0,578,9
587,33354,0,0,578,9
586,33355,0,0,577,9
586,33355,0,0,577,9
584,33357,0,0,575,9
584,33357,0,0,575,9
584,33357,0,0,575,9
584,33357,0,0,575,9
584,33357,0,0,575,9
582,33359,0,0,573,9
580,33361,0,0,571,9
579,33362,0,0,570,9
579,33362,0,0,570,9
579,33362,0,0,570,9
579,33362,0,0,570,9
579,33362,0,0,570,9
579,33362,0,0,570,9
578,33363,0,0,569,9
578,33363,0,0,569,9
577,33364,0,0,568,9
574,33367,0,0,565,9
574,33367,0,0,565,9
572,33369,0,0,563,9
570,33371,0,0,561,9
570,33371,0,0,561,9
569,33372,0,0,560,9
565,33376,0,0,556,9
563,33378,0,0,554,9
562,33379,0,0,553,9
561,33380,0,0,552,9
556,33385,0,0,547,9
555,33386,0,0,546,9
554,33387,0,0,545,9
553,33388,0,0,544,9
553,33388,0,0,544,9
550,33391,0,0,541,9
550,33391,0,0,541,9
547,33394,0,0,538,9
545,33396,0,0,536,9
541,33400,0,0,532,9
540,33401,0,0,531,9
540,33401,0,0,531,9
540,33401,0,0,531,9
538,33403,0,0,529,9
535,33406,0,0,527,8
535,33406,0,0,527,8
534,33407,0,0,526,8
533,33408,0,0,525,8
531,33410,0,0,523,8
531,33410,0,0,523,8
529,33412,0,0,521,8
527,33414,0,0,519,8
525,33416,0,0,517,8
525,33416,0,0,517,8
523,33418,0,0,515,8
522,33419,0,0,514,8
520,33421,0,0,512,8
518,33423,0,0,510,8
516,33425,0,0,508,8
515,33426,0,0,507,8
514,33427,0,0,506,8
512,33429,0,0,504,8
510,33431,0,0,502,8
510,33431,0,0,502,8
510,33431,0,0,502,8
510,33431,0,0,502,8
509,33432,0,0,501,8
509,33432,0,0,501,8
509,33432,0,0,501,8
508,33433,0,0,500,8
508,33433,0,0,500,8
508,33433,0,0,500,8
508,33433,0,0,500,8
507,33434,0,0,499,8
505,33436,0,0,497,8
505,33436,0,0,497,8
504,33437,0,0,496,8
504,33437,0,0,496,8
503,33438,0,0,495,8
503,33438,0,0,495,8
503,33438,0,0,495,8
502,33439,0,0,494,8
502,33439,0,0,494,8
500,33441,0,0,492,8
499,33442,0,0,491,8
498,33443,0,0,490,8
498,33443,0,0,490,8
497,33444,0,0,489,8
496,33445,0,0,488,8
494,33447,0,0,486,8
494,33447,0,0,486,8
494,33447,0,0,486,8
493,33448,0,0,485,8
493,33448,0,0,485,8
492,33449,0,0,484,8
492,33449,0,0,484,8
492,33449,0,0,484,8
491,33450,0,0,483,8
489,33452,0,0,481,8
489,33452,0,0,481,8
489,33452,0,0,481,8
489,33452,0,0,481,8
489,33452,0,0,481,8
489,33452,0,0,481,8
488,33453,0,0,480,8
488,33453,0,0,480,8
488,33453,0,0,480,8
488,33453,0,0,480,8
488,33453,0,0,480,8
486,33455,0,0,478,8
486,33455,0,0,478,8
485,33456,0,0,477,8
485,33456,0,0,477,8
482,33459,0,0,474,8
482,33459,0,0,474,8
480,33461,0,0,472,8
480,33461,0,0,472,8
479,33462,0,0,471,8
479,33462,0,0,471,8
479,33462,0,0,471,8
477,33464,0,0,469,8
474,33467,0,0,466,8
473,33468,0,0,465,8
473,33468,0,0,465,8
473,33468,0,0,465,8
472,33469,0,0,464,8
472,33469,0,0,464,8
472,33469,0,0,464,8
472,33469,0,0,464,8
470,33471,0,0,462,8
469,33472,0,0,461,8
468,33473,0,0,460,8
467,33474,0,0,459,8
466,33475,0,0,458,8
464,33477,0,0,456,8
460,33481,0,0,452,8
460,33481,0,0,452,8
460,33481,0,0,452,8
459,33482,0,0,451,8
458,33483,0,0,450,8
455,33486,0,0,447,8
455,33486,0,0,447,8
453,33488,0,0,445,8
452,33489,0,0,444,8
452,33489,0,0,444,8
452,33489,0,0,444,8
451,33490,0,0,443,8
451,33490,0,0,443,8
451,33490,0,0,443,8
450,33491,0,0,442,8
450,33491,0,0,442,8
449,33492,0,0,441,8
448,33493,0,0,440,8
448,33493,0,0,440,8
447,33494,0,0,439,8
446,33495,0,0,438,8
446,33495,0,0,438,8
445,33496,0,0,437,8
444,33497,0,0,436,8
444,33497,0,0,436,8
443,33498,0,0,435,8
442,33499,0,0,434,8
442,33499,0,0,434,8
442,33499,0,0,434,8
440,33501,0,0,432,8
440,33501,0,0,432,8
439,33502,0,0,431,8
439,33502,0,0,431,8
438,33503,0,0,430,8
438,33503,0,0,430,8
437,33504,0,0,429,8
435,33506,0,0,427,8
434,33507,0,0,426,8
434,33507,0,0,426,8
434,33507,0,0,426,8
434,33507,0,0,426,8
434,33507,0,0,426,8
434,33507,0,0,426,8
434,33507,0,0,426,8
434,33507,0,0,426,8
434,33507,0,0,426,8
431,33510,0,0,423,8
430,33511,0,0,422,8
430,33511,0,0,422,8
429,33512,0,0,421,8
429,33512,0,0,421,8
427,33514,0,0,419,8
427,33514,0,0,419,8
425,33516,0,0,417,8
424,33517,0,0,416,8
424,33517,0,0,416,8
424,33517,0,0,416,8
424,33517,0,0,416,8
424,33517,0,0,416,8
424,33517,0,0,416,8
422,33519,0,0,414,8
422,33519,0,0,414,8
421,33520,0,0,413,8
421,33520,0,0,413,8
421,33520,0,0,413,8
420,33521,0,0,412,8
419,33522,0,0,411,8
419,33522,0,0,411,8
419,33522,0,0,411,8
418,33523,0,0,410,8
417,33524,0,0,409,8
417,33524,0,0,409,8
414,33527,0,0,406,8
414,33527,0,0,406,8
412,33529,0,0,404,8
410,33531,0,0,402,8
410,33531,0,0,402,8
410,33531,0,0,402,8
409,33532,0,0,401,8
408,33533,0,0,400,8
408,33533,0,0,400,8
408,33533,0,0,400,8
407,33534,0,0,399,8
406,33535,0,0,398,8
406,33535,0,0,398,8
406,33535,0,0,398,8
406,33535,0,0,398,8
406,33535,0,0,398,8
405,33536,0,0,397,8
405,33536,0,0,397,8
405,33536,0,0,397,8
405,33536,0,0,397,8
405,33536,0,0,397,8
403,33538,0,0,395,8
403,33538,0,0,395,8
402,33539,0,0,394,8
402,33539,0,0,394,8
402,33539,0,0,394,8
401,33540,0,0,393,8
400,33541,0,0,392,8
399,33542,0,0,391,8
398,33543,0,0,390,8
398,33543,0,0,390,8
396,33545,0,0,388,8
396,33545,0,0,388,8
396,33545,0,0,388,8
396,33545,0,0,388,8
396,33545,0,0,388,8
396,33545,0,0,388,8
396,33545,0,0,388,8
395,33546,0,0,387,8
394,33547,0,0,386,8
393,33548,0,0,385,8
392,33549,0,0,384,8
390,33551,0,0,382,8
389,33552,0,0,381,8
389,33552,0,0,381,8
387,33554,0,0,379,8
387,33554,0,0,379,8
384,33557,0,0,376,8
383,33558,0,0,375,8
383,33558,0,0,375,8
382,33559,0,0,374,8
382,33559,0,0,374,8
382,33559,0,0,374,8
381,33560,0,0,373,8
381,33560,0,0,373,8
381,33560,0,0,373,8
381,33560,0,0,373,8
381,33560,0,0,373,8
381,33560,0,0,373,8
381,33560,0,0,373,8
379,33562,0,0,371,8
379,33562,0,0,371,8
378,33563,0,0,370,8
378,33563,0,0,370,8
377,33564,0,0,369,8
377,33564,0,0,369,8
377,33564,0,0,369,8
376,33565,0,0,368,8
375,33566,0,0,367,8
375,33566,0,0,367,8
375,33566,0,0,367,8
375,33566,0,0,367,8
375,33566,0,0,367,8
374,33567,0,0,366,8
374,33567,0,0,366,8
374,33567,0,0,366,8
372,33569,0,0,364,8
372,33569,0,0,364,8
371,33570,0,0,363,8
371,33570,0,0,363,8
371,33570,0,0,363,8
371,33570,0,0,363,8
369,33572,0,0,361,8
369,33572,0,0,361,8
368,33573,0,0,360,8
366,33575,0,0,358,8
365,33576,0,0,357,8
365,33576,0,0,357,8
365,33576,0,0,357,8
363,33578,0,0,355,8
363,33578,0,0,355,8
363,33578,0,0,355,8
363,33578,0,0,355,8
361,33580,0,0,353,8
361,33580,0,0,353,8
361,33580,0,0,353,8
360,33581,0,0,352,8
357,33584,0,0,349,8
357,33584,0,0,349,8
357,33584,0,0,349,8
357,33584,0,0,349,8
357,33584,0,0,349,8
357,33584,0,0,349,8
355,33586,0,0,347,8
354,33587,0,0,346,8
353,33588,0,0,346,7
353,33588,0,0,346,7
353,33588,0,0,346,7
353,33588,0,0,346,7
353,33588,0,0,346,7
353,33588,0,0,346,7
353,33588,0,0,346,7
352,33589,0,0,345,7
349,33592,0,0,342,7
349,33592,0,0,342,7
349,33592,0,0,342,7
349,33592,0,0,342,7
349,33592,0,0,342,7
348,33593,0,0,341,7
346,33595,0,0,339,7
344,33597,0,0,337,7
344,33597,0,0,337,7
343,33598,0,0,336,7
342,33599,0,0,335,7
341,33600,0,0,334,7
341,33600,0,0,334,7
340,33601,0,0,333,7
338,33603,0,0,331,7
336,33605,0,0,329,7
335,33606,0,0,328,7
334,33607,0,0,327,7
333,33608,0,0,326,7
333,33608,0,0,326,7
331,33610,0,0,324,7
330,33611,0,0,323,7
328,33613,0,0,322,6
328,33613,0,0,322,6
328,33613,0,0,322,6
328,33613,0,0,322,6
327,33614,0,0,321,6
325,33616,0,0,319,6
325,33616,0,0,319,6
324,33617,0,0,318,6
323,33618,0,0,317,6
321,33620,0,0,315,6
321,33620,0,0,315,6
321,33620,0,0,315,6
320,33621,0,0,314,6
320,33621,0,0,314,6
319,33622,0,0,313,6
319,33622,0,0,313,6
319,33622,0,0,313,6
319,33622,0,0,313,6
318,33623,0,0,312,6
317,33624,0,0,311,6
317,33624,0,0,311,6
317,33624,0,0,311,6
317,33624,0,0,311,6
315,33626,0,0,309,6
315,33626,0,0,309,6
315,33626,0,0,309,6
315,33626,0,0,309,6
315,33626,0,0,309,6
315,33626,0,0,309,6
315,33626,0,0,309,6
315,33626,0,0,309,6
315,33626,0,0,309,6
315,33626,0,0,309,6
315,33626,0,0,309,6
315,33626,0,0,309,6
314,33627,0,0,308,6
313,33628,0,0,307,6
313,33628,0,0,307,6
312,33629,0,0,306,6
312,33629,0,0,306,6
312,33629,0,0,306,6
311,33630,0,0,305,6
311,33630,0,0,305,6
311,33630,0,0,305,6
310,33631,0,0,305,5
306,33635,0,0,301,5
305,33636,0,0,300,5
303,33638,0,0,298,5
302,33639,0,0,297,5
302,33639,0,0,297,5
301,33640,0,0,296,5
301,33640,0,0,296,5
300,33641,0,0,295,5
299,33642,0,0,294,5
299,33642,0,0,294,5
298,33643,0,0,293,5
298,33643,0,0,293,5
298,33643,0,0,293,5
298,33643,0,0,293,5
298,33643,0,0,293,5
295,33646,0,0,290,5
295,33646,0,0,290,5
295,33646,0,0,290,5
295,33646,0,0,290,5
295,33646,0,0,290,5
293,33648,0,0,288,5
293,33648,0,0,288,5
293,33648,0,0,288,5
292,33649,0,0,287,5
292,33649,0,0,287,5
292,33649,0,0,287,5
292,33649,0,0,287,5
291,33650,0,0,286,5
290,33651,0,0,285,5
289,33652,0,0,284,5
285,33656,0,0,280,5
285,33656,0,0,280,5
285,33656,0,0,280,5
284,33657,0,0,279,5
283,33658,0,0,278,5
282,33659,0,0,277,5
281,33660,0,0,276,5
280,33661,0,0,275,5
280,33661,0,0,275,5
280,33661,0,0,275,5
278,33663,0,0,273,5
278,33663,0,0,273,5
277,33664,0,0,272,5
276,33665,0,0,271,5
276,33665,0,0,271,5
276,33665,0,0,271,5
275,33666,0,0,270,5
275,33666,0,0,270,5
275,33666,0,0,270,5
274,33667,0,0,269,5
271,33670,0,0,266,5
269,33672,0,0,264,5
269,33672,0,0,264,5
269,33672,0,0,264,5
268,33673,0,0,263,5
267,33674,0,0,262,5
266,33675,0,0,261,5
265,33676,0,0,260,5
265,33676,0,0,260,5
265,33676,0,0,260,5
265,33676,0,0,260,5
264,33677,0,0,259,5
264,33677,0,0,259,5
262,33679,0,0,257,5
262,33679,0,0,257,5
262,33679,0,0,257,5
262,33679,0,0,257,5
262,33679,0,0,257,5
262,33679,0,0,257,5
262,33679,0,0,257,5
262,33679,0,0,257,5
261,33680,0,0,256,5
261,33680,0,0,256,5
261,33680,0,0,256,5
261,33680,0,0,256,5
261,33680,0,0,256,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
259,33682,0,0,254,5
258,33683,0,0,253,5
258,33683,0,0,253,5
258,33683,0,0,253,5
258,33683,0,0,253,5
258,33683,0,0,253,5
257,33684,0,0,252,5
257,33684,0,0,252,5
257,33684,0,0,252,5
256,33685,0,0,251,5
256,33685,0,0,251,5
256,33685,0,0,251,5
256,33685,0,0,251,5
256,33685,0,0,251,5
256,33685,0,0,251,5
255,33686,0,0,250,5
255,33686,0,0,250,5
255,33686,0,0,250,5
255,33686,0,0,250,5
255,33686,0,0,250,5
254,33687,0,0,249,5
253,33688,0,0,248,5
253,33688,0,0,248,5
253,33688,0,0,248,5
253,33688,0,0,248,5
253,33688,0,0,248,5
253,33688,0,0,248,5
252,33689,0,0,247,5
252,33689,0,0,247,5
252,33689,0,0,247,5
252,33689,0,0,247,5
251,33690,0,0,247,4
250,33691,0,0,246,4
249,33692,0,0,245,4
249,33692,0,0,245,4
249,33692,0,0,245,4
248,33693,0,0,244,4
248,33693,0,0,244,4
248,33693,0,0,244,4
248,33693,0,0,244,4
247,33694,0,0,243,4
247,33694,0,0,243,4
244,33697,0,0,240,4
243,33698,0,0,239,4
241,33700,0,0,237,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
237,33704,0,0,233,4
234,33707,0,0,230,4
234,33707,0,0,230,4
233,33708,0,0,229,4
232,33709,0,0,228,4
231,33710,0,0,227,4
231,33710,0,0,227,4
230,33711,0,0,226,4
229,33712,0,0,225,4
228,33713,0,0,224,4
228,33713,0,0,224,4
227,33714,0,0,223,4
227,33714,0,0,223,4
226,33715,0,0,222,4
225,33716,0,0,221,4
225,33716,0,0,221,4
224,33717,0,0,220,4
224,33717,0,0,220,4
224,33717,0,0,220,4
223,33718,0,0,219,4
223,33718,0,0,219,4
222,33719,0,0,218,4
222,33719,0,0,218,4
221,33720,0,0,217,4
221,33720,0,0,217,4
221,33720,0,0,217,4
221,33720,0,0,217,4
221,33720,0,0,217,4
221,33720,0,0,217,4
221,33720,0,0,217,4
220,33721,0,0,216,4
220,33721,0,0,216,4
220,33721,0,0,216,4
220,33721,0,0,216,4
220,33721,0,0,216,4
220,33721,0,0,216,4
220,33721,0,0,216,4
219,33722,0,0,216,3
219,33722,0,0,216,3
218,33723,0,0,215,3
217,33724,0,0,214,3
216,33725,0,0,213,3
216,33725,0,0,213,3
216,33725,0,0,213,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
212,33729,0,0,209,3
212,33729,0,0,209,3
212,33729,0,0,209,3
212,33729,0,0,209,3
212,33729,0,0,209,3
212,33729,0,0,209,3
212,33729,0,0,209,3
212,33729,0,0,209,3
211,33730,0,0,208,3
211,33730,0,0,208,3
211,33730,0,0,208,3
211,33730,0,0,208,3
211,33730,0,0,208,3
211,33730,0,0,208,3
211,33730,0,0,208,3
210,33731,0,0,207,3
210,33731,0,0,207,3
210,33731,0,0,207,3
210,33731,0,0,207,3
210,33731,0,0,207,3
210,33731,0,0,207,3
210,33731,0,0,207,3
210,33731,0,0,207,3
210,33731,0,0,207,3
209,33732,0,0,206,3
208,33733,0,0,205,3
208,33733,0,0,205,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
206,33735,0,0,203,3
205,33736,0,0,202,3
203,33738,0,0,200,3
201,33740,0,0,198,3
201,33740,0,0,198,3
201,33740,0,0,198,3
201,33740,0,0,198,3
201,33740,0,0,198,3
200,33741,0,0,197,3
199,33742,0,0,196,3
199,33742,0,0,196,3
198,33743,0,0,195,3
198,33743,0,0,195,3
198,33743,0,0,195,3
197,33744,0,0,194,3
196,33745,0,0,193,3
196,33745,0,0,193,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
194,33747,0,0,191,3
193,33748,0,0,190,3
193,33748,0,0,190,3
193,33748,0,0,190,3
192,33749,0,0,189,3
192,33749,0,0,189,3
192,33749,0,0,189,3
192,33749,0,0,189,3
192,33749,0,0,189,3
192,33749,0,0,189,3
191,33750,0,0,188,3
191,33750,0,0,188,3
191,33750,0,0,188,3
191,33750,0,0,188,3
191,33750,0,0,188,3
190,33751,0,0,187,3
190,33751,0,0,187,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
188,33753,0,0,185,3
188,33753,0,0,185,3
186,33755,0,0,183,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
184,33757,0,0,181,3
184,33757,0,0,181,3
184,33757,0,0,181,3
184,33757,0,0,181,3
184,33757,0,0,181,3
184,33757,0,0,181,3
183,33758,0,0,180,3
183,33758,0,0,180,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
182,33759,0,0,179,3
181,33760,0,0,178,3
181,33760,0,0,178,3
181,33760,0,0,178,3
181,33760,0,0,178,3
181,33760,0,0,178,3
179,33762,0,0,176,3
179,33762,0,0,176,3
178,33763,0,0,175,3
178,33763,0,0,175,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
176,33765,0,0,173,3
176,33765,0,0,173,3
175,33766,0,0,172,3
175,33766,0,0,172,3
173,33768,0,0,170,3
173,33768,0,0,170,3
173,33768,0,0,170,3
172,33769,0,0,169,3
171,33770,0,0,168,3
171,33770,0,0,168,3
171,33770,0,0,168,3
170,33771,0,0,167,3
170,33771,0,0,167,3
170,33771,0,0,167,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
169,33772,0,0,166,3
168,33773,0,0,165,3
168,33773,0,0,165,3
168,33773,0,0,165,3
168,33773,0,0,165,3
168,33773,0,0,165,3
168,33773,0,0,165,3
168,33773,0,0,165,3
168,33773,0,0,165,3
168,33773,0,0,165,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
166,33775,0,0,163,3
165,33776,0,0,162,3
165,33776,0,0,162,3
165,33776,0,0,162,3
165,33776,0,0,162,3
165,33776,0,0,162,3
165,33776,0,0,162,3
165,33776,0,0,162,3
164,33777,0,0,161,3
164,33777,0,0,161,3
164,33777,0,0,161,3
163,33778,0,0,160,3
163,33778,0,0,160,3
163,33778,0,0,160,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
162,33779,0,0,159,3
161,33780,0,0,158,3
160,33781,0,0,157,3
160,33781,0,0,157,3
157,33784,0,0,154,3
155,33786,0,0,152,3
153,33788,0,0,150,3
153,33788,0,0,150,3
153,33788,0,0,150,3
153,33788,0,0,150,3
152,33789,0,0,149,3
151,33790,0,0,149,2
151,33790,0,0,149,2
149,33792,0,0,147,2
149,33792,0,0,147,2
149,33792,0,0,147,2
148,33793,0,0,146,2
148,33793,0,0,146,2
148,33793,0,0,146,2
147,33794,0,0,145,2
147,33794,0,0,145,2
147,33794,0,0,145,2
145,33796,0,0,143,2
144,33797,0,0,142,2
144,33797,0,0,142,2
143,33798,0,0,141,2
142,33799,0,0,140,2
141,33800,0,0,139,2
140,33801,0,0,138,2
140,33801,0,0,138,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
137,33804,0,0,135,2
137,33804,0,0,135,2
137,33804,0,0,135,2
137,33804,0,0,135,2
137,33804,0,0,135,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
135,33806,0,0,133,2
135,33806,0,0,133,2
135,33806,0,0,133,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
133,33808,0,0,131,2
133,33808,0,0,131,2
132,33809,0,0,130,2
132,33809,0,0,130,2
132,33809,0,0,130,2
132,33809,0,0,130,2
132,33809,0,0,130,2
132,33809,0,0,130,2
131,33810,0,0,129,2
131,33810,0,0,129,2
131,33810,0,0,129,2
131,33810,0,0,129,2
131,33810,0,0,129,2
131,33810,0,0,129,2
131,33810,0,0,129,2
131,33810,0,0,129,2
131,33810,0,0,129,2
131,33810,0,0,129,2
130,33811,0,0,128,2
130,33811,0,0,128,2
130,33811,0,0,128,2
130,33811,0,0,128,2
130,33811,0,0,128,2
130,33811,0,0,128,2
130,33811,0,0,128,2
129,33812,0,0,127,2
129,33812,0,0,127,2
128,33813,0,0,126,2
128,33813,0,0,126,2
128,33813,0,0,126,2
128,33813,0,0,126,2
128,33813,0,0,126,2
128,33813,0,0,126,2
128,33813,0,0,126,2
127,33814,0,0,125,2
127,33814,0,0,125,2
127,33814,0,0,125,2
127,33814,0,0,125,2
127,33814,0,0,125,2
127,33814,0,0,125,2
126,33815,0,0,124,2
125,33816,0,0,123,2
124,33817,0,0,122,2
123,33818,0,0,121,2
121,33820,0,0,119,2
121,33820,0,0,119,2
121,33820,0,0,119,2
121,33820,0,0,119,2
120,33821,0,0,118,2
118,33823,0,0,116,2
117,33824,0,0,115,2
117,33824,0,0,115,2
116,33825,0,0,114,2
116,33825,0,0,114,2
116,33825,0,0,114,2
115,33826,0,0,113,2
114,33827,0,0,112,2
114,33827,0,0,112,2
111,33830,0,0,109,2
111,33830,0,0,109,2
111,33830,0,0,109,2
111,33830,0,0,109,2
110,33831,0,0,108,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
109,33832,0,0,107,2
108,33833,0,0,106,2
108,33833,0,0,106,2
108,33833,0,0,106,2
107,33834,0,0,106,1
106,33835,0,0,105,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
105,33836,0,0,104,1
104,33837,0,0,103,1
104,33837,0,0,103,1
104,33837,0,0,103,1
104,33837,0,0,103,1
104,33837,0,0,103,1
104,33837,0,0,103,1
104,33837,0,0,103,1
104,33837,0,0,103,1
104,33837,0,0,103,1
104,33837,0,0,103,1
103,33838,0,0,102,1
103,33838,0,0,102,1
103,33838,0,0,102,1
103,33838,0,0,102,1
103,33838,0,0,102,1
103,33838,0,0,102,1
103,33838,0,0,102,1
102,33839,0,0,101,1
102,33839,0,0,101,1
102,33839,0,0,101,1
102,33839,0,0,101,1
101,33840,0,0,100,1
100,33841,0,0,99,1
100,33841,0,0,99,1
100,33841,0,0,99,1
99,33842,0,0,98,1
