infected,immune,susceptible,spread,attack,control
812,33128,0,263,292,257
810,33130,0,262,292,256
808,33132,0,261,292,255
808,33132,0,261,292,255
807,33133,0,261,292,254
806,33134,0,261,291,254
805,33135,0,261,290,254
805,33135,0,261,290,254
801,33139,0,260,289,252
799,33141,0,260,287,252
796,33144,0,259,287,250
794,33146,0,257,287,250
792,33148,0,256,287,249
792,33148,0,256,287,249
791,33149,0,256,287,248
790,33150,0,256,287,247
790,33150,0,256,287,247
788,33152,0,256,286,246
786,33154,0,255,286,245
786,33154,0,255,286,245
784,33156,0,255,286,243
784,33156,0,255,286,243
784,33156,0,255,286,243
784,33156,0,255,286,243
782,33158,0,255,286,241
781,33159,0,255,285,241
780,33160,0,255,284,241
778,33162,0,255,284,239
777,33163,0,255,283,239
775,33165,0,255,281,239
774,33166,0,254,281,239
772,33168,0,254,281,237
769,33171,0,253,280,236
765,33175,0,252,278,235
763,33177,0,251,277,235
762,33178,0,250,277,235
758,33182,0,250,276,232
756,33184,0,250,275,231
755,33185,0,250,274,231
755,33185,0,250,274,231
754,33186,0,250,273,231
753,33187,0,250,272,231
752,33188,0,250,272,230
751,33189,0,249,272,230
750,33190,0,249,271,230
749,33191,0,249,270,230
749,33191,0,249,270,230
746,33194,0,249,268,229
744,33196,0,248,267,229
740,33200,0,247,264,229
739,33201,0,247,264,228
738,33202,0,247,263,228
736,33204,0,247,262,227
736,33204,0,247,262,227
735,33205,0,246,262,227
734,33206,0,246,261,227
734,33206,0,246,261,227
734,33206,0,246,261,227
734,33206,0,246,261,227
733,33207,0,246,260,227
732,33208,0,245,260,227
731,33209,0,245,259,227
729,33211,0,245,258,226
729,33211,0,245,258,226
728,33212,0,245,257,226
728,33212,0,245,257,226
728,33212,0,245,257,226
727,33213,0,244,257,226
726,33214,0,243,257,226
724,33216,0,243,256,225
724,33216,0,243,256,225
724,33216,0,243,256,225
721,33219,0,242,255,224
721,33219,0,242,255,224
717,33223,0,241,255,221
717,33223,0,241,255,221
717,33223,0,241,255,221
716,33224,0,241,254,221
711,33229,0,241,251,219
710,33230,0,240,251,219
710,33230,0,240,251,219
709,33231,0,240,250,219
708,33232,0,240,249,219
708,33232,0,240,249,219
707,33233,0,240,249,218
705,33235,0,240,248,217
700,33240,0,237,246,217
700,33240,0,237,246,217
700,33240,0,237,246,217
700,33240,0,237,246,217
698,33242,0,236,245,217
695,33245,0,235,243,217
694,33246,0,235,242,217
693,33247,0,234,242,217
693,33247,0,234,242,217
690,33250,0,231,242,217
689,33251,0,231,241,217
687,33253,0,230,241,216
685,33255,0,230,240,215
685,33255,0,230,240,215
682,33258,0,229,239,214
681,33259,0,229,238,214
680,33260,0,228,238,214
680,33260,0,228,238,214
679,33261,0,227,238,214
676,33264,0,225,237,214
676,33264,0,225,237,214
675,33265,0,224,237,214
674,33266,0,223,237,214
674,33266,0,223,237,214
672,33268,0,222,236,214
669,33271,0,221,236,212
667,33273,0,220,235,212
662,33278,0,219,232,211
656,33284,0,217,231,208
651,33289,0,217,229,205
649,33291,0,217,228,204
647,33293,0,217,228,202
645,33295,0,217,226,202
644,33296,0,217,225,202
642,33298,0,217,225,200
642,33298,0,217,225,200
640,33300,0,216,225,199
640,33300,0,216,225,199
640,33300,0,216,225,199
639,33301,0,216,225,198
639,33301,0,216,225,198
637,33303,0,216,223,198
634,33306,0,216,222,196
633,33307,0,216,222,195
631,33309,0,216,221,194
630,33310,0,216,220,194
628,33312,0,216,219,193
625,33315,0,215,219,191
621,33319,0,214,217,190
615,33325,0,213,213,189
615,33325,0,213,213,189
612,33328,0,213,211,188
610,33330,0,212,211,187
608,33332,0,210,211,187
606,33334,0,210,210,186
605,33335,0,210,209,186
604,33336,0,210,208,186
604,33336,0,210,208,186
603,33337,0,209,208,186
602,33338,0,209,208,185
602,33338,0,209,208,185
601,33339,0,209,207,185
599,33341,0,209,206,184
597,33343,0,208,205,184
597,33343,0,208,205,184
597,33343,0,208,205,184
595,33345,0,208,203,184
594,33346,0,208,202,184
594,33346,0,208,202,184
592,33348,0,206,202,184
592,33348,0,206,202,184
591,33349,0,206,202,183
590,33350,0,206,201,183
590,33350,0,206,201,183
590,33350,0,206,201,183
588,33352,0,205,201,182
587,33353,0,204,201,182
587,33353,0,204,201,182
586,33354,0,204,200,182
586,33354,0,204,200,182
585,33355,0,204,200,181
584,33356,0,203,200,181
582,33358,0,203,200,179
582,33358,0,203,200,179
580,33360,0,203,200,177
580,33360,0,203,200,177
580,33360,0,203,200,177
577,33363,0,203,197,177
577,33363,0,203,197,177
576,33364,0,202,197,177
574,33366,0,202,196,176
574,33366,0,202,196,176
573,33367,0,202,196,175
573,33367,0,202,196,175
571,33369,0,202,195,174
571,33369,0,202,195,174
571,33369,0,202,195,174
569,33371,0,201,195,173
565,33375,0,201,192,172
563,33377,0,201,191,171
561,33379,0,200,191,170
559,33381,0,199,191,169
559,33381,0,199,191,169
558,33382,0,198,191,169
558,33382,0,198,191,169
557,33383,0,198,190,169
557,33383,0,198,190,169
557,33383,0,198,190,169
557,33383,0,198,190,169
557,33383,0,198,190,169
557,33383,0,198,190,169
557,33383,0,198,190,169
552,33388,0,195,188,169
551,33389,0,194,188,169
550,33390,0,194,187,169
549,33391,0,194,187,168
545,33395,0,193,184,168
543,33397,0,192,183,168
543,33397,0,192,183,168
539,33401,0,190,182,167
539,33401,0,190,182,167
538,33402,0,190,182,166
537,33403,0,189,182,166
537,33403,0,189,182,166
535,33405,0,188,181,166
534,33406,0,188,181,165
532,33408,0,187,180,165
531,33409,0,186,180,165
529,33411,0,185,179,165
529,33411,0,185,179,165
527,33413,0,184,178,165
523,33417,0,181,177,165
523,33417,0,181,177,165
520,33420,0,178,177,165
517,33423,0,178,176,163
514,33426,0,177,175,162
513,33427,0,176,175,162
513,33427,0,176,175,162
512,33428,0,176,174,162
509,33431,0,175,172,162
507,33433,0,173,172,162
506,33434,0,173,172,161
505,33435,0,173,172,160
502,33438,0,172,170,160
501,33439,0,172,169,160
500,33440,0,172,169,159
500,33440,0,172,169,159
499,33441,0,172,168,159
496,33444,0,171,167,158
495,33445,0,171,166,158
495,33445,0,171,166,158
494,33446,0,170,166,158
494,33446,0,170,166,158
494,33446,0,170,166,158
493,33447,0,170,166,157
493,33447,0,170,166,157
493,33447,0,170,166,157
493,33447,0,170,166,157
492,33448,0,170,166,156
490,33450,0,170,166,154
489,33451,0,170,165,154
488,33452,0,170,165,153
488,33452,0,170,165,153
488,33452,0,170,165,153
488,33452,0,170,165,153
487,33453,0,170,165,152
487,33453,0,170,165,152
487,33453,0,170,165,152
487,33453,0,170,165,152
486,33454,0,169,165,152
486,33454,0,169,165,152
485,33455,0,169,165,151
484,33456,0,169,164,151
483,33457,0,168,164,151
482,33458,0,167,164,151
481,33459,0,167,163,151
480,33460,0,167,162,151
479,33461,0,167,162,150
478,33462,0,166,162,150
478,33462,0,166,162,150
478,33462,0,166,162,150
474,33466,0,166,158,150
474,33466,0,166,158,150
473,33467,0,165,158,150
473,33467,0,165,158,150
473,33467,0,165,158,150
473,33467,0,165,158,150
473,33467,0,165,158,150
472,33468,0,165,157,150
472,33468,0,165,157,150
472,33468,0,165,157,150
472,33468,0,165,157,150
472,33468,0,165,157,150
471,33469,0,164,157,150
471,33469,0,164,157,150
470,33470,0,164,156,150
469,33471,0,164,156,149
467,33473,0,163,156,148
466,33474,0,162,156,148
466,33474,0,162,156,148
466,33474,0,162,156,148
466,33474,0,162,156,148
466,33474,0,162,156,148
466,33474,0,162,156,148
465,33475,0,162,155,148
465,33475,0,162,155,148
463,33477,0,161,154,148
463,33477,0,161,154,148
463,33477,0,161,154,148
462,33478,0,161,153,148
462,33478,0,161,153,148
462,33478,0,161,153,148
462,33478,0,161,153,148
462,33478,0,161,153,148
461,33479,0,161,153,147
460,33480,0,161,152,147
460,33480,0,161,152,147
458,33482,0,159,152,147
458,33482,0,159,152,147
457,33483,0,159,151,147
456,33484,0,159,151,146
454,33486,0,159,150,145
451,33489,0,158,148,145
449,33491,0,157,147,145
449,33491,0,157,147,145
449,33491,0,157,147,145
448,33492,0,157,147,144
447,33493,0,157,146,144
447,33493,0,157,146,144
446,33494,0,157,146,143
445,33495,0,156,146,143
442,33498,0,155,145,142
442,33498,0,155,145,142
441,33499,0,155,145,141
439,33501,0,155,143,141
439,33501,0,155,143,141
439,33501,0,155,143,141
436,33504,0,155,140,141
435,33505,0,155,140,140
433,33507,0,153,140,140
431,33509,0,151,140,140
429,33511,0,150,139,140
428,33512,0,150,139,139
427,33513,0,150,138,139
427,33513,0,150,138,139
427,33513,0,150,138,139
425,33515,0,150,137,138
424,33516,0,150,136,138
424,33516,0,150,136,138
420,33520,0,147,135,138
419,33521,0,146,135,138
418,33522,0,146,134,138
418,33522,0,146,134,138
418,33522,0,146,134,138
417,33523,0,146,134,137
417,33523,0,146,134,137
415,33525,0,146,134,135
413,33527,0,146,132,135
413,33527,0,146,132,135
413,33527,0,146,132,135
412,33528,0,145,132,135
412,33528,0,145,132,135
411,33529,0,145,131,135
411,33529,0,145,131,135
411,33529,0,145,131,135
411,33529,0,145,131,135
411,33529,0,145,131,135
411,33529,0,145,131,135
410,33530,0,145,131,134
410,33530,0,145,131,134
410,33530,0,145,131,134
409,33531,0,145,130,134
408,33532,0,145,129,134
408,33532,0,145,129,134
408,33532,0,145,129,134
408,33532,0,145,129,134
408,33532,0,145,129,134
408,33532,0,145,129,134
408,33532,0,145,129,134
408,33532,0,145,129,134
408,33532,0,145,129,134
408,33532,0,145,129,134
408,33532,0,145,129,134
408,33532,0,145,129,134
405,33535,0,144,128,133
404,33536,0,144,127,133
404,33536,0,144,127,133
403,33537,0,143,127,133
402,33538,0,143,127,132
401,33539,0,142,127,132
400,33540,0,142,127,131
400,33540,0,142,127,131
398,33542,0,141,127,130
397,33543,0,140,127,130
394,33546,0,140,125,129
394,33546,0,140,125,129
394,33546,0,140,125,129
394,33546,0,140,125,129
394,33546,0,140,125,129
394,33546,0,140,125,129
393,33547,0,140,124,129
393,33547,0,140,124,129
392,33548,0,139,124,129
392,33548,0,139,124,129
392,33548,0,139,124,129
392,33548,0,139,124,129
391,33549,0,139,123,129
389,33551,0,138,123,128
388,33552,0,137,123,128
387,33553,0,137,122,128
386,33554,0,137,121,128
385,33555,0,136,121,128
385,33555,0,136,121,128
384,33556,0,135,121,128
384,33556,0,135,121,128
383,33557,0,135,121,127
383,33557,0,135,121,127
382,33558,0,135,120,127
382,33558,0,135,120,127
382,33558,0,135,120,127
382,33558,0,135,120,127
382,33558,0,135,120,127
380,33560,0,134,119,127
380,33560,0,134,119,127
380,33560,0,134,119,127
377,33563,0,132,119,126
375,33565,0,130,119,126
374,33566,0,130,118,126
374,33566,0,130,118,126
374,33566,0,130,118,126
374,33566,0,130,118,126
374,33566,0,130,118,126
373,33567,0,130,117,126
372,33568,0,130,117,125
371,33569,0,130,117,124
369,33571,0,130,115,124
369,33571,0,130,115,124
367,33573,0,129,115,123
366,33574,0,129,115,122
366,33574,0,129,115,122
364,33576,0,128,114,122
363,33577,0,128,114,121
362,33578,0,128,114,120
361,33579,0,128,114,119
360,33580,0,127,114,119
359,33581,0,127,114,118
358,33582,0,127,114,117
358,33582,0,127,114,117
357,33583,0,127,114,116
356,33584,0,127,114,115
356,33584,0,127,114,115
355,33585,0,127,113,115
353,33587,0,126,112,115
352,33588,0,126,111,115
351,33589,0,126,111,114
351,33589,0,126,111,114
351,33589,0,126,111,114
351,33589,0,126,111,114
351,33589,0,126,111,114
350,33590,0,126,111,113
350,33590,0,126,111,113
350,33590,0,126,111,113
350,33590,0,126,111,113
350,33590,0,126,111,113
348,33592,0,126,109,113
348,33592,0,126,109,113
348,33592,0,126,109,113
347,33593,0,126,109,112
347,33593,0,126,109,112
347,33593,0,126,109,112
347,33593,0,126,109,112
346,33594,0,126,108,112
345,33595,0,125,108,112
343,33597,0,125,107,111
343,33597,0,125,107,111
343,33597,0,125,107,111
343,33597,0,125,107,111
343,33597,0,125,107,111
343,33597,0,125,107,111
343,33597,0,125,107,111
342,33598,0,125,107,110
342,33598,0,125,107,110
342,33598,0,125,107,110
340,33600,0,125,105,110
339,33601,0,125,105,109
339,33601,0,125,105,109
339,33601,0,125,105,109
338,33602,0,124,105,109
336,33604,0,124,104,108
336,33604,0,124,104,108
335,33605,0,124,104,107
334,33606,0,124,104,106
333,33607,0,124,103,106
332,33608,0,124,102,106
332,33608,0,124,102,106
331,33609,0,124,102,105
329,33611,0,123,102,104
329,33611,0,123,102,104
328,33612,0,123,102,103
328,33612,0,123,102,103
326,33614,0,123,100,103
325,33615,0,123,99,103
324,33616,0,122,99,103
324,33616,0,122,99,103
324,33616,0,122,99,103
323,33617,0,122,98,103
323,33617,0,122,98,103
323,33617,0,122,98,103
323,33617,0,122,98,103
323,33617,0,122,98,103
322,33618,0,121,98,103
321,33619,0,121,97,103
321,33619,0,121,97,103
319,33621,0,119,97,103
318,33622,0,118,97,103
317,33623,0,117,97,103
316,33624,0,117,97,102
315,33625,0,116,97,102
315,33625,0,116,97,102
312,33628,0,115,96,101
312,33628,0,115,96,101
311,33629,0,115,96,100
308,33632,0,113,96,99
307,33633,0,113,95,99
307,33633,0,113,95,99
305,33635,0,112,95,98
304,33636,0,112,94,98
302,33638,0,112,93,97
302,33638,0,112,93,97
300,33640,0,111,93,96
299,33641,0,111,92,96
298,33642,0,111,91,96
297,33643,0,111,90,96
297,33643,0,111,90,96
296,33644,0,111,90,95
296,33644,0,111,90,95
296,33644,0,111,90,95
296,33644,0,111,90,95
293,33647,0,110,89,94
289,33651,0,110,86,93
289,33651,0,110,86,93
288,33652,0,110,85,93
288,33652,0,110,85,93
287,33653,0,109,85,93
286,33654,0,108,85,93
285,33655,0,108,84,93
283,33657,0,108,83,92
283,33657,0,108,83,92
282,33658,0,108,83,91
281,33659,0,108,82,91
281,33659,0,108,82,91
281,33659,0,108,82,91
281,33659,0,108,82,91
281,33659,0,108,82,91
281,33659,0,108,82,91
281,33659,0,108,82,91
281,33659,0,108,82,91
281,33659,0,108,82,91
281,33659,0,108,82,91
281,33659,0,108,82,91
281,33659,0,108,82,91
281,33659,0,108,82,91
280,33660,0,108,82,90
280,33660,0,108,82,90
280,33660,0,108,82,90
280,33660,0,108,82,90
279,33661,0,108,82,89
279,33661,0,108,82,89
278,33662,0,107,82,89
278,33662,0,107,82,89
278,33662,0,107,82,89
277,33663,0,106,82,89
277,33663,0,106,82,89
277,33663,0,106,82,89
276,33664,0,105,82,89
275,33665,0,104,82,89
275,33665,0,104,82,89
274,33666,0,104,81,89
272,33668,0,104,80,88
272,33668,0,104,80,88
272,33668,0,104,80,88
271,33669,0,104,80,87
271,33669,0,104,80,87
271,33669,0,104,80,87
270,33670,0,103,80,87
269,33671,0,103,80,86
269,33671,0,103,80,86
269,33671,0,103,80,86
269,33671,0,103,80,86
269,33671,0,103,80,86
269,33671,0,103,80,86
269,33671,0,103,80,86
269,33671,0,103,80,86
269,33671,0,103,80,86
269,33671,0,103,80,86
269,33671,0,103,80,86
269,33671,0,103,80,86
268,33672,0,102,80,86
268,33672,0,102,80,86
268,33672,0,102,80,86
268,33672,0,102,80,86
268,33672,0,102,80,86
267,33673,0,102,79,86
266,33674,0,101,79,86
264,33676,0,100,79,85
264,33676,0,100,79,85
263,33677,0,100,78,85
261,33679,0,99,78,84
261,33679,0,99,78,84
261,33679,0,99,78,84
261,33679,0,99,78,84
260,33680,0,98,78,84
260,33680,0,98,78,84
259,33681,0,98,77,84
258,33682,0,98,76,84
258,33682,0,98,76,84
258,33682,0,98,76,84
258,33682,0,98,76,84
258,33682,0,98,76,84
258,33682,0,98,76,84
257,33683,0,98,76,83
257,33683,0,98,76,83
257,33683,0,98,76,83
257,33683,0,98,76,83
257,33683,0,98,76,83
256,33684,0,97,76,83
255,33685,0,97,76,82
255,33685,0,97,76,82
254,33686,0,97,75,82
252,33688,0,96,75,81
251,33689,0,96,74,81
251,33689,0,96,74,81
251,33689,0,96,74,81
251,33689,0,96,74,81
249,33691,0,96,74,79
247,33693,0,96,73,78
247,33693,0,96,73,78
246,33694,0,96,72,78
244,33696,0,96,72,76
244,33696,0,96,72,76
244,33696,0,96,72,76
244,33696,0,96,72,76
243,33697,0,96,72,75
242,33698,0,95,72,75
241,33699,0,94,72,75
240,33700,0,94,71,75
238,33702,0,94,70,74
238,33702,0,94,70,74
237,33703,0,93,70,74
237,33703,0,93,70,74
237,33703,0,93,70,74
237,33703,0,93,70,74
237,33703,0,93,70,74
237,33703,0,93,70,74
236,33704,0,93,70,73
236,33704,0,93,70,73
236,33704,0,93,70,73
236,33704,0,93,70,73
236,33704,0,93,70,73
236,33704,0,93,70,73
236,33704,0,93,70,73
235,33705,0,93,69,73
235,33705,0,93,69,73
235,33705,0,93,69,73
235,33705,0,93,69,73
235,33705,0,93,69,73
235,33705,0,93,69,73
234,33706,0,93,69,72
234,33706,0,93,69,72
234,33706,0,93,69,72
234,33706,0,93,69,72
234,33706,0,93,69,72
234,33706,0,93,69,72
234,33706,0,93,69,72
234,33706,0,93,69,72
233,33707,0,93,68,72
231,33709,0,92,68,71
231,33709,0,92,68,71
231,33709,0,92,68,71
231,33709,0,92,68,71
230,33710,0,91,68,71
230,33710,0,91,68,71
229,33711,0,91,67,71
229,33711,0,91,67,71
229,33711,0,91,67,71
227,33713,0,90,67,70
225,33715,0,89,66,70
224,33716,0,88,66,70
223,33717,0,87,66,70
223,33717,0,87,66,70
223,33717,0,87,66,70
223,33717,0,87,66,70
222,33718,0,87,65,70
222,33718,0,87,65,70
222,33718,0,87,65,70
222,33718,0,87,65,70
222,33718,0,87,65,70
222,33718,0,87,65,70
222,33718,0,87,65,70
221,33719,0,86,65,70
220,33720,0,86,64,70
220,33720,0,86,64,70
220,33720,0,86,64,70
220,33720,0,86,64,70
219,33721,0,85,64,70
219,33721,0,85,64,70
219,33721,0,85,64,70
219,33721,0,85,64,70
218,33722,0,85,64,69
218,33722,0,85,64,69
217,33723,0,84,64,69
217,33723,0,84,64,69
217,33723,0,84,64,69
217,33723,0,84,64,69
217,33723,0,84,64,69
217,33723,0,84,64,69
217,33723,0,84,64,69
217,33723,0,84,64,69
217,33723,0,84,64,69
217,33723,0,84,64,69
215,33725,0,83,63,69
214,33726,0,82,63,69
213,33727,0,82,63,68
211,33729,0,82,63,66
210,33730,0,82,63,65
210,33730,0,82,63,65
209,33731,0,81,63,65
207,33733,0,80,62,65
206,33734,0,79,62,65
206,33734,0,79,62,65
206,33734,0,79,62,65
205,33735,0,79,62,64
205,33735,0,79,62,64
205,33735,0,79,62,64
205,33735,0,79,62,64
205,33735,0,79,62,64
204,33736,0,79,61,64
204,33736,0,79,61,64
204,33736,0,79,61,64
203,33737,0,79,61,63
200,33740,0,78,59,63
199,33741,0,78,58,63
197,33743,0,78,57,62
196,33744,0,77,57,62
196,33744,0,77,57,62
196,33744,0,77,57,62
196,33744,0,77,57,62
196,33744,0,77,57,62
196,33744,0,77,57,62
196,33744,0,77,57,62
196,33744,0,77,57,62
196,33744,0,77,57,62
196,33744,0,77,57,62
196,33744,0,77,57,62
196,33744,0,77,57,62
196,33744,0,77,57,62
196,33744,0,77,57,62
196,33744,0,77,57,62
195,33745,0,76,57,62
195,33745,0,76,57,62
195,33745,0,76,57,62
195,33745,0,76,57,62
194,33746,0,76,57,61
193,33747,0,75,57,61
193,33747,0,75,57,61
193,33747,0,75,57,61
192,33748,0,75,56,61
192,33748,0,75,56,61
192,33748,0,75,56,61
192,33748,0,75,56,61
191,33749,0,74,56,61
191,33749,0,74,56,61
191,33749,0,74,56,61
191,33749,0,74,56,61
191,33749,0,74,56,61
191,33749,0,74,56,61
191,33749,0,74,56,61
191,33749,0,74,56,61
191,33749,0,74,56,61
191,33749,0,74,56,61
190,33750,0,74,55,61
190,33750,0,74,55,61
189,33751,0,74,55,60
189,33751,0,74,55,60
188,33752,0,73,55,60
187,33753,0,72,55,60
187,33753,0,72,55,60
186,33754,0,71,55,60
186,33754,0,71,55,60
185,33755,0,70,55,60
185,33755,0,70,55,60
185,33755,0,70,55,60
185,33755,0,70,55,60
185,33755,0,70,55,60
185,33755,0,70,55,60
185,33755,0,70,55,60
183,33757,0,69,54,60
183,33757,0,69,54,60
183,33757,0,69,54,60
182,33758,0,69,54,59
182,33758,0,69,54,59
182,33758,0,69,54,59
182,33758,0,69,54,59
180,33760,0,69,54,57
179,33761,0,68,54,57
179,33761,0,68,54,57
178,33762,0,67,54,57
178,33762,0,67,54,57
178,33762,0,67,54,57
177,33763,0,67,54,56
177,33763,0,67,54,56
176,33764,0,67,53,56
176,33764,0,67,53,56
173,33767,0,65,53,55
173,33767,0,65,53,55
173,33767,0,65,53,55
173,33767,0,65,53,55
173,33767,0,65,53,55
171,33769,0,64,52,55
171,33769,0,64,52,55
171,33769,0,64,52,55
171,33769,0,64,52,55
170,33770,0,63,52,55
170,33770,0,63,52,55
170,33770,0,63,52,55
170,33770,0,63,52,55
169,33771,0,62,52,55
168,33772,0,61,52,55
168,33772,0,61,52,55
166,33774,0,61,51,54
166,33774,0,61,51,54
166,33774,0,61,51,54
165,33775,0,60,51,54
164,33776,0,60,50,54
164,33776,0,60,50,54
164,33776,0,60,50,54
163,33777,0,60,50,53
163,33777,0,60,50,53
163,33777,0,60,50,53
163,33777,0,60,50,53
163,33777,0,60,50,53
163,33777,0,60,50,53
163,33777,0,60,50,53
163,33777,0,60,50,53
163,33777,0,60,50,53
163,33777,0,60,50,53
163,33777,0,60,50,53
163,33777,0,60,50,53
163,33777,0,60,50,53
163,33777,0,60,50,53
163,33777,0,60,50,53
163,33777,0,60,50,53
163,33777,0,60,50,53
162,33778,0,60,49,53
162,33778,0,60,49,53
161,33779,0,59,49,53
161,33779,0,59,49,53
161,33779,0,59,49,53
161,33779,0,59,49,53
161,33779,0,59,49,53
161,33779,0,59,49,53
161,33779,0,59,49,53
161,33779,0,59,49,53
161,33779,0,59,49,53
161,33779,0,59,49,53
161,33779,0,59,49,53
161,33779,0,59,49,53
160,33780,0,59,48,53
160,33780,0,59,48,53
159,33781,0,59,48,52
159,33781,0,59,48,52
159,33781,0,59,48,52
159,33781,0,59,48,52
158,33782,0,58,48,52
158,33782,0,58,48,52
158,33782,0,58,48,52
158,33782,0,58,48,52
157,33783,0,58,47,52
156,33784,0,57,47,52
156,33784,0,57,47,52
156,33784,0,57,47,52
156,33784,0,57,47,52
156,33784,0,57,47,52
155,33785,0,57,47,51
155,33785,0,57,47,51
154,33786,0,57,46,51
154,33786,0,57,46,51
154,33786,0,57,46,51
154,33786,0,57,46,51
153,33787,0,56,46,51
153,33787,0,56,46,51
152,33788,0,55,46,51
152,33788,0,55,46,51
152,33788,0,55,46,51
152,33788,0,55,46,51
152,33788,0,55,46,51
151,33789,0,54,46,51
150,33790,0,54,45,51
150,33790,0,54,45,51
149,33791,0,53,45,51
149,33791,0,53,45,51
149,33791,0,53,45,51
149,33791,0,53,45,51
149,33791,0,53,45,51
148,33792,0,52,45,51
148,33792,0,52,45,51
148,33792,0,52,45,51
148,33792,0,52,45,51
147,33793,0,52,44,51
147,33793,0,52,44,51
147,33793,0,52,44,51
145,33795,0,51,43,51
145,33795,0,51,43,51
144,33796,0,51,43,50
144,33796,0,51,43,50
143,33797,0,50,43,50
143,33797,0,50,43,50
143,33797,0,50,43,50
142,33798,0,49,43,50
141,33799,0,49,43,49
141,33799,0,49,43,49
141,33799,0,49,43,49
140,33800,0,49,43,48
140,33800,0,49,43,48
140,33800,0,49,43,48
140,33800,0,49,43,48
140,33800,0,49,43,48
140,33800,0,49,43,48
140,33800,0,49,43,48
140,33800,0,49,43,48
140,33800,0,49,43,48
140,33800,0,49,43,48
140,33800,0,49,43,48
140,33800,0,49,43,48
140,33800,0,49,43,48
140,33800,0,49,43,48
139,33801,0,48,43,48
139,33801,0,48,43,48
138,33802,0,48,43,47
137,33803,0,48,42,47
137,33803,0,48,42,47
137,33803,0,48,42,47
137,33803,0,48,42,47
137,33803,0,48,42,47
137,33803,0,48,42,47
137,33803,0,48,42,47
137,33803,0,48,42,47
137,33803,0,48,42,47
136,33804,0,47,42,47
136,33804,0,47,42,47
136,33804,0,47,42,47
136,33804,0,47,42,47
136,33804,0,47,42,47
136,33804,0,47,42,47
136,33804,0,47,42,47
136,33804,0,47,42,47
136,33804,0,47,42,47
136,33804,0,47,42,47
136,33804,0,47,42,47
136,33804,0,47,42,47
134,33806,0,47,42,45
134,33806,0,47,42,45
134,33806,0,47,42,45
134,33806,0,47,42,45
134,33806,0,47,42,45
134,33806,0,47,42,45
134,33806,0,47,42,45
133,33807,0,46,42,45
133,33807,0,46,42,45
133,33807,0,46,42,45
132,33808,0,45,42,45
132,33808,0,45,42,45
132,33808,0,45,42,45
132,33808,0,45,42,45
132,33808,0,45,42,45
132,33808,0,45,42,45
132,33808,0,45,42,45
132,33808,0,45,42,45
132,33808,0,45,42,45
131,33809,0,45,41,45
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
130,33810,0,45,41,44
129,33811,0,45,41,43
128,33812,0,44,41,43
128,33812,0,44,41,43
127,33813,0,43,41,43
127,33813,0,43,41,43
127,33813,0,43,41,43
127,33813,0,43,41,43
127,33813,0,43,41,43
127,33813,0,43,41,43
127,33813,0,43,41,43
127,33813,0,43,41,43
127,33813,0,43,41,43
126,33814,0,42,41,43
126,33814,0,42,41,43
125,33815,0,42,40,43
125,33815,0,42,40,43
125,33815,0,42,40,43
125,33815,0,42,40,43
125,33815,0,42,40,43
125,33815,0,42,40,43
125,33815,0,42,40,43
125,33815,0,42,40,43
125,33815,0,42,40,43
125,33815,0,42,40,43
124,33816,0,41,40,43
124,33816,0,41,40,43
124,33816,0,41,40,43
124,33816,0,41,40,43
124,33816,0,41,40,43
123,33817,0,40,40,43
123,33817,0,40,40,43
123,33817,0,40,40,43
123,33817,0,40,40,43
123,33817,0,40,40,43
123,33817,0,40,40,43
123,33817,0,40,40,43
123,33817,0,40,40,43
123,33817,0,40,40,43
123,33817,0,40,40,43
123,33817,0,40,40,43
123,33817,0,40,40,43
123,33817,0,40,40,43
123,33817,0,40,40,43
123,33817,0,40,40,43
122,33818,0,40,39,43
122,33818,0,40,39,43
122,33818,0,40,39,43
122,33818,0,40,39,43
122,33818,0,40,39,43
122,33818,0,40,39,43
122,33818,0,40,39,43
121,33819,0,39,39,43
121,33819,0,39,39,43
121,33819,0,39,39,43
121,33819,0,39,39,43
121,33819,0,39,39,43
121,33819,0,39,39,43
121,33819,0,39,39,43
121,33819,0,39,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
120,33820,0,38,39,43
119,33821,0,37,39,43
118,33822,0,37,39,42
116,33824,0,36,38,42
116,33824,0,36,38,42
116,33824,0,36,38,42
116,33824,0,36,38,42
115,33825,0,36,38,41
