infected,immune,susceptible,spread,attack,control
795,33145,0,210,344,241
792,33148,0,208,343,241
792,33148,0,208,343,241
792,33148,0,208,343,241
788,33152,0,208,342,238
787,33153,0,208,342,237
785,33155,0,208,342,235
784,33156,0,208,341,235
783,33157,0,208,340,235
782,33158,0,208,340,234
781,33159,0,208,340,233
776,33164,0,208,338,230
776,33164,0,208,338,230
776,33164,0,208,338,230
776,33164,0,208,338,230
774,33166,0,208,337,229
771,33169,0,206,336,229
770,33170,0,206,336,228
769,33171,0,206,335,228
766,33174,0,205,335,226
764,33176,0,204,335,225
764,33176,0,204,335,225
760,33180,0,203,334,223
759,33181,0,202,334,223
756,33184,0,200,334,222
755,33185,0,200,334,221
754,33186,0,200,334,220
752,33188,0,199,333,220
752,33188,0,199,333,220
750,33190,0,199,332,219
750,33190,0,199,332,219
747,33193,0,199,330,218
746,33194,0,199,329,218
745,33195,0,199,328,218
744,33196,0,199,328,217
737,33203,0,199,323,215
735,33205,0,199,321,215
732,33208,0,198,320,214
730,33210,0,198,319,213
729,33211,0,198,318,213
725,33215,0,198,316,211
723,33217,0,196,316,211
721,33219,0,196,314,211
719,33221,0,195,314,210
718,33222,0,195,314,209
715,33225,0,194,312,209
715,33225,0,194,312,209
712,33228,0,194,309,209
711,33229,0,194,309,208
710,33230,0,194,308,208
706,33234,0,194,305,207
705,33235,0,194,305,206
704,33236,0,194,304,206
702,33238,0,194,303,205
700,33240,0,192,303,205
698,33242,0,192,302,204
698,33242,0,192,302,204
696,33244,0,191,301,204
692,33248,0,190,299,203
691,33249,0,190,298,203
690,33250,0,189,298,203
689,33251,0,189,297,203
688,33252,0,188,297,203
687,33253,0,188,297,202
686,33254,0,187,297,202
685,33255,0,187,296,202
685,33255,0,187,296,202
683,33257,0,186,296,201
680,33260,0,186,294,200
679,33261,0,186,293,200
678,33262,0,185,293,200
676,33264,0,184,293,199
676,33264,0,184,293,199
675,33265,0,184,292,199
674,33266,0,184,292,198
673,33267,0,184,291,198
673,33267,0,184,291,198
672,33268,0,184,291,197
670,33270,0,184,290,196
670,33270,0,184,290,196
670,33270,0,184,290,196
667,33273,0,184,289,194
667,33273,0,184,289,194
666,33274,0,184,288,194
663,33277,0,182,287,194
663,33277,0,182,287,194
663,33277,0,182,287,194
662,33278,0,182,286,194
662,33278,0,182,286,194
661,33279,0,182,286,193
660,33280,0,182,285,193
657,33283,0,181,284,192
656,33284,0,181,283,192
652,33288,0,179,281,192
649,33291,0,179,279,191
648,33292,0,179,278,191
648,33292,0,179,278,191
648,33292,0,179,278,191
646,33294,0,179,276,191
645,33295,0,179,276,190
643,33297,0,179,276,188
642,33298,0,179,275,188
640,33300,0,178,274,188
639,33301,0,177,274,188
638,33302,0,177,273,188
637,33303,0,176,273,188
637,33303,0,176,273,188
633,33307,0,176,272,185
632,33308,0,176,271,185
629,33311,0,176,270,183
628,33312,0,175,270,183
628,33312,0,175,270,183
626,33314,0,173,270,183
625,33315,0,173,269,183
622,33318,0,171,268,183
620,33320,0,170,267,183
618,33322,0,170,266,182
617,33323,0,170,265,182
616,33324,0,170,265,181
615,33325,0,170,265,180
615,33325,0,170,265,180
615,33325,0,170,265,180
613,33327,0,170,265,178
611,33329,0,169,265,177
611,33329,0,169,265,177
608,33332,0,168,265,175
608,33332,0,168,265,175
603,33337,0,166,263,174
602,33338,0,166,262,174
598,33342,0,166,261,171
598,33342,0,166,261,171
594,33346,0,163,260,171
594,33346,0,163,260,171
594,33346,0,163,260,171
593,33347,0,163,259,171
590,33350,0,161,259,170
587,33353,0,160,257,170
586,33354,0,160,256,170
585,33355,0,160,255,170
585,33355,0,160,255,170
583,33357,0,160,254,169
583,33357,0,160,254,169
583,33357,0,160,254,169
583,33357,0,160,254,169
582,33358,0,160,253,169
581,33359,0,160,253,168
580,33360,0,159,253,168
580,33360,0,159,253,168
579,33361,0,159,253,167
578,33362,0,159,253,166
578,33362,0,159,253,166
578,33362,0,159,253,166
577,33363,0,159,252,166
577,33363,0,159,252,166
576,33364,0,159,251,166
576,33364,0,159,251,166
575,33365,0,159,250,166
575,33365,0,159,250,166
574,33366,0,158,250,166
574,33366,0,158,250,166
574,33366,0,158,250,166
573,33367,0,158,249,166
573,33367,0,158,249,166
571,33369,0,158,248,165
570,33370,0,158,247,165
569,33371,0,158,246,165
568,33372,0,158,245,165
568,33372,0,158,245,165
567,33373,0,158,244,165
566,33374,0,158,244,164
566,33374,0,158,244,164
562,33378,0,156,243,163
560,33380,0,156,243,161
558,33382,0,156,241,161
557,33383,0,156,240,161
556,33384,0,156,239,161
555,33385,0,156,238,161
555,33385,0,156,238,161
555,33385,0,156,238,161
554,33386,0,156,238,160
551,33389,0,155,237,159
548,33392,0,154,235,159
547,33393,0,154,234,159
547,33393,0,154,234,159
546,33394,0,154,233,159
546,33394,0,154,233,159
545,33395,0,154,233,158
545,33395,0,154,233,158
545,33395,0,154,233,158
545,33395,0,154,233,158
545,33395,0,154,233,158
543,33397,0,154,233,156
539,33401,0,152,231,156
539,33401,0,152,231,156
538,33402,0,152,230,156
533,33407,0,152,226,155
531,33409,0,152,224,155
529,33411,0,152,223,154
528,33412,0,152,223,153
528,33412,0,152,223,153
528,33412,0,152,223,153
527,33413,0,152,222,153
527,33413,0,152,222,153
526,33414,0,152,222,152
525,33415,0,152,221,152
525,33415,0,152,221,152
524,33416,0,151,221,152
523,33417,0,151,220,152
521,33419,0,150,219,152
519,33421,0,150,217,152
515,33425,0,148,215,152
514,33426,0,148,215,151
513,33427,0,148,214,151
511,33429,0,147,213,151
511,33429,0,147,213,151
507,33433,0,147,211,149
505,33435,0,146,210,149
504,33436,0,145,210,149
502,33438,0,145,208,149
502,33438,0,145,208,149
500,33440,0,145,208,147
500,33440,0,145,208,147
497,33443,0,143,208,146
495,33445,0,142,208,145
493,33447,0,141,208,144
493,33447,0,141,208,144
493,33447,0,141,208,144
493,33447,0,141,208,144
490,33450,0,141,206,143
489,33451,0,140,206,143
488,33452,0,140,205,143
485,33455,0,139,203,143
485,33455,0,139,203,143
485,33455,0,139,203,143
484,33456,0,138,203,143
483,33457,0,138,202,143
483,33457,0,138,202,143
482,33458,0,138,202,142
482,33458,0,138,202,142
482,33458,0,138,202,142
481,33459,0,138,201,142
480,33460,0,138,200,142
479,33461,0,137,200,142
479,33461,0,137,200,142
478,33462,0,137,199,142
476,33464,0,137,199,140
476,33464,0,137,199,140
476,33464,0,137,199,140
476,33464,0,137,199,140
476,33464,0,137,199,140
474,33466,0,136,198,140
473,33467,0,135,198,140
473,33467,0,135,198,140
473,33467,0,135,198,140
472,33468,0,135,197,140
472,33468,0,135,197,140
472,33468,0,135,197,140
472,33468,0,135,197,140
470,33470,0,135,196,139
470,33470,0,135,196,139
469,33471,0,135,195,139
467,33473,0,134,195,138
467,33473,0,134,195,138
466,33474,0,133,195,138
466,33474,0,133,195,138
466,33474,0,133,195,138
466,33474,0,133,195,138
466,33474,0,133,195,138
466,33474,0,133,195,138
463,33477,0,132,194,137
463,33477,0,132,194,137
463,33477,0,132,194,137
463,33477,0,132,194,137
462,33478,0,131,194,137
461,33479,0,131,193,137
459,33481,0,131,191,137
459,33481,0,131,191,137
458,33482,0,131,191,136
458,33482,0,131,191,136
456,33484,0,131,190,135
454,33486,0,131,190,133
453,33487,0,130,190,133
451,33489,0,129,189,133
450,33490,0,128,189,133
450,33490,0,128,189,133
450,33490,0,128,189,133
448,33492,0,128,188,132
446,33494,0,128,188,130
446,33494,0,128,188,130
445,33495,0,127,188,130
443,33497,0,127,188,128
439,33501,0,124,188,127
439,33501,0,124,188,127
438,33502,0,123,188,127
438,33502,0,123,188,127
438,33502,0,123,188,127
438,33502,0,123,188,127
438,33502,0,123,188,127
438,33502,0,123,188,127
438,33502,0,123,188,127
437,33503,0,123,188,126
436,33504,0,123,187,126
436,33504,0,123,187,126
434,33506,0,123,185,126
433,33507,0,123,185,125
432,33508,0,123,184,125
432,33508,0,123,184,125
431,33509,0,123,184,124
430,33510,0,123,183,124
430,33510,0,123,183,124
429,33511,0,122,183,124
428,33512,0,122,183,123
427,33513,0,121,183,123
425,33515,0,121,182,122
425,33515,0,121,182,122
424,33516,0,120,182,122
422,33518,0,119,181,122
421,33519,0,119,180,122
418,33522,0,117,179,122
417,33523,0,116,179,122
417,33523,0,116,179,122
417,33523,0,116,179,122
416,33524,0,116,178,122
415,33525,0,116,177,122
414,33526,0,115,177,122
413,33527,0,115,177,121
413,33527,0,115,177,121
413,33527,0,115,177,121
413,33527,0,115,177,121
412,33528,0,115,176,121
412,33528,0,115,176,121
411,33529,0,115,175,121
410,33530,0,115,174,121
409,33531,0,114,174,121
409,33531,0,114,174,121
405,33535,0,111,173,121
405,33535,0,111,173,121
404,33536,0,111,173,120
404,33536,0,111,173,120
403,33537,0,110,173,120
401,33539,0,110,172,119
397,33543,0,108,171,118
396,33544,0,108,170,118
396,33544,0,108,170,118
395,33545,0,107,170,118
394,33546,0,107,170,117
394,33546,0,107,170,117
394,33546,0,107,170,117
394,33546,0,107,170,117
393,33547,0,107,170,116
392,33548,0,106,170,116
391,33549,0,106,170,115
391,33549,0,106,170,115
390,33550,0,106,169,115
390,33550,0,106,169,115
390,33550,0,106,169,115
390,33550,0,106,169,115
390,33550,0,106,169,115
387,33553,0,106,167,114
387,33553,0,106,167,114
387,33553,0,106,167,114
386,33554,0,106,166,114
386,33554,0,106,166,114
386,33554,0,106,166,114
386,33554,0,106,166,114
386,33554,0,106,166,114
386,33554,0,106,166,114
386,33554,0,106,166,114
386,33554,0,106,166,114
386,33554,0,106,166,114
386,33554,0,106,166,114
386,33554,0,106,166,114
386,33554,0,106,166,114
385,33555,0,105,166,114
385,33555,0,105,166,114
385,33555,0,105,166,114
385,33555,0,105,166,114
382,33558,0,105,164,113
381,33559,0,105,163,113
380,33560,0,105,163,112
380,33560,0,105,163,112
380,33560,0,105,163,112
379,33561,0,105,162,112
378,33562,0,104,162,112
378,33562,0,104,162,112
377,33563,0,103,162,112
376,33564,0,103,161,112
376,33564,0,103,161,112
375,33565,0,102,161,112
375,33565,0,102,161,112
375,33565,0,102,161,112
374,33566,0,101,161,112
373,33567,0,100,161,112
373,33567,0,100,161,112
373,33567,0,100,161,112
372,33568,0,100,161,111
371,33569,0,100,160,111
370,33570,0,100,159,111
370,33570,0,100,159,111
370,33570,0,100,159,111
369,33571,0,100,158,111
367,33573,0,99,158,110
366,33574,0,99,157,110
366,33574,0,99,157,110
366,33574,0,99,157,110
365,33575,0,99,157,109
365,33575,0,99,157,109
364,33576,0,99,157,108
364,33576,0,99,157,108
364,33576,0,99,157,108
364,33576,0,99,157,108
361,33579,0,96,157,108
358,33582,0,96,157,105
356,33584,0,96,155,105
356,33584,0,96,155,105
354,33586,0,95,155,104
353,33587,0,95,154,104
353,33587,0,95,154,104
350,33590,0,94,152,104
348,33592,0,93,152,103
345,33595,0,92,151,102
343,33597,0,91,151,101
342,33598,0,91,151,100
340,33600,0,91,150,99
340,33600,0,91,150,99
338,33602,0,91,149,98
335,33605,0,89,148,98
335,33605,0,89,148,98
335,33605,0,89,148,98
334,33606,0,88,148,98
333,33607,0,88,147,98
333,33607,0,88,147,98
333,33607,0,88,147,98
332,33608,0,87,147,98
330,33610,0,86,146,98
327,33613,0,85,144,98
327,33613,0,85,144,98
327,33613,0,85,144,98
327,33613,0,85,144,98
327,33613,0,85,144,98
327,33613,0,85,144,98
327,33613,0,85,144,98
326,33614,0,85,143,98
324,33616,0,85,142,97
323,33617,0,84,142,97
323,33617,0,84,142,97
323,33617,0,84,142,97
323,33617,0,84,142,97
322,33618,0,83,142,97
321,33619,0,82,142,97
321,33619,0,82,142,97
321,33619,0,82,142,97
321,33619,0,82,142,97
321,33619,0,82,142,97
321,33619,0,82,142,97
321,33619,0,82,142,97
320,33620,0,82,141,97
320,33620,0,82,141,97
320,33620,0,82,141,97
319,33621,0,82,140,97
319,33621,0,82,140,97
319,33621,0,82,140,97
319,33621,0,82,140,97
319,33621,0,82,140,97
318,33622,0,82,139,97
318,33622,0,82,139,97
318,33622,0,82,139,97
317,33623,0,82,139,96
315,33625,0,81,138,96
315,33625,0,81,138,96
315,33625,0,81,138,96
314,33626,0,81,137,96
314,33626,0,81,137,96
314,33626,0,81,137,96
314,33626,0,81,137,96
312,33628,0,81,136,95
312,33628,0,81,136,95
311,33629,0,81,136,94
311,33629,0,81,136,94
311,33629,0,81,136,94
311,33629,0,81,136,94
311,33629,0,81,136,94
310,33630,0,81,135,94
310,33630,0,81,135,94
309,33631,0,80,135,94
309,33631,0,80,135,94
309,33631,0,80,135,94
309,33631,0,80,135,94
308,33632,0,80,135,93
307,33633,0,80,135,92
307,33633,0,80,135,92
307,33633,0,80,135,92
306,33634,0,80,134,92
306,33634,0,80,134,92
306,33634,0,80,134,92
306,33634,0,80,134,92
305,33635,0,80,134,91
304,33636,0,79,134,91
304,33636,0,79,134,91
303,33637,0,79,133,91
303,33637,0,79,133,91
302,33638,0,78,133,91
300,33640,0,78,131,91
300,33640,0,78,131,91
299,33641,0,78,130,91
297,33643,0,77,129,91
296,33644,0,77,129,90
296,33644,0,77,129,90
294,33646,0,76,129,89
293,33647,0,76,129,88
292,33648,0,76,128,88
292,33648,0,76,128,88
292,33648,0,76,128,88
291,33649,0,75,128,88
291,33649,0,75,128,88
291,33649,0,75,128,88
290,33650,0,74,128,88
288,33652,0,74,127,87
288,33652,0,74,127,87
288,33652,0,74,127,87
288,33652,0,74,127,87
288,33652,0,74,127,87
287,33653,0,74,126,87
286,33654,0,74,125,87
285,33655,0,73,125,87
285,33655,0,73,125,87
285,33655,0,73,125,87
285,33655,0,73,125,87
284,33656,0,73,125,86
284,33656,0,73,125,86
282,33658,0,72,124,86
281,33659,0,72,123,86
280,33660,0,72,122,86
279,33661,0,72,121,86
279,33661,0,72,121,86
278,33662,0,72,121,85
278,33662,0,72,121,85
278,33662,0,72,121,85
278,33662,0,72,121,85
278,33662,0,72,121,85
278,33662,0,72,121,85
278,33662,0,72,121,85
278,33662,0,72,121,85
278,33662,0,72,121,85
277,33663,0,72,121,84
277,33663,0,72,121,84
277,33663,0,72,121,84
277,33663,0,72,121,84
277,33663,0,72,121,84
277,33663,0,72,121,84
276,33664,0,71,121,84
275,33665,0,71,120,84
275,33665,0,71,120,84
274,33666,0,71,119,84
274,33666,0,71,119,84
274,33666,0,71,119,84
274,33666,0,71,119,84
272,33668,0,70,118,84
272,33668,0,70,118,84
271,33669,0,70,117,84
269,33671,0,68,117,84
268,33672,0,68,117,83
268,33672,0,68,117,83
268,33672,0,68,117,83
267,33673,0,68,116,83
266,33674,0,68,115,83
266,33674,0,68,115,83
266,33674,0,68,115,83
266,33674,0,68,115,83
266,33674,0,68,115,83
266,33674,0,68,115,83
266,33674,0,68,115,83
265,33675,0,68,115,82
265,33675,0,68,115,82
265,33675,0,68,115,82
265,33675,0,68,115,82
265,33675,0,68,115,82
265,33675,0,68,115,82
265,33675,0,68,115,82
264,33676,0,68,114,82
264,33676,0,68,114,82
264,33676,0,68,114,82
263,33677,0,68,113,82
263,33677,0,68,113,82
262,33678,0,68,112,82
261,33679,0,68,111,82
260,33680,0,68,110,82
260,33680,0,68,110,82
260,33680,0,68,110,82
259,33681,0,68,110,81
259,33681,0,68,110,81
259,33681,0,68,110,81
259,33681,0,68,110,81
259,33681,0,68,110,81
259,33681,0,68,110,81
257,33683,0,68,109,80
257,33683,0,68,109,80
257,33683,0,68,109,80
257,33683,0,68,109,80
257,33683,0,68,109,80
256,33684,0,68,109,79
255,33685,0,68,108,79
255,33685,0,68,108,79
255,33685,0,68,108,79
255,33685,0,68,108,79
255,33685,0,68,108,79
255,33685,0,68,108,79
255,33685,0,68,108,79
254,33686,0,67,108,79
253,33687,0,67,107,79
250,33690,0,67,107,76
249,33691,0,67,106,76
248,33692,0,67,105,76
246,33694,0,66,105,75
246,33694,0,66,105,75
246,33694,0,66,105,75
244,33696,0,66,104,74
243,33697,0,66,103,74
242,33698,0,65,103,74
240,33700,0,64,103,73
240,33700,0,64,103,73
240,33700,0,64,103,73
240,33700,0,64,103,73
239,33701,0,64,102,73
239,33701,0,64,102,73
239,33701,0,64,102,73
238,33702,0,63,102,73
238,33702,0,63,102,73
238,33702,0,63,102,73
238,33702,0,63,102,73
237,33703,0,63,101,73
237,33703,0,63,101,73
236,33704,0,63,100,73
236,33704,0,63,100,73
236,33704,0,63,100,73
236,33704,0,63,100,73
236,33704,0,63,100,73
236,33704,0,63,100,73
236,33704,0,63,100,73
236,33704,0,63,100,73
235,33705,0,63,99,73
235,33705,0,63,99,73
235,33705,0,63,99,73
235,33705,0,63,99,73
235,33705,0,63,99,73
234,33706,0,63,99,72
234,33706,0,63,99,72
234,33706,0,63,99,72
234,33706,0,63,99,72
234,33706,0,63,99,72
234,33706,0,63,99,72
234,33706,0,63,99,72
233,33707,0,63,98,72
233,33707,0,63,98,72
233,33707,0,63,98,72
233,33707,0,63,98,72
233,33707,0,63,98,72
233,33707,0,63,98,72
233,33707,0,63,98,72
232,33708,0,62,98,72
232,33708,0,62,98,72
231,33709,0,61,98,72
230,33710,0,60,98,72
230,33710,0,60,98,72
230,33710,0,60,98,72
230,33710,0,60,98,72
230,33710,0,60,98,72
229,33711,0,60,98,71
229,33711,0,60,98,71
229,33711,0,60,98,71
229,33711,0,60,98,71
228,33712,0,60,97,71
228,33712,0,60,97,71
228,33712,0,60,97,71
227,33713,0,60,97,70
227,33713,0,60,97,70
227,33713,0,60,97,70
225,33715,0,60,96,69
225,33715,0,60,96,69
225,33715,0,60,96,69
224,33716,0,60,95,69
224,33716,0,60,95,69
224,33716,0,60,95,69
224,33716,0,60,95,69
223,33717,0,60,94,69
221,33719,0,59,94,68
221,33719,0,59,94,68
221,33719,0,59,94,68
220,33720,0,59,93,68
220,33720,0,59,93,68
220,33720,0,59,93,68
220,33720,0,59,93,68
220,33720,0,59,93,68
220,33720,0,59,93,68
220,33720,0,59,93,68
218,33722,0,59,93,66
217,33723,0,59,92,66
216,33724,0,59,91,66
216,33724,0,59,91,66
216,33724,0,59,91,66
214,33726,0,58,90,66
214,33726,0,58,90,66
214,33726,0,58,90,66
214,33726,0,58,90,66
214,33726,0,58,90,66
213,33727,0,57,90,66
213,33727,0,57,90,66
212,33728,0,57,90,65
212,33728,0,57,90,65
211,33729,0,57,89,65
211,33729,0,57,89,65
209,33731,0,57,87,65
207,33733,0,56,87,64
206,33734,0,56,87,63
204,33736,0,56,86,62
203,33737,0,56,86,61
202,33738,0,56,85,61
202,33738,0,56,85,61
201,33739,0,56,85,60
199,33741,0,55,84,60
199,33741,0,55,84,60
199,33741,0,55,84,60
198,33742,0,54,84,60
198,33742,0,54,84,60
198,33742,0,54,84,60
198,33742,0,54,84,60
197,33743,0,54,83,60
197,33743,0,54,83,60
197,33743,0,54,83,60
196,33744,0,54,83,59
196,33744,0,54,83,59
196,33744,0,54,83,59
196,33744,0,54,83,59
196,33744,0,54,83,59
196,33744,0,54,83,59
196,33744,0,54,83,59
196,33744,0,54,83,59
196,33744,0,54,83,59
195,33745,0,53,83,59
195,33745,0,53,83,59
195,33745,0,53,83,59
195,33745,0,53,83,59
195,33745,0,53,83,59
195,33745,0,53,83,59
195,33745,0,53,83,59
194,33746,0,52,83,59
194,33746,0,52,83,59
194,33746,0,52,83,59
194,33746,0,52,83,59
194,33746,0,52,83,59
194,33746,0,52,83,59
194,33746,0,52,83,59
193,33747,0,52,82,59
193,33747,0,52,82,59
193,33747,0,52,82,59
193,33747,0,52,82,59
192,33748,0,52,81,59
192,33748,0,52,81,59
192,33748,0,52,81,59
192,33748,0,52,81,59
192,33748,0,52,81,59
192,33748,0,52,81,59
192,33748,0,52,81,59
192,33748,0,52,81,59
192,33748,0,52,81,59
191,33749,0,52,80,59
190,33750,0,52,79,59
190,33750,0,52,79,59
188,33752,0,52,77,59
187,33753,0,52,77,58
187,33753,0,52,77,58
186,33754,0,51,77,58
186,33754,0,51,77,58
185,33755,0,50,77,58
185,33755,0,50,77,58
184,33756,0,50,77,57
184,33756,0,50,77,57
183,33757,0,49,77,57
183,33757,0,49,77,57
183,33757,0,49,77,57
183,33757,0,49,77,57
183,33757,0,49,77,57
183,33757,0,49,77,57
182,33758,0,48,77,57
182,33758,0,48,77,57
182,33758,0,48,77,57
182,33758,0,48,77,57
182,33758,0,48,77,57
182,33758,0,48,77,57
182,33758,0,48,77,57
181,33759,0,47,77,57
181,33759,0,47,77,57
181,33759,0,47,77,57
181,33759,0,47,77,57
181,33759,0,47,77,57
181,33759,0,47,77,57
179,33761,0,46,77,56
178,33762,0,46,77,55
178,33762,0,46,77,55
176,33764,0,45,76,55
176,33764,0,45,76,55
176,33764,0,45,76,55
175,33765,0,45,76,54
174,33766,0,45,76,53
172,33768,0,45,75,52
172,33768,0,45,75,52
172,33768,0,45,75,52
172,33768,0,45,75,52
172,33768,0,45,75,52
171,33769,0,45,75,51
171,33769,0,45,75,51
169,33771,0,45,74,50
168,33772,0,45,74,49
168,33772,0,45,74,49
168,33772,0,45,74,49
168,33772,0,45,74,49
168,33772,0,45,74,49
167,33773,0,45,73,49
167,33773,0,45,73,49
167,33773,0,45,73,49
167,33773,0,45,73,49
166,33774,0,45,73,48
166,33774,0,45,73,48
166,33774,0,45,73,48
166,33774,0,45,73,48
166,33774,0,45,73,48
166,33774,0,45,73,48
166,33774,0,45,73,48
166,33774,0,45,73,48
166,33774,0,45,73,48
166,33774,0,45,73,48
164,33776,0,45,71,48
164,33776,0,45,71,48
164,33776,0,45,71,48
163,33777,0,45,70,48
162,33778,0,44,70,48
162,33778,0,44,70,48
162,33778,0,44,70,48
162,33778,0,44,70,48
162,33778,0,44,70,48
162,33778,0,44,70,48
162,33778,0,44,70,48
162,33778,0,44,70,48
162,33778,0,44,70,48
162,33778,0,44,70,48
162,33778,0,44,70,48
162,33778,0,44,70,48
162,33778,0,44,70,48
162,33778,0,44,70,48
162,33778,0,44,70,48
162,33778,0,44,70,48
162,33778,0,44,70,48
162,33778,0,44,70,48
161,33779,0,44,69,48
160,33780,0,43,69,48
160,33780,0,43,69,48
160,33780,0,43,69,48
160,33780,0,43,69,48
159,33781,0,43,68,48
159,33781,0,43,68,48
159,33781,0,43,68,48
159,33781,0,43,68,48
159,33781,0,43,68,48
159,33781,0,43,68,48
159,33781,0,43,68,48
157,33783,0,43,68,46
156,33784,0,43,67,46
156,33784,0,43,67,46
156,33784,0,43,67,46
156,33784,0,43,67,46
156,33784,0,43,67,46
156,33784,0,43,67,46
156,33784,0,43,67,46
155,33785,0,42,67,46
155,33785,0,42,67,46
155,33785,0,42,67,46
155,33785,0,42,67,46
155,33785,0,42,67,46
155,33785,0,42,67,46
154,33786,0,42,66,46
154,33786,0,42,66,46
154,33786,0,42,66,46
154,33786,0,42,66,46
154,33786,0,42,66,46
154,33786,0,42,66,46
154,33786,0,42,66,46
154,33786,0,42,66,46
153,33787,0,42,66,45
153,33787,0,42,66,45
153,33787,0,42,66,45
153,33787,0,42,66,45
153,33787,0,42,66,45
153,33787,0,42,66,45
153,33787,0,42,66,45
152,33788,0,41,66,45
151,33789,0,41,66,44
150,33790,0,41,65,44
148,33792,0,40,64,44
147,33793,0,40,63,44
146,33794,0,40,63,43
144,33796,0,40,62,42
144,33796,0,40,62,42
144,33796,0,40,62,42
144,33796,0,40,62,42
144,33796,0,40,62,42
143,33797,0,40,61,42
143,33797,0,40,61,42
141,33799,0,39,60,42
139,33801,0,38,59,42
139,33801,0,38,59,42
139,33801,0,38,59,42
139,33801,0,38,59,42
139,33801,0,38,59,42
139,33801,0,38,59,42
139,33801,0,38,59,42
139,33801,0,38,59,42
139,33801,0,38,59,42
138,33802,0,38,59,41
138,33802,0,38,59,41
138,33802,0,38,59,41
138,33802,0,38,59,41
138,33802,0,38,59,41
138,33802,0,38,59,41
138,33802,0,38,59,41
138,33802,0,38,59,41
137,33803,0,38,59,40
136,33804,0,38,58,40
136,33804,0,38,58,40
136,33804,0,38,58,40
136,33804,0,38,58,40
135,33805,0,37,58,40
135,33805,0,37,58,40
135,33805,0,37,58,40
135,33805,0,37,58,40
135,33805,0,37,58,40
135,33805,0,37,58,40
135,33805,0,37,58,40
134,33806,0,37,58,39
134,33806,0,37,58,39
134,33806,0,37,58,39
134,33806,0,37,58,39
134,33806,0,37,58,39
133,33807,0,37,57,39
133,33807,0,37,57,39
133,33807,0,37,57,39
133,33807,0,37,57,39
133,33807,0,37,57,39
133,33807,0,37,57,39
133,33807,0,37,57,39
132,33808,0,37,56,39
131,33809,0,37,55,39
130,33810,0,36,55,39
130,33810,0,36,55,39
130,33810,0,36,55,39
130,33810,0,36,55,39
130,33810,0,36,55,39
130,33810,0,36,55,39
129,33811,0,36,55,38
129,33811,0,36,55,38
129,33811,0,36,55,38
129,33811,0,36,55,38
129,33811,0,36,55,38
129,33811,0,36,55,38
129,33811,0,36,55,38
128,33812,0,36,54,38
128,33812,0,36,54,38
128,33812,0,36,54,38
128,33812,0,36,54,38
128,33812,0,36,54,38
127,33813,0,36,53,38
127,33813,0,36,53,38
127,33813,0,36,53,38
127,33813,0,36,53,38
126,33814,0,36,52,38
126,33814,0,36,52,38
125,33815,0,36,51,38
125,33815,0,36,51,38
125,33815,0,36,51,38
125,33815,0,36,51,38
125,33815,0,36,51,38
124,33816,0,35,51,38
123,33817,0,35,50,38
123,33817,0,35,50,38
123,33817,0,35,50,38
123,33817,0,35,50,38
123,33817,0,35,50,38
123,33817,0,35,50,38
123,33817,0,35,50,38
122,33818,0,35,49,38
122,33818,0,35,49,38
122,33818,0,35,49,38
121,33819,0,35,49,37
121,33819,0,35,49,37
121,33819,0,35,49,37
120,33820,0,35,48,37
120,33820,0,35,48,37
120,33820,0,35,48,37
120,33820,0,35,48,37
120,33820,0,35,48,37
120,33820,0,35,48,37
120,33820,0,35,48,37
120,33820,0,35,48,37
120,33820,0,35,48,37
120,33820,0,35,48,37
120,33820,0,35,48,37
120,33820,0,35,48,37
120,33820,0,35,48,37
120,33820,0,35,48,37
119,33821,0,34,48,37
119,33821,0,34,48,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
118,33822,0,34,47,37
117,33823,0,33,47,37
117,33823,0,33,47,37
117,33823,0,33,47,37
116,33824,0,32,47,37
116,33824,0,32,47,37
116,33824,0,32,47,37
116,33824,0,32,47,37
116,33824,0,32,47,37
116,33824,0,32,47,37
116,33824,0,32,47,37
115,33825,0,32,47,36
115,33825,0,32,47,36
115,33825,0,32,47,36
115,33825,0,32,47,36
115,33825,0,32,47,36
115,33825,0,32,47,36
114,33826,0,32,47,35
114,33826,0,32,47,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
113,33827,0,32,46,35
