infected,immune,susceptible,spread,attack,control
622,33318,0,0,599,23
621,33319,0,0,598,23
619,33321,0,0,596,23
617,33323,0,0,594,23
616,33324,0,0,593,23
615,33325,0,0,592,23
613,33327,0,0,590,23
610,33330,0,0,587,23
609,33331,0,0,586,23
608,33332,0,0,585,23
605,33335,0,0,582,23
604,33336,0,0,581,23
603,33337,0,0,580,23
602,33338,0,0,579,23
601,33339,0,0,578,23
598,33342,0,0,575,23
597,33343,0,0,574,23
594,33346,0,0,571,23
591,33349,0,0,568,23
591,33349,0,0,568,23
589,33351,0,0,566,23
587,33353,0,0,564,23
587,33353,0,0,564,23
586,33354,0,0,563,23
586,33354,0,0,563,23
584,33356,0,0,561,23
584,33356,0,0,561,23
582,33358,0,0,559,23
581,33359,0,0,558,23
581,33359,0,0,558,23
581,33359,0,0,558,23
579,33361,0,0,556,23
578,33362,0,0,555,23
578,33362,0,0,555,23
576,33364,0,0,553,23
574,33366,0,0,551,23
574,33366,0,0,551,23
569,33371,0,0,546,23
568,33372,0,0,545,23
564,33376,0,0,541,23
562,33378,0,0,539,23
562,33378,0,0,539,23
562,33378,0,0,539,23
562,33378,0,0,539,23
562,33378,0,0,539,23
562,33378,0,0,539,23
562,33378,0,0,539,23
562,33378,0,0,539,23
562,33378,0,0,539,23
562,33378,0,0,539,23
561,33379,0,0,538,23
560,33380,0,0,537,23
560,33380,0,0,537,23
559,33381,0,0,536,23
558,33382,0,0,535,23
558,33382,0,0,535,23
558,33382,0,0,535,23
558,33382,0,0,535,23
558,33382,0,0,535,23
558,33382,0,0,535,23
556,33384,0,0,535,21
556,33384,0,0,535,21
555,33385,0,0,534,21
554,33386,0,0,533,21
554,33386,0,0,533,21
552,33388,0,0,531,21
551,33389,0,0,530,21
550,33390,0,0,529,21
547,33393,0,0,526,21
546,33394,0,0,525,21
546,33394,0,0,525,21
546,33394,0,0,525,21
546,33394,0,0,525,21
544,33396,0,0,523,21
542,33398,0,0,522,20
542,33398,0,0,522,20
540,33400,0,0,520,20
539,33401,0,0,520,19
539,33401,0,0,520,19
539,33401,0,0,520,19
537,33403,0,0,518,19
535,33405,0,0,516,19
535,33405,0,0,516,19
534,33406,0,0,515,19
533,33407,0,0,514,19
532,33408,0,0,513,19
529,33411,0,0,510,19
529,33411,0,0,510,19
528,33412,0,0,509,19
527,33413,0,0,508,19
527,33413,0,0,508,19
527,33413,0,0,508,19
527,33413,0,0,508,19
527,33413,0,0,508,19
527,33413,0,0,508,19
526,33414,0,0,507,19
523,33417,0,0,504,19
522,33418,0,0,503,19
521,33419,0,0,502,19
520,33420,0,0,501,19
518,33422,0,0,499,19
517,33423,0,0,499,18
517,33423,0,0,499,18
515,33425,0,0,497,18
513,33427,0,0,495,18
512,33428,0,0,494,18
508,33432,0,0,490,18
505,33435,0,0,487,18
503,33437,0,0,485,18
502,33438,0,0,484,18
501,33439,0,0,483,18
497,33443,0,0,479,18
496,33444,0,0,478,18
494,33446,0,0,476,18
493,33447,0,0,475,18
490,33450,0,0,472,18
488,33452,0,0,470,18
487,33453,0,0,469,18
485,33455,0,0,467,18
483,33457,0,0,465,18
482,33458,0,0,464,18
480,33460,0,0,462,18
476,33464,0,0,458,18
476,33464,0,0,458,18
475,33465,0,0,457,18
475,33465,0,0,457,18
472,33468,0,0,454,18
471,33469,0,0,453,18
471,33469,0,0,453,18
470,33470,0,0,452,18
470,33470,0,0,452,18
468,33472,0,0,450,18
468,33472,0,0,450,18
467,33473,0,0,449,18
467,33473,0,0,449,18
464,33476,0,0,446,18
464,33476,0,0,446,18
463,33477,0,0,445,18
463,33477,0,0,445,18
463,33477,0,0,445,18
463,33477,0,0,445,18
462,33478,0,0,444,18
462,33478,0,0,444,18
462,33478,0,0,444,18
462,33478,0,0,444,18
462,33478,0,0,444,18
461,33479,0,0,443,18
461,33479,0,0,443,18
461,33479,0,0,443,18
461,33479,0,0,443,18
460,33480,0,0,442,18
459,33481,0,0,441,18
459,33481,0,0,441,18
458,33482,0,0,440,18
457,33483,0,0,439,18
455,33485,0,0,438,17
455,33485,0,0,438,17
454,33486,0,0,437,17
453,33487,0,0,436,17
451,33489,0,0,434,17
451,33489,0,0,434,17
449,33491,0,0,432,17
449,33491,0,0,432,17
448,33492,0,0,431,17
447,33493,0,0,430,17
447,33493,0,0,430,17
446,33494,0,0,429,17
445,33495,0,0,429,16
445,33495,0,0,429,16
445,33495,0,0,429,16
445,33495,0,0,429,16
445,33495,0,0,429,16
445,33495,0,0,429,16
444,33496,0,0,428,16
442,33498,0,0,426,16
439,33501,0,0,424,15
438,33502,0,0,423,15
438,33502,0,0,423,15
436,33504,0,0,421,15
435,33505,0,0,420,15
434,33506,0,0,419,15
432,33508,0,0,417,15
430,33510,0,0,415,15
429,33511,0,0,414,15
428,33512,0,0,413,15
428,33512,0,0,413,15
428,33512,0,0,413,15
428,33512,0,0,413,15
427,33513,0,0,412,15
426,33514,0,0,411,15
424,33516,0,0,409,15
423,33517,0,0,408,15
423,33517,0,0,408,15
422,33518,0,0,407,15
422,33518,0,0,407,15
421,33519,0,0,406,15
420,33520,0,0,405,15
420,33520,0,0,405,15
420,33520,0,0,405,15
419,33521,0,0,404,15
418,33522,0,0,403,15
417,33523,0,0,402,15
417,33523,0,0,402,15
417,33523,0,0,402,15
414,33526,0,0,399,15
412,33528,0,0,397,15
411,33529,0,0,396,15
411,33529,0,0,396,15
409,33531,0,0,394,15
409,33531,0,0,394,15
407,33533,0,0,392,15
406,33534,0,0,391,15
405,33535,0,0,390,15
404,33536,0,0,389,15
402,33538,0,0,387,15
402,33538,0,0,387,15
401,33539,0,0,386,15
398,33542,0,0,383,15
396,33544,0,0,381,15
396,33544,0,0,381,15
395,33545,0,0,380,15
392,33548,0,0,377,15
391,33549,0,0,376,15
391,33549,0,0,376,15
389,33551,0,0,374,15
389,33551,0,0,374,15
388,33552,0,0,373,15
388,33552,0,0,373,15
387,33553,0,0,372,15
386,33554,0,0,371,15
386,33554,0,0,371,15
385,33555,0,0,370,15
385,33555,0,0,370,15
384,33556,0,0,369,15
384,33556,0,0,369,15
384,33556,0,0,369,15
384,33556,0,0,369,15
384,33556,0,0,369,15
383,33557,0,0,368,15
381,33559,0,0,366,15
380,33560,0,0,365,15
380,33560,0,0,365,15
380,33560,0,0,365,15
380,33560,0,0,365,15
380,33560,0,0,365,15
380,33560,0,0,365,15
380,33560,0,0,365,15
379,33561,0,0,364,15
379,33561,0,0,364,15
379,33561,0,0,364,15
379,33561,0,0,364,15
377,33563,0,0,362,15
377,33563,0,0,362,15
377,33563,0,0,362,15
377,33563,0,0,362,15
377,33563,0,0,362,15
377,33563,0,0,362,15
377,33563,0,0,362,15
377,33563,0,0,362,15
375,33565,0,0,360,15
374,33566,0,0,359,15
374,33566,0,0,359,15
374,33566,0,0,359,15
374,33566,0,0,359,15
373,33567,0,0,358,15
372,33568,0,0,357,15
372,33568,0,0,357,15
372,33568,0,0,357,15
372,33568,0,0,357,15
371,33569,0,0,356,15
371,33569,0,0,356,15
369,33571,0,0,355,14
369,33571,0,0,355,14
368,33572,0,0,354,14
367,33573,0,0,353,14
367,33573,0,0,353,14
367,33573,0,0,353,14
367,33573,0,0,353,14
367,33573,0,0,353,14
366,33574,0,0,352,14
366,33574,0,0,352,14
366,33574,0,0,352,14
365,33575,0,0,351,14
363,33577,0,0,349,14
362,33578,0,0,348,14
361,33579,0,0,347,14
360,33580,0,0,346,14
360,33580,0,0,346,14
360,33580,0,0,346,14
360,33580,0,0,346,14
358,33582,0,0,344,14
357,33583,0,0,343,14
356,33584,0,0,343,13
356,33584,0,0,343,13
354,33586,0,0,341,13
353,33587,0,0,340,13
352,33588,0,0,339,13
352,33588,0,0,339,13
352,33588,0,0,339,13
352,33588,0,0,339,13
352,33588,0,0,339,13
351,33589,0,0,338,13
348,33592,0,0,335,13
347,33593,0,0,334,13
346,33594,0,0,333,13
346,33594,0,0,333,13
345,33595,0,0,332,13
345,33595,0,0,332,13
343,33597,0,0,330,13
343,33597,0,0,330,13
342,33598,0,0,329,13
342,33598,0,0,329,13
340,33600,0,0,327,13
340,33600,0,0,327,13
339,33601,0,0,326,13
338,33602,0,0,325,13
338,33602,0,0,325,13
334,33606,0,0,321,13
332,33608,0,0,319,13
332,33608,0,0,319,13
329,33611,0,0,316,13
326,33614,0,0,313,13
325,33615,0,0,312,13
325,33615,0,0,312,13
325,33615,0,0,312,13
325,33615,0,0,312,13
325,33615,0,0,312,13
322,33618,0,0,309,13
321,33619,0,0,308,13
321,33619,0,0,308,13
321,33619,0,0,308,13
321,33619,0,0,308,13
320,33620,0,0,307,13
320,33620,0,0,307,13
319,33621,0,0,306,13
318,33622,0,0,305,13
317,33623,0,0,304,13
316,33624,0,0,303,13
316,33624,0,0,303,13
316,33624,0,0,303,13
316,33624,0,0,303,13
316,33624,0,0,303,13
316,33624,0,0,303,13
316,33624,0,0,303,13
316,33624,0,0,303,13
316,33624,0,0,303,13
316,33624,0,0,303,13
316,33624,0,0,303,13
316,33624,0,0,303,13
316,33624,0,0,303,13
316,33624,0,0,303,13
315,33625,0,0,302,13
314,33626,0,0,301,13
313,33627,0,0,300,13
312,33628,0,0,299,13
311,33629,0,0,298,13
311,33629,0,0,298,13
310,33630,0,0,298,12
309,33631,0,0,297,12
309,33631,0,0,297,12
308,33632,0,0,296,12
308,33632,0,0,296,12
307,33633,0,0,295,12
307,33633,0,0,295,12
305,33635,0,0,293,12
305,33635,0,0,293,12
305,33635,0,0,293,12
305,33635,0,0,293,12
305,33635,0,0,293,12
305,33635,0,0,293,12
305,33635,0,0,293,12
305,33635,0,0,293,12
304,33636,0,0,292,12
304,33636,0,0,292,12
304,33636,0,0,292,12
304,33636,0,0,292,12
304,33636,0,0,292,12
302,33638,0,0,290,12
301,33639,0,0,289,12
300,33640,0,0,288,12
299,33641,0,0,287,12
297,33643,0,0,285,12
296,33644,0,0,284,12
295,33645,0,0,283,12
294,33646,0,0,282,12
294,33646,0,0,282,12
294,33646,0,0,282,12
293,33647,0,0,281,12
293,33647,0,0,281,12
293,33647,0,0,281,12
291,33649,0,0,279,12
291,33649,0,0,279,12
291,33649,0,0,279,12
291,33649,0,0,279,12
289,33651,0,0,277,12
289,33651,0,0,277,12
289,33651,0,0,277,12
287,33653,0,0,275,12
284,33656,0,0,272,12
284,33656,0,0,272,12
282,33658,0,0,270,12
282,33658,0,0,270,12
281,33659,0,0,269,12
281,33659,0,0,269,12
280,33660,0,0,268,12
279,33661,0,0,267,12
278,33662,0,0,266,12
278,33662,0,0,266,12
276,33664,0,0,264,12
276,33664,0,0,264,12
274,33666,0,0,262,12
274,33666,0,0,262,12
273,33667,0,0,261,12
273,33667,0,0,261,12
273,33667,0,0,261,12
270,33670,0,0,258,12
270,33670,0,0,258,12
268,33672,0,0,256,12
266,33674,0,0,254,12
265,33675,0,0,253,12
265,33675,0,0,253,12
264,33676,0,0,252,12
264,33676,0,0,252,12
264,33676,0,0,252,12
264,33676,0,0,252,12
264,33676,0,0,252,12
264,33676,0,0,252,12
264,33676,0,0,252,12
264,33676,0,0,252,12
264,33676,0,0,252,12
264,33676,0,0,252,12
264,33676,0,0,252,12
263,33677,0,0,251,12
260,33680,0,0,249,11
258,33682,0,0,247,11
258,33682,0,0,247,11
258,33682,0,0,247,11
258,33682,0,0,247,11
258,33682,0,0,247,11
258,33682,0,0,247,11
258,33682,0,0,247,11
258,33682,0,0,247,11
257,33683,0,0,246,11
256,33684,0,0,245,11
256,33684,0,0,245,11
256,33684,0,0,245,11
256,33684,0,0,245,11
255,33685,0,0,244,11
255,33685,0,0,244,11
255,33685,0,0,244,11
255,33685,0,0,244,11
255,33685,0,0,244,11
255,33685,0,0,244,11
255,33685,0,0,244,11
255,33685,0,0,244,11
255,33685,0,0,244,11
255,33685,0,0,244,11
255,33685,0,0,244,11
255,33685,0,0,244,11
255,33685,0,0,244,11
255,33685,0,0,244,11
253,33687,0,0,242,11
252,33688,0,0,242,10
252,33688,0,0,242,10
252,33688,0,0,242,10
250,33690,0,0,240,10
250,33690,0,0,240,10
250,33690,0,0,240,10
250,33690,0,0,240,10
250,33690,0,0,240,10
249,33691,0,0,240,9
249,33691,0,0,240,9
248,33692,0,0,239,9
247,33693,0,0,238,9
247,33693,0,0,238,9
247,33693,0,0,238,9
247,33693,0,0,238,9
247,33693,0,0,238,9
246,33694,0,0,237,9
246,33694,0,0,237,9
245,33695,0,0,236,9
242,33698,0,0,233,9
242,33698,0,0,233,9
241,33699,0,0,232,9
239,33701,0,0,230,9
238,33702,0,0,229,9
238,33702,0,0,229,9
237,33703,0,0,228,9
236,33704,0,0,227,9
236,33704,0,0,227,9
236,33704,0,0,227,9
235,33705,0,0,226,9
235,33705,0,0,226,9
235,33705,0,0,226,9
234,33706,0,0,225,9
234,33706,0,0,225,9
233,33707,0,0,224,9
232,33708,0,0,223,9
232,33708,0,0,223,9
232,33708,0,0,223,9
231,33709,0,0,222,9
230,33710,0,0,221,9
229,33711,0,0,220,9
228,33712,0,0,219,9
228,33712,0,0,219,9
227,33713,0,0,218,9
227,33713,0,0,218,9
225,33715,0,0,216,9
225,33715,0,0,216,9
225,33715,0,0,216,9
225,33715,0,0,216,9
225,33715,0,0,216,9
225,33715,0,0,216,9
225,33715,0,0,216,9
225,33715,0,0,216,9
225,33715,0,0,216,9
224,33716,0,0,215,9
223,33717,0,0,214,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
221,33719,0,0,212,9
220,33720,0,0,211,9
220,33720,0,0,211,9
220,33720,0,0,211,9
220,33720,0,0,211,9
219,33721,0,0,210,9
219,33721,0,0,210,9
219,33721,0,0,210,9
219,33721,0,0,210,9
217,33723,0,0,208,9
217,33723,0,0,208,9
217,33723,0,0,208,9
217,33723,0,0,208,9
217,33723,0,0,208,9
217,33723,0,0,208,9
217,33723,0,0,208,9
217,33723,0,0,208,9
217,33723,0,0,208,9
217,33723,0,0,208,9
216,33724,0,0,207,9
216,33724,0,0,207,9
216,33724,0,0,207,9
216,33724,0,0,207,9
216,33724,0,0,207,9
215,33725,0,0,206,9
214,33726,0,0,205,9
213,33727,0,0,205,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
212,33728,0,0,204,8
211,33729,0,0,203,8
211,33729,0,0,203,8
211,33729,0,0,203,8
211,33729,0,0,203,8
210,33730,0,0,202,8
210,33730,0,0,202,8
210,33730,0,0,202,8
210,33730,0,0,202,8
210,33730,0,0,202,8
209,33731,0,0,201,8
209,33731,0,0,201,8
209,33731,0,0,201,8
208,33732,0,0,200,8
207,33733,0,0,199,8
206,33734,0,0,198,8
206,33734,0,0,198,8
206,33734,0,0,198,8
206,33734,0,0,198,8
205,33735,0,0,197,8
204,33736,0,0,196,8
204,33736,0,0,196,8
202,33738,0,0,194,8
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
200,33740,0,0,193,7
199,33741,0,0,193,6
199,33741,0,0,193,6
198,33742,0,0,192,6
198,33742,0,0,192,6
198,33742,0,0,192,6
196,33744,0,0,190,6
195,33745,0,0,189,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
192,33748,0,0,186,6
191,33749,0,0,185,6
190,33750,0,0,184,6
190,33750,0,0,184,6
190,33750,0,0,184,6
190,33750,0,0,184,6
190,33750,0,0,184,6
190,33750,0,0,184,6
189,33751,0,0,183,6
187,33753,0,0,181,6
187,33753,0,0,181,6
185,33755,0,0,179,6
185,33755,0,0,179,6
183,33757,0,0,177,6
182,33758,0,0,176,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
180,33760,0,0,174,6
179,33761,0,0,173,6
179,33761,0,0,173,6
179,33761,0,0,173,6
179,33761,0,0,173,6
179,33761,0,0,173,6
179,33761,0,0,173,6
179,33761,0,0,173,6
179,33761,0,0,173,6
178,33762,0,0,173,5
178,33762,0,0,173,5
178,33762,0,0,173,5
178,33762,0,0,173,5
177,33763,0,0,172,5
177,33763,0,0,172,5
177,33763,0,0,172,5
177,33763,0,0,172,5
177,33763,0,0,172,5
177,33763,0,0,172,5
177,33763,0,0,172,5
177,33763,0,0,172,5
177,33763,0,0,172,5
177,33763,0,0,172,5
176,33764,0,0,171,5
176,33764,0,0,171,5
175,33765,0,0,170,5
175,33765,0,0,170,5
175,33765,0,0,170,5
175,33765,0,0,170,5
175,33765,0,0,170,5
175,33765,0,0,170,5
175,33765,0,0,170,5
174,33766,0,0,169,5
174,33766,0,0,169,5
173,33767,0,0,168,5
173,33767,0,0,168,5
173,33767,0,0,168,5
173,33767,0,0,168,5
172,33768,0,0,167,5
172,33768,0,0,167,5
172,33768,0,0,167,5
172,33768,0,0,167,5
170,33770,0,0,165,5
170,33770,0,0,165,5
170,33770,0,0,165,5
170,33770,0,0,165,5
170,33770,0,0,165,5
169,33771,0,0,164,5
169,33771,0,0,164,5
169,33771,0,0,164,5
169,33771,0,0,164,5
169,33771,0,0,164,5
169,33771,0,0,164,5
169,33771,0,0,164,5
169,33771,0,0,164,5
169,33771,0,0,164,5
169,33771,0,0,164,5
169,33771,0,0,164,5
168,33772,0,0,163,5
167,33773,0,0,162,5
167,33773,0,0,162,5
166,33774,0,0,161,5
166,33774,0,0,161,5
166,33774,0,0,161,5
165,33775,0,0,160,5
165,33775,0,0,160,5
164,33776,0,0,159,5
163,33777,0,0,158,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
159,33781,0,0,154,5
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
157,33783,0,0,153,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
154,33786,0,0,150,4
154,33786,0,0,150,4
154,33786,0,0,150,4
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
147,33793,0,0,144,3
147,33793,0,0,144,3
147,33793,0,0,144,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
146,33794,0,0,143,3
145,33795,0,0,142,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
143,33797,0,0,140,3
141,33799,0,0,138,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
136,33804,0,0,133,3
135,33805,0,0,132,3
135,33805,0,0,132,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
132,33808,0,0,129,3
132,33808,0,0,129,3
132,33808,0,0,129,3
132,33808,0,0,129,3
132,33808,0,0,129,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
129,33811,0,0,126,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
126,33814,0,0,123,3
126,33814,0,0,123,3
125,33815,0,0,122,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
121,33819,0,0,118,3
121,33819,0,0,118,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
117,33823,0,0,114,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
113,33827,0,0,111,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
109,33831,0,0,107,2
107,33833,0,0,105,2
107,33833,0,0,105,2
107,33833,0,0,105,2
107,33833,0,0,105,2
107,33833,0,0,105,2
107,33833,0,0,105,2
106,33834,0,0,104,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
102,33838,0,0,100,2
102,33838,0,0,100,2
102,33838,0,0,100,2
102,33838,0,0,100,2
102,33838,0,0,100,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
99,33841,0,0,97,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
96,33844,0,0,94,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
93,33847,0,0,91,2
93,33847,0,0,91,2
93,33847,0,0,91,2
93,33847,0,0,91,2
93,33847,0,0,91,2
93,33847,0,0,91,2
93,33847,0,0,91,2
93,33847,0,0,91,2
93,33847,0,0,91,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
91,33849,0,0,89,2
91,33849,0,0,89,2
90,33850,0,0,88,2
89,33851,0,0,87,2
88,33852,0,0,86,2
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
