infected,immune,susceptible,spread,attack,control
741,33200,0,0,717,24
739,33202,0,0,715,24
738,33203,0,0,714,24
736,33205,0,0,712,24
735,33206,0,0,711,24
735,33206,0,0,711,24
732,33209,0,0,708,24
731,33210,0,0,707,24
730,33211,0,0,706,24
729,33212,0,0,705,24
729,33212,0,0,705,24
727,33214,0,0,703,24
725,33216,0,0,701,24
724,33217,0,0,700,24
723,33218,0,0,699,24
723,33218,0,0,699,24
723,33218,0,0,699,24
722,33219,0,0,698,24
720,33221,0,0,696,24
719,33222,0,0,695,24
717,33224,0,0,693,24
709,33232,0,0,685,24
708,33233,0,0,684,24
706,33235,0,0,682,24
703,33238,0,0,679,24
703,33238,0,0,679,24
699,33242,0,0,675,24
697,33244,0,0,674,23
697,33244,0,0,674,23
692,33249,0,0,669,23
688,33253,0,0,665,23
687,33254,0,0,664,23
685,33256,0,0,662,23
685,33256,0,0,662,23
684,33257,0,0,661,23
682,33259,0,0,659,23
679,33262,0,0,656,23
679,33262,0,0,656,23
677,33264,0,0,655,22
675,33266,0,0,653,22
672,33269,0,0,650,22
667,33274,0,0,645,22
666,33275,0,0,644,22
666,33275,0,0,644,22
665,33276,0,0,643,22
659,33282,0,0,637,22
658,33283,0,0,636,22
658,33283,0,0,636,22
658,33283,0,0,636,22
658,33283,0,0,636,22
657,33284,0,0,635,22
656,33285,0,0,634,22
656,33285,0,0,634,22
655,33286,0,0,633,22
654,33287,0,0,632,22
654,33287,0,0,632,22
653,33288,0,0,631,22
653,33288,0,0,631,22
652,33289,0,0,630,22
651,33290,0,0,629,22
651,33290,0,0,629,22
651,33290,0,0,629,22
649,33292,0,0,627,22
649,33292,0,0,627,22
648,33293,0,0,626,22
647,33294,0,0,625,22
647,33294,0,0,625,22
644,33297,0,0,623,21
644,33297,0,0,623,21
644,33297,0,0,623,21
643,33298,0,0,622,21
643,33298,0,0,622,21
640,33301,0,0,619,21
639,33302,0,0,618,21
637,33304,0,0,616,21
637,33304,0,0,616,21
637,33304,0,0,616,21
637,33304,0,0,616,21
634,33307,0,0,613,21
633,33308,0,0,612,21
631,33310,0,0,610,21
630,33311,0,0,609,21
629,33312,0,0,608,21
629,33312,0,0,608,21
627,33314,0,0,606,21
623,33318,0,0,602,21
622,33319,0,0,601,21
621,33320,0,0,601,20
618,33323,0,0,598,20
615,33326,0,0,595,20
614,33327,0,0,594,20
614,33327,0,0,594,20
613,33328,0,0,593,20
613,33328,0,0,593,20
612,33329,0,0,592,20
610,33331,0,0,590,20
608,33333,0,0,588,20
606,33335,0,0,586,20
605,33336,0,0,585,20
604,33337,0,0,584,20
601,33340,0,0,581,20
601,33340,0,0,581,20
600,33341,0,0,580,20
598,33343,0,0,578,20
596,33345,0,0,576,20
596,33345,0,0,576,20
596,33345,0,0,576,20
596,33345,0,0,576,20
593,33348,0,0,573,20
593,33348,0,0,573,20
592,33349,0,0,572,20
591,33350,0,0,571,20
590,33351,0,0,570,20
590,33351,0,0,570,20
590,33351,0,0,570,20
589,33352,0,0,569,20
587,33354,0,0,567,20
585,33356,0,0,565,20
584,33357,0,0,564,20
580,33361,0,0,560,20
580,33361,0,0,560,20
579,33362,0,0,559,20
578,33363,0,0,558,20
577,33364,0,0,557,20
575,33366,0,0,555,20
571,33370,0,0,551,20
569,33372,0,0,549,20
567,33374,0,0,547,20
567,33374,0,0,547,20
565,33376,0,0,545,20
564,33377,0,0,544,20
564,33377,0,0,544,20
562,33379,0,0,542,20
558,33383,0,0,538,20
557,33384,0,0,537,20
557,33384,0,0,537,20
554,33387,0,0,535,19
552,33389,0,0,533,19
551,33390,0,0,532,19
551,33390,0,0,532,19
550,33391,0,0,531,19
549,33392,0,0,530,19
549,33392,0,0,530,19
549,33392,0,0,530,19
548,33393,0,0,530,18
548,33393,0,0,530,18
548,33393,0,0,530,18
547,33394,0,0,529,18
547,33394,0,0,529,18
546,33395,0,0,528,18
544,33397,0,0,526,18
544,33397,0,0,526,18
544,33397,0,0,526,18
544,33397,0,0,526,18
543,33398,0,0,525,18
543,33398,0,0,525,18
542,33399,0,0,524,18
541,33400,0,0,523,18
541,33400,0,0,523,18
541,33400,0,0,523,18
540,33401,0,0,523,17
539,33402,0,0,523,16
539,33402,0,0,523,16
537,33404,0,0,521,16
536,33405,0,0,520,16
536,33405,0,0,520,16
536,33405,0,0,520,16
535,33406,0,0,519,16
535,33406,0,0,519,16
535,33406,0,0,519,16
535,33406,0,0,519,16
532,33409,0,0,516,16
531,33410,0,0,515,16
530,33411,0,0,514,16
529,33412,0,0,513,16
528,33413,0,0,512,16
525,33416,0,0,509,16
524,33417,0,0,508,16
524,33417,0,0,508,16
523,33418,0,0,507,16
522,33419,0,0,506,16
520,33421,0,0,504,16
519,33422,0,0,503,16
519,33422,0,0,503,16
518,33423,0,0,502,16
518,33423,0,0,502,16
518,33423,0,0,502,16
518,33423,0,0,502,16
515,33426,0,0,499,16
511,33430,0,0,495,16
510,33431,0,0,494,16
509,33432,0,0,493,16
507,33434,0,0,491,16
507,33434,0,0,491,16
506,33435,0,0,490,16
505,33436,0,0,489,16
504,33437,0,0,488,16
503,33438,0,0,487,16
501,33440,0,0,485,16
498,33443,0,0,482,16
498,33443,0,0,482,16
497,33444,0,0,481,16
497,33444,0,0,481,16
497,33444,0,0,481,16
497,33444,0,0,481,16
496,33445,0,0,480,16
496,33445,0,0,480,16
494,33447,0,0,478,16
492,33449,0,0,476,16
491,33450,0,0,475,16
489,33452,0,0,473,16
488,33453,0,0,472,16
487,33454,0,0,471,16
487,33454,0,0,471,16
486,33455,0,0,470,16
484,33457,0,0,469,15
482,33459,0,0,467,15
479,33462,0,0,464,15
477,33464,0,0,462,15
477,33464,0,0,462,15
474,33467,0,0,459,15
474,33467,0,0,459,15
471,33470,0,0,456,15
469,33472,0,0,454,15
468,33473,0,0,453,15
467,33474,0,0,452,15
466,33475,0,0,451,15
464,33477,0,0,449,15
464,33477,0,0,449,15
463,33478,0,0,448,15
462,33479,0,0,447,15
462,33479,0,0,447,15
462,33479,0,0,447,15
460,33481,0,0,445,15
458,33483,0,0,443,15
454,33487,0,0,439,15
454,33487,0,0,439,15
454,33487,0,0,439,15
454,33487,0,0,439,15
454,33487,0,0,439,15
453,33488,0,0,438,15
453,33488,0,0,438,15
451,33490,0,0,436,15
451,33490,0,0,436,15
451,33490,0,0,436,15
451,33490,0,0,436,15
451,33490,0,0,436,15
451,33490,0,0,436,15
451,33490,0,0,436,15
449,33492,0,0,434,15
448,33493,0,0,433,15
448,33493,0,0,433,15
448,33493,0,0,433,15
447,33494,0,0,432,15
447,33494,0,0,432,15
445,33496,0,0,430,15
445,33496,0,0,430,15
445,33496,0,0,430,15
445,33496,0,0,430,15
444,33497,0,0,429,15
443,33498,0,0,428,15
443,33498,0,0,428,15
442,33499,0,0,427,15
442,33499,0,0,427,15
441,33500,0,0,426,15
440,33501,0,0,425,15
440,33501,0,0,425,15
438,33503,0,0,423,15
438,33503,0,0,423,15
438,33503,0,0,423,15
438,33503,0,0,423,15
438,33503,0,0,423,15
436,33505,0,0,421,15
435,33506,0,0,420,15
435,33506,0,0,420,15
435,33506,0,0,420,15
435,33506,0,0,420,15
434,33507,0,0,419,15
434,33507,0,0,419,15
434,33507,0,0,419,15
433,33508,0,0,418,15
432,33509,0,0,417,15
432,33509,0,0,417,15
430,33511,0,0,415,15
430,33511,0,0,415,15
430,33511,0,0,415,15
430,33511,0,0,415,15
430,33511,0,0,415,15
430,33511,0,0,415,15
430,33511,0,0,415,15
430,33511,0,0,415,15
429,33512,0,0,414,15
428,33513,0,0,413,15
427,33514,0,0,412,15
427,33514,0,0,412,15
422,33519,0,0,407,15
419,33522,0,0,405,14
416,33525,0,0,402,14
415,33526,0,0,401,14
412,33529,0,0,399,13
411,33530,0,0,398,13
411,33530,0,0,398,13
411,33530,0,0,398,13
410,33531,0,0,397,13
410,33531,0,0,397,13
408,33533,0,0,395,13
408,33533,0,0,395,13
407,33534,0,0,394,13
406,33535,0,0,393,13
404,33537,0,0,391,13
404,33537,0,0,391,13
403,33538,0,0,390,13
402,33539,0,0,389,13
401,33540,0,0,388,13
401,33540,0,0,388,13
399,33542,0,0,386,13
397,33544,0,0,384,13
397,33544,0,0,384,13
395,33546,0,0,382,13
394,33547,0,0,381,13
393,33548,0,0,380,13
391,33550,0,0,378,13
391,33550,0,0,378,13
390,33551,0,0,377,13
390,33551,0,0,377,13
388,33553,0,0,375,13
388,33553,0,0,375,13
387,33554,0,0,374,13
386,33555,0,0,373,13
385,33556,0,0,372,13
385,33556,0,0,372,13
385,33556,0,0,372,13
384,33557,0,0,371,13
383,33558,0,0,370,13
383,33558,0,0,370,13
382,33559,0,0,370,12
382,33559,0,0,370,12
382,33559,0,0,370,12
381,33560,0,0,369,12
381,33560,0,0,369,12
380,33561,0,0,368,12
380,33561,0,0,368,12
380,33561,0,0,368,12
380,33561,0,0,368,12
380,33561,0,0,368,12
380,33561,0,0,368,12
380,33561,0,0,368,12
379,33562,0,0,367,12
379,33562,0,0,367,12
378,33563,0,0,366,12
378,33563,0,0,366,12
378,33563,0,0,366,12
377,33564,0,0,365,12
377,33564,0,0,365,12
375,33566,0,0,363,12
375,33566,0,0,363,12
374,33567,0,0,362,12
373,33568,0,0,361,12
372,33569,0,0,360,12
369,33572,0,0,357,12
368,33573,0,0,356,12
368,33573,0,0,356,12
368,33573,0,0,356,12
367,33574,0,0,355,12
365,33576,0,0,353,12
365,33576,0,0,353,12
364,33577,0,0,352,12
364,33577,0,0,352,12
364,33577,0,0,352,12
364,33577,0,0,352,12
364,33577,0,0,352,12
364,33577,0,0,352,12
363,33578,0,0,351,12
363,33578,0,0,351,12
363,33578,0,0,351,12
363,33578,0,0,351,12
363,33578,0,0,351,12
361,33580,0,0,349,12
360,33581,0,0,348,12
359,33582,0,0,347,12
359,33582,0,0,347,12
359,33582,0,0,347,12
359,33582,0,0,347,12
357,33584,0,0,345,12
357,33584,0,0,345,12
356,33585,0,0,344,12
355,33586,0,0,343,12
353,33588,0,0,341,12
353,33588,0,0,341,12
351,33590,0,0,339,12
350,33591,0,0,338,12
350,33591,0,0,338,12
349,33592,0,0,337,12
349,33592,0,0,337,12
349,33592,0,0,337,12
348,33593,0,0,336,12
347,33594,0,0,335,12
346,33595,0,0,334,12
346,33595,0,0,334,12
346,33595,0,0,334,12
346,33595,0,0,334,12
345,33596,0,0,333,12
344,33597,0,0,332,12
344,33597,0,0,332,12
343,33598,0,0,331,12
342,33599,0,0,330,12
342,33599,0,0,330,12
340,33601,0,0,328,12
339,33602,0,0,327,12
338,33603,0,0,326,12
338,33603,0,0,326,12
336,33605,0,0,324,12
336,33605,0,0,324,12
334,33607,0,0,322,12
334,33607,0,0,322,12
333,33608,0,0,321,12
333,33608,0,0,321,12
333,33608,0,0,321,12
333,33608,0,0,321,12
332,33609,0,0,320,12
332,33609,0,0,320,12
331,33610,0,0,319,12
331,33610,0,0,319,12
330,33611,0,0,318,12
329,33612,0,0,317,12
326,33615,0,0,314,12
324,33617,0,0,313,11
324,33617,0,0,313,11
324,33617,0,0,313,11
324,33617,0,0,313,11
324,33617,0,0,313,11
324,33617,0,0,313,11
323,33618,0,0,312,11
323,33618,0,0,312,11
323,33618,0,0,312,11
322,33619,0,0,311,11
322,33619,0,0,311,11
321,33620,0,0,310,11
321,33620,0,0,310,11
319,33622,0,0,308,11
319,33622,0,0,308,11
319,33622,0,0,308,11
318,33623,0,0,307,11
318,33623,0,0,307,11
318,33623,0,0,307,11
317,33624,0,0,306,11
317,33624,0,0,306,11
316,33625,0,0,305,11
315,33626,0,0,304,11
315,33626,0,0,304,11
315,33626,0,0,304,11
315,33626,0,0,304,11
315,33626,0,0,304,11
315,33626,0,0,304,11
314,33627,0,0,303,11
314,33627,0,0,303,11
314,33627,0,0,303,11
312,33629,0,0,301,11
311,33630,0,0,300,11
310,33631,0,0,299,11
310,33631,0,0,299,11
310,33631,0,0,299,11
309,33632,0,0,298,11
309,33632,0,0,298,11
309,33632,0,0,298,11
309,33632,0,0,298,11
309,33632,0,0,298,11
309,33632,0,0,298,11
309,33632,0,0,298,11
309,33632,0,0,298,11
309,33632,0,0,298,11
309,33632,0,0,298,11
305,33636,0,0,294,11
304,33637,0,0,293,11
303,33638,0,0,292,11
303,33638,0,0,292,11
303,33638,0,0,292,11
303,33638,0,0,292,11
303,33638,0,0,292,11
299,33642,0,0,288,11
299,33642,0,0,288,11
298,33643,0,0,287,11
296,33645,0,0,285,11
295,33646,0,0,284,11
294,33647,0,0,283,11
291,33650,0,0,280,11
291,33650,0,0,280,11
288,33653,0,0,277,11
288,33653,0,0,277,11
288,33653,0,0,277,11
288,33653,0,0,277,11
287,33654,0,0,276,11
286,33655,0,0,275,11
285,33656,0,0,274,11
285,33656,0,0,274,11
285,33656,0,0,274,11
285,33656,0,0,274,11
284,33657,0,0,273,11
282,33659,0,0,271,11
281,33660,0,0,270,11
279,33662,0,0,268,11
278,33663,0,0,267,11
278,33663,0,0,267,11
276,33665,0,0,265,11
275,33666,0,0,264,11
274,33667,0,0,263,11
273,33668,0,0,262,11
271,33670,0,0,260,11
270,33671,0,0,259,11
270,33671,0,0,259,11
267,33674,0,0,256,11
267,33674,0,0,256,11
267,33674,0,0,256,11
267,33674,0,0,256,11
265,33676,0,0,254,11
265,33676,0,0,254,11
265,33676,0,0,254,11
265,33676,0,0,254,11
265,33676,0,0,254,11
265,33676,0,0,254,11
264,33677,0,0,253,11
262,33679,0,0,251,11
260,33681,0,0,249,11
259,33682,0,0,248,11
258,33683,0,0,247,11
257,33684,0,0,247,10
257,33684,0,0,247,10
257,33684,0,0,247,10
257,33684,0,0,247,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
256,33685,0,0,246,10
255,33686,0,0,245,10
255,33686,0,0,245,10
255,33686,0,0,245,10
254,33687,0,0,245,9
254,33687,0,0,245,9
254,33687,0,0,245,9
253,33688,0,0,244,9
253,33688,0,0,244,9
252,33689,0,0,243,9
251,33690,0,0,242,9
251,33690,0,0,242,9
250,33691,0,0,241,9
249,33692,0,0,240,9
249,33692,0,0,240,9
248,33693,0,0,239,9
248,33693,0,0,239,9
248,33693,0,0,239,9
248,33693,0,0,239,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
247,33694,0,0,238,9
246,33695,0,0,237,9
245,33696,0,0,236,9
243,33698,0,0,234,9
242,33699,0,0,233,9
242,33699,0,0,233,9
242,33699,0,0,233,9
242,33699,0,0,233,9
242,33699,0,0,233,9
242,33699,0,0,233,9
242,33699,0,0,233,9
242,33699,0,0,233,9
242,33699,0,0,233,9
241,33700,0,0,232,9
241,33700,0,0,232,9
241,33700,0,0,232,9
240,33701,0,0,231,9
240,33701,0,0,231,9
240,33701,0,0,231,9
240,33701,0,0,231,9
240,33701,0,0,231,9
238,33703,0,0,229,9
238,33703,0,0,229,9
238,33703,0,0,229,9
238,33703,0,0,229,9
238,33703,0,0,229,9
238,33703,0,0,229,9
237,33704,0,0,228,9
237,33704,0,0,228,9
236,33705,0,0,228,8
235,33706,0,0,227,8
235,33706,0,0,227,8
235,33706,0,0,227,8
233,33708,0,0,225,8
233,33708,0,0,225,8
233,33708,0,0,225,8
232,33709,0,0,224,8
231,33710,0,0,223,8
231,33710,0,0,223,8
231,33710,0,0,223,8
228,33713,0,0,221,7
227,33714,0,0,220,7
227,33714,0,0,220,7
226,33715,0,0,219,7
225,33716,0,0,218,7
223,33718,0,0,216,7
222,33719,0,0,215,7
222,33719,0,0,215,7
222,33719,0,0,215,7
221,33720,0,0,214,7
221,33720,0,0,214,7
221,33720,0,0,214,7
221,33720,0,0,214,7
221,33720,0,0,214,7
220,33721,0,0,213,7
220,33721,0,0,213,7
220,33721,0,0,213,7
220,33721,0,0,213,7
220,33721,0,0,213,7
220,33721,0,0,213,7
220,33721,0,0,213,7
219,33722,0,0,212,7
219,33722,0,0,212,7
218,33723,0,0,211,7
218,33723,0,0,211,7
218,33723,0,0,211,7
218,33723,0,0,211,7
218,33723,0,0,211,7
218,33723,0,0,211,7
218,33723,0,0,211,7
218,33723,0,0,211,7
218,33723,0,0,211,7
218,33723,0,0,211,7
218,33723,0,0,211,7
216,33725,0,0,209,7
216,33725,0,0,209,7
216,33725,0,0,209,7
215,33726,0,0,208,7
215,33726,0,0,208,7
214,33727,0,0,207,7
214,33727,0,0,207,7
214,33727,0,0,207,7
214,33727,0,0,207,7
213,33728,0,0,206,7
212,33729,0,0,205,7
212,33729,0,0,205,7
212,33729,0,0,205,7
212,33729,0,0,205,7
212,33729,0,0,205,7
212,33729,0,0,205,7
212,33729,0,0,205,7
212,33729,0,0,205,7
212,33729,0,0,205,7
212,33729,0,0,205,7
212,33729,0,0,205,7
212,33729,0,0,205,7
212,33729,0,0,205,7
212,33729,0,0,205,7
212,33729,0,0,205,7
212,33729,0,0,205,7
212,33729,0,0,205,7
211,33730,0,0,204,7
211,33730,0,0,204,7
211,33730,0,0,204,7
210,33731,0,0,203,7
210,33731,0,0,203,7
210,33731,0,0,203,7
210,33731,0,0,203,7
210,33731,0,0,203,7
210,33731,0,0,203,7
210,33731,0,0,203,7
210,33731,0,0,203,7
209,33732,0,0,202,7
209,33732,0,0,202,7
209,33732,0,0,202,7
208,33733,0,0,201,7
207,33734,0,0,200,7
205,33736,0,0,198,7
205,33736,0,0,198,7
205,33736,0,0,198,7
204,33737,0,0,197,7
204,33737,0,0,197,7
204,33737,0,0,197,7
204,33737,0,0,197,7
202,33739,0,0,195,7
202,33739,0,0,195,7
201,33740,0,0,194,7
200,33741,0,0,193,7
200,33741,0,0,193,7
197,33744,0,0,190,7
197,33744,0,0,190,7
197,33744,0,0,190,7
196,33745,0,0,189,7
195,33746,0,0,188,7
194,33747,0,0,187,7
194,33747,0,0,187,7
194,33747,0,0,187,7
193,33748,0,0,186,7
193,33748,0,0,186,7
193,33748,0,0,186,7
192,33749,0,0,185,7
190,33751,0,0,183,7
190,33751,0,0,183,7
189,33752,0,0,182,7
189,33752,0,0,182,7
189,33752,0,0,182,7
189,33752,0,0,182,7
189,33752,0,0,182,7
189,33752,0,0,182,7
189,33752,0,0,182,7
189,33752,0,0,182,7
188,33753,0,0,181,7
188,33753,0,0,181,7
188,33753,0,0,181,7
188,33753,0,0,181,7
188,33753,0,0,181,7
188,33753,0,0,181,7
188,33753,0,0,181,7
188,33753,0,0,181,7
188,33753,0,0,181,7
188,33753,0,0,181,7
188,33753,0,0,181,7
188,33753,0,0,181,7
188,33753,0,0,181,7
188,33753,0,0,181,7
188,33753,0,0,181,7
188,33753,0,0,181,7
188,33753,0,0,181,7
188,33753,0,0,181,7
187,33754,0,0,180,7
187,33754,0,0,180,7
187,33754,0,0,180,7
187,33754,0,0,180,7
187,33754,0,0,180,7
187,33754,0,0,180,7
187,33754,0,0,180,7
187,33754,0,0,180,7
187,33754,0,0,180,7
187,33754,0,0,180,7
187,33754,0,0,180,7
187,33754,0,0,180,7
187,33754,0,0,180,7
187,33754,0,0,180,7
187,33754,0,0,180,7
187,33754,0,0,180,7
187,33754,0,0,180,7
187,33754,0,0,180,7
186,33755,0,0,179,7
186,33755,0,0,179,7
185,33756,0,0,178,7
185,33756,0,0,178,7
185,33756,0,0,178,7
185,33756,0,0,178,7
185,33756,0,0,178,7
185,33756,0,0,178,7
185,33756,0,0,178,7
185,33756,0,0,178,7
185,33756,0,0,178,7
185,33756,0,0,178,7
185,33756,0,0,178,7
184,33757,0,0,177,7
184,33757,0,0,177,7
184,33757,0,0,177,7
184,33757,0,0,177,7
184,33757,0,0,177,7
184,33757,0,0,177,7
184,33757,0,0,177,7
184,33757,0,0,177,7
184,33757,0,0,177,7
183,33758,0,0,176,7
182,33759,0,0,175,7
182,33759,0,0,175,7
182,33759,0,0,175,7
181,33760,0,0,174,7
181,33760,0,0,174,7
181,33760,0,0,174,7
181,33760,0,0,174,7
180,33761,0,0,173,7
180,33761,0,0,173,7
179,33762,0,0,172,7
178,33763,0,0,171,7
178,33763,0,0,171,7
178,33763,0,0,171,7
178,33763,0,0,171,7
178,33763,0,0,171,7
175,33766,0,0,169,6
174,33767,0,0,168,6
173,33768,0,0,167,6
173,33768,0,0,167,6
171,33770,0,0,165,6
170,33771,0,0,164,6
170,33771,0,0,164,6
170,33771,0,0,164,6
170,33771,0,0,164,6
170,33771,0,0,164,6
170,33771,0,0,164,6
170,33771,0,0,164,6
167,33774,0,0,161,6
166,33775,0,0,160,6
166,33775,0,0,160,6
165,33776,0,0,159,6
164,33777,0,0,158,6
164,33777,0,0,158,6
164,33777,0,0,158,6
164,33777,0,0,158,6
164,33777,0,0,158,6
164,33777,0,0,158,6
164,33777,0,0,158,6
164,33777,0,0,158,6
164,33777,0,0,158,6
164,33777,0,0,158,6
164,33777,0,0,158,6
163,33778,0,0,157,6
163,33778,0,0,157,6
163,33778,0,0,157,6
163,33778,0,0,157,6
162,33779,0,0,156,6
162,33779,0,0,156,6
162,33779,0,0,156,6
162,33779,0,0,156,6
162,33779,0,0,156,6
162,33779,0,0,156,6
162,33779,0,0,156,6
161,33780,0,0,155,6
161,33780,0,0,155,6
161,33780,0,0,155,6
159,33782,0,0,153,6
158,33783,0,0,152,6
158,33783,0,0,152,6
158,33783,0,0,152,6
158,33783,0,0,152,6
157,33784,0,0,151,6
157,33784,0,0,151,6
157,33784,0,0,151,6
157,33784,0,0,151,6
157,33784,0,0,151,6
157,33784,0,0,151,6
157,33784,0,0,151,6
157,33784,0,0,151,6
156,33785,0,0,150,6
156,33785,0,0,150,6
156,33785,0,0,150,6
156,33785,0,0,150,6
156,33785,0,0,150,6
156,33785,0,0,150,6
155,33786,0,0,149,6
155,33786,0,0,149,6
155,33786,0,0,149,6
155,33786,0,0,149,6
154,33787,0,0,148,6
154,33787,0,0,148,6
154,33787,0,0,148,6
154,33787,0,0,148,6
154,33787,0,0,148,6
154,33787,0,0,148,6
153,33788,0,0,147,6
153,33788,0,0,147,6
153,33788,0,0,147,6
153,33788,0,0,147,6
153,33788,0,0,147,6
152,33789,0,0,146,6
152,33789,0,0,146,6
152,33789,0,0,146,6
152,33789,0,0,146,6
152,33789,0,0,146,6
152,33789,0,0,146,6
152,33789,0,0,146,6
152,33789,0,0,146,6
150,33791,0,0,144,6
150,33791,0,0,144,6
150,33791,0,0,144,6
150,33791,0,0,144,6
150,33791,0,0,144,6
150,33791,0,0,144,6
149,33792,0,0,143,6
149,33792,0,0,143,6
148,33793,0,0,142,6
146,33795,0,0,140,6
145,33796,0,0,139,6
144,33797,0,0,138,6
144,33797,0,0,138,6
143,33798,0,0,137,6
142,33799,0,0,136,6
142,33799,0,0,136,6
142,33799,0,0,136,6
142,33799,0,0,136,6
142,33799,0,0,136,6
142,33799,0,0,136,6
142,33799,0,0,136,6
142,33799,0,0,136,6
142,33799,0,0,136,6
142,33799,0,0,136,6
142,33799,0,0,136,6
141,33800,0,0,135,6
141,33800,0,0,135,6
141,33800,0,0,135,6
141,33800,0,0,135,6
140,33801,0,0,134,6
140,33801,0,0,134,6
139,33802,0,0,133,6
138,33803,0,0,132,6
138,33803,0,0,132,6
138,33803,0,0,132,6
138,33803,0,0,132,6
138,33803,0,0,132,6
138,33803,0,0,132,6
138,33803,0,0,132,6
138,33803,0,0,132,6
138,33803,0,0,132,6
138,33803,0,0,132,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
137,33804,0,0,131,6
135,33806,0,0,129,6
134,33807,0,0,128,6
134,33807,0,0,128,6
134,33807,0,0,128,6
134,33807,0,0,128,6
134,33807,0,0,128,6
134,33807,0,0,128,6
134,33807,0,0,128,6
134,33807,0,0,128,6
134,33807,0,0,128,6
134,33807,0,0,128,6
134,33807,0,0,128,6
134,33807,0,0,128,6
134,33807,0,0,128,6
133,33808,0,0,127,6
133,33808,0,0,127,6
133,33808,0,0,127,6
133,33808,0,0,127,6
133,33808,0,0,127,6
132,33809,0,0,126,6
132,33809,0,0,126,6
132,33809,0,0,126,6
131,33810,0,0,125,6
131,33810,0,0,125,6
131,33810,0,0,125,6
131,33810,0,0,125,6
131,33810,0,0,125,6
131,33810,0,0,125,6
131,33810,0,0,125,6
131,33810,0,0,125,6
131,33810,0,0,125,6
131,33810,0,0,125,6
131,33810,0,0,125,6
131,33810,0,0,125,6
131,33810,0,0,125,6
131,33810,0,0,125,6
131,33810,0,0,125,6
131,33810,0,0,125,6
131,33810,0,0,125,6
130,33811,0,0,124,6
129,33812,0,0,123,6
128,33813,0,0,122,6
128,33813,0,0,122,6
127,33814,0,0,122,5
127,33814,0,0,122,5
127,33814,0,0,122,5
126,33815,0,0,121,5
125,33816,0,0,120,5
125,33816,0,0,120,5
125,33816,0,0,120,5
125,33816,0,0,120,5
124,33817,0,0,119,5
124,33817,0,0,119,5
123,33818,0,0,118,5
123,33818,0,0,118,5
123,33818,0,0,118,5
122,33819,0,0,117,5
122,33819,0,0,117,5
122,33819,0,0,117,5
122,33819,0,0,117,5
121,33820,0,0,116,5
120,33821,0,0,115,5
120,33821,0,0,115,5
120,33821,0,0,115,5
120,33821,0,0,115,5
120,33821,0,0,115,5
120,33821,0,0,115,5
120,33821,0,0,115,5
120,33821,0,0,115,5
120,33821,0,0,115,5
120,33821,0,0,115,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
119,33822,0,0,114,5
118,33823,0,0,113,5
118,33823,0,0,113,5
118,33823,0,0,113,5
118,33823,0,0,113,5
118,33823,0,0,113,5
118,33823,0,0,113,5
118,33823,0,0,113,5
118,33823,0,0,113,5
118,33823,0,0,113,5
118,33823,0,0,113,5
118,33823,0,0,113,5
118,33823,0,0,113,5
118,33823,0,0,113,5
118,33823,0,0,113,5
118,33823,0,0,113,5
118,33823,0,0,113,5
118,33823,0,0,113,5
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
117,33824,0,0,113,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
116,33825,0,0,112,4
