infected,immune,susceptible,spread,attack,control
765,33175,0,213,328,224
765,33175,0,213,328,224
760,33180,0,213,325,222
758,33182,0,213,323,222
758,33182,0,213,323,222
756,33184,0,212,322,222
751,33189,0,212,320,219
747,33193,0,211,319,217
746,33194,0,211,318,217
742,33198,0,211,318,213
741,33199,0,211,318,212
739,33201,0,211,318,210
737,33203,0,210,317,210
736,33204,0,210,316,210
734,33206,0,209,315,210
730,33210,0,208,313,209
726,33214,0,207,311,208
724,33216,0,206,310,208
719,33221,0,204,307,208
716,33224,0,204,306,206
713,33227,0,203,304,206
709,33231,0,202,303,204
709,33231,0,202,303,204
705,33235,0,200,301,204
703,33237,0,199,300,204
702,33238,0,199,299,204
699,33241,0,199,296,204
697,33243,0,198,296,203
694,33246,0,198,295,201
692,33248,0,197,295,200
690,33250,0,196,295,199
690,33250,0,196,295,199
690,33250,0,196,295,199
687,33253,0,193,295,199
685,33255,0,193,294,198
683,33257,0,191,294,198
681,33259,0,190,294,197
679,33261,0,189,294,196
679,33261,0,189,294,196
677,33263,0,189,293,195
675,33265,0,189,292,194
673,33267,0,188,291,194
669,33271,0,188,289,192
669,33271,0,188,289,192
669,33271,0,188,289,192
668,33272,0,188,288,192
667,33273,0,188,287,192
666,33274,0,187,287,192
666,33274,0,187,287,192
666,33274,0,187,287,192
666,33274,0,187,287,192
666,33274,0,187,287,192
666,33274,0,187,287,192
665,33275,0,187,286,192
664,33276,0,186,286,192
664,33276,0,186,286,192
662,33278,0,186,285,191
661,33279,0,186,285,190
660,33280,0,186,285,189
659,33281,0,186,284,189
658,33282,0,186,283,189
658,33282,0,186,283,189
656,33284,0,185,282,189
655,33285,0,184,282,189
653,33287,0,184,280,189
652,33288,0,183,280,189
651,33289,0,183,279,189
651,33289,0,183,279,189
649,33291,0,183,277,189
648,33292,0,183,276,189
646,33294,0,183,275,188
645,33295,0,183,275,187
645,33295,0,183,275,187
642,33298,0,182,273,187
642,33298,0,182,273,187
639,33301,0,182,273,184
638,33302,0,182,273,183
635,33305,0,181,272,182
635,33305,0,181,272,182
635,33305,0,181,272,182
634,33306,0,181,271,182
633,33307,0,181,271,181
631,33309,0,181,270,180
630,33310,0,180,270,180
629,33311,0,180,270,179
626,33314,0,180,268,178
621,33319,0,178,267,176
621,33319,0,178,267,176
620,33320,0,178,267,175
618,33322,0,177,267,174
617,33323,0,177,266,174
617,33323,0,177,266,174
617,33323,0,177,266,174
617,33323,0,177,266,174
615,33325,0,177,264,174
614,33326,0,177,263,174
613,33327,0,177,262,174
611,33329,0,177,261,173
609,33331,0,176,261,172
607,33333,0,175,261,171
606,33334,0,174,261,171
605,33335,0,173,261,171
604,33336,0,173,260,171
604,33336,0,173,260,171
603,33337,0,173,260,170
601,33339,0,171,260,170
600,33340,0,170,260,170
598,33342,0,169,259,170
597,33343,0,169,259,169
595,33345,0,168,258,169
594,33346,0,167,258,169
594,33346,0,167,258,169
593,33347,0,167,257,169
591,33349,0,167,257,167
590,33350,0,167,256,167
588,33352,0,166,256,166
585,33355,0,165,255,165
583,33357,0,164,254,165
582,33358,0,164,254,164
582,33358,0,164,254,164
581,33359,0,163,254,164
579,33361,0,161,254,164
577,33363,0,161,254,162
574,33366,0,161,253,160
574,33366,0,161,253,160
572,33368,0,161,252,159
570,33370,0,161,250,159
570,33370,0,161,250,159
569,33371,0,161,250,158
568,33372,0,161,250,157
568,33372,0,161,250,157
566,33374,0,161,249,156
565,33375,0,161,248,156
564,33376,0,161,248,155
564,33376,0,161,248,155
562,33378,0,161,246,155
558,33382,0,159,245,154
555,33385,0,159,244,152
553,33387,0,159,242,152
551,33389,0,159,242,150
551,33389,0,159,242,150
550,33390,0,159,242,149
549,33391,0,159,241,149
549,33391,0,159,241,149
549,33391,0,159,241,149
549,33391,0,159,241,149
549,33391,0,159,241,149
547,33393,0,159,241,147
545,33395,0,158,241,146
542,33398,0,158,240,144
542,33398,0,158,240,144
542,33398,0,158,240,144
541,33399,0,158,240,143
541,33399,0,158,240,143
541,33399,0,158,240,143
540,33400,0,158,240,142
540,33400,0,158,240,142
538,33402,0,156,240,142
538,33402,0,156,240,142
537,33403,0,155,240,142
534,33406,0,155,239,140
533,33407,0,155,239,139
532,33408,0,155,238,139
530,33410,0,154,238,138
529,33411,0,154,237,138
528,33412,0,154,236,138
528,33412,0,154,236,138
526,33414,0,154,234,138
525,33415,0,154,234,137
525,33415,0,154,234,137
523,33417,0,152,234,137
521,33419,0,150,234,137
520,33420,0,150,233,137
520,33420,0,150,233,137
519,33421,0,150,233,136
517,33423,0,150,232,135
516,33424,0,150,232,134
516,33424,0,150,232,134
516,33424,0,150,232,134
514,33426,0,150,230,134
512,33428,0,149,229,134
511,33429,0,149,228,134
510,33430,0,149,227,134
509,33431,0,149,226,134
508,33432,0,149,226,133
508,33432,0,149,226,133
506,33434,0,149,226,131
505,33435,0,148,226,131
502,33438,0,146,226,130
500,33440,0,146,226,128
500,33440,0,146,226,128
500,33440,0,146,226,128
500,33440,0,146,226,128
497,33443,0,145,225,127
496,33444,0,145,224,127
496,33444,0,145,224,127
493,33447,0,144,224,125
492,33448,0,143,224,125
492,33448,0,143,224,125
492,33448,0,143,224,125
491,33449,0,143,223,125
490,33450,0,142,223,125
487,33453,0,142,220,125
487,33453,0,142,220,125
487,33453,0,142,220,125
484,33456,0,140,219,125
482,33458,0,140,218,124
482,33458,0,140,218,124
482,33458,0,140,218,124
482,33458,0,140,218,124
481,33459,0,139,218,124
481,33459,0,139,218,124
481,33459,0,139,218,124
480,33460,0,138,218,124
477,33463,0,137,216,124
476,33464,0,136,216,124
476,33464,0,136,216,124
475,33465,0,135,216,124
474,33466,0,134,216,124
472,33468,0,134,215,123
467,33473,0,133,211,123
466,33474,0,132,211,123
465,33475,0,132,210,123
464,33476,0,132,209,123
464,33476,0,132,209,123
464,33476,0,132,209,123
461,33479,0,131,207,123
461,33479,0,131,207,123
458,33482,0,131,205,122
458,33482,0,131,205,122
457,33483,0,130,205,122
457,33483,0,130,205,122
457,33483,0,130,205,122
457,33483,0,130,205,122
454,33486,0,128,204,122
453,33487,0,128,203,122
452,33488,0,128,203,121
451,33489,0,128,202,121
450,33490,0,128,201,121
450,33490,0,128,201,121
450,33490,0,128,201,121
449,33491,0,128,201,120
448,33492,0,128,200,120
448,33492,0,128,200,120
448,33492,0,128,200,120
447,33493,0,128,199,120
447,33493,0,128,199,120
447,33493,0,128,199,120
446,33494,0,127,199,120
445,33495,0,127,199,119
444,33496,0,127,198,119
444,33496,0,127,198,119
442,33498,0,127,196,119
442,33498,0,127,196,119
442,33498,0,127,196,119
442,33498,0,127,196,119
442,33498,0,127,196,119
442,33498,0,127,196,119
440,33500,0,127,196,117
438,33502,0,126,196,116
437,33503,0,125,196,116
437,33503,0,125,196,116
437,33503,0,125,196,116
437,33503,0,125,196,116
435,33505,0,125,194,116
434,33506,0,124,194,116
434,33506,0,124,194,116
433,33507,0,124,193,116
433,33507,0,124,193,116
432,33508,0,124,192,116
432,33508,0,124,192,116
432,33508,0,124,192,116
431,33509,0,124,191,116
428,33512,0,124,188,116
428,33512,0,124,188,116
428,33512,0,124,188,116
426,33514,0,124,186,116
425,33515,0,124,185,116
424,33516,0,124,184,116
423,33517,0,123,184,116
422,33518,0,123,183,116
421,33519,0,122,183,116
421,33519,0,122,183,116
420,33520,0,121,183,116
419,33521,0,121,183,115
418,33522,0,121,182,115
418,33522,0,121,182,115
417,33523,0,121,182,114
416,33524,0,121,182,113
415,33525,0,121,182,112
414,33526,0,121,182,111
414,33526,0,121,182,111
413,33527,0,121,181,111
413,33527,0,121,181,111
412,33528,0,121,181,110
412,33528,0,121,181,110
411,33529,0,121,180,110
411,33529,0,121,180,110
411,33529,0,121,180,110
410,33530,0,120,180,110
409,33531,0,120,179,110
407,33533,0,119,178,110
407,33533,0,119,178,110
407,33533,0,119,178,110
407,33533,0,119,178,110
407,33533,0,119,178,110
407,33533,0,119,178,110
406,33534,0,119,178,109
405,33535,0,119,177,109
403,33537,0,117,177,109
402,33538,0,117,177,108
401,33539,0,117,176,108
401,33539,0,117,176,108
401,33539,0,117,176,108
398,33542,0,117,173,108
397,33543,0,117,172,108
396,33544,0,116,172,108
395,33545,0,116,171,108
389,33551,0,116,168,105
387,33553,0,116,167,104
385,33555,0,116,166,103
385,33555,0,116,166,103
383,33557,0,115,165,103
382,33558,0,114,165,103
378,33562,0,112,164,102
378,33562,0,112,164,102
378,33562,0,112,164,102
378,33562,0,112,164,102
378,33562,0,112,164,102
375,33565,0,110,164,101
373,33567,0,109,163,101
373,33567,0,109,163,101
370,33570,0,107,162,101
368,33572,0,106,161,101
366,33574,0,105,160,101
366,33574,0,105,160,101
366,33574,0,105,160,101
366,33574,0,105,160,101
366,33574,0,105,160,101
366,33574,0,105,160,101
366,33574,0,105,160,101
366,33574,0,105,160,101
366,33574,0,105,160,101
366,33574,0,105,160,101
366,33574,0,105,160,101
366,33574,0,105,160,101
365,33575,0,105,159,101
365,33575,0,105,159,101
365,33575,0,105,159,101
365,33575,0,105,159,101
363,33577,0,104,158,101
362,33578,0,104,157,101
361,33579,0,103,157,101
361,33579,0,103,157,101
361,33579,0,103,157,101
360,33580,0,102,157,101
359,33581,0,102,156,101
359,33581,0,102,156,101
359,33581,0,102,156,101
358,33582,0,102,155,101
357,33583,0,101,155,101
356,33584,0,100,155,101
356,33584,0,100,155,101
355,33585,0,99,155,101
355,33585,0,99,155,101
355,33585,0,99,155,101
355,33585,0,99,155,101
354,33586,0,99,154,101
354,33586,0,99,154,101
354,33586,0,99,154,101
354,33586,0,99,154,101
353,33587,0,99,154,100
352,33588,0,99,153,100
352,33588,0,99,153,100
351,33589,0,99,153,99
350,33590,0,99,153,98
350,33590,0,99,153,98
349,33591,0,99,152,98
349,33591,0,99,152,98
348,33592,0,98,152,98
347,33593,0,97,152,98
347,33593,0,97,152,98
347,33593,0,97,152,98
346,33594,0,97,152,97
343,33597,0,97,150,96
343,33597,0,97,150,96
343,33597,0,97,150,96
342,33598,0,97,149,96
342,33598,0,97,149,96
341,33599,0,97,148,96
341,33599,0,97,148,96
341,33599,0,97,148,96
341,33599,0,97,148,96
337,33603,0,95,147,95
337,33603,0,95,147,95
337,33603,0,95,147,95
336,33604,0,95,146,95
336,33604,0,95,146,95
334,33606,0,94,145,95
332,33608,0,93,144,95
330,33610,0,93,143,94
328,33612,0,93,141,94
328,33612,0,93,141,94
326,33614,0,93,140,93
326,33614,0,93,140,93
324,33616,0,93,139,92
323,33617,0,93,138,92
323,33617,0,93,138,92
320,33620,0,92,137,91
318,33622,0,92,136,90
318,33622,0,92,136,90
317,33623,0,91,136,90
317,33623,0,91,136,90
317,33623,0,91,136,90
315,33625,0,91,135,89
315,33625,0,91,135,89
313,33627,0,90,134,89
312,33628,0,90,133,89
310,33630,0,90,132,88
308,33632,0,89,132,87
306,33634,0,88,132,86
304,33636,0,88,132,84
303,33637,0,88,132,83
302,33638,0,87,132,83
299,33641,0,87,129,83
299,33641,0,87,129,83
298,33642,0,87,128,83
293,33647,0,87,123,83
293,33647,0,87,123,83
292,33648,0,86,123,83
291,33649,0,85,123,83
291,33649,0,85,123,83
291,33649,0,85,123,83
291,33649,0,85,123,83
291,33649,0,85,123,83
291,33649,0,85,123,83
291,33649,0,85,123,83
291,33649,0,85,123,83
291,33649,0,85,123,83
291,33649,0,85,123,83
291,33649,0,85,123,83
289,33651,0,83,123,83
289,33651,0,83,123,83
289,33651,0,83,123,83
288,33652,0,82,123,83
287,33653,0,81,123,83
287,33653,0,81,123,83
286,33654,0,81,122,83
286,33654,0,81,122,83
286,33654,0,81,122,83
286,33654,0,81,122,83
286,33654,0,81,122,83
285,33655,0,81,122,82
285,33655,0,81,122,82
285,33655,0,81,122,82
285,33655,0,81,122,82
285,33655,0,81,122,82
285,33655,0,81,122,82
285,33655,0,81,122,82
285,33655,0,81,122,82
284,33656,0,81,121,82
284,33656,0,81,121,82
284,33656,0,81,121,82
283,33657,0,80,121,82
282,33658,0,79,121,82
281,33659,0,79,121,81
281,33659,0,79,121,81
280,33660,0,78,121,81
280,33660,0,78,121,81
280,33660,0,78,121,81
280,33660,0,78,121,81
278,33662,0,77,120,81
278,33662,0,77,120,81
278,33662,0,77,120,81
277,33663,0,77,120,80
277,33663,0,77,120,80
275,33665,0,76,120,79
274,33666,0,76,120,78
273,33667,0,75,120,78
272,33668,0,75,119,78
270,33670,0,75,117,78
269,33671,0,75,116,78
269,33671,0,75,116,78
269,33671,0,75,116,78
269,33671,0,75,116,78
268,33672,0,74,116,78
267,33673,0,73,116,78
266,33674,0,73,116,77
266,33674,0,73,116,77
265,33675,0,73,116,76
265,33675,0,73,116,76
264,33676,0,72,116,76
264,33676,0,72,116,76
263,33677,0,72,115,76
262,33678,0,72,115,75
262,33678,0,72,115,75
261,33679,0,71,115,75
261,33679,0,71,115,75
259,33681,0,71,113,75
255,33685,0,68,113,74
255,33685,0,68,113,74
254,33686,0,67,113,74
252,33688,0,67,112,73
252,33688,0,67,112,73
252,33688,0,67,112,73
252,33688,0,67,112,73
249,33691,0,67,111,71
248,33692,0,67,111,70
248,33692,0,67,111,70
247,33693,0,67,111,69
246,33694,0,66,111,69
246,33694,0,66,111,69
245,33695,0,65,111,69
244,33696,0,64,111,69
244,33696,0,64,111,69
242,33698,0,64,109,69
241,33699,0,64,108,69
239,33701,0,63,108,68
239,33701,0,63,108,68
239,33701,0,63,108,68
237,33703,0,63,107,67
237,33703,0,63,107,67
237,33703,0,63,107,67
237,33703,0,63,107,67
237,33703,0,63,107,67
236,33704,0,62,107,67
234,33706,0,62,106,66
234,33706,0,62,106,66
233,33707,0,62,105,66
233,33707,0,62,105,66
232,33708,0,61,105,66
232,33708,0,61,105,66
232,33708,0,61,105,66
232,33708,0,61,105,66
232,33708,0,61,105,66
231,33709,0,61,104,66
231,33709,0,61,104,66
230,33710,0,61,103,66
230,33710,0,61,103,66
230,33710,0,61,103,66
230,33710,0,61,103,66
229,33711,0,60,103,66
228,33712,0,60,103,65
228,33712,0,60,103,65
227,33713,0,60,103,64
227,33713,0,60,103,64
227,33713,0,60,103,64
226,33714,0,59,103,64
226,33714,0,59,103,64
226,33714,0,59,103,64
226,33714,0,59,103,64
226,33714,0,59,103,64
226,33714,0,59,103,64
226,33714,0,59,103,64
226,33714,0,59,103,64
226,33714,0,59,103,64
226,33714,0,59,103,64
226,33714,0,59,103,64
226,33714,0,59,103,64
226,33714,0,59,103,64
226,33714,0,59,103,64
226,33714,0,59,103,64
225,33715,0,59,102,64
225,33715,0,59,102,64
225,33715,0,59,102,64
225,33715,0,59,102,64
225,33715,0,59,102,64
224,33716,0,59,101,64
223,33717,0,59,100,64
222,33718,0,58,100,64
222,33718,0,58,100,64
220,33720,0,57,99,64
220,33720,0,57,99,64
220,33720,0,57,99,64
218,33722,0,55,99,64
218,33722,0,55,99,64
218,33722,0,55,99,64
218,33722,0,55,99,64
218,33722,0,55,99,64
218,33722,0,55,99,64
218,33722,0,55,99,64
218,33722,0,55,99,64
216,33724,0,55,98,63
216,33724,0,55,98,63
216,33724,0,55,98,63
216,33724,0,55,98,63
216,33724,0,55,98,63
215,33725,0,55,97,63
215,33725,0,55,97,63
215,33725,0,55,97,63
215,33725,0,55,97,63
214,33726,0,55,96,63
213,33727,0,55,96,62
213,33727,0,55,96,62
213,33727,0,55,96,62
213,33727,0,55,96,62
211,33729,0,54,95,62
211,33729,0,54,95,62
211,33729,0,54,95,62
210,33730,0,54,95,61
210,33730,0,54,95,61
209,33731,0,54,94,61
209,33731,0,54,94,61
208,33732,0,53,94,61
208,33732,0,53,94,61
207,33733,0,52,94,61
207,33733,0,52,94,61
207,33733,0,52,94,61
206,33734,0,52,93,61
206,33734,0,52,93,61
206,33734,0,52,93,61
206,33734,0,52,93,61
206,33734,0,52,93,61
206,33734,0,52,93,61
206,33734,0,52,93,61
205,33735,0,52,92,61
205,33735,0,52,92,61
204,33736,0,51,92,61
203,33737,0,51,91,61
203,33737,0,51,91,61
203,33737,0,51,91,61
202,33738,0,50,91,61
202,33738,0,50,91,61
202,33738,0,50,91,61
202,33738,0,50,91,61
201,33739,0,50,90,61
200,33740,0,50,89,61
200,33740,0,50,89,61
200,33740,0,50,89,61
200,33740,0,50,89,61
200,33740,0,50,89,61
199,33741,0,50,88,61
199,33741,0,50,88,61
197,33743,0,50,87,60
197,33743,0,50,87,60
197,33743,0,50,87,60
197,33743,0,50,87,60
196,33744,0,50,86,60
196,33744,0,50,86,60
196,33744,0,50,86,60
195,33745,0,50,85,60
195,33745,0,50,85,60
195,33745,0,50,85,60
195,33745,0,50,85,60
195,33745,0,50,85,60
195,33745,0,50,85,60
195,33745,0,50,85,60
195,33745,0,50,85,60
195,33745,0,50,85,60
195,33745,0,50,85,60
195,33745,0,50,85,60
193,33747,0,50,84,59
193,33747,0,50,84,59
193,33747,0,50,84,59
193,33747,0,50,84,59
192,33748,0,49,84,59
192,33748,0,49,84,59
192,33748,0,49,84,59
192,33748,0,49,84,59
192,33748,0,49,84,59
192,33748,0,49,84,59
191,33749,0,49,84,58
191,33749,0,49,84,58
191,33749,0,49,84,58
191,33749,0,49,84,58
191,33749,0,49,84,58
191,33749,0,49,84,58
191,33749,0,49,84,58
191,33749,0,49,84,58
191,33749,0,49,84,58
191,33749,0,49,84,58
191,33749,0,49,84,58
191,33749,0,49,84,58
191,33749,0,49,84,58
190,33750,0,49,84,57
190,33750,0,49,84,57
190,33750,0,49,84,57
190,33750,0,49,84,57
190,33750,0,49,84,57
189,33751,0,48,84,57
188,33752,0,48,84,56
187,33753,0,48,83,56
187,33753,0,48,83,56
187,33753,0,48,83,56
187,33753,0,48,83,56
186,33754,0,48,83,55
184,33756,0,47,82,55
184,33756,0,47,82,55
184,33756,0,47,82,55
184,33756,0,47,82,55
184,33756,0,47,82,55
182,33758,0,47,80,55
182,33758,0,47,80,55
182,33758,0,47,80,55
182,33758,0,47,80,55
181,33759,0,47,80,54
180,33760,0,47,79,54
179,33761,0,47,79,53
178,33762,0,47,78,53
178,33762,0,47,78,53
178,33762,0,47,78,53
177,33763,0,46,78,53
177,33763,0,46,78,53
177,33763,0,46,78,53
177,33763,0,46,78,53
177,33763,0,46,78,53
177,33763,0,46,78,53
175,33765,0,45,77,53
175,33765,0,45,77,53
175,33765,0,45,77,53
175,33765,0,45,77,53
175,33765,0,45,77,53
174,33766,0,44,77,53
174,33766,0,44,77,53
171,33769,0,42,76,53
170,33770,0,42,76,52
170,33770,0,42,76,52
170,33770,0,42,76,52
170,33770,0,42,76,52
170,33770,0,42,76,52
170,33770,0,42,76,52
170,33770,0,42,76,52
170,33770,0,42,76,52
170,33770,0,42,76,52
170,33770,0,42,76,52
170,33770,0,42,76,52
170,33770,0,42,76,52
170,33770,0,42,76,52
170,33770,0,42,76,52
170,33770,0,42,76,52
170,33770,0,42,76,52
170,33770,0,42,76,52
170,33770,0,42,76,52
170,33770,0,42,76,52
169,33771,0,42,75,52
169,33771,0,42,75,52
169,33771,0,42,75,52
169,33771,0,42,75,52
169,33771,0,42,75,52
168,33772,0,41,75,52
166,33774,0,41,73,52
166,33774,0,41,73,52
166,33774,0,41,73,52
166,33774,0,41,73,52
166,33774,0,41,73,52
166,33774,0,41,73,52
165,33775,0,41,72,52
165,33775,0,41,72,52
165,33775,0,41,72,52
165,33775,0,41,72,52
165,33775,0,41,72,52
165,33775,0,41,72,52
165,33775,0,41,72,52
165,33775,0,41,72,52
165,33775,0,41,72,52
165,33775,0,41,72,52
164,33776,0,40,72,52
164,33776,0,40,72,52
163,33777,0,39,72,52
163,33777,0,39,72,52
163,33777,0,39,72,52
163,33777,0,39,72,52
163,33777,0,39,72,52
163,33777,0,39,72,52
162,33778,0,38,72,52
162,33778,0,38,72,52
162,33778,0,38,72,52
162,33778,0,38,72,52
162,33778,0,38,72,52
162,33778,0,38,72,52
162,33778,0,38,72,52
161,33779,0,37,72,52
161,33779,0,37,72,52
161,33779,0,37,72,52
161,33779,0,37,72,52
161,33779,0,37,72,52
161,33779,0,37,72,52
160,33780,0,37,72,51
160,33780,0,37,72,51
160,33780,0,37,72,51
160,33780,0,37,72,51
160,33780,0,37,72,51
159,33781,0,36,72,51
159,33781,0,36,72,51
159,33781,0,36,72,51
159,33781,0,36,72,51
159,33781,0,36,72,51
159,33781,0,36,72,51
158,33782,0,36,71,51
158,33782,0,36,71,51
157,33783,0,35,71,51
156,33784,0,35,71,50
155,33785,0,35,70,50
155,33785,0,35,70,50
154,33786,0,35,70,49
154,33786,0,35,70,49
153,33787,0,35,69,49
153,33787,0,35,69,49
153,33787,0,35,69,49
153,33787,0,35,69,49
152,33788,0,35,69,48
151,33789,0,34,69,48
150,33790,0,33,69,48
150,33790,0,33,69,48
150,33790,0,33,69,48
150,33790,0,33,69,48
150,33790,0,33,69,48
150,33790,0,33,69,48
150,33790,0,33,69,48
150,33790,0,33,69,48
148,33792,0,33,68,47
148,33792,0,33,68,47
148,33792,0,33,68,47
148,33792,0,33,68,47
148,33792,0,33,68,47
148,33792,0,33,68,47
148,33792,0,33,68,47
148,33792,0,33,68,47
148,33792,0,33,68,47
148,33792,0,33,68,47
148,33792,0,33,68,47
148,33792,0,33,68,47
148,33792,0,33,68,47
148,33792,0,33,68,47
148,33792,0,33,68,47
148,33792,0,33,68,47
147,33793,0,32,68,47
147,33793,0,32,68,47
147,33793,0,32,68,47
147,33793,0,32,68,47
147,33793,0,32,68,47
147,33793,0,32,68,47
147,33793,0,32,68,47
147,33793,0,32,68,47
147,33793,0,32,68,47
147,33793,0,32,68,47
147,33793,0,32,68,47
147,33793,0,32,68,47
147,33793,0,32,68,47
146,33794,0,32,68,46
146,33794,0,32,68,46
145,33795,0,31,68,46
145,33795,0,31,68,46
145,33795,0,31,68,46
144,33796,0,31,67,46
144,33796,0,31,67,46
144,33796,0,31,67,46
144,33796,0,31,67,46
144,33796,0,31,67,46
143,33797,0,30,67,46
143,33797,0,30,67,46
143,33797,0,30,67,46
143,33797,0,30,67,46
143,33797,0,30,67,46
143,33797,0,30,67,46
142,33798,0,30,67,45
142,33798,0,30,67,45
142,33798,0,30,67,45
142,33798,0,30,67,45
142,33798,0,30,67,45
142,33798,0,30,67,45
141,33799,0,30,66,45
140,33800,0,30,66,44
139,33801,0,30,66,43
139,33801,0,30,66,43
139,33801,0,30,66,43
139,33801,0,30,66,43
139,33801,0,30,66,43
139,33801,0,30,66,43
139,33801,0,30,66,43
138,33802,0,30,65,43
137,33803,0,30,64,43
137,33803,0,30,64,43
136,33804,0,29,64,43
136,33804,0,29,64,43
136,33804,0,29,64,43
136,33804,0,29,64,43
136,33804,0,29,64,43
136,33804,0,29,64,43
136,33804,0,29,64,43
135,33805,0,29,64,42
135,33805,0,29,64,42
135,33805,0,29,64,42
135,33805,0,29,64,42
135,33805,0,29,64,42
134,33806,0,29,64,41
134,33806,0,29,64,41
134,33806,0,29,64,41
133,33807,0,29,64,40
131,33809,0,28,64,39
130,33810,0,28,64,38
130,33810,0,28,64,38
129,33811,0,27,64,38
129,33811,0,27,64,38
128,33812,0,27,63,38
128,33812,0,27,63,38
128,33812,0,27,63,38
127,33813,0,27,63,37
126,33814,0,27,62,37
125,33815,0,27,62,36
125,33815,0,27,62,36
124,33816,0,27,61,36
123,33817,0,27,60,36
123,33817,0,27,60,36
122,33818,0,27,60,35
120,33820,0,27,60,33
120,33820,0,27,60,33
119,33821,0,26,60,33
119,33821,0,26,60,33
119,33821,0,26,60,33
119,33821,0,26,60,33
119,33821,0,26,60,33
119,33821,0,26,60,33
119,33821,0,26,60,33
119,33821,0,26,60,33
119,33821,0,26,60,33
117,33823,0,25,60,32
117,33823,0,25,60,32
117,33823,0,25,60,32
117,33823,0,25,60,32
117,33823,0,25,60,32
116,33824,0,25,59,32
115,33825,0,25,59,31
115,33825,0,25,59,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
114,33826,0,25,58,31
113,33827,0,25,57,31
112,33828,0,25,56,31
112,33828,0,25,56,31
112,33828,0,25,56,31
110,33830,0,25,55,30
110,33830,0,25,55,30
109,33831,0,25,54,30
109,33831,0,25,54,30
109,33831,0,25,54,30
109,33831,0,25,54,30
108,33832,0,24,54,30
108,33832,0,24,54,30
108,33832,0,24,54,30
107,33833,0,24,53,30
107,33833,0,24,53,30
106,33834,0,24,52,30
106,33834,0,24,52,30
106,33834,0,24,52,30
106,33834,0,24,52,30
106,33834,0,24,52,30
105,33835,0,24,51,30
105,33835,0,24,51,30
105,33835,0,24,51,30
104,33836,0,23,51,30
104,33836,0,23,51,30
104,33836,0,23,51,30
104,33836,0,23,51,30
104,33836,0,23,51,30
104,33836,0,23,51,30
104,33836,0,23,51,30
103,33837,0,23,50,30
103,33837,0,23,50,30
103,33837,0,23,50,30
103,33837,0,23,50,30
103,33837,0,23,50,30
103,33837,0,23,50,30
103,33837,0,23,50,30
103,33837,0,23,50,30
103,33837,0,23,50,30
103,33837,0,23,50,30
103,33837,0,23,50,30
103,33837,0,23,50,30
103,33837,0,23,50,30
103,33837,0,23,50,30
103,33837,0,23,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
102,33838,0,22,50,30
101,33839,0,22,50,29
101,33839,0,22,50,29
101,33839,0,22,50,29
101,33839,0,22,50,29
101,33839,0,22,50,29
100,33840,0,22,49,29
100,33840,0,22,49,29
99,33841,0,22,48,29
99,33841,0,22,48,29
99,33841,0,22,48,29
98,33842,0,21,48,29
98,33842,0,21,48,29
98,33842,0,21,48,29
98,33842,0,21,48,29
