infected,immune,susceptible,spread,attack,control
661,33279,0,0,639,22
661,33279,0,0,639,22
658,33282,0,0,636,22
656,33284,0,0,634,22
654,33286,0,0,632,22
652,33288,0,0,630,22
650,33290,0,0,628,22
646,33294,0,0,624,22
644,33296,0,0,622,22
644,33296,0,0,622,22
642,33298,0,0,620,22
641,33299,0,0,620,21
639,33301,0,0,618,21
636,33304,0,0,615,21
631,33309,0,0,610,21
628,33312,0,0,607,21
625,33315,0,0,604,21
625,33315,0,0,604,21
623,33317,0,0,602,21
622,33318,0,0,601,21
620,33320,0,0,599,21
619,33321,0,0,598,21
619,33321,0,0,598,21
617,33323,0,0,596,21
615,33325,0,0,594,21
615,33325,0,0,594,21
612,33328,0,0,591,21
610,33330,0,0,589,21
609,33331,0,0,588,21
608,33332,0,0,587,21
607,33333,0,0,586,21
607,33333,0,0,586,21
605,33335,0,0,585,20
605,33335,0,0,585,20
603,33337,0,0,583,20
602,33338,0,0,582,20
602,33338,0,0,582,20
601,33339,0,0,581,20
600,33340,0,0,580,20
600,33340,0,0,580,20
600,33340,0,0,580,20
600,33340,0,0,580,20
600,33340,0,0,580,20
599,33341,0,0,579,20
598,33342,0,0,578,20
598,33342,0,0,578,20
598,33342,0,0,578,20
598,33342,0,0,578,20
597,33343,0,0,577,20
596,33344,0,0,576,20
596,33344,0,0,576,20
596,33344,0,0,576,20
595,33345,0,0,575,20
594,33346,0,0,574,20
593,33347,0,0,573,20
592,33348,0,0,572,20
590,33350,0,0,570,20
590,33350,0,0,570,20
588,33352,0,0,568,20
587,33353,0,0,567,20
586,33354,0,0,566,20
584,33356,0,0,564,20
584,33356,0,0,564,20
584,33356,0,0,564,20
584,33356,0,0,564,20
583,33357,0,0,563,20
583,33357,0,0,563,20
582,33358,0,0,562,20
582,33358,0,0,562,20
582,33358,0,0,562,20
582,33358,0,0,562,20
580,33360,0,0,560,20
579,33361,0,0,559,20
578,33362,0,0,558,20
577,33363,0,0,557,20
575,33365,0,0,555,20
574,33366,0,0,554,20
574,33366,0,0,554,20
571,33369,0,0,551,20
569,33371,0,0,549,20
568,33372,0,0,548,20
565,33375,0,0,545,20
564,33376,0,0,544,20
563,33377,0,0,544,19
562,33378,0,0,543,19
561,33379,0,0,543,18
561,33379,0,0,543,18
559,33381,0,0,541,18
557,33383,0,0,539,18
553,33387,0,0,536,17
550,33390,0,0,533,17
548,33392,0,0,531,17
547,33393,0,0,531,16
546,33394,0,0,530,16
543,33397,0,0,527,16
542,33398,0,0,526,16
541,33399,0,0,525,16
540,33400,0,0,524,16
540,33400,0,0,524,16
540,33400,0,0,524,16
539,33401,0,0,523,16
537,33403,0,0,521,16
535,33405,0,0,519,16
534,33406,0,0,518,16
532,33408,0,0,516,16
531,33409,0,0,515,16
529,33411,0,0,513,16
529,33411,0,0,513,16
527,33413,0,0,511,16
527,33413,0,0,511,16
526,33414,0,0,510,16
526,33414,0,0,510,16
524,33416,0,0,508,16
523,33417,0,0,507,16
521,33419,0,0,506,15
520,33420,0,0,505,15
520,33420,0,0,505,15
520,33420,0,0,505,15
519,33421,0,0,504,15
518,33422,0,0,503,15
515,33425,0,0,500,15
513,33427,0,0,498,15
512,33428,0,0,497,15
511,33429,0,0,496,15
510,33430,0,0,495,15
508,33432,0,0,493,15
507,33433,0,0,492,15
504,33436,0,0,489,15
501,33439,0,0,486,15
501,33439,0,0,486,15
499,33441,0,0,484,15
498,33442,0,0,483,15
498,33442,0,0,483,15
498,33442,0,0,483,15
498,33442,0,0,483,15
498,33442,0,0,483,15
498,33442,0,0,483,15
498,33442,0,0,483,15
497,33443,0,0,482,15
497,33443,0,0,482,15
495,33445,0,0,480,15
494,33446,0,0,479,15
493,33447,0,0,478,15
493,33447,0,0,478,15
492,33448,0,0,477,15
490,33450,0,0,475,15
490,33450,0,0,475,15
490,33450,0,0,475,15
489,33451,0,0,474,15
489,33451,0,0,474,15
488,33452,0,0,473,15
488,33452,0,0,473,15
488,33452,0,0,473,15
486,33454,0,0,472,14
486,33454,0,0,472,14
486,33454,0,0,472,14
485,33455,0,0,471,14
482,33458,0,0,468,14
481,33459,0,0,467,14
479,33461,0,0,466,13
478,33462,0,0,466,12
477,33463,0,0,465,12
476,33464,0,0,464,12
474,33466,0,0,462,12
474,33466,0,0,462,12
471,33469,0,0,459,12
471,33469,0,0,459,12
470,33470,0,0,458,12
469,33471,0,0,457,12
468,33472,0,0,456,12
468,33472,0,0,456,12
466,33474,0,0,454,12
464,33476,0,0,452,12
461,33479,0,0,449,12
461,33479,0,0,449,12
460,33480,0,0,448,12
457,33483,0,0,445,12
454,33486,0,0,442,12
454,33486,0,0,442,12
454,33486,0,0,442,12
453,33487,0,0,441,12
452,33488,0,0,440,12
451,33489,0,0,439,12
451,33489,0,0,439,12
448,33492,0,0,436,12
448,33492,0,0,436,12
446,33494,0,0,434,12
446,33494,0,0,434,12
446,33494,0,0,434,12
444,33496,0,0,432,12
442,33498,0,0,430,12
442,33498,0,0,430,12
441,33499,0,0,429,12
440,33500,0,0,428,12
439,33501,0,0,427,12
439,33501,0,0,427,12
439,33501,0,0,427,12
438,33502,0,0,426,12
437,33503,0,0,425,12
437,33503,0,0,425,12
436,33504,0,0,424,12
434,33506,0,0,422,12
431,33509,0,0,419,12
431,33509,0,0,419,12
431,33509,0,0,419,12
428,33512,0,0,416,12
428,33512,0,0,416,12
426,33514,0,0,414,12
425,33515,0,0,413,12
425,33515,0,0,413,12
424,33516,0,0,412,12
423,33517,0,0,411,12
421,33519,0,0,409,12
420,33520,0,0,408,12
420,33520,0,0,408,12
419,33521,0,0,407,12
418,33522,0,0,406,12
418,33522,0,0,406,12
417,33523,0,0,405,12
416,33524,0,0,404,12
415,33525,0,0,403,12
415,33525,0,0,403,12
413,33527,0,0,401,12
411,33529,0,0,399,12
410,33530,0,0,398,12
408,33532,0,0,396,12
407,33533,0,0,395,12
406,33534,0,0,394,12
406,33534,0,0,394,12
406,33534,0,0,394,12
406,33534,0,0,394,12
405,33535,0,0,393,12
405,33535,0,0,393,12
405,33535,0,0,393,12
405,33535,0,0,393,12
405,33535,0,0,393,12
405,33535,0,0,393,12
405,33535,0,0,393,12
404,33536,0,0,392,12
403,33537,0,0,391,12
403,33537,0,0,391,12
401,33539,0,0,390,11
401,33539,0,0,390,11
401,33539,0,0,390,11
401,33539,0,0,390,11
400,33540,0,0,390,10
400,33540,0,0,390,10
400,33540,0,0,390,10
400,33540,0,0,390,10
399,33541,0,0,389,10
397,33543,0,0,387,10
396,33544,0,0,386,10
396,33544,0,0,386,10
396,33544,0,0,386,10
396,33544,0,0,386,10
395,33545,0,0,385,10
395,33545,0,0,385,10
394,33546,0,0,384,10
393,33547,0,0,383,10
392,33548,0,0,382,10
392,33548,0,0,382,10
391,33549,0,0,381,10
389,33551,0,0,379,10
389,33551,0,0,379,10
388,33552,0,0,378,10
385,33555,0,0,375,10
384,33556,0,0,374,10
382,33558,0,0,372,10
381,33559,0,0,371,10
380,33560,0,0,370,10
380,33560,0,0,370,10
378,33562,0,0,368,10
378,33562,0,0,368,10
378,33562,0,0,368,10
378,33562,0,0,368,10
377,33563,0,0,367,10
377,33563,0,0,367,10
375,33565,0,0,365,10
375,33565,0,0,365,10
372,33568,0,0,362,10
372,33568,0,0,362,10
372,33568,0,0,362,10
371,33569,0,0,361,10
371,33569,0,0,361,10
370,33570,0,0,360,10
370,33570,0,0,360,10
369,33571,0,0,359,10
369,33571,0,0,359,10
369,33571,0,0,359,10
369,33571,0,0,359,10
368,33572,0,0,358,10
366,33574,0,0,356,10
365,33575,0,0,355,10
364,33576,0,0,354,10
364,33576,0,0,354,10
363,33577,0,0,353,10
361,33579,0,0,351,10
359,33581,0,0,349,10
359,33581,0,0,349,10
358,33582,0,0,348,10
357,33583,0,0,347,10
355,33585,0,0,345,10
353,33587,0,0,344,9
352,33588,0,0,343,9
350,33590,0,0,341,9
348,33592,0,0,339,9
347,33593,0,0,338,9
346,33594,0,0,337,9
345,33595,0,0,336,9
344,33596,0,0,335,9
344,33596,0,0,335,9
344,33596,0,0,335,9
343,33597,0,0,334,9
343,33597,0,0,334,9
343,33597,0,0,334,9
342,33598,0,0,333,9
341,33599,0,0,332,9
341,33599,0,0,332,9
339,33601,0,0,330,9
338,33602,0,0,329,9
336,33604,0,0,327,9
335,33605,0,0,326,9
335,33605,0,0,326,9
335,33605,0,0,326,9
335,33605,0,0,326,9
335,33605,0,0,326,9
335,33605,0,0,326,9
335,33605,0,0,326,9
335,33605,0,0,326,9
334,33606,0,0,325,9
334,33606,0,0,325,9
334,33606,0,0,325,9
334,33606,0,0,325,9
334,33606,0,0,325,9
334,33606,0,0,325,9
333,33607,0,0,324,9
331,33609,0,0,322,9
331,33609,0,0,322,9
331,33609,0,0,322,9
329,33611,0,0,320,9
329,33611,0,0,320,9
329,33611,0,0,320,9
329,33611,0,0,320,9
328,33612,0,0,319,9
327,33613,0,0,318,9
327,33613,0,0,318,9
326,33614,0,0,317,9
326,33614,0,0,317,9
326,33614,0,0,317,9
326,33614,0,0,317,9
325,33615,0,0,316,9
325,33615,0,0,316,9
324,33616,0,0,315,9
324,33616,0,0,315,9
324,33616,0,0,315,9
323,33617,0,0,314,9
322,33618,0,0,313,9
322,33618,0,0,313,9
322,33618,0,0,313,9
322,33618,0,0,313,9
322,33618,0,0,313,9
321,33619,0,0,312,9
320,33620,0,0,312,8
320,33620,0,0,312,8
320,33620,0,0,312,8
319,33621,0,0,311,8
318,33622,0,0,310,8
318,33622,0,0,310,8
318,33622,0,0,310,8
318,33622,0,0,310,8
318,33622,0,0,310,8
318,33622,0,0,310,8
316,33624,0,0,308,8
316,33624,0,0,308,8
316,33624,0,0,308,8
315,33625,0,0,307,8
314,33626,0,0,306,8
313,33627,0,0,305,8
312,33628,0,0,304,8
311,33629,0,0,303,8
310,33630,0,0,302,8
310,33630,0,0,302,8
309,33631,0,0,301,8
308,33632,0,0,300,8
308,33632,0,0,300,8
307,33633,0,0,299,8
306,33634,0,0,298,8
306,33634,0,0,298,8
306,33634,0,0,298,8
305,33635,0,0,297,8
304,33636,0,0,296,8
302,33638,0,0,294,8
302,33638,0,0,294,8
302,33638,0,0,294,8
300,33640,0,0,292,8
296,33644,0,0,288,8
294,33646,0,0,286,8
292,33648,0,0,284,8
292,33648,0,0,284,8
291,33649,0,0,283,8
288,33652,0,0,280,8
288,33652,0,0,280,8
288,33652,0,0,280,8
287,33653,0,0,279,8
287,33653,0,0,279,8
286,33654,0,0,278,8
286,33654,0,0,278,8
285,33655,0,0,278,7
285,33655,0,0,278,7
282,33658,0,0,275,7
282,33658,0,0,275,7
281,33659,0,0,274,7
280,33660,0,0,273,7
280,33660,0,0,273,7
280,33660,0,0,273,7
279,33661,0,0,272,7
279,33661,0,0,272,7
278,33662,0,0,271,7
277,33663,0,0,270,7
277,33663,0,0,270,7
277,33663,0,0,270,7
277,33663,0,0,270,7
277,33663,0,0,270,7
277,33663,0,0,270,7
275,33665,0,0,268,7
275,33665,0,0,268,7
275,33665,0,0,268,7
275,33665,0,0,268,7
275,33665,0,0,268,7
274,33666,0,0,267,7
274,33666,0,0,267,7
274,33666,0,0,267,7
274,33666,0,0,267,7
274,33666,0,0,267,7
274,33666,0,0,267,7
274,33666,0,0,267,7
274,33666,0,0,267,7
274,33666,0,0,267,7
273,33667,0,0,266,7
272,33668,0,0,265,7
272,33668,0,0,265,7
271,33669,0,0,264,7
271,33669,0,0,264,7
271,33669,0,0,264,7
270,33670,0,0,263,7
270,33670,0,0,263,7
270,33670,0,0,263,7
269,33671,0,0,262,7
269,33671,0,0,262,7
269,33671,0,0,262,7
269,33671,0,0,262,7
269,33671,0,0,262,7
267,33673,0,0,260,7
267,33673,0,0,260,7
267,33673,0,0,260,7
267,33673,0,0,260,7
267,33673,0,0,260,7
267,33673,0,0,260,7
267,33673,0,0,260,7
267,33673,0,0,260,7
267,33673,0,0,260,7
267,33673,0,0,260,7
267,33673,0,0,260,7
265,33675,0,0,258,7
264,33676,0,0,257,7
264,33676,0,0,257,7
263,33677,0,0,256,7
263,33677,0,0,256,7
261,33679,0,0,254,7
261,33679,0,0,254,7
261,33679,0,0,254,7
260,33680,0,0,253,7
259,33681,0,0,252,7
258,33682,0,0,252,6
258,33682,0,0,252,6
257,33683,0,0,251,6
257,33683,0,0,251,6
257,33683,0,0,251,6
255,33685,0,0,249,6
254,33686,0,0,248,6
254,33686,0,0,248,6
253,33687,0,0,247,6
251,33689,0,0,245,6
250,33690,0,0,244,6
249,33691,0,0,243,6
249,33691,0,0,243,6
249,33691,0,0,243,6
247,33693,0,0,241,6
246,33694,0,0,241,5
245,33695,0,0,240,5
242,33698,0,0,237,5
240,33700,0,0,235,5
239,33701,0,0,234,5
239,33701,0,0,234,5
238,33702,0,0,233,5
236,33704,0,0,231,5
234,33706,0,0,229,5
233,33707,0,0,228,5
233,33707,0,0,228,5
230,33710,0,0,225,5
230,33710,0,0,225,5
230,33710,0,0,225,5
230,33710,0,0,225,5
229,33711,0,0,225,4
228,33712,0,0,224,4
226,33714,0,0,222,4
225,33715,0,0,221,4
225,33715,0,0,221,4
224,33716,0,0,220,4
224,33716,0,0,220,4
223,33717,0,0,219,4
223,33717,0,0,219,4
220,33720,0,0,216,4
220,33720,0,0,216,4
220,33720,0,0,216,4
220,33720,0,0,216,4
220,33720,0,0,216,4
220,33720,0,0,216,4
220,33720,0,0,216,4
219,33721,0,0,215,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
218,33722,0,0,214,4
217,33723,0,0,213,4
216,33724,0,0,212,4
216,33724,0,0,212,4
216,33724,0,0,212,4
216,33724,0,0,212,4
216,33724,0,0,212,4
216,33724,0,0,212,4
216,33724,0,0,212,4
215,33725,0,0,211,4
214,33726,0,0,210,4
214,33726,0,0,210,4
214,33726,0,0,210,4
214,33726,0,0,210,4
214,33726,0,0,210,4
214,33726,0,0,210,4
214,33726,0,0,210,4
213,33727,0,0,209,4
212,33728,0,0,208,4
212,33728,0,0,208,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
211,33729,0,0,207,4
209,33731,0,0,205,4
209,33731,0,0,205,4
208,33732,0,0,204,4
208,33732,0,0,204,4
207,33733,0,0,203,4
207,33733,0,0,203,4
207,33733,0,0,203,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
205,33735,0,0,201,4
205,33735,0,0,201,4
205,33735,0,0,201,4
205,33735,0,0,201,4
204,33736,0,0,200,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
202,33738,0,0,198,4
201,33739,0,0,197,4
201,33739,0,0,197,4
200,33740,0,0,196,4
199,33741,0,0,195,4
198,33742,0,0,194,4
197,33743,0,0,193,4
197,33743,0,0,193,4
196,33744,0,0,192,4
195,33745,0,0,191,4
195,33745,0,0,191,4
194,33746,0,0,190,4
193,33747,0,0,189,4
193,33747,0,0,189,4
192,33748,0,0,188,4
191,33749,0,0,187,4
190,33750,0,0,186,4
189,33751,0,0,185,4
189,33751,0,0,185,4
188,33752,0,0,184,4
188,33752,0,0,184,4
188,33752,0,0,184,4
188,33752,0,0,184,4
187,33753,0,0,183,4
186,33754,0,0,182,4
186,33754,0,0,182,4
186,33754,0,0,182,4
185,33755,0,0,181,4
185,33755,0,0,181,4
185,33755,0,0,181,4
185,33755,0,0,181,4
184,33756,0,0,180,4
183,33757,0,0,179,4
182,33758,0,0,178,4
181,33759,0,0,177,4
180,33760,0,0,176,4
180,33760,0,0,176,4
180,33760,0,0,176,4
180,33760,0,0,176,4
180,33760,0,0,176,4
180,33760,0,0,176,4
179,33761,0,0,175,4
178,33762,0,0,174,4
178,33762,0,0,174,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
173,33767,0,0,170,3
173,33767,0,0,170,3
171,33769,0,0,168,3
171,33769,0,0,168,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
169,33771,0,0,166,3
169,33771,0,0,166,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
166,33774,0,0,163,3
166,33774,0,0,163,3
166,33774,0,0,163,3
165,33775,0,0,162,3
165,33775,0,0,162,3
165,33775,0,0,162,3
164,33776,0,0,161,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
161,33779,0,0,158,3
161,33779,0,0,158,3
160,33780,0,0,157,3
160,33780,0,0,157,3
159,33781,0,0,156,3
159,33781,0,0,156,3
158,33782,0,0,155,3
157,33783,0,0,154,3
157,33783,0,0,154,3
157,33783,0,0,154,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
156,33784,0,0,153,3
155,33785,0,0,152,3
155,33785,0,0,152,3
154,33786,0,0,151,3
154,33786,0,0,151,3
154,33786,0,0,151,3
154,33786,0,0,151,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
150,33790,0,0,147,3
148,33792,0,0,145,3
147,33793,0,0,144,3
147,33793,0,0,144,3
146,33794,0,0,143,3
146,33794,0,0,143,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
144,33796,0,0,141,3
143,33797,0,0,140,3
143,33797,0,0,140,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
141,33799,0,0,138,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
134,33806,0,0,131,3
134,33806,0,0,131,3
132,33808,0,0,129,3
132,33808,0,0,129,3
132,33808,0,0,129,3
132,33808,0,0,129,3
131,33809,0,0,128,3
131,33809,0,0,128,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
129,33811,0,0,126,3
129,33811,0,0,126,3
129,33811,0,0,126,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
128,33812,0,0,125,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
119,33821,0,0,116,3
119,33821,0,0,116,3
119,33821,0,0,116,3
119,33821,0,0,116,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
115,33825,0,0,112,3
115,33825,0,0,112,3
113,33827,0,0,110,3
113,33827,0,0,110,3
112,33828,0,0,109,3
112,33828,0,0,109,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
109,33831,0,0,107,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
107,33833,0,0,105,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
105,33835,0,0,103,2
105,33835,0,0,103,2
105,33835,0,0,103,2
105,33835,0,0,103,2
105,33835,0,0,103,2
105,33835,0,0,103,2
105,33835,0,0,103,2
105,33835,0,0,103,2
105,33835,0,0,103,2
105,33835,0,0,103,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
104,33836,0,0,102,2
103,33837,0,0,101,2
103,33837,0,0,101,2
102,33838,0,0,100,2
102,33838,0,0,100,2
102,33838,0,0,100,2
102,33838,0,0,100,2
102,33838,0,0,100,2
102,33838,0,0,100,2
102,33838,0,0,100,2
102,33838,0,0,100,2
102,33838,0,0,100,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
99,33841,0,0,97,2
99,33841,0,0,97,2
98,33842,0,0,96,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
93,33847,0,0,91,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
91,33849,0,0,89,2
90,33850,0,0,88,2
89,33851,0,0,87,2
89,33851,0,0,87,2
89,33851,0,0,87,2
88,33852,0,0,86,2
88,33852,0,0,86,2
88,33852,0,0,86,2
