infected,immune,susceptible,spread,attack,control
711,33230,0,0,699,12
710,33231,0,0,698,12
709,33232,0,0,697,12
709,33232,0,0,697,12
708,33233,0,0,696,12
708,33233,0,0,696,12
707,33234,0,0,695,12
706,33235,0,0,694,12
706,33235,0,0,694,12
706,33235,0,0,694,12
703,33238,0,0,691,12
703,33238,0,0,691,12
701,33240,0,0,689,12
700,33241,0,0,688,12
699,33242,0,0,687,12
698,33243,0,0,686,12
694,33247,0,0,682,12
694,33247,0,0,682,12
692,33249,0,0,680,12
690,33251,0,0,678,12
690,33251,0,0,678,12
687,33254,0,0,675,12
686,33255,0,0,674,12
685,33256,0,0,673,12
684,33257,0,0,672,12
680,33261,0,0,668,12
676,33265,0,0,664,12
674,33267,0,0,662,12
670,33271,0,0,658,12
665,33276,0,0,653,12
663,33278,0,0,651,12
661,33280,0,0,649,12
659,33282,0,0,647,12
658,33283,0,0,646,12
657,33284,0,0,645,12
657,33284,0,0,645,12
655,33286,0,0,643,12
653,33288,0,0,641,12
652,33289,0,0,640,12
650,33291,0,0,638,12
647,33294,0,0,635,12
645,33296,0,0,633,12
645,33296,0,0,633,12
643,33298,0,0,631,12
641,33300,0,0,629,12
640,33301,0,0,628,12
638,33303,0,0,626,12
637,33304,0,0,625,12
635,33306,0,0,623,12
632,33309,0,0,620,12
631,33310,0,0,619,12
630,33311,0,0,618,12
628,33313,0,0,616,12
628,33313,0,0,616,12
626,33315,0,0,614,12
625,33316,0,0,613,12
623,33318,0,0,612,11
623,33318,0,0,612,11
623,33318,0,0,612,11
622,33319,0,0,611,11
621,33320,0,0,610,11
621,33320,0,0,610,11
621,33320,0,0,610,11
621,33320,0,0,610,11
620,33321,0,0,609,11
620,33321,0,0,609,11
617,33324,0,0,606,11
616,33325,0,0,605,11
613,33328,0,0,602,11
611,33330,0,0,600,11
611,33330,0,0,600,11
611,33330,0,0,600,11
611,33330,0,0,600,11
610,33331,0,0,599,11
606,33335,0,0,595,11
606,33335,0,0,595,11
606,33335,0,0,595,11
605,33336,0,0,594,11
605,33336,0,0,594,11
605,33336,0,0,594,11
602,33339,0,0,591,11
602,33339,0,0,591,11
602,33339,0,0,591,11
601,33340,0,0,590,11
599,33342,0,0,588,11
597,33344,0,0,586,11
597,33344,0,0,586,11
595,33346,0,0,584,11
595,33346,0,0,584,11
594,33347,0,0,583,11
593,33348,0,0,582,11
591,33350,0,0,581,10
591,33350,0,0,581,10
590,33351,0,0,580,10
589,33352,0,0,579,10
589,33352,0,0,579,10
588,33353,0,0,578,10
587,33354,0,0,577,10
585,33356,0,0,575,10
584,33357,0,0,574,10
583,33358,0,0,573,10
583,33358,0,0,573,10
583,33358,0,0,573,10
583,33358,0,0,573,10
581,33360,0,0,571,10
581,33360,0,0,571,10
579,33362,0,0,569,10
577,33364,0,0,567,10
577,33364,0,0,567,10
577,33364,0,0,567,10
576,33365,0,0,566,10
574,33367,0,0,564,10
572,33369,0,0,562,10
569,33372,0,0,559,10
566,33375,0,0,556,10
564,33377,0,0,555,9
563,33378,0,0,554,9
561,33380,0,0,552,9
559,33382,0,0,550,9
558,33383,0,0,549,9
557,33384,0,0,548,9
553,33388,0,0,544,9
551,33390,0,0,542,9
549,33392,0,0,540,9
548,33393,0,0,539,9
547,33394,0,0,538,9
547,33394,0,0,538,9
545,33396,0,0,536,9
544,33397,0,0,535,9
543,33398,0,0,534,9
543,33398,0,0,534,9
541,33400,0,0,532,9
540,33401,0,0,531,9
537,33404,0,0,528,9
534,33407,0,0,525,9
532,33409,0,0,523,9
529,33412,0,0,520,9
528,33413,0,0,519,9
527,33414,0,0,518,9
524,33417,0,0,515,9
520,33421,0,0,511,9
520,33421,0,0,511,9
520,33421,0,0,511,9
518,33423,0,0,509,9
518,33423,0,0,509,9
517,33424,0,0,508,9
517,33424,0,0,508,9
515,33426,0,0,506,9
515,33426,0,0,506,9
515,33426,0,0,506,9
514,33427,0,0,505,9
514,33427,0,0,505,9
513,33428,0,0,504,9
513,33428,0,0,504,9
512,33429,0,0,503,9
510,33431,0,0,501,9
510,33431,0,0,501,9
509,33432,0,0,500,9
508,33433,0,0,499,9
507,33434,0,0,498,9
506,33435,0,0,497,9
506,33435,0,0,497,9
505,33436,0,0,496,9
505,33436,0,0,496,9
505,33436,0,0,496,9
503,33438,0,0,494,9
503,33438,0,0,494,9
502,33439,0,0,493,9
501,33440,0,0,492,9
500,33441,0,0,491,9
500,33441,0,0,491,9
498,33443,0,0,489,9
497,33444,0,0,488,9
496,33445,0,0,487,9
496,33445,0,0,487,9
495,33446,0,0,486,9
495,33446,0,0,486,9
493,33448,0,0,484,9
490,33451,0,0,482,8
488,33453,0,0,480,8
488,33453,0,0,480,8
488,33453,0,0,480,8
486,33455,0,0,478,8
485,33456,0,0,477,8
485,33456,0,0,477,8
483,33458,0,0,475,8
481,33460,0,0,474,7
479,33462,0,0,472,7
479,33462,0,0,472,7
479,33462,0,0,472,7
479,33462,0,0,472,7
477,33464,0,0,470,7
477,33464,0,0,470,7
477,33464,0,0,470,7
475,33466,0,0,468,7
474,33467,0,0,467,7
473,33468,0,0,466,7
473,33468,0,0,466,7
473,33468,0,0,466,7
471,33470,0,0,464,7
471,33470,0,0,464,7
470,33471,0,0,463,7
468,33473,0,0,461,7
468,33473,0,0,461,7
468,33473,0,0,461,7
467,33474,0,0,460,7
464,33477,0,0,457,7
464,33477,0,0,457,7
463,33478,0,0,456,7
463,33478,0,0,456,7
463,33478,0,0,456,7
463,33478,0,0,456,7
463,33478,0,0,456,7
462,33479,0,0,455,7
462,33479,0,0,455,7
461,33480,0,0,454,7
458,33483,0,0,451,7
457,33484,0,0,450,7
455,33486,0,0,448,7
454,33487,0,0,447,7
452,33489,0,0,445,7
448,33493,0,0,442,6
445,33496,0,0,439,6
444,33497,0,0,438,6
443,33498,0,0,437,6
442,33499,0,0,436,6
439,33502,0,0,433,6
439,33502,0,0,433,6
439,33502,0,0,433,6
439,33502,0,0,433,6
437,33504,0,0,432,5
436,33505,0,0,431,5
435,33506,0,0,430,5
435,33506,0,0,430,5
434,33507,0,0,429,5
434,33507,0,0,429,5
433,33508,0,0,428,5
431,33510,0,0,426,5
431,33510,0,0,426,5
430,33511,0,0,425,5
429,33512,0,0,424,5
429,33512,0,0,424,5
429,33512,0,0,424,5
429,33512,0,0,424,5
429,33512,0,0,424,5
428,33513,0,0,423,5
428,33513,0,0,423,5
428,33513,0,0,423,5
428,33513,0,0,423,5
427,33514,0,0,422,5
427,33514,0,0,422,5
427,33514,0,0,422,5
427,33514,0,0,422,5
427,33514,0,0,422,5
427,33514,0,0,422,5
427,33514,0,0,422,5
427,33514,0,0,422,5
427,33514,0,0,422,5
425,33516,0,0,420,5
425,33516,0,0,420,5
425,33516,0,0,420,5
425,33516,0,0,420,5
425,33516,0,0,420,5
425,33516,0,0,420,5
425,33516,0,0,420,5
425,33516,0,0,420,5
424,33517,0,0,419,5
424,33517,0,0,419,5
422,33519,0,0,417,5
422,33519,0,0,417,5
422,33519,0,0,417,5
422,33519,0,0,417,5
422,33519,0,0,417,5
422,33519,0,0,417,5
422,33519,0,0,417,5
421,33520,0,0,416,5
421,33520,0,0,416,5
421,33520,0,0,416,5
421,33520,0,0,416,5
421,33520,0,0,416,5
421,33520,0,0,416,5
420,33521,0,0,415,5
420,33521,0,0,415,5
420,33521,0,0,415,5
420,33521,0,0,415,5
420,33521,0,0,415,5
419,33522,0,0,414,5
418,33523,0,0,413,5
417,33524,0,0,412,5
417,33524,0,0,412,5
416,33525,0,0,411,5
416,33525,0,0,411,5
416,33525,0,0,411,5
415,33526,0,0,410,5
414,33527,0,0,410,4
414,33527,0,0,410,4
413,33528,0,0,409,4
412,33529,0,0,408,4
410,33531,0,0,406,4
409,33532,0,0,405,4
408,33533,0,0,404,4
408,33533,0,0,404,4
407,33534,0,0,403,4
407,33534,0,0,403,4
406,33535,0,0,402,4
404,33537,0,0,400,4
402,33539,0,0,398,4
402,33539,0,0,398,4
402,33539,0,0,398,4
401,33540,0,0,397,4
400,33541,0,0,396,4
398,33543,0,0,394,4
397,33544,0,0,393,4
394,33547,0,0,390,4
393,33548,0,0,389,4
392,33549,0,0,388,4
392,33549,0,0,388,4
390,33551,0,0,386,4
387,33554,0,0,383,4
386,33555,0,0,382,4
385,33556,0,0,381,4
385,33556,0,0,381,4
383,33558,0,0,379,4
381,33560,0,0,377,4
380,33561,0,0,376,4
380,33561,0,0,376,4
379,33562,0,0,375,4
377,33564,0,0,373,4
375,33566,0,0,371,4
374,33567,0,0,370,4
374,33567,0,0,370,4
374,33567,0,0,370,4
373,33568,0,0,369,4
371,33570,0,0,367,4
371,33570,0,0,367,4
370,33571,0,0,366,4
370,33571,0,0,366,4
369,33572,0,0,365,4
366,33575,0,0,362,4
365,33576,0,0,361,4
362,33579,0,0,358,4
362,33579,0,0,358,4
362,33579,0,0,358,4
362,33579,0,0,358,4
361,33580,0,0,357,4
361,33580,0,0,357,4
361,33580,0,0,357,4
361,33580,0,0,357,4
361,33580,0,0,357,4
361,33580,0,0,357,4
361,33580,0,0,357,4
361,33580,0,0,357,4
361,33580,0,0,357,4
360,33581,0,0,356,4
359,33582,0,0,355,4
359,33582,0,0,355,4
359,33582,0,0,355,4
358,33583,0,0,354,4
357,33584,0,0,353,4
357,33584,0,0,353,4
357,33584,0,0,353,4
356,33585,0,0,352,4
355,33586,0,0,351,4
354,33587,0,0,350,4
354,33587,0,0,350,4
353,33588,0,0,349,4
353,33588,0,0,349,4
353,33588,0,0,349,4
352,33589,0,0,348,4
352,33589,0,0,348,4
352,33589,0,0,348,4
351,33590,0,0,347,4
348,33593,0,0,344,4
347,33594,0,0,343,4
346,33595,0,0,342,4
346,33595,0,0,342,4
345,33596,0,0,341,4
344,33597,0,0,340,4
343,33598,0,0,339,4
342,33599,0,0,338,4
341,33600,0,0,337,4
341,33600,0,0,337,4
341,33600,0,0,337,4
341,33600,0,0,337,4
341,33600,0,0,337,4
341,33600,0,0,337,4
340,33601,0,0,336,4
340,33601,0,0,336,4
339,33602,0,0,335,4
338,33603,0,0,334,4
338,33603,0,0,334,4
337,33604,0,0,333,4
337,33604,0,0,333,4
337,33604,0,0,333,4
337,33604,0,0,333,4
335,33606,0,0,331,4
332,33609,0,0,328,4
332,33609,0,0,328,4
332,33609,0,0,328,4
332,33609,0,0,328,4
330,33611,0,0,327,3
330,33611,0,0,327,3
329,33612,0,0,326,3
329,33612,0,0,326,3
329,33612,0,0,326,3
329,33612,0,0,326,3
328,33613,0,0,325,3
328,33613,0,0,325,3
328,33613,0,0,325,3
326,33615,0,0,323,3
324,33617,0,0,321,3
321,33620,0,0,318,3
319,33622,0,0,316,3
318,33623,0,0,315,3
318,33623,0,0,315,3
317,33624,0,0,314,3
316,33625,0,0,313,3
315,33626,0,0,312,3
312,33629,0,0,309,3
312,33629,0,0,309,3
312,33629,0,0,309,3
311,33630,0,0,308,3
311,33630,0,0,308,3
309,33632,0,0,306,3
308,33633,0,0,305,3
308,33633,0,0,305,3
308,33633,0,0,305,3
308,33633,0,0,305,3
306,33635,0,0,303,3
305,33636,0,0,302,3
305,33636,0,0,302,3
304,33637,0,0,301,3
302,33639,0,0,299,3
301,33640,0,0,298,3
301,33640,0,0,298,3
301,33640,0,0,298,3
299,33642,0,0,296,3
299,33642,0,0,296,3
299,33642,0,0,296,3
299,33642,0,0,296,3
299,33642,0,0,296,3
298,33643,0,0,295,3
298,33643,0,0,295,3
298,33643,0,0,295,3
298,33643,0,0,295,3
298,33643,0,0,295,3
298,33643,0,0,295,3
298,33643,0,0,295,3
298,33643,0,0,295,3
298,33643,0,0,295,3
297,33644,0,0,294,3
297,33644,0,0,294,3
297,33644,0,0,294,3
297,33644,0,0,294,3
297,33644,0,0,294,3
297,33644,0,0,294,3
296,33645,0,0,293,3
296,33645,0,0,293,3
296,33645,0,0,293,3
295,33646,0,0,292,3
295,33646,0,0,292,3
294,33647,0,0,291,3
294,33647,0,0,291,3
294,33647,0,0,291,3
294,33647,0,0,291,3
294,33647,0,0,291,3
294,33647,0,0,291,3
294,33647,0,0,291,3
294,33647,0,0,291,3
294,33647,0,0,291,3
293,33648,0,0,290,3
293,33648,0,0,290,3
291,33650,0,0,288,3
291,33650,0,0,288,3
291,33650,0,0,288,3
291,33650,0,0,288,3
291,33650,0,0,288,3
291,33650,0,0,288,3
290,33651,0,0,287,3
290,33651,0,0,287,3
290,33651,0,0,287,3
289,33652,0,0,286,3
288,33653,0,0,285,3
287,33654,0,0,284,3
287,33654,0,0,284,3
287,33654,0,0,284,3
287,33654,0,0,284,3
287,33654,0,0,284,3
287,33654,0,0,284,3
285,33656,0,0,282,3
285,33656,0,0,282,3
285,33656,0,0,282,3
285,33656,0,0,282,3
283,33658,0,0,280,3
281,33660,0,0,278,3
281,33660,0,0,278,3
279,33662,0,0,276,3
279,33662,0,0,276,3
279,33662,0,0,276,3
279,33662,0,0,276,3
278,33663,0,0,275,3
278,33663,0,0,275,3
278,33663,0,0,275,3
278,33663,0,0,275,3
278,33663,0,0,275,3
278,33663,0,0,275,3
278,33663,0,0,275,3
274,33667,0,0,271,3
273,33668,0,0,270,3
272,33669,0,0,269,3
272,33669,0,0,269,3
271,33670,0,0,268,3
269,33672,0,0,266,3
269,33672,0,0,266,3
269,33672,0,0,266,3
268,33673,0,0,265,3
268,33673,0,0,265,3
268,33673,0,0,265,3
268,33673,0,0,265,3
265,33676,0,0,262,3
265,33676,0,0,262,3
265,33676,0,0,262,3
264,33677,0,0,261,3
264,33677,0,0,261,3
264,33677,0,0,261,3
262,33679,0,0,259,3
262,33679,0,0,259,3
262,33679,0,0,259,3
262,33679,0,0,259,3
262,33679,0,0,259,3
261,33680,0,0,258,3
261,33680,0,0,258,3
261,33680,0,0,258,3
261,33680,0,0,258,3
261,33680,0,0,258,3
261,33680,0,0,258,3
261,33680,0,0,258,3
261,33680,0,0,258,3
260,33681,0,0,257,3
260,33681,0,0,257,3
260,33681,0,0,257,3
260,33681,0,0,257,3
260,33681,0,0,257,3
260,33681,0,0,257,3
259,33682,0,0,256,3
259,33682,0,0,256,3
259,33682,0,0,256,3
259,33682,0,0,256,3
259,33682,0,0,256,3
259,33682,0,0,256,3
259,33682,0,0,256,3
258,33683,0,0,255,3
258,33683,0,0,255,3
258,33683,0,0,255,3
258,33683,0,0,255,3
257,33684,0,0,254,3
257,33684,0,0,254,3
256,33685,0,0,253,3
256,33685,0,0,253,3
256,33685,0,0,253,3
256,33685,0,0,253,3
256,33685,0,0,253,3
256,33685,0,0,253,3
256,33685,0,0,253,3
255,33686,0,0,252,3
255,33686,0,0,252,3
255,33686,0,0,252,3
255,33686,0,0,252,3
255,33686,0,0,252,3
254,33687,0,0,251,3
254,33687,0,0,251,3
254,33687,0,0,251,3
254,33687,0,0,251,3
254,33687,0,0,251,3
254,33687,0,0,251,3
254,33687,0,0,251,3
254,33687,0,0,251,3
252,33689,0,0,249,3
252,33689,0,0,249,3
252,33689,0,0,249,3
251,33690,0,0,248,3
251,33690,0,0,248,3
251,33690,0,0,248,3
251,33690,0,0,248,3
250,33691,0,0,247,3
249,33692,0,0,246,3
248,33693,0,0,245,3
248,33693,0,0,245,3
247,33694,0,0,244,3
246,33695,0,0,243,3
246,33695,0,0,243,3
245,33696,0,0,242,3
243,33698,0,0,240,3
243,33698,0,0,240,3
242,33699,0,0,239,3
242,33699,0,0,239,3
242,33699,0,0,239,3
242,33699,0,0,239,3
241,33700,0,0,238,3
241,33700,0,0,238,3
240,33701,0,0,237,3
240,33701,0,0,237,3
239,33702,0,0,236,3
238,33703,0,0,235,3
236,33705,0,0,233,3
234,33707,0,0,231,3
234,33707,0,0,231,3
234,33707,0,0,231,3
232,33709,0,0,229,3
232,33709,0,0,229,3
232,33709,0,0,229,3
229,33712,0,0,226,3
229,33712,0,0,226,3
229,33712,0,0,226,3
229,33712,0,0,226,3
226,33715,0,0,223,3
226,33715,0,0,223,3
226,33715,0,0,223,3
226,33715,0,0,223,3
226,33715,0,0,223,3
225,33716,0,0,222,3
225,33716,0,0,222,3
224,33717,0,0,221,3
224,33717,0,0,221,3
223,33718,0,0,220,3
222,33719,0,0,219,3
220,33721,0,0,217,3
220,33721,0,0,217,3
220,33721,0,0,217,3
220,33721,0,0,217,3
220,33721,0,0,217,3
220,33721,0,0,217,3
219,33722,0,0,216,3
219,33722,0,0,216,3
219,33722,0,0,216,3
219,33722,0,0,216,3
219,33722,0,0,216,3
219,33722,0,0,216,3
219,33722,0,0,216,3
219,33722,0,0,216,3
219,33722,0,0,216,3
218,33723,0,0,215,3
218,33723,0,0,215,3
218,33723,0,0,215,3
218,33723,0,0,215,3
218,33723,0,0,215,3
218,33723,0,0,215,3
218,33723,0,0,215,3
218,33723,0,0,215,3
218,33723,0,0,215,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
214,33727,0,0,211,3
214,33727,0,0,211,3
213,33728,0,0,210,3
213,33728,0,0,210,3
213,33728,0,0,210,3
212,33729,0,0,209,3
211,33730,0,0,208,3
211,33730,0,0,208,3
211,33730,0,0,208,3
211,33730,0,0,208,3
211,33730,0,0,208,3
210,33731,0,0,207,3
210,33731,0,0,207,3
210,33731,0,0,207,3
210,33731,0,0,207,3
209,33732,0,0,206,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
206,33735,0,0,203,3
206,33735,0,0,203,3
205,33736,0,0,202,3
205,33736,0,0,202,3
205,33736,0,0,202,3
205,33736,0,0,202,3
205,33736,0,0,202,3
204,33737,0,0,201,3
204,33737,0,0,201,3
204,33737,0,0,201,3
203,33738,0,0,200,3
200,33741,0,0,197,3
200,33741,0,0,197,3
199,33742,0,0,196,3
199,33742,0,0,196,3
199,33742,0,0,196,3
198,33743,0,0,195,3
198,33743,0,0,195,3
198,33743,0,0,195,3
198,33743,0,0,195,3
198,33743,0,0,195,3
198,33743,0,0,195,3
197,33744,0,0,194,3
197,33744,0,0,194,3
197,33744,0,0,194,3
197,33744,0,0,194,3
197,33744,0,0,194,3
197,33744,0,0,194,3
196,33745,0,0,193,3
195,33746,0,0,192,3
194,33747,0,0,191,3
193,33748,0,0,190,3
193,33748,0,0,190,3
193,33748,0,0,190,3
193,33748,0,0,190,3
193,33748,0,0,190,3
191,33750,0,0,188,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
189,33752,0,0,186,3
187,33754,0,0,184,3
187,33754,0,0,184,3
187,33754,0,0,184,3
187,33754,0,0,184,3
187,33754,0,0,184,3
187,33754,0,0,184,3
186,33755,0,0,183,3
186,33755,0,0,183,3
186,33755,0,0,183,3
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
183,33758,0,0,181,2
182,33759,0,0,180,2
182,33759,0,0,180,2
181,33760,0,0,179,2
181,33760,0,0,179,2
181,33760,0,0,179,2
181,33760,0,0,179,2
181,33760,0,0,179,2
181,33760,0,0,179,2
181,33760,0,0,179,2
181,33760,0,0,179,2
181,33760,0,0,179,2
180,33761,0,0,178,2
179,33762,0,0,177,2
179,33762,0,0,177,2
179,33762,0,0,177,2
179,33762,0,0,177,2
179,33762,0,0,177,2
179,33762,0,0,177,2
179,33762,0,0,177,2
178,33763,0,0,176,2
178,33763,0,0,176,2
176,33765,0,0,174,2
176,33765,0,0,174,2
175,33766,0,0,173,2
174,33767,0,0,172,2
173,33768,0,0,171,2
173,33768,0,0,171,2
171,33770,0,0,169,2
170,33771,0,0,168,2
170,33771,0,0,168,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
168,33773,0,0,167,1
168,33773,0,0,167,1
168,33773,0,0,167,1
168,33773,0,0,167,1
168,33773,0,0,167,1
166,33775,0,0,165,1
166,33775,0,0,165,1
166,33775,0,0,165,1
166,33775,0,0,165,1
166,33775,0,0,165,1
165,33776,0,0,164,1
165,33776,0,0,164,1
164,33777,0,0,163,1
164,33777,0,0,163,1
163,33778,0,0,162,1
162,33779,0,0,161,1
162,33779,0,0,161,1
162,33779,0,0,161,1
161,33780,0,0,160,1
161,33780,0,0,160,1
161,33780,0,0,160,1
161,33780,0,0,160,1
161,33780,0,0,160,1
161,33780,0,0,160,1
160,33781,0,0,159,1
160,33781,0,0,159,1
159,33782,0,0,158,1
159,33782,0,0,158,1
159,33782,0,0,158,1
159,33782,0,0,158,1
159,33782,0,0,158,1
159,33782,0,0,158,1
159,33782,0,0,158,1
159,33782,0,0,158,1
159,33782,0,0,158,1
159,33782,0,0,158,1
158,33783,0,0,157,1
158,33783,0,0,157,1
158,33783,0,0,157,1
157,33784,0,0,156,1
157,33784,0,0,156,1
157,33784,0,0,156,1
157,33784,0,0,156,1
157,33784,0,0,156,1
156,33785,0,0,155,1
156,33785,0,0,155,1
155,33786,0,0,154,1
155,33786,0,0,154,1
155,33786,0,0,154,1
155,33786,0,0,154,1
155,33786,0,0,154,1
155,33786,0,0,154,1
154,33787,0,0,153,1
153,33788,0,0,152,1
153,33788,0,0,152,1
153,33788,0,0,152,1
152,33789,0,0,151,1
152,33789,0,0,151,1
151,33790,0,0,150,1
151,33790,0,0,150,1
150,33791,0,0,149,1
150,33791,0,0,149,1
149,33792,0,0,148,1
149,33792,0,0,148,1
149,33792,0,0,148,1
149,33792,0,0,148,1
149,33792,0,0,148,1
148,33793,0,0,147,1
148,33793,0,0,147,1
148,33793,0,0,147,1
148,33793,0,0,147,1
147,33794,0,0,146,1
147,33794,0,0,146,1
146,33795,0,0,145,1
146,33795,0,0,145,1
146,33795,0,0,145,1
146,33795,0,0,145,1
145,33796,0,0,144,1
145,33796,0,0,144,1
145,33796,0,0,144,1
144,33797,0,0,143,1
144,33797,0,0,143,1
143,33798,0,0,142,1
143,33798,0,0,142,1
143,33798,0,0,142,1
143,33798,0,0,142,1
142,33799,0,0,141,1
140,33801,0,0,139,1
140,33801,0,0,139,1
140,33801,0,0,139,1
140,33801,0,0,139,1
140,33801,0,0,139,1
139,33802,0,0,138,1
139,33802,0,0,138,1
139,33802,0,0,138,1
138,33803,0,0,137,1
138,33803,0,0,137,1
138,33803,0,0,137,1
137,33804,0,0,136,1
136,33805,0,0,135,1
136,33805,0,0,135,1
136,33805,0,0,135,1
136,33805,0,0,135,1
136,33805,0,0,135,1
135,33806,0,0,134,1
135,33806,0,0,134,1
135,33806,0,0,134,1
135,33806,0,0,134,1
135,33806,0,0,134,1
135,33806,0,0,134,1
135,33806,0,0,134,1
134,33807,0,0,133,1
134,33807,0,0,133,1
134,33807,0,0,133,1
134,33807,0,0,133,1
134,33807,0,0,133,1
134,33807,0,0,133,1
134,33807,0,0,133,1
134,33807,0,0,133,1
134,33807,0,0,133,1
134,33807,0,0,133,1
133,33808,0,0,132,1
133,33808,0,0,132,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
132,33809,0,0,131,1
131,33810,0,0,130,1
131,33810,0,0,130,1
131,33810,0,0,130,1
129,33812,0,0,128,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
125,33816,0,0,124,1
125,33816,0,0,124,1
125,33816,0,0,124,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
123,33818,0,0,122,1
123,33818,0,0,122,1
122,33819,0,0,121,1
122,33819,0,0,121,1
122,33819,0,0,121,1
122,33819,0,0,121,1
121,33820,0,0,120,1
120,33821,0,0,119,1
120,33821,0,0,119,1
120,33821,0,0,119,1
119,33822,0,0,118,1
119,33822,0,0,118,1
119,33822,0,0,118,1
119,33822,0,0,118,1
118,33823,0,0,117,1
118,33823,0,0,117,1
118,33823,0,0,117,1
117,33824,0,0,116,1
116,33825,0,0,115,1
116,33825,0,0,115,1
115,33826,0,0,114,1
115,33826,0,0,114,1
115,33826,0,0,114,1
115,33826,0,0,114,1
115,33826,0,0,114,1
114,33827,0,0,113,1
113,33828,0,0,112,1
113,33828,0,0,112,1
112,33829,0,0,111,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
110,33831,0,0,109,1
109,33832,0,0,108,1
109,33832,0,0,108,1
109,33832,0,0,108,1
109,33832,0,0,108,1
109,33832,0,0,108,1
108,33833,0,0,107,1
108,33833,0,0,107,1
108,33833,0,0,107,1
107,33834,0,0,107,0
107,33834,0,0,107,0
107,33834,0,0,107,0
107,33834,0,0,107,0
107,33834,0,0,107,0
107,33834,0,0,107,0
107,33834,0,0,107,0
107,33834,0,0,107,0
107,33834,0,0,107,0
107,33834,0,0,107,0
107,33834,0,0,107,0
107,33834,0,0,107,0
