infected,immune,susceptible,spread,attack,control
698,33242,0,242,271,185
689,33251,0,240,266,183
686,33254,0,239,266,181
684,33256,0,239,265,180
682,33258,0,238,264,180
681,33259,0,237,264,180
681,33259,0,237,264,180
679,33261,0,237,262,180
676,33264,0,236,261,179
674,33266,0,236,260,178
672,33268,0,236,260,176
669,33271,0,235,260,174
666,33274,0,235,257,174
662,33278,0,233,256,173
661,33279,0,232,256,173
660,33280,0,231,256,173
658,33282,0,229,256,173
656,33284,0,229,255,172
656,33284,0,229,255,172
654,33286,0,228,255,171
654,33286,0,228,255,171
653,33287,0,227,255,171
651,33289,0,225,255,171
648,33292,0,225,252,171
648,33292,0,225,252,171
646,33294,0,224,251,171
645,33295,0,224,250,171
643,33297,0,224,249,170
643,33297,0,224,249,170
637,33303,0,223,247,167
636,33304,0,223,246,167
633,33307,0,222,245,166
630,33310,0,222,243,165
630,33310,0,222,243,165
626,33314,0,218,243,165
625,33315,0,218,242,165
623,33317,0,218,242,163
622,33318,0,218,242,162
620,33320,0,218,241,161
618,33322,0,216,241,161
618,33322,0,216,241,161
618,33322,0,216,241,161
617,33323,0,216,240,161
617,33323,0,216,240,161
616,33324,0,215,240,161
615,33325,0,215,240,160
613,33327,0,215,239,159
612,33328,0,214,239,159
611,33329,0,213,239,159
611,33329,0,213,239,159
611,33329,0,213,239,159
610,33330,0,213,239,158
610,33330,0,213,239,158
609,33331,0,213,239,157
609,33331,0,213,239,157
609,33331,0,213,239,157
607,33333,0,212,238,157
607,33333,0,212,238,157
605,33335,0,211,238,156
605,33335,0,211,238,156
605,33335,0,211,238,156
605,33335,0,211,238,156
605,33335,0,211,238,156
605,33335,0,211,238,156
604,33336,0,210,238,156
602,33338,0,209,237,156
602,33338,0,209,237,156
602,33338,0,209,237,156
601,33339,0,208,237,156
601,33339,0,208,237,156
600,33340,0,208,236,156
599,33341,0,208,235,156
598,33342,0,208,235,155
598,33342,0,208,235,155
597,33343,0,207,235,155
597,33343,0,207,235,155
597,33343,0,207,235,155
596,33344,0,207,235,154
596,33344,0,207,235,154
596,33344,0,207,235,154
595,33345,0,206,235,154
595,33345,0,206,235,154
594,33346,0,206,235,153
593,33347,0,206,235,152
590,33350,0,205,233,152
587,33353,0,204,232,151
585,33355,0,203,231,151
585,33355,0,203,231,151
585,33355,0,203,231,151
585,33355,0,203,231,151
583,33357,0,202,230,151
583,33357,0,202,230,151
581,33359,0,202,228,151
579,33361,0,202,226,151
577,33363,0,202,225,150
576,33364,0,202,224,150
575,33365,0,202,223,150
575,33365,0,202,223,150
574,33366,0,202,222,150
573,33367,0,202,222,149
571,33369,0,201,222,148
570,33370,0,200,222,148
570,33370,0,200,222,148
566,33374,0,199,220,147
566,33374,0,199,220,147
563,33377,0,198,219,146
560,33380,0,198,216,146
559,33381,0,197,216,146
557,33383,0,196,216,145
555,33385,0,194,216,145
553,33387,0,194,215,144
551,33389,0,194,213,144
549,33391,0,193,213,143
548,33392,0,192,213,143
546,33394,0,190,213,143
545,33395,0,190,213,142
543,33397,0,190,212,141
541,33399,0,189,212,140
540,33400,0,189,212,139
540,33400,0,189,212,139
537,33403,0,187,212,138
534,33406,0,185,211,138
533,33407,0,185,210,138
530,33410,0,184,209,137
529,33411,0,184,208,137
528,33412,0,184,207,137
527,33413,0,183,207,137
526,33414,0,182,207,137
526,33414,0,182,207,137
525,33415,0,181,207,137
523,33417,0,180,206,137
521,33419,0,179,206,136
519,33421,0,178,205,136
518,33422,0,178,204,136
516,33424,0,178,203,135
513,33427,0,177,203,133
513,33427,0,177,203,133
513,33427,0,177,203,133
512,33428,0,176,203,133
511,33429,0,176,203,132
509,33431,0,176,202,131
509,33431,0,176,202,131
509,33431,0,176,202,131
509,33431,0,176,202,131
508,33432,0,176,202,130
507,33433,0,175,202,130
506,33434,0,175,201,130
506,33434,0,175,201,130
506,33434,0,175,201,130
506,33434,0,175,201,130
506,33434,0,175,201,130
503,33437,0,175,200,128
503,33437,0,175,200,128
502,33438,0,175,199,128
502,33438,0,175,199,128
501,33439,0,175,198,128
500,33440,0,175,198,127
499,33441,0,175,197,127
496,33444,0,174,195,127
496,33444,0,174,195,127
495,33445,0,174,194,127
493,33447,0,174,192,127
492,33448,0,174,192,126
491,33449,0,174,191,126
491,33449,0,174,191,126
491,33449,0,174,191,126
491,33449,0,174,191,126
490,33450,0,174,190,126
490,33450,0,174,190,126
489,33451,0,173,190,126
488,33452,0,172,190,126
485,33455,0,170,189,126
484,33456,0,170,188,126
482,33458,0,168,188,126
480,33460,0,167,187,126
477,33463,0,167,186,124
475,33465,0,166,186,123
474,33466,0,166,185,123
473,33467,0,166,184,123
473,33467,0,166,184,123
471,33469,0,166,183,122
471,33469,0,166,183,122
471,33469,0,166,183,122
469,33471,0,166,181,122
468,33472,0,166,180,122
468,33472,0,166,180,122
468,33472,0,166,180,122
466,33474,0,166,179,121
466,33474,0,166,179,121
465,33475,0,166,178,121
464,33476,0,166,178,120
464,33476,0,166,178,120
463,33477,0,165,178,120
463,33477,0,165,178,120
462,33478,0,164,178,120
460,33480,0,162,178,120
459,33481,0,162,178,119
459,33481,0,162,178,119
456,33484,0,160,177,119
455,33485,0,159,177,119
453,33487,0,158,176,119
453,33487,0,158,176,119
453,33487,0,158,176,119
452,33488,0,157,176,119
451,33489,0,157,175,119
450,33490,0,156,175,119
450,33490,0,156,175,119
447,33493,0,153,175,119
446,33494,0,153,174,119
443,33497,0,152,172,119
443,33497,0,152,172,119
443,33497,0,152,172,119
443,33497,0,152,172,119
441,33499,0,151,172,118
438,33502,0,151,170,117
436,33504,0,151,169,116
436,33504,0,151,169,116
436,33504,0,151,169,116
436,33504,0,151,169,116
435,33505,0,150,169,116
434,33506,0,150,168,116
433,33507,0,149,168,116
433,33507,0,149,168,116
433,33507,0,149,168,116
431,33509,0,148,167,116
429,33511,0,147,166,116
429,33511,0,147,166,116
429,33511,0,147,166,116
428,33512,0,147,166,115
428,33512,0,147,166,115
427,33513,0,147,165,115
425,33515,0,146,164,115
425,33515,0,146,164,115
425,33515,0,146,164,115
425,33515,0,146,164,115
425,33515,0,146,164,115
425,33515,0,146,164,115
425,33515,0,146,164,115
425,33515,0,146,164,115
425,33515,0,146,164,115
425,33515,0,146,164,115
425,33515,0,146,164,115
425,33515,0,146,164,115
425,33515,0,146,164,115
425,33515,0,146,164,115
424,33516,0,145,164,115
423,33517,0,145,163,115
423,33517,0,145,163,115
423,33517,0,145,163,115
423,33517,0,145,163,115
423,33517,0,145,163,115
423,33517,0,145,163,115
422,33518,0,145,162,115
421,33519,0,144,162,115
421,33519,0,144,162,115
421,33519,0,144,162,115
421,33519,0,144,162,115
420,33520,0,144,161,115
419,33521,0,144,161,114
419,33521,0,144,161,114
417,33523,0,143,160,114
417,33523,0,143,160,114
417,33523,0,143,160,114
417,33523,0,143,160,114
416,33524,0,143,159,114
416,33524,0,143,159,114
416,33524,0,143,159,114
415,33525,0,143,159,113
415,33525,0,143,159,113
415,33525,0,143,159,113
415,33525,0,143,159,113
414,33526,0,143,158,113
413,33527,0,143,158,112
412,33528,0,142,158,112
411,33529,0,142,158,111
410,33530,0,142,158,110
408,33532,0,141,157,110
408,33532,0,141,157,110
407,33533,0,141,156,110
407,33533,0,141,156,110
407,33533,0,141,156,110
407,33533,0,141,156,110
407,33533,0,141,156,110
405,33535,0,141,155,109
405,33535,0,141,155,109
405,33535,0,141,155,109
405,33535,0,141,155,109
405,33535,0,141,155,109
404,33536,0,140,155,109
404,33536,0,140,155,109
404,33536,0,140,155,109
403,33537,0,140,154,109
401,33539,0,140,152,109
400,33540,0,140,152,108
400,33540,0,140,152,108
400,33540,0,140,152,108
399,33541,0,139,152,108
396,33544,0,139,150,107
396,33544,0,139,150,107
396,33544,0,139,150,107
396,33544,0,139,150,107
395,33545,0,138,150,107
395,33545,0,138,150,107
393,33547,0,137,149,107
390,33550,0,136,148,106
390,33550,0,136,148,106
389,33551,0,136,147,106
388,33552,0,136,147,105
387,33553,0,135,147,105
387,33553,0,135,147,105
387,33553,0,135,147,105
387,33553,0,135,147,105
384,33556,0,134,146,104
382,33558,0,132,146,104
379,33561,0,131,144,104
379,33561,0,131,144,104
379,33561,0,131,144,104
377,33563,0,130,143,104
376,33564,0,130,142,104
376,33564,0,130,142,104
375,33565,0,129,142,104
373,33567,0,128,141,104
372,33568,0,127,141,104
372,33568,0,127,141,104
372,33568,0,127,141,104
370,33570,0,127,140,103
369,33571,0,127,140,102
369,33571,0,127,140,102
369,33571,0,127,140,102
369,33571,0,127,140,102
369,33571,0,127,140,102
369,33571,0,127,140,102
369,33571,0,127,140,102
368,33572,0,127,140,101
368,33572,0,127,140,101
367,33573,0,127,140,100
367,33573,0,127,140,100
367,33573,0,127,140,100
367,33573,0,127,140,100
366,33574,0,126,140,100
365,33575,0,125,140,100
363,33577,0,125,139,99
363,33577,0,125,139,99
363,33577,0,125,139,99
363,33577,0,125,139,99
363,33577,0,125,139,99
363,33577,0,125,139,99
363,33577,0,125,139,99
362,33578,0,125,139,98
361,33579,0,125,138,98
361,33579,0,125,138,98
361,33579,0,125,138,98
360,33580,0,125,138,97
359,33581,0,124,138,97
359,33581,0,124,138,97
359,33581,0,124,138,97
359,33581,0,124,138,97
359,33581,0,124,138,97
359,33581,0,124,138,97
357,33583,0,123,137,97
356,33584,0,123,136,97
355,33585,0,122,136,97
355,33585,0,122,136,97
355,33585,0,122,136,97
353,33587,0,122,134,97
353,33587,0,122,134,97
352,33588,0,121,134,97
351,33589,0,121,133,97
350,33590,0,121,133,96
350,33590,0,121,133,96
350,33590,0,121,133,96
350,33590,0,121,133,96
349,33591,0,120,133,96
347,33593,0,120,132,95
347,33593,0,120,132,95
347,33593,0,120,132,95
346,33594,0,120,132,94
345,33595,0,120,132,93
344,33596,0,120,131,93
344,33596,0,120,131,93
343,33597,0,120,130,93
343,33597,0,120,130,93
342,33598,0,120,130,92
340,33600,0,120,129,91
339,33601,0,120,129,90
339,33601,0,120,129,90
338,33602,0,120,129,89
338,33602,0,120,129,89
336,33604,0,118,129,89
336,33604,0,118,129,89
335,33605,0,118,129,88
335,33605,0,118,129,88
335,33605,0,118,129,88
334,33606,0,118,128,88
331,33609,0,117,126,88
330,33610,0,117,126,87
330,33610,0,117,126,87
330,33610,0,117,126,87
330,33610,0,117,126,87
328,33612,0,117,124,87
324,33616,0,116,121,87
322,33618,0,115,120,87
322,33618,0,115,120,87
322,33618,0,115,120,87
322,33618,0,115,120,87
321,33619,0,115,119,87
320,33620,0,114,119,87
319,33621,0,114,118,87
319,33621,0,114,118,87
315,33625,0,112,118,85
315,33625,0,112,118,85
315,33625,0,112,118,85
313,33627,0,111,117,85
312,33628,0,111,117,84
311,33629,0,111,117,83
311,33629,0,111,117,83
311,33629,0,111,117,83
311,33629,0,111,117,83
310,33630,0,110,117,83
310,33630,0,110,117,83
310,33630,0,110,117,83
310,33630,0,110,117,83
310,33630,0,110,117,83
310,33630,0,110,117,83
310,33630,0,110,117,83
309,33631,0,110,117,82
309,33631,0,110,117,82
309,33631,0,110,117,82
309,33631,0,110,117,82
308,33632,0,109,117,82
308,33632,0,109,117,82
308,33632,0,109,117,82
307,33633,0,109,116,82
307,33633,0,109,116,82
307,33633,0,109,116,82
307,33633,0,109,116,82
307,33633,0,109,116,82
307,33633,0,109,116,82
306,33634,0,109,115,82
306,33634,0,109,115,82
306,33634,0,109,115,82
306,33634,0,109,115,82
306,33634,0,109,115,82
305,33635,0,109,115,81
305,33635,0,109,115,81
305,33635,0,109,115,81
304,33636,0,109,114,81
304,33636,0,109,114,81
304,33636,0,109,114,81
304,33636,0,109,114,81
304,33636,0,109,114,81
304,33636,0,109,114,81
304,33636,0,109,114,81
303,33637,0,108,114,81
303,33637,0,108,114,81
303,33637,0,108,114,81
302,33638,0,108,113,81
302,33638,0,108,113,81
300,33640,0,106,113,81
299,33641,0,106,112,81
296,33644,0,106,109,81
296,33644,0,106,109,81
294,33646,0,104,109,81
294,33646,0,104,109,81
293,33647,0,103,109,81
293,33647,0,103,109,81
293,33647,0,103,109,81
293,33647,0,103,109,81
292,33648,0,103,108,81
290,33650,0,103,108,79
289,33651,0,102,108,79
289,33651,0,102,108,79
288,33652,0,102,108,78
288,33652,0,102,108,78
287,33653,0,101,108,78
287,33653,0,101,108,78
286,33654,0,101,108,77
286,33654,0,101,108,77
286,33654,0,101,108,77
286,33654,0,101,108,77
285,33655,0,101,107,77
285,33655,0,101,107,77
285,33655,0,101,107,77
284,33656,0,100,107,77
283,33657,0,99,107,77
282,33658,0,99,107,76
282,33658,0,99,107,76
281,33659,0,99,106,76
281,33659,0,99,106,76
281,33659,0,99,106,76
279,33661,0,98,105,76
279,33661,0,98,105,76
278,33662,0,98,104,76
277,33663,0,98,103,76
277,33663,0,98,103,76
277,33663,0,98,103,76
275,33665,0,98,102,75
274,33666,0,97,102,75
274,33666,0,97,102,75
274,33666,0,97,102,75
273,33667,0,97,101,75
273,33667,0,97,101,75
273,33667,0,97,101,75
273,33667,0,97,101,75
272,33668,0,97,100,75
272,33668,0,97,100,75
272,33668,0,97,100,75
272,33668,0,97,100,75
270,33670,0,97,98,75
270,33670,0,97,98,75
270,33670,0,97,98,75
269,33671,0,97,98,74
269,33671,0,97,98,74
267,33673,0,97,96,74
265,33675,0,97,96,72
264,33676,0,97,95,72
264,33676,0,97,95,72
264,33676,0,97,95,72
264,33676,0,97,95,72
263,33677,0,97,94,72
263,33677,0,97,94,72
263,33677,0,97,94,72
263,33677,0,97,94,72
263,33677,0,97,94,72
263,33677,0,97,94,72
263,33677,0,97,94,72
263,33677,0,97,94,72
263,33677,0,97,94,72
263,33677,0,97,94,72
263,33677,0,97,94,72
263,33677,0,97,94,72
263,33677,0,97,94,72
262,33678,0,97,94,71
261,33679,0,97,93,71
261,33679,0,97,93,71
261,33679,0,97,93,71
261,33679,0,97,93,71
261,33679,0,97,93,71
261,33679,0,97,93,71
261,33679,0,97,93,71
261,33679,0,97,93,71
259,33681,0,96,93,70
259,33681,0,96,93,70
259,33681,0,96,93,70
259,33681,0,96,93,70
259,33681,0,96,93,70
258,33682,0,96,92,70
257,33683,0,96,91,70
256,33684,0,95,91,70
256,33684,0,95,91,70
256,33684,0,95,91,70
256,33684,0,95,91,70
256,33684,0,95,91,70
256,33684,0,95,91,70
256,33684,0,95,91,70
255,33685,0,94,91,70
254,33686,0,93,91,70
253,33687,0,93,90,70
253,33687,0,93,90,70
252,33688,0,92,90,70
251,33689,0,91,90,70
250,33690,0,91,90,69
250,33690,0,91,90,69
250,33690,0,91,90,69
250,33690,0,91,90,69
249,33691,0,91,90,68
249,33691,0,91,90,68
249,33691,0,91,90,68
248,33692,0,90,90,68
248,33692,0,90,90,68
246,33694,0,88,90,68
246,33694,0,88,90,68
246,33694,0,88,90,68
245,33695,0,88,90,67
244,33696,0,88,90,66
244,33696,0,88,90,66
242,33698,0,87,89,66
242,33698,0,87,89,66
241,33699,0,87,89,65
241,33699,0,87,89,65
241,33699,0,87,89,65
241,33699,0,87,89,65
241,33699,0,87,89,65
241,33699,0,87,89,65
240,33700,0,86,89,65
240,33700,0,86,89,65
239,33701,0,85,89,65
239,33701,0,85,89,65
238,33702,0,85,88,65
236,33704,0,84,87,65
235,33705,0,84,86,65
235,33705,0,84,86,65
235,33705,0,84,86,65
235,33705,0,84,86,65
234,33706,0,84,86,64
233,33707,0,84,86,63
231,33709,0,83,85,63
230,33710,0,82,85,63
226,33714,0,80,84,62
226,33714,0,80,84,62
226,33714,0,80,84,62
226,33714,0,80,84,62
226,33714,0,80,84,62
226,33714,0,80,84,62
226,33714,0,80,84,62
226,33714,0,80,84,62
223,33717,0,77,84,62
223,33717,0,77,84,62
222,33718,0,77,84,61
221,33719,0,76,84,61
221,33719,0,76,84,61
220,33720,0,75,84,61
219,33721,0,75,84,60
217,33723,0,75,83,59
215,33725,0,75,82,58
214,33726,0,74,82,58
214,33726,0,74,82,58
214,33726,0,74,82,58
214,33726,0,74,82,58
213,33727,0,73,82,58
213,33727,0,73,82,58
213,33727,0,73,82,58
213,33727,0,73,82,58
213,33727,0,73,82,58
213,33727,0,73,82,58
213,33727,0,73,82,58
213,33727,0,73,82,58
212,33728,0,72,82,58
212,33728,0,72,82,58
212,33728,0,72,82,58
212,33728,0,72,82,58
211,33729,0,72,82,57
211,33729,0,72,82,57
211,33729,0,72,82,57
211,33729,0,72,82,57
211,33729,0,72,82,57
210,33730,0,72,81,57
210,33730,0,72,81,57
210,33730,0,72,81,57
210,33730,0,72,81,57
210,33730,0,72,81,57
210,33730,0,72,81,57
210,33730,0,72,81,57
210,33730,0,72,81,57
210,33730,0,72,81,57
210,33730,0,72,81,57
210,33730,0,72,81,57
210,33730,0,72,81,57
210,33730,0,72,81,57
209,33731,0,71,81,57
209,33731,0,71,81,57
209,33731,0,71,81,57
208,33732,0,71,81,56
208,33732,0,71,81,56
208,33732,0,71,81,56
208,33732,0,71,81,56
207,33733,0,70,81,56
207,33733,0,70,81,56
207,33733,0,70,81,56
207,33733,0,70,81,56
207,33733,0,70,81,56
207,33733,0,70,81,56
207,33733,0,70,81,56
206,33734,0,69,81,56
205,33735,0,69,80,56
205,33735,0,69,80,56
204,33736,0,69,79,56
204,33736,0,69,79,56
203,33737,0,68,79,56
203,33737,0,68,79,56
203,33737,0,68,79,56
202,33738,0,67,79,56
202,33738,0,67,79,56
201,33739,0,67,78,56
200,33740,0,67,77,56
199,33741,0,66,77,56
198,33742,0,65,77,56
198,33742,0,65,77,56
198,33742,0,65,77,56
196,33744,0,63,77,56
195,33745,0,63,76,56
195,33745,0,63,76,56
195,33745,0,63,76,56
195,33745,0,63,76,56
195,33745,0,63,76,56
195,33745,0,63,76,56
194,33746,0,62,76,56
194,33746,0,62,76,56
194,33746,0,62,76,56
193,33747,0,62,76,55
190,33750,0,62,74,54
189,33751,0,61,74,54
189,33751,0,61,74,54
189,33751,0,61,74,54
189,33751,0,61,74,54
188,33752,0,61,74,53
188,33752,0,61,74,53
188,33752,0,61,74,53
188,33752,0,61,74,53
187,33753,0,60,74,53
187,33753,0,60,74,53
187,33753,0,60,74,53
187,33753,0,60,74,53
186,33754,0,60,73,53
185,33755,0,59,73,53
185,33755,0,59,73,53
184,33756,0,59,72,53
183,33757,0,58,72,53
182,33758,0,58,72,52
181,33759,0,58,72,51
181,33759,0,58,72,51
181,33759,0,58,72,51
180,33760,0,58,72,50
180,33760,0,58,72,50
180,33760,0,58,72,50
180,33760,0,58,72,50
180,33760,0,58,72,50
180,33760,0,58,72,50
180,33760,0,58,72,50
180,33760,0,58,72,50
180,33760,0,58,72,50
180,33760,0,58,72,50
180,33760,0,58,72,50
180,33760,0,58,72,50
180,33760,0,58,72,50
180,33760,0,58,72,50
180,33760,0,58,72,50
180,33760,0,58,72,50
180,33760,0,58,72,50
179,33761,0,58,72,49
179,33761,0,58,72,49
179,33761,0,58,72,49
179,33761,0,58,72,49
179,33761,0,58,72,49
178,33762,0,58,71,49
177,33763,0,57,71,49
177,33763,0,57,71,49
177,33763,0,57,71,49
176,33764,0,57,70,49
175,33765,0,56,70,49
175,33765,0,56,70,49
175,33765,0,56,70,49
175,33765,0,56,70,49
175,33765,0,56,70,49
174,33766,0,56,70,48
174,33766,0,56,70,48
174,33766,0,56,70,48
174,33766,0,56,70,48
174,33766,0,56,70,48
174,33766,0,56,70,48
173,33767,0,55,70,48
172,33768,0,55,69,48
171,33769,0,54,69,48
171,33769,0,54,69,48
171,33769,0,54,69,48
171,33769,0,54,69,48
171,33769,0,54,69,48
171,33769,0,54,69,48
171,33769,0,54,69,48
170,33770,0,54,69,47
170,33770,0,54,69,47
170,33770,0,54,69,47
170,33770,0,54,69,47
169,33771,0,54,68,47
169,33771,0,54,68,47
169,33771,0,54,68,47
169,33771,0,54,68,47
169,33771,0,54,68,47
169,33771,0,54,68,47
169,33771,0,54,68,47
168,33772,0,54,68,46
168,33772,0,54,68,46
168,33772,0,54,68,46
167,33773,0,54,68,45
167,33773,0,54,68,45
166,33774,0,54,67,45
166,33774,0,54,67,45
166,33774,0,54,67,45
165,33775,0,54,67,44
165,33775,0,54,67,44
164,33776,0,54,67,43
164,33776,0,54,67,43
163,33777,0,54,66,43
163,33777,0,54,66,43
162,33778,0,53,66,43
162,33778,0,53,66,43
162,33778,0,53,66,43
162,33778,0,53,66,43
162,33778,0,53,66,43
161,33779,0,53,66,42
161,33779,0,53,66,42
161,33779,0,53,66,42
161,33779,0,53,66,42
161,33779,0,53,66,42
161,33779,0,53,66,42
161,33779,0,53,66,42
161,33779,0,53,66,42
161,33779,0,53,66,42
160,33780,0,53,66,41
160,33780,0,53,66,41
160,33780,0,53,66,41
160,33780,0,53,66,41
160,33780,0,53,66,41
158,33782,0,53,65,40
157,33783,0,52,65,40
157,33783,0,52,65,40
157,33783,0,52,65,40
155,33785,0,50,65,40
155,33785,0,50,65,40
155,33785,0,50,65,40
155,33785,0,50,65,40
155,33785,0,50,65,40
155,33785,0,50,65,40
155,33785,0,50,65,40
155,33785,0,50,65,40
155,33785,0,50,65,40
154,33786,0,50,64,40
154,33786,0,50,64,40
153,33787,0,49,64,40
153,33787,0,49,64,40
152,33788,0,49,63,40
152,33788,0,49,63,40
151,33789,0,49,63,39
150,33790,0,49,63,38
150,33790,0,49,63,38
150,33790,0,49,63,38
150,33790,0,49,63,38
150,33790,0,49,63,38
150,33790,0,49,63,38
149,33791,0,49,63,37
149,33791,0,49,63,37
149,33791,0,49,63,37
149,33791,0,49,63,37
149,33791,0,49,63,37
149,33791,0,49,63,37
149,33791,0,49,63,37
149,33791,0,49,63,37
148,33792,0,48,63,37
148,33792,0,48,63,37
148,33792,0,48,63,37
148,33792,0,48,63,37
148,33792,0,48,63,37
148,33792,0,48,63,37
148,33792,0,48,63,37
148,33792,0,48,63,37
148,33792,0,48,63,37
147,33793,0,48,63,36
147,33793,0,48,63,36
147,33793,0,48,63,36
147,33793,0,48,63,36
147,33793,0,48,63,36
147,33793,0,48,63,36
147,33793,0,48,63,36
147,33793,0,48,63,36
147,33793,0,48,63,36
147,33793,0,48,63,36
147,33793,0,48,63,36
147,33793,0,48,63,36
147,33793,0,48,63,36
147,33793,0,48,63,36
147,33793,0,48,63,36
147,33793,0,48,63,36
147,33793,0,48,63,36
147,33793,0,48,63,36
147,33793,0,48,63,36
147,33793,0,48,63,36
145,33795,0,48,62,35
145,33795,0,48,62,35
145,33795,0,48,62,35
145,33795,0,48,62,35
145,33795,0,48,62,35
145,33795,0,48,62,35
145,33795,0,48,62,35
145,33795,0,48,62,35
145,33795,0,48,62,35
145,33795,0,48,62,35
145,33795,0,48,62,35
145,33795,0,48,62,35
143,33797,0,46,62,35
142,33798,0,45,62,35
141,33799,0,44,62,35
140,33800,0,44,62,34
140,33800,0,44,62,34
140,33800,0,44,62,34
139,33801,0,44,61,34
138,33802,0,43,61,34
138,33802,0,43,61,34
137,33803,0,42,61,34
137,33803,0,42,61,34
137,33803,0,42,61,34
137,33803,0,42,61,34
137,33803,0,42,61,34
136,33804,0,42,61,33
136,33804,0,42,61,33
136,33804,0,42,61,33
136,33804,0,42,61,33
136,33804,0,42,61,33
135,33805,0,42,60,33
135,33805,0,42,60,33
135,33805,0,42,60,33
135,33805,0,42,60,33
134,33806,0,41,60,33
133,33807,0,41,60,32
133,33807,0,41,60,32
133,33807,0,41,60,32
133,33807,0,41,60,32
133,33807,0,41,60,32
133,33807,0,41,60,32
133,33807,0,41,60,32
133,33807,0,41,60,32
133,33807,0,41,60,32
133,33807,0,41,60,32
133,33807,0,41,60,32
133,33807,0,41,60,32
133,33807,0,41,60,32
133,33807,0,41,60,32
132,33808,0,41,59,32
131,33809,0,41,58,32
131,33809,0,41,58,32
131,33809,0,41,58,32
131,33809,0,41,58,32
131,33809,0,41,58,32
131,33809,0,41,58,32
131,33809,0,41,58,32
131,33809,0,41,58,32
131,33809,0,41,58,32
131,33809,0,41,58,32
131,33809,0,41,58,32
131,33809,0,41,58,32
131,33809,0,41,58,32
130,33810,0,41,57,32
130,33810,0,41,57,32
130,33810,0,41,57,32
130,33810,0,41,57,32
130,33810,0,41,57,32
130,33810,0,41,57,32
129,33811,0,41,56,32
129,33811,0,41,56,32
128,33812,0,41,56,31
127,33813,0,41,55,31
127,33813,0,41,55,31
127,33813,0,41,55,31
127,33813,0,41,55,31
127,33813,0,41,55,31
127,33813,0,41,55,31
127,33813,0,41,55,31
127,33813,0,41,55,31
127,33813,0,41,55,31
127,33813,0,41,55,31
126,33814,0,41,54,31
126,33814,0,41,54,31
126,33814,0,41,54,31
126,33814,0,41,54,31
126,33814,0,41,54,31
126,33814,0,41,54,31
126,33814,0,41,54,31
126,33814,0,41,54,31
126,33814,0,41,54,31
126,33814,0,41,54,31
125,33815,0,41,54,30
125,33815,0,41,54,30
125,33815,0,41,54,30
125,33815,0,41,54,30
125,33815,0,41,54,30
125,33815,0,41,54,30
125,33815,0,41,54,30
125,33815,0,41,54,30
124,33816,0,40,54,30
124,33816,0,40,54,30
124,33816,0,40,54,30
124,33816,0,40,54,30
124,33816,0,40,54,30
123,33817,0,40,53,30
123,33817,0,40,53,30
122,33818,0,39,53,30
122,33818,0,39,53,30
122,33818,0,39,53,30
121,33819,0,39,52,30
121,33819,0,39,52,30
120,33820,0,38,52,30
120,33820,0,38,52,30
120,33820,0,38,52,30
119,33821,0,37,52,30
119,33821,0,37,52,30
119,33821,0,37,52,30
119,33821,0,37,52,30
119,33821,0,37,52,30
119,33821,0,37,52,30
119,33821,0,37,52,30
119,33821,0,37,52,30
118,33822,0,36,52,30
118,33822,0,36,52,30
118,33822,0,36,52,30
118,33822,0,36,52,30
118,33822,0,36,52,30
118,33822,0,36,52,30
118,33822,0,36,52,30
118,33822,0,36,52,30
117,33823,0,35,52,30
117,33823,0,35,52,30
117,33823,0,35,52,30
117,33823,0,35,52,30
117,33823,0,35,52,30
116,33824,0,35,52,29
116,33824,0,35,52,29
116,33824,0,35,52,29
116,33824,0,35,52,29
116,33824,0,35,52,29
116,33824,0,35,52,29
116,33824,0,35,52,29
116,33824,0,35,52,29
116,33824,0,35,52,29
116,33824,0,35,52,29
116,33824,0,35,52,29
116,33824,0,35,52,29
116,33824,0,35,52,29
115,33825,0,35,52,28
115,33825,0,35,52,28
115,33825,0,35,52,28
115,33825,0,35,52,28
115,33825,0,35,52,28
115,33825,0,35,52,28
115,33825,0,35,52,28
115,33825,0,35,52,28
115,33825,0,35,52,28
115,33825,0,35,52,28
115,33825,0,35,52,28
115,33825,0,35,52,28
115,33825,0,35,52,28
114,33826,0,34,52,28
114,33826,0,34,52,28
114,33826,0,34,52,28
114,33826,0,34,52,28
114,33826,0,34,52,28
114,33826,0,34,52,28
114,33826,0,34,52,28
114,33826,0,34,52,28
114,33826,0,34,52,28
114,33826,0,34,52,28
114,33826,0,34,52,28
114,33826,0,34,52,28
114,33826,0,34,52,28
114,33826,0,34,52,28
114,33826,0,34,52,28
114,33826,0,34,52,28
114,33826,0,34,52,28
113,33827,0,34,52,27
113,33827,0,34,52,27
112,33828,0,34,51,27
111,33829,0,34,50,27
111,33829,0,34,50,27
111,33829,0,34,50,27
111,33829,0,34,50,27
111,33829,0,34,50,27
110,33830,0,34,50,26
110,33830,0,34,50,26
110,33830,0,34,50,26
110,33830,0,34,50,26
110,33830,0,34,50,26
110,33830,0,34,50,26
110,33830,0,34,50,26
110,33830,0,34,50,26
110,33830,0,34,50,26
110,33830,0,34,50,26
110,33830,0,34,50,26
110,33830,0,34,50,26
110,33830,0,34,50,26
110,33830,0,34,50,26
109,33831,0,34,49,26
109,33831,0,34,49,26
109,33831,0,34,49,26
109,33831,0,34,49,26
108,33832,0,34,49,25
106,33834,0,33,48,25
106,33834,0,33,48,25
