infected,immune,susceptible,spread,attack,control
615,33325,0,0,592,23
615,33325,0,0,592,23
614,33326,0,0,591,23
613,33327,0,0,590,23
612,33328,0,0,589,23
611,33329,0,0,588,23
608,33332,0,0,585,23
606,33334,0,0,584,22
605,33335,0,0,583,22
603,33337,0,0,581,22
603,33337,0,0,581,22
603,33337,0,0,581,22
599,33341,0,0,578,21
592,33348,0,0,571,21
588,33352,0,0,567,21
587,33353,0,0,566,21
585,33355,0,0,564,21
580,33360,0,0,559,21
579,33361,0,0,558,21
578,33362,0,0,557,21
576,33364,0,0,556,20
574,33366,0,0,554,20
572,33368,0,0,552,20
572,33368,0,0,552,20
571,33369,0,0,551,20
570,33370,0,0,550,20
566,33374,0,0,546,20
564,33376,0,0,544,20
561,33379,0,0,541,20
559,33381,0,0,539,20
557,33383,0,0,537,20
557,33383,0,0,537,20
557,33383,0,0,537,20
556,33384,0,0,536,20
554,33386,0,0,534,20
553,33387,0,0,533,20
552,33388,0,0,532,20
551,33389,0,0,531,20
549,33391,0,0,529,20
549,33391,0,0,529,20
549,33391,0,0,529,20
549,33391,0,0,529,20
549,33391,0,0,529,20
549,33391,0,0,529,20
549,33391,0,0,529,20
549,33391,0,0,529,20
549,33391,0,0,529,20
548,33392,0,0,528,20
547,33393,0,0,527,20
546,33394,0,0,526,20
546,33394,0,0,526,20
546,33394,0,0,526,20
545,33395,0,0,525,20
543,33397,0,0,523,20
543,33397,0,0,523,20
542,33398,0,0,522,20
542,33398,0,0,522,20
542,33398,0,0,522,20
541,33399,0,0,521,20
540,33400,0,0,520,20
539,33401,0,0,519,20
538,33402,0,0,518,20
536,33404,0,0,516,20
536,33404,0,0,516,20
536,33404,0,0,516,20
535,33405,0,0,515,20
534,33406,0,0,514,20
533,33407,0,0,514,19
532,33408,0,0,513,19
530,33410,0,0,511,19
529,33411,0,0,511,18
528,33412,0,0,510,18
525,33415,0,0,507,18
525,33415,0,0,507,18
525,33415,0,0,507,18
525,33415,0,0,507,18
525,33415,0,0,507,18
525,33415,0,0,507,18
524,33416,0,0,507,17
524,33416,0,0,507,17
521,33419,0,0,504,17
521,33419,0,0,504,17
520,33420,0,0,503,17
519,33421,0,0,502,17
518,33422,0,0,501,17
516,33424,0,0,499,17
514,33426,0,0,497,17
514,33426,0,0,497,17
514,33426,0,0,497,17
512,33428,0,0,495,17
512,33428,0,0,495,17
511,33429,0,0,494,17
511,33429,0,0,494,17
510,33430,0,0,493,17
510,33430,0,0,493,17
510,33430,0,0,493,17
508,33432,0,0,491,17
507,33433,0,0,490,17
506,33434,0,0,489,17
506,33434,0,0,489,17
506,33434,0,0,489,17
506,33434,0,0,489,17
505,33435,0,0,488,17
502,33438,0,0,485,17
501,33439,0,0,485,16
500,33440,0,0,484,16
499,33441,0,0,483,16
497,33443,0,0,481,16
497,33443,0,0,481,16
497,33443,0,0,481,16
495,33445,0,0,479,16
493,33447,0,0,477,16
490,33450,0,0,474,16
487,33453,0,0,471,16
486,33454,0,0,470,16
483,33457,0,0,467,16
482,33458,0,0,466,16
482,33458,0,0,466,16
481,33459,0,0,465,16
481,33459,0,0,465,16
481,33459,0,0,465,16
480,33460,0,0,464,16
478,33462,0,0,462,16
478,33462,0,0,462,16
477,33463,0,0,461,16
476,33464,0,0,460,16
476,33464,0,0,460,16
476,33464,0,0,460,16
476,33464,0,0,460,16
473,33467,0,0,457,16
470,33470,0,0,455,15
469,33471,0,0,454,15
469,33471,0,0,454,15
467,33473,0,0,452,15
467,33473,0,0,452,15
467,33473,0,0,452,15
466,33474,0,0,451,15
466,33474,0,0,451,15
465,33475,0,0,450,15
465,33475,0,0,450,15
465,33475,0,0,450,15
465,33475,0,0,450,15
465,33475,0,0,450,15
465,33475,0,0,450,15
465,33475,0,0,450,15
465,33475,0,0,450,15
465,33475,0,0,450,15
465,33475,0,0,450,15
465,33475,0,0,450,15
465,33475,0,0,450,15
463,33477,0,0,448,15
463,33477,0,0,448,15
463,33477,0,0,448,15
461,33479,0,0,446,15
461,33479,0,0,446,15
461,33479,0,0,446,15
461,33479,0,0,446,15
461,33479,0,0,446,15
458,33482,0,0,443,15
458,33482,0,0,443,15
458,33482,0,0,443,15
458,33482,0,0,443,15
457,33483,0,0,442,15
457,33483,0,0,442,15
456,33484,0,0,441,15
456,33484,0,0,441,15
455,33485,0,0,440,15
454,33486,0,0,439,15
452,33488,0,0,437,15
452,33488,0,0,437,15
452,33488,0,0,437,15
450,33490,0,0,435,15
449,33491,0,0,435,14
449,33491,0,0,435,14
448,33492,0,0,435,13
448,33492,0,0,435,13
447,33493,0,0,434,13
447,33493,0,0,434,13
445,33495,0,0,432,13
444,33496,0,0,431,13
444,33496,0,0,431,13
444,33496,0,0,431,13
444,33496,0,0,431,13
443,33497,0,0,431,12
443,33497,0,0,431,12
442,33498,0,0,430,12
442,33498,0,0,430,12
441,33499,0,0,429,12
440,33500,0,0,428,12
440,33500,0,0,428,12
439,33501,0,0,427,12
438,33502,0,0,426,12
437,33503,0,0,425,12
435,33505,0,0,423,12
435,33505,0,0,423,12
435,33505,0,0,423,12
434,33506,0,0,422,12
434,33506,0,0,422,12
434,33506,0,0,422,12
433,33507,0,0,421,12
433,33507,0,0,421,12
433,33507,0,0,421,12
431,33509,0,0,419,12
428,33512,0,0,416,12
427,33513,0,0,415,12
426,33514,0,0,414,12
425,33515,0,0,413,12
424,33516,0,0,412,12
422,33518,0,0,410,12
422,33518,0,0,410,12
420,33520,0,0,408,12
420,33520,0,0,408,12
420,33520,0,0,408,12
417,33523,0,0,405,12
412,33528,0,0,400,12
412,33528,0,0,400,12
410,33530,0,0,398,12
409,33531,0,0,397,12
408,33532,0,0,396,12
406,33534,0,0,394,12
403,33537,0,0,391,12
400,33540,0,0,388,12
398,33542,0,0,386,12
398,33542,0,0,386,12
397,33543,0,0,385,12
397,33543,0,0,385,12
397,33543,0,0,385,12
396,33544,0,0,384,12
396,33544,0,0,384,12
395,33545,0,0,383,12
395,33545,0,0,383,12
395,33545,0,0,383,12
395,33545,0,0,383,12
395,33545,0,0,383,12
395,33545,0,0,383,12
395,33545,0,0,383,12
395,33545,0,0,383,12
395,33545,0,0,383,12
395,33545,0,0,383,12
395,33545,0,0,383,12
395,33545,0,0,383,12
395,33545,0,0,383,12
394,33546,0,0,382,12
393,33547,0,0,381,12
393,33547,0,0,381,12
393,33547,0,0,381,12
393,33547,0,0,381,12
391,33549,0,0,379,12
391,33549,0,0,379,12
390,33550,0,0,378,12
389,33551,0,0,377,12
388,33552,0,0,376,12
387,33553,0,0,375,12
386,33554,0,0,374,12
386,33554,0,0,374,12
385,33555,0,0,374,11
384,33556,0,0,373,11
384,33556,0,0,373,11
383,33557,0,0,372,11
383,33557,0,0,372,11
381,33559,0,0,370,11
380,33560,0,0,369,11
380,33560,0,0,369,11
379,33561,0,0,368,11
378,33562,0,0,367,11
378,33562,0,0,367,11
377,33563,0,0,366,11
377,33563,0,0,366,11
375,33565,0,0,364,11
375,33565,0,0,364,11
374,33566,0,0,363,11
374,33566,0,0,363,11
374,33566,0,0,363,11
374,33566,0,0,363,11
373,33567,0,0,362,11
373,33567,0,0,362,11
373,33567,0,0,362,11
373,33567,0,0,362,11
373,33567,0,0,362,11
373,33567,0,0,362,11
373,33567,0,0,362,11
373,33567,0,0,362,11
372,33568,0,0,361,11
372,33568,0,0,361,11
372,33568,0,0,361,11
372,33568,0,0,361,11
372,33568,0,0,361,11
372,33568,0,0,361,11
372,33568,0,0,361,11
372,33568,0,0,361,11
371,33569,0,0,360,11
370,33570,0,0,359,11
369,33571,0,0,358,11
367,33573,0,0,357,10
367,33573,0,0,357,10
365,33575,0,0,355,10
361,33579,0,0,352,9
359,33581,0,0,350,9
357,33583,0,0,348,9
355,33585,0,0,346,9
355,33585,0,0,346,9
355,33585,0,0,346,9
354,33586,0,0,345,9
354,33586,0,0,345,9
353,33587,0,0,344,9
352,33588,0,0,343,9
350,33590,0,0,341,9
349,33591,0,0,340,9
348,33592,0,0,339,9
345,33595,0,0,336,9
344,33596,0,0,335,9
343,33597,0,0,334,9
343,33597,0,0,334,9
341,33599,0,0,332,9
341,33599,0,0,332,9
340,33600,0,0,331,9
340,33600,0,0,331,9
337,33603,0,0,328,9
337,33603,0,0,328,9
335,33605,0,0,326,9
334,33606,0,0,325,9
333,33607,0,0,324,9
333,33607,0,0,324,9
332,33608,0,0,323,9
331,33609,0,0,322,9
330,33610,0,0,321,9
328,33612,0,0,319,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
326,33614,0,0,317,9
326,33614,0,0,317,9
326,33614,0,0,317,9
325,33615,0,0,316,9
325,33615,0,0,316,9
325,33615,0,0,316,9
324,33616,0,0,315,9
324,33616,0,0,315,9
324,33616,0,0,315,9
323,33617,0,0,314,9
323,33617,0,0,314,9
323,33617,0,0,314,9
323,33617,0,0,314,9
323,33617,0,0,314,9
323,33617,0,0,314,9
323,33617,0,0,314,9
323,33617,0,0,314,9
323,33617,0,0,314,9
323,33617,0,0,314,9
322,33618,0,0,313,9
320,33620,0,0,311,9
320,33620,0,0,311,9
320,33620,0,0,311,9
318,33622,0,0,309,9
318,33622,0,0,309,9
317,33623,0,0,308,9
317,33623,0,0,308,9
317,33623,0,0,308,9
317,33623,0,0,308,9
316,33624,0,0,307,9
316,33624,0,0,307,9
316,33624,0,0,307,9
316,33624,0,0,307,9
316,33624,0,0,307,9
316,33624,0,0,307,9
315,33625,0,0,306,9
315,33625,0,0,306,9
314,33626,0,0,305,9
313,33627,0,0,304,9
313,33627,0,0,304,9
312,33628,0,0,303,9
311,33629,0,0,303,8
311,33629,0,0,303,8
311,33629,0,0,303,8
310,33630,0,0,302,8
310,33630,0,0,302,8
310,33630,0,0,302,8
309,33631,0,0,301,8
309,33631,0,0,301,8
308,33632,0,0,300,8
308,33632,0,0,300,8
308,33632,0,0,300,8
308,33632,0,0,300,8
308,33632,0,0,300,8
308,33632,0,0,300,8
307,33633,0,0,299,8
305,33635,0,0,297,8
305,33635,0,0,297,8
305,33635,0,0,297,8
303,33637,0,0,295,8
302,33638,0,0,294,8
300,33640,0,0,292,8
300,33640,0,0,292,8
300,33640,0,0,292,8
296,33644,0,0,288,8
295,33645,0,0,287,8
294,33646,0,0,286,8
294,33646,0,0,286,8
291,33649,0,0,283,8
291,33649,0,0,283,8
290,33650,0,0,282,8
289,33651,0,0,281,8
289,33651,0,0,281,8
287,33653,0,0,280,7
287,33653,0,0,280,7
286,33654,0,0,279,7
284,33656,0,0,277,7
282,33658,0,0,275,7
280,33660,0,0,273,7
280,33660,0,0,273,7
280,33660,0,0,273,7
279,33661,0,0,272,7
279,33661,0,0,272,7
278,33662,0,0,271,7
275,33665,0,0,268,7
274,33666,0,0,267,7
274,33666,0,0,267,7
272,33668,0,0,265,7
271,33669,0,0,264,7
269,33671,0,0,262,7
266,33674,0,0,259,7
266,33674,0,0,259,7
265,33675,0,0,258,7
265,33675,0,0,258,7
265,33675,0,0,258,7
264,33676,0,0,257,7
264,33676,0,0,257,7
264,33676,0,0,257,7
264,33676,0,0,257,7
264,33676,0,0,257,7
264,33676,0,0,257,7
264,33676,0,0,257,7
264,33676,0,0,257,7
264,33676,0,0,257,7
264,33676,0,0,257,7
263,33677,0,0,256,7
263,33677,0,0,256,7
262,33678,0,0,255,7
261,33679,0,0,254,7
260,33680,0,0,253,7
260,33680,0,0,253,7
260,33680,0,0,253,7
260,33680,0,0,253,7
259,33681,0,0,252,7
258,33682,0,0,251,7
257,33683,0,0,250,7
257,33683,0,0,250,7
257,33683,0,0,250,7
257,33683,0,0,250,7
256,33684,0,0,249,7
256,33684,0,0,249,7
255,33685,0,0,248,7
254,33686,0,0,247,7
253,33687,0,0,246,7
252,33688,0,0,245,7
252,33688,0,0,245,7
252,33688,0,0,245,7
251,33689,0,0,244,7
251,33689,0,0,244,7
251,33689,0,0,244,7
250,33690,0,0,243,7
249,33691,0,0,242,7
249,33691,0,0,242,7
248,33692,0,0,241,7
248,33692,0,0,241,7
246,33694,0,0,239,7
245,33695,0,0,238,7
245,33695,0,0,238,7
243,33697,0,0,236,7
243,33697,0,0,236,7
242,33698,0,0,235,7
242,33698,0,0,235,7
241,33699,0,0,234,7
241,33699,0,0,234,7
241,33699,0,0,234,7
241,33699,0,0,234,7
239,33701,0,0,232,7
239,33701,0,0,232,7
239,33701,0,0,232,7
239,33701,0,0,232,7
238,33702,0,0,231,7
238,33702,0,0,231,7
237,33703,0,0,230,7
235,33705,0,0,228,7
235,33705,0,0,228,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
232,33708,0,0,225,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
228,33712,0,0,221,7
227,33713,0,0,220,7
227,33713,0,0,220,7
226,33714,0,0,219,7
226,33714,0,0,219,7
226,33714,0,0,219,7
226,33714,0,0,219,7
225,33715,0,0,218,7
223,33717,0,0,216,7
221,33719,0,0,214,7
221,33719,0,0,214,7
219,33721,0,0,212,7
219,33721,0,0,212,7
219,33721,0,0,212,7
219,33721,0,0,212,7
219,33721,0,0,212,7
219,33721,0,0,212,7
219,33721,0,0,212,7
219,33721,0,0,212,7
217,33723,0,0,210,7
216,33724,0,0,209,7
216,33724,0,0,209,7
216,33724,0,0,209,7
216,33724,0,0,209,7
215,33725,0,0,208,7
214,33726,0,0,207,7
214,33726,0,0,207,7
214,33726,0,0,207,7
214,33726,0,0,207,7
214,33726,0,0,207,7
214,33726,0,0,207,7
213,33727,0,0,206,7
213,33727,0,0,206,7
213,33727,0,0,206,7
212,33728,0,0,205,7
212,33728,0,0,205,7
212,33728,0,0,205,7
212,33728,0,0,205,7
210,33730,0,0,204,6
210,33730,0,0,204,6
210,33730,0,0,204,6
209,33731,0,0,203,6
208,33732,0,0,202,6
208,33732,0,0,202,6
208,33732,0,0,202,6
208,33732,0,0,202,6
207,33733,0,0,201,6
207,33733,0,0,201,6
207,33733,0,0,201,6
207,33733,0,0,201,6
207,33733,0,0,201,6
207,33733,0,0,201,6
207,33733,0,0,201,6
207,33733,0,0,201,6
207,33733,0,0,201,6
207,33733,0,0,201,6
207,33733,0,0,201,6
207,33733,0,0,201,6
206,33734,0,0,200,6
206,33734,0,0,200,6
205,33735,0,0,199,6
205,33735,0,0,199,6
205,33735,0,0,199,6
204,33736,0,0,198,6
204,33736,0,0,198,6
204,33736,0,0,198,6
204,33736,0,0,198,6
204,33736,0,0,198,6
204,33736,0,0,198,6
203,33737,0,0,197,6
203,33737,0,0,197,6
202,33738,0,0,196,6
202,33738,0,0,196,6
202,33738,0,0,196,6
202,33738,0,0,196,6
201,33739,0,0,195,6
201,33739,0,0,195,6
201,33739,0,0,195,6
200,33740,0,0,194,6
200,33740,0,0,194,6
200,33740,0,0,194,6
200,33740,0,0,194,6
200,33740,0,0,194,6
199,33741,0,0,193,6
199,33741,0,0,193,6
199,33741,0,0,193,6
199,33741,0,0,193,6
199,33741,0,0,193,6
198,33742,0,0,192,6
197,33743,0,0,191,6
197,33743,0,0,191,6
197,33743,0,0,191,6
197,33743,0,0,191,6
197,33743,0,0,191,6
197,33743,0,0,191,6
197,33743,0,0,191,6
196,33744,0,0,190,6
196,33744,0,0,190,6
196,33744,0,0,190,6
196,33744,0,0,190,6
196,33744,0,0,190,6
196,33744,0,0,190,6
194,33746,0,0,188,6
194,33746,0,0,188,6
194,33746,0,0,188,6
194,33746,0,0,188,6
193,33747,0,0,188,5
193,33747,0,0,188,5
193,33747,0,0,188,5
192,33748,0,0,187,5
192,33748,0,0,187,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
190,33750,0,0,185,5
190,33750,0,0,185,5
189,33751,0,0,184,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
186,33754,0,0,181,5
186,33754,0,0,181,5
186,33754,0,0,181,5
185,33755,0,0,180,5
185,33755,0,0,180,5
185,33755,0,0,180,5
185,33755,0,0,180,5
185,33755,0,0,180,5
184,33756,0,0,179,5
183,33757,0,0,178,5
183,33757,0,0,178,5
182,33758,0,0,177,5
182,33758,0,0,177,5
182,33758,0,0,177,5
182,33758,0,0,177,5
181,33759,0,0,176,5
181,33759,0,0,176,5
181,33759,0,0,176,5
181,33759,0,0,176,5
180,33760,0,0,175,5
180,33760,0,0,175,5
180,33760,0,0,175,5
180,33760,0,0,175,5
180,33760,0,0,175,5
179,33761,0,0,174,5
179,33761,0,0,174,5
179,33761,0,0,174,5
178,33762,0,0,173,5
178,33762,0,0,173,5
178,33762,0,0,173,5
178,33762,0,0,173,5
178,33762,0,0,173,5
177,33763,0,0,172,5
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
174,33766,0,0,170,4
174,33766,0,0,170,4
174,33766,0,0,170,4
174,33766,0,0,170,4
174,33766,0,0,170,4
172,33768,0,0,168,4
171,33769,0,0,167,4
171,33769,0,0,167,4
169,33771,0,0,165,4
168,33772,0,0,164,4
167,33773,0,0,163,4
167,33773,0,0,163,4
166,33774,0,0,162,4
166,33774,0,0,162,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
163,33777,0,0,159,4
163,33777,0,0,159,4
163,33777,0,0,159,4
163,33777,0,0,159,4
163,33777,0,0,159,4
162,33778,0,0,158,4
162,33778,0,0,158,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
160,33780,0,0,156,4
159,33781,0,0,155,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
157,33783,0,0,153,4
157,33783,0,0,153,4
157,33783,0,0,153,4
157,33783,0,0,153,4
157,33783,0,0,153,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
155,33785,0,0,151,4
155,33785,0,0,151,4
154,33786,0,0,150,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
153,33787,0,0,149,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
151,33789,0,0,147,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
149,33791,0,0,145,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
147,33793,0,0,143,4
146,33794,0,0,142,4
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
144,33796,0,0,141,3
143,33797,0,0,140,3
142,33798,0,0,139,3
142,33798,0,0,139,3
142,33798,0,0,139,3
141,33799,0,0,138,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
138,33802,0,0,135,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
133,33807,0,0,130,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
130,33810,0,0,127,3
129,33811,0,0,126,3
129,33811,0,0,126,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
126,33814,0,0,123,3
126,33814,0,0,123,3
125,33815,0,0,122,3
125,33815,0,0,122,3
123,33817,0,0,120,3
123,33817,0,0,120,3
122,33818,0,0,119,3
122,33818,0,0,119,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
120,33820,0,0,117,3
120,33820,0,0,117,3
119,33821,0,0,116,3
118,33822,0,0,115,3
118,33822,0,0,115,3
117,33823,0,0,114,3
116,33824,0,0,113,3
116,33824,0,0,113,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
115,33825,0,0,112,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
113,33827,0,0,110,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
112,33828,0,0,109,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
109,33831,0,0,106,3
109,33831,0,0,106,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
107,33833,0,0,104,3
107,33833,0,0,104,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
104,33836,0,0,101,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
102,33838,0,0,99,3
101,33839,0,0,98,3
100,33840,0,0,97,3
100,33840,0,0,97,3
99,33841,0,0,96,3
98,33842,0,0,95,3
98,33842,0,0,95,3
98,33842,0,0,95,3
97,33843,0,0,94,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
96,33844,0,0,93,3
95,33845,0,0,92,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
92,33848,0,0,89,3
92,33848,0,0,89,3
91,33849,0,0,88,3
90,33850,0,0,87,3
90,33850,0,0,87,3
90,33850,0,0,87,3
90,33850,0,0,87,3
90,33850,0,0,87,3
90,33850,0,0,87,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
87,33853,0,0,84,3
86,33854,0,0,83,3
86,33854,0,0,83,3
