infected,immune,susceptible,spread,attack,control
763,33178,0,0,750,13
761,33180,0,0,748,13
761,33180,0,0,748,13
761,33180,0,0,748,13
758,33183,0,0,745,13
755,33186,0,0,742,13
754,33187,0,0,741,13
752,33189,0,0,739,13
749,33192,0,0,736,13
746,33195,0,0,733,13
746,33195,0,0,733,13
745,33196,0,0,732,13
744,33197,0,0,731,13
742,33199,0,0,729,13
740,33201,0,0,727,13
739,33202,0,0,726,13
736,33205,0,0,723,13
736,33205,0,0,723,13
735,33206,0,0,722,13
734,33207,0,0,721,13
733,33208,0,0,720,13
731,33210,0,0,718,13
730,33211,0,0,717,13
727,33214,0,0,714,13
726,33215,0,0,713,13
725,33216,0,0,712,13
721,33220,0,0,708,13
718,33223,0,0,705,13
714,33227,0,0,701,13
711,33230,0,0,698,13
710,33231,0,0,697,13
709,33232,0,0,696,13
709,33232,0,0,696,13
707,33234,0,0,694,13
705,33236,0,0,692,13
702,33239,0,0,689,13
701,33240,0,0,688,13
699,33242,0,0,687,12
697,33244,0,0,685,12
695,33246,0,0,683,12
695,33246,0,0,683,12
692,33249,0,0,680,12
692,33249,0,0,680,12
691,33250,0,0,679,12
690,33251,0,0,678,12
689,33252,0,0,677,12
689,33252,0,0,677,12
688,33253,0,0,676,12
688,33253,0,0,676,12
687,33254,0,0,675,12
687,33254,0,0,675,12
686,33255,0,0,674,12
686,33255,0,0,674,12
685,33256,0,0,673,12
685,33256,0,0,673,12
682,33259,0,0,670,12
682,33259,0,0,670,12
681,33260,0,0,669,12
681,33260,0,0,669,12
681,33260,0,0,669,12
681,33260,0,0,669,12
679,33262,0,0,667,12
679,33262,0,0,667,12
679,33262,0,0,667,12
679,33262,0,0,667,12
679,33262,0,0,667,12
676,33265,0,0,664,12
673,33268,0,0,661,12
672,33269,0,0,660,12
671,33270,0,0,659,12
670,33271,0,0,658,12
669,33272,0,0,657,12
666,33275,0,0,654,12
664,33277,0,0,652,12
663,33278,0,0,651,12
659,33282,0,0,647,12
655,33286,0,0,644,11
655,33286,0,0,644,11
655,33286,0,0,644,11
652,33289,0,0,641,11
651,33290,0,0,640,11
650,33291,0,0,639,11
649,33292,0,0,638,11
649,33292,0,0,638,11
649,33292,0,0,638,11
647,33294,0,0,636,11
645,33296,0,0,634,11
644,33297,0,0,633,11
643,33298,0,0,632,11
642,33299,0,0,631,11
642,33299,0,0,631,11
642,33299,0,0,631,11
641,33300,0,0,630,11
636,33305,0,0,626,10
635,33306,0,0,625,10
634,33307,0,0,624,10
631,33310,0,0,621,10
628,33313,0,0,618,10
624,33317,0,0,614,10
622,33319,0,0,612,10
622,33319,0,0,612,10
621,33320,0,0,611,10
620,33321,0,0,610,10
620,33321,0,0,610,10
617,33324,0,0,607,10
617,33324,0,0,607,10
617,33324,0,0,607,10
615,33326,0,0,605,10
613,33328,0,0,603,10
613,33328,0,0,603,10
613,33328,0,0,603,10
612,33329,0,0,602,10
612,33329,0,0,602,10
611,33330,0,0,601,10
610,33331,0,0,600,10
608,33333,0,0,598,10
606,33335,0,0,596,10
605,33336,0,0,595,10
602,33339,0,0,592,10
601,33340,0,0,591,10
599,33342,0,0,589,10
595,33346,0,0,586,9
593,33348,0,0,584,9
593,33348,0,0,584,9
592,33349,0,0,583,9
591,33350,0,0,582,9
588,33353,0,0,579,9
586,33355,0,0,577,9
584,33357,0,0,575,9
581,33360,0,0,572,9
579,33362,0,0,570,9
577,33364,0,0,568,9
573,33368,0,0,564,9
572,33369,0,0,563,9
572,33369,0,0,563,9
571,33370,0,0,562,9
570,33371,0,0,561,9
568,33373,0,0,559,9
567,33374,0,0,558,9
566,33375,0,0,557,9
565,33376,0,0,556,9
561,33380,0,0,552,9
560,33381,0,0,551,9
560,33381,0,0,551,9
560,33381,0,0,551,9
560,33381,0,0,551,9
560,33381,0,0,551,9
560,33381,0,0,551,9
560,33381,0,0,551,9
559,33382,0,0,550,9
557,33384,0,0,548,9
555,33386,0,0,546,9
554,33387,0,0,545,9
554,33387,0,0,545,9
553,33388,0,0,544,9
553,33388,0,0,544,9
552,33389,0,0,543,9
552,33389,0,0,543,9
551,33390,0,0,542,9
551,33390,0,0,542,9
551,33390,0,0,542,9
550,33391,0,0,541,9
550,33391,0,0,541,9
550,33391,0,0,541,9
548,33393,0,0,540,8
546,33395,0,0,538,8
546,33395,0,0,538,8
546,33395,0,0,538,8
546,33395,0,0,538,8
546,33395,0,0,538,8
545,33396,0,0,537,8
544,33397,0,0,536,8
543,33398,0,0,535,8
542,33399,0,0,534,8
541,33400,0,0,533,8
541,33400,0,0,533,8
540,33401,0,0,532,8
536,33405,0,0,528,8
534,33407,0,0,526,8
533,33408,0,0,525,8
530,33411,0,0,522,8
528,33413,0,0,520,8
528,33413,0,0,520,8
526,33415,0,0,518,8
526,33415,0,0,518,8
526,33415,0,0,518,8
526,33415,0,0,518,8
526,33415,0,0,518,8
525,33416,0,0,517,8
525,33416,0,0,517,8
524,33417,0,0,516,8
524,33417,0,0,516,8
524,33417,0,0,516,8
524,33417,0,0,516,8
524,33417,0,0,516,8
524,33417,0,0,516,8
522,33419,0,0,514,8
522,33419,0,0,514,8
520,33421,0,0,512,8
519,33422,0,0,511,8
518,33423,0,0,510,8
517,33424,0,0,509,8
515,33426,0,0,507,8
514,33427,0,0,506,8
514,33427,0,0,506,8
514,33427,0,0,506,8
513,33428,0,0,505,8
513,33428,0,0,505,8
513,33428,0,0,505,8
510,33431,0,0,503,7
508,33433,0,0,501,7
505,33436,0,0,498,7
503,33438,0,0,496,7
503,33438,0,0,496,7
503,33438,0,0,496,7
501,33440,0,0,494,7
500,33441,0,0,493,7
499,33442,0,0,492,7
495,33446,0,0,488,7
495,33446,0,0,488,7
493,33448,0,0,486,7
490,33451,0,0,483,7
489,33452,0,0,482,7
489,33452,0,0,482,7
488,33453,0,0,481,7
487,33454,0,0,480,7
485,33456,0,0,478,7
484,33457,0,0,477,7
483,33458,0,0,476,7
483,33458,0,0,476,7
482,33459,0,0,475,7
482,33459,0,0,475,7
479,33462,0,0,472,7
478,33463,0,0,471,7
477,33464,0,0,470,7
477,33464,0,0,470,7
477,33464,0,0,470,7
474,33467,0,0,467,7
473,33468,0,0,466,7
473,33468,0,0,466,7
473,33468,0,0,466,7
473,33468,0,0,466,7
473,33468,0,0,466,7
473,33468,0,0,466,7
473,33468,0,0,466,7
473,33468,0,0,466,7
473,33468,0,0,466,7
473,33468,0,0,466,7
472,33469,0,0,465,7
470,33471,0,0,463,7
469,33472,0,0,462,7
468,33473,0,0,461,7
468,33473,0,0,461,7
468,33473,0,0,461,7
468,33473,0,0,461,7
468,33473,0,0,461,7
467,33474,0,0,460,7
466,33475,0,0,459,7
465,33476,0,0,458,7
464,33477,0,0,458,6
464,33477,0,0,458,6
464,33477,0,0,458,6
464,33477,0,0,458,6
464,33477,0,0,458,6
462,33479,0,0,456,6
462,33479,0,0,456,6
462,33479,0,0,456,6
462,33479,0,0,456,6
460,33481,0,0,454,6
460,33481,0,0,454,6
459,33482,0,0,453,6
457,33484,0,0,451,6
455,33486,0,0,449,6
455,33486,0,0,449,6
455,33486,0,0,449,6
455,33486,0,0,449,6
455,33486,0,0,449,6
454,33487,0,0,448,6
453,33488,0,0,447,6
452,33489,0,0,446,6
449,33492,0,0,443,6
449,33492,0,0,443,6
448,33493,0,0,442,6
447,33494,0,0,441,6
447,33494,0,0,441,6
447,33494,0,0,441,6
447,33494,0,0,441,6
447,33494,0,0,441,6
446,33495,0,0,440,6
446,33495,0,0,440,6
446,33495,0,0,440,6
445,33496,0,0,439,6
442,33499,0,0,436,6
442,33499,0,0,436,6
439,33502,0,0,433,6
439,33502,0,0,433,6
439,33502,0,0,433,6
438,33503,0,0,432,6
437,33504,0,0,431,6
436,33505,0,0,430,6
435,33506,0,0,429,6
434,33507,0,0,428,6
434,33507,0,0,428,6
432,33509,0,0,426,6
432,33509,0,0,426,6
432,33509,0,0,426,6
432,33509,0,0,426,6
430,33511,0,0,424,6
429,33512,0,0,423,6
425,33516,0,0,419,6
425,33516,0,0,419,6
425,33516,0,0,419,6
424,33517,0,0,418,6
422,33519,0,0,417,5
419,33522,0,0,414,5
417,33524,0,0,412,5
417,33524,0,0,412,5
417,33524,0,0,412,5
417,33524,0,0,412,5
417,33524,0,0,412,5
417,33524,0,0,412,5
415,33526,0,0,410,5
412,33529,0,0,407,5
410,33531,0,0,405,5
410,33531,0,0,405,5
409,33532,0,0,404,5
408,33533,0,0,403,5
408,33533,0,0,403,5
406,33535,0,0,401,5
405,33536,0,0,400,5
405,33536,0,0,400,5
405,33536,0,0,400,5
405,33536,0,0,400,5
405,33536,0,0,400,5
405,33536,0,0,400,5
405,33536,0,0,400,5
405,33536,0,0,400,5
405,33536,0,0,400,5
405,33536,0,0,400,5
405,33536,0,0,400,5
405,33536,0,0,400,5
405,33536,0,0,400,5
404,33537,0,0,399,5
404,33537,0,0,399,5
403,33538,0,0,398,5
403,33538,0,0,398,5
403,33538,0,0,398,5
402,33539,0,0,397,5
402,33539,0,0,397,5
402,33539,0,0,397,5
402,33539,0,0,397,5
402,33539,0,0,397,5
402,33539,0,0,397,5
401,33540,0,0,396,5
401,33540,0,0,396,5
401,33540,0,0,396,5
400,33541,0,0,395,5
400,33541,0,0,395,5
398,33543,0,0,393,5
398,33543,0,0,393,5
398,33543,0,0,393,5
395,33546,0,0,390,5
395,33546,0,0,390,5
395,33546,0,0,390,5
394,33547,0,0,389,5
394,33547,0,0,389,5
393,33548,0,0,388,5
393,33548,0,0,388,5
393,33548,0,0,388,5
393,33548,0,0,388,5
393,33548,0,0,388,5
393,33548,0,0,388,5
392,33549,0,0,387,5
390,33551,0,0,385,5
390,33551,0,0,385,5
390,33551,0,0,385,5
390,33551,0,0,385,5
389,33552,0,0,384,5
387,33554,0,0,382,5
387,33554,0,0,382,5
386,33555,0,0,381,5
386,33555,0,0,381,5
385,33556,0,0,380,5
383,33558,0,0,378,5
383,33558,0,0,378,5
381,33560,0,0,376,5
380,33561,0,0,375,5
380,33561,0,0,375,5
380,33561,0,0,375,5
380,33561,0,0,375,5
379,33562,0,0,374,5
379,33562,0,0,374,5
379,33562,0,0,374,5
377,33564,0,0,372,5
377,33564,0,0,372,5
376,33565,0,0,371,5
375,33566,0,0,370,5
375,33566,0,0,370,5
375,33566,0,0,370,5
375,33566,0,0,370,5
374,33567,0,0,369,5
373,33568,0,0,368,5
372,33569,0,0,367,5
372,33569,0,0,367,5
371,33570,0,0,366,5
371,33570,0,0,366,5
370,33571,0,0,365,5
369,33572,0,0,364,5
367,33574,0,0,362,5
365,33576,0,0,360,5
364,33577,0,0,359,5
364,33577,0,0,359,5
364,33577,0,0,359,5
363,33578,0,0,358,5
361,33580,0,0,356,5
361,33580,0,0,356,5
359,33582,0,0,354,5
358,33583,0,0,353,5
358,33583,0,0,353,5
357,33584,0,0,352,5
354,33587,0,0,349,5
352,33589,0,0,347,5
352,33589,0,0,347,5
352,33589,0,0,347,5
351,33590,0,0,346,5
348,33593,0,0,343,5
347,33594,0,0,342,5
347,33594,0,0,342,5
345,33596,0,0,340,5
344,33597,0,0,339,5
343,33598,0,0,338,5
343,33598,0,0,338,5
342,33599,0,0,337,5
341,33600,0,0,336,5
341,33600,0,0,336,5
341,33600,0,0,336,5
341,33600,0,0,336,5
341,33600,0,0,336,5
340,33601,0,0,335,5
340,33601,0,0,335,5
340,33601,0,0,335,5
340,33601,0,0,335,5
338,33603,0,0,333,5
336,33605,0,0,331,5
336,33605,0,0,331,5
335,33606,0,0,330,5
335,33606,0,0,330,5
335,33606,0,0,330,5
335,33606,0,0,330,5
335,33606,0,0,330,5
335,33606,0,0,330,5
334,33607,0,0,329,5
334,33607,0,0,329,5
334,33607,0,0,329,5
333,33608,0,0,328,5
333,33608,0,0,328,5
332,33609,0,0,327,5
332,33609,0,0,327,5
332,33609,0,0,327,5
332,33609,0,0,327,5
332,33609,0,0,327,5
331,33610,0,0,326,5
330,33611,0,0,325,5
328,33613,0,0,323,5
328,33613,0,0,323,5
328,33613,0,0,323,5
328,33613,0,0,323,5
328,33613,0,0,323,5
326,33615,0,0,321,5
324,33617,0,0,319,5
322,33619,0,0,317,5
321,33620,0,0,316,5
319,33622,0,0,314,5
318,33623,0,0,314,4
318,33623,0,0,314,4
317,33624,0,0,313,4
317,33624,0,0,313,4
316,33625,0,0,312,4
316,33625,0,0,312,4
315,33626,0,0,311,4
315,33626,0,0,311,4
314,33627,0,0,310,4
314,33627,0,0,310,4
313,33628,0,0,309,4
313,33628,0,0,309,4
313,33628,0,0,309,4
313,33628,0,0,309,4
313,33628,0,0,309,4
313,33628,0,0,309,4
313,33628,0,0,309,4
313,33628,0,0,309,4
312,33629,0,0,308,4
311,33630,0,0,307,4
311,33630,0,0,307,4
311,33630,0,0,307,4
311,33630,0,0,307,4
311,33630,0,0,307,4
311,33630,0,0,307,4
311,33630,0,0,307,4
311,33630,0,0,307,4
310,33631,0,0,306,4
310,33631,0,0,306,4
309,33632,0,0,305,4
309,33632,0,0,305,4
308,33633,0,0,305,3
306,33635,0,0,303,3
304,33637,0,0,301,3
303,33638,0,0,300,3
303,33638,0,0,300,3
302,33639,0,0,299,3
302,33639,0,0,299,3
302,33639,0,0,299,3
300,33641,0,0,297,3
300,33641,0,0,297,3
300,33641,0,0,297,3
299,33642,0,0,296,3
298,33643,0,0,295,3
296,33645,0,0,293,3
296,33645,0,0,293,3
293,33648,0,0,290,3
290,33651,0,0,287,3
288,33653,0,0,285,3
288,33653,0,0,285,3
288,33653,0,0,285,3
286,33655,0,0,283,3
285,33656,0,0,282,3
283,33658,0,0,280,3
283,33658,0,0,280,3
283,33658,0,0,280,3
283,33658,0,0,280,3
283,33658,0,0,280,3
283,33658,0,0,280,3
283,33658,0,0,280,3
282,33659,0,0,279,3
282,33659,0,0,279,3
281,33660,0,0,278,3
281,33660,0,0,278,3
281,33660,0,0,278,3
281,33660,0,0,278,3
280,33661,0,0,277,3
279,33662,0,0,276,3
278,33663,0,0,275,3
277,33664,0,0,274,3
277,33664,0,0,274,3
277,33664,0,0,274,3
276,33665,0,0,273,3
275,33666,0,0,272,3
275,33666,0,0,272,3
275,33666,0,0,272,3
275,33666,0,0,272,3
274,33667,0,0,271,3
274,33667,0,0,271,3
273,33668,0,0,270,3
273,33668,0,0,270,3
273,33668,0,0,270,3
272,33669,0,0,269,3
272,33669,0,0,269,3
272,33669,0,0,269,3
272,33669,0,0,269,3
271,33670,0,0,268,3
271,33670,0,0,268,3
271,33670,0,0,268,3
270,33671,0,0,267,3
269,33672,0,0,266,3
268,33673,0,0,265,3
267,33674,0,0,264,3
266,33675,0,0,264,2
265,33676,0,0,263,2
265,33676,0,0,263,2
265,33676,0,0,263,2
265,33676,0,0,263,2
265,33676,0,0,263,2
264,33677,0,0,262,2
264,33677,0,0,262,2
264,33677,0,0,262,2
264,33677,0,0,262,2
264,33677,0,0,262,2
262,33679,0,0,260,2
262,33679,0,0,260,2
261,33680,0,0,259,2
260,33681,0,0,258,2
259,33682,0,0,257,2
259,33682,0,0,257,2
259,33682,0,0,257,2
259,33682,0,0,257,2
259,33682,0,0,257,2
259,33682,0,0,257,2
259,33682,0,0,257,2
259,33682,0,0,257,2
259,33682,0,0,257,2
259,33682,0,0,257,2
258,33683,0,0,256,2
258,33683,0,0,256,2
257,33684,0,0,255,2
257,33684,0,0,255,2
255,33686,0,0,253,2
254,33687,0,0,252,2
252,33689,0,0,250,2
252,33689,0,0,250,2
251,33690,0,0,249,2
250,33691,0,0,248,2
249,33692,0,0,247,2
249,33692,0,0,247,2
248,33693,0,0,246,2
247,33694,0,0,245,2
245,33696,0,0,243,2
244,33697,0,0,242,2
244,33697,0,0,242,2
242,33699,0,0,240,2
242,33699,0,0,240,2
242,33699,0,0,240,2
242,33699,0,0,240,2
241,33700,0,0,239,2
241,33700,0,0,239,2
241,33700,0,0,239,2
239,33702,0,0,237,2
239,33702,0,0,237,2
239,33702,0,0,237,2
238,33703,0,0,236,2
237,33704,0,0,235,2
237,33704,0,0,235,2
237,33704,0,0,235,2
236,33705,0,0,234,2
236,33705,0,0,234,2
236,33705,0,0,234,2
236,33705,0,0,234,2
236,33705,0,0,234,2
236,33705,0,0,234,2
236,33705,0,0,234,2
236,33705,0,0,234,2
236,33705,0,0,234,2
236,33705,0,0,234,2
235,33706,0,0,233,2
234,33707,0,0,232,2
234,33707,0,0,232,2
234,33707,0,0,232,2
234,33707,0,0,232,2
234,33707,0,0,232,2
234,33707,0,0,232,2
234,33707,0,0,232,2
234,33707,0,0,232,2
234,33707,0,0,232,2
234,33707,0,0,232,2
234,33707,0,0,232,2
233,33708,0,0,231,2
233,33708,0,0,231,2
233,33708,0,0,231,2
233,33708,0,0,231,2
233,33708,0,0,231,2
233,33708,0,0,231,2
233,33708,0,0,231,2
233,33708,0,0,231,2
232,33709,0,0,230,2
232,33709,0,0,230,2
232,33709,0,0,230,2
232,33709,0,0,230,2
232,33709,0,0,230,2
232,33709,0,0,230,2
231,33710,0,0,229,2
231,33710,0,0,229,2
231,33710,0,0,229,2
231,33710,0,0,229,2
231,33710,0,0,229,2
231,33710,0,0,229,2
230,33711,0,0,228,2
230,33711,0,0,228,2
230,33711,0,0,228,2
230,33711,0,0,228,2
230,33711,0,0,228,2
230,33711,0,0,228,2
230,33711,0,0,228,2
229,33712,0,0,227,2
229,33712,0,0,227,2
228,33713,0,0,226,2
228,33713,0,0,226,2
228,33713,0,0,226,2
228,33713,0,0,226,2
228,33713,0,0,226,2
228,33713,0,0,226,2
227,33714,0,0,225,2
227,33714,0,0,225,2
226,33715,0,0,224,2
226,33715,0,0,224,2
226,33715,0,0,224,2
226,33715,0,0,224,2
226,33715,0,0,224,2
226,33715,0,0,224,2
225,33716,0,0,223,2
224,33717,0,0,222,2
223,33718,0,0,221,2
223,33718,0,0,221,2
221,33720,0,0,219,2
220,33721,0,0,218,2
219,33722,0,0,217,2
219,33722,0,0,217,2
219,33722,0,0,217,2
219,33722,0,0,217,2
217,33724,0,0,215,2
217,33724,0,0,215,2
216,33725,0,0,214,2
216,33725,0,0,214,2
215,33726,0,0,213,2
214,33727,0,0,212,2
214,33727,0,0,212,2
213,33728,0,0,211,2
212,33729,0,0,210,2
212,33729,0,0,210,2
212,33729,0,0,210,2
211,33730,0,0,209,2
211,33730,0,0,209,2
210,33731,0,0,208,2
210,33731,0,0,208,2
210,33731,0,0,208,2
208,33733,0,0,206,2
208,33733,0,0,206,2
207,33734,0,0,205,2
207,33734,0,0,205,2
207,33734,0,0,205,2
206,33735,0,0,204,2
206,33735,0,0,204,2
206,33735,0,0,204,2
206,33735,0,0,204,2
205,33736,0,0,203,2
205,33736,0,0,203,2
205,33736,0,0,203,2
205,33736,0,0,203,2
205,33736,0,0,203,2
205,33736,0,0,203,2
205,33736,0,0,203,2
205,33736,0,0,203,2
205,33736,0,0,203,2
205,33736,0,0,203,2
205,33736,0,0,203,2
204,33737,0,0,202,2
204,33737,0,0,202,2
204,33737,0,0,202,2
204,33737,0,0,202,2
204,33737,0,0,202,2
203,33738,0,0,201,2
203,33738,0,0,201,2
203,33738,0,0,201,2
203,33738,0,0,201,2
203,33738,0,0,201,2
203,33738,0,0,201,2
203,33738,0,0,201,2
203,33738,0,0,201,2
203,33738,0,0,201,2
202,33739,0,0,200,2
202,33739,0,0,200,2
202,33739,0,0,200,2
201,33740,0,0,199,2
201,33740,0,0,199,2
201,33740,0,0,199,2
201,33740,0,0,199,2
200,33741,0,0,198,2
198,33743,0,0,196,2
198,33743,0,0,196,2
198,33743,0,0,196,2
198,33743,0,0,196,2
198,33743,0,0,196,2
198,33743,0,0,196,2
198,33743,0,0,196,2
198,33743,0,0,196,2
198,33743,0,0,196,2
197,33744,0,0,195,2
197,33744,0,0,195,2
197,33744,0,0,195,2
195,33746,0,0,193,2
195,33746,0,0,193,2
195,33746,0,0,193,2
194,33747,0,0,192,2
194,33747,0,0,192,2
194,33747,0,0,192,2
194,33747,0,0,192,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
192,33749,0,0,190,2
191,33750,0,0,189,2
190,33751,0,0,188,2
190,33751,0,0,188,2
189,33752,0,0,187,2
189,33752,0,0,187,2
189,33752,0,0,187,2
189,33752,0,0,187,2
189,33752,0,0,187,2
189,33752,0,0,187,2
188,33753,0,0,186,2
187,33754,0,0,185,2
185,33756,0,0,183,2
185,33756,0,0,183,2
184,33757,0,0,182,2
184,33757,0,0,182,2
183,33758,0,0,181,2
182,33759,0,0,180,2
182,33759,0,0,180,2
181,33760,0,0,179,2
179,33762,0,0,177,2
178,33763,0,0,176,2
176,33765,0,0,174,2
175,33766,0,0,173,2
173,33768,0,0,171,2
173,33768,0,0,171,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
171,33770,0,0,169,2
171,33770,0,0,169,2
171,33770,0,0,169,2
170,33771,0,0,168,2
170,33771,0,0,168,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
168,33773,0,0,166,2
168,33773,0,0,166,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
166,33775,0,0,164,2
166,33775,0,0,164,2
166,33775,0,0,164,2
166,33775,0,0,164,2
166,33775,0,0,164,2
166,33775,0,0,164,2
166,33775,0,0,164,2
166,33775,0,0,164,2
165,33776,0,0,163,2
165,33776,0,0,163,2
165,33776,0,0,163,2
164,33777,0,0,162,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
160,33781,0,0,158,2
160,33781,0,0,158,2
160,33781,0,0,158,2
159,33782,0,0,157,2
159,33782,0,0,157,2
157,33784,0,0,155,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
155,33786,0,0,153,2
155,33786,0,0,153,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
153,33788,0,0,151,2
152,33789,0,0,150,2
151,33790,0,0,149,2
151,33790,0,0,149,2
151,33790,0,0,149,2
148,33793,0,0,146,2
147,33794,0,0,145,2
147,33794,0,0,145,2
147,33794,0,0,145,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
146,33795,0,0,144,2
145,33796,0,0,143,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
144,33797,0,0,142,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
142,33799,0,0,140,2
142,33799,0,0,140,2
141,33800,0,0,139,2
141,33800,0,0,139,2
141,33800,0,0,139,2
141,33800,0,0,139,2
141,33800,0,0,139,2
141,33800,0,0,139,2
141,33800,0,0,139,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
139,33802,0,0,137,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
138,33803,0,0,136,2
137,33804,0,0,135,2
137,33804,0,0,135,2
136,33805,0,0,134,2
136,33805,0,0,134,2
136,33805,0,0,134,2
135,33806,0,0,133,2
135,33806,0,0,133,2
134,33807,0,0,132,2
134,33807,0,0,132,2
133,33808,0,0,131,2
132,33809,0,0,130,2
132,33809,0,0,130,2
132,33809,0,0,130,2
131,33810,0,0,129,2
130,33811,0,0,128,2
129,33812,0,0,127,2
127,33814,0,0,125,2
127,33814,0,0,125,2
127,33814,0,0,125,2
126,33815,0,0,124,2
126,33815,0,0,124,2
125,33816,0,0,123,2
125,33816,0,0,123,2
124,33817,0,0,122,2
124,33817,0,0,122,2
123,33818,0,0,121,2
121,33820,0,0,119,2
120,33821,0,0,118,2
120,33821,0,0,118,2
119,33822,0,0,117,2
118,33823,0,0,116,2
118,33823,0,0,116,2
118,33823,0,0,116,2
117,33824,0,0,115,2
117,33824,0,0,115,2
116,33825,0,0,114,2
116,33825,0,0,114,2
115,33826,0,0,113,2
115,33826,0,0,113,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
114,33827,0,0,112,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
113,33828,0,0,111,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
112,33829,0,0,110,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
110,33831,0,0,108,2
