infected,immune,susceptible,spread,attack,control
608,33332,0,0,591,17
604,33336,0,0,587,17
602,33338,0,0,585,17
600,33340,0,0,583,17
600,33340,0,0,583,17
598,33342,0,0,581,17
598,33342,0,0,581,17
598,33342,0,0,581,17
596,33344,0,0,579,17
593,33347,0,0,576,17
593,33347,0,0,576,17
592,33348,0,0,575,17
590,33350,0,0,573,17
588,33352,0,0,571,17
588,33352,0,0,571,17
586,33354,0,0,569,17
585,33355,0,0,568,17
584,33356,0,0,567,17
581,33359,0,0,564,17
580,33360,0,0,563,17
579,33361,0,0,562,17
578,33362,0,0,561,17
576,33364,0,0,559,17
575,33365,0,0,558,17
573,33367,0,0,556,17
571,33369,0,0,554,17
571,33369,0,0,554,17
570,33370,0,0,553,17
570,33370,0,0,553,17
566,33374,0,0,549,17
563,33377,0,0,546,17
560,33380,0,0,543,17
559,33381,0,0,542,17
557,33383,0,0,540,17
556,33384,0,0,539,17
555,33385,0,0,538,17
555,33385,0,0,538,17
554,33386,0,0,537,17
552,33388,0,0,535,17
549,33391,0,0,532,17
549,33391,0,0,532,17
549,33391,0,0,532,17
547,33393,0,0,530,17
547,33393,0,0,530,17
546,33394,0,0,529,17
545,33395,0,0,528,17
544,33396,0,0,527,17
544,33396,0,0,527,17
543,33397,0,0,526,17
542,33398,0,0,525,17
542,33398,0,0,525,17
541,33399,0,0,524,17
541,33399,0,0,524,17
540,33400,0,0,523,17
540,33400,0,0,523,17
540,33400,0,0,523,17
539,33401,0,0,522,17
538,33402,0,0,521,17
537,33403,0,0,520,17
537,33403,0,0,520,17
536,33404,0,0,519,17
536,33404,0,0,519,17
536,33404,0,0,519,17
536,33404,0,0,519,17
536,33404,0,0,519,17
534,33406,0,0,517,17
534,33406,0,0,517,17
534,33406,0,0,517,17
534,33406,0,0,517,17
533,33407,0,0,516,17
530,33410,0,0,513,17
530,33410,0,0,513,17
529,33411,0,0,512,17
527,33413,0,0,510,17
526,33414,0,0,509,17
526,33414,0,0,509,17
524,33416,0,0,507,17
523,33417,0,0,506,17
522,33418,0,0,505,17
522,33418,0,0,505,17
522,33418,0,0,505,17
522,33418,0,0,505,17
520,33420,0,0,503,17
519,33421,0,0,502,17
518,33422,0,0,501,17
518,33422,0,0,501,17
518,33422,0,0,501,17
515,33425,0,0,498,17
515,33425,0,0,498,17
512,33428,0,0,495,17
512,33428,0,0,495,17
508,33432,0,0,491,17
508,33432,0,0,491,17
506,33434,0,0,489,17
504,33436,0,0,487,17
504,33436,0,0,487,17
503,33437,0,0,486,17
503,33437,0,0,486,17
503,33437,0,0,486,17
503,33437,0,0,486,17
501,33439,0,0,484,17
499,33441,0,0,482,17
498,33442,0,0,481,17
497,33443,0,0,480,17
496,33444,0,0,479,17
496,33444,0,0,479,17
496,33444,0,0,479,17
496,33444,0,0,479,17
493,33447,0,0,476,17
492,33448,0,0,475,17
491,33449,0,0,474,17
489,33451,0,0,472,17
488,33452,0,0,472,16
487,33453,0,0,471,16
487,33453,0,0,471,16
487,33453,0,0,471,16
486,33454,0,0,470,16
484,33456,0,0,468,16
483,33457,0,0,467,16
483,33457,0,0,467,16
483,33457,0,0,467,16
482,33458,0,0,466,16
481,33459,0,0,466,15
479,33461,0,0,464,15
476,33464,0,0,461,15
474,33466,0,0,460,14
474,33466,0,0,460,14
473,33467,0,0,459,14
472,33468,0,0,458,14
468,33472,0,0,454,14
468,33472,0,0,454,14
467,33473,0,0,453,14
467,33473,0,0,453,14
467,33473,0,0,453,14
467,33473,0,0,453,14
464,33476,0,0,450,14
464,33476,0,0,450,14
462,33478,0,0,448,14
462,33478,0,0,448,14
462,33478,0,0,448,14
459,33481,0,0,445,14
459,33481,0,0,445,14
459,33481,0,0,445,14
459,33481,0,0,445,14
458,33482,0,0,444,14
456,33484,0,0,442,14
456,33484,0,0,442,14
456,33484,0,0,442,14
454,33486,0,0,440,14
452,33488,0,0,438,14
450,33490,0,0,436,14
450,33490,0,0,436,14
450,33490,0,0,436,14
450,33490,0,0,436,14
450,33490,0,0,436,14
449,33491,0,0,435,14
449,33491,0,0,435,14
446,33494,0,0,432,14
445,33495,0,0,431,14
444,33496,0,0,430,14
444,33496,0,0,430,14
443,33497,0,0,429,14
443,33497,0,0,429,14
442,33498,0,0,428,14
442,33498,0,0,428,14
441,33499,0,0,427,14
441,33499,0,0,427,14
440,33500,0,0,426,14
439,33501,0,0,425,14
439,33501,0,0,425,14
438,33502,0,0,424,14
438,33502,0,0,424,14
436,33504,0,0,422,14
436,33504,0,0,422,14
435,33505,0,0,421,14
435,33505,0,0,421,14
434,33506,0,0,420,14
434,33506,0,0,420,14
433,33507,0,0,419,14
433,33507,0,0,419,14
432,33508,0,0,419,13
430,33510,0,0,417,13
429,33511,0,0,416,13
429,33511,0,0,416,13
429,33511,0,0,416,13
428,33512,0,0,415,13
427,33513,0,0,414,13
427,33513,0,0,414,13
425,33515,0,0,412,13
425,33515,0,0,412,13
425,33515,0,0,412,13
425,33515,0,0,412,13
425,33515,0,0,412,13
424,33516,0,0,411,13
423,33517,0,0,410,13
422,33518,0,0,409,13
422,33518,0,0,409,13
419,33521,0,0,406,13
418,33522,0,0,405,13
418,33522,0,0,405,13
418,33522,0,0,405,13
418,33522,0,0,405,13
418,33522,0,0,405,13
416,33524,0,0,403,13
416,33524,0,0,403,13
414,33526,0,0,401,13
413,33527,0,0,400,13
411,33529,0,0,398,13
409,33531,0,0,396,13
406,33534,0,0,393,13
404,33536,0,0,391,13
402,33538,0,0,389,13
400,33540,0,0,388,12
396,33544,0,0,384,12
396,33544,0,0,384,12
396,33544,0,0,384,12
396,33544,0,0,384,12
396,33544,0,0,384,12
396,33544,0,0,384,12
395,33545,0,0,383,12
393,33547,0,0,381,12
390,33550,0,0,378,12
389,33551,0,0,377,12
387,33553,0,0,375,12
387,33553,0,0,375,12
386,33554,0,0,374,12
386,33554,0,0,374,12
385,33555,0,0,373,12
384,33556,0,0,372,12
384,33556,0,0,372,12
384,33556,0,0,372,12
383,33557,0,0,371,12
383,33557,0,0,371,12
383,33557,0,0,371,12
381,33559,0,0,370,11
381,33559,0,0,370,11
381,33559,0,0,370,11
381,33559,0,0,370,11
381,33559,0,0,370,11
380,33560,0,0,369,11
380,33560,0,0,369,11
380,33560,0,0,369,11
380,33560,0,0,369,11
379,33561,0,0,368,11
379,33561,0,0,368,11
379,33561,0,0,368,11
379,33561,0,0,368,11
379,33561,0,0,368,11
379,33561,0,0,368,11
378,33562,0,0,367,11
377,33563,0,0,366,11
376,33564,0,0,365,11
375,33565,0,0,364,11
375,33565,0,0,364,11
375,33565,0,0,364,11
375,33565,0,0,364,11
375,33565,0,0,364,11
374,33566,0,0,363,11
373,33567,0,0,362,11
373,33567,0,0,362,11
371,33569,0,0,360,11
370,33570,0,0,359,11
369,33571,0,0,358,11
369,33571,0,0,358,11
369,33571,0,0,358,11
369,33571,0,0,358,11
368,33572,0,0,357,11
368,33572,0,0,357,11
368,33572,0,0,357,11
367,33573,0,0,356,11
367,33573,0,0,356,11
367,33573,0,0,356,11
364,33576,0,0,353,11
364,33576,0,0,353,11
362,33578,0,0,351,11
362,33578,0,0,351,11
361,33579,0,0,350,11
359,33581,0,0,348,11
357,33583,0,0,346,11
356,33584,0,0,345,11
356,33584,0,0,345,11
356,33584,0,0,345,11
356,33584,0,0,345,11
356,33584,0,0,345,11
353,33587,0,0,342,11
353,33587,0,0,342,11
353,33587,0,0,342,11
353,33587,0,0,342,11
352,33588,0,0,341,11
351,33589,0,0,340,11
350,33590,0,0,339,11
348,33592,0,0,337,11
348,33592,0,0,337,11
348,33592,0,0,337,11
347,33593,0,0,336,11
346,33594,0,0,335,11
346,33594,0,0,335,11
346,33594,0,0,335,11
344,33596,0,0,333,11
344,33596,0,0,333,11
343,33597,0,0,332,11
343,33597,0,0,332,11
343,33597,0,0,332,11
341,33599,0,0,330,11
339,33601,0,0,328,11
337,33603,0,0,326,11
335,33605,0,0,324,11
333,33607,0,0,322,11
333,33607,0,0,322,11
332,33608,0,0,321,11
332,33608,0,0,321,11
331,33609,0,0,320,11
331,33609,0,0,320,11
330,33610,0,0,319,11
330,33610,0,0,319,11
328,33612,0,0,317,11
326,33614,0,0,315,11
324,33616,0,0,313,11
323,33617,0,0,312,11
323,33617,0,0,312,11
322,33618,0,0,311,11
322,33618,0,0,311,11
322,33618,0,0,311,11
322,33618,0,0,311,11
319,33621,0,0,308,11
317,33623,0,0,306,11
317,33623,0,0,306,11
317,33623,0,0,306,11
316,33624,0,0,305,11
315,33625,0,0,304,11
315,33625,0,0,304,11
315,33625,0,0,304,11
315,33625,0,0,304,11
315,33625,0,0,304,11
315,33625,0,0,304,11
315,33625,0,0,304,11
315,33625,0,0,304,11
315,33625,0,0,304,11
315,33625,0,0,304,11
315,33625,0,0,304,11
315,33625,0,0,304,11
315,33625,0,0,304,11
314,33626,0,0,303,11
314,33626,0,0,303,11
314,33626,0,0,303,11
314,33626,0,0,303,11
314,33626,0,0,303,11
314,33626,0,0,303,11
314,33626,0,0,303,11
313,33627,0,0,302,11
312,33628,0,0,301,11
312,33628,0,0,301,11
311,33629,0,0,300,11
311,33629,0,0,300,11
311,33629,0,0,300,11
311,33629,0,0,300,11
311,33629,0,0,300,11
311,33629,0,0,300,11
309,33631,0,0,298,11
309,33631,0,0,298,11
307,33633,0,0,296,11
307,33633,0,0,296,11
307,33633,0,0,296,11
306,33634,0,0,295,11
304,33636,0,0,293,11
304,33636,0,0,293,11
303,33637,0,0,292,11
302,33638,0,0,291,11
301,33639,0,0,290,11
300,33640,0,0,289,11
300,33640,0,0,289,11
299,33641,0,0,288,11
297,33643,0,0,286,11
297,33643,0,0,286,11
297,33643,0,0,286,11
297,33643,0,0,286,11
297,33643,0,0,286,11
296,33644,0,0,285,11
296,33644,0,0,285,11
296,33644,0,0,285,11
296,33644,0,0,285,11
296,33644,0,0,285,11
294,33646,0,0,283,11
293,33647,0,0,282,11
293,33647,0,0,282,11
293,33647,0,0,282,11
293,33647,0,0,282,11
292,33648,0,0,281,11
292,33648,0,0,281,11
290,33650,0,0,279,11
289,33651,0,0,278,11
288,33652,0,0,277,11
287,33653,0,0,276,11
285,33655,0,0,274,11
284,33656,0,0,273,11
282,33658,0,0,271,11
282,33658,0,0,271,11
282,33658,0,0,271,11
282,33658,0,0,271,11
282,33658,0,0,271,11
282,33658,0,0,271,11
282,33658,0,0,271,11
282,33658,0,0,271,11
282,33658,0,0,271,11
282,33658,0,0,271,11
281,33659,0,0,270,11
278,33662,0,0,267,11
278,33662,0,0,267,11
276,33664,0,0,265,11
275,33665,0,0,264,11
274,33666,0,0,263,11
273,33667,0,0,262,11
272,33668,0,0,261,11
271,33669,0,0,260,11
270,33670,0,0,259,11
270,33670,0,0,259,11
268,33672,0,0,257,11
267,33673,0,0,257,10
267,33673,0,0,257,10
266,33674,0,0,256,10
266,33674,0,0,256,10
266,33674,0,0,256,10
265,33675,0,0,255,10
264,33676,0,0,254,10
264,33676,0,0,254,10
263,33677,0,0,253,10
263,33677,0,0,253,10
263,33677,0,0,253,10
263,33677,0,0,253,10
263,33677,0,0,253,10
262,33678,0,0,252,10
262,33678,0,0,252,10
262,33678,0,0,252,10
262,33678,0,0,252,10
262,33678,0,0,252,10
261,33679,0,0,251,10
261,33679,0,0,251,10
259,33681,0,0,249,10
259,33681,0,0,249,10
258,33682,0,0,248,10
257,33683,0,0,247,10
257,33683,0,0,247,10
257,33683,0,0,247,10
257,33683,0,0,247,10
256,33684,0,0,246,10
254,33686,0,0,244,10
254,33686,0,0,244,10
254,33686,0,0,244,10
254,33686,0,0,244,10
254,33686,0,0,244,10
253,33687,0,0,244,9
252,33688,0,0,243,9
251,33689,0,0,242,9
251,33689,0,0,242,9
251,33689,0,0,242,9
250,33690,0,0,241,9
250,33690,0,0,241,9
249,33691,0,0,240,9
249,33691,0,0,240,9
249,33691,0,0,240,9
249,33691,0,0,240,9
248,33692,0,0,239,9
247,33693,0,0,238,9
247,33693,0,0,238,9
245,33695,0,0,237,8
245,33695,0,0,237,8
244,33696,0,0,236,8
244,33696,0,0,236,8
244,33696,0,0,236,8
244,33696,0,0,236,8
244,33696,0,0,236,8
244,33696,0,0,236,8
244,33696,0,0,236,8
243,33697,0,0,235,8
242,33698,0,0,234,8
242,33698,0,0,234,8
241,33699,0,0,233,8
241,33699,0,0,233,8
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
237,33703,0,0,229,8
237,33703,0,0,229,8
235,33705,0,0,227,8
234,33706,0,0,226,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
232,33708,0,0,224,8
231,33709,0,0,223,8
231,33709,0,0,223,8
231,33709,0,0,223,8
231,33709,0,0,223,8
230,33710,0,0,222,8
228,33712,0,0,220,8
228,33712,0,0,220,8
227,33713,0,0,219,8
227,33713,0,0,219,8
227,33713,0,0,219,8
227,33713,0,0,219,8
225,33715,0,0,217,8
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
222,33718,0,0,215,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
221,33719,0,0,214,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
219,33721,0,0,212,7
219,33721,0,0,212,7
218,33722,0,0,211,7
218,33722,0,0,211,7
218,33722,0,0,211,7
218,33722,0,0,211,7
216,33724,0,0,209,7
216,33724,0,0,209,7
216,33724,0,0,209,7
214,33726,0,0,207,7
213,33727,0,0,206,7
212,33728,0,0,205,7
212,33728,0,0,205,7
212,33728,0,0,205,7
212,33728,0,0,205,7
212,33728,0,0,205,7
212,33728,0,0,205,7
212,33728,0,0,205,7
212,33728,0,0,205,7
211,33729,0,0,204,7
211,33729,0,0,204,7
211,33729,0,0,204,7
211,33729,0,0,204,7
210,33730,0,0,203,7
210,33730,0,0,203,7
209,33731,0,0,202,7
209,33731,0,0,202,7
208,33732,0,0,201,7
207,33733,0,0,200,7
207,33733,0,0,200,7
206,33734,0,0,199,7
206,33734,0,0,199,7
205,33735,0,0,198,7
205,33735,0,0,198,7
204,33736,0,0,197,7
204,33736,0,0,197,7
204,33736,0,0,197,7
204,33736,0,0,197,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
202,33738,0,0,195,7
202,33738,0,0,195,7
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
199,33741,0,0,192,7
199,33741,0,0,192,7
198,33742,0,0,191,7
198,33742,0,0,191,7
198,33742,0,0,191,7
198,33742,0,0,191,7
198,33742,0,0,191,7
198,33742,0,0,191,7
197,33743,0,0,190,7
197,33743,0,0,190,7
196,33744,0,0,189,7
195,33745,0,0,188,7
194,33746,0,0,187,7
193,33747,0,0,186,7
191,33749,0,0,184,7
190,33750,0,0,183,7
190,33750,0,0,183,7
188,33752,0,0,181,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
185,33755,0,0,178,7
185,33755,0,0,178,7
185,33755,0,0,178,7
185,33755,0,0,178,7
185,33755,0,0,178,7
185,33755,0,0,178,7
185,33755,0,0,178,7
185,33755,0,0,178,7
185,33755,0,0,178,7
185,33755,0,0,178,7
185,33755,0,0,178,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
181,33759,0,0,174,7
181,33759,0,0,174,7
181,33759,0,0,174,7
181,33759,0,0,174,7
181,33759,0,0,174,7
181,33759,0,0,174,7
181,33759,0,0,174,7
181,33759,0,0,174,7
181,33759,0,0,174,7
181,33759,0,0,174,7
179,33761,0,0,172,7
179,33761,0,0,172,7
178,33762,0,0,171,7
178,33762,0,0,171,7
178,33762,0,0,171,7
178,33762,0,0,171,7
178,33762,0,0,171,7
178,33762,0,0,171,7
177,33763,0,0,170,7
176,33764,0,0,169,7
176,33764,0,0,169,7
175,33765,0,0,168,7
173,33767,0,0,166,7
172,33768,0,0,165,7
172,33768,0,0,165,7
172,33768,0,0,165,7
172,33768,0,0,165,7
171,33769,0,0,164,7
171,33769,0,0,164,7
171,33769,0,0,164,7
171,33769,0,0,164,7
170,33770,0,0,163,7
170,33770,0,0,163,7
168,33772,0,0,161,7
168,33772,0,0,161,7
167,33773,0,0,160,7
167,33773,0,0,160,7
166,33774,0,0,159,7
165,33775,0,0,158,7
164,33776,0,0,157,7
164,33776,0,0,157,7
164,33776,0,0,157,7
164,33776,0,0,157,7
164,33776,0,0,157,7
164,33776,0,0,157,7
162,33778,0,0,155,7
161,33779,0,0,154,7
161,33779,0,0,154,7
161,33779,0,0,154,7
160,33780,0,0,153,7
160,33780,0,0,153,7
160,33780,0,0,153,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
158,33782,0,0,151,7
158,33782,0,0,151,7
158,33782,0,0,151,7
157,33783,0,0,150,7
157,33783,0,0,150,7
157,33783,0,0,150,7
157,33783,0,0,150,7
157,33783,0,0,150,7
157,33783,0,0,150,7
157,33783,0,0,150,7
157,33783,0,0,150,7
157,33783,0,0,150,7
157,33783,0,0,150,7
157,33783,0,0,150,7
157,33783,0,0,150,7
157,33783,0,0,150,7
157,33783,0,0,150,7
157,33783,0,0,150,7
156,33784,0,0,149,7
156,33784,0,0,149,7
155,33785,0,0,148,7
155,33785,0,0,148,7
155,33785,0,0,148,7
155,33785,0,0,148,7
155,33785,0,0,148,7
154,33786,0,0,147,7
154,33786,0,0,147,7
154,33786,0,0,147,7
154,33786,0,0,147,7
154,33786,0,0,147,7
153,33787,0,0,146,7
153,33787,0,0,146,7
153,33787,0,0,146,7
153,33787,0,0,146,7
153,33787,0,0,146,7
153,33787,0,0,146,7
153,33787,0,0,146,7
153,33787,0,0,146,7
153,33787,0,0,146,7
153,33787,0,0,146,7
153,33787,0,0,146,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
150,33790,0,0,143,7
150,33790,0,0,143,7
150,33790,0,0,143,7
150,33790,0,0,143,7
150,33790,0,0,143,7
150,33790,0,0,143,7
149,33791,0,0,142,7
149,33791,0,0,142,7
149,33791,0,0,142,7
148,33792,0,0,141,7
148,33792,0,0,141,7
148,33792,0,0,141,7
147,33793,0,0,140,7
147,33793,0,0,140,7
146,33794,0,0,139,7
146,33794,0,0,139,7
146,33794,0,0,139,7
146,33794,0,0,139,7
146,33794,0,0,139,7
146,33794,0,0,139,7
146,33794,0,0,139,7
145,33795,0,0,139,6
143,33797,0,0,137,6
143,33797,0,0,137,6
142,33798,0,0,136,6
142,33798,0,0,136,6
142,33798,0,0,136,6
142,33798,0,0,136,6
142,33798,0,0,136,6
142,33798,0,0,136,6
141,33799,0,0,135,6
141,33799,0,0,135,6
141,33799,0,0,135,6
140,33800,0,0,134,6
138,33802,0,0,132,6
138,33802,0,0,132,6
138,33802,0,0,132,6
137,33803,0,0,131,6
137,33803,0,0,131,6
137,33803,0,0,131,6
137,33803,0,0,131,6
137,33803,0,0,131,6
137,33803,0,0,131,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
135,33805,0,0,129,6
135,33805,0,0,129,6
135,33805,0,0,129,6
135,33805,0,0,129,6
135,33805,0,0,129,6
133,33807,0,0,127,6
133,33807,0,0,127,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
131,33809,0,0,125,6
131,33809,0,0,125,6
131,33809,0,0,125,6
131,33809,0,0,125,6
131,33809,0,0,125,6
131,33809,0,0,125,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
129,33811,0,0,123,6
129,33811,0,0,123,6
129,33811,0,0,123,6
128,33812,0,0,122,6
127,33813,0,0,121,6
127,33813,0,0,121,6
127,33813,0,0,121,6
126,33814,0,0,120,6
125,33815,0,0,119,6
125,33815,0,0,119,6
124,33816,0,0,118,6
124,33816,0,0,118,6
124,33816,0,0,118,6
123,33817,0,0,117,6
121,33819,0,0,115,6
120,33820,0,0,114,6
120,33820,0,0,114,6
120,33820,0,0,114,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
119,33821,0,0,113,6
118,33822,0,0,112,6
117,33823,0,0,111,6
117,33823,0,0,111,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
114,33826,0,0,108,6
114,33826,0,0,108,6
114,33826,0,0,108,6
114,33826,0,0,108,6
114,33826,0,0,108,6
114,33826,0,0,108,6
114,33826,0,0,108,6
114,33826,0,0,108,6
114,33826,0,0,108,6
114,33826,0,0,108,6
113,33827,0,0,107,6
113,33827,0,0,107,6
113,33827,0,0,107,6
113,33827,0,0,107,6
113,33827,0,0,107,6
113,33827,0,0,107,6
113,33827,0,0,107,6
113,33827,0,0,107,6
113,33827,0,0,107,6
113,33827,0,0,107,6
113,33827,0,0,107,6
113,33827,0,0,107,6
113,33827,0,0,107,6
113,33827,0,0,107,6
112,33828,0,0,106,6
112,33828,0,0,106,6
112,33828,0,0,106,6
112,33828,0,0,106,6
112,33828,0,0,106,6
112,33828,0,0,106,6
112,33828,0,0,106,6
112,33828,0,0,106,6
112,33828,0,0,106,6
112,33828,0,0,106,6
111,33829,0,0,105,6
111,33829,0,0,105,6
111,33829,0,0,105,6
111,33829,0,0,105,6
111,33829,0,0,105,6
110,33830,0,0,104,6
110,33830,0,0,104,6
110,33830,0,0,104,6
109,33831,0,0,103,6
109,33831,0,0,103,6
109,33831,0,0,103,6
108,33832,0,0,102,6
107,33833,0,0,101,6
107,33833,0,0,101,6
107,33833,0,0,101,6
107,33833,0,0,101,6
107,33833,0,0,101,6
107,33833,0,0,101,6
107,33833,0,0,101,6
107,33833,0,0,101,6
106,33834,0,0,100,6
106,33834,0,0,100,6
106,33834,0,0,100,6
106,33834,0,0,100,6
106,33834,0,0,100,6
106,33834,0,0,100,6
106,33834,0,0,100,6
106,33834,0,0,100,6
106,33834,0,0,100,6
106,33834,0,0,100,6
105,33835,0,0,99,6
105,33835,0,0,99,6
105,33835,0,0,99,6
104,33836,0,0,98,6
104,33836,0,0,98,6
104,33836,0,0,98,6
104,33836,0,0,98,6
104,33836,0,0,98,6
104,33836,0,0,98,6
104,33836,0,0,98,6
104,33836,0,0,98,6
104,33836,0,0,98,6
104,33836,0,0,98,6
104,33836,0,0,98,6
104,33836,0,0,98,6
104,33836,0,0,98,6
104,33836,0,0,98,6
104,33836,0,0,98,6
104,33836,0,0,98,6
104,33836,0,0,98,6
104,33836,0,0,98,6
104,33836,0,0,98,6
104,33836,0,0,98,6
103,33837,0,0,97,6
103,33837,0,0,97,6
103,33837,0,0,97,6
103,33837,0,0,97,6
103,33837,0,0,97,6
103,33837,0,0,97,6
103,33837,0,0,97,6
103,33837,0,0,97,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
102,33838,0,0,96,6
101,33839,0,0,95,6
101,33839,0,0,95,6
101,33839,0,0,95,6
100,33840,0,0,94,6
100,33840,0,0,94,6
100,33840,0,0,94,6
100,33840,0,0,94,6
98,33842,0,0,92,6
98,33842,0,0,92,6
97,33843,0,0,91,6
97,33843,0,0,91,6
97,33843,0,0,91,6
97,33843,0,0,91,6
97,33843,0,0,91,6
97,33843,0,0,91,6
97,33843,0,0,91,6
97,33843,0,0,91,6
97,33843,0,0,91,6
96,33844,0,0,90,6
96,33844,0,0,90,6
