infected,immune,susceptible,spread,attack,control
597,33343,0,0,583,14
595,33345,0,0,581,14
594,33346,0,0,580,14
594,33346,0,0,580,14
593,33347,0,0,579,14
591,33349,0,0,577,14
589,33351,0,0,575,14
586,33354,0,0,572,14
584,33356,0,0,570,14
584,33356,0,0,570,14
583,33357,0,0,569,14
582,33358,0,0,568,14
581,33359,0,0,567,14
580,33360,0,0,566,14
579,33361,0,0,565,14
577,33363,0,0,563,14
576,33364,0,0,562,14
575,33365,0,0,561,14
571,33369,0,0,557,14
568,33372,0,0,554,14
568,33372,0,0,554,14
566,33374,0,0,552,14
561,33379,0,0,548,13
560,33380,0,0,547,13
555,33385,0,0,543,12
554,33386,0,0,542,12
552,33388,0,0,540,12
552,33388,0,0,540,12
551,33389,0,0,539,12
551,33389,0,0,539,12
550,33390,0,0,538,12
550,33390,0,0,538,12
549,33391,0,0,537,12
548,33392,0,0,536,12
545,33395,0,0,533,12
544,33396,0,0,532,12
543,33397,0,0,531,12
543,33397,0,0,531,12
542,33398,0,0,530,12
542,33398,0,0,530,12
541,33399,0,0,529,12
539,33401,0,0,527,12
539,33401,0,0,527,12
538,33402,0,0,526,12
538,33402,0,0,526,12
538,33402,0,0,526,12
537,33403,0,0,525,12
536,33404,0,0,524,12
535,33405,0,0,523,12
535,33405,0,0,523,12
535,33405,0,0,523,12
535,33405,0,0,523,12
533,33407,0,0,521,12
533,33407,0,0,521,12
533,33407,0,0,521,12
533,33407,0,0,521,12
532,33408,0,0,520,12
531,33409,0,0,519,12
531,33409,0,0,519,12
530,33410,0,0,518,12
530,33410,0,0,518,12
526,33414,0,0,514,12
526,33414,0,0,514,12
524,33416,0,0,512,12
523,33417,0,0,511,12
521,33419,0,0,509,12
519,33421,0,0,507,12
519,33421,0,0,507,12
517,33423,0,0,505,12
517,33423,0,0,505,12
517,33423,0,0,505,12
517,33423,0,0,505,12
516,33424,0,0,504,12
513,33427,0,0,501,12
512,33428,0,0,500,12
512,33428,0,0,500,12
511,33429,0,0,499,12
511,33429,0,0,499,12
509,33431,0,0,497,12
508,33432,0,0,496,12
508,33432,0,0,496,12
508,33432,0,0,496,12
508,33432,0,0,496,12
504,33436,0,0,492,12
503,33437,0,0,491,12
503,33437,0,0,491,12
503,33437,0,0,491,12
503,33437,0,0,491,12
500,33440,0,0,488,12
500,33440,0,0,488,12
499,33441,0,0,487,12
497,33443,0,0,485,12
497,33443,0,0,485,12
496,33444,0,0,484,12
496,33444,0,0,484,12
495,33445,0,0,483,12
494,33446,0,0,482,12
494,33446,0,0,482,12
494,33446,0,0,482,12
493,33447,0,0,481,12
493,33447,0,0,481,12
492,33448,0,0,480,12
492,33448,0,0,480,12
490,33450,0,0,478,12
487,33453,0,0,475,12
486,33454,0,0,474,12
484,33456,0,0,472,12
483,33457,0,0,471,12
482,33458,0,0,470,12
482,33458,0,0,470,12
480,33460,0,0,468,12
480,33460,0,0,468,12
479,33461,0,0,467,12
479,33461,0,0,467,12
478,33462,0,0,466,12
477,33463,0,0,465,12
475,33465,0,0,463,12
475,33465,0,0,463,12
475,33465,0,0,463,12
473,33467,0,0,461,12
471,33469,0,0,459,12
471,33469,0,0,459,12
467,33473,0,0,455,12
466,33474,0,0,454,12
465,33475,0,0,453,12
465,33475,0,0,453,12
462,33478,0,0,450,12
461,33479,0,0,449,12
461,33479,0,0,449,12
458,33482,0,0,446,12
456,33484,0,0,444,12
456,33484,0,0,444,12
455,33485,0,0,443,12
455,33485,0,0,443,12
454,33486,0,0,442,12
453,33487,0,0,441,12
453,33487,0,0,441,12
453,33487,0,0,441,12
452,33488,0,0,440,12
452,33488,0,0,440,12
452,33488,0,0,440,12
451,33489,0,0,439,12
450,33490,0,0,438,12
450,33490,0,0,438,12
449,33491,0,0,437,12
449,33491,0,0,437,12
449,33491,0,0,437,12
447,33493,0,0,435,12
447,33493,0,0,435,12
447,33493,0,0,435,12
447,33493,0,0,435,12
447,33493,0,0,435,12
446,33494,0,0,434,12
445,33495,0,0,433,12
445,33495,0,0,433,12
445,33495,0,0,433,12
444,33496,0,0,432,12
444,33496,0,0,432,12
444,33496,0,0,432,12
444,33496,0,0,432,12
444,33496,0,0,432,12
443,33497,0,0,431,12
442,33498,0,0,430,12
442,33498,0,0,430,12
440,33500,0,0,428,12
439,33501,0,0,427,12
436,33504,0,0,424,12
436,33504,0,0,424,12
435,33505,0,0,423,12
435,33505,0,0,423,12
435,33505,0,0,423,12
435,33505,0,0,423,12
434,33506,0,0,422,12
434,33506,0,0,422,12
434,33506,0,0,422,12
434,33506,0,0,422,12
434,33506,0,0,422,12
434,33506,0,0,422,12
433,33507,0,0,421,12
432,33508,0,0,420,12
431,33509,0,0,419,12
430,33510,0,0,419,11
429,33511,0,0,418,11
424,33516,0,0,413,11
424,33516,0,0,413,11
424,33516,0,0,413,11
424,33516,0,0,413,11
424,33516,0,0,413,11
423,33517,0,0,412,11
422,33518,0,0,411,11
422,33518,0,0,411,11
421,33519,0,0,411,10
419,33521,0,0,409,10
418,33522,0,0,408,10
418,33522,0,0,408,10
417,33523,0,0,407,10
416,33524,0,0,406,10
416,33524,0,0,406,10
416,33524,0,0,406,10
416,33524,0,0,406,10
416,33524,0,0,406,10
415,33525,0,0,405,10
415,33525,0,0,405,10
412,33528,0,0,403,9
411,33529,0,0,402,9
410,33530,0,0,401,9
407,33533,0,0,398,9
407,33533,0,0,398,9
407,33533,0,0,398,9
405,33535,0,0,396,9
403,33537,0,0,394,9
402,33538,0,0,393,9
401,33539,0,0,392,9
397,33543,0,0,388,9
397,33543,0,0,388,9
397,33543,0,0,388,9
397,33543,0,0,388,9
396,33544,0,0,387,9
395,33545,0,0,386,9
393,33547,0,0,384,9
390,33550,0,0,381,9
389,33551,0,0,380,9
388,33552,0,0,379,9
387,33553,0,0,378,9
385,33555,0,0,376,9
385,33555,0,0,376,9
385,33555,0,0,376,9
384,33556,0,0,375,9
384,33556,0,0,375,9
384,33556,0,0,375,9
383,33557,0,0,374,9
383,33557,0,0,374,9
383,33557,0,0,374,9
382,33558,0,0,373,9
380,33560,0,0,371,9
379,33561,0,0,370,9
379,33561,0,0,370,9
379,33561,0,0,370,9
379,33561,0,0,370,9
379,33561,0,0,370,9
379,33561,0,0,370,9
379,33561,0,0,370,9
378,33562,0,0,369,9
378,33562,0,0,369,9
377,33563,0,0,368,9
377,33563,0,0,368,9
377,33563,0,0,368,9
377,33563,0,0,368,9
377,33563,0,0,368,9
377,33563,0,0,368,9
377,33563,0,0,368,9
375,33565,0,0,366,9
373,33567,0,0,364,9
373,33567,0,0,364,9
372,33568,0,0,364,8
372,33568,0,0,364,8
370,33570,0,0,362,8
370,33570,0,0,362,8
370,33570,0,0,362,8
370,33570,0,0,362,8
370,33570,0,0,362,8
370,33570,0,0,362,8
370,33570,0,0,362,8
369,33571,0,0,361,8
369,33571,0,0,361,8
369,33571,0,0,361,8
369,33571,0,0,361,8
369,33571,0,0,361,8
369,33571,0,0,361,8
369,33571,0,0,361,8
369,33571,0,0,361,8
368,33572,0,0,360,8
368,33572,0,0,360,8
368,33572,0,0,360,8
368,33572,0,0,360,8
367,33573,0,0,359,8
366,33574,0,0,358,8
364,33576,0,0,356,8
363,33577,0,0,355,8
362,33578,0,0,354,8
362,33578,0,0,354,8
362,33578,0,0,354,8
361,33579,0,0,353,8
361,33579,0,0,353,8
359,33581,0,0,351,8
359,33581,0,0,351,8
359,33581,0,0,351,8
359,33581,0,0,351,8
357,33583,0,0,349,8
357,33583,0,0,349,8
354,33586,0,0,347,7
354,33586,0,0,347,7
354,33586,0,0,347,7
350,33590,0,0,343,7
350,33590,0,0,343,7
348,33592,0,0,341,7
346,33594,0,0,339,7
345,33595,0,0,338,7
344,33596,0,0,337,7
340,33600,0,0,334,6
340,33600,0,0,334,6
339,33601,0,0,333,6
339,33601,0,0,333,6
337,33603,0,0,331,6
337,33603,0,0,331,6
336,33604,0,0,330,6
333,33607,0,0,327,6
332,33608,0,0,326,6
331,33609,0,0,325,6
330,33610,0,0,324,6
330,33610,0,0,324,6
328,33612,0,0,322,6
328,33612,0,0,322,6
327,33613,0,0,321,6
327,33613,0,0,321,6
327,33613,0,0,321,6
325,33615,0,0,319,6
325,33615,0,0,319,6
325,33615,0,0,319,6
325,33615,0,0,319,6
324,33616,0,0,318,6
323,33617,0,0,317,6
323,33617,0,0,317,6
323,33617,0,0,317,6
323,33617,0,0,317,6
322,33618,0,0,316,6
322,33618,0,0,316,6
322,33618,0,0,316,6
322,33618,0,0,316,6
322,33618,0,0,316,6
322,33618,0,0,316,6
321,33619,0,0,315,6
321,33619,0,0,315,6
321,33619,0,0,315,6
321,33619,0,0,315,6
321,33619,0,0,315,6
321,33619,0,0,315,6
320,33620,0,0,314,6
320,33620,0,0,314,6
320,33620,0,0,314,6
320,33620,0,0,314,6
320,33620,0,0,314,6
319,33621,0,0,313,6
318,33622,0,0,312,6
318,33622,0,0,312,6
317,33623,0,0,311,6
317,33623,0,0,311,6
316,33624,0,0,310,6
316,33624,0,0,310,6
316,33624,0,0,310,6
315,33625,0,0,309,6
315,33625,0,0,309,6
314,33626,0,0,308,6
313,33627,0,0,307,6
313,33627,0,0,307,6
312,33628,0,0,306,6
312,33628,0,0,306,6
310,33630,0,0,304,6
310,33630,0,0,304,6
310,33630,0,0,304,6
310,33630,0,0,304,6
310,33630,0,0,304,6
310,33630,0,0,304,6
310,33630,0,0,304,6
310,33630,0,0,304,6
310,33630,0,0,304,6
310,33630,0,0,304,6
309,33631,0,0,303,6
308,33632,0,0,302,6
308,33632,0,0,302,6
308,33632,0,0,302,6
308,33632,0,0,302,6
304,33636,0,0,299,5
304,33636,0,0,299,5
304,33636,0,0,299,5
304,33636,0,0,299,5
304,33636,0,0,299,5
304,33636,0,0,299,5
304,33636,0,0,299,5
303,33637,0,0,298,5
303,33637,0,0,298,5
303,33637,0,0,298,5
302,33638,0,0,297,5
302,33638,0,0,297,5
300,33640,0,0,295,5
299,33641,0,0,294,5
299,33641,0,0,294,5
298,33642,0,0,293,5
297,33643,0,0,292,5
297,33643,0,0,292,5
297,33643,0,0,292,5
297,33643,0,0,292,5
292,33648,0,0,287,5
289,33651,0,0,284,5
287,33653,0,0,282,5
285,33655,0,0,280,5
285,33655,0,0,280,5
285,33655,0,0,280,5
284,33656,0,0,279,5
282,33658,0,0,277,5
282,33658,0,0,277,5
280,33660,0,0,275,5
280,33660,0,0,275,5
280,33660,0,0,275,5
280,33660,0,0,275,5
280,33660,0,0,275,5
279,33661,0,0,274,5
278,33662,0,0,273,5
278,33662,0,0,273,5
278,33662,0,0,273,5
278,33662,0,0,273,5
278,33662,0,0,273,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
276,33664,0,0,271,5
275,33665,0,0,270,5
274,33666,0,0,269,5
274,33666,0,0,269,5
273,33667,0,0,268,5
273,33667,0,0,268,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
272,33668,0,0,267,5
271,33669,0,0,266,5
271,33669,0,0,266,5
269,33671,0,0,264,5
269,33671,0,0,264,5
269,33671,0,0,264,5
269,33671,0,0,264,5
268,33672,0,0,263,5
267,33673,0,0,263,4
267,33673,0,0,263,4
267,33673,0,0,263,4
265,33675,0,0,261,4
264,33676,0,0,260,4
264,33676,0,0,260,4
264,33676,0,0,260,4
263,33677,0,0,259,4
263,33677,0,0,259,4
262,33678,0,0,258,4
261,33679,0,0,257,4
261,33679,0,0,257,4
261,33679,0,0,257,4
259,33681,0,0,255,4
259,33681,0,0,255,4
258,33682,0,0,254,4
258,33682,0,0,254,4
258,33682,0,0,254,4
258,33682,0,0,254,4
257,33683,0,0,253,4
255,33685,0,0,251,4
253,33687,0,0,249,4
252,33688,0,0,248,4
251,33689,0,0,247,4
250,33690,0,0,246,4
250,33690,0,0,246,4
250,33690,0,0,246,4
248,33692,0,0,244,4
248,33692,0,0,244,4
247,33693,0,0,243,4
246,33694,0,0,242,4
246,33694,0,0,242,4
246,33694,0,0,242,4
245,33695,0,0,241,4
245,33695,0,0,241,4
245,33695,0,0,241,4
245,33695,0,0,241,4
245,33695,0,0,241,4
245,33695,0,0,241,4
245,33695,0,0,241,4
245,33695,0,0,241,4
245,33695,0,0,241,4
245,33695,0,0,241,4
245,33695,0,0,241,4
244,33696,0,0,240,4
241,33699,0,0,237,4
241,33699,0,0,237,4
238,33702,0,0,234,4
238,33702,0,0,234,4
238,33702,0,0,234,4
237,33703,0,0,233,4
237,33703,0,0,233,4
236,33704,0,0,232,4
235,33705,0,0,231,4
234,33706,0,0,230,4
234,33706,0,0,230,4
233,33707,0,0,229,4
233,33707,0,0,229,4
232,33708,0,0,228,4
231,33709,0,0,227,4
230,33710,0,0,227,3
230,33710,0,0,227,3
230,33710,0,0,227,3
229,33711,0,0,226,3
229,33711,0,0,226,3
229,33711,0,0,226,3
229,33711,0,0,226,3
229,33711,0,0,226,3
229,33711,0,0,226,3
229,33711,0,0,226,3
226,33714,0,0,223,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
225,33715,0,0,222,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
223,33717,0,0,220,3
223,33717,0,0,220,3
222,33718,0,0,219,3
222,33718,0,0,219,3
222,33718,0,0,219,3
221,33719,0,0,218,3
220,33720,0,0,217,3
220,33720,0,0,217,3
220,33720,0,0,217,3
220,33720,0,0,217,3
219,33721,0,0,216,3
219,33721,0,0,216,3
219,33721,0,0,216,3
219,33721,0,0,216,3
219,33721,0,0,216,3
218,33722,0,0,215,3
218,33722,0,0,215,3
218,33722,0,0,215,3
216,33724,0,0,213,3
216,33724,0,0,213,3
216,33724,0,0,213,3
216,33724,0,0,213,3
216,33724,0,0,213,3
216,33724,0,0,213,3
216,33724,0,0,213,3
216,33724,0,0,213,3
216,33724,0,0,213,3
215,33725,0,0,212,3
213,33727,0,0,210,3
212,33728,0,0,209,3
211,33729,0,0,208,3
211,33729,0,0,208,3
209,33731,0,0,206,3
209,33731,0,0,206,3
209,33731,0,0,206,3
209,33731,0,0,206,3
209,33731,0,0,206,3
209,33731,0,0,206,3
207,33733,0,0,204,3
207,33733,0,0,204,3
207,33733,0,0,204,3
207,33733,0,0,204,3
206,33734,0,0,203,3
206,33734,0,0,203,3
205,33735,0,0,202,3
205,33735,0,0,202,3
205,33735,0,0,202,3
205,33735,0,0,202,3
204,33736,0,0,201,3
203,33737,0,0,200,3
203,33737,0,0,200,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
200,33740,0,0,197,3
199,33741,0,0,196,3
198,33742,0,0,195,3
198,33742,0,0,195,3
198,33742,0,0,195,3
198,33742,0,0,195,3
196,33744,0,0,193,3
195,33745,0,0,192,3
195,33745,0,0,192,3
195,33745,0,0,192,3
195,33745,0,0,192,3
194,33746,0,0,191,3
194,33746,0,0,191,3
193,33747,0,0,190,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
190,33750,0,0,187,3
190,33750,0,0,187,3
190,33750,0,0,187,3
190,33750,0,0,187,3
190,33750,0,0,187,3
190,33750,0,0,187,3
190,33750,0,0,187,3
190,33750,0,0,187,3
190,33750,0,0,187,3
190,33750,0,0,187,3
189,33751,0,0,186,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
188,33752,0,0,185,3
187,33753,0,0,184,3
187,33753,0,0,184,3
185,33755,0,0,182,3
185,33755,0,0,182,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
181,33759,0,0,178,3
181,33759,0,0,178,3
178,33762,0,0,175,3
178,33762,0,0,175,3
178,33762,0,0,175,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
176,33764,0,0,173,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
174,33766,0,0,171,3
173,33767,0,0,170,3
173,33767,0,0,170,3
173,33767,0,0,170,3
173,33767,0,0,170,3
172,33768,0,0,169,3
172,33768,0,0,169,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
168,33772,0,0,165,3
168,33772,0,0,165,3
168,33772,0,0,165,3
168,33772,0,0,165,3
167,33773,0,0,164,3
166,33774,0,0,163,3
166,33774,0,0,163,3
164,33776,0,0,161,3
164,33776,0,0,161,3
164,33776,0,0,161,3
163,33777,0,0,160,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
161,33779,0,0,158,3
161,33779,0,0,158,3
161,33779,0,0,158,3
161,33779,0,0,158,3
161,33779,0,0,158,3
160,33780,0,0,157,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
157,33783,0,0,154,3
157,33783,0,0,154,3
155,33785,0,0,152,3
155,33785,0,0,152,3
155,33785,0,0,152,3
154,33786,0,0,151,3
153,33787,0,0,150,3
153,33787,0,0,150,3
153,33787,0,0,150,3
153,33787,0,0,150,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
148,33792,0,0,145,3
147,33793,0,0,144,3
147,33793,0,0,144,3
146,33794,0,0,143,3
145,33795,0,0,142,3
144,33796,0,0,141,3
143,33797,0,0,140,3
143,33797,0,0,140,3
142,33798,0,0,139,3
140,33800,0,0,138,2
138,33802,0,0,136,2
138,33802,0,0,136,2
137,33803,0,0,135,2
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
132,33808,0,0,131,1
132,33808,0,0,131,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
129,33811,0,0,128,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
127,33813,0,0,126,1
127,33813,0,0,126,1
127,33813,0,0,126,1
127,33813,0,0,126,1
127,33813,0,0,126,1
127,33813,0,0,126,1
127,33813,0,0,126,1
126,33814,0,0,125,1
123,33817,0,0,122,1
122,33818,0,0,121,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
118,33822,0,0,117,1
117,33823,0,0,116,1
116,33824,0,0,115,1
116,33824,0,0,115,1
115,33825,0,0,114,1
115,33825,0,0,114,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
112,33828,0,0,111,1
110,33830,0,0,109,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
108,33832,0,0,107,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
102,33838,0,0,101,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
99,33841,0,0,98,1
98,33842,0,0,97,1
97,33843,0,0,96,1
97,33843,0,0,96,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
92,33848,0,0,91,1
92,33848,0,0,91,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
88,33852,0,0,87,1
88,33852,0,0,87,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
85,33855,0,0,84,1
84,33856,0,0,83,1
84,33856,0,0,83,1
