infected,immune,susceptible,spread,attack,control
634,33306,0,0,614,20
634,33306,0,0,614,20
632,33308,0,0,612,20
632,33308,0,0,612,20
632,33308,0,0,612,20
631,33309,0,0,611,20
631,33309,0,0,611,20
630,33310,0,0,610,20
627,33313,0,0,607,20
626,33314,0,0,606,20
625,33315,0,0,605,20
625,33315,0,0,605,20
622,33318,0,0,602,20
621,33319,0,0,601,20
621,33319,0,0,601,20
620,33320,0,0,600,20
619,33321,0,0,599,20
618,33322,0,0,598,20
616,33324,0,0,596,20
616,33324,0,0,596,20
614,33326,0,0,595,19
613,33327,0,0,594,19
610,33330,0,0,591,19
609,33331,0,0,590,19
608,33332,0,0,589,19
607,33333,0,0,588,19
604,33336,0,0,585,19
599,33341,0,0,580,19
598,33342,0,0,580,18
595,33345,0,0,577,18
594,33346,0,0,576,18
589,33351,0,0,572,17
588,33352,0,0,571,17
586,33354,0,0,569,17
586,33354,0,0,569,17
584,33356,0,0,567,17
584,33356,0,0,567,17
583,33357,0,0,566,17
583,33357,0,0,566,17
582,33358,0,0,565,17
582,33358,0,0,565,17
580,33360,0,0,563,17
580,33360,0,0,563,17
577,33363,0,0,561,16
575,33365,0,0,559,16
574,33366,0,0,558,16
574,33366,0,0,558,16
574,33366,0,0,558,16
574,33366,0,0,558,16
574,33366,0,0,558,16
574,33366,0,0,558,16
574,33366,0,0,558,16
573,33367,0,0,557,16
573,33367,0,0,557,16
573,33367,0,0,557,16
573,33367,0,0,557,16
572,33368,0,0,556,16
571,33369,0,0,555,16
570,33370,0,0,554,16
569,33371,0,0,553,16
569,33371,0,0,553,16
568,33372,0,0,552,16
567,33373,0,0,551,16
566,33374,0,0,550,16
566,33374,0,0,550,16
564,33376,0,0,548,16
564,33376,0,0,548,16
563,33377,0,0,547,16
562,33378,0,0,546,16
560,33380,0,0,544,16
558,33382,0,0,543,15
558,33382,0,0,543,15
557,33383,0,0,542,15
556,33384,0,0,541,15
555,33385,0,0,540,15
555,33385,0,0,540,15
554,33386,0,0,539,15
552,33388,0,0,538,14
552,33388,0,0,538,14
551,33389,0,0,537,14
550,33390,0,0,537,13
549,33391,0,0,536,13
548,33392,0,0,535,13
547,33393,0,0,535,12
546,33394,0,0,534,12
546,33394,0,0,534,12
543,33397,0,0,531,12
540,33400,0,0,529,11
539,33401,0,0,528,11
538,33402,0,0,527,11
538,33402,0,0,527,11
537,33403,0,0,527,10
534,33406,0,0,524,10
533,33407,0,0,523,10
533,33407,0,0,523,10
533,33407,0,0,523,10
530,33410,0,0,520,10
528,33412,0,0,518,10
527,33413,0,0,517,10
526,33414,0,0,516,10
525,33415,0,0,515,10
524,33416,0,0,514,10
523,33417,0,0,513,10
523,33417,0,0,513,10
523,33417,0,0,513,10
521,33419,0,0,511,10
520,33420,0,0,510,10
518,33422,0,0,509,9
516,33424,0,0,507,9
514,33426,0,0,505,9
511,33429,0,0,502,9
510,33430,0,0,501,9
509,33431,0,0,500,9
509,33431,0,0,500,9
506,33434,0,0,497,9
505,33435,0,0,496,9
504,33436,0,0,495,9
503,33437,0,0,494,9
502,33438,0,0,493,9
501,33439,0,0,492,9
500,33440,0,0,491,9
498,33442,0,0,489,9
497,33443,0,0,488,9
495,33445,0,0,486,9
494,33446,0,0,485,9
491,33449,0,0,482,9
490,33450,0,0,481,9
489,33451,0,0,480,9
489,33451,0,0,480,9
488,33452,0,0,479,9
487,33453,0,0,478,9
486,33454,0,0,477,9
485,33455,0,0,476,9
483,33457,0,0,474,9
482,33458,0,0,473,9
482,33458,0,0,473,9
482,33458,0,0,473,9
481,33459,0,0,472,9
481,33459,0,0,472,9
480,33460,0,0,471,9
480,33460,0,0,471,9
477,33463,0,0,468,9
477,33463,0,0,468,9
477,33463,0,0,468,9
477,33463,0,0,468,9
477,33463,0,0,468,9
476,33464,0,0,467,9
474,33466,0,0,465,9
474,33466,0,0,465,9
474,33466,0,0,465,9
472,33468,0,0,463,9
472,33468,0,0,463,9
472,33468,0,0,463,9
472,33468,0,0,463,9
471,33469,0,0,462,9
471,33469,0,0,462,9
471,33469,0,0,462,9
470,33470,0,0,461,9
470,33470,0,0,461,9
470,33470,0,0,461,9
469,33471,0,0,460,9
469,33471,0,0,460,9
468,33472,0,0,459,9
468,33472,0,0,459,9
467,33473,0,0,458,9
466,33474,0,0,457,9
465,33475,0,0,456,9
464,33476,0,0,455,9
463,33477,0,0,454,9
462,33478,0,0,453,9
459,33481,0,0,450,9
458,33482,0,0,449,9
458,33482,0,0,449,9
457,33483,0,0,448,9
457,33483,0,0,448,9
456,33484,0,0,447,9
456,33484,0,0,447,9
456,33484,0,0,447,9
453,33487,0,0,444,9
451,33489,0,0,442,9
449,33491,0,0,440,9
449,33491,0,0,440,9
449,33491,0,0,440,9
449,33491,0,0,440,9
447,33493,0,0,438,9
447,33493,0,0,438,9
445,33495,0,0,436,9
443,33497,0,0,435,8
442,33498,0,0,434,8
441,33499,0,0,433,8
441,33499,0,0,433,8
440,33500,0,0,432,8
440,33500,0,0,432,8
440,33500,0,0,432,8
439,33501,0,0,431,8
436,33504,0,0,428,8
436,33504,0,0,428,8
435,33505,0,0,427,8
435,33505,0,0,427,8
435,33505,0,0,427,8
433,33507,0,0,425,8
433,33507,0,0,425,8
431,33509,0,0,423,8
430,33510,0,0,422,8
429,33511,0,0,421,8
429,33511,0,0,421,8
428,33512,0,0,420,8
428,33512,0,0,420,8
427,33513,0,0,419,8
426,33514,0,0,418,8
425,33515,0,0,417,8
424,33516,0,0,416,8
423,33517,0,0,415,8
422,33518,0,0,414,8
420,33520,0,0,412,8
420,33520,0,0,412,8
417,33523,0,0,409,8
415,33525,0,0,407,8
415,33525,0,0,407,8
412,33528,0,0,404,8
410,33530,0,0,402,8
408,33532,0,0,400,8
405,33535,0,0,397,8
403,33537,0,0,395,8
402,33538,0,0,394,8
402,33538,0,0,394,8
401,33539,0,0,393,8
401,33539,0,0,393,8
401,33539,0,0,393,8
398,33542,0,0,390,8
396,33544,0,0,388,8
396,33544,0,0,388,8
395,33545,0,0,387,8
395,33545,0,0,387,8
395,33545,0,0,387,8
395,33545,0,0,387,8
395,33545,0,0,387,8
392,33548,0,0,384,8
391,33549,0,0,384,7
391,33549,0,0,384,7
391,33549,0,0,384,7
391,33549,0,0,384,7
391,33549,0,0,384,7
391,33549,0,0,384,7
391,33549,0,0,384,7
391,33549,0,0,384,7
391,33549,0,0,384,7
390,33550,0,0,383,7
390,33550,0,0,383,7
390,33550,0,0,383,7
390,33550,0,0,383,7
390,33550,0,0,383,7
390,33550,0,0,383,7
390,33550,0,0,383,7
390,33550,0,0,383,7
389,33551,0,0,382,7
389,33551,0,0,382,7
389,33551,0,0,382,7
389,33551,0,0,382,7
389,33551,0,0,382,7
389,33551,0,0,382,7
388,33552,0,0,381,7
388,33552,0,0,381,7
387,33553,0,0,380,7
386,33554,0,0,379,7
386,33554,0,0,379,7
384,33556,0,0,377,7
384,33556,0,0,377,7
383,33557,0,0,376,7
381,33559,0,0,374,7
381,33559,0,0,374,7
378,33562,0,0,371,7
377,33563,0,0,370,7
374,33566,0,0,367,7
372,33568,0,0,365,7
371,33569,0,0,364,7
371,33569,0,0,364,7
370,33570,0,0,364,6
370,33570,0,0,364,6
370,33570,0,0,364,6
367,33573,0,0,361,6
366,33574,0,0,360,6
366,33574,0,0,360,6
365,33575,0,0,359,6
364,33576,0,0,358,6
363,33577,0,0,357,6
361,33579,0,0,355,6
360,33580,0,0,354,6
360,33580,0,0,354,6
358,33582,0,0,352,6
358,33582,0,0,352,6
357,33583,0,0,351,6
356,33584,0,0,350,6
356,33584,0,0,350,6
355,33585,0,0,350,5
355,33585,0,0,350,5
355,33585,0,0,350,5
354,33586,0,0,349,5
354,33586,0,0,349,5
354,33586,0,0,349,5
354,33586,0,0,349,5
354,33586,0,0,349,5
354,33586,0,0,349,5
354,33586,0,0,349,5
354,33586,0,0,349,5
353,33587,0,0,348,5
351,33589,0,0,346,5
349,33591,0,0,344,5
349,33591,0,0,344,5
348,33592,0,0,343,5
348,33592,0,0,343,5
346,33594,0,0,341,5
342,33598,0,0,338,4
339,33601,0,0,335,4
336,33604,0,0,332,4
335,33605,0,0,331,4
332,33608,0,0,328,4
332,33608,0,0,328,4
330,33610,0,0,326,4
330,33610,0,0,326,4
327,33613,0,0,324,3
324,33616,0,0,321,3
324,33616,0,0,321,3
324,33616,0,0,321,3
324,33616,0,0,321,3
324,33616,0,0,321,3
322,33618,0,0,319,3
322,33618,0,0,319,3
321,33619,0,0,318,3
321,33619,0,0,318,3
319,33621,0,0,316,3
318,33622,0,0,315,3
318,33622,0,0,315,3
317,33623,0,0,314,3
316,33624,0,0,313,3
316,33624,0,0,313,3
316,33624,0,0,313,3
314,33626,0,0,311,3
314,33626,0,0,311,3
312,33628,0,0,309,3
312,33628,0,0,309,3
312,33628,0,0,309,3
312,33628,0,0,309,3
312,33628,0,0,309,3
312,33628,0,0,309,3
312,33628,0,0,309,3
312,33628,0,0,309,3
310,33630,0,0,307,3
310,33630,0,0,307,3
310,33630,0,0,307,3
310,33630,0,0,307,3
308,33632,0,0,305,3
307,33633,0,0,304,3
307,33633,0,0,304,3
307,33633,0,0,304,3
307,33633,0,0,304,3
307,33633,0,0,304,3
307,33633,0,0,304,3
306,33634,0,0,303,3
305,33635,0,0,302,3
303,33637,0,0,300,3
303,33637,0,0,300,3
303,33637,0,0,300,3
303,33637,0,0,300,3
302,33638,0,0,299,3
301,33639,0,0,298,3
301,33639,0,0,298,3
300,33640,0,0,297,3
300,33640,0,0,297,3
299,33641,0,0,296,3
298,33642,0,0,295,3
298,33642,0,0,295,3
298,33642,0,0,295,3
297,33643,0,0,294,3
296,33644,0,0,293,3
294,33646,0,0,291,3
294,33646,0,0,291,3
293,33647,0,0,290,3
293,33647,0,0,290,3
293,33647,0,0,290,3
292,33648,0,0,289,3
292,33648,0,0,289,3
292,33648,0,0,289,3
292,33648,0,0,289,3
292,33648,0,0,289,3
292,33648,0,0,289,3
292,33648,0,0,289,3
292,33648,0,0,289,3
291,33649,0,0,288,3
290,33650,0,0,287,3
290,33650,0,0,287,3
290,33650,0,0,287,3
289,33651,0,0,286,3
289,33651,0,0,286,3
287,33653,0,0,284,3
286,33654,0,0,283,3
286,33654,0,0,283,3
286,33654,0,0,283,3
286,33654,0,0,283,3
286,33654,0,0,283,3
283,33657,0,0,280,3
282,33658,0,0,279,3
282,33658,0,0,279,3
282,33658,0,0,279,3
281,33659,0,0,278,3
281,33659,0,0,278,3
280,33660,0,0,277,3
279,33661,0,0,276,3
277,33663,0,0,274,3
276,33664,0,0,273,3
276,33664,0,0,273,3
275,33665,0,0,272,3
274,33666,0,0,271,3
274,33666,0,0,271,3
272,33668,0,0,269,3
272,33668,0,0,269,3
272,33668,0,0,269,3
272,33668,0,0,269,3
272,33668,0,0,269,3
270,33670,0,0,267,3
270,33670,0,0,267,3
269,33671,0,0,266,3
269,33671,0,0,266,3
269,33671,0,0,266,3
268,33672,0,0,265,3
267,33673,0,0,264,3
266,33674,0,0,263,3
266,33674,0,0,263,3
266,33674,0,0,263,3
266,33674,0,0,263,3
266,33674,0,0,263,3
266,33674,0,0,263,3
265,33675,0,0,262,3
265,33675,0,0,262,3
264,33676,0,0,261,3
264,33676,0,0,261,3
264,33676,0,0,261,3
263,33677,0,0,260,3
263,33677,0,0,260,3
263,33677,0,0,260,3
263,33677,0,0,260,3
263,33677,0,0,260,3
263,33677,0,0,260,3
263,33677,0,0,260,3
263,33677,0,0,260,3
262,33678,0,0,259,3
262,33678,0,0,259,3
262,33678,0,0,259,3
261,33679,0,0,258,3
261,33679,0,0,258,3
260,33680,0,0,257,3
259,33681,0,0,256,3
258,33682,0,0,255,3
258,33682,0,0,255,3
258,33682,0,0,255,3
258,33682,0,0,255,3
258,33682,0,0,255,3
258,33682,0,0,255,3
258,33682,0,0,255,3
258,33682,0,0,255,3
258,33682,0,0,255,3
258,33682,0,0,255,3
258,33682,0,0,255,3
256,33684,0,0,253,3
256,33684,0,0,253,3
255,33685,0,0,252,3
255,33685,0,0,252,3
255,33685,0,0,252,3
255,33685,0,0,252,3
255,33685,0,0,252,3
255,33685,0,0,252,3
254,33686,0,0,251,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
251,33689,0,0,248,3
250,33690,0,0,247,3
249,33691,0,0,246,3
249,33691,0,0,246,3
249,33691,0,0,246,3
249,33691,0,0,246,3
248,33692,0,0,245,3
248,33692,0,0,245,3
248,33692,0,0,245,3
247,33693,0,0,244,3
247,33693,0,0,244,3
244,33696,0,0,241,3
243,33697,0,0,240,3
243,33697,0,0,240,3
243,33697,0,0,240,3
242,33698,0,0,239,3
242,33698,0,0,239,3
242,33698,0,0,239,3
242,33698,0,0,239,3
241,33699,0,0,238,3
241,33699,0,0,238,3
241,33699,0,0,238,3
241,33699,0,0,238,3
239,33701,0,0,236,3
237,33703,0,0,234,3
237,33703,0,0,234,3
237,33703,0,0,234,3
237,33703,0,0,234,3
237,33703,0,0,234,3
237,33703,0,0,234,3
236,33704,0,0,233,3
234,33706,0,0,231,3
234,33706,0,0,231,3
232,33708,0,0,229,3
232,33708,0,0,229,3
230,33710,0,0,227,3
227,33713,0,0,224,3
227,33713,0,0,224,3
226,33714,0,0,223,3
225,33715,0,0,222,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
224,33716,0,0,221,3
223,33717,0,0,220,3
223,33717,0,0,220,3
222,33718,0,0,219,3
222,33718,0,0,219,3
222,33718,0,0,219,3
222,33718,0,0,219,3
222,33718,0,0,219,3
222,33718,0,0,219,3
222,33718,0,0,219,3
221,33719,0,0,218,3
221,33719,0,0,218,3
221,33719,0,0,218,3
220,33720,0,0,217,3
220,33720,0,0,217,3
220,33720,0,0,217,3
220,33720,0,0,217,3
220,33720,0,0,217,3
220,33720,0,0,217,3
220,33720,0,0,217,3
219,33721,0,0,216,3
219,33721,0,0,216,3
218,33722,0,0,215,3
218,33722,0,0,215,3
216,33724,0,0,213,3
216,33724,0,0,213,3
216,33724,0,0,213,3
216,33724,0,0,213,3
216,33724,0,0,213,3
215,33725,0,0,212,3
214,33726,0,0,211,3
214,33726,0,0,211,3
214,33726,0,0,211,3
214,33726,0,0,211,3
212,33728,0,0,209,3
211,33729,0,0,208,3
211,33729,0,0,208,3
209,33731,0,0,206,3
208,33732,0,0,205,3
208,33732,0,0,205,3
208,33732,0,0,205,3
207,33733,0,0,204,3
206,33734,0,0,203,3
205,33735,0,0,202,3
203,33737,0,0,201,2
200,33740,0,0,198,2
198,33742,0,0,196,2
197,33743,0,0,195,2
197,33743,0,0,195,2
197,33743,0,0,195,2
195,33745,0,0,193,2
195,33745,0,0,193,2
195,33745,0,0,193,2
195,33745,0,0,193,2
194,33746,0,0,192,2
194,33746,0,0,192,2
194,33746,0,0,192,2
194,33746,0,0,192,2
194,33746,0,0,192,2
194,33746,0,0,192,2
194,33746,0,0,192,2
194,33746,0,0,192,2
194,33746,0,0,192,2
193,33747,0,0,191,2
192,33748,0,0,190,2
192,33748,0,0,190,2
191,33749,0,0,189,2
191,33749,0,0,189,2
191,33749,0,0,189,2
190,33750,0,0,188,2
188,33752,0,0,186,2
188,33752,0,0,186,2
188,33752,0,0,186,2
188,33752,0,0,186,2
188,33752,0,0,186,2
187,33753,0,0,185,2
186,33754,0,0,184,2
185,33755,0,0,183,2
185,33755,0,0,183,2
185,33755,0,0,183,2
184,33756,0,0,182,2
184,33756,0,0,182,2
181,33759,0,0,179,2
180,33760,0,0,178,2
180,33760,0,0,178,2
180,33760,0,0,178,2
178,33762,0,0,176,2
178,33762,0,0,176,2
178,33762,0,0,176,2
177,33763,0,0,175,2
176,33764,0,0,174,2
176,33764,0,0,174,2
176,33764,0,0,174,2
176,33764,0,0,174,2
176,33764,0,0,174,2
176,33764,0,0,174,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
175,33765,0,0,173,2
174,33766,0,0,172,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
173,33767,0,0,171,2
172,33768,0,0,170,2
172,33768,0,0,170,2
172,33768,0,0,170,2
172,33768,0,0,170,2
172,33768,0,0,170,2
172,33768,0,0,170,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
170,33770,0,0,168,2
170,33770,0,0,168,2
169,33771,0,0,167,2
169,33771,0,0,167,2
167,33773,0,0,166,1
167,33773,0,0,166,1
167,33773,0,0,166,1
167,33773,0,0,166,1
167,33773,0,0,166,1
166,33774,0,0,165,1
166,33774,0,0,165,1
166,33774,0,0,165,1
166,33774,0,0,165,1
165,33775,0,0,164,1
164,33776,0,0,163,1
164,33776,0,0,163,1
163,33777,0,0,162,1
163,33777,0,0,162,1
162,33778,0,0,161,1
162,33778,0,0,161,1
162,33778,0,0,161,1
162,33778,0,0,161,1
162,33778,0,0,161,1
162,33778,0,0,161,1
162,33778,0,0,161,1
162,33778,0,0,161,1
162,33778,0,0,161,1
162,33778,0,0,161,1
160,33780,0,0,159,1
160,33780,0,0,159,1
160,33780,0,0,159,1
159,33781,0,0,158,1
159,33781,0,0,158,1
159,33781,0,0,158,1
158,33782,0,0,157,1
157,33783,0,0,156,1
156,33784,0,0,155,1
156,33784,0,0,155,1
155,33785,0,0,154,1
153,33787,0,0,152,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
150,33790,0,0,149,1
150,33790,0,0,149,1
149,33791,0,0,148,1
148,33792,0,0,147,1
148,33792,0,0,147,1
148,33792,0,0,147,1
148,33792,0,0,147,1
148,33792,0,0,147,1
148,33792,0,0,147,1
147,33793,0,0,146,1
146,33794,0,0,145,1
145,33795,0,0,144,1
144,33796,0,0,143,1
144,33796,0,0,143,1
144,33796,0,0,143,1
142,33798,0,0,141,1
142,33798,0,0,141,1
142,33798,0,0,141,1
142,33798,0,0,141,1
142,33798,0,0,141,1
142,33798,0,0,141,1
142,33798,0,0,141,1
142,33798,0,0,141,1
142,33798,0,0,141,1
142,33798,0,0,141,1
142,33798,0,0,141,1
142,33798,0,0,141,1
142,33798,0,0,141,1
142,33798,0,0,141,1
142,33798,0,0,141,1
142,33798,0,0,141,1
142,33798,0,0,141,1
142,33798,0,0,141,1
142,33798,0,0,141,1
141,33799,0,0,140,1
141,33799,0,0,140,1
140,33800,0,0,139,1
140,33800,0,0,139,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
138,33802,0,0,137,1
137,33803,0,0,136,1
136,33804,0,0,135,1
136,33804,0,0,135,1
136,33804,0,0,135,1
136,33804,0,0,135,1
136,33804,0,0,135,1
136,33804,0,0,135,1
136,33804,0,0,135,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
134,33806,0,0,133,1
134,33806,0,0,133,1
133,33807,0,0,132,1
133,33807,0,0,132,1
132,33808,0,0,131,1
132,33808,0,0,131,1
131,33809,0,0,130,1
131,33809,0,0,130,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
129,33811,0,0,128,1
129,33811,0,0,128,1
129,33811,0,0,128,1
129,33811,0,0,128,1
129,33811,0,0,128,1
128,33812,0,0,127,1
125,33815,0,0,124,1
125,33815,0,0,124,1
124,33816,0,0,123,1
124,33816,0,0,123,1
124,33816,0,0,123,1
124,33816,0,0,123,1
123,33817,0,0,122,1
123,33817,0,0,122,1
123,33817,0,0,122,1
123,33817,0,0,122,1
123,33817,0,0,122,1
123,33817,0,0,122,1
123,33817,0,0,122,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
122,33818,0,0,121,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
121,33819,0,0,120,1
120,33820,0,0,119,1
120,33820,0,0,119,1
120,33820,0,0,119,1
119,33821,0,0,118,1
119,33821,0,0,118,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
115,33825,0,0,114,1
115,33825,0,0,114,1
115,33825,0,0,114,1
114,33826,0,0,113,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
110,33830,0,0,109,1
110,33830,0,0,109,1
108,33832,0,0,107,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
105,33835,0,0,104,1
104,33836,0,0,103,1
103,33837,0,0,102,1
103,33837,0,0,102,1
102,33838,0,0,101,1
102,33838,0,0,101,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
100,33840,0,0,99,1
100,33840,0,0,99,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
97,33843,0,0,96,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
92,33848,0,0,91,1
91,33849,0,0,90,1
91,33849,0,0,90,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
88,33852,0,0,87,1
87,33853,0,0,86,1
87,33853,0,0,86,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
86,33854,0,0,85,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
85,33855,0,0,84,1
84,33856,0,0,83,1
84,33856,0,0,83,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
82,33858,0,0,81,1
82,33858,0,0,81,1
82,33858,0,0,81,1
82,33858,0,0,81,1
82,33858,0,0,81,1
81,33859,0,0,80,1
81,33859,0,0,80,1
81,33859,0,0,80,1
81,33859,0,0,80,1
81,33859,0,0,80,1
81,33859,0,0,80,1
81,33859,0,0,80,1
81,33859,0,0,80,1
81,33859,0,0,80,1
81,33859,0,0,80,1
81,33859,0,0,80,1
80,33860,0,0,79,1
80,33860,0,0,79,1
80,33860,0,0,79,1
78,33862,0,0,77,1
78,33862,0,0,77,1
78,33862,0,0,77,1
78,33862,0,0,77,1
