infected,immune,susceptible,spread,attack,control
828,33112,0,235,344,249
826,33114,0,235,344,247
826,33114,0,235,344,247
821,33119,0,233,342,246
820,33120,0,233,341,246
817,33123,0,233,340,244
816,33124,0,232,340,244
814,33126,0,231,339,244
814,33126,0,231,339,244
811,33129,0,231,338,242
808,33132,0,229,338,241
806,33134,0,228,338,240
804,33136,0,227,338,239
802,33138,0,227,336,239
798,33142,0,226,334,238
795,33145,0,225,332,238
792,33148,0,225,332,235
791,33149,0,225,331,235
786,33154,0,223,330,233
785,33155,0,222,330,233
783,33157,0,221,329,233
783,33157,0,221,329,233
780,33160,0,220,328,232
778,33162,0,220,327,231
777,33163,0,219,327,231
776,33164,0,218,327,231
773,33167,0,217,326,230
772,33168,0,216,326,230
767,33173,0,216,324,227
764,33176,0,216,322,226
761,33179,0,215,320,226
760,33180,0,214,320,226
759,33181,0,214,319,226
755,33185,0,211,318,226
755,33185,0,211,318,226
754,33186,0,211,318,225
754,33186,0,211,318,225
753,33187,0,211,317,225
749,33191,0,210,315,224
748,33192,0,210,314,224
746,33194,0,208,314,224
742,33198,0,208,313,221
739,33201,0,207,312,220
737,33203,0,207,311,219
732,33208,0,207,308,217
731,33209,0,207,307,217
730,33210,0,207,307,216
730,33210,0,207,307,216
727,33213,0,206,306,215
726,33214,0,206,305,215
725,33215,0,206,305,214
723,33217,0,204,305,214
719,33221,0,203,304,212
717,33223,0,202,304,211
717,33223,0,202,304,211
716,33224,0,202,304,210
713,33227,0,201,302,210
712,33228,0,201,301,210
710,33230,0,201,299,210
709,33231,0,201,298,210
709,33231,0,201,298,210
709,33231,0,201,298,210
709,33231,0,201,298,210
709,33231,0,201,298,210
708,33232,0,200,298,210
708,33232,0,200,298,210
706,33234,0,199,298,209
705,33235,0,199,298,208
703,33237,0,197,298,208
702,33238,0,196,298,208
702,33238,0,196,298,208
702,33238,0,196,298,208
701,33239,0,196,298,207
701,33239,0,196,298,207
701,33239,0,196,298,207
700,33240,0,196,298,206
699,33241,0,196,297,206
698,33242,0,196,297,205
697,33243,0,196,296,205
696,33244,0,195,296,205
695,33245,0,195,296,204
694,33246,0,195,296,203
692,33248,0,194,296,202
691,33249,0,194,296,201
691,33249,0,194,296,201
690,33250,0,194,296,200
690,33250,0,194,296,200
686,33254,0,192,295,199
684,33256,0,191,294,199
683,33257,0,191,294,198
681,33259,0,190,293,198
680,33260,0,190,292,198
680,33260,0,190,292,198
678,33262,0,189,292,197
678,33262,0,189,292,197
677,33263,0,189,291,197
675,33265,0,188,290,197
672,33268,0,188,287,197
671,33269,0,188,286,197
671,33269,0,188,286,197
670,33270,0,188,285,197
669,33271,0,188,284,197
669,33271,0,188,284,197
668,33272,0,188,283,197
666,33274,0,188,283,195
665,33275,0,188,283,194
664,33276,0,188,283,193
662,33278,0,186,283,193
661,33279,0,186,283,192
661,33279,0,186,283,192
660,33280,0,185,283,192
657,33283,0,184,282,191
655,33285,0,184,281,190
655,33285,0,184,281,190
652,33288,0,184,278,190
649,33291,0,184,276,189
648,33292,0,184,276,188
647,33293,0,184,275,188
646,33294,0,184,274,188
643,33297,0,182,273,188
641,33299,0,181,273,187
640,33300,0,181,272,187
639,33301,0,181,271,187
636,33304,0,180,270,186
635,33305,0,180,269,186
634,33306,0,179,269,186
634,33306,0,179,269,186
632,33308,0,178,268,186
630,33310,0,178,267,185
629,33311,0,178,266,185
628,33312,0,178,266,184
626,33314,0,178,266,182
624,33316,0,176,266,182
622,33318,0,175,266,181
622,33318,0,175,266,181
621,33319,0,175,266,180
620,33320,0,175,265,180
617,33323,0,174,264,179
615,33325,0,174,262,179
611,33329,0,174,259,178
611,33329,0,174,259,178
610,33330,0,174,258,178
607,33333,0,174,257,176
605,33335,0,174,256,175
603,33337,0,172,256,175
602,33338,0,171,256,175
602,33338,0,171,256,175
602,33338,0,171,256,175
600,33340,0,171,256,173
599,33341,0,170,256,173
598,33342,0,170,256,172
597,33343,0,169,256,172
597,33343,0,169,256,172
596,33344,0,168,256,172
596,33344,0,168,256,172
595,33345,0,168,256,171
594,33346,0,168,255,171
594,33346,0,168,255,171
593,33347,0,168,255,170
593,33347,0,168,255,170
591,33349,0,168,254,169
591,33349,0,168,254,169
591,33349,0,168,254,169
590,33350,0,167,254,169
589,33351,0,167,254,168
588,33352,0,167,254,167
588,33352,0,167,254,167
588,33352,0,167,254,167
588,33352,0,167,254,167
588,33352,0,167,254,167
587,33353,0,167,254,166
585,33355,0,165,254,166
585,33355,0,165,254,166
585,33355,0,165,254,166
584,33356,0,165,254,165
584,33356,0,165,254,165
584,33356,0,165,254,165
584,33356,0,165,254,165
583,33357,0,165,253,165
582,33358,0,164,253,165
579,33361,0,163,253,163
578,33362,0,163,253,162
577,33363,0,163,253,161
575,33365,0,162,253,160
575,33365,0,162,253,160
575,33365,0,162,253,160
574,33366,0,161,253,160
572,33368,0,160,253,159
572,33368,0,160,253,159
570,33370,0,160,251,159
568,33372,0,160,250,158
568,33372,0,160,250,158
566,33374,0,160,248,158
565,33375,0,160,247,158
563,33377,0,159,247,157
561,33379,0,157,247,157
560,33380,0,156,247,157
559,33381,0,155,247,157
559,33381,0,155,247,157
559,33381,0,155,247,157
557,33383,0,154,246,157
556,33384,0,154,245,157
553,33387,0,154,243,156
550,33390,0,154,243,153
548,33392,0,152,243,153
547,33393,0,152,242,153
547,33393,0,152,242,153
547,33393,0,152,242,153
547,33393,0,152,242,153
546,33394,0,151,242,153
544,33396,0,151,242,151
543,33397,0,150,242,151
542,33398,0,149,242,151
541,33399,0,149,241,151
540,33400,0,149,241,150
540,33400,0,149,241,150
539,33401,0,148,241,150
538,33402,0,148,241,149
538,33402,0,148,241,149
537,33403,0,148,240,149
536,33404,0,147,240,149
535,33405,0,147,240,148
534,33406,0,147,239,148
534,33406,0,147,239,148
534,33406,0,147,239,148
528,33412,0,145,236,147
527,33413,0,144,236,147
525,33415,0,143,235,147
523,33417,0,143,234,146
523,33417,0,143,234,146
523,33417,0,143,234,146
522,33418,0,142,234,146
521,33419,0,141,234,146
520,33420,0,141,233,146
517,33423,0,140,232,145
515,33425,0,140,231,144
514,33426,0,140,230,144
514,33426,0,140,230,144
514,33426,0,140,230,144
512,33428,0,140,229,143
511,33429,0,140,228,143
509,33431,0,139,227,143
508,33432,0,138,227,143
507,33433,0,137,227,143
506,33434,0,136,227,143
505,33435,0,135,227,143
504,33436,0,135,227,142
503,33437,0,135,227,141
503,33437,0,135,227,141
503,33437,0,135,227,141
503,33437,0,135,227,141
503,33437,0,135,227,141
503,33437,0,135,227,141
503,33437,0,135,227,141
503,33437,0,135,227,141
503,33437,0,135,227,141
503,33437,0,135,227,141
503,33437,0,135,227,141
502,33438,0,135,227,140
502,33438,0,135,227,140
502,33438,0,135,227,140
502,33438,0,135,227,140
502,33438,0,135,227,140
501,33439,0,135,226,140
500,33440,0,135,226,139
500,33440,0,135,226,139
500,33440,0,135,226,139
500,33440,0,135,226,139
500,33440,0,135,226,139
498,33442,0,135,224,139
497,33443,0,135,224,138
496,33444,0,135,224,137
496,33444,0,135,224,137
496,33444,0,135,224,137
495,33445,0,134,224,137
495,33445,0,134,224,137
495,33445,0,134,224,137
494,33446,0,134,223,137
492,33448,0,134,221,137
491,33449,0,134,220,137
491,33449,0,134,220,137
490,33450,0,134,220,136
489,33451,0,134,219,136
488,33452,0,134,218,136
487,33453,0,134,218,135
486,33454,0,133,218,135
484,33456,0,133,216,135
483,33457,0,133,215,135
481,33459,0,133,213,135
480,33460,0,133,213,134
480,33460,0,133,213,134
480,33460,0,133,213,134
480,33460,0,133,213,134
479,33461,0,133,212,134
477,33463,0,131,212,134
476,33464,0,130,212,134
476,33464,0,130,212,134
474,33466,0,128,212,134
473,33467,0,128,211,134
471,33469,0,128,211,132
471,33469,0,128,211,132
470,33470,0,128,210,132
466,33474,0,128,207,131
465,33475,0,128,207,130
464,33476,0,128,207,129
463,33477,0,127,207,129
461,33479,0,126,207,128
461,33479,0,126,207,128
459,33481,0,125,206,128
455,33485,0,123,205,127
455,33485,0,123,205,127
453,33487,0,123,203,127
453,33487,0,123,203,127
452,33488,0,123,203,126
452,33488,0,123,203,126
450,33490,0,122,202,126
450,33490,0,122,202,126
446,33494,0,120,200,126
444,33496,0,119,199,126
442,33498,0,119,199,124
441,33499,0,119,198,124
438,33502,0,119,198,121
437,33503,0,119,198,120
437,33503,0,119,198,120
436,33504,0,118,198,120
434,33506,0,117,197,120
434,33506,0,117,197,120
433,33507,0,116,197,120
433,33507,0,116,197,120
431,33509,0,116,196,119
428,33512,0,115,195,118
426,33514,0,114,195,117
426,33514,0,114,195,117
425,33515,0,114,194,117
425,33515,0,114,194,117
424,33516,0,114,194,116
423,33517,0,114,194,115
423,33517,0,114,194,115
422,33518,0,114,194,114
421,33519,0,114,194,113
421,33519,0,114,194,113
418,33522,0,113,194,111
418,33522,0,113,194,111
417,33523,0,113,194,110
416,33524,0,113,194,109
415,33525,0,113,193,109
413,33527,0,113,192,108
413,33527,0,113,192,108
412,33528,0,113,192,107
412,33528,0,113,192,107
412,33528,0,113,192,107
412,33528,0,113,192,107
411,33529,0,113,191,107
410,33530,0,113,190,107
410,33530,0,113,190,107
410,33530,0,113,190,107
409,33531,0,113,189,107
408,33532,0,112,189,107
408,33532,0,112,189,107
406,33534,0,112,188,106
404,33536,0,111,188,105
404,33536,0,111,188,105
404,33536,0,111,188,105
404,33536,0,111,188,105
404,33536,0,111,188,105
403,33537,0,111,187,105
403,33537,0,111,187,105
403,33537,0,111,187,105
402,33538,0,111,186,105
402,33538,0,111,186,105
401,33539,0,111,185,105
399,33541,0,110,185,104
399,33541,0,110,185,104
399,33541,0,110,185,104
399,33541,0,110,185,104
399,33541,0,110,185,104
399,33541,0,110,185,104
398,33542,0,110,184,104
396,33544,0,110,182,104
395,33545,0,110,181,104
395,33545,0,110,181,104
394,33546,0,109,181,104
394,33546,0,109,181,104
393,33547,0,109,180,104
393,33547,0,109,180,104
393,33547,0,109,180,104
393,33547,0,109,180,104
393,33547,0,109,180,104
393,33547,0,109,180,104
393,33547,0,109,180,104
392,33548,0,109,179,104
390,33550,0,108,178,104
389,33551,0,108,177,104
389,33551,0,108,177,104
388,33552,0,108,176,104
386,33554,0,107,175,104
384,33556,0,107,174,103
383,33557,0,107,174,102
383,33557,0,107,174,102
383,33557,0,107,174,102
380,33560,0,106,173,101
380,33560,0,106,173,101
377,33563,0,105,172,100
376,33564,0,104,172,100
376,33564,0,104,172,100
375,33565,0,104,171,100
372,33568,0,102,170,100
371,33569,0,102,170,99
371,33569,0,102,170,99
371,33569,0,102,170,99
368,33572,0,101,169,98
366,33574,0,100,169,97
366,33574,0,100,169,97
364,33576,0,100,167,97
364,33576,0,100,167,97
364,33576,0,100,167,97
362,33578,0,99,166,97
362,33578,0,99,166,97
361,33579,0,99,165,97
360,33580,0,99,165,96
358,33582,0,98,164,96
356,33584,0,97,163,96
356,33584,0,97,163,96
355,33585,0,96,163,96
354,33586,0,96,163,95
353,33587,0,96,163,94
351,33589,0,95,162,94
351,33589,0,95,162,94
351,33589,0,95,162,94
350,33590,0,95,161,94
347,33593,0,94,159,94
346,33594,0,93,159,94
346,33594,0,93,159,94
346,33594,0,93,159,94
344,33596,0,93,158,93
344,33596,0,93,158,93
343,33597,0,93,157,93
342,33598,0,93,156,93
341,33599,0,93,156,92
339,33601,0,93,156,90
338,33602,0,93,155,90
338,33602,0,93,155,90
338,33602,0,93,155,90
338,33602,0,93,155,90
338,33602,0,93,155,90
338,33602,0,93,155,90
338,33602,0,93,155,90
338,33602,0,93,155,90
337,33603,0,93,154,90
337,33603,0,93,154,90
337,33603,0,93,154,90
337,33603,0,93,154,90
336,33604,0,93,153,90
335,33605,0,92,153,90
334,33606,0,92,153,89
334,33606,0,92,153,89
334,33606,0,92,153,89
334,33606,0,92,153,89
333,33607,0,92,152,89
333,33607,0,92,152,89
332,33608,0,92,152,88
329,33611,0,90,152,87
329,33611,0,90,152,87
327,33613,0,89,152,86
327,33613,0,89,152,86
327,33613,0,89,152,86
327,33613,0,89,152,86
327,33613,0,89,152,86
326,33614,0,89,152,85
326,33614,0,89,152,85
326,33614,0,89,152,85
326,33614,0,89,152,85
324,33616,0,88,151,85
323,33617,0,88,150,85
323,33617,0,88,150,85
323,33617,0,88,150,85
322,33618,0,88,149,85
322,33618,0,88,149,85
322,33618,0,88,149,85
321,33619,0,88,148,85
320,33620,0,88,148,84
320,33620,0,88,148,84
319,33621,0,88,147,84
317,33623,0,88,146,83
317,33623,0,88,146,83
316,33624,0,88,145,83
316,33624,0,88,145,83
316,33624,0,88,145,83
315,33625,0,88,145,82
315,33625,0,88,145,82
315,33625,0,88,145,82
315,33625,0,88,145,82
315,33625,0,88,145,82
315,33625,0,88,145,82
315,33625,0,88,145,82
315,33625,0,88,145,82
313,33627,0,87,144,82
312,33628,0,86,144,82
311,33629,0,86,144,81
310,33630,0,86,144,80
310,33630,0,86,144,80
310,33630,0,86,144,80
309,33631,0,85,144,80
308,33632,0,85,143,80
307,33633,0,85,142,80
304,33636,0,84,141,79
303,33637,0,84,140,79
303,33637,0,84,140,79
301,33639,0,83,139,79
301,33639,0,83,139,79
301,33639,0,83,139,79
301,33639,0,83,139,79
300,33640,0,83,139,78
299,33641,0,83,139,77
298,33642,0,82,139,77
298,33642,0,82,139,77
298,33642,0,82,139,77
298,33642,0,82,139,77
296,33644,0,82,139,75
296,33644,0,82,139,75
295,33645,0,81,139,75
294,33646,0,80,139,75
290,33650,0,79,137,74
290,33650,0,79,137,74
289,33651,0,79,137,73
288,33652,0,79,136,73
287,33653,0,79,136,72
287,33653,0,79,136,72
287,33653,0,79,136,72
286,33654,0,79,135,72
285,33655,0,79,134,72
284,33656,0,78,134,72
283,33657,0,77,134,72
283,33657,0,77,134,72
282,33658,0,77,133,72
282,33658,0,77,133,72
280,33660,0,77,132,71
279,33661,0,76,132,71
279,33661,0,76,132,71
279,33661,0,76,132,71
279,33661,0,76,132,71
279,33661,0,76,132,71
279,33661,0,76,132,71
279,33661,0,76,132,71
279,33661,0,76,132,71
279,33661,0,76,132,71
279,33661,0,76,132,71
279,33661,0,76,132,71
279,33661,0,76,132,71
279,33661,0,76,132,71
279,33661,0,76,132,71
279,33661,0,76,132,71
278,33662,0,76,132,70
278,33662,0,76,132,70
278,33662,0,76,132,70
278,33662,0,76,132,70
278,33662,0,76,132,70
277,33663,0,76,131,70
276,33664,0,75,131,70
276,33664,0,75,131,70
276,33664,0,75,131,70
276,33664,0,75,131,70
276,33664,0,75,131,70
276,33664,0,75,131,70
275,33665,0,75,131,69
275,33665,0,75,131,69
273,33667,0,75,130,68
272,33668,0,75,129,68
271,33669,0,74,129,68
271,33669,0,74,129,68
271,33669,0,74,129,68
271,33669,0,74,129,68
271,33669,0,74,129,68
271,33669,0,74,129,68
271,33669,0,74,129,68
270,33670,0,73,129,68
269,33671,0,72,129,68
268,33672,0,71,129,68
268,33672,0,71,129,68
268,33672,0,71,129,68
268,33672,0,71,129,68
268,33672,0,71,129,68
268,33672,0,71,129,68
266,33674,0,71,127,68
266,33674,0,71,127,68
265,33675,0,70,127,68
265,33675,0,70,127,68
265,33675,0,70,127,68
265,33675,0,70,127,68
265,33675,0,70,127,68
265,33675,0,70,127,68
264,33676,0,69,127,68
264,33676,0,69,127,68
263,33677,0,69,126,68
263,33677,0,69,126,68
263,33677,0,69,126,68
263,33677,0,69,126,68
263,33677,0,69,126,68
263,33677,0,69,126,68
260,33680,0,68,124,68
259,33681,0,68,124,67
259,33681,0,68,124,67
258,33682,0,68,124,66
258,33682,0,68,124,66
258,33682,0,68,124,66
258,33682,0,68,124,66
258,33682,0,68,124,66
258,33682,0,68,124,66
258,33682,0,68,124,66
258,33682,0,68,124,66
257,33683,0,67,124,66
256,33684,0,66,124,66
255,33685,0,65,124,66
255,33685,0,65,124,66
255,33685,0,65,124,66
255,33685,0,65,124,66
254,33686,0,65,124,65
253,33687,0,65,123,65
252,33688,0,65,122,65
251,33689,0,65,122,64
251,33689,0,65,122,64
250,33690,0,65,122,63
249,33691,0,65,121,63
249,33691,0,65,121,63
245,33695,0,65,118,62
245,33695,0,65,118,62
244,33696,0,65,117,62
244,33696,0,65,117,62
244,33696,0,65,117,62
243,33697,0,65,116,62
242,33698,0,65,116,61
240,33700,0,65,114,61
240,33700,0,65,114,61
240,33700,0,65,114,61
240,33700,0,65,114,61
239,33701,0,65,114,60
238,33702,0,65,114,59
238,33702,0,65,114,59
237,33703,0,64,114,59
237,33703,0,64,114,59
237,33703,0,64,114,59
237,33703,0,64,114,59
237,33703,0,64,114,59
236,33704,0,63,114,59
235,33705,0,62,114,59
235,33705,0,62,114,59
235,33705,0,62,114,59
235,33705,0,62,114,59
235,33705,0,62,114,59
234,33706,0,62,114,58
234,33706,0,62,114,58
234,33706,0,62,114,58
234,33706,0,62,114,58
234,33706,0,62,114,58
234,33706,0,62,114,58
234,33706,0,62,114,58
233,33707,0,61,114,58
233,33707,0,61,114,58
233,33707,0,61,114,58
233,33707,0,61,114,58
233,33707,0,61,114,58
233,33707,0,61,114,58
233,33707,0,61,114,58
233,33707,0,61,114,58
233,33707,0,61,114,58
233,33707,0,61,114,58
233,33707,0,61,114,58
233,33707,0,61,114,58
233,33707,0,61,114,58
233,33707,0,61,114,58
233,33707,0,61,114,58
233,33707,0,61,114,58
233,33707,0,61,114,58
232,33708,0,61,113,58
232,33708,0,61,113,58
232,33708,0,61,113,58
232,33708,0,61,113,58
232,33708,0,61,113,58
232,33708,0,61,113,58
232,33708,0,61,113,58
231,33709,0,61,113,57
230,33710,0,61,112,57
229,33711,0,61,112,56
229,33711,0,61,112,56
228,33712,0,61,111,56
228,33712,0,61,111,56
227,33713,0,60,111,56
227,33713,0,60,111,56
227,33713,0,60,111,56
227,33713,0,60,111,56
227,33713,0,60,111,56
227,33713,0,60,111,56
226,33714,0,59,111,56
226,33714,0,59,111,56
225,33715,0,59,110,56
225,33715,0,59,110,56
225,33715,0,59,110,56
224,33716,0,59,109,56
223,33717,0,59,108,56
223,33717,0,59,108,56
223,33717,0,59,108,56
223,33717,0,59,108,56
223,33717,0,59,108,56
223,33717,0,59,108,56
223,33717,0,59,108,56
222,33718,0,58,108,56
220,33720,0,58,106,56
220,33720,0,58,106,56
219,33721,0,58,106,55
219,33721,0,58,106,55
217,33723,0,58,104,55
216,33724,0,58,103,55
215,33725,0,58,102,55
215,33725,0,58,102,55
215,33725,0,58,102,55
215,33725,0,58,102,55
215,33725,0,58,102,55
214,33726,0,58,101,55
214,33726,0,58,101,55
214,33726,0,58,101,55
214,33726,0,58,101,55
214,33726,0,58,101,55
214,33726,0,58,101,55
214,33726,0,58,101,55
214,33726,0,58,101,55
213,33727,0,57,101,55
213,33727,0,57,101,55
213,33727,0,57,101,55
212,33728,0,57,100,55
212,33728,0,57,100,55
211,33729,0,57,100,54
211,33729,0,57,100,54
210,33730,0,57,99,54
210,33730,0,57,99,54
210,33730,0,57,99,54
210,33730,0,57,99,54
210,33730,0,57,99,54
210,33730,0,57,99,54
210,33730,0,57,99,54
210,33730,0,57,99,54
210,33730,0,57,99,54
209,33731,0,56,99,54
208,33732,0,56,98,54
208,33732,0,56,98,54
208,33732,0,56,98,54
205,33735,0,55,97,53
205,33735,0,55,97,53
205,33735,0,55,97,53
205,33735,0,55,97,53
205,33735,0,55,97,53
205,33735,0,55,97,53
205,33735,0,55,97,53
205,33735,0,55,97,53
205,33735,0,55,97,53
205,33735,0,55,97,53
205,33735,0,55,97,53
204,33736,0,55,97,52
204,33736,0,55,97,52
204,33736,0,55,97,52
203,33737,0,55,96,52
203,33737,0,55,96,52
203,33737,0,55,96,52
203,33737,0,55,96,52
203,33737,0,55,96,52
203,33737,0,55,96,52
203,33737,0,55,96,52
203,33737,0,55,96,52
203,33737,0,55,96,52
203,33737,0,55,96,52
202,33738,0,55,96,51
201,33739,0,54,96,51
201,33739,0,54,96,51
201,33739,0,54,96,51
199,33741,0,53,95,51
199,33741,0,53,95,51
199,33741,0,53,95,51
199,33741,0,53,95,51
198,33742,0,53,95,50
195,33745,0,52,94,49
195,33745,0,52,94,49
195,33745,0,52,94,49
195,33745,0,52,94,49
194,33746,0,51,94,49
193,33747,0,51,94,48
193,33747,0,51,94,48
193,33747,0,51,94,48
193,33747,0,51,94,48
193,33747,0,51,94,48
191,33749,0,51,92,48
191,33749,0,51,92,48
191,33749,0,51,92,48
190,33750,0,51,92,47
190,33750,0,51,92,47
190,33750,0,51,92,47
189,33751,0,51,91,47
188,33752,0,51,90,47
188,33752,0,51,90,47
188,33752,0,51,90,47
188,33752,0,51,90,47
188,33752,0,51,90,47
188,33752,0,51,90,47
188,33752,0,51,90,47
188,33752,0,51,90,47
186,33754,0,51,88,47
185,33755,0,51,88,46
185,33755,0,51,88,46
184,33756,0,50,88,46
184,33756,0,50,88,46
184,33756,0,50,88,46
183,33757,0,50,87,46
183,33757,0,50,87,46
181,33759,0,50,86,45
180,33760,0,49,86,45
180,33760,0,49,86,45
180,33760,0,49,86,45
179,33761,0,49,86,44
178,33762,0,49,86,43
178,33762,0,49,86,43
176,33764,0,49,85,42
175,33765,0,48,85,42
175,33765,0,48,85,42
175,33765,0,48,85,42
175,33765,0,48,85,42
173,33767,0,46,85,42
171,33769,0,45,85,41
170,33770,0,45,84,41
170,33770,0,45,84,41
170,33770,0,45,84,41
170,33770,0,45,84,41
170,33770,0,45,84,41
170,33770,0,45,84,41
170,33770,0,45,84,41
170,33770,0,45,84,41
170,33770,0,45,84,41
170,33770,0,45,84,41
170,33770,0,45,84,41
170,33770,0,45,84,41
170,33770,0,45,84,41
170,33770,0,45,84,41
170,33770,0,45,84,41
170,33770,0,45,84,41
170,33770,0,45,84,41
170,33770,0,45,84,41
169,33771,0,45,83,41
169,33771,0,45,83,41
168,33772,0,44,83,41
168,33772,0,44,83,41
168,33772,0,44,83,41
168,33772,0,44,83,41
168,33772,0,44,83,41
168,33772,0,44,83,41
168,33772,0,44,83,41
168,33772,0,44,83,41
168,33772,0,44,83,41
168,33772,0,44,83,41
168,33772,0,44,83,41
168,33772,0,44,83,41
168,33772,0,44,83,41
168,33772,0,44,83,41
167,33773,0,44,82,41
167,33773,0,44,82,41
167,33773,0,44,82,41
167,33773,0,44,82,41
167,33773,0,44,82,41
167,33773,0,44,82,41
167,33773,0,44,82,41
167,33773,0,44,82,41
167,33773,0,44,82,41
167,33773,0,44,82,41
167,33773,0,44,82,41
167,33773,0,44,82,41
167,33773,0,44,82,41
166,33774,0,44,82,40
166,33774,0,44,82,40
166,33774,0,44,82,40
166,33774,0,44,82,40
166,33774,0,44,82,40
166,33774,0,44,82,40
166,33774,0,44,82,40
165,33775,0,44,82,39
165,33775,0,44,82,39
164,33776,0,43,82,39
164,33776,0,43,82,39
164,33776,0,43,82,39
164,33776,0,43,82,39
164,33776,0,43,82,39
164,33776,0,43,82,39
164,33776,0,43,82,39
163,33777,0,43,81,39
161,33779,0,42,81,38
161,33779,0,42,81,38
161,33779,0,42,81,38
161,33779,0,42,81,38
161,33779,0,42,81,38
161,33779,0,42,81,38
161,33779,0,42,81,38
161,33779,0,42,81,38
161,33779,0,42,81,38
161,33779,0,42,81,38
161,33779,0,42,81,38
161,33779,0,42,81,38
161,33779,0,42,81,38
160,33780,0,42,80,38
158,33782,0,41,79,38
157,33783,0,40,79,38
156,33784,0,40,78,38
156,33784,0,40,78,38
156,33784,0,40,78,38
156,33784,0,40,78,38
155,33785,0,39,78,38
155,33785,0,39,78,38
155,33785,0,39,78,38
154,33786,0,39,78,37
154,33786,0,39,78,37
154,33786,0,39,78,37
154,33786,0,39,78,37
153,33787,0,39,78,36
152,33788,0,39,77,36
152,33788,0,39,77,36
152,33788,0,39,77,36
152,33788,0,39,77,36
150,33790,0,39,76,35
150,33790,0,39,76,35
149,33791,0,39,75,35
149,33791,0,39,75,35
148,33792,0,38,75,35
148,33792,0,38,75,35
148,33792,0,38,75,35
148,33792,0,38,75,35
148,33792,0,38,75,35
148,33792,0,38,75,35
147,33793,0,37,75,35
146,33794,0,36,75,35
146,33794,0,36,75,35
146,33794,0,36,75,35
145,33795,0,36,75,34
145,33795,0,36,75,34
145,33795,0,36,75,34
145,33795,0,36,75,34
145,33795,0,36,75,34
145,33795,0,36,75,34
145,33795,0,36,75,34
145,33795,0,36,75,34
145,33795,0,36,75,34
145,33795,0,36,75,34
145,33795,0,36,75,34
145,33795,0,36,75,34
145,33795,0,36,75,34
144,33796,0,36,74,34
144,33796,0,36,74,34
144,33796,0,36,74,34
144,33796,0,36,74,34
143,33797,0,35,74,34
143,33797,0,35,74,34
143,33797,0,35,74,34
143,33797,0,35,74,34
143,33797,0,35,74,34
143,33797,0,35,74,34
143,33797,0,35,74,34
142,33798,0,35,74,33
142,33798,0,35,74,33
141,33799,0,35,73,33
141,33799,0,35,73,33
141,33799,0,35,73,33
141,33799,0,35,73,33
141,33799,0,35,73,33
141,33799,0,35,73,33
141,33799,0,35,73,33
140,33800,0,35,72,33
139,33801,0,35,71,33
139,33801,0,35,71,33
139,33801,0,35,71,33
139,33801,0,35,71,33
139,33801,0,35,71,33
139,33801,0,35,71,33
139,33801,0,35,71,33
139,33801,0,35,71,33
139,33801,0,35,71,33
138,33802,0,34,71,33
138,33802,0,34,71,33
138,33802,0,34,71,33
138,33802,0,34,71,33
137,33803,0,34,70,33
137,33803,0,34,70,33
137,33803,0,34,70,33
137,33803,0,34,70,33
135,33805,0,34,69,32
135,33805,0,34,69,32
135,33805,0,34,69,32
135,33805,0,34,69,32
135,33805,0,34,69,32
135,33805,0,34,69,32
135,33805,0,34,69,32
135,33805,0,34,69,32
135,33805,0,34,69,32
135,33805,0,34,69,32
135,33805,0,34,69,32
135,33805,0,34,69,32
134,33806,0,34,68,32
133,33807,0,34,67,32
133,33807,0,34,67,32
132,33808,0,34,67,31
132,33808,0,34,67,31
132,33808,0,34,67,31
131,33809,0,34,66,31
131,33809,0,34,66,31
130,33810,0,34,65,31
128,33812,0,32,65,31
127,33813,0,32,64,31
126,33814,0,32,64,30
126,33814,0,32,64,30
125,33815,0,31,64,30
125,33815,0,31,64,30
125,33815,0,31,64,30
124,33816,0,31,63,30
124,33816,0,31,63,30
123,33817,0,31,62,30
123,33817,0,31,62,30
123,33817,0,31,62,30
123,33817,0,31,62,30
123,33817,0,31,62,30
123,33817,0,31,62,30
123,33817,0,31,62,30
123,33817,0,31,62,30
123,33817,0,31,62,30
123,33817,0,31,62,30
123,33817,0,31,62,30
122,33818,0,31,61,30
122,33818,0,31,61,30
122,33818,0,31,61,30
122,33818,0,31,61,30
122,33818,0,31,61,30
121,33819,0,31,60,30
121,33819,0,31,60,30
121,33819,0,31,60,30
121,33819,0,31,60,30
121,33819,0,31,60,30
121,33819,0,31,60,30
121,33819,0,31,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
120,33820,0,30,60,30
119,33821,0,30,59,30
119,33821,0,30,59,30
119,33821,0,30,59,30
119,33821,0,30,59,30
119,33821,0,30,59,30
119,33821,0,30,59,30
119,33821,0,30,59,30
118,33822,0,29,59,30
118,33822,0,29,59,30
118,33822,0,29,59,30
118,33822,0,29,59,30
