infected,immune,susceptible,spread,attack,control
763,33178,0,0,744,19
762,33179,0,0,743,19
759,33182,0,0,740,19
758,33183,0,0,739,19
757,33184,0,0,738,19
756,33185,0,0,737,19
756,33185,0,0,737,19
753,33188,0,0,734,19
750,33191,0,0,731,19
750,33191,0,0,731,19
747,33194,0,0,729,18
746,33195,0,0,728,18
745,33196,0,0,727,18
745,33196,0,0,727,18
743,33198,0,0,725,18
742,33199,0,0,724,18
739,33202,0,0,721,18
737,33204,0,0,719,18
734,33207,0,0,716,18
733,33208,0,0,715,18
730,33211,0,0,712,18
725,33216,0,0,708,17
723,33218,0,0,706,17
719,33222,0,0,702,17
719,33222,0,0,702,17
716,33225,0,0,700,16
714,33227,0,0,698,16
713,33228,0,0,697,16
711,33230,0,0,695,16
711,33230,0,0,695,16
711,33230,0,0,695,16
709,33232,0,0,693,16
707,33234,0,0,691,16
705,33236,0,0,689,16
702,33239,0,0,686,16
697,33244,0,0,681,16
695,33246,0,0,680,15
692,33249,0,0,677,15
691,33250,0,0,676,15
690,33251,0,0,675,15
689,33252,0,0,674,15
687,33254,0,0,672,15
687,33254,0,0,672,15
685,33256,0,0,670,15
684,33257,0,0,669,15
683,33258,0,0,668,15
683,33258,0,0,668,15
682,33259,0,0,667,15
682,33259,0,0,667,15
682,33259,0,0,667,15
682,33259,0,0,667,15
682,33259,0,0,667,15
682,33259,0,0,667,15
682,33259,0,0,667,15
682,33259,0,0,667,15
682,33259,0,0,667,15
681,33260,0,0,666,15
681,33260,0,0,666,15
681,33260,0,0,666,15
681,33260,0,0,666,15
681,33260,0,0,666,15
680,33261,0,0,666,14
677,33264,0,0,663,14
674,33267,0,0,660,14
672,33269,0,0,658,14
672,33269,0,0,658,14
671,33270,0,0,657,14
670,33271,0,0,656,14
669,33272,0,0,655,14
668,33273,0,0,654,14
665,33276,0,0,651,14
662,33279,0,0,648,14
661,33280,0,0,647,14
660,33281,0,0,646,14
659,33282,0,0,645,14
659,33282,0,0,645,14
658,33283,0,0,644,14
658,33283,0,0,644,14
657,33284,0,0,643,14
656,33285,0,0,642,14
653,33288,0,0,639,14
652,33289,0,0,638,14
650,33291,0,0,636,14
648,33293,0,0,634,14
647,33294,0,0,633,14
645,33296,0,0,631,14
643,33298,0,0,629,14
641,33300,0,0,627,14
639,33302,0,0,625,14
639,33302,0,0,625,14
638,33303,0,0,624,14
636,33305,0,0,622,14
636,33305,0,0,622,14
633,33308,0,0,619,14
632,33309,0,0,618,14
629,33312,0,0,615,14
628,33313,0,0,614,14
628,33313,0,0,614,14
626,33315,0,0,612,14
626,33315,0,0,612,14
624,33317,0,0,610,14
622,33319,0,0,608,14
621,33320,0,0,607,14
620,33321,0,0,606,14
619,33322,0,0,606,13
619,33322,0,0,606,13
617,33324,0,0,604,13
617,33324,0,0,604,13
616,33325,0,0,603,13
615,33326,0,0,602,13
614,33327,0,0,601,13
614,33327,0,0,601,13
612,33329,0,0,599,13
611,33330,0,0,598,13
609,33332,0,0,596,13
607,33334,0,0,594,13
606,33335,0,0,593,13
604,33337,0,0,591,13
599,33342,0,0,587,12
598,33343,0,0,586,12
597,33344,0,0,585,12
596,33345,0,0,584,12
593,33348,0,0,581,12
589,33352,0,0,578,11
587,33354,0,0,577,10
586,33355,0,0,576,10
585,33356,0,0,575,10
585,33356,0,0,575,10
582,33359,0,0,572,10
581,33360,0,0,571,10
580,33361,0,0,570,10
579,33362,0,0,569,10
579,33362,0,0,569,10
579,33362,0,0,569,10
579,33362,0,0,569,10
577,33364,0,0,567,10
575,33366,0,0,565,10
572,33369,0,0,562,10
570,33371,0,0,560,10
568,33373,0,0,558,10
567,33374,0,0,557,10
566,33375,0,0,556,10
565,33376,0,0,555,10
564,33377,0,0,554,10
564,33377,0,0,554,10
564,33377,0,0,554,10
564,33377,0,0,554,10
563,33378,0,0,553,10
563,33378,0,0,553,10
563,33378,0,0,553,10
563,33378,0,0,553,10
562,33379,0,0,552,10
562,33379,0,0,552,10
560,33381,0,0,550,10
560,33381,0,0,550,10
560,33381,0,0,550,10
559,33382,0,0,549,10
558,33383,0,0,548,10
558,33383,0,0,548,10
557,33384,0,0,547,10
557,33384,0,0,547,10
557,33384,0,0,547,10
556,33385,0,0,546,10
556,33385,0,0,546,10
556,33385,0,0,546,10
556,33385,0,0,546,10
555,33386,0,0,545,10
554,33387,0,0,544,10
554,33387,0,0,544,10
553,33388,0,0,543,10
552,33389,0,0,542,10
552,33389,0,0,542,10
550,33391,0,0,540,10
548,33393,0,0,538,10
547,33394,0,0,538,9
546,33395,0,0,537,9
545,33396,0,0,536,9
545,33396,0,0,536,9
544,33397,0,0,535,9
543,33398,0,0,534,9
543,33398,0,0,534,9
541,33400,0,0,532,9
539,33402,0,0,530,9
539,33402,0,0,530,9
538,33403,0,0,529,9
538,33403,0,0,529,9
535,33406,0,0,526,9
532,33409,0,0,524,8
529,33412,0,0,521,8
528,33413,0,0,520,8
527,33414,0,0,519,8
526,33415,0,0,518,8
524,33417,0,0,516,8
522,33419,0,0,514,8
521,33420,0,0,513,8
518,33423,0,0,510,8
514,33427,0,0,506,8
514,33427,0,0,506,8
513,33428,0,0,505,8
510,33431,0,0,503,7
510,33431,0,0,503,7
508,33433,0,0,501,7
508,33433,0,0,501,7
507,33434,0,0,500,7
507,33434,0,0,500,7
506,33435,0,0,499,7
506,33435,0,0,499,7
506,33435,0,0,499,7
506,33435,0,0,499,7
506,33435,0,0,499,7
503,33438,0,0,497,6
503,33438,0,0,497,6
502,33439,0,0,496,6
501,33440,0,0,495,6
499,33442,0,0,493,6
498,33443,0,0,492,6
497,33444,0,0,491,6
495,33446,0,0,489,6
493,33448,0,0,487,6
492,33449,0,0,486,6
490,33451,0,0,484,6
490,33451,0,0,484,6
490,33451,0,0,484,6
489,33452,0,0,483,6
485,33456,0,0,479,6
484,33457,0,0,478,6
484,33457,0,0,478,6
484,33457,0,0,478,6
483,33458,0,0,477,6
482,33459,0,0,476,6
482,33459,0,0,476,6
481,33460,0,0,475,6
479,33462,0,0,473,6
478,33463,0,0,472,6
477,33464,0,0,471,6
475,33466,0,0,469,6
473,33468,0,0,467,6
473,33468,0,0,467,6
473,33468,0,0,467,6
472,33469,0,0,466,6
472,33469,0,0,466,6
472,33469,0,0,466,6
472,33469,0,0,466,6
471,33470,0,0,465,6
471,33470,0,0,465,6
470,33471,0,0,464,6
470,33471,0,0,464,6
469,33472,0,0,463,6
469,33472,0,0,463,6
468,33473,0,0,462,6
467,33474,0,0,461,6
466,33475,0,0,460,6
465,33476,0,0,459,6
465,33476,0,0,459,6
465,33476,0,0,459,6
464,33477,0,0,458,6
464,33477,0,0,458,6
463,33478,0,0,457,6
463,33478,0,0,457,6
463,33478,0,0,457,6
463,33478,0,0,457,6
462,33479,0,0,456,6
462,33479,0,0,456,6
461,33480,0,0,455,6
461,33480,0,0,455,6
461,33480,0,0,455,6
456,33485,0,0,450,6
456,33485,0,0,450,6
456,33485,0,0,450,6
456,33485,0,0,450,6
456,33485,0,0,450,6
455,33486,0,0,449,6
455,33486,0,0,449,6
455,33486,0,0,449,6
455,33486,0,0,449,6
454,33487,0,0,448,6
452,33489,0,0,446,6
450,33491,0,0,444,6
450,33491,0,0,444,6
450,33491,0,0,444,6
448,33493,0,0,442,6
448,33493,0,0,442,6
448,33493,0,0,442,6
448,33493,0,0,442,6
447,33494,0,0,441,6
447,33494,0,0,441,6
447,33494,0,0,441,6
447,33494,0,0,441,6
447,33494,0,0,441,6
446,33495,0,0,440,6
443,33498,0,0,437,6
443,33498,0,0,437,6
443,33498,0,0,437,6
441,33500,0,0,435,6
441,33500,0,0,435,6
440,33501,0,0,434,6
437,33504,0,0,431,6
435,33506,0,0,429,6
435,33506,0,0,429,6
434,33507,0,0,428,6
434,33507,0,0,428,6
434,33507,0,0,428,6
433,33508,0,0,427,6
431,33510,0,0,425,6
430,33511,0,0,424,6
428,33513,0,0,422,6
427,33514,0,0,421,6
427,33514,0,0,421,6
426,33515,0,0,420,6
426,33515,0,0,420,6
426,33515,0,0,420,6
425,33516,0,0,419,6
425,33516,0,0,419,6
424,33517,0,0,418,6
424,33517,0,0,418,6
422,33519,0,0,416,6
421,33520,0,0,415,6
420,33521,0,0,414,6
419,33522,0,0,413,6
418,33523,0,0,412,6
415,33526,0,0,409,6
415,33526,0,0,409,6
415,33526,0,0,409,6
414,33527,0,0,408,6
411,33530,0,0,405,6
410,33531,0,0,404,6
408,33533,0,0,402,6
408,33533,0,0,402,6
405,33536,0,0,399,6
404,33537,0,0,398,6
404,33537,0,0,398,6
403,33538,0,0,397,6
403,33538,0,0,397,6
403,33538,0,0,397,6
403,33538,0,0,397,6
402,33539,0,0,396,6
402,33539,0,0,396,6
402,33539,0,0,396,6
402,33539,0,0,396,6
402,33539,0,0,396,6
402,33539,0,0,396,6
402,33539,0,0,396,6
402,33539,0,0,396,6
402,33539,0,0,396,6
402,33539,0,0,396,6
402,33539,0,0,396,6
402,33539,0,0,396,6
402,33539,0,0,396,6
401,33540,0,0,395,6
401,33540,0,0,395,6
400,33541,0,0,394,6
399,33542,0,0,393,6
398,33543,0,0,392,6
398,33543,0,0,392,6
398,33543,0,0,392,6
398,33543,0,0,392,6
398,33543,0,0,392,6
398,33543,0,0,392,6
396,33545,0,0,390,6
396,33545,0,0,390,6
395,33546,0,0,389,6
395,33546,0,0,389,6
394,33547,0,0,388,6
394,33547,0,0,388,6
393,33548,0,0,387,6
393,33548,0,0,387,6
393,33548,0,0,387,6
391,33550,0,0,385,6
390,33551,0,0,384,6
390,33551,0,0,384,6
389,33552,0,0,383,6
389,33552,0,0,383,6
388,33553,0,0,382,6
388,33553,0,0,382,6
387,33554,0,0,381,6
387,33554,0,0,381,6
386,33555,0,0,380,6
386,33555,0,0,380,6
385,33556,0,0,379,6
384,33557,0,0,378,6
384,33557,0,0,378,6
383,33558,0,0,377,6
383,33558,0,0,377,6
382,33559,0,0,376,6
382,33559,0,0,376,6
382,33559,0,0,376,6
380,33561,0,0,374,6
379,33562,0,0,374,5
377,33564,0,0,372,5
376,33565,0,0,371,5
376,33565,0,0,371,5
374,33567,0,0,369,5
372,33569,0,0,367,5
372,33569,0,0,367,5
371,33570,0,0,366,5
370,33571,0,0,365,5
369,33572,0,0,364,5
369,33572,0,0,364,5
369,33572,0,0,364,5
369,33572,0,0,364,5
369,33572,0,0,364,5
368,33573,0,0,363,5
368,33573,0,0,363,5
368,33573,0,0,363,5
367,33574,0,0,362,5
365,33576,0,0,360,5
364,33577,0,0,359,5
363,33578,0,0,358,5
362,33579,0,0,357,5
362,33579,0,0,357,5
361,33580,0,0,356,5
361,33580,0,0,356,5
360,33581,0,0,355,5
359,33582,0,0,354,5
358,33583,0,0,353,5
356,33585,0,0,351,5
356,33585,0,0,351,5
355,33586,0,0,350,5
354,33587,0,0,349,5
353,33588,0,0,348,5
350,33591,0,0,345,5
349,33592,0,0,344,5
348,33593,0,0,343,5
347,33594,0,0,342,5
346,33595,0,0,341,5
345,33596,0,0,340,5
344,33597,0,0,339,5
342,33599,0,0,337,5
340,33601,0,0,335,5
340,33601,0,0,335,5
340,33601,0,0,335,5
340,33601,0,0,335,5
339,33602,0,0,334,5
339,33602,0,0,334,5
339,33602,0,0,334,5
339,33602,0,0,334,5
339,33602,0,0,334,5
339,33602,0,0,334,5
339,33602,0,0,334,5
338,33603,0,0,333,5
338,33603,0,0,333,5
337,33604,0,0,332,5
337,33604,0,0,332,5
337,33604,0,0,332,5
337,33604,0,0,332,5
336,33605,0,0,331,5
336,33605,0,0,331,5
336,33605,0,0,331,5
335,33606,0,0,330,5
335,33606,0,0,330,5
335,33606,0,0,330,5
334,33607,0,0,329,5
334,33607,0,0,329,5
333,33608,0,0,328,5
333,33608,0,0,328,5
333,33608,0,0,328,5
332,33609,0,0,327,5
332,33609,0,0,327,5
330,33611,0,0,325,5
330,33611,0,0,325,5
330,33611,0,0,325,5
330,33611,0,0,325,5
330,33611,0,0,325,5
330,33611,0,0,325,5
330,33611,0,0,325,5
329,33612,0,0,324,5
329,33612,0,0,324,5
329,33612,0,0,324,5
329,33612,0,0,324,5
328,33613,0,0,323,5
328,33613,0,0,323,5
328,33613,0,0,323,5
327,33614,0,0,322,5
327,33614,0,0,322,5
327,33614,0,0,322,5
327,33614,0,0,322,5
327,33614,0,0,322,5
327,33614,0,0,322,5
327,33614,0,0,322,5
326,33615,0,0,321,5
325,33616,0,0,320,5
324,33617,0,0,319,5
323,33618,0,0,318,5
323,33618,0,0,318,5
322,33619,0,0,317,5
322,33619,0,0,317,5
322,33619,0,0,317,5
322,33619,0,0,317,5
321,33620,0,0,316,5
320,33621,0,0,315,5
319,33622,0,0,314,5
319,33622,0,0,314,5
316,33625,0,0,311,5
314,33627,0,0,309,5
313,33628,0,0,308,5
313,33628,0,0,308,5
313,33628,0,0,308,5
311,33630,0,0,306,5
311,33630,0,0,306,5
310,33631,0,0,305,5
310,33631,0,0,305,5
309,33632,0,0,304,5
309,33632,0,0,304,5
309,33632,0,0,304,5
308,33633,0,0,303,5
308,33633,0,0,303,5
308,33633,0,0,303,5
308,33633,0,0,303,5
307,33634,0,0,302,5
305,33636,0,0,300,5
305,33636,0,0,300,5
304,33637,0,0,299,5
303,33638,0,0,298,5
302,33639,0,0,297,5
302,33639,0,0,297,5
301,33640,0,0,296,5
301,33640,0,0,296,5
301,33640,0,0,296,5
301,33640,0,0,296,5
299,33642,0,0,294,5
298,33643,0,0,293,5
297,33644,0,0,292,5
297,33644,0,0,292,5
297,33644,0,0,292,5
297,33644,0,0,292,5
297,33644,0,0,292,5
297,33644,0,0,292,5
297,33644,0,0,292,5
296,33645,0,0,291,5
296,33645,0,0,291,5
296,33645,0,0,291,5
296,33645,0,0,291,5
296,33645,0,0,291,5
296,33645,0,0,291,5
296,33645,0,0,291,5
296,33645,0,0,291,5
295,33646,0,0,290,5
294,33647,0,0,289,5
294,33647,0,0,289,5
293,33648,0,0,288,5
293,33648,0,0,288,5
293,33648,0,0,288,5
293,33648,0,0,288,5
293,33648,0,0,288,5
293,33648,0,0,288,5
292,33649,0,0,287,5
292,33649,0,0,287,5
291,33650,0,0,286,5
291,33650,0,0,286,5
290,33651,0,0,285,5
290,33651,0,0,285,5
290,33651,0,0,285,5
290,33651,0,0,285,5
289,33652,0,0,284,5
289,33652,0,0,284,5
289,33652,0,0,284,5
289,33652,0,0,284,5
288,33653,0,0,283,5
287,33654,0,0,282,5
287,33654,0,0,282,5
287,33654,0,0,282,5
287,33654,0,0,282,5
287,33654,0,0,282,5
287,33654,0,0,282,5
287,33654,0,0,282,5
287,33654,0,0,282,5
287,33654,0,0,282,5
287,33654,0,0,282,5
287,33654,0,0,282,5
287,33654,0,0,282,5
284,33657,0,0,279,5
282,33659,0,0,277,5
282,33659,0,0,277,5
281,33660,0,0,276,5
280,33661,0,0,275,5
279,33662,0,0,274,5
279,33662,0,0,274,5
278,33663,0,0,273,5
278,33663,0,0,273,5
278,33663,0,0,273,5
277,33664,0,0,272,5
277,33664,0,0,272,5
276,33665,0,0,271,5
272,33669,0,0,267,5
271,33670,0,0,266,5
271,33670,0,0,266,5
269,33672,0,0,264,5
268,33673,0,0,263,5
268,33673,0,0,263,5
268,33673,0,0,263,5
268,33673,0,0,263,5
268,33673,0,0,263,5
268,33673,0,0,263,5
268,33673,0,0,263,5
267,33674,0,0,262,5
267,33674,0,0,262,5
265,33676,0,0,260,5
265,33676,0,0,260,5
265,33676,0,0,260,5
264,33677,0,0,259,5
262,33679,0,0,257,5
262,33679,0,0,257,5
260,33681,0,0,255,5
257,33684,0,0,252,5
256,33685,0,0,251,5
255,33686,0,0,250,5
253,33688,0,0,248,5
253,33688,0,0,248,5
253,33688,0,0,248,5
252,33689,0,0,247,5
251,33690,0,0,246,5
250,33691,0,0,245,5
248,33693,0,0,243,5
248,33693,0,0,243,5
247,33694,0,0,242,5
247,33694,0,0,242,5
247,33694,0,0,242,5
246,33695,0,0,241,5
246,33695,0,0,241,5
246,33695,0,0,241,5
246,33695,0,0,241,5
246,33695,0,0,241,5
246,33695,0,0,241,5
246,33695,0,0,241,5
246,33695,0,0,241,5
246,33695,0,0,241,5
246,33695,0,0,241,5
246,33695,0,0,241,5
246,33695,0,0,241,5
246,33695,0,0,241,5
246,33695,0,0,241,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
244,33697,0,0,239,5
244,33697,0,0,239,5
244,33697,0,0,239,5
243,33698,0,0,238,5
241,33700,0,0,236,5
241,33700,0,0,236,5
241,33700,0,0,236,5
241,33700,0,0,236,5
241,33700,0,0,236,5
240,33701,0,0,235,5
240,33701,0,0,235,5
239,33702,0,0,235,4
238,33703,0,0,234,4
238,33703,0,0,234,4
237,33704,0,0,233,4
236,33705,0,0,232,4
235,33706,0,0,231,4
234,33707,0,0,230,4
234,33707,0,0,230,4
234,33707,0,0,230,4
234,33707,0,0,230,4
234,33707,0,0,230,4
233,33708,0,0,229,4
233,33708,0,0,229,4
233,33708,0,0,229,4
233,33708,0,0,229,4
233,33708,0,0,229,4
233,33708,0,0,229,4
233,33708,0,0,229,4
233,33708,0,0,229,4
231,33710,0,0,227,4
231,33710,0,0,227,4
231,33710,0,0,227,4
231,33710,0,0,227,4
231,33710,0,0,227,4
231,33710,0,0,227,4
230,33711,0,0,226,4
229,33712,0,0,225,4
229,33712,0,0,225,4
228,33713,0,0,224,4
228,33713,0,0,224,4
227,33714,0,0,223,4
227,33714,0,0,223,4
227,33714,0,0,223,4
227,33714,0,0,223,4
227,33714,0,0,223,4
224,33717,0,0,220,4
221,33720,0,0,217,4
221,33720,0,0,217,4
219,33722,0,0,215,4
218,33723,0,0,214,4
217,33724,0,0,213,4
217,33724,0,0,213,4
217,33724,0,0,213,4
217,33724,0,0,213,4
217,33724,0,0,213,4
217,33724,0,0,213,4
217,33724,0,0,213,4
215,33726,0,0,211,4
214,33727,0,0,210,4
214,33727,0,0,210,4
213,33728,0,0,209,4
213,33728,0,0,209,4
212,33729,0,0,208,4
212,33729,0,0,208,4
212,33729,0,0,208,4
211,33730,0,0,207,4
210,33731,0,0,206,4
210,33731,0,0,206,4
210,33731,0,0,206,4
210,33731,0,0,206,4
210,33731,0,0,206,4
210,33731,0,0,206,4
210,33731,0,0,206,4
210,33731,0,0,206,4
209,33732,0,0,205,4
209,33732,0,0,205,4
208,33733,0,0,204,4
207,33734,0,0,203,4
207,33734,0,0,203,4
207,33734,0,0,203,4
207,33734,0,0,203,4
207,33734,0,0,203,4
207,33734,0,0,203,4
207,33734,0,0,203,4
207,33734,0,0,203,4
207,33734,0,0,203,4
207,33734,0,0,203,4
207,33734,0,0,203,4
207,33734,0,0,203,4
206,33735,0,0,202,4
206,33735,0,0,202,4
206,33735,0,0,202,4
206,33735,0,0,202,4
206,33735,0,0,202,4
206,33735,0,0,202,4
206,33735,0,0,202,4
206,33735,0,0,202,4
206,33735,0,0,202,4
206,33735,0,0,202,4
206,33735,0,0,202,4
206,33735,0,0,202,4
204,33737,0,0,200,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
203,33738,0,0,199,4
202,33739,0,0,198,4
202,33739,0,0,198,4
202,33739,0,0,198,4
201,33740,0,0,197,4
200,33741,0,0,196,4
200,33741,0,0,196,4
199,33742,0,0,195,4
199,33742,0,0,195,4
199,33742,0,0,195,4
199,33742,0,0,195,4
199,33742,0,0,195,4
199,33742,0,0,195,4
198,33743,0,0,194,4
198,33743,0,0,194,4
198,33743,0,0,194,4
198,33743,0,0,194,4
198,33743,0,0,194,4
198,33743,0,0,194,4
198,33743,0,0,194,4
198,33743,0,0,194,4
198,33743,0,0,194,4
198,33743,0,0,194,4
197,33744,0,0,193,4
197,33744,0,0,193,4
195,33746,0,0,191,4
194,33747,0,0,191,3
194,33747,0,0,191,3
193,33748,0,0,190,3
193,33748,0,0,190,3
193,33748,0,0,190,3
191,33750,0,0,188,3
191,33750,0,0,188,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
190,33751,0,0,187,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
188,33753,0,0,185,3
185,33756,0,0,182,3
185,33756,0,0,182,3
185,33756,0,0,182,3
183,33758,0,0,180,3
183,33758,0,0,180,3
182,33759,0,0,179,3
181,33760,0,0,178,3
181,33760,0,0,178,3
180,33761,0,0,177,3
180,33761,0,0,177,3
180,33761,0,0,177,3
180,33761,0,0,177,3
180,33761,0,0,177,3
180,33761,0,0,177,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
178,33763,0,0,175,3
178,33763,0,0,175,3
178,33763,0,0,175,3
178,33763,0,0,175,3
178,33763,0,0,175,3
178,33763,0,0,175,3
178,33763,0,0,175,3
178,33763,0,0,175,3
178,33763,0,0,175,3
178,33763,0,0,175,3
178,33763,0,0,175,3
178,33763,0,0,175,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
176,33765,0,0,173,3
175,33766,0,0,172,3
174,33767,0,0,171,3
174,33767,0,0,171,3
174,33767,0,0,171,3
174,33767,0,0,171,3
174,33767,0,0,171,3
174,33767,0,0,171,3
174,33767,0,0,171,3
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
171,33770,0,0,169,2
170,33771,0,0,168,2
170,33771,0,0,168,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
168,33773,0,0,166,2
167,33774,0,0,165,2
167,33774,0,0,165,2
166,33775,0,0,164,2
166,33775,0,0,164,2
165,33776,0,0,163,2
165,33776,0,0,163,2
165,33776,0,0,163,2
165,33776,0,0,163,2
165,33776,0,0,163,2
164,33777,0,0,162,2
164,33777,0,0,162,2
163,33778,0,0,161,2
163,33778,0,0,161,2
162,33779,0,0,160,2
162,33779,0,0,160,2
162,33779,0,0,160,2
160,33781,0,0,158,2
160,33781,0,0,158,2
160,33781,0,0,158,2
159,33782,0,0,157,2
159,33782,0,0,157,2
159,33782,0,0,157,2
159,33782,0,0,157,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
156,33785,0,0,154,2
155,33786,0,0,153,2
155,33786,0,0,153,2
155,33786,0,0,153,2
155,33786,0,0,153,2
155,33786,0,0,153,2
155,33786,0,0,153,2
155,33786,0,0,153,2
155,33786,0,0,153,2
155,33786,0,0,153,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
153,33788,0,0,151,2
153,33788,0,0,151,2
153,33788,0,0,151,2
152,33789,0,0,150,2
152,33789,0,0,150,2
151,33790,0,0,149,2
151,33790,0,0,149,2
151,33790,0,0,149,2
151,33790,0,0,149,2
151,33790,0,0,149,2
151,33790,0,0,149,2
151,33790,0,0,149,2
151,33790,0,0,149,2
150,33791,0,0,148,2
150,33791,0,0,148,2
150,33791,0,0,148,2
150,33791,0,0,148,2
150,33791,0,0,148,2
150,33791,0,0,148,2
150,33791,0,0,148,2
150,33791,0,0,148,2
150,33791,0,0,148,2
149,33792,0,0,147,2
148,33793,0,0,146,2
148,33793,0,0,146,2
147,33794,0,0,145,2
147,33794,0,0,145,2
146,33795,0,0,144,2
146,33795,0,0,144,2
145,33796,0,0,143,2
144,33797,0,0,142,2
144,33797,0,0,142,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
143,33798,0,0,141,2
141,33800,0,0,139,2
140,33801,0,0,138,2
140,33801,0,0,138,2
140,33801,0,0,138,2
139,33802,0,0,137,2
137,33804,0,0,135,2
135,33806,0,0,133,2
135,33806,0,0,133,2
135,33806,0,0,133,2
135,33806,0,0,133,2
135,33806,0,0,133,2
135,33806,0,0,133,2
135,33806,0,0,133,2
135,33806,0,0,133,2
135,33806,0,0,133,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
133,33808,0,0,131,2
132,33809,0,0,130,2
132,33809,0,0,130,2
132,33809,0,0,130,2
132,33809,0,0,130,2
132,33809,0,0,130,2
132,33809,0,0,130,2
132,33809,0,0,130,2
131,33810,0,0,129,2
131,33810,0,0,129,2
131,33810,0,0,129,2
131,33810,0,0,129,2
131,33810,0,0,129,2
130,33811,0,0,128,2
130,33811,0,0,128,2
130,33811,0,0,128,2
130,33811,0,0,128,2
130,33811,0,0,128,2
130,33811,0,0,128,2
130,33811,0,0,128,2
129,33812,0,0,127,2
129,33812,0,0,127,2
128,33813,0,0,126,2
128,33813,0,0,126,2
128,33813,0,0,126,2
128,33813,0,0,126,2
127,33814,0,0,125,2
127,33814,0,0,125,2
126,33815,0,0,124,2
126,33815,0,0,124,2
125,33816,0,0,123,2
125,33816,0,0,123,2
124,33817,0,0,122,2
124,33817,0,0,122,2
124,33817,0,0,122,2
124,33817,0,0,122,2
124,33817,0,0,122,2
124,33817,0,0,122,2
124,33817,0,0,122,2
124,33817,0,0,122,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
123,33818,0,0,121,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
122,33819,0,0,120,2
