infected,immune,susceptible,spread,attack,control
622,33318,0,0,594,28
621,33319,0,0,594,27
621,33319,0,0,594,27
620,33320,0,0,593,27
617,33323,0,0,590,27
617,33323,0,0,590,27
616,33324,0,0,589,27
616,33324,0,0,589,27
613,33327,0,0,586,27
612,33328,0,0,585,27
612,33328,0,0,585,27
612,33328,0,0,585,27
609,33331,0,0,582,27
607,33333,0,0,580,27
604,33336,0,0,577,27
603,33337,0,0,576,27
602,33338,0,0,575,27
597,33343,0,0,571,26
595,33345,0,0,569,26
591,33349,0,0,565,26
590,33350,0,0,564,26
589,33351,0,0,563,26
589,33351,0,0,563,26
588,33352,0,0,562,26
586,33354,0,0,560,26
584,33356,0,0,558,26
584,33356,0,0,558,26
580,33360,0,0,554,26
579,33361,0,0,554,25
575,33365,0,0,550,25
574,33366,0,0,549,25
574,33366,0,0,549,25
574,33366,0,0,549,25
574,33366,0,0,549,25
574,33366,0,0,549,25
574,33366,0,0,549,25
573,33367,0,0,549,24
571,33369,0,0,547,24
571,33369,0,0,547,24
570,33370,0,0,546,24
569,33371,0,0,545,24
566,33374,0,0,542,24
565,33375,0,0,541,24
565,33375,0,0,541,24
565,33375,0,0,541,24
565,33375,0,0,541,24
565,33375,0,0,541,24
565,33375,0,0,541,24
564,33376,0,0,540,24
563,33377,0,0,539,24
562,33378,0,0,538,24
561,33379,0,0,537,24
559,33381,0,0,535,24
559,33381,0,0,535,24
559,33381,0,0,535,24
558,33382,0,0,534,24
556,33384,0,0,532,24
556,33384,0,0,532,24
556,33384,0,0,532,24
555,33385,0,0,531,24
554,33386,0,0,530,24
554,33386,0,0,530,24
553,33387,0,0,529,24
553,33387,0,0,529,24
553,33387,0,0,529,24
552,33388,0,0,528,24
552,33388,0,0,528,24
552,33388,0,0,528,24
551,33389,0,0,527,24
550,33390,0,0,527,23
549,33391,0,0,526,23
549,33391,0,0,526,23
548,33392,0,0,525,23
546,33394,0,0,524,22
545,33395,0,0,523,22
544,33396,0,0,522,22
544,33396,0,0,522,22
544,33396,0,0,522,22
542,33398,0,0,520,22
542,33398,0,0,520,22
541,33399,0,0,519,22
540,33400,0,0,518,22
539,33401,0,0,517,22
537,33403,0,0,516,21
537,33403,0,0,516,21
536,33404,0,0,516,20
533,33407,0,0,515,18
533,33407,0,0,515,18
531,33409,0,0,513,18
528,33412,0,0,510,18
526,33414,0,0,508,18
526,33414,0,0,508,18
524,33416,0,0,506,18
524,33416,0,0,506,18
521,33419,0,0,503,18
520,33420,0,0,502,18
519,33421,0,0,501,18
517,33423,0,0,499,18
517,33423,0,0,499,18
516,33424,0,0,498,18
515,33425,0,0,497,18
514,33426,0,0,496,18
513,33427,0,0,495,18
508,33432,0,0,490,18
506,33434,0,0,488,18
506,33434,0,0,488,18
503,33437,0,0,485,18
499,33441,0,0,482,17
496,33444,0,0,479,17
496,33444,0,0,479,17
496,33444,0,0,479,17
494,33446,0,0,477,17
492,33448,0,0,475,17
491,33449,0,0,474,17
491,33449,0,0,474,17
490,33450,0,0,473,17
488,33452,0,0,471,17
486,33454,0,0,469,17
484,33456,0,0,467,17
480,33460,0,0,463,17
479,33461,0,0,463,16
476,33464,0,0,462,14
476,33464,0,0,462,14
476,33464,0,0,462,14
476,33464,0,0,462,14
476,33464,0,0,462,14
475,33465,0,0,461,14
474,33466,0,0,460,14
472,33468,0,0,458,14
470,33470,0,0,456,14
469,33471,0,0,455,14
467,33473,0,0,453,14
466,33474,0,0,452,14
464,33476,0,0,450,14
464,33476,0,0,450,14
464,33476,0,0,450,14
464,33476,0,0,450,14
463,33477,0,0,449,14
463,33477,0,0,449,14
463,33477,0,0,449,14
462,33478,0,0,448,14
462,33478,0,0,448,14
461,33479,0,0,447,14
461,33479,0,0,447,14
461,33479,0,0,447,14
461,33479,0,0,447,14
461,33479,0,0,447,14
460,33480,0,0,446,14
459,33481,0,0,445,14
459,33481,0,0,445,14
459,33481,0,0,445,14
459,33481,0,0,445,14
458,33482,0,0,445,13
458,33482,0,0,445,13
458,33482,0,0,445,13
458,33482,0,0,445,13
457,33483,0,0,444,13
455,33485,0,0,442,13
455,33485,0,0,442,13
455,33485,0,0,442,13
455,33485,0,0,442,13
455,33485,0,0,442,13
455,33485,0,0,442,13
454,33486,0,0,441,13
453,33487,0,0,440,13
453,33487,0,0,440,13
451,33489,0,0,438,13
450,33490,0,0,437,13
450,33490,0,0,437,13
449,33491,0,0,436,13
449,33491,0,0,436,13
449,33491,0,0,436,13
449,33491,0,0,436,13
447,33493,0,0,435,12
446,33494,0,0,434,12
446,33494,0,0,434,12
446,33494,0,0,434,12
445,33495,0,0,433,12
444,33496,0,0,432,12
443,33497,0,0,431,12
441,33499,0,0,429,12
441,33499,0,0,429,12
441,33499,0,0,429,12
441,33499,0,0,429,12
439,33501,0,0,427,12
438,33502,0,0,426,12
437,33503,0,0,425,12
436,33504,0,0,424,12
434,33506,0,0,422,12
434,33506,0,0,422,12
433,33507,0,0,421,12
433,33507,0,0,421,12
433,33507,0,0,421,12
432,33508,0,0,420,12
431,33509,0,0,419,12
431,33509,0,0,419,12
430,33510,0,0,418,12
428,33512,0,0,416,12
427,33513,0,0,415,12
426,33514,0,0,414,12
424,33516,0,0,412,12
423,33517,0,0,411,12
422,33518,0,0,410,12
421,33519,0,0,409,12
419,33521,0,0,407,12
419,33521,0,0,407,12
418,33522,0,0,406,12
418,33522,0,0,406,12
418,33522,0,0,406,12
416,33524,0,0,404,12
416,33524,0,0,404,12
415,33525,0,0,403,12
414,33526,0,0,402,12
411,33529,0,0,399,12
410,33530,0,0,398,12
409,33531,0,0,397,12
408,33532,0,0,396,12
407,33533,0,0,395,12
406,33534,0,0,394,12
405,33535,0,0,393,12
403,33537,0,0,392,11
402,33538,0,0,391,11
400,33540,0,0,389,11
400,33540,0,0,389,11
399,33541,0,0,388,11
398,33542,0,0,387,11
396,33544,0,0,385,11
395,33545,0,0,384,11
394,33546,0,0,383,11
393,33547,0,0,382,11
392,33548,0,0,381,11
392,33548,0,0,381,11
392,33548,0,0,381,11
392,33548,0,0,381,11
391,33549,0,0,380,11
388,33552,0,0,377,11
388,33552,0,0,377,11
388,33552,0,0,377,11
388,33552,0,0,377,11
388,33552,0,0,377,11
388,33552,0,0,377,11
386,33554,0,0,375,11
386,33554,0,0,375,11
386,33554,0,0,375,11
385,33555,0,0,374,11
385,33555,0,0,374,11
384,33556,0,0,373,11
384,33556,0,0,373,11
383,33557,0,0,372,11
383,33557,0,0,372,11
383,33557,0,0,372,11
382,33558,0,0,371,11
381,33559,0,0,370,11
381,33559,0,0,370,11
381,33559,0,0,370,11
381,33559,0,0,370,11
381,33559,0,0,370,11
379,33561,0,0,368,11
378,33562,0,0,367,11
377,33563,0,0,366,11
376,33564,0,0,365,11
375,33565,0,0,364,11
374,33566,0,0,363,11
373,33567,0,0,362,11
373,33567,0,0,362,11
372,33568,0,0,361,11
371,33569,0,0,360,11
371,33569,0,0,360,11
371,33569,0,0,360,11
370,33570,0,0,359,11
370,33570,0,0,359,11
369,33571,0,0,358,11
369,33571,0,0,358,11
368,33572,0,0,357,11
368,33572,0,0,357,11
366,33574,0,0,355,11
365,33575,0,0,354,11
365,33575,0,0,354,11
365,33575,0,0,354,11
364,33576,0,0,353,11
362,33578,0,0,351,11
358,33582,0,0,348,10
357,33583,0,0,347,10
357,33583,0,0,347,10
357,33583,0,0,347,10
356,33584,0,0,346,10
355,33585,0,0,345,10
355,33585,0,0,345,10
353,33587,0,0,343,10
353,33587,0,0,343,10
353,33587,0,0,343,10
353,33587,0,0,343,10
351,33589,0,0,341,10
351,33589,0,0,341,10
349,33591,0,0,339,10
348,33592,0,0,338,10
348,33592,0,0,338,10
347,33593,0,0,337,10
346,33594,0,0,336,10
345,33595,0,0,335,10
344,33596,0,0,334,10
344,33596,0,0,334,10
343,33597,0,0,333,10
341,33599,0,0,331,10
339,33601,0,0,329,10
338,33602,0,0,328,10
338,33602,0,0,328,10
336,33604,0,0,327,9
335,33605,0,0,326,9
335,33605,0,0,326,9
335,33605,0,0,326,9
335,33605,0,0,326,9
334,33606,0,0,325,9
333,33607,0,0,324,9
333,33607,0,0,324,9
332,33608,0,0,323,9
331,33609,0,0,322,9
330,33610,0,0,321,9
329,33611,0,0,320,9
328,33612,0,0,319,9
328,33612,0,0,319,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
326,33614,0,0,317,9
326,33614,0,0,317,9
325,33615,0,0,316,9
325,33615,0,0,316,9
325,33615,0,0,316,9
325,33615,0,0,316,9
325,33615,0,0,316,9
325,33615,0,0,316,9
325,33615,0,0,316,9
325,33615,0,0,316,9
325,33615,0,0,316,9
325,33615,0,0,316,9
325,33615,0,0,316,9
325,33615,0,0,316,9
325,33615,0,0,316,9
324,33616,0,0,315,9
322,33618,0,0,313,9
321,33619,0,0,312,9
319,33621,0,0,310,9
319,33621,0,0,310,9
319,33621,0,0,310,9
318,33622,0,0,309,9
317,33623,0,0,308,9
317,33623,0,0,308,9
317,33623,0,0,308,9
316,33624,0,0,307,9
314,33626,0,0,305,9
314,33626,0,0,305,9
314,33626,0,0,305,9
314,33626,0,0,305,9
314,33626,0,0,305,9
313,33627,0,0,304,9
313,33627,0,0,304,9
312,33628,0,0,303,9
312,33628,0,0,303,9
312,33628,0,0,303,9
312,33628,0,0,303,9
312,33628,0,0,303,9
312,33628,0,0,303,9
312,33628,0,0,303,9
312,33628,0,0,303,9
311,33629,0,0,302,9
310,33630,0,0,301,9
310,33630,0,0,301,9
310,33630,0,0,301,9
309,33631,0,0,300,9
309,33631,0,0,300,9
309,33631,0,0,300,9
308,33632,0,0,299,9
308,33632,0,0,299,9
308,33632,0,0,299,9
308,33632,0,0,299,9
308,33632,0,0,299,9
308,33632,0,0,299,9
308,33632,0,0,299,9
308,33632,0,0,299,9
307,33633,0,0,298,9
305,33635,0,0,296,9
305,33635,0,0,296,9
304,33636,0,0,295,9
304,33636,0,0,295,9
304,33636,0,0,295,9
304,33636,0,0,295,9
302,33638,0,0,293,9
302,33638,0,0,293,9
302,33638,0,0,293,9
301,33639,0,0,293,8
299,33641,0,0,291,8
299,33641,0,0,291,8
299,33641,0,0,291,8
299,33641,0,0,291,8
299,33641,0,0,291,8
299,33641,0,0,291,8
299,33641,0,0,291,8
299,33641,0,0,291,8
298,33642,0,0,290,8
297,33643,0,0,289,8
294,33646,0,0,286,8
292,33648,0,0,284,8
292,33648,0,0,284,8
292,33648,0,0,284,8
291,33649,0,0,283,8
291,33649,0,0,283,8
291,33649,0,0,283,8
290,33650,0,0,282,8
289,33651,0,0,281,8
289,33651,0,0,281,8
289,33651,0,0,281,8
286,33654,0,0,278,8
285,33655,0,0,277,8
282,33658,0,0,274,8
281,33659,0,0,273,8
281,33659,0,0,273,8
280,33660,0,0,272,8
280,33660,0,0,272,8
280,33660,0,0,272,8
279,33661,0,0,271,8
278,33662,0,0,270,8
278,33662,0,0,270,8
278,33662,0,0,270,8
278,33662,0,0,270,8
278,33662,0,0,270,8
278,33662,0,0,270,8
278,33662,0,0,270,8
278,33662,0,0,270,8
278,33662,0,0,270,8
278,33662,0,0,270,8
278,33662,0,0,270,8
277,33663,0,0,269,8
277,33663,0,0,269,8
277,33663,0,0,269,8
277,33663,0,0,269,8
277,33663,0,0,269,8
277,33663,0,0,269,8
277,33663,0,0,269,8
277,33663,0,0,269,8
277,33663,0,0,269,8
277,33663,0,0,269,8
277,33663,0,0,269,8
277,33663,0,0,269,8
275,33665,0,0,267,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
272,33668,0,0,264,8
271,33669,0,0,263,8
270,33670,0,0,262,8
270,33670,0,0,262,8
270,33670,0,0,262,8
270,33670,0,0,262,8
270,33670,0,0,262,8
268,33672,0,0,260,8
268,33672,0,0,260,8
267,33673,0,0,260,7
267,33673,0,0,260,7
267,33673,0,0,260,7
266,33674,0,0,259,7
266,33674,0,0,259,7
265,33675,0,0,258,7
264,33676,0,0,257,7
264,33676,0,0,257,7
264,33676,0,0,257,7
264,33676,0,0,257,7
263,33677,0,0,256,7
263,33677,0,0,256,7
262,33678,0,0,255,7
262,33678,0,0,255,7
261,33679,0,0,254,7
261,33679,0,0,254,7
261,33679,0,0,254,7
260,33680,0,0,253,7
259,33681,0,0,252,7
259,33681,0,0,252,7
259,33681,0,0,252,7
258,33682,0,0,251,7
258,33682,0,0,251,7
257,33683,0,0,250,7
257,33683,0,0,250,7
257,33683,0,0,250,7
257,33683,0,0,250,7
255,33685,0,0,248,7
253,33687,0,0,246,7
251,33689,0,0,244,7
250,33690,0,0,243,7
249,33691,0,0,242,7
248,33692,0,0,241,7
248,33692,0,0,241,7
247,33693,0,0,240,7
247,33693,0,0,240,7
245,33695,0,0,238,7
245,33695,0,0,238,7
245,33695,0,0,238,7
245,33695,0,0,238,7
245,33695,0,0,238,7
245,33695,0,0,238,7
244,33696,0,0,237,7
244,33696,0,0,237,7
244,33696,0,0,237,7
242,33698,0,0,235,7
240,33700,0,0,233,7
240,33700,0,0,233,7
239,33701,0,0,232,7
238,33702,0,0,231,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
236,33704,0,0,229,7
236,33704,0,0,229,7
236,33704,0,0,229,7
236,33704,0,0,229,7
236,33704,0,0,229,7
235,33705,0,0,228,7
235,33705,0,0,228,7
235,33705,0,0,228,7
235,33705,0,0,228,7
235,33705,0,0,228,7
234,33706,0,0,227,7
234,33706,0,0,227,7
234,33706,0,0,227,7
234,33706,0,0,227,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
231,33709,0,0,224,7
231,33709,0,0,224,7
231,33709,0,0,224,7
231,33709,0,0,224,7
231,33709,0,0,224,7
231,33709,0,0,224,7
231,33709,0,0,224,7
231,33709,0,0,224,7
231,33709,0,0,224,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
229,33711,0,0,222,7
227,33713,0,0,220,7
226,33714,0,0,219,7
226,33714,0,0,219,7
225,33715,0,0,218,7
225,33715,0,0,218,7
225,33715,0,0,218,7
225,33715,0,0,218,7
225,33715,0,0,218,7
225,33715,0,0,218,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
223,33717,0,0,216,7
223,33717,0,0,216,7
222,33718,0,0,215,7
222,33718,0,0,215,7
222,33718,0,0,215,7
222,33718,0,0,215,7
222,33718,0,0,215,7
220,33720,0,0,213,7
220,33720,0,0,213,7
220,33720,0,0,213,7
217,33723,0,0,210,7
217,33723,0,0,210,7
216,33724,0,0,209,7
215,33725,0,0,208,7
214,33726,0,0,207,7
214,33726,0,0,207,7
213,33727,0,0,206,7
212,33728,0,0,205,7
212,33728,0,0,205,7
212,33728,0,0,205,7
212,33728,0,0,205,7
211,33729,0,0,204,7
209,33731,0,0,202,7
209,33731,0,0,202,7
209,33731,0,0,202,7
209,33731,0,0,202,7
209,33731,0,0,202,7
209,33731,0,0,202,7
209,33731,0,0,202,7
209,33731,0,0,202,7
209,33731,0,0,202,7
207,33733,0,0,200,7
207,33733,0,0,200,7
207,33733,0,0,200,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
204,33736,0,0,197,7
204,33736,0,0,197,7
204,33736,0,0,197,7
204,33736,0,0,197,7
204,33736,0,0,197,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
203,33737,0,0,196,7
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
200,33740,0,0,193,7
200,33740,0,0,193,7
200,33740,0,0,193,7
200,33740,0,0,193,7
200,33740,0,0,193,7
200,33740,0,0,193,7
200,33740,0,0,193,7
200,33740,0,0,193,7
200,33740,0,0,193,7
200,33740,0,0,193,7
199,33741,0,0,193,6
199,33741,0,0,193,6
199,33741,0,0,193,6
199,33741,0,0,193,6
199,33741,0,0,193,6
198,33742,0,0,192,6
198,33742,0,0,192,6
197,33743,0,0,192,5
197,33743,0,0,192,5
197,33743,0,0,192,5
197,33743,0,0,192,5
196,33744,0,0,191,5
195,33745,0,0,190,5
194,33746,0,0,189,5
193,33747,0,0,188,5
193,33747,0,0,188,5
193,33747,0,0,188,5
193,33747,0,0,188,5
192,33748,0,0,187,5
192,33748,0,0,187,5
192,33748,0,0,187,5
192,33748,0,0,187,5
192,33748,0,0,187,5
192,33748,0,0,187,5
192,33748,0,0,187,5
192,33748,0,0,187,5
192,33748,0,0,187,5
191,33749,0,0,186,5
191,33749,0,0,186,5
190,33750,0,0,185,5
190,33750,0,0,185,5
189,33751,0,0,184,5
189,33751,0,0,184,5
189,33751,0,0,184,5
189,33751,0,0,184,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
186,33754,0,0,181,5
184,33756,0,0,180,4
184,33756,0,0,180,4
182,33758,0,0,178,4
181,33759,0,0,177,4
181,33759,0,0,177,4
180,33760,0,0,176,4
180,33760,0,0,176,4
178,33762,0,0,174,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
177,33763,0,0,173,4
176,33764,0,0,172,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
174,33766,0,0,170,4
174,33766,0,0,170,4
172,33768,0,0,168,4
171,33769,0,0,167,4
171,33769,0,0,167,4
171,33769,0,0,167,4
171,33769,0,0,167,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
167,33773,0,0,163,4
167,33773,0,0,163,4
167,33773,0,0,163,4
166,33774,0,0,162,4
166,33774,0,0,162,4
165,33775,0,0,161,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
163,33777,0,0,159,4
163,33777,0,0,159,4
163,33777,0,0,159,4
162,33778,0,0,158,4
162,33778,0,0,158,4
162,33778,0,0,158,4
162,33778,0,0,158,4
161,33779,0,0,157,4
161,33779,0,0,157,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
158,33782,0,0,154,4
157,33783,0,0,153,4
157,33783,0,0,153,4
157,33783,0,0,153,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
154,33786,0,0,150,4
153,33787,0,0,149,4
153,33787,0,0,149,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
151,33789,0,0,147,4
151,33789,0,0,147,4
151,33789,0,0,147,4
151,33789,0,0,147,4
151,33789,0,0,147,4
151,33789,0,0,147,4
151,33789,0,0,147,4
151,33789,0,0,147,4
151,33789,0,0,147,4
151,33789,0,0,147,4
151,33789,0,0,147,4
151,33789,0,0,147,4
149,33791,0,0,145,4
149,33791,0,0,145,4
149,33791,0,0,145,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
147,33793,0,0,143,4
147,33793,0,0,143,4
146,33794,0,0,142,4
146,33794,0,0,142,4
146,33794,0,0,142,4
146,33794,0,0,142,4
145,33795,0,0,141,4
145,33795,0,0,141,4
145,33795,0,0,141,4
144,33796,0,0,140,4
144,33796,0,0,140,4
144,33796,0,0,140,4
144,33796,0,0,140,4
144,33796,0,0,140,4
144,33796,0,0,140,4
144,33796,0,0,140,4
143,33797,0,0,139,4
143,33797,0,0,139,4
143,33797,0,0,139,4
143,33797,0,0,139,4
142,33798,0,0,139,3
141,33799,0,0,138,3
141,33799,0,0,138,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
137,33803,0,0,134,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
134,33806,0,0,131,3
134,33806,0,0,131,3
132,33808,0,0,129,3
132,33808,0,0,129,3
132,33808,0,0,129,3
132,33808,0,0,129,3
132,33808,0,0,129,3
129,33811,0,0,126,3
129,33811,0,0,126,3
127,33813,0,0,124,3
127,33813,0,0,124,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
122,33818,0,0,119,3
122,33818,0,0,119,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
119,33821,0,0,116,3
119,33821,0,0,116,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
117,33823,0,0,114,3
117,33823,0,0,114,3
114,33826,0,0,111,3
111,33829,0,0,108,3
109,33831,0,0,106,3
109,33831,0,0,106,3
108,33832,0,0,105,3
107,33833,0,0,104,3
107,33833,0,0,104,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
103,33837,0,0,100,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
102,33838,0,0,99,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
101,33839,0,0,98,3
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
97,33843,0,0,95,2
96,33844,0,0,94,2
96,33844,0,0,94,2
