infected,immune,susceptible,spread,attack,control
715,33226,0,0,697,18
714,33227,0,0,696,18
714,33227,0,0,696,18
713,33228,0,0,695,18
712,33229,0,0,694,18
712,33229,0,0,694,18
710,33231,0,0,692,18
709,33232,0,0,691,18
708,33233,0,0,690,18
704,33237,0,0,686,18
703,33238,0,0,685,18
703,33238,0,0,685,18
703,33238,0,0,685,18
701,33240,0,0,683,18
701,33240,0,0,683,18
699,33242,0,0,681,18
696,33245,0,0,678,18
696,33245,0,0,678,18
693,33248,0,0,675,18
691,33250,0,0,673,18
687,33254,0,0,669,18
684,33257,0,0,666,18
682,33259,0,0,664,18
679,33262,0,0,661,18
678,33263,0,0,660,18
676,33265,0,0,658,18
674,33267,0,0,656,18
671,33270,0,0,653,18
670,33271,0,0,652,18
667,33274,0,0,649,18
667,33274,0,0,649,18
666,33275,0,0,648,18
661,33280,0,0,643,18
661,33280,0,0,643,18
656,33285,0,0,638,18
653,33288,0,0,635,18
653,33288,0,0,635,18
651,33290,0,0,633,18
651,33290,0,0,633,18
649,33292,0,0,632,17
647,33294,0,0,630,17
646,33295,0,0,629,17
645,33296,0,0,628,17
642,33299,0,0,625,17
642,33299,0,0,625,17
641,33300,0,0,624,17
641,33300,0,0,624,17
641,33300,0,0,624,17
641,33300,0,0,624,17
640,33301,0,0,623,17
640,33301,0,0,623,17
640,33301,0,0,623,17
639,33302,0,0,622,17
638,33303,0,0,621,17
637,33304,0,0,620,17
637,33304,0,0,620,17
637,33304,0,0,620,17
637,33304,0,0,620,17
635,33306,0,0,618,17
635,33306,0,0,618,17
634,33307,0,0,617,17
634,33307,0,0,617,17
632,33309,0,0,615,17
629,33312,0,0,612,17
626,33315,0,0,609,17
626,33315,0,0,609,17
625,33316,0,0,608,17
624,33317,0,0,607,17
624,33317,0,0,607,17
622,33319,0,0,605,17
622,33319,0,0,605,17
621,33320,0,0,604,17
618,33323,0,0,601,17
615,33326,0,0,598,17
615,33326,0,0,598,17
615,33326,0,0,598,17
615,33326,0,0,598,17
614,33327,0,0,598,16
614,33327,0,0,598,16
614,33327,0,0,598,16
613,33328,0,0,597,16
612,33329,0,0,596,16
611,33330,0,0,595,16
611,33330,0,0,595,16
610,33331,0,0,594,16
608,33333,0,0,592,16
608,33333,0,0,592,16
608,33333,0,0,592,16
607,33334,0,0,591,16
607,33334,0,0,591,16
606,33335,0,0,590,16
604,33337,0,0,588,16
602,33339,0,0,586,16
600,33341,0,0,584,16
600,33341,0,0,584,16
598,33343,0,0,582,16
598,33343,0,0,582,16
597,33344,0,0,582,15
593,33348,0,0,578,15
591,33350,0,0,576,15
589,33352,0,0,574,15
587,33354,0,0,572,15
586,33355,0,0,571,15
586,33355,0,0,571,15
584,33357,0,0,569,15
584,33357,0,0,569,15
583,33358,0,0,568,15
582,33359,0,0,567,15
581,33360,0,0,566,15
580,33361,0,0,566,14
579,33362,0,0,565,14
579,33362,0,0,565,14
577,33364,0,0,563,14
576,33365,0,0,562,14
575,33366,0,0,561,14
572,33369,0,0,558,14
570,33371,0,0,556,14
567,33374,0,0,553,14
566,33375,0,0,552,14
563,33378,0,0,549,14
559,33382,0,0,545,14
557,33384,0,0,543,14
555,33386,0,0,541,14
553,33388,0,0,539,14
553,33388,0,0,539,14
552,33389,0,0,538,14
550,33391,0,0,536,14
549,33392,0,0,535,14
546,33395,0,0,532,14
544,33397,0,0,530,14
544,33397,0,0,530,14
542,33399,0,0,528,14
541,33400,0,0,527,14
541,33400,0,0,527,14
540,33401,0,0,526,14
539,33402,0,0,525,14
538,33403,0,0,524,14
537,33404,0,0,523,14
535,33406,0,0,521,14
533,33408,0,0,520,13
532,33409,0,0,519,13
532,33409,0,0,519,13
532,33409,0,0,519,13
532,33409,0,0,519,13
532,33409,0,0,519,13
532,33409,0,0,519,13
532,33409,0,0,519,13
532,33409,0,0,519,13
532,33409,0,0,519,13
531,33410,0,0,519,12
531,33410,0,0,519,12
530,33411,0,0,518,12
530,33411,0,0,518,12
529,33412,0,0,517,12
528,33413,0,0,516,12
528,33413,0,0,516,12
528,33413,0,0,516,12
527,33414,0,0,515,12
525,33416,0,0,513,12
525,33416,0,0,513,12
525,33416,0,0,513,12
525,33416,0,0,513,12
524,33417,0,0,512,12
524,33417,0,0,512,12
524,33417,0,0,512,12
524,33417,0,0,512,12
523,33418,0,0,511,12
523,33418,0,0,511,12
521,33420,0,0,509,12
521,33420,0,0,509,12
521,33420,0,0,509,12
520,33421,0,0,508,12
518,33423,0,0,506,12
518,33423,0,0,506,12
518,33423,0,0,506,12
518,33423,0,0,506,12
516,33425,0,0,504,12
515,33426,0,0,503,12
514,33427,0,0,502,12
513,33428,0,0,501,12
511,33430,0,0,499,12
509,33432,0,0,497,12
509,33432,0,0,497,12
508,33433,0,0,496,12
508,33433,0,0,496,12
508,33433,0,0,496,12
505,33436,0,0,493,12
504,33437,0,0,492,12
503,33438,0,0,491,12
502,33439,0,0,490,12
501,33440,0,0,489,12
500,33441,0,0,488,12
500,33441,0,0,488,12
500,33441,0,0,488,12
498,33443,0,0,486,12
498,33443,0,0,486,12
497,33444,0,0,485,12
496,33445,0,0,484,12
494,33447,0,0,483,11
491,33450,0,0,480,11
490,33451,0,0,479,11
489,33452,0,0,478,11
488,33453,0,0,477,11
488,33453,0,0,477,11
487,33454,0,0,476,11
487,33454,0,0,476,11
485,33456,0,0,474,11
484,33457,0,0,473,11
484,33457,0,0,473,11
484,33457,0,0,473,11
483,33458,0,0,472,11
481,33460,0,0,470,11
480,33461,0,0,469,11
478,33463,0,0,467,11
474,33467,0,0,463,11
472,33469,0,0,462,10
471,33470,0,0,461,10
469,33472,0,0,459,10
469,33472,0,0,459,10
468,33473,0,0,458,10
468,33473,0,0,458,10
467,33474,0,0,457,10
467,33474,0,0,457,10
466,33475,0,0,456,10
465,33476,0,0,455,10
465,33476,0,0,455,10
465,33476,0,0,455,10
465,33476,0,0,455,10
464,33477,0,0,454,10
462,33479,0,0,452,10
460,33481,0,0,450,10
459,33482,0,0,449,10
458,33483,0,0,448,10
456,33485,0,0,446,10
454,33487,0,0,444,10
451,33490,0,0,441,10
451,33490,0,0,441,10
451,33490,0,0,441,10
450,33491,0,0,440,10
449,33492,0,0,439,10
449,33492,0,0,439,10
449,33492,0,0,439,10
449,33492,0,0,439,10
449,33492,0,0,439,10
448,33493,0,0,438,10
448,33493,0,0,438,10
448,33493,0,0,438,10
448,33493,0,0,438,10
447,33494,0,0,437,10
447,33494,0,0,437,10
447,33494,0,0,437,10
447,33494,0,0,437,10
446,33495,0,0,436,10
445,33496,0,0,435,10
444,33497,0,0,434,10
444,33497,0,0,434,10
444,33497,0,0,434,10
444,33497,0,0,434,10
444,33497,0,0,434,10
444,33497,0,0,434,10
442,33499,0,0,432,10
441,33500,0,0,431,10
441,33500,0,0,431,10
439,33502,0,0,429,10
439,33502,0,0,429,10
438,33503,0,0,428,10
438,33503,0,0,428,10
437,33504,0,0,427,10
436,33505,0,0,426,10
435,33506,0,0,425,10
435,33506,0,0,425,10
435,33506,0,0,425,10
434,33507,0,0,424,10
433,33508,0,0,423,10
433,33508,0,0,423,10
433,33508,0,0,423,10
433,33508,0,0,423,10
433,33508,0,0,423,10
433,33508,0,0,423,10
432,33509,0,0,422,10
432,33509,0,0,422,10
431,33510,0,0,421,10
430,33511,0,0,420,10
430,33511,0,0,420,10
429,33512,0,0,419,10
428,33513,0,0,418,10
428,33513,0,0,418,10
428,33513,0,0,418,10
426,33515,0,0,416,10
424,33517,0,0,414,10
422,33519,0,0,412,10
422,33519,0,0,412,10
421,33520,0,0,411,10
421,33520,0,0,411,10
421,33520,0,0,411,10
421,33520,0,0,411,10
418,33523,0,0,408,10
416,33525,0,0,406,10
416,33525,0,0,406,10
416,33525,0,0,406,10
416,33525,0,0,406,10
416,33525,0,0,406,10
416,33525,0,0,406,10
415,33526,0,0,406,9
414,33527,0,0,405,9
412,33529,0,0,403,9
411,33530,0,0,402,9
411,33530,0,0,402,9
409,33532,0,0,400,9
409,33532,0,0,400,9
409,33532,0,0,400,9
408,33533,0,0,399,9
407,33534,0,0,398,9
405,33536,0,0,396,9
403,33538,0,0,394,9
403,33538,0,0,394,9
401,33540,0,0,392,9
401,33540,0,0,392,9
400,33541,0,0,391,9
399,33542,0,0,390,9
399,33542,0,0,390,9
398,33543,0,0,389,9
398,33543,0,0,389,9
397,33544,0,0,388,9
395,33546,0,0,386,9
395,33546,0,0,386,9
393,33548,0,0,384,9
393,33548,0,0,384,9
393,33548,0,0,384,9
391,33550,0,0,382,9
389,33552,0,0,380,9
388,33553,0,0,379,9
387,33554,0,0,378,9
387,33554,0,0,378,9
387,33554,0,0,378,9
386,33555,0,0,377,9
386,33555,0,0,377,9
386,33555,0,0,377,9
386,33555,0,0,377,9
385,33556,0,0,376,9
385,33556,0,0,376,9
385,33556,0,0,376,9
385,33556,0,0,376,9
385,33556,0,0,376,9
385,33556,0,0,376,9
384,33557,0,0,375,9
384,33557,0,0,375,9
384,33557,0,0,375,9
383,33558,0,0,374,9
383,33558,0,0,374,9
383,33558,0,0,374,9
382,33559,0,0,373,9
382,33559,0,0,373,9
381,33560,0,0,372,9
381,33560,0,0,372,9
381,33560,0,0,372,9
380,33561,0,0,371,9
380,33561,0,0,371,9
380,33561,0,0,371,9
378,33563,0,0,369,9
378,33563,0,0,369,9
378,33563,0,0,369,9
378,33563,0,0,369,9
377,33564,0,0,368,9
377,33564,0,0,368,9
377,33564,0,0,368,9
376,33565,0,0,367,9
375,33566,0,0,366,9
373,33568,0,0,364,9
372,33569,0,0,363,9
371,33570,0,0,362,9
371,33570,0,0,362,9
371,33570,0,0,362,9
370,33571,0,0,361,9
370,33571,0,0,361,9
370,33571,0,0,361,9
370,33571,0,0,361,9
369,33572,0,0,360,9
368,33573,0,0,359,9
368,33573,0,0,359,9
368,33573,0,0,359,9
368,33573,0,0,359,9
368,33573,0,0,359,9
367,33574,0,0,358,9
366,33575,0,0,357,9
365,33576,0,0,356,9
365,33576,0,0,356,9
365,33576,0,0,356,9
364,33577,0,0,355,9
363,33578,0,0,354,9
363,33578,0,0,354,9
362,33579,0,0,353,9
362,33579,0,0,353,9
360,33581,0,0,352,8
359,33582,0,0,351,8
357,33584,0,0,350,7
357,33584,0,0,350,7
355,33586,0,0,348,7
355,33586,0,0,348,7
354,33587,0,0,347,7
354,33587,0,0,347,7
352,33589,0,0,345,7
350,33591,0,0,343,7
349,33592,0,0,342,7
349,33592,0,0,342,7
348,33593,0,0,341,7
348,33593,0,0,341,7
347,33594,0,0,340,7
346,33595,0,0,339,7
345,33596,0,0,338,7
345,33596,0,0,338,7
344,33597,0,0,337,7
343,33598,0,0,336,7
343,33598,0,0,336,7
342,33599,0,0,335,7
342,33599,0,0,335,7
340,33601,0,0,333,7
340,33601,0,0,333,7
339,33602,0,0,332,7
337,33604,0,0,330,7
336,33605,0,0,329,7
336,33605,0,0,329,7
335,33606,0,0,328,7
334,33607,0,0,327,7
334,33607,0,0,327,7
333,33608,0,0,326,7
332,33609,0,0,325,7
330,33611,0,0,323,7
330,33611,0,0,323,7
329,33612,0,0,322,7
329,33612,0,0,322,7
329,33612,0,0,322,7
329,33612,0,0,322,7
329,33612,0,0,322,7
329,33612,0,0,322,7
329,33612,0,0,322,7
329,33612,0,0,322,7
328,33613,0,0,321,7
328,33613,0,0,321,7
328,33613,0,0,321,7
328,33613,0,0,321,7
327,33614,0,0,321,6
327,33614,0,0,321,6
327,33614,0,0,321,6
327,33614,0,0,321,6
327,33614,0,0,321,6
327,33614,0,0,321,6
325,33616,0,0,319,6
325,33616,0,0,319,6
324,33617,0,0,318,6
324,33617,0,0,318,6
324,33617,0,0,318,6
324,33617,0,0,318,6
323,33618,0,0,317,6
322,33619,0,0,316,6
322,33619,0,0,316,6
322,33619,0,0,316,6
320,33621,0,0,314,6
318,33623,0,0,312,6
317,33624,0,0,311,6
316,33625,0,0,310,6
316,33625,0,0,310,6
316,33625,0,0,310,6
316,33625,0,0,310,6
316,33625,0,0,310,6
315,33626,0,0,309,6
315,33626,0,0,309,6
315,33626,0,0,309,6
315,33626,0,0,309,6
314,33627,0,0,308,6
314,33627,0,0,308,6
314,33627,0,0,308,6
312,33629,0,0,306,6
312,33629,0,0,306,6
311,33630,0,0,305,6
311,33630,0,0,305,6
311,33630,0,0,305,6
311,33630,0,0,305,6
311,33630,0,0,305,6
311,33630,0,0,305,6
311,33630,0,0,305,6
311,33630,0,0,305,6
310,33631,0,0,304,6
309,33632,0,0,303,6
308,33633,0,0,302,6
308,33633,0,0,302,6
307,33634,0,0,301,6
307,33634,0,0,301,6
306,33635,0,0,300,6
305,33636,0,0,299,6
305,33636,0,0,299,6
305,33636,0,0,299,6
305,33636,0,0,299,6
304,33637,0,0,298,6
304,33637,0,0,298,6
304,33637,0,0,298,6
304,33637,0,0,298,6
303,33638,0,0,297,6
302,33639,0,0,296,6
301,33640,0,0,295,6
300,33641,0,0,294,6
300,33641,0,0,294,6
300,33641,0,0,294,6
298,33643,0,0,292,6
297,33644,0,0,291,6
295,33646,0,0,289,6
295,33646,0,0,289,6
295,33646,0,0,289,6
295,33646,0,0,289,6
293,33648,0,0,287,6
293,33648,0,0,287,6
293,33648,0,0,287,6
292,33649,0,0,286,6
290,33651,0,0,284,6
290,33651,0,0,284,6
289,33652,0,0,283,6
288,33653,0,0,282,6
288,33653,0,0,282,6
287,33654,0,0,281,6
287,33654,0,0,281,6
287,33654,0,0,281,6
287,33654,0,0,281,6
286,33655,0,0,280,6
286,33655,0,0,280,6
286,33655,0,0,280,6
285,33656,0,0,279,6
285,33656,0,0,279,6
285,33656,0,0,279,6
285,33656,0,0,279,6
285,33656,0,0,279,6
285,33656,0,0,279,6
285,33656,0,0,279,6
285,33656,0,0,279,6
285,33656,0,0,279,6
285,33656,0,0,279,6
285,33656,0,0,279,6
285,33656,0,0,279,6
285,33656,0,0,279,6
285,33656,0,0,279,6
285,33656,0,0,279,6
285,33656,0,0,279,6
285,33656,0,0,279,6
284,33657,0,0,278,6
283,33658,0,0,277,6
281,33660,0,0,275,6
281,33660,0,0,275,6
281,33660,0,0,275,6
281,33660,0,0,275,6
280,33661,0,0,274,6
279,33662,0,0,273,6
279,33662,0,0,273,6
279,33662,0,0,273,6
279,33662,0,0,273,6
279,33662,0,0,273,6
279,33662,0,0,273,6
279,33662,0,0,273,6
279,33662,0,0,273,6
279,33662,0,0,273,6
278,33663,0,0,272,6
278,33663,0,0,272,6
278,33663,0,0,272,6
278,33663,0,0,272,6
277,33664,0,0,271,6
277,33664,0,0,271,6
277,33664,0,0,271,6
277,33664,0,0,271,6
277,33664,0,0,271,6
276,33665,0,0,270,6
276,33665,0,0,270,6
274,33667,0,0,268,6
272,33669,0,0,266,6
271,33670,0,0,265,6
271,33670,0,0,265,6
271,33670,0,0,265,6
271,33670,0,0,265,6
271,33670,0,0,265,6
270,33671,0,0,264,6
269,33672,0,0,263,6
269,33672,0,0,263,6
269,33672,0,0,263,6
269,33672,0,0,263,6
269,33672,0,0,263,6
269,33672,0,0,263,6
269,33672,0,0,263,6
268,33673,0,0,262,6
267,33674,0,0,261,6
267,33674,0,0,261,6
267,33674,0,0,261,6
266,33675,0,0,260,6
266,33675,0,0,260,6
265,33676,0,0,259,6
265,33676,0,0,259,6
264,33677,0,0,258,6
263,33678,0,0,257,6
263,33678,0,0,257,6
262,33679,0,0,256,6
262,33679,0,0,256,6
262,33679,0,0,256,6
262,33679,0,0,256,6
261,33680,0,0,255,6
260,33681,0,0,254,6
259,33682,0,0,253,6
258,33683,0,0,252,6
258,33683,0,0,252,6
258,33683,0,0,252,6
258,33683,0,0,252,6
257,33684,0,0,251,6
257,33684,0,0,251,6
257,33684,0,0,251,6
255,33686,0,0,249,6
255,33686,0,0,249,6
255,33686,0,0,249,6
255,33686,0,0,249,6
254,33687,0,0,248,6
254,33687,0,0,248,6
254,33687,0,0,248,6
254,33687,0,0,248,6
253,33688,0,0,247,6
252,33689,0,0,246,6
250,33691,0,0,244,6
250,33691,0,0,244,6
249,33692,0,0,243,6
249,33692,0,0,243,6
249,33692,0,0,243,6
249,33692,0,0,243,6
249,33692,0,0,243,6
249,33692,0,0,243,6
249,33692,0,0,243,6
249,33692,0,0,243,6
248,33693,0,0,243,5
248,33693,0,0,243,5
248,33693,0,0,243,5
248,33693,0,0,243,5
248,33693,0,0,243,5
247,33694,0,0,242,5
247,33694,0,0,242,5
247,33694,0,0,242,5
246,33695,0,0,241,5
246,33695,0,0,241,5
246,33695,0,0,241,5
246,33695,0,0,241,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
245,33696,0,0,240,5
244,33697,0,0,239,5
244,33697,0,0,239,5
244,33697,0,0,239,5
243,33698,0,0,238,5
243,33698,0,0,238,5
243,33698,0,0,238,5
243,33698,0,0,238,5
242,33699,0,0,238,4
242,33699,0,0,238,4
242,33699,0,0,238,4
241,33700,0,0,237,4
241,33700,0,0,237,4
241,33700,0,0,237,4
240,33701,0,0,236,4
240,33701,0,0,236,4
240,33701,0,0,236,4
240,33701,0,0,236,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
239,33702,0,0,235,4
237,33704,0,0,233,4
237,33704,0,0,233,4
236,33705,0,0,232,4
235,33706,0,0,231,4
234,33707,0,0,230,4
231,33710,0,0,227,4
231,33710,0,0,227,4
231,33710,0,0,227,4
230,33711,0,0,226,4
230,33711,0,0,226,4
229,33712,0,0,225,4
229,33712,0,0,225,4
229,33712,0,0,225,4
229,33712,0,0,225,4
228,33713,0,0,224,4
227,33714,0,0,223,4
227,33714,0,0,223,4
227,33714,0,0,223,4
224,33717,0,0,220,4
223,33718,0,0,219,4
222,33719,0,0,218,4
222,33719,0,0,218,4
221,33720,0,0,217,4
219,33722,0,0,216,3
219,33722,0,0,216,3
219,33722,0,0,216,3
218,33723,0,0,215,3
218,33723,0,0,215,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
217,33724,0,0,214,3
215,33726,0,0,212,3
215,33726,0,0,212,3
215,33726,0,0,212,3
214,33727,0,0,211,3
214,33727,0,0,211,3
213,33728,0,0,210,3
213,33728,0,0,210,3
212,33729,0,0,209,3
211,33730,0,0,208,3
211,33730,0,0,208,3
211,33730,0,0,208,3
211,33730,0,0,208,3
210,33731,0,0,207,3
209,33732,0,0,206,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
208,33733,0,0,205,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
207,33734,0,0,204,3
205,33736,0,0,202,3
204,33737,0,0,201,3
204,33737,0,0,201,3
203,33738,0,0,200,3
203,33738,0,0,200,3
203,33738,0,0,200,3
203,33738,0,0,200,3
203,33738,0,0,200,3
203,33738,0,0,200,3
202,33739,0,0,199,3
202,33739,0,0,199,3
202,33739,0,0,199,3
202,33739,0,0,199,3
201,33740,0,0,198,3
201,33740,0,0,198,3
201,33740,0,0,198,3
201,33740,0,0,198,3
201,33740,0,0,198,3
200,33741,0,0,197,3
199,33742,0,0,196,3
199,33742,0,0,196,3
199,33742,0,0,196,3
199,33742,0,0,196,3
198,33743,0,0,195,3
198,33743,0,0,195,3
198,33743,0,0,195,3
197,33744,0,0,194,3
196,33745,0,0,193,3
196,33745,0,0,193,3
196,33745,0,0,193,3
196,33745,0,0,193,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
195,33746,0,0,192,3
194,33747,0,0,191,3
193,33748,0,0,190,3
192,33749,0,0,189,3
192,33749,0,0,189,3
192,33749,0,0,189,3
191,33750,0,0,188,3
190,33751,0,0,187,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
189,33752,0,0,186,3
188,33753,0,0,185,3
188,33753,0,0,185,3
187,33754,0,0,184,3
187,33754,0,0,184,3
186,33755,0,0,183,3
186,33755,0,0,183,3
185,33756,0,0,182,3
184,33757,0,0,181,3
184,33757,0,0,181,3
183,33758,0,0,180,3
182,33759,0,0,179,3
181,33760,0,0,178,3
181,33760,0,0,178,3
180,33761,0,0,177,3
180,33761,0,0,177,3
180,33761,0,0,177,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
179,33762,0,0,176,3
178,33763,0,0,175,3
178,33763,0,0,175,3
178,33763,0,0,175,3
178,33763,0,0,175,3
178,33763,0,0,175,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
177,33764,0,0,174,3
176,33765,0,0,173,3
176,33765,0,0,173,3
176,33765,0,0,173,3
176,33765,0,0,173,3
176,33765,0,0,173,3
176,33765,0,0,173,3
176,33765,0,0,173,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
175,33766,0,0,172,3
173,33768,0,0,170,3
173,33768,0,0,170,3
172,33769,0,0,169,3
172,33769,0,0,169,3
171,33770,0,0,168,3
171,33770,0,0,168,3
171,33770,0,0,168,3
171,33770,0,0,168,3
171,33770,0,0,168,3
171,33770,0,0,168,3
171,33770,0,0,168,3
171,33770,0,0,168,3
170,33771,0,0,167,3
170,33771,0,0,167,3
169,33772,0,0,166,3
169,33772,0,0,166,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
167,33774,0,0,164,3
166,33775,0,0,163,3
166,33775,0,0,163,3
165,33776,0,0,162,3
165,33776,0,0,162,3
164,33777,0,0,161,3
161,33780,0,0,158,3
160,33781,0,0,157,3
160,33781,0,0,157,3
158,33783,0,0,155,3
157,33784,0,0,154,3
156,33785,0,0,153,3
155,33786,0,0,152,3
155,33786,0,0,152,3
153,33788,0,0,150,3
152,33789,0,0,149,3
152,33789,0,0,149,3
150,33791,0,0,147,3
150,33791,0,0,147,3
150,33791,0,0,147,3
150,33791,0,0,147,3
150,33791,0,0,147,3
150,33791,0,0,147,3
150,33791,0,0,147,3
150,33791,0,0,147,3
150,33791,0,0,147,3
149,33792,0,0,146,3
149,33792,0,0,146,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
146,33795,0,0,143,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
144,33797,0,0,141,3
144,33797,0,0,141,3
144,33797,0,0,141,3
144,33797,0,0,141,3
144,33797,0,0,141,3
144,33797,0,0,141,3
144,33797,0,0,141,3
144,33797,0,0,141,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
143,33798,0,0,140,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
142,33799,0,0,139,3
141,33800,0,0,138,3
141,33800,0,0,138,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
139,33802,0,0,136,3
139,33802,0,0,136,3
137,33804,0,0,134,3
136,33805,0,0,133,3
136,33805,0,0,133,3
135,33806,0,0,132,3
134,33807,0,0,131,3
133,33808,0,0,130,3
133,33808,0,0,130,3
133,33808,0,0,130,3
133,33808,0,0,130,3
133,33808,0,0,130,3
133,33808,0,0,130,3
133,33808,0,0,130,3
133,33808,0,0,130,3
133,33808,0,0,130,3
132,33809,0,0,129,3
132,33809,0,0,129,3
131,33810,0,0,128,3
129,33812,0,0,126,3
129,33812,0,0,126,3
129,33812,0,0,126,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
127,33814,0,0,124,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
126,33815,0,0,123,3
125,33816,0,0,122,3
125,33816,0,0,122,3
124,33817,0,0,121,3
124,33817,0,0,121,3
124,33817,0,0,121,3
124,33817,0,0,121,3
124,33817,0,0,121,3
123,33818,0,0,120,3
122,33819,0,0,119,3
122,33819,0,0,119,3
122,33819,0,0,119,3
122,33819,0,0,119,3
122,33819,0,0,119,3
122,33819,0,0,119,3
122,33819,0,0,119,3
122,33819,0,0,119,3
122,33819,0,0,119,3
122,33819,0,0,119,3
122,33819,0,0,119,3
122,33819,0,0,119,3
122,33819,0,0,119,3
121,33820,0,0,118,3
121,33820,0,0,118,3
121,33820,0,0,118,3
121,33820,0,0,118,3
121,33820,0,0,118,3
121,33820,0,0,118,3
121,33820,0,0,118,3
121,33820,0,0,118,3
120,33821,0,0,117,3
120,33821,0,0,117,3
120,33821,0,0,117,3
120,33821,0,0,117,3
120,33821,0,0,117,3
120,33821,0,0,117,3
120,33821,0,0,117,3
120,33821,0,0,117,3
