infected,immune,susceptible,spread,attack,control
843,33097,0,255,349,239
842,33098,0,255,349,238
841,33099,0,255,349,237
839,33101,0,253,349,237
835,33105,0,250,349,236
835,33105,0,250,349,236
832,33108,0,249,347,236
828,33112,0,248,345,235
826,33114,0,248,343,235
823,33117,0,247,342,234
823,33117,0,247,342,234
821,33119,0,247,341,233
819,33121,0,246,340,233
817,33123,0,244,340,233
815,33125,0,243,339,233
815,33125,0,243,339,233
815,33125,0,243,339,233
812,33128,0,242,338,232
812,33128,0,242,338,232
809,33131,0,242,336,231
808,33132,0,241,336,231
808,33132,0,241,336,231
806,33134,0,241,335,230
805,33135,0,240,335,230
799,33141,0,238,333,228
796,33144,0,236,332,228
794,33146,0,235,332,227
791,33149,0,235,332,224
789,33151,0,235,331,223
786,33154,0,235,329,222
786,33154,0,235,329,222
783,33157,0,234,328,221
781,33159,0,233,327,221
779,33161,0,232,327,220
776,33164,0,232,326,218
775,33165,0,231,326,218
772,33168,0,230,324,218
770,33170,0,229,323,218
768,33172,0,228,323,217
766,33174,0,228,321,217
763,33177,0,227,319,217
758,33182,0,225,317,216
757,33183,0,225,317,215
756,33184,0,225,316,215
753,33187,0,225,316,212
753,33187,0,225,316,212
753,33187,0,225,316,212
751,33189,0,225,315,211
751,33189,0,225,315,211
749,33191,0,225,314,210
748,33192,0,224,314,210
747,33193,0,224,313,210
747,33193,0,224,313,210
744,33196,0,222,312,210
742,33198,0,221,311,210
742,33198,0,221,311,210
740,33200,0,221,311,208
740,33200,0,221,311,208
739,33201,0,220,311,208
739,33201,0,220,311,208
738,33202,0,220,311,207
738,33202,0,220,311,207
737,33203,0,220,310,207
734,33206,0,220,309,205
733,33207,0,219,309,205
732,33208,0,219,308,205
731,33209,0,218,308,205
729,33211,0,218,307,204
728,33212,0,218,307,203
726,33214,0,217,307,202
724,33216,0,216,306,202
723,33217,0,215,306,202
719,33221,0,214,304,201
719,33221,0,214,304,201
718,33222,0,213,304,201
717,33223,0,213,303,201
716,33224,0,213,303,200
716,33224,0,213,303,200
715,33225,0,212,303,200
715,33225,0,212,303,200
714,33226,0,212,302,200
713,33227,0,212,302,199
711,33229,0,211,302,198
708,33232,0,211,301,196
705,33235,0,211,300,194
705,33235,0,211,300,194
705,33235,0,211,300,194
704,33236,0,210,300,194
701,33239,0,208,299,194
700,33240,0,208,298,194
697,33243,0,208,297,192
695,33245,0,208,297,190
691,33249,0,208,294,189
690,33250,0,207,294,189
690,33250,0,207,294,189
690,33250,0,207,294,189
689,33251,0,207,294,188
688,33252,0,206,294,188
688,33252,0,206,294,188
687,33253,0,206,294,187
685,33255,0,206,293,186
684,33256,0,205,293,186
682,33258,0,204,292,186
679,33261,0,203,290,186
679,33261,0,203,290,186
678,33262,0,203,290,185
676,33264,0,202,289,185
674,33266,0,200,289,185
671,33269,0,199,288,184
668,33272,0,197,288,183
667,33273,0,196,288,183
666,33274,0,196,288,182
663,33277,0,195,287,181
657,33283,0,193,283,181
657,33283,0,193,283,181
656,33284,0,193,282,181
653,33287,0,192,281,180
650,33290,0,191,279,180
648,33292,0,190,278,180
648,33292,0,190,278,180
648,33292,0,190,278,180
647,33293,0,190,277,180
644,33296,0,189,275,180
644,33296,0,189,275,180
643,33297,0,188,275,180
641,33299,0,188,274,179
639,33301,0,187,274,178
639,33301,0,187,274,178
638,33302,0,186,274,178
637,33303,0,186,273,178
635,33305,0,186,271,178
634,33306,0,186,270,178
634,33306,0,186,270,178
634,33306,0,186,270,178
632,33308,0,184,270,178
630,33310,0,183,270,177
629,33311,0,182,270,177
628,33312,0,182,269,177
626,33314,0,180,269,177
624,33316,0,179,268,177
624,33316,0,179,268,177
623,33317,0,179,267,177
622,33318,0,179,266,177
622,33318,0,179,266,177
620,33320,0,179,265,176
620,33320,0,179,265,176
619,33321,0,179,264,176
616,33324,0,177,263,176
613,33327,0,176,261,176
612,33328,0,176,260,176
610,33330,0,174,260,176
608,33332,0,173,259,176
608,33332,0,173,259,176
608,33332,0,173,259,176
608,33332,0,173,259,176
608,33332,0,173,259,176
607,33333,0,173,258,176
605,33335,0,171,258,176
603,33337,0,171,258,174
603,33337,0,171,258,174
603,33337,0,171,258,174
602,33338,0,170,258,174
602,33338,0,170,258,174
602,33338,0,170,258,174
601,33339,0,170,258,173
601,33339,0,170,258,173
599,33341,0,170,257,172
599,33341,0,170,257,172
596,33344,0,170,254,172
596,33344,0,170,254,172
595,33345,0,170,253,172
595,33345,0,170,253,172
594,33346,0,170,252,172
593,33347,0,170,251,172
591,33349,0,170,249,172
591,33349,0,170,249,172
590,33350,0,170,248,172
588,33352,0,169,247,172
588,33352,0,169,247,172
586,33354,0,168,247,171
586,33354,0,168,247,171
584,33356,0,168,245,171
584,33356,0,168,245,171
583,33357,0,168,244,171
583,33357,0,168,244,171
582,33358,0,168,243,171
580,33360,0,167,242,171
578,33362,0,167,241,170
577,33363,0,167,241,169
577,33363,0,167,241,169
577,33363,0,167,241,169
577,33363,0,167,241,169
576,33364,0,167,241,168
574,33366,0,167,239,168
572,33368,0,166,238,168
571,33369,0,166,238,167
570,33370,0,165,238,167
568,33372,0,165,236,167
567,33373,0,164,236,167
565,33375,0,163,236,166
565,33375,0,163,236,166
565,33375,0,163,236,166
565,33375,0,163,236,166
565,33375,0,163,236,166
565,33375,0,163,236,166
564,33376,0,163,236,165
563,33377,0,163,235,165
563,33377,0,163,235,165
561,33379,0,163,235,163
559,33381,0,163,234,162
559,33381,0,163,234,162
558,33382,0,162,234,162
557,33383,0,161,234,162
556,33384,0,160,234,162
556,33384,0,160,234,162
556,33384,0,160,234,162
555,33385,0,160,233,162
555,33385,0,160,233,162
554,33386,0,159,233,162
554,33386,0,159,233,162
552,33388,0,158,232,162
548,33392,0,157,230,161
548,33392,0,157,230,161
546,33394,0,157,229,160
545,33395,0,157,229,159
543,33397,0,157,227,159
543,33397,0,157,227,159
542,33398,0,157,227,158
539,33401,0,156,227,156
536,33404,0,154,227,155
534,33406,0,154,226,154
534,33406,0,154,226,154
533,33407,0,154,225,154
533,33407,0,154,225,154
533,33407,0,154,225,154
530,33410,0,153,224,153
528,33412,0,153,222,153
527,33413,0,152,222,153
524,33416,0,152,221,151
521,33419,0,152,219,150
517,33423,0,152,216,149
514,33426,0,151,215,148
513,33427,0,150,215,148
513,33427,0,150,215,148
512,33428,0,150,214,148
512,33428,0,150,214,148
511,33429,0,149,214,148
510,33430,0,148,214,148
510,33430,0,148,214,148
510,33430,0,148,214,148
510,33430,0,148,214,148
510,33430,0,148,214,148
510,33430,0,148,214,148
510,33430,0,148,214,148
510,33430,0,148,214,148
509,33431,0,148,214,147
509,33431,0,148,214,147
509,33431,0,148,214,147
509,33431,0,148,214,147
507,33433,0,148,213,146
506,33434,0,148,213,145
506,33434,0,148,213,145
506,33434,0,148,213,145
506,33434,0,148,213,145
505,33435,0,148,213,144
504,33436,0,147,213,144
503,33437,0,147,212,144
501,33439,0,145,212,144
501,33439,0,145,212,144
501,33439,0,145,212,144
500,33440,0,145,211,144
500,33440,0,145,211,144
500,33440,0,145,211,144
498,33442,0,144,210,144
498,33442,0,144,210,144
498,33442,0,144,210,144
497,33443,0,144,209,144
495,33445,0,143,209,143
494,33446,0,143,208,143
493,33447,0,143,208,142
492,33448,0,143,208,141
491,33449,0,143,207,141
489,33451,0,142,206,141
488,33452,0,142,205,141
487,33453,0,141,205,141
487,33453,0,141,205,141
486,33454,0,140,205,141
485,33455,0,140,205,140
485,33455,0,140,205,140
483,33457,0,138,205,140
483,33457,0,138,205,140
483,33457,0,138,205,140
482,33458,0,138,205,139
482,33458,0,138,205,139
482,33458,0,138,205,139
482,33458,0,138,205,139
480,33460,0,138,203,139
478,33462,0,138,201,139
478,33462,0,138,201,139
477,33463,0,138,201,138
476,33464,0,137,201,138
474,33466,0,137,200,137
473,33467,0,137,199,137
471,33469,0,137,198,136
471,33469,0,137,198,136
470,33470,0,137,198,135
468,33472,0,137,198,133
468,33472,0,137,198,133
467,33473,0,136,198,133
467,33473,0,136,198,133
466,33474,0,135,198,133
466,33474,0,135,198,133
465,33475,0,134,198,133
463,33477,0,133,197,133
463,33477,0,133,197,133
462,33478,0,133,196,133
462,33478,0,133,196,133
460,33480,0,133,194,133
460,33480,0,133,194,133
460,33480,0,133,194,133
454,33486,0,131,191,132
450,33490,0,130,188,132
449,33491,0,129,188,132
449,33491,0,129,188,132
448,33492,0,129,188,131
448,33492,0,129,188,131
448,33492,0,129,188,131
448,33492,0,129,188,131
448,33492,0,129,188,131
447,33493,0,129,187,131
446,33494,0,129,187,130
446,33494,0,129,187,130
446,33494,0,129,187,130
445,33495,0,128,187,130
443,33497,0,127,186,130
442,33498,0,127,186,129
440,33500,0,127,185,128
440,33500,0,127,185,128
438,33502,0,125,185,128
437,33503,0,124,185,128
436,33504,0,123,185,128
436,33504,0,123,185,128
435,33505,0,123,185,127
434,33506,0,123,184,127
434,33506,0,123,184,127
434,33506,0,123,184,127
434,33506,0,123,184,127
434,33506,0,123,184,127
434,33506,0,123,184,127
433,33507,0,123,183,127
432,33508,0,123,182,127
432,33508,0,123,182,127
430,33510,0,121,182,127
430,33510,0,121,182,127
430,33510,0,121,182,127
430,33510,0,121,182,127
430,33510,0,121,182,127
430,33510,0,121,182,127
428,33512,0,121,181,126
428,33512,0,121,181,126
427,33513,0,120,181,126
426,33514,0,120,181,125
424,33516,0,119,181,124
423,33517,0,119,181,123
422,33518,0,119,181,122
422,33518,0,119,181,122
422,33518,0,119,181,122
422,33518,0,119,181,122
422,33518,0,119,181,122
420,33520,0,119,180,121
419,33521,0,118,180,121
419,33521,0,118,180,121
417,33523,0,118,179,120
415,33525,0,118,177,120
414,33526,0,117,177,120
414,33526,0,117,177,120
414,33526,0,117,177,120
413,33527,0,117,177,119
413,33527,0,117,177,119
412,33528,0,117,176,119
410,33530,0,117,175,118
407,33533,0,116,175,116
405,33535,0,116,175,114
405,33535,0,116,175,114
405,33535,0,116,175,114
404,33536,0,115,175,114
404,33536,0,115,175,114
403,33537,0,115,175,113
403,33537,0,115,175,113
403,33537,0,115,175,113
403,33537,0,115,175,113
403,33537,0,115,175,113
403,33537,0,115,175,113
403,33537,0,115,175,113
402,33538,0,115,174,113
400,33540,0,115,174,111
400,33540,0,115,174,111
399,33541,0,115,174,110
398,33542,0,114,174,110
398,33542,0,114,174,110
396,33544,0,113,173,110
394,33546,0,112,173,109
394,33546,0,112,173,109
394,33546,0,112,173,109
392,33548,0,111,173,108
391,33549,0,111,172,108
389,33551,0,111,170,108
386,33554,0,110,169,107
385,33555,0,109,169,107
385,33555,0,109,169,107
385,33555,0,109,169,107
385,33555,0,109,169,107
385,33555,0,109,169,107
382,33558,0,108,168,106
382,33558,0,108,168,106
382,33558,0,108,168,106
381,33559,0,107,168,106
380,33560,0,107,168,105
378,33562,0,106,167,105
376,33564,0,105,166,105
375,33565,0,104,166,105
375,33565,0,104,166,105
374,33566,0,104,166,104
371,33569,0,103,164,104
368,33572,0,102,162,104
368,33572,0,102,162,104
367,33573,0,102,161,104
366,33574,0,101,161,104
365,33575,0,100,161,104
364,33576,0,100,161,103
363,33577,0,100,161,102
360,33580,0,99,161,100
358,33582,0,98,161,99
358,33582,0,98,161,99
357,33583,0,98,160,99
354,33586,0,97,158,99
354,33586,0,97,158,99
353,33587,0,97,157,99
353,33587,0,97,157,99
350,33590,0,96,156,98
350,33590,0,96,156,98
350,33590,0,96,156,98
350,33590,0,96,156,98
349,33591,0,96,156,97
349,33591,0,96,156,97
349,33591,0,96,156,97
348,33592,0,96,155,97
347,33593,0,96,155,96
345,33595,0,96,153,96
345,33595,0,96,153,96
344,33596,0,96,152,96
342,33598,0,96,150,96
341,33599,0,95,150,96
341,33599,0,95,150,96
341,33599,0,95,150,96
341,33599,0,95,150,96
341,33599,0,95,150,96
341,33599,0,95,150,96
341,33599,0,95,150,96
341,33599,0,95,150,96
341,33599,0,95,150,96
341,33599,0,95,150,96
340,33600,0,95,149,96
339,33601,0,95,149,95
339,33601,0,95,149,95
339,33601,0,95,149,95
339,33601,0,95,149,95
339,33601,0,95,149,95
338,33602,0,94,149,95
337,33603,0,93,149,95
337,33603,0,93,149,95
337,33603,0,93,149,95
337,33603,0,93,149,95
336,33604,0,93,148,95
336,33604,0,93,148,95
335,33605,0,93,147,95
334,33606,0,93,146,95
334,33606,0,93,146,95
333,33607,0,93,145,95
332,33608,0,93,144,95
332,33608,0,93,144,95
332,33608,0,93,144,95
332,33608,0,93,144,95
332,33608,0,93,144,95
331,33609,0,93,144,94
331,33609,0,93,144,94
331,33609,0,93,144,94
330,33610,0,92,144,94
330,33610,0,92,144,94
329,33611,0,91,144,94
329,33611,0,91,144,94
329,33611,0,91,144,94
328,33612,0,91,144,93
327,33613,0,91,144,92
325,33615,0,91,142,92
325,33615,0,91,142,92
323,33617,0,91,140,92
323,33617,0,91,140,92
323,33617,0,91,140,92
323,33617,0,91,140,92
323,33617,0,91,140,92
321,33619,0,91,140,90
321,33619,0,91,140,90
321,33619,0,91,140,90
320,33620,0,90,140,90
320,33620,0,90,140,90
320,33620,0,90,140,90
318,33622,0,90,139,89
318,33622,0,90,139,89
316,33624,0,89,139,88
315,33625,0,89,138,88
313,33627,0,88,137,88
313,33627,0,88,137,88
312,33628,0,88,137,87
311,33629,0,87,137,87
309,33631,0,86,137,86
308,33632,0,86,137,85
308,33632,0,86,137,85
308,33632,0,86,137,85
307,33633,0,86,136,85
305,33635,0,85,135,85
305,33635,0,85,135,85
303,33637,0,85,134,84
302,33638,0,85,134,83
302,33638,0,85,134,83
302,33638,0,85,134,83
301,33639,0,84,134,83
300,33640,0,83,134,83
299,33641,0,82,134,83
299,33641,0,82,134,83
299,33641,0,82,134,83
297,33643,0,82,132,83
297,33643,0,82,132,83
297,33643,0,82,132,83
293,33647,0,82,128,83
293,33647,0,82,128,83
293,33647,0,82,128,83
293,33647,0,82,128,83
293,33647,0,82,128,83
293,33647,0,82,128,83
293,33647,0,82,128,83
293,33647,0,82,128,83
293,33647,0,82,128,83
293,33647,0,82,128,83
293,33647,0,82,128,83
292,33648,0,81,128,83
292,33648,0,81,128,83
292,33648,0,81,128,83
292,33648,0,81,128,83
292,33648,0,81,128,83
292,33648,0,81,128,83
292,33648,0,81,128,83
291,33649,0,80,128,83
290,33650,0,79,128,83
290,33650,0,79,128,83
290,33650,0,79,128,83
290,33650,0,79,128,83
290,33650,0,79,128,83
290,33650,0,79,128,83
290,33650,0,79,128,83
289,33651,0,78,128,83
289,33651,0,78,128,83
289,33651,0,78,128,83
289,33651,0,78,128,83
289,33651,0,78,128,83
289,33651,0,78,128,83
289,33651,0,78,128,83
289,33651,0,78,128,83
289,33651,0,78,128,83
287,33653,0,77,127,83
287,33653,0,77,127,83
286,33654,0,76,127,83
286,33654,0,76,127,83
286,33654,0,76,127,83
286,33654,0,76,127,83
286,33654,0,76,127,83
286,33654,0,76,127,83
284,33656,0,75,126,83
284,33656,0,75,126,83
284,33656,0,75,126,83
283,33657,0,75,126,82
283,33657,0,75,126,82
283,33657,0,75,126,82
283,33657,0,75,126,82
281,33659,0,75,125,81
279,33661,0,74,125,80
279,33661,0,74,125,80
278,33662,0,73,125,80
278,33662,0,73,125,80
277,33663,0,73,124,80
277,33663,0,73,124,80
277,33663,0,73,124,80
277,33663,0,73,124,80
275,33665,0,73,123,79
275,33665,0,73,123,79
275,33665,0,73,123,79
274,33666,0,72,123,79
273,33667,0,72,122,79
273,33667,0,72,122,79
272,33668,0,72,122,78
272,33668,0,72,122,78
271,33669,0,71,122,78
271,33669,0,71,122,78
271,33669,0,71,122,78
270,33670,0,71,121,78
268,33672,0,71,120,77
267,33673,0,70,120,77
267,33673,0,70,120,77
265,33675,0,70,119,76
265,33675,0,70,119,76
262,33678,0,69,117,76
261,33679,0,68,117,76
261,33679,0,68,117,76
261,33679,0,68,117,76
261,33679,0,68,117,76
261,33679,0,68,117,76
261,33679,0,68,117,76
261,33679,0,68,117,76
261,33679,0,68,117,76
261,33679,0,68,117,76
261,33679,0,68,117,76
261,33679,0,68,117,76
261,33679,0,68,117,76
261,33679,0,68,117,76
260,33680,0,68,116,76
259,33681,0,67,116,76
258,33682,0,67,116,75
258,33682,0,67,116,75
256,33684,0,66,115,75
256,33684,0,66,115,75
255,33685,0,66,114,75
254,33686,0,66,114,74
254,33686,0,66,114,74
254,33686,0,66,114,74
254,33686,0,66,114,74
254,33686,0,66,114,74
254,33686,0,66,114,74
254,33686,0,66,114,74
254,33686,0,66,114,74
254,33686,0,66,114,74
254,33686,0,66,114,74
253,33687,0,66,113,74
253,33687,0,66,113,74
253,33687,0,66,113,74
253,33687,0,66,113,74
253,33687,0,66,113,74
253,33687,0,66,113,74
253,33687,0,66,113,74
253,33687,0,66,113,74
252,33688,0,66,112,74
252,33688,0,66,112,74
251,33689,0,66,112,73
250,33690,0,66,111,73
250,33690,0,66,111,73
250,33690,0,66,111,73
248,33692,0,66,110,72
248,33692,0,66,110,72
248,33692,0,66,110,72
248,33692,0,66,110,72
247,33693,0,66,109,72
246,33694,0,65,109,72
246,33694,0,65,109,72
246,33694,0,65,109,72
246,33694,0,65,109,72
245,33695,0,65,108,72
245,33695,0,65,108,72
244,33696,0,64,108,72
244,33696,0,64,108,72
244,33696,0,64,108,72
244,33696,0,64,108,72
244,33696,0,64,108,72
244,33696,0,64,108,72
244,33696,0,64,108,72
244,33696,0,64,108,72
244,33696,0,64,108,72
244,33696,0,64,108,72
243,33697,0,64,107,72
243,33697,0,64,107,72
243,33697,0,64,107,72
243,33697,0,64,107,72
242,33698,0,63,107,72
242,33698,0,63,107,72
242,33698,0,63,107,72
242,33698,0,63,107,72
241,33699,0,63,106,72
240,33700,0,63,106,71
240,33700,0,63,106,71
240,33700,0,63,106,71
240,33700,0,63,106,71
240,33700,0,63,106,71
239,33701,0,63,105,71
239,33701,0,63,105,71
238,33702,0,63,105,70
237,33703,0,63,104,70
237,33703,0,63,104,70
237,33703,0,63,104,70
237,33703,0,63,104,70
235,33705,0,62,104,69
234,33706,0,62,103,69
234,33706,0,62,103,69
234,33706,0,62,103,69
233,33707,0,61,103,69
233,33707,0,61,103,69
232,33708,0,60,103,69
230,33710,0,60,101,69
229,33711,0,60,101,68
229,33711,0,60,101,68
229,33711,0,60,101,68
229,33711,0,60,101,68
229,33711,0,60,101,68
228,33712,0,60,100,68
228,33712,0,60,100,68
226,33714,0,59,99,68
226,33714,0,59,99,68
225,33715,0,59,98,68
225,33715,0,59,98,68
224,33716,0,59,97,68
224,33716,0,59,97,68
224,33716,0,59,97,68
224,33716,0,59,97,68
223,33717,0,59,96,68
222,33718,0,59,95,68
222,33718,0,59,95,68
222,33718,0,59,95,68
221,33719,0,58,95,68
221,33719,0,58,95,68
221,33719,0,58,95,68
221,33719,0,58,95,68
221,33719,0,58,95,68
221,33719,0,58,95,68
221,33719,0,58,95,68
221,33719,0,58,95,68
220,33720,0,58,94,68
220,33720,0,58,94,68
220,33720,0,58,94,68
220,33720,0,58,94,68
220,33720,0,58,94,68
220,33720,0,58,94,68
220,33720,0,58,94,68
220,33720,0,58,94,68
220,33720,0,58,94,68
220,33720,0,58,94,68
220,33720,0,58,94,68
219,33721,0,57,94,68
219,33721,0,57,94,68
219,33721,0,57,94,68
219,33721,0,57,94,68
219,33721,0,57,94,68
219,33721,0,57,94,68
218,33722,0,57,93,68
218,33722,0,57,93,68
217,33723,0,57,93,67
216,33724,0,57,93,66
215,33725,0,57,92,66
215,33725,0,57,92,66
215,33725,0,57,92,66
213,33727,0,57,90,66
213,33727,0,57,90,66
213,33727,0,57,90,66
213,33727,0,57,90,66
213,33727,0,57,90,66
213,33727,0,57,90,66
213,33727,0,57,90,66
213,33727,0,57,90,66
213,33727,0,57,90,66
213,33727,0,57,90,66
213,33727,0,57,90,66
213,33727,0,57,90,66
212,33728,0,57,89,66
212,33728,0,57,89,66
212,33728,0,57,89,66
212,33728,0,57,89,66
212,33728,0,57,89,66
212,33728,0,57,89,66
212,33728,0,57,89,66
212,33728,0,57,89,66
211,33729,0,56,89,66
210,33730,0,56,88,66
210,33730,0,56,88,66
210,33730,0,56,88,66
210,33730,0,56,88,66
210,33730,0,56,88,66
210,33730,0,56,88,66
209,33731,0,55,88,66
208,33732,0,55,87,66
208,33732,0,55,87,66
208,33732,0,55,87,66
207,33733,0,55,87,65
206,33734,0,55,87,64
206,33734,0,55,87,64
206,33734,0,55,87,64
205,33735,0,55,86,64
205,33735,0,55,86,64
205,33735,0,55,86,64
205,33735,0,55,86,64
205,33735,0,55,86,64
204,33736,0,55,85,64
203,33737,0,55,84,64
202,33738,0,55,84,63
202,33738,0,55,84,63
202,33738,0,55,84,63
198,33742,0,52,84,62
198,33742,0,52,84,62
198,33742,0,52,84,62
198,33742,0,52,84,62
198,33742,0,52,84,62
198,33742,0,52,84,62
196,33744,0,52,83,61
196,33744,0,52,83,61
196,33744,0,52,83,61
194,33746,0,51,82,61
194,33746,0,51,82,61
194,33746,0,51,82,61
191,33749,0,50,81,60
191,33749,0,50,81,60
190,33750,0,50,80,60
189,33751,0,49,80,60
188,33752,0,49,80,59
187,33753,0,49,79,59
185,33755,0,49,78,58
183,33757,0,49,77,57
183,33757,0,49,77,57
183,33757,0,49,77,57
183,33757,0,49,77,57
183,33757,0,49,77,57
182,33758,0,49,76,57
182,33758,0,49,76,57
182,33758,0,49,76,57
182,33758,0,49,76,57
182,33758,0,49,76,57
182,33758,0,49,76,57
182,33758,0,49,76,57
181,33759,0,49,76,56
181,33759,0,49,76,56
181,33759,0,49,76,56
181,33759,0,49,76,56
181,33759,0,49,76,56
181,33759,0,49,76,56
181,33759,0,49,76,56
181,33759,0,49,76,56
181,33759,0,49,76,56
181,33759,0,49,76,56
181,33759,0,49,76,56
181,33759,0,49,76,56
181,33759,0,49,76,56
181,33759,0,49,76,56
181,33759,0,49,76,56
181,33759,0,49,76,56
179,33761,0,49,74,56
178,33762,0,49,74,55
178,33762,0,49,74,55
178,33762,0,49,74,55
176,33764,0,49,73,54
176,33764,0,49,73,54
176,33764,0,49,73,54
176,33764,0,49,73,54
176,33764,0,49,73,54
176,33764,0,49,73,54
176,33764,0,49,73,54
176,33764,0,49,73,54
176,33764,0,49,73,54
176,33764,0,49,73,54
176,33764,0,49,73,54
176,33764,0,49,73,54
176,33764,0,49,73,54
175,33765,0,48,73,54
175,33765,0,48,73,54
175,33765,0,48,73,54
175,33765,0,48,73,54
175,33765,0,48,73,54
175,33765,0,48,73,54
175,33765,0,48,73,54
175,33765,0,48,73,54
174,33766,0,48,73,53
174,33766,0,48,73,53
174,33766,0,48,73,53
174,33766,0,48,73,53
173,33767,0,48,73,52
172,33768,0,47,73,52
172,33768,0,47,73,52
171,33769,0,47,73,51
171,33769,0,47,73,51
171,33769,0,47,73,51
171,33769,0,47,73,51
171,33769,0,47,73,51
171,33769,0,47,73,51
170,33770,0,47,72,51
170,33770,0,47,72,51
170,33770,0,47,72,51
169,33771,0,47,71,51
169,33771,0,47,71,51
169,33771,0,47,71,51
169,33771,0,47,71,51
168,33772,0,47,71,50
167,33773,0,47,71,49
167,33773,0,47,71,49
167,33773,0,47,71,49
167,33773,0,47,71,49
167,33773,0,47,71,49
167,33773,0,47,71,49
167,33773,0,47,71,49
166,33774,0,46,71,49
165,33775,0,46,70,49
164,33776,0,46,70,48
163,33777,0,45,70,48
161,33779,0,45,69,47
160,33780,0,44,69,47
159,33781,0,44,69,46
158,33782,0,44,68,46
154,33786,0,43,66,45
153,33787,0,43,65,45
153,33787,0,43,65,45
153,33787,0,43,65,45
153,33787,0,43,65,45
152,33788,0,43,65,44
152,33788,0,43,65,44
151,33789,0,43,64,44
151,33789,0,43,64,44
151,33789,0,43,64,44
150,33790,0,43,64,43
150,33790,0,43,64,43
150,33790,0,43,64,43
150,33790,0,43,64,43
150,33790,0,43,64,43
150,33790,0,43,64,43
150,33790,0,43,64,43
150,33790,0,43,64,43
150,33790,0,43,64,43
150,33790,0,43,64,43
150,33790,0,43,64,43
150,33790,0,43,64,43
150,33790,0,43,64,43
150,33790,0,43,64,43
150,33790,0,43,64,43
150,33790,0,43,64,43
150,33790,0,43,64,43
150,33790,0,43,64,43
150,33790,0,43,64,43
150,33790,0,43,64,43
149,33791,0,43,64,42
149,33791,0,43,64,42
149,33791,0,43,64,42
149,33791,0,43,64,42
149,33791,0,43,64,42
149,33791,0,43,64,42
149,33791,0,43,64,42
149,33791,0,43,64,42
148,33792,0,42,64,42
148,33792,0,42,64,42
148,33792,0,42,64,42
148,33792,0,42,64,42
147,33793,0,42,63,42
147,33793,0,42,63,42
147,33793,0,42,63,42
147,33793,0,42,63,42
147,33793,0,42,63,42
147,33793,0,42,63,42
147,33793,0,42,63,42
147,33793,0,42,63,42
147,33793,0,42,63,42
147,33793,0,42,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
146,33794,0,41,63,42
145,33795,0,40,63,42
145,33795,0,40,63,42
145,33795,0,40,63,42
145,33795,0,40,63,42
143,33797,0,38,63,42
143,33797,0,38,63,42
143,33797,0,38,63,42
143,33797,0,38,63,42
143,33797,0,38,63,42
142,33798,0,38,62,42
140,33800,0,37,61,42
140,33800,0,37,61,42
140,33800,0,37,61,42
140,33800,0,37,61,42
140,33800,0,37,61,42
140,33800,0,37,61,42
138,33802,0,37,59,42
138,33802,0,37,59,42
137,33803,0,37,58,42
137,33803,0,37,58,42
136,33804,0,36,58,42
136,33804,0,36,58,42
136,33804,0,36,58,42
136,33804,0,36,58,42
135,33805,0,36,58,41
135,33805,0,36,58,41
135,33805,0,36,58,41
135,33805,0,36,58,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
133,33807,0,35,57,41
132,33808,0,34,57,41
132,33808,0,34,57,41
132,33808,0,34,57,41
132,33808,0,34,57,41
132,33808,0,34,57,41
132,33808,0,34,57,41
132,33808,0,34,57,41
132,33808,0,34,57,41
132,33808,0,34,57,41
132,33808,0,34,57,41
132,33808,0,34,57,41
132,33808,0,34,57,41
132,33808,0,34,57,41
132,33808,0,34,57,41
132,33808,0,34,57,41
132,33808,0,34,57,41
132,33808,0,34,57,41
131,33809,0,34,56,41
131,33809,0,34,56,41
131,33809,0,34,56,41
131,33809,0,34,56,41
131,33809,0,34,56,41
131,33809,0,34,56,41
131,33809,0,34,56,41
131,33809,0,34,56,41
130,33810,0,34,55,41
130,33810,0,34,55,41
130,33810,0,34,55,41
130,33810,0,34,55,41
130,33810,0,34,55,41
130,33810,0,34,55,41
130,33810,0,34,55,41
130,33810,0,34,55,41
130,33810,0,34,55,41
130,33810,0,34,55,41
130,33810,0,34,55,41
129,33811,0,34,54,41
129,33811,0,34,54,41
129,33811,0,34,54,41
129,33811,0,34,54,41
129,33811,0,34,54,41
129,33811,0,34,54,41
