infected,immune,susceptible,spread,attack,control
716,33224,0,0,694,22
715,33225,0,0,693,22
713,33227,0,0,691,22
712,33228,0,0,690,22
711,33229,0,0,689,22
709,33231,0,0,687,22
707,33233,0,0,685,22
706,33234,0,0,684,22
705,33235,0,0,683,22
703,33237,0,0,681,22
702,33238,0,0,680,22
700,33240,0,0,679,21
698,33242,0,0,677,21
693,33247,0,0,672,21
693,33247,0,0,672,21
690,33250,0,0,669,21
689,33251,0,0,668,21
688,33252,0,0,667,21
686,33254,0,0,665,21
686,33254,0,0,665,21
685,33255,0,0,664,21
681,33259,0,0,660,21
679,33261,0,0,658,21
678,33262,0,0,657,21
676,33264,0,0,655,21
675,33265,0,0,654,21
672,33268,0,0,651,21
672,33268,0,0,651,21
672,33268,0,0,651,21
668,33272,0,0,647,21
668,33272,0,0,647,21
666,33274,0,0,645,21
663,33277,0,0,643,20
662,33278,0,0,642,20
661,33279,0,0,641,20
658,33282,0,0,638,20
652,33288,0,0,632,20
652,33288,0,0,632,20
647,33293,0,0,627,20
646,33294,0,0,626,20
643,33297,0,0,623,20
640,33300,0,0,620,20
639,33301,0,0,619,20
637,33303,0,0,617,20
636,33304,0,0,616,20
634,33306,0,0,614,20
634,33306,0,0,614,20
634,33306,0,0,614,20
634,33306,0,0,614,20
633,33307,0,0,613,20
632,33308,0,0,612,20
630,33310,0,0,610,20
630,33310,0,0,610,20
629,33311,0,0,609,20
628,33312,0,0,609,19
628,33312,0,0,609,19
628,33312,0,0,609,19
628,33312,0,0,609,19
628,33312,0,0,609,19
628,33312,0,0,609,19
628,33312,0,0,609,19
628,33312,0,0,609,19
627,33313,0,0,608,19
627,33313,0,0,608,19
627,33313,0,0,608,19
627,33313,0,0,608,19
625,33315,0,0,606,19
625,33315,0,0,606,19
623,33317,0,0,604,19
621,33319,0,0,602,19
620,33320,0,0,601,19
619,33321,0,0,601,18
618,33322,0,0,600,18
618,33322,0,0,600,18
618,33322,0,0,600,18
616,33324,0,0,598,18
616,33324,0,0,598,18
615,33325,0,0,597,18
615,33325,0,0,597,18
614,33326,0,0,596,18
613,33327,0,0,595,18
613,33327,0,0,595,18
612,33328,0,0,594,18
612,33328,0,0,594,18
612,33328,0,0,594,18
611,33329,0,0,593,18
611,33329,0,0,593,18
609,33331,0,0,591,18
608,33332,0,0,590,18
606,33334,0,0,588,18
604,33336,0,0,586,18
601,33339,0,0,583,18
601,33339,0,0,583,18
600,33340,0,0,582,18
600,33340,0,0,582,18
600,33340,0,0,582,18
595,33345,0,0,577,18
594,33346,0,0,576,18
592,33348,0,0,574,18
591,33349,0,0,574,17
591,33349,0,0,574,17
591,33349,0,0,574,17
588,33352,0,0,572,16
586,33354,0,0,570,16
584,33356,0,0,568,16
584,33356,0,0,568,16
583,33357,0,0,567,16
582,33358,0,0,566,16
577,33363,0,0,561,16
575,33365,0,0,559,16
573,33367,0,0,557,16
570,33370,0,0,554,16
569,33371,0,0,553,16
565,33375,0,0,549,16
564,33376,0,0,548,16
562,33378,0,0,546,16
560,33380,0,0,544,16
559,33381,0,0,543,16
556,33384,0,0,540,16
554,33386,0,0,538,16
553,33387,0,0,537,16
553,33387,0,0,537,16
553,33387,0,0,537,16
552,33388,0,0,536,16
552,33388,0,0,536,16
551,33389,0,0,536,15
546,33394,0,0,531,15
544,33396,0,0,529,15
541,33399,0,0,526,15
541,33399,0,0,526,15
539,33401,0,0,524,15
537,33403,0,0,522,15
536,33404,0,0,521,15
535,33405,0,0,520,15
534,33406,0,0,519,15
533,33407,0,0,518,15
531,33409,0,0,516,15
530,33410,0,0,515,15
528,33412,0,0,513,15
526,33414,0,0,511,15
524,33416,0,0,509,15
524,33416,0,0,509,15
523,33417,0,0,508,15
522,33418,0,0,507,15
522,33418,0,0,507,15
522,33418,0,0,507,15
522,33418,0,0,507,15
522,33418,0,0,507,15
522,33418,0,0,507,15
521,33419,0,0,506,15
520,33420,0,0,505,15
520,33420,0,0,505,15
519,33421,0,0,504,15
518,33422,0,0,503,15
518,33422,0,0,503,15
517,33423,0,0,502,15
516,33424,0,0,501,15
516,33424,0,0,501,15
515,33425,0,0,500,15
515,33425,0,0,500,15
513,33427,0,0,498,15
513,33427,0,0,498,15
511,33429,0,0,496,15
511,33429,0,0,496,15
510,33430,0,0,495,15
510,33430,0,0,495,15
508,33432,0,0,493,15
508,33432,0,0,493,15
508,33432,0,0,493,15
508,33432,0,0,493,15
506,33434,0,0,491,15
505,33435,0,0,490,15
502,33438,0,0,487,15
501,33439,0,0,486,15
501,33439,0,0,486,15
500,33440,0,0,485,15
497,33443,0,0,482,15
497,33443,0,0,482,15
496,33444,0,0,481,15
495,33445,0,0,480,15
495,33445,0,0,480,15
493,33447,0,0,478,15
492,33448,0,0,477,15
492,33448,0,0,477,15
491,33449,0,0,476,15
489,33451,0,0,474,15
487,33453,0,0,472,15
485,33455,0,0,470,15
483,33457,0,0,469,14
483,33457,0,0,469,14
483,33457,0,0,469,14
482,33458,0,0,468,14
482,33458,0,0,468,14
482,33458,0,0,468,14
481,33459,0,0,467,14
481,33459,0,0,467,14
479,33461,0,0,465,14
477,33463,0,0,463,14
475,33465,0,0,461,14
475,33465,0,0,461,14
473,33467,0,0,459,14
472,33468,0,0,458,14
472,33468,0,0,458,14
471,33469,0,0,457,14
469,33471,0,0,455,14
469,33471,0,0,455,14
468,33472,0,0,454,14
466,33474,0,0,452,14
465,33475,0,0,451,14
464,33476,0,0,450,14
463,33477,0,0,449,14
461,33479,0,0,447,14
460,33480,0,0,446,14
459,33481,0,0,445,14
457,33483,0,0,443,14
456,33484,0,0,442,14
456,33484,0,0,442,14
451,33489,0,0,438,13
448,33492,0,0,435,13
447,33493,0,0,434,13
446,33494,0,0,433,13
445,33495,0,0,432,13
443,33497,0,0,430,13
443,33497,0,0,430,13
442,33498,0,0,429,13
442,33498,0,0,429,13
442,33498,0,0,429,13
440,33500,0,0,427,13
438,33502,0,0,425,13
436,33504,0,0,423,13
434,33506,0,0,421,13
432,33508,0,0,419,13
432,33508,0,0,419,13
432,33508,0,0,419,13
432,33508,0,0,419,13
432,33508,0,0,419,13
431,33509,0,0,418,13
430,33510,0,0,417,13
428,33512,0,0,415,13
428,33512,0,0,415,13
428,33512,0,0,415,13
428,33512,0,0,415,13
428,33512,0,0,415,13
428,33512,0,0,415,13
428,33512,0,0,415,13
427,33513,0,0,414,13
427,33513,0,0,414,13
427,33513,0,0,414,13
427,33513,0,0,414,13
426,33514,0,0,413,13
426,33514,0,0,413,13
426,33514,0,0,413,13
424,33516,0,0,411,13
423,33517,0,0,410,13
423,33517,0,0,410,13
423,33517,0,0,410,13
423,33517,0,0,410,13
423,33517,0,0,410,13
423,33517,0,0,410,13
422,33518,0,0,409,13
422,33518,0,0,409,13
422,33518,0,0,409,13
421,33519,0,0,408,13
420,33520,0,0,407,13
420,33520,0,0,407,13
420,33520,0,0,407,13
420,33520,0,0,407,13
420,33520,0,0,407,13
420,33520,0,0,407,13
420,33520,0,0,407,13
420,33520,0,0,407,13
419,33521,0,0,406,13
419,33521,0,0,406,13
418,33522,0,0,405,13
418,33522,0,0,405,13
417,33523,0,0,404,13
417,33523,0,0,404,13
416,33524,0,0,403,13
416,33524,0,0,403,13
415,33525,0,0,402,13
413,33527,0,0,400,13
413,33527,0,0,400,13
413,33527,0,0,400,13
413,33527,0,0,400,13
411,33529,0,0,399,12
410,33530,0,0,398,12
409,33531,0,0,397,12
408,33532,0,0,396,12
408,33532,0,0,396,12
408,33532,0,0,396,12
408,33532,0,0,396,12
407,33533,0,0,396,11
407,33533,0,0,396,11
406,33534,0,0,395,11
406,33534,0,0,395,11
406,33534,0,0,395,11
405,33535,0,0,394,11
405,33535,0,0,394,11
405,33535,0,0,394,11
404,33536,0,0,393,11
401,33539,0,0,390,11
400,33540,0,0,389,11
399,33541,0,0,388,11
398,33542,0,0,387,11
398,33542,0,0,387,11
398,33542,0,0,387,11
396,33544,0,0,385,11
395,33545,0,0,384,11
395,33545,0,0,384,11
393,33547,0,0,382,11
393,33547,0,0,382,11
393,33547,0,0,382,11
393,33547,0,0,382,11
393,33547,0,0,382,11
393,33547,0,0,382,11
392,33548,0,0,381,11
392,33548,0,0,381,11
392,33548,0,0,381,11
391,33549,0,0,380,11
390,33550,0,0,379,11
390,33550,0,0,379,11
388,33552,0,0,377,11
388,33552,0,0,377,11
385,33555,0,0,374,11
385,33555,0,0,374,11
385,33555,0,0,374,11
384,33556,0,0,373,11
383,33557,0,0,372,11
381,33559,0,0,370,11
380,33560,0,0,369,11
378,33562,0,0,367,11
378,33562,0,0,367,11
376,33564,0,0,365,11
375,33565,0,0,364,11
375,33565,0,0,364,11
374,33566,0,0,363,11
374,33566,0,0,363,11
374,33566,0,0,363,11
374,33566,0,0,363,11
374,33566,0,0,363,11
374,33566,0,0,363,11
373,33567,0,0,362,11
373,33567,0,0,362,11
372,33568,0,0,361,11
371,33569,0,0,360,11
371,33569,0,0,360,11
371,33569,0,0,360,11
371,33569,0,0,360,11
371,33569,0,0,360,11
371,33569,0,0,360,11
371,33569,0,0,360,11
371,33569,0,0,360,11
370,33570,0,0,359,11
370,33570,0,0,359,11
369,33571,0,0,358,11
368,33572,0,0,357,11
367,33573,0,0,356,11
366,33574,0,0,355,11
365,33575,0,0,354,11
365,33575,0,0,354,11
365,33575,0,0,354,11
365,33575,0,0,354,11
364,33576,0,0,353,11
363,33577,0,0,352,11
362,33578,0,0,351,11
362,33578,0,0,351,11
361,33579,0,0,350,11
361,33579,0,0,350,11
361,33579,0,0,350,11
361,33579,0,0,350,11
361,33579,0,0,350,11
361,33579,0,0,350,11
361,33579,0,0,350,11
361,33579,0,0,350,11
361,33579,0,0,350,11
361,33579,0,0,350,11
361,33579,0,0,350,11
361,33579,0,0,350,11
361,33579,0,0,350,11
360,33580,0,0,350,10
360,33580,0,0,350,10
357,33583,0,0,347,10
356,33584,0,0,346,10
356,33584,0,0,346,10
355,33585,0,0,345,10
354,33586,0,0,344,10
353,33587,0,0,343,10
353,33587,0,0,343,10
353,33587,0,0,343,10
353,33587,0,0,343,10
353,33587,0,0,343,10
352,33588,0,0,342,10
351,33589,0,0,341,10
350,33590,0,0,340,10
349,33591,0,0,339,10
349,33591,0,0,339,10
349,33591,0,0,339,10
348,33592,0,0,338,10
347,33593,0,0,337,10
347,33593,0,0,337,10
346,33594,0,0,336,10
345,33595,0,0,335,10
343,33597,0,0,333,10
340,33600,0,0,330,10
337,33603,0,0,327,10
336,33604,0,0,326,10
335,33605,0,0,325,10
335,33605,0,0,325,10
335,33605,0,0,325,10
335,33605,0,0,325,10
335,33605,0,0,325,10
334,33606,0,0,324,10
333,33607,0,0,323,10
332,33608,0,0,322,10
331,33609,0,0,321,10
330,33610,0,0,320,10
330,33610,0,0,320,10
329,33611,0,0,319,10
329,33611,0,0,319,10
328,33612,0,0,318,10
327,33613,0,0,317,10
327,33613,0,0,317,10
325,33615,0,0,315,10
325,33615,0,0,315,10
324,33616,0,0,314,10
324,33616,0,0,314,10
324,33616,0,0,314,10
323,33617,0,0,313,10
322,33618,0,0,312,10
321,33619,0,0,311,10
321,33619,0,0,311,10
321,33619,0,0,311,10
321,33619,0,0,311,10
320,33620,0,0,310,10
320,33620,0,0,310,10
320,33620,0,0,310,10
320,33620,0,0,310,10
320,33620,0,0,310,10
320,33620,0,0,310,10
319,33621,0,0,309,10
319,33621,0,0,309,10
319,33621,0,0,309,10
319,33621,0,0,309,10
317,33623,0,0,307,10
317,33623,0,0,307,10
317,33623,0,0,307,10
317,33623,0,0,307,10
317,33623,0,0,307,10
316,33624,0,0,306,10
316,33624,0,0,306,10
316,33624,0,0,306,10
316,33624,0,0,306,10
314,33626,0,0,304,10
314,33626,0,0,304,10
314,33626,0,0,304,10
314,33626,0,0,304,10
313,33627,0,0,303,10
312,33628,0,0,302,10
312,33628,0,0,302,10
311,33629,0,0,301,10
311,33629,0,0,301,10
311,33629,0,0,301,10
310,33630,0,0,300,10
309,33631,0,0,299,10
309,33631,0,0,299,10
309,33631,0,0,299,10
309,33631,0,0,299,10
309,33631,0,0,299,10
307,33633,0,0,297,10
307,33633,0,0,297,10
307,33633,0,0,297,10
307,33633,0,0,297,10
306,33634,0,0,296,10
306,33634,0,0,296,10
306,33634,0,0,296,10
306,33634,0,0,296,10
306,33634,0,0,296,10
306,33634,0,0,296,10
306,33634,0,0,296,10
306,33634,0,0,296,10
306,33634,0,0,296,10
304,33636,0,0,295,9
303,33637,0,0,294,9
302,33638,0,0,293,9
300,33640,0,0,291,9
298,33642,0,0,289,9
298,33642,0,0,289,9
298,33642,0,0,289,9
297,33643,0,0,288,9
296,33644,0,0,287,9
296,33644,0,0,287,9
296,33644,0,0,287,9
296,33644,0,0,287,9
293,33647,0,0,284,9
291,33649,0,0,282,9
290,33650,0,0,281,9
290,33650,0,0,281,9
290,33650,0,0,281,9
290,33650,0,0,281,9
289,33651,0,0,280,9
287,33653,0,0,278,9
287,33653,0,0,278,9
286,33654,0,0,277,9
285,33655,0,0,276,9
283,33657,0,0,274,9
282,33658,0,0,273,9
279,33661,0,0,270,9
279,33661,0,0,270,9
278,33662,0,0,269,9
278,33662,0,0,269,9
277,33663,0,0,268,9
277,33663,0,0,268,9
277,33663,0,0,268,9
277,33663,0,0,268,9
277,33663,0,0,268,9
274,33666,0,0,265,9
274,33666,0,0,265,9
273,33667,0,0,264,9
273,33667,0,0,264,9
272,33668,0,0,263,9
272,33668,0,0,263,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
267,33673,0,0,258,9
267,33673,0,0,258,9
267,33673,0,0,258,9
267,33673,0,0,258,9
266,33674,0,0,257,9
266,33674,0,0,257,9
266,33674,0,0,257,9
266,33674,0,0,257,9
266,33674,0,0,257,9
265,33675,0,0,256,9
265,33675,0,0,256,9
265,33675,0,0,256,9
265,33675,0,0,256,9
265,33675,0,0,256,9
265,33675,0,0,256,9
265,33675,0,0,256,9
265,33675,0,0,256,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
262,33678,0,0,253,9
262,33678,0,0,253,9
262,33678,0,0,253,9
262,33678,0,0,253,9
261,33679,0,0,252,9
261,33679,0,0,252,9
261,33679,0,0,252,9
261,33679,0,0,252,9
261,33679,0,0,252,9
261,33679,0,0,252,9
260,33680,0,0,251,9
260,33680,0,0,251,9
260,33680,0,0,251,9
260,33680,0,0,251,9
259,33681,0,0,250,9
259,33681,0,0,250,9
259,33681,0,0,250,9
259,33681,0,0,250,9
259,33681,0,0,250,9
257,33683,0,0,249,8
257,33683,0,0,249,8
257,33683,0,0,249,8
257,33683,0,0,249,8
256,33684,0,0,248,8
256,33684,0,0,248,8
256,33684,0,0,248,8
255,33685,0,0,247,8
255,33685,0,0,247,8
255,33685,0,0,247,8
254,33686,0,0,246,8
254,33686,0,0,246,8
254,33686,0,0,246,8
253,33687,0,0,245,8
253,33687,0,0,245,8
253,33687,0,0,245,8
253,33687,0,0,245,8
252,33688,0,0,244,8
252,33688,0,0,244,8
251,33689,0,0,243,8
250,33690,0,0,242,8
249,33691,0,0,241,8
248,33692,0,0,240,8
248,33692,0,0,240,8
248,33692,0,0,240,8
248,33692,0,0,240,8
248,33692,0,0,240,8
248,33692,0,0,240,8
248,33692,0,0,240,8
246,33694,0,0,238,8
245,33695,0,0,237,8
243,33697,0,0,236,7
243,33697,0,0,236,7
242,33698,0,0,235,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
236,33704,0,0,230,6
235,33705,0,0,229,6
235,33705,0,0,229,6
234,33706,0,0,229,5
233,33707,0,0,228,5
232,33708,0,0,227,5
231,33709,0,0,226,5
231,33709,0,0,226,5
231,33709,0,0,226,5
230,33710,0,0,225,5
230,33710,0,0,225,5
230,33710,0,0,225,5
228,33712,0,0,223,5
227,33713,0,0,222,5
226,33714,0,0,221,5
226,33714,0,0,221,5
223,33717,0,0,218,5
223,33717,0,0,218,5
222,33718,0,0,217,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
220,33720,0,0,215,5
220,33720,0,0,215,5
220,33720,0,0,215,5
220,33720,0,0,215,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
218,33722,0,0,213,5
217,33723,0,0,212,5
217,33723,0,0,212,5
217,33723,0,0,212,5
217,33723,0,0,212,5
217,33723,0,0,212,5
216,33724,0,0,211,5
216,33724,0,0,211,5
216,33724,0,0,211,5
216,33724,0,0,211,5
216,33724,0,0,211,5
215,33725,0,0,210,5
213,33727,0,0,208,5
212,33728,0,0,207,5
211,33729,0,0,206,5
210,33730,0,0,205,5
210,33730,0,0,205,5
210,33730,0,0,205,5
210,33730,0,0,205,5
210,33730,0,0,205,5
210,33730,0,0,205,5
209,33731,0,0,204,5
209,33731,0,0,204,5
208,33732,0,0,203,5
208,33732,0,0,203,5
207,33733,0,0,202,5
207,33733,0,0,202,5
207,33733,0,0,202,5
207,33733,0,0,202,5
206,33734,0,0,201,5
206,33734,0,0,201,5
206,33734,0,0,201,5
206,33734,0,0,201,5
206,33734,0,0,201,5
206,33734,0,0,201,5
206,33734,0,0,201,5
205,33735,0,0,200,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
201,33739,0,0,196,5
199,33741,0,0,194,5
197,33743,0,0,192,5
197,33743,0,0,192,5
196,33744,0,0,191,5
195,33745,0,0,190,5
194,33746,0,0,189,5
193,33747,0,0,188,5
193,33747,0,0,188,5
193,33747,0,0,188,5
192,33748,0,0,187,5
192,33748,0,0,187,5
192,33748,0,0,187,5
192,33748,0,0,187,5
192,33748,0,0,187,5
192,33748,0,0,187,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
190,33750,0,0,185,5
190,33750,0,0,185,5
190,33750,0,0,185,5
190,33750,0,0,185,5
189,33751,0,0,184,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
187,33753,0,0,182,5
186,33754,0,0,181,5
186,33754,0,0,181,5
186,33754,0,0,181,5
186,33754,0,0,181,5
186,33754,0,0,181,5
186,33754,0,0,181,5
186,33754,0,0,181,5
186,33754,0,0,181,5
185,33755,0,0,180,5
185,33755,0,0,180,5
185,33755,0,0,180,5
185,33755,0,0,180,5
185,33755,0,0,180,5
184,33756,0,0,179,5
183,33757,0,0,178,5
183,33757,0,0,178,5
183,33757,0,0,178,5
183,33757,0,0,178,5
182,33758,0,0,177,5
182,33758,0,0,177,5
182,33758,0,0,177,5
181,33759,0,0,176,5
181,33759,0,0,176,5
180,33760,0,0,175,5
180,33760,0,0,175,5
180,33760,0,0,175,5
177,33763,0,0,172,5
177,33763,0,0,172,5
176,33764,0,0,171,5
174,33766,0,0,169,5
173,33767,0,0,168,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
170,33770,0,0,165,5
170,33770,0,0,165,5
168,33772,0,0,163,5
168,33772,0,0,163,5
167,33773,0,0,162,5
167,33773,0,0,162,5
167,33773,0,0,162,5
167,33773,0,0,162,5
167,33773,0,0,162,5
167,33773,0,0,162,5
167,33773,0,0,162,5
167,33773,0,0,162,5
166,33774,0,0,161,5
166,33774,0,0,161,5
164,33776,0,0,159,5
164,33776,0,0,159,5
163,33777,0,0,158,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
162,33778,0,0,157,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
160,33780,0,0,155,5
159,33781,0,0,154,5
157,33783,0,0,153,4
157,33783,0,0,153,4
157,33783,0,0,153,4
157,33783,0,0,153,4
157,33783,0,0,153,4
157,33783,0,0,153,4
157,33783,0,0,153,4
157,33783,0,0,153,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
156,33784,0,0,152,4
155,33785,0,0,151,4
154,33786,0,0,151,3
154,33786,0,0,151,3
152,33788,0,0,149,3
151,33789,0,0,148,3
151,33789,0,0,148,3
151,33789,0,0,148,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
149,33791,0,0,146,3
148,33792,0,0,145,3
147,33793,0,0,144,3
147,33793,0,0,144,3
147,33793,0,0,144,3
147,33793,0,0,144,3
147,33793,0,0,144,3
145,33795,0,0,143,2
145,33795,0,0,143,2
145,33795,0,0,143,2
145,33795,0,0,143,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
143,33797,0,0,141,2
143,33797,0,0,141,2
143,33797,0,0,141,2
143,33797,0,0,141,2
143,33797,0,0,141,2
143,33797,0,0,141,2
143,33797,0,0,141,2
143,33797,0,0,141,2
143,33797,0,0,141,2
142,33798,0,0,140,2
142,33798,0,0,140,2
142,33798,0,0,140,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
140,33800,0,0,138,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
138,33802,0,0,136,2
138,33802,0,0,136,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
135,33805,0,0,133,2
134,33806,0,0,132,2
134,33806,0,0,132,2
134,33806,0,0,132,2
134,33806,0,0,132,2
134,33806,0,0,132,2
134,33806,0,0,132,2
134,33806,0,0,132,2
134,33806,0,0,132,2
134,33806,0,0,132,2
134,33806,0,0,132,2
133,33807,0,0,131,2
133,33807,0,0,131,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
130,33810,0,0,128,2
127,33813,0,0,125,2
127,33813,0,0,125,2
126,33814,0,0,124,2
125,33815,0,0,123,2
125,33815,0,0,123,2
124,33816,0,0,122,2
124,33816,0,0,122,2
124,33816,0,0,122,2
123,33817,0,0,121,2
121,33819,0,0,119,2
120,33820,0,0,118,2
120,33820,0,0,118,2
120,33820,0,0,118,2
120,33820,0,0,118,2
120,33820,0,0,118,2
119,33821,0,0,117,2
119,33821,0,0,117,2
118,33822,0,0,116,2
118,33822,0,0,116,2
117,33823,0,0,115,2
117,33823,0,0,115,2
116,33824,0,0,114,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
111,33829,0,0,109,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
110,33830,0,0,108,2
109,33831,0,0,107,2
109,33831,0,0,107,2
109,33831,0,0,107,2
109,33831,0,0,107,2
109,33831,0,0,107,2
109,33831,0,0,107,2
109,33831,0,0,107,2
109,33831,0,0,107,2
108,33832,0,0,106,2
