infected,immune,susceptible,spread,attack,control
671,33269,0,0,649,22
671,33269,0,0,649,22
669,33271,0,0,647,22
667,33273,0,0,645,22
666,33274,0,0,644,22
663,33277,0,0,641,22
660,33280,0,0,639,21
657,33283,0,0,636,21
656,33284,0,0,635,21
655,33285,0,0,634,21
654,33286,0,0,633,21
649,33291,0,0,628,21
648,33292,0,0,627,21
646,33294,0,0,625,21
643,33297,0,0,622,21
640,33300,0,0,619,21
639,33301,0,0,618,21
636,33304,0,0,615,21
634,33306,0,0,613,21
630,33310,0,0,609,21
629,33311,0,0,608,21
627,33313,0,0,606,21
627,33313,0,0,606,21
626,33314,0,0,605,21
624,33316,0,0,603,21
621,33319,0,0,600,21
616,33324,0,0,595,21
615,33325,0,0,594,21
613,33327,0,0,592,21
610,33330,0,0,589,21
609,33331,0,0,588,21
607,33333,0,0,586,21
607,33333,0,0,586,21
607,33333,0,0,586,21
605,33335,0,0,584,21
603,33337,0,0,582,21
602,33338,0,0,581,21
600,33340,0,0,579,21
599,33341,0,0,578,21
598,33342,0,0,577,21
595,33345,0,0,574,21
595,33345,0,0,574,21
595,33345,0,0,574,21
593,33347,0,0,572,21
591,33349,0,0,570,21
591,33349,0,0,570,21
590,33350,0,0,569,21
590,33350,0,0,569,21
589,33351,0,0,568,21
589,33351,0,0,568,21
588,33352,0,0,567,21
587,33353,0,0,566,21
586,33354,0,0,565,21
585,33355,0,0,564,21
584,33356,0,0,563,21
584,33356,0,0,563,21
584,33356,0,0,563,21
583,33357,0,0,562,21
582,33358,0,0,561,21
581,33359,0,0,560,21
581,33359,0,0,560,21
581,33359,0,0,560,21
580,33360,0,0,559,21
580,33360,0,0,559,21
579,33361,0,0,558,21
578,33362,0,0,557,21
578,33362,0,0,557,21
576,33364,0,0,555,21
572,33368,0,0,551,21
571,33369,0,0,550,21
571,33369,0,0,550,21
571,33369,0,0,550,21
571,33369,0,0,550,21
571,33369,0,0,550,21
569,33371,0,0,548,21
568,33372,0,0,547,21
566,33374,0,0,545,21
563,33377,0,0,542,21
561,33379,0,0,540,21
560,33380,0,0,539,21
560,33380,0,0,539,21
559,33381,0,0,538,21
559,33381,0,0,538,21
558,33382,0,0,537,21
557,33383,0,0,536,21
554,33386,0,0,533,21
554,33386,0,0,533,21
552,33388,0,0,532,20
551,33389,0,0,531,20
550,33390,0,0,530,20
550,33390,0,0,530,20
549,33391,0,0,529,20
549,33391,0,0,529,20
548,33392,0,0,528,20
546,33394,0,0,526,20
544,33396,0,0,524,20
542,33398,0,0,522,20
541,33399,0,0,521,20
541,33399,0,0,521,20
540,33400,0,0,520,20
539,33401,0,0,519,20
537,33403,0,0,517,20
535,33405,0,0,515,20
535,33405,0,0,515,20
533,33407,0,0,513,20
531,33409,0,0,512,19
530,33410,0,0,511,19
526,33414,0,0,507,19
525,33415,0,0,506,19
524,33416,0,0,505,19
524,33416,0,0,505,19
524,33416,0,0,505,19
524,33416,0,0,505,19
521,33419,0,0,502,19
520,33420,0,0,501,19
518,33422,0,0,499,19
517,33423,0,0,498,19
517,33423,0,0,498,19
517,33423,0,0,498,19
517,33423,0,0,498,19
517,33423,0,0,498,19
512,33428,0,0,494,18
511,33429,0,0,493,18
510,33430,0,0,492,18
508,33432,0,0,490,18
507,33433,0,0,489,18
505,33435,0,0,488,17
504,33436,0,0,487,17
504,33436,0,0,487,17
502,33438,0,0,485,17
502,33438,0,0,485,17
500,33440,0,0,484,16
497,33443,0,0,482,15
497,33443,0,0,482,15
496,33444,0,0,481,15
493,33447,0,0,479,14
491,33449,0,0,477,14
491,33449,0,0,477,14
491,33449,0,0,477,14
490,33450,0,0,476,14
490,33450,0,0,476,14
489,33451,0,0,475,14
487,33453,0,0,473,14
486,33454,0,0,472,14
486,33454,0,0,472,14
484,33456,0,0,471,13
484,33456,0,0,471,13
484,33456,0,0,471,13
483,33457,0,0,470,13
483,33457,0,0,470,13
482,33458,0,0,469,13
482,33458,0,0,469,13
482,33458,0,0,469,13
481,33459,0,0,468,13
481,33459,0,0,468,13
481,33459,0,0,468,13
480,33460,0,0,467,13
479,33461,0,0,466,13
477,33463,0,0,464,13
476,33464,0,0,463,13
476,33464,0,0,463,13
476,33464,0,0,463,13
476,33464,0,0,463,13
474,33466,0,0,461,13
474,33466,0,0,461,13
474,33466,0,0,461,13
474,33466,0,0,461,13
474,33466,0,0,461,13
474,33466,0,0,461,13
472,33468,0,0,459,13
472,33468,0,0,459,13
470,33470,0,0,457,13
468,33472,0,0,455,13
468,33472,0,0,455,13
467,33473,0,0,454,13
466,33474,0,0,453,13
466,33474,0,0,453,13
463,33477,0,0,450,13
463,33477,0,0,450,13
463,33477,0,0,450,13
462,33478,0,0,449,13
461,33479,0,0,448,13
460,33480,0,0,447,13
460,33480,0,0,447,13
460,33480,0,0,447,13
458,33482,0,0,445,13
458,33482,0,0,445,13
457,33483,0,0,444,13
455,33485,0,0,442,13
454,33486,0,0,441,13
454,33486,0,0,441,13
454,33486,0,0,441,13
453,33487,0,0,440,13
452,33488,0,0,439,13
452,33488,0,0,439,13
451,33489,0,0,438,13
451,33489,0,0,438,13
451,33489,0,0,438,13
450,33490,0,0,437,13
449,33491,0,0,436,13
447,33493,0,0,434,13
446,33494,0,0,433,13
445,33495,0,0,432,13
442,33498,0,0,429,13
440,33500,0,0,427,13
436,33504,0,0,423,13
436,33504,0,0,423,13
434,33506,0,0,421,13
434,33506,0,0,421,13
434,33506,0,0,421,13
434,33506,0,0,421,13
433,33507,0,0,420,13
432,33508,0,0,419,13
432,33508,0,0,419,13
430,33510,0,0,417,13
429,33511,0,0,416,13
428,33512,0,0,415,13
425,33515,0,0,412,13
421,33519,0,0,408,13
419,33521,0,0,407,12
417,33523,0,0,405,12
417,33523,0,0,405,12
416,33524,0,0,404,12
415,33525,0,0,403,12
415,33525,0,0,403,12
414,33526,0,0,402,12
413,33527,0,0,401,12
413,33527,0,0,401,12
413,33527,0,0,401,12
412,33528,0,0,401,11
408,33532,0,0,397,11
407,33533,0,0,396,11
404,33536,0,0,393,11
404,33536,0,0,393,11
402,33538,0,0,391,11
401,33539,0,0,390,11
401,33539,0,0,390,11
399,33541,0,0,388,11
399,33541,0,0,388,11
399,33541,0,0,388,11
399,33541,0,0,388,11
399,33541,0,0,388,11
399,33541,0,0,388,11
399,33541,0,0,388,11
399,33541,0,0,388,11
399,33541,0,0,388,11
399,33541,0,0,388,11
398,33542,0,0,387,11
396,33544,0,0,385,11
396,33544,0,0,385,11
396,33544,0,0,385,11
395,33545,0,0,384,11
395,33545,0,0,384,11
395,33545,0,0,384,11
394,33546,0,0,383,11
394,33546,0,0,383,11
393,33547,0,0,382,11
392,33548,0,0,381,11
391,33549,0,0,380,11
391,33549,0,0,380,11
390,33550,0,0,379,11
390,33550,0,0,379,11
389,33551,0,0,378,11
389,33551,0,0,378,11
389,33551,0,0,378,11
389,33551,0,0,378,11
389,33551,0,0,378,11
389,33551,0,0,378,11
388,33552,0,0,377,11
386,33554,0,0,375,11
385,33555,0,0,374,11
383,33557,0,0,372,11
383,33557,0,0,372,11
382,33558,0,0,371,11
382,33558,0,0,371,11
382,33558,0,0,371,11
382,33558,0,0,371,11
381,33559,0,0,370,11
379,33561,0,0,368,11
378,33562,0,0,367,11
377,33563,0,0,366,11
376,33564,0,0,365,11
374,33566,0,0,364,10
374,33566,0,0,364,10
373,33567,0,0,363,10
373,33567,0,0,363,10
373,33567,0,0,363,10
373,33567,0,0,363,10
373,33567,0,0,363,10
372,33568,0,0,362,10
372,33568,0,0,362,10
370,33570,0,0,360,10
368,33572,0,0,358,10
368,33572,0,0,358,10
368,33572,0,0,358,10
368,33572,0,0,358,10
368,33572,0,0,358,10
366,33574,0,0,356,10
366,33574,0,0,356,10
365,33575,0,0,355,10
363,33577,0,0,353,10
363,33577,0,0,353,10
362,33578,0,0,352,10
362,33578,0,0,352,10
361,33579,0,0,351,10
361,33579,0,0,351,10
361,33579,0,0,351,10
360,33580,0,0,350,10
360,33580,0,0,350,10
359,33581,0,0,350,9
358,33582,0,0,349,9
358,33582,0,0,349,9
357,33583,0,0,348,9
355,33585,0,0,346,9
351,33589,0,0,342,9
350,33590,0,0,341,9
348,33592,0,0,339,9
348,33592,0,0,339,9
347,33593,0,0,338,9
345,33595,0,0,336,9
345,33595,0,0,336,9
344,33596,0,0,335,9
341,33599,0,0,332,9
341,33599,0,0,332,9
339,33601,0,0,330,9
339,33601,0,0,330,9
339,33601,0,0,330,9
338,33602,0,0,329,9
338,33602,0,0,329,9
336,33604,0,0,327,9
336,33604,0,0,327,9
336,33604,0,0,327,9
335,33605,0,0,326,9
335,33605,0,0,326,9
333,33607,0,0,324,9
333,33607,0,0,324,9
333,33607,0,0,324,9
333,33607,0,0,324,9
333,33607,0,0,324,9
333,33607,0,0,324,9
333,33607,0,0,324,9
333,33607,0,0,324,9
333,33607,0,0,324,9
332,33608,0,0,323,9
332,33608,0,0,323,9
332,33608,0,0,323,9
332,33608,0,0,323,9
332,33608,0,0,323,9
332,33608,0,0,323,9
332,33608,0,0,323,9
331,33609,0,0,322,9
331,33609,0,0,322,9
331,33609,0,0,322,9
331,33609,0,0,322,9
331,33609,0,0,322,9
331,33609,0,0,322,9
331,33609,0,0,322,9
329,33611,0,0,320,9
328,33612,0,0,319,9
328,33612,0,0,319,9
328,33612,0,0,319,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
327,33613,0,0,318,9
326,33614,0,0,317,9
325,33615,0,0,316,9
324,33616,0,0,315,9
323,33617,0,0,314,9
323,33617,0,0,314,9
322,33618,0,0,313,9
321,33619,0,0,312,9
320,33620,0,0,311,9
319,33621,0,0,310,9
318,33622,0,0,309,9
318,33622,0,0,309,9
317,33623,0,0,308,9
317,33623,0,0,308,9
316,33624,0,0,307,9
316,33624,0,0,307,9
316,33624,0,0,307,9
316,33624,0,0,307,9
315,33625,0,0,306,9
314,33626,0,0,305,9
314,33626,0,0,305,9
314,33626,0,0,305,9
313,33627,0,0,304,9
311,33629,0,0,302,9
311,33629,0,0,302,9
309,33631,0,0,300,9
309,33631,0,0,300,9
307,33633,0,0,298,9
307,33633,0,0,298,9
307,33633,0,0,298,9
307,33633,0,0,298,9
307,33633,0,0,298,9
307,33633,0,0,298,9
306,33634,0,0,297,9
305,33635,0,0,296,9
305,33635,0,0,296,9
303,33637,0,0,294,9
301,33639,0,0,292,9
298,33642,0,0,289,9
297,33643,0,0,288,9
297,33643,0,0,288,9
297,33643,0,0,288,9
297,33643,0,0,288,9
296,33644,0,0,287,9
295,33645,0,0,286,9
293,33647,0,0,284,9
291,33649,0,0,282,9
289,33651,0,0,280,9
288,33652,0,0,279,9
288,33652,0,0,279,9
288,33652,0,0,279,9
287,33653,0,0,278,9
287,33653,0,0,278,9
285,33655,0,0,276,9
284,33656,0,0,275,9
284,33656,0,0,275,9
284,33656,0,0,275,9
283,33657,0,0,274,9
283,33657,0,0,274,9
283,33657,0,0,274,9
283,33657,0,0,274,9
283,33657,0,0,274,9
283,33657,0,0,274,9
283,33657,0,0,274,9
283,33657,0,0,274,9
283,33657,0,0,274,9
282,33658,0,0,273,9
282,33658,0,0,273,9
282,33658,0,0,273,9
282,33658,0,0,273,9
281,33659,0,0,272,9
281,33659,0,0,272,9
281,33659,0,0,272,9
281,33659,0,0,272,9
281,33659,0,0,272,9
281,33659,0,0,272,9
279,33661,0,0,270,9
278,33662,0,0,269,9
277,33663,0,0,269,8
277,33663,0,0,269,8
277,33663,0,0,269,8
276,33664,0,0,268,8
276,33664,0,0,268,8
276,33664,0,0,268,8
275,33665,0,0,267,8
275,33665,0,0,267,8
275,33665,0,0,267,8
275,33665,0,0,267,8
275,33665,0,0,267,8
275,33665,0,0,267,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
274,33666,0,0,266,8
272,33668,0,0,264,8
272,33668,0,0,264,8
271,33669,0,0,263,8
271,33669,0,0,263,8
271,33669,0,0,263,8
271,33669,0,0,263,8
270,33670,0,0,262,8
269,33671,0,0,261,8
268,33672,0,0,261,7
268,33672,0,0,261,7
267,33673,0,0,260,7
267,33673,0,0,260,7
267,33673,0,0,260,7
267,33673,0,0,260,7
267,33673,0,0,260,7
266,33674,0,0,259,7
265,33675,0,0,258,7
264,33676,0,0,257,7
264,33676,0,0,257,7
264,33676,0,0,257,7
264,33676,0,0,257,7
264,33676,0,0,257,7
263,33677,0,0,256,7
262,33678,0,0,255,7
262,33678,0,0,255,7
261,33679,0,0,254,7
261,33679,0,0,254,7
261,33679,0,0,254,7
260,33680,0,0,253,7
260,33680,0,0,253,7
259,33681,0,0,252,7
258,33682,0,0,251,7
257,33683,0,0,250,7
255,33685,0,0,248,7
254,33686,0,0,247,7
253,33687,0,0,246,7
251,33689,0,0,244,7
250,33690,0,0,243,7
250,33690,0,0,243,7
250,33690,0,0,243,7
250,33690,0,0,243,7
248,33692,0,0,241,7
247,33693,0,0,240,7
246,33694,0,0,239,7
246,33694,0,0,239,7
244,33696,0,0,237,7
243,33697,0,0,236,7
243,33697,0,0,236,7
243,33697,0,0,236,7
243,33697,0,0,236,7
243,33697,0,0,236,7
243,33697,0,0,236,7
243,33697,0,0,236,7
242,33698,0,0,235,7
241,33699,0,0,234,7
240,33700,0,0,233,7
239,33701,0,0,232,7
239,33701,0,0,232,7
239,33701,0,0,232,7
239,33701,0,0,232,7
239,33701,0,0,232,7
239,33701,0,0,232,7
239,33701,0,0,232,7
239,33701,0,0,232,7
239,33701,0,0,232,7
239,33701,0,0,232,7
239,33701,0,0,232,7
238,33702,0,0,231,7
238,33702,0,0,231,7
238,33702,0,0,231,7
238,33702,0,0,231,7
238,33702,0,0,231,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
235,33705,0,0,228,7
234,33706,0,0,227,7
234,33706,0,0,227,7
234,33706,0,0,227,7
234,33706,0,0,227,7
234,33706,0,0,227,7
234,33706,0,0,227,7
234,33706,0,0,227,7
233,33707,0,0,226,7
233,33707,0,0,226,7
233,33707,0,0,226,7
232,33708,0,0,225,7
231,33709,0,0,224,7
231,33709,0,0,224,7
231,33709,0,0,224,7
231,33709,0,0,224,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
228,33712,0,0,221,7
228,33712,0,0,221,7
225,33715,0,0,218,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
222,33718,0,0,215,7
221,33719,0,0,214,7
221,33719,0,0,214,7
220,33720,0,0,213,7
219,33721,0,0,212,7
219,33721,0,0,212,7
218,33722,0,0,211,7
218,33722,0,0,211,7
217,33723,0,0,210,7
217,33723,0,0,210,7
217,33723,0,0,210,7
217,33723,0,0,210,7
215,33725,0,0,208,7
214,33726,0,0,207,7
214,33726,0,0,207,7
214,33726,0,0,207,7
212,33728,0,0,205,7
212,33728,0,0,205,7
210,33730,0,0,203,7
209,33731,0,0,202,7
209,33731,0,0,202,7
209,33731,0,0,202,7
209,33731,0,0,202,7
208,33732,0,0,201,7
208,33732,0,0,201,7
207,33733,0,0,200,7
207,33733,0,0,200,7
207,33733,0,0,200,7
205,33735,0,0,198,7
203,33737,0,0,196,7
202,33738,0,0,195,7
200,33740,0,0,193,7
200,33740,0,0,193,7
200,33740,0,0,193,7
199,33741,0,0,192,7
199,33741,0,0,192,7
199,33741,0,0,192,7
199,33741,0,0,192,7
199,33741,0,0,192,7
199,33741,0,0,192,7
198,33742,0,0,191,7
198,33742,0,0,191,7
196,33744,0,0,189,7
194,33746,0,0,187,7
193,33747,0,0,186,7
192,33748,0,0,185,7
192,33748,0,0,185,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
191,33749,0,0,184,7
190,33750,0,0,183,7
190,33750,0,0,183,7
190,33750,0,0,183,7
190,33750,0,0,183,7
190,33750,0,0,183,7
190,33750,0,0,183,7
189,33751,0,0,182,7
189,33751,0,0,182,7
189,33751,0,0,182,7
189,33751,0,0,182,7
189,33751,0,0,182,7
188,33752,0,0,181,7
188,33752,0,0,181,7
187,33753,0,0,180,7
187,33753,0,0,180,7
187,33753,0,0,180,7
187,33753,0,0,180,7
187,33753,0,0,180,7
186,33754,0,0,179,7
186,33754,0,0,179,7
186,33754,0,0,179,7
185,33755,0,0,178,7
185,33755,0,0,178,7
185,33755,0,0,178,7
185,33755,0,0,178,7
185,33755,0,0,178,7
184,33756,0,0,177,7
184,33756,0,0,177,7
184,33756,0,0,177,7
184,33756,0,0,177,7
184,33756,0,0,177,7
184,33756,0,0,177,7
184,33756,0,0,177,7
184,33756,0,0,177,7
184,33756,0,0,177,7
183,33757,0,0,176,7
183,33757,0,0,176,7
183,33757,0,0,176,7
183,33757,0,0,176,7
183,33757,0,0,176,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
182,33758,0,0,175,7
180,33760,0,0,173,7
178,33762,0,0,171,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
177,33763,0,0,170,7
175,33765,0,0,169,6
174,33766,0,0,169,5
173,33767,0,0,168,5
172,33768,0,0,167,5
171,33769,0,0,166,5
169,33771,0,0,164,5
169,33771,0,0,164,5
169,33771,0,0,164,5
169,33771,0,0,164,5
169,33771,0,0,164,5
168,33772,0,0,163,5
168,33772,0,0,163,5
168,33772,0,0,163,5
167,33773,0,0,162,5
167,33773,0,0,162,5
167,33773,0,0,162,5
167,33773,0,0,162,5
167,33773,0,0,162,5
166,33774,0,0,161,5
166,33774,0,0,161,5
166,33774,0,0,161,5
164,33776,0,0,159,5
164,33776,0,0,159,5
164,33776,0,0,159,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
163,33777,0,0,158,5
162,33778,0,0,157,5
162,33778,0,0,157,5
161,33779,0,0,156,5
161,33779,0,0,156,5
161,33779,0,0,156,5
160,33780,0,0,155,5
159,33781,0,0,154,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
158,33782,0,0,153,5
157,33783,0,0,152,5
157,33783,0,0,152,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
156,33784,0,0,151,5
155,33785,0,0,150,5
154,33786,0,0,149,5
154,33786,0,0,149,5
154,33786,0,0,149,5
152,33788,0,0,147,5
152,33788,0,0,147,5
152,33788,0,0,147,5
152,33788,0,0,147,5
151,33789,0,0,146,5
151,33789,0,0,146,5
151,33789,0,0,146,5
151,33789,0,0,146,5
151,33789,0,0,146,5
151,33789,0,0,146,5
151,33789,0,0,146,5
151,33789,0,0,146,5
151,33789,0,0,146,5
150,33790,0,0,145,5
149,33791,0,0,144,5
147,33793,0,0,142,5
146,33794,0,0,141,5
144,33796,0,0,139,5
144,33796,0,0,139,5
143,33797,0,0,138,5
143,33797,0,0,138,5
143,33797,0,0,138,5
143,33797,0,0,138,5
143,33797,0,0,138,5
139,33801,0,0,134,5
139,33801,0,0,134,5
138,33802,0,0,133,5
138,33802,0,0,133,5
138,33802,0,0,133,5
138,33802,0,0,133,5
138,33802,0,0,133,5
138,33802,0,0,133,5
137,33803,0,0,132,5
137,33803,0,0,132,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
136,33804,0,0,131,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
135,33805,0,0,130,5
134,33806,0,0,129,5
134,33806,0,0,129,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
133,33807,0,0,128,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
131,33809,0,0,126,5
130,33810,0,0,125,5
130,33810,0,0,125,5
130,33810,0,0,125,5
130,33810,0,0,125,5
130,33810,0,0,125,5
130,33810,0,0,125,5
130,33810,0,0,125,5
130,33810,0,0,125,5
130,33810,0,0,125,5
130,33810,0,0,125,5
129,33811,0,0,124,5
129,33811,0,0,124,5
129,33811,0,0,124,5
129,33811,0,0,124,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
128,33812,0,0,123,5
127,33813,0,0,122,5
127,33813,0,0,122,5
127,33813,0,0,122,5
126,33814,0,0,121,5
126,33814,0,0,121,5
126,33814,0,0,121,5
125,33815,0,0,120,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
124,33816,0,0,119,5
123,33817,0,0,118,5
122,33818,0,0,117,5
120,33820,0,0,115,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
117,33823,0,0,112,5
117,33823,0,0,112,5
117,33823,0,0,112,5
117,33823,0,0,112,5
117,33823,0,0,112,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
115,33825,0,0,110,5
115,33825,0,0,110,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
114,33826,0,0,109,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
113,33827,0,0,108,5
112,33828,0,0,107,5
112,33828,0,0,107,5
112,33828,0,0,107,5
112,33828,0,0,107,5
111,33829,0,0,106,5
110,33830,0,0,105,5
110,33830,0,0,105,5
110,33830,0,0,105,5
110,33830,0,0,105,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
109,33831,0,0,104,5
107,33833,0,0,102,5
107,33833,0,0,102,5
105,33835,0,0,100,5
104,33836,0,0,99,5
104,33836,0,0,99,5
101,33839,0,0,96,5
99,33841,0,0,94,5
99,33841,0,0,94,5
98,33842,0,0,93,5
96,33844,0,0,91,5
96,33844,0,0,91,5
96,33844,0,0,91,5
96,33844,0,0,91,5
96,33844,0,0,91,5
96,33844,0,0,91,5
96,33844,0,0,91,5
96,33844,0,0,91,5
96,33844,0,0,91,5
96,33844,0,0,91,5
96,33844,0,0,91,5
94,33846,0,0,89,5
94,33846,0,0,89,5
94,33846,0,0,89,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
91,33849,0,0,86,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
