infected,immune,susceptible,spread,attack,control
841,33099,0,257,309,275
840,33100,0,257,308,275
837,33103,0,255,307,275
836,33104,0,255,307,274
833,33107,0,255,306,272
832,33108,0,254,306,272
830,33110,0,254,304,272
826,33114,0,252,302,272
825,33115,0,251,302,272
823,33117,0,249,302,272
820,33120,0,247,301,272
818,33122,0,247,300,271
815,33125,0,246,300,269
813,33127,0,246,300,267
813,33127,0,246,300,267
810,33130,0,246,299,265
807,33133,0,245,299,263
803,33137,0,244,296,263
802,33138,0,243,296,263
799,33141,0,241,296,262
796,33144,0,241,294,261
796,33144,0,241,294,261
793,33147,0,240,293,260
793,33147,0,240,293,260
789,33151,0,240,289,260
785,33155,0,238,287,260
782,33158,0,237,286,259
780,33160,0,236,285,259
777,33163,0,235,284,258
777,33163,0,235,284,258
775,33165,0,233,284,258
773,33167,0,232,283,258
768,33172,0,231,282,255
767,33173,0,230,282,255
765,33175,0,229,282,254
765,33175,0,229,282,254
764,33176,0,229,282,253
761,33179,0,229,281,251
756,33184,0,228,279,249
752,33188,0,226,279,247
751,33189,0,226,278,247
750,33190,0,225,278,247
743,33197,0,224,274,245
738,33202,0,222,272,244
734,33206,0,220,271,243
734,33206,0,220,271,243
734,33206,0,220,271,243
733,33207,0,220,270,243
732,33208,0,220,270,242
731,33209,0,220,269,242
730,33210,0,220,269,241
730,33210,0,220,269,241
728,33212,0,220,268,240
726,33214,0,219,268,239
725,33215,0,219,267,239
724,33216,0,219,266,239
723,33217,0,219,265,239
723,33217,0,219,265,239
723,33217,0,219,265,239
723,33217,0,219,265,239
723,33217,0,219,265,239
723,33217,0,219,265,239
723,33217,0,219,265,239
723,33217,0,219,265,239
723,33217,0,219,265,239
723,33217,0,219,265,239
723,33217,0,219,265,239
722,33218,0,219,265,238
722,33218,0,219,265,238
722,33218,0,219,265,238
722,33218,0,219,265,238
721,33219,0,219,264,238
719,33221,0,219,262,238
719,33221,0,219,262,238
717,33223,0,218,261,238
717,33223,0,218,261,238
716,33224,0,218,261,237
716,33224,0,218,261,237
715,33225,0,218,260,237
714,33226,0,218,259,237
712,33228,0,218,257,237
711,33229,0,218,256,237
709,33231,0,218,255,236
708,33232,0,217,255,236
708,33232,0,217,255,236
704,33236,0,217,254,233
701,33239,0,216,253,232
701,33239,0,216,253,232
701,33239,0,216,253,232
700,33240,0,215,253,232
699,33241,0,215,252,232
697,33243,0,215,252,230
696,33244,0,214,252,230
692,33248,0,213,250,229
689,33251,0,213,249,227
689,33251,0,213,249,227
687,33253,0,212,248,227
687,33253,0,212,248,227
687,33253,0,212,248,227
685,33255,0,212,247,226
682,33258,0,211,246,225
682,33258,0,211,246,225
680,33260,0,211,245,224
680,33260,0,211,245,224
678,33262,0,210,245,223
675,33265,0,210,242,223
674,33266,0,209,242,223
671,33269,0,208,241,222
670,33270,0,207,241,222
669,33271,0,207,241,221
668,33272,0,207,240,221
668,33272,0,207,240,221
663,33277,0,206,237,220
661,33279,0,206,235,220
658,33282,0,205,234,219
655,33285,0,204,233,218
653,33287,0,203,232,218
652,33288,0,203,232,217
650,33290,0,202,231,217
649,33291,0,202,230,217
648,33292,0,202,229,217
645,33295,0,201,229,215
642,33298,0,201,227,214
640,33300,0,200,226,214
639,33301,0,199,226,214
638,33302,0,199,225,214
637,33303,0,198,225,214
635,33305,0,198,224,213
632,33308,0,198,223,211
629,33311,0,198,220,211
623,33317,0,195,218,210
621,33319,0,195,218,208
619,33321,0,194,217,208
618,33322,0,194,217,207
616,33324,0,194,215,207
614,33326,0,193,214,207
608,33332,0,191,213,204
606,33334,0,191,212,203
603,33337,0,188,212,203
602,33338,0,188,212,202
600,33340,0,187,211,202
599,33341,0,187,211,201
598,33342,0,186,211,201
598,33342,0,186,211,201
597,33343,0,186,210,201
596,33344,0,186,210,200
595,33345,0,186,210,199
594,33346,0,185,210,199
594,33346,0,185,210,199
592,33348,0,184,209,199
590,33350,0,183,209,198
588,33352,0,182,208,198
588,33352,0,182,208,198
588,33352,0,182,208,198
588,33352,0,182,208,198
588,33352,0,182,208,198
588,33352,0,182,208,198
588,33352,0,182,208,198
588,33352,0,182,208,198
588,33352,0,182,208,198
587,33353,0,182,208,197
586,33354,0,181,208,197
586,33354,0,181,208,197
585,33355,0,181,207,197
585,33355,0,181,207,197
584,33356,0,180,207,197
581,33359,0,179,206,196
580,33360,0,179,206,195
579,33361,0,178,206,195
579,33361,0,178,206,195
578,33362,0,178,206,194
577,33363,0,178,205,194
577,33363,0,178,205,194
577,33363,0,178,205,194
576,33364,0,177,205,194
575,33365,0,177,205,193
574,33366,0,177,204,193
573,33367,0,177,204,192
573,33367,0,177,204,192
573,33367,0,177,204,192
573,33367,0,177,204,192
573,33367,0,177,204,192
572,33368,0,176,204,192
570,33370,0,175,203,192
569,33371,0,175,203,191
565,33375,0,174,201,190
564,33376,0,174,201,189
563,33377,0,173,201,189
561,33379,0,173,200,188
559,33381,0,173,199,187
557,33383,0,173,199,185
557,33383,0,173,199,185
557,33383,0,173,199,185
557,33383,0,173,199,185
555,33385,0,172,199,184
554,33386,0,172,198,184
553,33387,0,171,198,184
552,33388,0,171,198,183
552,33388,0,171,198,183
551,33389,0,171,197,183
550,33390,0,171,196,183
547,33393,0,170,194,183
547,33393,0,170,194,183
545,33395,0,170,192,183
544,33396,0,170,192,182
544,33396,0,170,192,182
542,33398,0,169,192,181
539,33401,0,169,190,180
538,33402,0,169,190,179
537,33403,0,168,190,179
535,33405,0,168,188,179
533,33407,0,168,186,179
531,33409,0,167,185,179
529,33411,0,167,184,178
527,33413,0,167,183,177
526,33414,0,166,183,177
522,33418,0,164,183,175
519,33421,0,163,182,174
519,33421,0,163,182,174
519,33421,0,163,182,174
517,33423,0,163,182,172
515,33425,0,163,181,171
515,33425,0,163,181,171
511,33429,0,162,181,168
510,33430,0,161,181,168
509,33431,0,161,180,168
508,33432,0,160,180,168
506,33434,0,159,180,167
505,33435,0,159,179,167
503,33437,0,159,178,166
503,33437,0,159,178,166
503,33437,0,159,178,166
502,33438,0,159,177,166
501,33439,0,159,176,166
496,33444,0,157,174,165
496,33444,0,157,174,165
494,33446,0,157,174,163
492,33448,0,156,173,163
490,33450,0,156,171,163
490,33450,0,156,171,163
489,33451,0,156,171,162
489,33451,0,156,171,162
488,33452,0,155,171,162
488,33452,0,155,171,162
487,33453,0,155,170,162
486,33454,0,154,170,162
483,33457,0,153,170,160
482,33458,0,153,170,159
481,33459,0,153,170,158
481,33459,0,153,170,158
481,33459,0,153,170,158
480,33460,0,152,170,158
479,33461,0,152,170,157
478,33462,0,152,169,157
478,33462,0,152,169,157
478,33462,0,152,169,157
477,33463,0,152,168,157
476,33464,0,152,167,157
475,33465,0,152,167,156
475,33465,0,152,167,156
474,33466,0,151,167,156
474,33466,0,151,167,156
474,33466,0,151,167,156
474,33466,0,151,167,156
472,33468,0,151,166,155
472,33468,0,151,166,155
472,33468,0,151,166,155
472,33468,0,151,166,155
472,33468,0,151,166,155
472,33468,0,151,166,155
472,33468,0,151,166,155
470,33470,0,151,165,154
469,33471,0,151,165,153
469,33471,0,151,165,153
469,33471,0,151,165,153
468,33472,0,151,164,153
466,33474,0,150,163,153
465,33475,0,150,163,152
465,33475,0,150,163,152
465,33475,0,150,163,152
464,33476,0,150,163,151
462,33478,0,149,162,151
462,33478,0,149,162,151
462,33478,0,149,162,151
462,33478,0,149,162,151
462,33478,0,149,162,151
462,33478,0,149,162,151
460,33480,0,149,161,150
460,33480,0,149,161,150
460,33480,0,149,161,150
458,33482,0,149,160,149
458,33482,0,149,160,149
458,33482,0,149,160,149
457,33483,0,148,160,149
457,33483,0,148,160,149
454,33486,0,146,159,149
453,33487,0,146,159,148
453,33487,0,146,159,148
453,33487,0,146,159,148
452,33488,0,146,158,148
452,33488,0,146,158,148
451,33489,0,145,158,148
450,33490,0,145,157,148
450,33490,0,145,157,148
449,33491,0,145,156,148
449,33491,0,145,156,148
448,33492,0,145,156,147
448,33492,0,145,156,147
447,33493,0,145,156,146
447,33493,0,145,156,146
445,33495,0,145,155,145
439,33501,0,144,151,144
438,33502,0,143,151,144
437,33503,0,143,151,143
436,33504,0,143,150,143
433,33507,0,142,148,143
430,33510,0,142,147,141
430,33510,0,142,147,141
429,33511,0,142,147,140
428,33512,0,141,147,140
426,33514,0,140,146,140
425,33515,0,139,146,140
425,33515,0,139,146,140
424,33516,0,138,146,140
422,33518,0,138,144,140
421,33519,0,138,143,140
418,33522,0,137,142,139
418,33522,0,137,142,139
417,33523,0,137,141,139
417,33523,0,137,141,139
417,33523,0,137,141,139
414,33526,0,136,140,138
414,33526,0,136,140,138
412,33528,0,135,140,137
411,33529,0,134,140,137
409,33531,0,134,140,135
409,33531,0,134,140,135
408,33532,0,134,139,135
407,33533,0,134,138,135
407,33533,0,134,138,135
407,33533,0,134,138,135
407,33533,0,134,138,135
406,33534,0,134,137,135
402,33538,0,133,135,134
398,33542,0,131,134,133
398,33542,0,131,134,133
398,33542,0,131,134,133
398,33542,0,131,134,133
397,33543,0,131,133,133
397,33543,0,131,133,133
396,33544,0,130,133,133
395,33545,0,130,133,132
395,33545,0,130,133,132
395,33545,0,130,133,132
395,33545,0,130,133,132
393,33547,0,130,133,130
393,33547,0,130,133,130
393,33547,0,130,133,130
392,33548,0,130,132,130
389,33551,0,130,130,129
388,33552,0,130,130,128
388,33552,0,130,130,128
387,33553,0,129,130,128
386,33554,0,128,130,128
386,33554,0,128,130,128
386,33554,0,128,130,128
385,33555,0,127,130,128
384,33556,0,127,130,127
384,33556,0,127,130,127
384,33556,0,127,130,127
384,33556,0,127,130,127
383,33557,0,127,130,126
383,33557,0,127,130,126
381,33559,0,127,130,124
381,33559,0,127,130,124
381,33559,0,127,130,124
379,33561,0,127,129,123
377,33563,0,126,129,122
376,33564,0,125,129,122
376,33564,0,125,129,122
376,33564,0,125,129,122
376,33564,0,125,129,122
374,33566,0,124,129,121
374,33566,0,124,129,121
373,33567,0,124,128,121
373,33567,0,124,128,121
373,33567,0,124,128,121
373,33567,0,124,128,121
373,33567,0,124,128,121
371,33569,0,123,127,121
371,33569,0,123,127,121
370,33570,0,123,126,121
370,33570,0,123,126,121
369,33571,0,123,125,121
369,33571,0,123,125,121
368,33572,0,123,125,120
367,33573,0,122,125,120
365,33575,0,121,125,119
365,33575,0,121,125,119
364,33576,0,120,125,119
364,33576,0,120,125,119
364,33576,0,120,125,119
364,33576,0,120,125,119
363,33577,0,120,124,119
362,33578,0,120,123,119
362,33578,0,120,123,119
362,33578,0,120,123,119
360,33580,0,120,123,117
359,33581,0,120,123,116
359,33581,0,120,123,116
358,33582,0,120,123,115
356,33584,0,120,122,114
355,33585,0,119,122,114
355,33585,0,119,122,114
351,33589,0,118,121,112
351,33589,0,118,121,112
348,33592,0,116,120,112
347,33593,0,115,120,112
345,33595,0,115,118,112
343,33597,0,115,118,110
343,33597,0,115,118,110
343,33597,0,115,118,110
343,33597,0,115,118,110
342,33598,0,115,117,110
342,33598,0,115,117,110
341,33599,0,114,117,110
339,33601,0,113,117,109
339,33601,0,113,117,109
336,33604,0,113,115,108
336,33604,0,113,115,108
335,33605,0,113,114,108
334,33606,0,113,113,108
333,33607,0,112,113,108
333,33607,0,112,113,108
332,33608,0,111,113,108
330,33610,0,111,113,106
329,33611,0,110,113,106
329,33611,0,110,113,106
329,33611,0,110,113,106
329,33611,0,110,113,106
329,33611,0,110,113,106
329,33611,0,110,113,106
329,33611,0,110,113,106
328,33612,0,110,113,105
328,33612,0,110,113,105
327,33613,0,110,113,104
327,33613,0,110,113,104
326,33614,0,110,112,104
325,33615,0,110,112,103
324,33616,0,109,112,103
324,33616,0,109,112,103
322,33618,0,109,112,101
322,33618,0,109,112,101
322,33618,0,109,112,101
322,33618,0,109,112,101
322,33618,0,109,112,101
322,33618,0,109,112,101
322,33618,0,109,112,101
321,33619,0,109,112,100
321,33619,0,109,112,100
321,33619,0,109,112,100
321,33619,0,109,112,100
320,33620,0,109,112,99
320,33620,0,109,112,99
320,33620,0,109,112,99
320,33620,0,109,112,99
320,33620,0,109,112,99
320,33620,0,109,112,99
319,33621,0,109,112,98
318,33622,0,109,111,98
315,33625,0,107,111,97
315,33625,0,107,111,97
315,33625,0,107,111,97
315,33625,0,107,111,97
315,33625,0,107,111,97
315,33625,0,107,111,97
314,33626,0,106,111,97
314,33626,0,106,111,97
314,33626,0,106,111,97
312,33628,0,105,110,97
312,33628,0,105,110,97
312,33628,0,105,110,97
312,33628,0,105,110,97
312,33628,0,105,110,97
312,33628,0,105,110,97
311,33629,0,105,110,96
311,33629,0,105,110,96
311,33629,0,105,110,96
311,33629,0,105,110,96
311,33629,0,105,110,96
310,33630,0,105,110,95
310,33630,0,105,110,95
310,33630,0,105,110,95
309,33631,0,105,110,94
309,33631,0,105,110,94
309,33631,0,105,110,94
308,33632,0,105,109,94
307,33633,0,104,109,94
307,33633,0,104,109,94
307,33633,0,104,109,94
306,33634,0,104,108,94
305,33635,0,103,108,94
305,33635,0,103,108,94
304,33636,0,103,108,93
304,33636,0,103,108,93
304,33636,0,103,108,93
304,33636,0,103,108,93
303,33637,0,103,107,93
302,33638,0,102,107,93
301,33639,0,101,107,93
301,33639,0,101,107,93
301,33639,0,101,107,93
301,33639,0,101,107,93
301,33639,0,101,107,93
300,33640,0,101,106,93
299,33641,0,101,105,93
298,33642,0,100,105,93
298,33642,0,100,105,93
296,33644,0,99,104,93
294,33646,0,98,104,92
292,33648,0,97,104,91
292,33648,0,97,104,91
292,33648,0,97,104,91
290,33650,0,96,103,91
288,33652,0,95,102,91
287,33653,0,95,102,90
285,33655,0,94,102,89
285,33655,0,94,102,89
285,33655,0,94,102,89
285,33655,0,94,102,89
284,33656,0,94,101,89
284,33656,0,94,101,89
282,33658,0,93,101,88
282,33658,0,93,101,88
282,33658,0,93,101,88
282,33658,0,93,101,88
279,33661,0,92,99,88
279,33661,0,92,99,88
279,33661,0,92,99,88
279,33661,0,92,99,88
279,33661,0,92,99,88
279,33661,0,92,99,88
279,33661,0,92,99,88
279,33661,0,92,99,88
279,33661,0,92,99,88
279,33661,0,92,99,88
279,33661,0,92,99,88
279,33661,0,92,99,88
278,33662,0,92,98,88
278,33662,0,92,98,88
277,33663,0,92,98,87
277,33663,0,92,98,87
276,33664,0,91,98,87
276,33664,0,91,98,87
276,33664,0,91,98,87
276,33664,0,91,98,87
274,33666,0,90,97,87
273,33667,0,90,96,87
271,33669,0,89,95,87
271,33669,0,89,95,87
271,33669,0,89,95,87
271,33669,0,89,95,87
270,33670,0,88,95,87
269,33671,0,88,95,86
268,33672,0,88,95,85
267,33673,0,88,94,85
267,33673,0,88,94,85
267,33673,0,88,94,85
267,33673,0,88,94,85
267,33673,0,88,94,85
266,33674,0,88,94,84
265,33675,0,87,94,84
264,33676,0,86,94,84
264,33676,0,86,94,84
263,33677,0,85,94,84
263,33677,0,85,94,84
263,33677,0,85,94,84
263,33677,0,85,94,84
262,33678,0,85,94,83
262,33678,0,85,94,83
262,33678,0,85,94,83
262,33678,0,85,94,83
261,33679,0,84,94,83
261,33679,0,84,94,83
261,33679,0,84,94,83
261,33679,0,84,94,83
260,33680,0,84,93,83
260,33680,0,84,93,83
260,33680,0,84,93,83
260,33680,0,84,93,83
260,33680,0,84,93,83
260,33680,0,84,93,83
257,33683,0,82,92,83
256,33684,0,82,91,83
256,33684,0,82,91,83
255,33685,0,82,91,82
254,33686,0,81,91,82
252,33688,0,81,89,82
252,33688,0,81,89,82
250,33690,0,81,87,82
249,33691,0,81,87,81
249,33691,0,81,87,81
249,33691,0,81,87,81
249,33691,0,81,87,81
248,33692,0,81,87,80
248,33692,0,81,87,80
246,33694,0,81,86,79
246,33694,0,81,86,79
246,33694,0,81,86,79
245,33695,0,81,86,78
245,33695,0,81,86,78
245,33695,0,81,86,78
241,33699,0,80,85,76
241,33699,0,80,85,76
241,33699,0,80,85,76
240,33700,0,79,85,76
237,33703,0,78,85,74
237,33703,0,78,85,74
237,33703,0,78,85,74
235,33705,0,77,85,73
233,33707,0,77,84,72
232,33708,0,77,83,72
231,33709,0,76,83,72
231,33709,0,76,83,72
231,33709,0,76,83,72
231,33709,0,76,83,72
230,33710,0,76,83,71
229,33711,0,76,83,70
229,33711,0,76,83,70
228,33712,0,75,83,70
228,33712,0,75,83,70
228,33712,0,75,83,70
228,33712,0,75,83,70
228,33712,0,75,83,70
228,33712,0,75,83,70
228,33712,0,75,83,70
228,33712,0,75,83,70
228,33712,0,75,83,70
228,33712,0,75,83,70
228,33712,0,75,83,70
228,33712,0,75,83,70
228,33712,0,75,83,70
227,33713,0,74,83,70
227,33713,0,74,83,70
226,33714,0,74,83,69
226,33714,0,74,83,69
226,33714,0,74,83,69
226,33714,0,74,83,69
226,33714,0,74,83,69
225,33715,0,74,83,68
225,33715,0,74,83,68
225,33715,0,74,83,68
225,33715,0,74,83,68
225,33715,0,74,83,68
225,33715,0,74,83,68
225,33715,0,74,83,68
225,33715,0,74,83,68
225,33715,0,74,83,68
224,33716,0,74,83,67
224,33716,0,74,83,67
224,33716,0,74,83,67
224,33716,0,74,83,67
224,33716,0,74,83,67
224,33716,0,74,83,67
224,33716,0,74,83,67
224,33716,0,74,83,67
224,33716,0,74,83,67
224,33716,0,74,83,67
224,33716,0,74,83,67
224,33716,0,74,83,67
224,33716,0,74,83,67
223,33717,0,74,83,66
223,33717,0,74,83,66
223,33717,0,74,83,66
223,33717,0,74,83,66
222,33718,0,74,83,65
222,33718,0,74,83,65
221,33719,0,74,82,65
221,33719,0,74,82,65
221,33719,0,74,82,65
221,33719,0,74,82,65
221,33719,0,74,82,65
220,33720,0,74,81,65
219,33721,0,74,80,65
218,33722,0,74,79,65
218,33722,0,74,79,65
218,33722,0,74,79,65
217,33723,0,74,79,64
216,33724,0,74,78,64
216,33724,0,74,78,64
216,33724,0,74,78,64
216,33724,0,74,78,64
216,33724,0,74,78,64
213,33727,0,74,76,63
213,33727,0,74,76,63
213,33727,0,74,76,63
213,33727,0,74,76,63
213,33727,0,74,76,63
213,33727,0,74,76,63
212,33728,0,74,76,62
211,33729,0,73,76,62
211,33729,0,73,76,62
210,33730,0,73,75,62
210,33730,0,73,75,62
209,33731,0,73,75,61
209,33731,0,73,75,61
207,33733,0,73,73,61
206,33734,0,72,73,61
205,33735,0,72,72,61
203,33737,0,72,71,60
203,33737,0,72,71,60
203,33737,0,72,71,60
203,33737,0,72,71,60
203,33737,0,72,71,60
202,33738,0,71,71,60
202,33738,0,71,71,60
202,33738,0,71,71,60
201,33739,0,70,71,60
201,33739,0,70,71,60
201,33739,0,70,71,60
201,33739,0,70,71,60
201,33739,0,70,71,60
200,33740,0,69,71,60
199,33741,0,69,71,59
199,33741,0,69,71,59
198,33742,0,68,71,59
198,33742,0,68,71,59
198,33742,0,68,71,59
198,33742,0,68,71,59
198,33742,0,68,71,59
198,33742,0,68,71,59
198,33742,0,68,71,59
198,33742,0,68,71,59
198,33742,0,68,71,59
198,33742,0,68,71,59
198,33742,0,68,71,59
198,33742,0,68,71,59
198,33742,0,68,71,59
198,33742,0,68,71,59
197,33743,0,68,70,59
197,33743,0,68,70,59
197,33743,0,68,70,59
197,33743,0,68,70,59
197,33743,0,68,70,59
197,33743,0,68,70,59
197,33743,0,68,70,59
197,33743,0,68,70,59
197,33743,0,68,70,59
196,33744,0,68,70,58
195,33745,0,67,70,58
195,33745,0,67,70,58
195,33745,0,67,70,58
195,33745,0,67,70,58
195,33745,0,67,70,58
195,33745,0,67,70,58
195,33745,0,67,70,58
195,33745,0,67,70,58
195,33745,0,67,70,58
194,33746,0,67,70,57
194,33746,0,67,70,57
194,33746,0,67,70,57
194,33746,0,67,70,57
194,33746,0,67,70,57
194,33746,0,67,70,57
194,33746,0,67,70,57
193,33747,0,67,70,56
193,33747,0,67,70,56
193,33747,0,67,70,56
193,33747,0,67,70,56
193,33747,0,67,70,56
193,33747,0,67,70,56
192,33748,0,66,70,56
192,33748,0,66,70,56
190,33750,0,66,69,55
190,33750,0,66,69,55
189,33751,0,66,69,54
188,33752,0,66,69,53
187,33753,0,65,69,53
187,33753,0,65,69,53
187,33753,0,65,69,53
187,33753,0,65,69,53
187,33753,0,65,69,53
187,33753,0,65,69,53
185,33755,0,65,68,52
185,33755,0,65,68,52
184,33756,0,65,67,52
184,33756,0,65,67,52
184,33756,0,65,67,52
184,33756,0,65,67,52
183,33757,0,64,67,52
182,33758,0,64,66,52
182,33758,0,64,66,52
181,33759,0,64,65,52
180,33760,0,63,65,52
179,33761,0,62,65,52
178,33762,0,62,65,51
178,33762,0,62,65,51
176,33764,0,62,65,49
176,33764,0,62,65,49
176,33764,0,62,65,49
176,33764,0,62,65,49
175,33765,0,62,64,49
174,33766,0,61,64,49
174,33766,0,61,64,49
174,33766,0,61,64,49
172,33768,0,61,64,47
171,33769,0,61,63,47
169,33771,0,60,62,47
167,33773,0,60,62,45
167,33773,0,60,62,45
166,33774,0,60,62,44
166,33774,0,60,62,44
165,33775,0,60,61,44
164,33776,0,59,61,44
164,33776,0,59,61,44
163,33777,0,58,61,44
163,33777,0,58,61,44
163,33777,0,58,61,44
163,33777,0,58,61,44
162,33778,0,58,60,44
162,33778,0,58,60,44
161,33779,0,58,59,44
160,33780,0,58,58,44
160,33780,0,58,58,44
160,33780,0,58,58,44
160,33780,0,58,58,44
160,33780,0,58,58,44
160,33780,0,58,58,44
158,33782,0,58,58,42
158,33782,0,58,58,42
158,33782,0,58,58,42
158,33782,0,58,58,42
158,33782,0,58,58,42
158,33782,0,58,58,42
158,33782,0,58,58,42
158,33782,0,58,58,42
158,33782,0,58,58,42
158,33782,0,58,58,42
158,33782,0,58,58,42
158,33782,0,58,58,42
158,33782,0,58,58,42
158,33782,0,58,58,42
158,33782,0,58,58,42
158,33782,0,58,58,42
158,33782,0,58,58,42
158,33782,0,58,58,42
158,33782,0,58,58,42
158,33782,0,58,58,42
157,33783,0,58,58,41
157,33783,0,58,58,41
157,33783,0,58,58,41
156,33784,0,58,57,41
156,33784,0,58,57,41
156,33784,0,58,57,41
156,33784,0,58,57,41
156,33784,0,58,57,41
155,33785,0,57,57,41
153,33787,0,57,55,41
153,33787,0,57,55,41
153,33787,0,57,55,41
152,33788,0,56,55,41
152,33788,0,56,55,41
152,33788,0,56,55,41
152,33788,0,56,55,41
152,33788,0,56,55,41
152,33788,0,56,55,41
152,33788,0,56,55,41
150,33790,0,56,54,40
150,33790,0,56,54,40
150,33790,0,56,54,40
150,33790,0,56,54,40
150,33790,0,56,54,40
150,33790,0,56,54,40
150,33790,0,56,54,40
149,33791,0,55,54,40
149,33791,0,55,54,40
149,33791,0,55,54,40
149,33791,0,55,54,40
149,33791,0,55,54,40
149,33791,0,55,54,40
149,33791,0,55,54,40
149,33791,0,55,54,40
148,33792,0,54,54,40
148,33792,0,54,54,40
148,33792,0,54,54,40
147,33793,0,53,54,40
146,33794,0,52,54,40
146,33794,0,52,54,40
146,33794,0,52,54,40
146,33794,0,52,54,40
146,33794,0,52,54,40
146,33794,0,52,54,40
146,33794,0,52,54,40
146,33794,0,52,54,40
145,33795,0,52,54,39
145,33795,0,52,54,39
143,33797,0,52,52,39
142,33798,0,51,52,39
141,33799,0,51,52,38
141,33799,0,51,52,38
140,33800,0,51,52,37
140,33800,0,51,52,37
139,33801,0,51,51,37
139,33801,0,51,51,37
138,33802,0,50,51,37
138,33802,0,50,51,37
138,33802,0,50,51,37
136,33804,0,50,51,35
136,33804,0,50,51,35
134,33806,0,49,50,35
134,33806,0,49,50,35
132,33808,0,48,50,34
132,33808,0,48,50,34
132,33808,0,48,50,34
131,33809,0,48,50,33
130,33810,0,47,50,33
130,33810,0,47,50,33
130,33810,0,47,50,33
129,33811,0,47,49,33
129,33811,0,47,49,33
129,33811,0,47,49,33
129,33811,0,47,49,33
129,33811,0,47,49,33
129,33811,0,47,49,33
129,33811,0,47,49,33
129,33811,0,47,49,33
129,33811,0,47,49,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
128,33812,0,47,48,33
127,33813,0,47,48,32
127,33813,0,47,48,32
127,33813,0,47,48,32
127,33813,0,47,48,32
127,33813,0,47,48,32
127,33813,0,47,48,32
127,33813,0,47,48,32
126,33814,0,46,48,32
126,33814,0,46,48,32
126,33814,0,46,48,32
126,33814,0,46,48,32
126,33814,0,46,48,32
126,33814,0,46,48,32
126,33814,0,46,48,32
126,33814,0,46,48,32
126,33814,0,46,48,32
125,33815,0,46,47,32
125,33815,0,46,47,32
125,33815,0,46,47,32
125,33815,0,46,47,32
125,33815,0,46,47,32
125,33815,0,46,47,32
124,33816,0,46,46,32
124,33816,0,46,46,32
124,33816,0,46,46,32
124,33816,0,46,46,32
124,33816,0,46,46,32
123,33817,0,45,46,32
123,33817,0,45,46,32
122,33818,0,45,46,31
121,33819,0,44,46,31
121,33819,0,44,46,31
121,33819,0,44,46,31
121,33819,0,44,46,31
121,33819,0,44,46,31
121,33819,0,44,46,31
121,33819,0,44,46,31
121,33819,0,44,46,31
121,33819,0,44,46,31
121,33819,0,44,46,31
120,33820,0,43,46,31
120,33820,0,43,46,31
120,33820,0,43,46,31
119,33821,0,43,45,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
118,33822,0,43,44,31
117,33823,0,43,44,30
116,33824,0,43,44,29
116,33824,0,43,44,29
115,33825,0,43,44,28
115,33825,0,43,44,28
115,33825,0,43,44,28
115,33825,0,43,44,28
115,33825,0,43,44,28
115,33825,0,43,44,28
115,33825,0,43,44,28
115,33825,0,43,44,28
115,33825,0,43,44,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
113,33827,0,42,43,28
112,33828,0,42,42,28
111,33829,0,42,42,27
111,33829,0,42,42,27
111,33829,0,42,42,27
111,33829,0,42,42,27
111,33829,0,42,42,27
111,33829,0,42,42,27
111,33829,0,42,42,27
111,33829,0,42,42,27
111,33829,0,42,42,27
111,33829,0,42,42,27
111,33829,0,42,42,27
111,33829,0,42,42,27
111,33829,0,42,42,27
111,33829,0,42,42,27
111,33829,0,42,42,27
111,33829,0,42,42,27
109,33831,0,41,41,27
109,33831,0,41,41,27
108,33832,0,40,41,27
108,33832,0,40,41,27
108,33832,0,40,41,27
108,33832,0,40,41,27
108,33832,0,40,41,27
108,33832,0,40,41,27
108,33832,0,40,41,27
108,33832,0,40,41,27
108,33832,0,40,41,27
108,33832,0,40,41,27
108,33832,0,40,41,27
108,33832,0,40,41,27
108,33832,0,40,41,27
108,33832,0,40,41,27
108,33832,0,40,41,27
107,33833,0,40,40,27
107,33833,0,40,40,27
