infected,immune,susceptible,spread,attack,control
805,33135,0,232,320,253
801,33139,0,232,319,250
797,33143,0,231,318,248
794,33146,0,229,318,247
793,33147,0,229,317,247
792,33148,0,228,317,247
790,33150,0,228,315,247
787,33153,0,228,313,246
784,33156,0,227,313,244
784,33156,0,227,313,244
782,33158,0,227,311,244
781,33159,0,227,310,244
780,33160,0,227,309,244
777,33163,0,227,306,244
775,33165,0,227,306,242
773,33167,0,226,305,242
770,33170,0,225,304,241
766,33174,0,224,304,238
765,33175,0,224,303,238
761,33179,0,224,302,235
761,33179,0,224,302,235
761,33179,0,224,302,235
757,33183,0,223,302,232
755,33185,0,223,300,232
752,33188,0,221,299,232
750,33190,0,219,299,232
749,33191,0,219,298,232
745,33195,0,219,297,229
744,33196,0,219,296,229
738,33202,0,217,295,226
736,33204,0,217,294,225
734,33206,0,217,294,223
730,33210,0,214,294,222
728,33212,0,213,294,221
725,33215,0,212,293,220
722,33218,0,210,293,219
720,33220,0,210,293,217
719,33221,0,210,293,216
719,33221,0,210,293,216
718,33222,0,210,293,215
716,33224,0,210,292,214
716,33224,0,210,292,214
715,33225,0,209,292,214
711,33229,0,209,290,212
709,33231,0,208,290,211
709,33231,0,208,290,211
708,33232,0,208,290,210
705,33235,0,206,289,210
703,33237,0,206,288,209
700,33240,0,205,286,209
697,33243,0,204,286,207
696,33244,0,204,285,207
695,33245,0,204,285,206
694,33246,0,204,285,205
694,33246,0,204,285,205
694,33246,0,204,285,205
694,33246,0,204,285,205
694,33246,0,204,285,205
693,33247,0,204,284,205
693,33247,0,204,284,205
693,33247,0,204,284,205
692,33248,0,204,283,205
691,33249,0,204,283,204
690,33250,0,204,282,204
689,33251,0,204,282,203
689,33251,0,204,282,203
689,33251,0,204,282,203
687,33253,0,202,282,203
687,33253,0,202,282,203
687,33253,0,202,282,203
686,33254,0,202,281,203
684,33256,0,201,280,203
682,33258,0,201,280,201
681,33259,0,201,279,201
681,33259,0,201,279,201
679,33261,0,200,278,201
679,33261,0,200,278,201
678,33262,0,199,278,201
678,33262,0,199,278,201
673,33267,0,198,274,201
673,33267,0,198,274,201
673,33267,0,198,274,201
672,33268,0,198,273,201
671,33269,0,197,273,201
670,33270,0,197,273,200
667,33273,0,196,271,200
666,33274,0,195,271,200
666,33274,0,195,271,200
665,33275,0,194,271,200
665,33275,0,194,271,200
663,33277,0,194,270,199
661,33279,0,194,269,198
658,33282,0,194,268,196
656,33284,0,193,268,195
655,33285,0,193,267,195
653,33287,0,191,267,195
652,33288,0,191,267,194
652,33288,0,191,267,194
651,33289,0,191,266,194
651,33289,0,191,266,194
650,33290,0,191,265,194
648,33292,0,190,264,194
648,33292,0,190,264,194
648,33292,0,190,264,194
645,33295,0,189,263,193
643,33297,0,187,263,193
643,33297,0,187,263,193
642,33298,0,187,263,192
642,33298,0,187,263,192
641,33299,0,187,262,192
639,33301,0,187,260,192
635,33305,0,187,259,189
634,33306,0,187,259,188
633,33307,0,187,259,187
630,33310,0,185,258,187
628,33312,0,184,257,187
627,33313,0,184,257,186
626,33314,0,184,257,185
624,33316,0,182,257,185
624,33316,0,182,257,185
623,33317,0,182,257,184
622,33318,0,182,256,184
620,33320,0,181,255,184
617,33323,0,181,254,182
616,33324,0,181,253,182
614,33326,0,180,252,182
609,33331,0,180,250,179
609,33331,0,180,250,179
608,33332,0,179,250,179
603,33337,0,179,247,177
601,33339,0,179,246,176
600,33340,0,178,246,176
599,33341,0,177,246,176
599,33341,0,177,246,176
598,33342,0,177,245,176
597,33343,0,176,245,176
595,33345,0,176,244,175
595,33345,0,176,244,175
594,33346,0,176,243,175
594,33346,0,176,243,175
593,33347,0,175,243,175
593,33347,0,175,243,175
590,33350,0,174,243,173
590,33350,0,174,243,173
586,33354,0,173,241,172
581,33359,0,171,239,171
580,33360,0,171,238,171
580,33360,0,171,238,171
578,33362,0,171,236,171
577,33363,0,171,235,171
577,33363,0,171,235,171
577,33363,0,171,235,171
577,33363,0,171,235,171
575,33365,0,171,233,171
575,33365,0,171,233,171
574,33366,0,170,233,171
573,33367,0,169,233,171
572,33368,0,169,233,170
572,33368,0,169,233,170
572,33368,0,169,233,170
571,33369,0,168,233,170
571,33369,0,168,233,170
570,33370,0,168,232,170
570,33370,0,168,232,170
570,33370,0,168,232,170
569,33371,0,168,231,170
569,33371,0,168,231,170
569,33371,0,168,231,170
568,33372,0,168,230,170
567,33373,0,167,230,170
566,33374,0,167,229,170
565,33375,0,167,228,170
562,33378,0,165,227,170
561,33379,0,165,227,169
561,33379,0,165,227,169
561,33379,0,165,227,169
561,33379,0,165,227,169
561,33379,0,165,227,169
560,33380,0,165,226,169
559,33381,0,165,226,168
558,33382,0,165,225,168
558,33382,0,165,225,168
558,33382,0,165,225,168
558,33382,0,165,225,168
557,33383,0,164,225,168
557,33383,0,164,225,168
555,33385,0,164,223,168
552,33388,0,163,223,166
552,33388,0,163,223,166
552,33388,0,163,223,166
552,33388,0,163,223,166
551,33389,0,162,223,166
551,33389,0,162,223,166
551,33389,0,162,223,166
551,33389,0,162,223,166
551,33389,0,162,223,166
549,33391,0,162,222,165
548,33392,0,162,221,165
545,33395,0,162,219,164
543,33397,0,162,219,162
542,33398,0,162,219,161
540,33400,0,161,219,160
540,33400,0,161,219,160
539,33401,0,161,218,160
539,33401,0,161,218,160
539,33401,0,161,218,160
539,33401,0,161,218,160
537,33403,0,160,218,159
535,33405,0,159,218,158
535,33405,0,159,218,158
533,33407,0,158,217,158
532,33408,0,158,216,158
531,33409,0,158,215,158
531,33409,0,158,215,158
530,33410,0,158,214,158
529,33411,0,158,214,157
528,33412,0,158,214,156
526,33414,0,158,213,155
525,33415,0,158,212,155
522,33418,0,158,211,153
520,33420,0,157,211,152
516,33424,0,156,210,150
516,33424,0,156,210,150
512,33428,0,155,208,149
510,33430,0,154,208,148
508,33432,0,154,207,147
508,33432,0,154,207,147
507,33433,0,154,206,147
506,33434,0,154,205,147
505,33435,0,153,205,147
501,33439,0,152,204,145
501,33439,0,152,204,145
500,33440,0,152,203,145
499,33441,0,152,202,145
497,33443,0,151,202,144
497,33443,0,151,202,144
492,33448,0,151,198,143
492,33448,0,151,198,143
491,33449,0,151,197,143
491,33449,0,151,197,143
488,33452,0,150,195,143
488,33452,0,150,195,143
488,33452,0,150,195,143
487,33453,0,149,195,143
486,33454,0,148,195,143
485,33455,0,147,195,143
484,33456,0,147,194,143
484,33456,0,147,194,143
484,33456,0,147,194,143
482,33458,0,147,193,142
481,33459,0,147,193,141
481,33459,0,147,193,141
481,33459,0,147,193,141
481,33459,0,147,193,141
481,33459,0,147,193,141
479,33461,0,146,193,140
479,33461,0,146,193,140
478,33462,0,145,193,140
478,33462,0,145,193,140
478,33462,0,145,193,140
478,33462,0,145,193,140
478,33462,0,145,193,140
478,33462,0,145,193,140
476,33464,0,144,192,140
475,33465,0,144,191,140
475,33465,0,144,191,140
475,33465,0,144,191,140
472,33468,0,143,191,138
471,33469,0,143,190,138
471,33469,0,143,190,138
471,33469,0,143,190,138
471,33469,0,143,190,138
471,33469,0,143,190,138
469,33471,0,143,189,137
468,33472,0,143,188,137
468,33472,0,143,188,137
467,33473,0,142,188,137
467,33473,0,142,188,137
467,33473,0,142,188,137
467,33473,0,142,188,137
467,33473,0,142,188,137
467,33473,0,142,188,137
464,33476,0,142,187,135
464,33476,0,142,187,135
463,33477,0,142,186,135
463,33477,0,142,186,135
463,33477,0,142,186,135
461,33479,0,141,186,134
461,33479,0,141,186,134
461,33479,0,141,186,134
458,33482,0,141,183,134
458,33482,0,141,183,134
457,33483,0,141,182,134
455,33485,0,141,180,134
455,33485,0,141,180,134
455,33485,0,141,180,134
454,33486,0,141,179,134
451,33489,0,140,178,133
450,33490,0,139,178,133
449,33491,0,138,178,133
448,33492,0,138,177,133
448,33492,0,138,177,133
446,33494,0,137,176,133
444,33496,0,136,175,133
443,33497,0,135,175,133
443,33497,0,135,175,133
443,33497,0,135,175,133
443,33497,0,135,175,133
443,33497,0,135,175,133
443,33497,0,135,175,133
443,33497,0,135,175,133
440,33500,0,134,173,133
439,33501,0,133,173,133
439,33501,0,133,173,133
435,33505,0,133,170,132
432,33508,0,131,170,131
432,33508,0,131,170,131
430,33510,0,130,170,130
428,33512,0,129,169,130
427,33513,0,129,168,130
426,33514,0,129,168,129
424,33516,0,129,166,129
424,33516,0,129,166,129
422,33518,0,129,165,128
421,33519,0,129,164,128
421,33519,0,129,164,128
420,33520,0,128,164,128
418,33522,0,127,164,127
416,33524,0,126,164,126
416,33524,0,126,164,126
414,33526,0,126,163,125
413,33527,0,126,162,125
413,33527,0,126,162,125
412,33528,0,125,162,125
409,33531,0,123,162,124
407,33533,0,122,161,124
406,33534,0,122,160,124
404,33536,0,121,159,124
404,33536,0,121,159,124
401,33539,0,121,158,122
398,33542,0,120,157,121
397,33543,0,120,156,121
397,33543,0,120,156,121
395,33545,0,120,156,119
395,33545,0,120,156,119
395,33545,0,120,156,119
395,33545,0,120,156,119
395,33545,0,120,156,119
395,33545,0,120,156,119
395,33545,0,120,156,119
395,33545,0,120,156,119
395,33545,0,120,156,119
394,33546,0,120,155,119
394,33546,0,120,155,119
394,33546,0,120,155,119
394,33546,0,120,155,119
393,33547,0,119,155,119
392,33548,0,119,154,119
390,33550,0,118,153,119
389,33551,0,118,153,118
388,33552,0,118,153,117
388,33552,0,118,153,117
388,33552,0,118,153,117
388,33552,0,118,153,117
386,33554,0,118,152,116
386,33554,0,118,152,116
386,33554,0,118,152,116
385,33555,0,117,152,116
382,33558,0,114,152,116
382,33558,0,114,152,116
379,33561,0,114,150,115
379,33561,0,114,150,115
379,33561,0,114,150,115
378,33562,0,113,150,115
378,33562,0,113,150,115
378,33562,0,113,150,115
377,33563,0,113,149,115
376,33564,0,113,148,115
375,33565,0,113,147,115
375,33565,0,113,147,115
375,33565,0,113,147,115
374,33566,0,112,147,115
374,33566,0,112,147,115
373,33567,0,112,146,115
371,33569,0,111,145,115
370,33570,0,110,145,115
370,33570,0,110,145,115
370,33570,0,110,145,115
368,33572,0,109,145,114
368,33572,0,109,145,114
368,33572,0,109,145,114
368,33572,0,109,145,114
368,33572,0,109,145,114
368,33572,0,109,145,114
366,33574,0,107,145,114
364,33576,0,106,144,114
363,33577,0,106,143,114
363,33577,0,106,143,114
363,33577,0,106,143,114
363,33577,0,106,143,114
363,33577,0,106,143,114
362,33578,0,106,143,113
360,33580,0,105,143,112
359,33581,0,105,143,111
359,33581,0,105,143,111
359,33581,0,105,143,111
358,33582,0,105,142,111
357,33583,0,105,141,111
356,33584,0,104,141,111
354,33586,0,104,140,110
353,33587,0,104,139,110
353,33587,0,104,139,110
352,33588,0,104,139,109
352,33588,0,104,139,109
351,33589,0,104,138,109
351,33589,0,104,138,109
351,33589,0,104,138,109
351,33589,0,104,138,109
349,33591,0,104,138,107
348,33592,0,104,138,106
346,33594,0,103,137,106
346,33594,0,103,137,106
344,33596,0,102,136,106
342,33598,0,102,135,105
341,33599,0,102,134,105
340,33600,0,102,134,104
338,33602,0,102,132,104
338,33602,0,102,132,104
337,33603,0,101,132,104
336,33604,0,101,132,103
335,33605,0,101,131,103
335,33605,0,101,131,103
333,33607,0,100,130,103
333,33607,0,100,130,103
333,33607,0,100,130,103
333,33607,0,100,130,103
333,33607,0,100,130,103
332,33608,0,100,130,102
332,33608,0,100,130,102
330,33610,0,100,129,101
330,33610,0,100,129,101
330,33610,0,100,129,101
329,33611,0,99,129,101
328,33612,0,99,128,101
328,33612,0,99,128,101
328,33612,0,99,128,101
328,33612,0,99,128,101
328,33612,0,99,128,101
328,33612,0,99,128,101
328,33612,0,99,128,101
327,33613,0,99,128,100
326,33614,0,99,128,99
326,33614,0,99,128,99
326,33614,0,99,128,99
326,33614,0,99,128,99
326,33614,0,99,128,99
325,33615,0,99,128,98
325,33615,0,99,128,98
325,33615,0,99,128,98
325,33615,0,99,128,98
324,33616,0,99,127,98
324,33616,0,99,127,98
323,33617,0,99,126,98
322,33618,0,98,126,98
322,33618,0,98,126,98
321,33619,0,98,125,98
321,33619,0,98,125,98
321,33619,0,98,125,98
321,33619,0,98,125,98
321,33619,0,98,125,98
319,33621,0,96,125,98
319,33621,0,96,125,98
317,33623,0,96,123,98
317,33623,0,96,123,98
317,33623,0,96,123,98
316,33624,0,96,122,98
315,33625,0,96,121,98
313,33627,0,96,119,98
313,33627,0,96,119,98
312,33628,0,95,119,98
311,33629,0,95,118,98
311,33629,0,95,118,98
311,33629,0,95,118,98
310,33630,0,95,117,98
310,33630,0,95,117,98
309,33631,0,95,116,98
309,33631,0,95,116,98
307,33633,0,94,116,97
306,33634,0,93,116,97
306,33634,0,93,116,97
306,33634,0,93,116,97
304,33636,0,93,116,95
303,33637,0,92,116,95
303,33637,0,92,116,95
303,33637,0,92,116,95
301,33639,0,91,115,95
300,33640,0,91,114,95
299,33641,0,91,113,95
298,33642,0,90,113,95
296,33644,0,90,111,95
296,33644,0,90,111,95
294,33646,0,89,110,95
293,33647,0,88,110,95
292,33648,0,88,110,94
291,33649,0,88,109,94
291,33649,0,88,109,94
289,33651,0,86,109,94
288,33652,0,86,109,93
287,33653,0,85,109,93
286,33654,0,85,109,92
285,33655,0,85,108,92
285,33655,0,85,108,92
285,33655,0,85,108,92
283,33657,0,85,107,91
283,33657,0,85,107,91
281,33659,0,85,106,90
280,33660,0,84,106,90
278,33662,0,83,105,90
278,33662,0,83,105,90
278,33662,0,83,105,90
278,33662,0,83,105,90
276,33664,0,83,104,89
276,33664,0,83,104,89
275,33665,0,83,103,89
274,33666,0,83,103,88
273,33667,0,83,103,87
272,33668,0,83,102,87
272,33668,0,83,102,87
270,33670,0,81,102,87
270,33670,0,81,102,87
270,33670,0,81,102,87
269,33671,0,81,102,86
269,33671,0,81,102,86
269,33671,0,81,102,86
269,33671,0,81,102,86
269,33671,0,81,102,86
269,33671,0,81,102,86
269,33671,0,81,102,86
268,33672,0,81,102,85
268,33672,0,81,102,85
268,33672,0,81,102,85
268,33672,0,81,102,85
267,33673,0,81,101,85
266,33674,0,80,101,85
266,33674,0,80,101,85
266,33674,0,80,101,85
265,33675,0,80,101,84
265,33675,0,80,101,84
265,33675,0,80,101,84
264,33676,0,80,101,83
264,33676,0,80,101,83
264,33676,0,80,101,83
264,33676,0,80,101,83
264,33676,0,80,101,83
264,33676,0,80,101,83
264,33676,0,80,101,83
264,33676,0,80,101,83
263,33677,0,80,101,82
263,33677,0,80,101,82
263,33677,0,80,101,82
263,33677,0,80,101,82
263,33677,0,80,101,82
263,33677,0,80,101,82
263,33677,0,80,101,82
262,33678,0,80,100,82
262,33678,0,80,100,82
261,33679,0,79,100,82
260,33680,0,79,100,81
260,33680,0,79,100,81
259,33681,0,78,100,81
259,33681,0,78,100,81
259,33681,0,78,100,81
259,33681,0,78,100,81
259,33681,0,78,100,81
259,33681,0,78,100,81
258,33682,0,78,99,81
258,33682,0,78,99,81
258,33682,0,78,99,81
257,33683,0,77,99,81
257,33683,0,77,99,81
257,33683,0,77,99,81
257,33683,0,77,99,81
257,33683,0,77,99,81
257,33683,0,77,99,81
257,33683,0,77,99,81
257,33683,0,77,99,81
257,33683,0,77,99,81
257,33683,0,77,99,81
256,33684,0,77,99,80
256,33684,0,77,99,80
256,33684,0,77,99,80
256,33684,0,77,99,80
256,33684,0,77,99,80
255,33685,0,77,98,80
254,33686,0,77,98,79
254,33686,0,77,98,79
253,33687,0,77,98,78
252,33688,0,77,98,77
250,33690,0,77,98,75
250,33690,0,77,98,75
250,33690,0,77,98,75
249,33691,0,77,98,74
248,33692,0,76,98,74
248,33692,0,76,98,74
247,33693,0,76,98,73
246,33694,0,76,97,73
245,33695,0,76,97,72
244,33696,0,76,96,72
244,33696,0,76,96,72
242,33698,0,76,96,70
242,33698,0,76,96,70
241,33699,0,76,95,70
240,33700,0,76,94,70
239,33701,0,76,94,69
239,33701,0,76,94,69
239,33701,0,76,94,69
238,33702,0,76,94,68
238,33702,0,76,94,68
238,33702,0,76,94,68
237,33703,0,76,93,68
237,33703,0,76,93,68
237,33703,0,76,93,68
236,33704,0,76,93,67
235,33705,0,76,92,67
234,33706,0,76,91,67
232,33708,0,75,91,66
231,33709,0,75,90,66
230,33710,0,74,90,66
230,33710,0,74,90,66
229,33711,0,74,89,66
229,33711,0,74,89,66
228,33712,0,74,88,66
228,33712,0,74,88,66
228,33712,0,74,88,66
228,33712,0,74,88,66
228,33712,0,74,88,66
227,33713,0,74,87,66
227,33713,0,74,87,66
227,33713,0,74,87,66
226,33714,0,74,86,66
226,33714,0,74,86,66
226,33714,0,74,86,66
226,33714,0,74,86,66
226,33714,0,74,86,66
226,33714,0,74,86,66
225,33715,0,73,86,66
225,33715,0,73,86,66
225,33715,0,73,86,66
225,33715,0,73,86,66
225,33715,0,73,86,66
225,33715,0,73,86,66
224,33716,0,73,86,65
224,33716,0,73,86,65
224,33716,0,73,86,65
224,33716,0,73,86,65
223,33717,0,73,86,64
223,33717,0,73,86,64
222,33718,0,73,85,64
222,33718,0,73,85,64
222,33718,0,73,85,64
221,33719,0,72,85,64
221,33719,0,72,85,64
221,33719,0,72,85,64
221,33719,0,72,85,64
221,33719,0,72,85,64
221,33719,0,72,85,64
221,33719,0,72,85,64
221,33719,0,72,85,64
221,33719,0,72,85,64
221,33719,0,72,85,64
220,33720,0,72,84,64
220,33720,0,72,84,64
219,33721,0,72,83,64
218,33722,0,71,83,64
218,33722,0,71,83,64
218,33722,0,71,83,64
218,33722,0,71,83,64
218,33722,0,71,83,64
217,33723,0,71,82,64
217,33723,0,71,82,64
217,33723,0,71,82,64
216,33724,0,71,82,63
216,33724,0,71,82,63
215,33725,0,71,82,62
215,33725,0,71,82,62
215,33725,0,71,82,62
215,33725,0,71,82,62
215,33725,0,71,82,62
215,33725,0,71,82,62
215,33725,0,71,82,62
213,33727,0,70,81,62
212,33728,0,69,81,62
212,33728,0,69,81,62
211,33729,0,68,81,62
210,33730,0,68,81,61
210,33730,0,68,81,61
210,33730,0,68,81,61
210,33730,0,68,81,61
210,33730,0,68,81,61
210,33730,0,68,81,61
209,33731,0,68,80,61
208,33732,0,67,80,61
207,33733,0,67,79,61
207,33733,0,67,79,61
206,33734,0,67,79,60
206,33734,0,67,79,60
204,33736,0,66,79,59
204,33736,0,66,79,59
203,33737,0,65,79,59
202,33738,0,64,79,59
200,33740,0,63,79,58
200,33740,0,63,79,58
199,33741,0,63,79,57
199,33741,0,63,79,57
199,33741,0,63,79,57
198,33742,0,63,79,56
198,33742,0,63,79,56
198,33742,0,63,79,56
198,33742,0,63,79,56
198,33742,0,63,79,56
197,33743,0,63,79,55
197,33743,0,63,79,55
196,33744,0,62,79,55
195,33745,0,62,78,55
195,33745,0,62,78,55
195,33745,0,62,78,55
195,33745,0,62,78,55
195,33745,0,62,78,55
195,33745,0,62,78,55
194,33746,0,61,78,55
194,33746,0,61,78,55
194,33746,0,61,78,55
194,33746,0,61,78,55
194,33746,0,61,78,55
194,33746,0,61,78,55
194,33746,0,61,78,55
194,33746,0,61,78,55
194,33746,0,61,78,55
194,33746,0,61,78,55
194,33746,0,61,78,55
194,33746,0,61,78,55
194,33746,0,61,78,55
194,33746,0,61,78,55
193,33747,0,61,77,55
192,33748,0,60,77,55
192,33748,0,60,77,55
192,33748,0,60,77,55
192,33748,0,60,77,55
192,33748,0,60,77,55
190,33750,0,60,76,54
190,33750,0,60,76,54
190,33750,0,60,76,54
190,33750,0,60,76,54
190,33750,0,60,76,54
190,33750,0,60,76,54
190,33750,0,60,76,54
189,33751,0,60,75,54
188,33752,0,59,75,54
188,33752,0,59,75,54
188,33752,0,59,75,54
188,33752,0,59,75,54
187,33753,0,59,74,54
185,33755,0,59,73,53
185,33755,0,59,73,53
184,33756,0,59,72,53
184,33756,0,59,72,53
184,33756,0,59,72,53
184,33756,0,59,72,53
184,33756,0,59,72,53
184,33756,0,59,72,53
184,33756,0,59,72,53
184,33756,0,59,72,53
184,33756,0,59,72,53
184,33756,0,59,72,53
184,33756,0,59,72,53
183,33757,0,58,72,53
183,33757,0,58,72,53
182,33758,0,57,72,53
181,33759,0,57,71,53
181,33759,0,57,71,53
181,33759,0,57,71,53
181,33759,0,57,71,53
181,33759,0,57,71,53
181,33759,0,57,71,53
180,33760,0,56,71,53
180,33760,0,56,71,53
180,33760,0,56,71,53
180,33760,0,56,71,53
180,33760,0,56,71,53
180,33760,0,56,71,53
180,33760,0,56,71,53
180,33760,0,56,71,53
180,33760,0,56,71,53
180,33760,0,56,71,53
180,33760,0,56,71,53
180,33760,0,56,71,53
179,33761,0,56,70,53
177,33763,0,56,68,53
177,33763,0,56,68,53
177,33763,0,56,68,53
176,33764,0,55,68,53
176,33764,0,55,68,53
176,33764,0,55,68,53
175,33765,0,55,68,52
174,33766,0,55,67,52
173,33767,0,54,67,52
173,33767,0,54,67,52
173,33767,0,54,67,52
173,33767,0,54,67,52
173,33767,0,54,67,52
173,33767,0,54,67,52
172,33768,0,53,67,52
172,33768,0,53,67,52
172,33768,0,53,67,52
172,33768,0,53,67,52
172,33768,0,53,67,52
172,33768,0,53,67,52
172,33768,0,53,67,52
172,33768,0,53,67,52
172,33768,0,53,67,52
172,33768,0,53,67,52
172,33768,0,53,67,52
172,33768,0,53,67,52
172,33768,0,53,67,52
172,33768,0,53,67,52
172,33768,0,53,67,52
172,33768,0,53,67,52
172,33768,0,53,67,52
172,33768,0,53,67,52
171,33769,0,53,67,51
171,33769,0,53,67,51
171,33769,0,53,67,51
171,33769,0,53,67,51
170,33770,0,53,67,50
170,33770,0,53,67,50
169,33771,0,53,66,50
169,33771,0,53,66,50
168,33772,0,52,66,50
168,33772,0,52,66,50
168,33772,0,52,66,50
168,33772,0,52,66,50
168,33772,0,52,66,50
168,33772,0,52,66,50
168,33772,0,52,66,50
168,33772,0,52,66,50
168,33772,0,52,66,50
168,33772,0,52,66,50
167,33773,0,52,65,50
167,33773,0,52,65,50
167,33773,0,52,65,50
167,33773,0,52,65,50
167,33773,0,52,65,50
167,33773,0,52,65,50
167,33773,0,52,65,50
167,33773,0,52,65,50
167,33773,0,52,65,50
167,33773,0,52,65,50
166,33774,0,52,65,49
166,33774,0,52,65,49
166,33774,0,52,65,49
166,33774,0,52,65,49
166,33774,0,52,65,49
166,33774,0,52,65,49
166,33774,0,52,65,49
166,33774,0,52,65,49
166,33774,0,52,65,49
166,33774,0,52,65,49
166,33774,0,52,65,49
166,33774,0,52,65,49
165,33775,0,51,65,49
165,33775,0,51,65,49
165,33775,0,51,65,49
165,33775,0,51,65,49
165,33775,0,51,65,49
165,33775,0,51,65,49
164,33776,0,50,65,49
163,33777,0,50,65,48
163,33777,0,50,65,48
163,33777,0,50,65,48
163,33777,0,50,65,48
163,33777,0,50,65,48
163,33777,0,50,65,48
163,33777,0,50,65,48
163,33777,0,50,65,48
163,33777,0,50,65,48
163,33777,0,50,65,48
163,33777,0,50,65,48
163,33777,0,50,65,48
162,33778,0,50,64,48
162,33778,0,50,64,48
162,33778,0,50,64,48
161,33779,0,49,64,48
160,33780,0,48,64,48
159,33781,0,48,63,48
157,33783,0,48,61,48
157,33783,0,48,61,48
156,33784,0,48,60,48
155,33785,0,48,60,47
155,33785,0,48,60,47
154,33786,0,48,60,46
154,33786,0,48,60,46
153,33787,0,48,59,46
153,33787,0,48,59,46
152,33788,0,47,59,46
152,33788,0,47,59,46
152,33788,0,47,59,46
152,33788,0,47,59,46
152,33788,0,47,59,46
151,33789,0,46,59,46
150,33790,0,46,58,46
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
149,33791,0,46,57,46
148,33792,0,46,57,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
147,33793,0,46,56,45
146,33794,0,46,55,45
146,33794,0,46,55,45
146,33794,0,46,55,45
146,33794,0,46,55,45
146,33794,0,46,55,45
146,33794,0,46,55,45
146,33794,0,46,55,45
146,33794,0,46,55,45
146,33794,0,46,55,45
146,33794,0,46,55,45
146,33794,0,46,55,45
146,33794,0,46,55,45
144,33796,0,45,54,45
144,33796,0,45,54,45
143,33797,0,45,53,45
143,33797,0,45,53,45
142,33798,0,45,52,45
142,33798,0,45,52,45
142,33798,0,45,52,45
142,33798,0,45,52,45
142,33798,0,45,52,45
142,33798,0,45,52,45
141,33799,0,44,52,45
141,33799,0,44,52,45
141,33799,0,44,52,45
141,33799,0,44,52,45
139,33801,0,44,50,45
139,33801,0,44,50,45
139,33801,0,44,50,45
138,33802,0,44,50,44
138,33802,0,44,50,44
137,33803,0,44,49,44
137,33803,0,44,49,44
137,33803,0,44,49,44
136,33804,0,44,48,44
136,33804,0,44,48,44
136,33804,0,44,48,44
136,33804,0,44,48,44
135,33805,0,44,48,43
134,33806,0,44,47,43
134,33806,0,44,47,43
134,33806,0,44,47,43
134,33806,0,44,47,43
134,33806,0,44,47,43
134,33806,0,44,47,43
134,33806,0,44,47,43
134,33806,0,44,47,43
134,33806,0,44,47,43
134,33806,0,44,47,43
133,33807,0,43,47,43
133,33807,0,43,47,43
133,33807,0,43,47,43
133,33807,0,43,47,43
133,33807,0,43,47,43
133,33807,0,43,47,43
133,33807,0,43,47,43
133,33807,0,43,47,43
133,33807,0,43,47,43
133,33807,0,43,47,43
133,33807,0,43,47,43
133,33807,0,43,47,43
133,33807,0,43,47,43
132,33808,0,43,47,42
131,33809,0,42,47,42
130,33810,0,42,46,42
130,33810,0,42,46,42
130,33810,0,42,46,42
130,33810,0,42,46,42
130,33810,0,42,46,42
130,33810,0,42,46,42
130,33810,0,42,46,42
130,33810,0,42,46,42
130,33810,0,42,46,42
130,33810,0,42,46,42
130,33810,0,42,46,42
130,33810,0,42,46,42
130,33810,0,42,46,42
130,33810,0,42,46,42
130,33810,0,42,46,42
130,33810,0,42,46,42
130,33810,0,42,46,42
130,33810,0,42,46,42
130,33810,0,42,46,42
130,33810,0,42,46,42
129,33811,0,42,45,42
129,33811,0,42,45,42
128,33812,0,41,45,42
127,33813,0,40,45,42
127,33813,0,40,45,42
127,33813,0,40,45,42
127,33813,0,40,45,42
127,33813,0,40,45,42
127,33813,0,40,45,42
127,33813,0,40,45,42
126,33814,0,40,45,41
126,33814,0,40,45,41
126,33814,0,40,45,41
126,33814,0,40,45,41
126,33814,0,40,45,41
126,33814,0,40,45,41
125,33815,0,40,44,41
125,33815,0,40,44,41
125,33815,0,40,44,41
125,33815,0,40,44,41
125,33815,0,40,44,41
125,33815,0,40,44,41
124,33816,0,40,43,41
124,33816,0,40,43,41
123,33817,0,40,42,41
123,33817,0,40,42,41
122,33818,0,40,41,41
