infected,immune,susceptible,spread,attack,control
813,33128,0,0,788,25
812,33129,0,0,787,25
809,33132,0,0,784,25
808,33133,0,0,783,25
805,33136,0,0,780,25
803,33138,0,0,778,25
801,33140,0,0,776,25
800,33141,0,0,775,25
798,33143,0,0,773,25
795,33146,0,0,770,25
791,33150,0,0,766,25
791,33150,0,0,766,25
791,33150,0,0,766,25
791,33150,0,0,766,25
788,33153,0,0,763,25
785,33156,0,0,760,25
781,33160,0,0,756,25
780,33161,0,0,755,25
777,33164,0,0,752,25
775,33166,0,0,750,25
775,33166,0,0,750,25
773,33168,0,0,749,24
772,33169,0,0,748,24
769,33172,0,0,746,23
768,33173,0,0,745,23
768,33173,0,0,745,23
766,33175,0,0,743,23
763,33178,0,0,741,22
756,33185,0,0,734,22
752,33189,0,0,730,22
752,33189,0,0,730,22
748,33193,0,0,727,21
746,33195,0,0,725,21
744,33197,0,0,723,21
740,33201,0,0,719,21
738,33203,0,0,717,21
737,33204,0,0,716,21
734,33207,0,0,713,21
732,33209,0,0,711,21
730,33211,0,0,709,21
728,33213,0,0,707,21
727,33214,0,0,706,21
725,33216,0,0,704,21
723,33218,0,0,702,21
723,33218,0,0,702,21
722,33219,0,0,701,21
719,33222,0,0,698,21
716,33225,0,0,695,21
715,33226,0,0,694,21
715,33226,0,0,694,21
714,33227,0,0,693,21
710,33231,0,0,689,21
710,33231,0,0,689,21
708,33233,0,0,687,21
707,33234,0,0,686,21
706,33235,0,0,685,21
705,33236,0,0,684,21
702,33239,0,0,681,21
701,33240,0,0,680,21
701,33240,0,0,680,21
701,33240,0,0,680,21
701,33240,0,0,680,21
700,33241,0,0,679,21
700,33241,0,0,679,21
699,33242,0,0,678,21
699,33242,0,0,678,21
698,33243,0,0,677,21
698,33243,0,0,677,21
697,33244,0,0,676,21
697,33244,0,0,676,21
696,33245,0,0,675,21
696,33245,0,0,675,21
695,33246,0,0,674,21
694,33247,0,0,673,21
692,33249,0,0,671,21
690,33251,0,0,670,20
687,33254,0,0,667,20
687,33254,0,0,667,20
687,33254,0,0,667,20
687,33254,0,0,667,20
686,33255,0,0,666,20
685,33256,0,0,665,20
683,33258,0,0,663,20
682,33259,0,0,662,20
682,33259,0,0,662,20
681,33260,0,0,661,20
679,33262,0,0,659,20
677,33264,0,0,657,20
676,33265,0,0,656,20
674,33267,0,0,654,20
671,33270,0,0,651,20
670,33271,0,0,650,20
669,33272,0,0,649,20
669,33272,0,0,649,20
669,33272,0,0,649,20
668,33273,0,0,648,20
665,33276,0,0,645,20
665,33276,0,0,645,20
665,33276,0,0,645,20
663,33278,0,0,643,20
663,33278,0,0,643,20
662,33279,0,0,642,20
661,33280,0,0,641,20
661,33280,0,0,641,20
659,33282,0,0,639,20
657,33284,0,0,637,20
653,33288,0,0,634,19
652,33289,0,0,633,19
650,33291,0,0,631,19
648,33293,0,0,629,19
647,33294,0,0,628,19
646,33295,0,0,627,19
645,33296,0,0,626,19
645,33296,0,0,626,19
645,33296,0,0,626,19
644,33297,0,0,625,19
643,33298,0,0,624,19
642,33299,0,0,623,19
641,33300,0,0,622,19
641,33300,0,0,622,19
638,33303,0,0,619,19
637,33304,0,0,618,19
637,33304,0,0,618,19
635,33306,0,0,616,19
634,33307,0,0,615,19
632,33309,0,0,613,19
631,33310,0,0,612,19
629,33312,0,0,610,19
629,33312,0,0,610,19
626,33315,0,0,608,18
624,33317,0,0,606,18
624,33317,0,0,606,18
622,33319,0,0,604,18
622,33319,0,0,604,18
619,33322,0,0,601,18
618,33323,0,0,600,18
618,33323,0,0,600,18
616,33325,0,0,598,18
615,33326,0,0,597,18
615,33326,0,0,597,18
614,33327,0,0,596,18
609,33332,0,0,591,18
608,33333,0,0,590,18
606,33335,0,0,589,17
603,33338,0,0,586,17
603,33338,0,0,586,17
603,33338,0,0,586,17
602,33339,0,0,585,17
601,33340,0,0,584,17
601,33340,0,0,584,17
601,33340,0,0,584,17
601,33340,0,0,584,17
600,33341,0,0,583,17
599,33342,0,0,582,17
599,33342,0,0,582,17
599,33342,0,0,582,17
599,33342,0,0,582,17
599,33342,0,0,582,17
598,33343,0,0,581,17
597,33344,0,0,581,16
597,33344,0,0,581,16
596,33345,0,0,580,16
595,33346,0,0,579,16
595,33346,0,0,579,16
595,33346,0,0,579,16
595,33346,0,0,579,16
594,33347,0,0,578,16
594,33347,0,0,578,16
594,33347,0,0,578,16
593,33348,0,0,577,16
591,33350,0,0,575,16
590,33351,0,0,574,16
589,33352,0,0,573,16
588,33353,0,0,572,16
588,33353,0,0,572,16
586,33355,0,0,570,16
582,33359,0,0,566,16
582,33359,0,0,566,16
582,33359,0,0,566,16
580,33361,0,0,564,16
580,33361,0,0,564,16
579,33362,0,0,563,16
579,33362,0,0,563,16
579,33362,0,0,563,16
576,33365,0,0,560,16
576,33365,0,0,560,16
575,33366,0,0,559,16
574,33367,0,0,558,16
574,33367,0,0,558,16
573,33368,0,0,557,16
573,33368,0,0,557,16
571,33370,0,0,555,16
571,33370,0,0,555,16
570,33371,0,0,554,16
570,33371,0,0,554,16
568,33373,0,0,552,16
568,33373,0,0,552,16
566,33375,0,0,550,16
566,33375,0,0,550,16
566,33375,0,0,550,16
565,33376,0,0,549,16
563,33378,0,0,547,16
561,33380,0,0,545,16
560,33381,0,0,544,16
557,33384,0,0,541,16
552,33389,0,0,536,16
551,33390,0,0,535,16
551,33390,0,0,535,16
550,33391,0,0,534,16
550,33391,0,0,534,16
549,33392,0,0,533,16
547,33394,0,0,531,16
547,33394,0,0,531,16
545,33396,0,0,529,16
542,33399,0,0,526,16
540,33401,0,0,524,16
540,33401,0,0,524,16
539,33402,0,0,524,15
539,33402,0,0,524,15
536,33405,0,0,521,15
534,33407,0,0,519,15
531,33410,0,0,516,15
529,33412,0,0,514,15
526,33415,0,0,511,15
525,33416,0,0,510,15
522,33419,0,0,507,15
521,33420,0,0,506,15
520,33421,0,0,505,15
519,33422,0,0,504,15
518,33423,0,0,503,15
518,33423,0,0,503,15
517,33424,0,0,502,15
516,33425,0,0,501,15
515,33426,0,0,500,15
515,33426,0,0,500,15
514,33427,0,0,499,15
513,33428,0,0,499,14
511,33430,0,0,497,14
510,33431,0,0,496,14
508,33433,0,0,494,14
506,33435,0,0,492,14
505,33436,0,0,491,14
505,33436,0,0,491,14
502,33439,0,0,488,14
501,33440,0,0,487,14
501,33440,0,0,487,14
501,33440,0,0,487,14
500,33441,0,0,486,14
500,33441,0,0,486,14
500,33441,0,0,486,14
500,33441,0,0,486,14
499,33442,0,0,485,14
499,33442,0,0,485,14
499,33442,0,0,485,14
497,33444,0,0,483,14
497,33444,0,0,483,14
497,33444,0,0,483,14
497,33444,0,0,483,14
497,33444,0,0,483,14
497,33444,0,0,483,14
497,33444,0,0,483,14
496,33445,0,0,482,14
496,33445,0,0,482,14
496,33445,0,0,482,14
496,33445,0,0,482,14
496,33445,0,0,482,14
496,33445,0,0,482,14
496,33445,0,0,482,14
495,33446,0,0,481,14
495,33446,0,0,481,14
494,33447,0,0,480,14
494,33447,0,0,480,14
493,33448,0,0,479,14
493,33448,0,0,479,14
493,33448,0,0,479,14
493,33448,0,0,479,14
491,33450,0,0,477,14
491,33450,0,0,477,14
490,33451,0,0,476,14
489,33452,0,0,475,14
489,33452,0,0,475,14
488,33453,0,0,474,14
487,33454,0,0,473,14
486,33455,0,0,472,14
485,33456,0,0,471,14
484,33457,0,0,470,14
483,33458,0,0,469,14
482,33459,0,0,468,14
482,33459,0,0,468,14
482,33459,0,0,468,14
482,33459,0,0,468,14
481,33460,0,0,467,14
481,33460,0,0,467,14
479,33462,0,0,465,14
479,33462,0,0,465,14
479,33462,0,0,465,14
479,33462,0,0,465,14
479,33462,0,0,465,14
476,33465,0,0,462,14
476,33465,0,0,462,14
475,33466,0,0,461,14
473,33468,0,0,459,14
471,33470,0,0,457,14
471,33470,0,0,457,14
471,33470,0,0,457,14
470,33471,0,0,456,14
470,33471,0,0,456,14
470,33471,0,0,456,14
470,33471,0,0,456,14
468,33473,0,0,454,14
468,33473,0,0,454,14
466,33475,0,0,452,14
466,33475,0,0,452,14
464,33477,0,0,450,14
463,33478,0,0,449,14
462,33479,0,0,448,14
461,33480,0,0,447,14
459,33482,0,0,445,14
458,33483,0,0,444,14
458,33483,0,0,444,14
456,33485,0,0,442,14
453,33488,0,0,439,14
452,33489,0,0,438,14
451,33490,0,0,437,14
451,33490,0,0,437,14
450,33491,0,0,436,14
450,33491,0,0,436,14
449,33492,0,0,436,13
447,33494,0,0,434,13
446,33495,0,0,433,13
443,33498,0,0,430,13
442,33499,0,0,429,13
442,33499,0,0,429,13
442,33499,0,0,429,13
440,33501,0,0,427,13
439,33502,0,0,426,13
438,33503,0,0,425,13
438,33503,0,0,425,13
438,33503,0,0,425,13
436,33505,0,0,423,13
436,33505,0,0,423,13
434,33507,0,0,421,13
434,33507,0,0,421,13
434,33507,0,0,421,13
433,33508,0,0,420,13
433,33508,0,0,420,13
433,33508,0,0,420,13
433,33508,0,0,420,13
433,33508,0,0,420,13
433,33508,0,0,420,13
433,33508,0,0,420,13
433,33508,0,0,420,13
433,33508,0,0,420,13
431,33510,0,0,418,13
430,33511,0,0,417,13
430,33511,0,0,417,13
428,33513,0,0,415,13
427,33514,0,0,414,13
427,33514,0,0,414,13
427,33514,0,0,414,13
427,33514,0,0,414,13
427,33514,0,0,414,13
426,33515,0,0,413,13
424,33517,0,0,411,13
424,33517,0,0,411,13
424,33517,0,0,411,13
424,33517,0,0,411,13
423,33518,0,0,410,13
423,33518,0,0,410,13
422,33519,0,0,409,13
422,33519,0,0,409,13
421,33520,0,0,408,13
421,33520,0,0,408,13
421,33520,0,0,408,13
419,33522,0,0,407,12
418,33523,0,0,406,12
416,33525,0,0,404,12
415,33526,0,0,403,12
415,33526,0,0,403,12
415,33526,0,0,403,12
414,33527,0,0,402,12
414,33527,0,0,402,12
414,33527,0,0,402,12
414,33527,0,0,402,12
414,33527,0,0,402,12
412,33529,0,0,400,12
412,33529,0,0,400,12
412,33529,0,0,400,12
411,33530,0,0,399,12
411,33530,0,0,399,12
411,33530,0,0,399,12
411,33530,0,0,399,12
407,33534,0,0,395,12
406,33535,0,0,394,12
405,33536,0,0,393,12
405,33536,0,0,393,12
405,33536,0,0,393,12
404,33537,0,0,392,12
401,33540,0,0,389,12
401,33540,0,0,389,12
400,33541,0,0,388,12
400,33541,0,0,388,12
399,33542,0,0,387,12
399,33542,0,0,387,12
397,33544,0,0,385,12
394,33547,0,0,382,12
393,33548,0,0,381,12
391,33550,0,0,379,12
390,33551,0,0,378,12
390,33551,0,0,378,12
390,33551,0,0,378,12
387,33554,0,0,375,12
386,33555,0,0,374,12
386,33555,0,0,374,12
385,33556,0,0,373,12
383,33558,0,0,371,12
382,33559,0,0,370,12
379,33562,0,0,367,12
376,33565,0,0,364,12
376,33565,0,0,364,12
374,33567,0,0,362,12
373,33568,0,0,361,12
373,33568,0,0,361,12
371,33570,0,0,359,12
370,33571,0,0,358,12
370,33571,0,0,358,12
369,33572,0,0,357,12
368,33573,0,0,356,12
366,33575,0,0,354,12
365,33576,0,0,353,12
364,33577,0,0,352,12
364,33577,0,0,352,12
364,33577,0,0,352,12
364,33577,0,0,352,12
363,33578,0,0,351,12
362,33579,0,0,350,12
362,33579,0,0,350,12
361,33580,0,0,349,12
361,33580,0,0,349,12
361,33580,0,0,349,12
361,33580,0,0,349,12
361,33580,0,0,349,12
361,33580,0,0,349,12
360,33581,0,0,348,12
360,33581,0,0,348,12
360,33581,0,0,348,12
360,33581,0,0,348,12
360,33581,0,0,348,12
360,33581,0,0,348,12
360,33581,0,0,348,12
360,33581,0,0,348,12
360,33581,0,0,348,12
360,33581,0,0,348,12
359,33582,0,0,347,12
358,33583,0,0,346,12
358,33583,0,0,346,12
358,33583,0,0,346,12
358,33583,0,0,346,12
358,33583,0,0,346,12
358,33583,0,0,346,12
358,33583,0,0,346,12
357,33584,0,0,345,12
357,33584,0,0,345,12
357,33584,0,0,345,12
357,33584,0,0,345,12
356,33585,0,0,344,12
356,33585,0,0,344,12
355,33586,0,0,343,12
355,33586,0,0,343,12
353,33588,0,0,341,12
353,33588,0,0,341,12
353,33588,0,0,341,12
352,33589,0,0,340,12
352,33589,0,0,340,12
352,33589,0,0,340,12
351,33590,0,0,339,12
351,33590,0,0,339,12
350,33591,0,0,338,12
347,33594,0,0,335,12
346,33595,0,0,334,12
346,33595,0,0,334,12
346,33595,0,0,334,12
346,33595,0,0,334,12
346,33595,0,0,334,12
346,33595,0,0,334,12
346,33595,0,0,334,12
346,33595,0,0,334,12
345,33596,0,0,333,12
345,33596,0,0,333,12
344,33597,0,0,332,12
344,33597,0,0,332,12
344,33597,0,0,332,12
343,33598,0,0,331,12
343,33598,0,0,331,12
343,33598,0,0,331,12
342,33599,0,0,330,12
342,33599,0,0,330,12
341,33600,0,0,329,12
341,33600,0,0,329,12
337,33604,0,0,325,12
337,33604,0,0,325,12
334,33607,0,0,322,12
333,33608,0,0,321,12
332,33609,0,0,320,12
332,33609,0,0,320,12
332,33609,0,0,320,12
329,33612,0,0,317,12
329,33612,0,0,317,12
328,33613,0,0,316,12
325,33616,0,0,314,11
324,33617,0,0,313,11
324,33617,0,0,313,11
324,33617,0,0,313,11
322,33619,0,0,311,11
322,33619,0,0,311,11
320,33621,0,0,309,11
318,33623,0,0,307,11
316,33625,0,0,305,11
314,33627,0,0,303,11
314,33627,0,0,303,11
312,33629,0,0,301,11
311,33630,0,0,300,11
310,33631,0,0,299,11
308,33633,0,0,297,11
308,33633,0,0,297,11
307,33634,0,0,296,11
307,33634,0,0,296,11
307,33634,0,0,296,11
307,33634,0,0,296,11
307,33634,0,0,296,11
305,33636,0,0,294,11
304,33637,0,0,293,11
303,33638,0,0,292,11
303,33638,0,0,292,11
303,33638,0,0,292,11
303,33638,0,0,292,11
303,33638,0,0,292,11
303,33638,0,0,292,11
302,33639,0,0,292,10
301,33640,0,0,291,10
301,33640,0,0,291,10
301,33640,0,0,291,10
300,33641,0,0,290,10
300,33641,0,0,290,10
300,33641,0,0,290,10
300,33641,0,0,290,10
300,33641,0,0,290,10
299,33642,0,0,289,10
299,33642,0,0,289,10
298,33643,0,0,288,10
298,33643,0,0,288,10
298,33643,0,0,288,10
297,33644,0,0,287,10
297,33644,0,0,287,10
297,33644,0,0,287,10
296,33645,0,0,286,10
296,33645,0,0,286,10
296,33645,0,0,286,10
296,33645,0,0,286,10
296,33645,0,0,286,10
296,33645,0,0,286,10
296,33645,0,0,286,10
294,33647,0,0,284,10
293,33648,0,0,283,10
293,33648,0,0,283,10
292,33649,0,0,282,10
290,33651,0,0,280,10
290,33651,0,0,280,10
289,33652,0,0,279,10
288,33653,0,0,278,10
288,33653,0,0,278,10
288,33653,0,0,278,10
288,33653,0,0,278,10
288,33653,0,0,278,10
288,33653,0,0,278,10
288,33653,0,0,278,10
288,33653,0,0,278,10
288,33653,0,0,278,10
287,33654,0,0,277,10
287,33654,0,0,277,10
287,33654,0,0,277,10
287,33654,0,0,277,10
287,33654,0,0,277,10
285,33656,0,0,275,10
285,33656,0,0,275,10
283,33658,0,0,273,10
283,33658,0,0,273,10
281,33660,0,0,271,10
281,33660,0,0,271,10
281,33660,0,0,271,10
281,33660,0,0,271,10
280,33661,0,0,271,9
279,33662,0,0,270,9
279,33662,0,0,270,9
279,33662,0,0,270,9
278,33663,0,0,269,9
277,33664,0,0,268,9
277,33664,0,0,268,9
276,33665,0,0,267,9
275,33666,0,0,266,9
275,33666,0,0,266,9
274,33667,0,0,265,9
273,33668,0,0,264,9
273,33668,0,0,264,9
270,33671,0,0,261,9
270,33671,0,0,261,9
270,33671,0,0,261,9
268,33673,0,0,259,9
268,33673,0,0,259,9
267,33674,0,0,258,9
267,33674,0,0,258,9
266,33675,0,0,257,9
263,33678,0,0,254,9
262,33679,0,0,253,9
260,33681,0,0,251,9
258,33683,0,0,249,9
258,33683,0,0,249,9
258,33683,0,0,249,9
255,33686,0,0,246,9
255,33686,0,0,246,9
253,33688,0,0,244,9
253,33688,0,0,244,9
251,33690,0,0,242,9
251,33690,0,0,242,9
251,33690,0,0,242,9
249,33692,0,0,240,9
246,33695,0,0,237,9
245,33696,0,0,236,9
244,33697,0,0,235,9
242,33699,0,0,233,9
242,33699,0,0,233,9
242,33699,0,0,233,9
242,33699,0,0,233,9
242,33699,0,0,233,9
242,33699,0,0,233,9
242,33699,0,0,233,9
242,33699,0,0,233,9
242,33699,0,0,233,9
242,33699,0,0,233,9
242,33699,0,0,233,9
241,33700,0,0,232,9
240,33701,0,0,231,9
240,33701,0,0,231,9
239,33702,0,0,230,9
239,33702,0,0,230,9
239,33702,0,0,230,9
238,33703,0,0,229,9
238,33703,0,0,229,9
237,33704,0,0,228,9
237,33704,0,0,228,9
237,33704,0,0,228,9
237,33704,0,0,228,9
237,33704,0,0,228,9
237,33704,0,0,228,9
237,33704,0,0,228,9
237,33704,0,0,228,9
237,33704,0,0,228,9
236,33705,0,0,227,9
235,33706,0,0,226,9
235,33706,0,0,226,9
235,33706,0,0,226,9
234,33707,0,0,225,9
234,33707,0,0,225,9
234,33707,0,0,225,9
233,33708,0,0,224,9
232,33709,0,0,223,9
232,33709,0,0,223,9
232,33709,0,0,223,9
232,33709,0,0,223,9
231,33710,0,0,222,9
231,33710,0,0,222,9
230,33711,0,0,221,9
230,33711,0,0,221,9
229,33712,0,0,220,9
228,33713,0,0,219,9
227,33714,0,0,218,9
227,33714,0,0,218,9
226,33715,0,0,217,9
226,33715,0,0,217,9
226,33715,0,0,217,9
226,33715,0,0,217,9
226,33715,0,0,217,9
226,33715,0,0,217,9
226,33715,0,0,217,9
226,33715,0,0,217,9
224,33717,0,0,216,8
223,33718,0,0,215,8
222,33719,0,0,214,8
221,33720,0,0,213,8
220,33721,0,0,212,8
219,33722,0,0,211,8
219,33722,0,0,211,8
219,33722,0,0,211,8
218,33723,0,0,210,8
218,33723,0,0,210,8
218,33723,0,0,210,8
217,33724,0,0,209,8
217,33724,0,0,209,8
217,33724,0,0,209,8
217,33724,0,0,209,8
215,33726,0,0,207,8
214,33727,0,0,206,8
214,33727,0,0,206,8
213,33728,0,0,205,8
212,33729,0,0,204,8
211,33730,0,0,203,8
209,33732,0,0,201,8
209,33732,0,0,201,8
207,33734,0,0,199,8
206,33735,0,0,198,8
205,33736,0,0,197,8
203,33738,0,0,195,8
202,33739,0,0,194,8
202,33739,0,0,194,8
202,33739,0,0,194,8
202,33739,0,0,194,8
202,33739,0,0,194,8
202,33739,0,0,194,8
202,33739,0,0,194,8
201,33740,0,0,193,8
201,33740,0,0,193,8
201,33740,0,0,193,8
201,33740,0,0,193,8
200,33741,0,0,192,8
200,33741,0,0,192,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
199,33742,0,0,191,8
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
198,33743,0,0,191,7
197,33744,0,0,190,7
197,33744,0,0,190,7
197,33744,0,0,190,7
196,33745,0,0,190,6
196,33745,0,0,190,6
196,33745,0,0,190,6
196,33745,0,0,190,6
196,33745,0,0,190,6
195,33746,0,0,189,6
195,33746,0,0,189,6
195,33746,0,0,189,6
195,33746,0,0,189,6
194,33747,0,0,188,6
194,33747,0,0,188,6
194,33747,0,0,188,6
194,33747,0,0,188,6
194,33747,0,0,188,6
194,33747,0,0,188,6
194,33747,0,0,188,6
193,33748,0,0,187,6
193,33748,0,0,187,6
193,33748,0,0,187,6
193,33748,0,0,187,6
193,33748,0,0,187,6
193,33748,0,0,187,6
193,33748,0,0,187,6
192,33749,0,0,186,6
192,33749,0,0,186,6
192,33749,0,0,186,6
191,33750,0,0,185,6
191,33750,0,0,185,6
191,33750,0,0,185,6
191,33750,0,0,185,6
191,33750,0,0,185,6
191,33750,0,0,185,6
191,33750,0,0,185,6
191,33750,0,0,185,6
191,33750,0,0,185,6
191,33750,0,0,185,6
190,33751,0,0,184,6
190,33751,0,0,184,6
190,33751,0,0,184,6
190,33751,0,0,184,6
189,33752,0,0,183,6
187,33754,0,0,181,6
186,33755,0,0,180,6
185,33756,0,0,179,6
183,33758,0,0,177,6
182,33759,0,0,176,6
182,33759,0,0,176,6
181,33760,0,0,175,6
181,33760,0,0,175,6
181,33760,0,0,175,6
181,33760,0,0,175,6
181,33760,0,0,175,6
181,33760,0,0,175,6
180,33761,0,0,174,6
179,33762,0,0,173,6
179,33762,0,0,173,6
179,33762,0,0,173,6
178,33763,0,0,172,6
178,33763,0,0,172,6
178,33763,0,0,172,6
178,33763,0,0,172,6
176,33765,0,0,170,6
176,33765,0,0,170,6
175,33766,0,0,169,6
174,33767,0,0,168,6
174,33767,0,0,168,6
174,33767,0,0,168,6
174,33767,0,0,168,6
174,33767,0,0,168,6
174,33767,0,0,168,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
172,33769,0,0,166,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
171,33770,0,0,165,6
170,33771,0,0,164,6
170,33771,0,0,164,6
170,33771,0,0,164,6
170,33771,0,0,164,6
170,33771,0,0,164,6
170,33771,0,0,164,6
170,33771,0,0,164,6
170,33771,0,0,164,6
170,33771,0,0,164,6
170,33771,0,0,164,6
169,33772,0,0,163,6
169,33772,0,0,163,6
169,33772,0,0,163,6
167,33774,0,0,161,6
167,33774,0,0,161,6
166,33775,0,0,160,6
166,33775,0,0,160,6
166,33775,0,0,160,6
166,33775,0,0,160,6
166,33775,0,0,160,6
166,33775,0,0,160,6
166,33775,0,0,160,6
166,33775,0,0,160,6
166,33775,0,0,160,6
165,33776,0,0,159,6
163,33778,0,0,157,6
163,33778,0,0,157,6
163,33778,0,0,157,6
163,33778,0,0,157,6
163,33778,0,0,157,6
163,33778,0,0,157,6
163,33778,0,0,157,6
162,33779,0,0,156,6
162,33779,0,0,156,6
162,33779,0,0,156,6
162,33779,0,0,156,6
161,33780,0,0,155,6
161,33780,0,0,155,6
161,33780,0,0,155,6
160,33781,0,0,154,6
160,33781,0,0,154,6
160,33781,0,0,154,6
160,33781,0,0,154,6
160,33781,0,0,154,6
159,33782,0,0,153,6
158,33783,0,0,152,6
158,33783,0,0,152,6
158,33783,0,0,152,6
157,33784,0,0,151,6
156,33785,0,0,150,6
155,33786,0,0,149,6
154,33787,0,0,148,6
151,33790,0,0,145,6
150,33791,0,0,144,6
149,33792,0,0,143,6
149,33792,0,0,143,6
148,33793,0,0,142,6
148,33793,0,0,142,6
148,33793,0,0,142,6
148,33793,0,0,142,6
148,33793,0,0,142,6
148,33793,0,0,142,6
148,33793,0,0,142,6
148,33793,0,0,142,6
148,33793,0,0,142,6
148,33793,0,0,142,6
147,33794,0,0,141,6
147,33794,0,0,141,6
147,33794,0,0,141,6
147,33794,0,0,141,6
147,33794,0,0,141,6
146,33795,0,0,140,6
146,33795,0,0,140,6
146,33795,0,0,140,6
146,33795,0,0,140,6
146,33795,0,0,140,6
146,33795,0,0,140,6
146,33795,0,0,140,6
146,33795,0,0,140,6
146,33795,0,0,140,6
146,33795,0,0,140,6
146,33795,0,0,140,6
146,33795,0,0,140,6
146,33795,0,0,140,6
146,33795,0,0,140,6
146,33795,0,0,140,6
145,33796,0,0,139,6
145,33796,0,0,139,6
145,33796,0,0,139,6
145,33796,0,0,139,6
145,33796,0,0,139,6
145,33796,0,0,139,6
145,33796,0,0,139,6
145,33796,0,0,139,6
145,33796,0,0,139,6
145,33796,0,0,139,6
145,33796,0,0,139,6
145,33796,0,0,139,6
145,33796,0,0,139,6
145,33796,0,0,139,6
145,33796,0,0,139,6
145,33796,0,0,139,6
145,33796,0,0,139,6
144,33797,0,0,138,6
144,33797,0,0,138,6
144,33797,0,0,138,6
144,33797,0,0,138,6
143,33798,0,0,137,6
143,33798,0,0,137,6
142,33799,0,0,136,6
142,33799,0,0,136,6
142,33799,0,0,136,6
142,33799,0,0,136,6
142,33799,0,0,136,6
142,33799,0,0,136,6
141,33800,0,0,135,6
139,33802,0,0,133,6
139,33802,0,0,133,6
139,33802,0,0,133,6
139,33802,0,0,133,6
139,33802,0,0,133,6
139,33802,0,0,133,6
139,33802,0,0,133,6
138,33803,0,0,132,6
138,33803,0,0,132,6
138,33803,0,0,132,6
138,33803,0,0,132,6
138,33803,0,0,132,6
137,33804,0,0,131,6
136,33805,0,0,130,6
136,33805,0,0,130,6
135,33806,0,0,129,6
134,33807,0,0,128,6
134,33807,0,0,128,6
134,33807,0,0,128,6
133,33808,0,0,127,6
131,33810,0,0,125,6
130,33811,0,0,124,6
130,33811,0,0,124,6
130,33811,0,0,124,6
130,33811,0,0,124,6
130,33811,0,0,124,6
130,33811,0,0,124,6
130,33811,0,0,124,6
129,33812,0,0,123,6
128,33813,0,0,122,6
128,33813,0,0,122,6
128,33813,0,0,122,6
128,33813,0,0,122,6
128,33813,0,0,122,6
128,33813,0,0,122,6
128,33813,0,0,122,6
127,33814,0,0,121,6
127,33814,0,0,121,6
127,33814,0,0,121,6
127,33814,0,0,121,6
127,33814,0,0,121,6
126,33815,0,0,120,6
126,33815,0,0,120,6
126,33815,0,0,120,6
126,33815,0,0,120,6
126,33815,0,0,120,6
126,33815,0,0,120,6
126,33815,0,0,120,6
126,33815,0,0,120,6
126,33815,0,0,120,6
126,33815,0,0,120,6
125,33816,0,0,119,6
125,33816,0,0,119,6
125,33816,0,0,119,6
124,33817,0,0,118,6
124,33817,0,0,118,6
124,33817,0,0,118,6
123,33818,0,0,117,6
123,33818,0,0,117,6
123,33818,0,0,117,6
122,33819,0,0,116,6
122,33819,0,0,116,6
122,33819,0,0,116,6
122,33819,0,0,116,6
122,33819,0,0,116,6
121,33820,0,0,115,6
121,33820,0,0,115,6
120,33821,0,0,114,6
120,33821,0,0,114,6
120,33821,0,0,114,6
120,33821,0,0,114,6
120,33821,0,0,114,6
120,33821,0,0,114,6
120,33821,0,0,114,6
120,33821,0,0,114,6
120,33821,0,0,114,6
120,33821,0,0,114,6
120,33821,0,0,114,6
120,33821,0,0,114,6
120,33821,0,0,114,6
120,33821,0,0,114,6
120,33821,0,0,114,6
119,33822,0,0,113,6
119,33822,0,0,113,6
119,33822,0,0,113,6
118,33823,0,0,112,6
118,33823,0,0,112,6
118,33823,0,0,112,6
118,33823,0,0,112,6
118,33823,0,0,112,6
118,33823,0,0,112,6
118,33823,0,0,112,6
118,33823,0,0,112,6
118,33823,0,0,112,6
117,33824,0,0,111,6
117,33824,0,0,111,6
117,33824,0,0,111,6
117,33824,0,0,111,6
116,33825,0,0,110,6
116,33825,0,0,110,6
115,33826,0,0,109,6
