infected,immune,susceptible,spread,attack,control
863,33077,0,262,359,242
862,33078,0,262,358,242
859,33081,0,260,358,241
858,33082,0,260,357,241
853,33087,0,259,354,240
853,33087,0,259,354,240
851,33089,0,257,354,240
848,33092,0,257,352,239
845,33095,0,257,350,238
843,33097,0,257,349,237
841,33099,0,256,348,237
840,33100,0,255,348,237
837,33103,0,253,347,237
834,33106,0,252,345,237
832,33108,0,251,345,236
829,33111,0,251,342,236
828,33112,0,251,342,235
824,33116,0,249,340,235
821,33119,0,249,339,233
818,33122,0,249,336,233
816,33124,0,249,335,232
813,33127,0,249,334,230
810,33130,0,247,333,230
807,33133,0,247,333,227
807,33133,0,247,333,227
807,33133,0,247,333,227
804,33136,0,246,332,226
803,33137,0,245,332,226
801,33139,0,244,331,226
800,33140,0,244,330,226
798,33142,0,242,330,226
798,33142,0,242,330,226
795,33145,0,241,329,225
795,33145,0,241,329,225
792,33148,0,240,327,225
790,33150,0,240,326,224
789,33151,0,240,326,223
788,33152,0,239,326,223
787,33153,0,239,325,223
785,33155,0,239,324,222
784,33156,0,238,324,222
783,33157,0,238,324,221
782,33158,0,237,324,221
780,33160,0,237,323,220
780,33160,0,237,323,220
778,33162,0,236,322,220
777,33163,0,235,322,220
777,33163,0,235,322,220
775,33165,0,233,322,220
775,33165,0,233,322,220
772,33168,0,233,320,219
769,33171,0,232,319,218
766,33174,0,231,317,218
764,33176,0,231,315,218
762,33178,0,231,314,217
758,33182,0,230,312,216
757,33183,0,230,312,215
757,33183,0,230,312,215
756,33184,0,230,312,214
755,33185,0,230,311,214
755,33185,0,230,311,214
755,33185,0,230,311,214
755,33185,0,230,311,214
755,33185,0,230,311,214
755,33185,0,230,311,214
753,33187,0,229,311,213
752,33188,0,228,311,213
752,33188,0,228,311,213
751,33189,0,228,311,212
751,33189,0,228,311,212
749,33191,0,228,311,210
749,33191,0,228,311,210
748,33192,0,228,310,210
746,33194,0,228,309,209
745,33195,0,228,308,209
745,33195,0,228,308,209
744,33196,0,227,308,209
744,33196,0,227,308,209
742,33198,0,226,307,209
741,33199,0,225,307,209
740,33200,0,224,307,209
737,33203,0,222,307,208
737,33203,0,222,307,208
736,33204,0,221,307,208
733,33207,0,220,305,208
732,33208,0,220,304,208
730,33210,0,220,304,206
729,33211,0,220,304,205
725,33215,0,217,304,204
725,33215,0,217,304,204
725,33215,0,217,304,204
725,33215,0,217,304,204
725,33215,0,217,304,204
724,33216,0,217,303,204
724,33216,0,217,303,204
724,33216,0,217,303,204
722,33218,0,216,302,204
722,33218,0,216,302,204
721,33219,0,216,302,203
719,33221,0,215,301,203
717,33223,0,215,300,202
717,33223,0,215,300,202
715,33225,0,215,299,201
713,33227,0,215,298,200
713,33227,0,215,298,200
712,33228,0,215,297,200
708,33232,0,214,295,199
706,33234,0,213,295,198
705,33235,0,212,295,198
703,33237,0,212,294,197
700,33240,0,210,293,197
700,33240,0,210,293,197
699,33241,0,210,293,196
697,33243,0,208,293,196
695,33245,0,208,292,195
694,33246,0,207,292,195
693,33247,0,207,292,194
691,33249,0,206,292,193
689,33251,0,205,291,193
688,33252,0,205,290,193
688,33252,0,205,290,193
687,33253,0,204,290,193
687,33253,0,204,290,193
687,33253,0,204,290,193
684,33256,0,204,289,191
681,33259,0,201,289,191
681,33259,0,201,289,191
677,33263,0,199,287,191
677,33263,0,199,287,191
676,33264,0,198,287,191
674,33266,0,198,286,190
672,33268,0,197,285,190
670,33270,0,197,284,189
667,33273,0,196,282,189
664,33276,0,196,280,188
661,33279,0,195,279,187
659,33281,0,195,278,186
657,33283,0,194,277,186
654,33286,0,193,277,184
652,33288,0,192,276,184
650,33290,0,191,275,184
648,33292,0,191,274,183
647,33293,0,191,273,183
646,33294,0,191,273,182
644,33296,0,190,272,182
644,33296,0,190,272,182
643,33297,0,190,272,181
640,33300,0,189,271,180
638,33302,0,189,270,179
635,33305,0,188,269,178
635,33305,0,188,269,178
635,33305,0,188,269,178
634,33306,0,187,269,178
634,33306,0,187,269,178
633,33307,0,186,269,178
632,33308,0,185,269,178
632,33308,0,185,269,178
631,33309,0,185,269,177
631,33309,0,185,269,177
631,33309,0,185,269,177
630,33310,0,185,268,177
630,33310,0,185,268,177
630,33310,0,185,268,177
630,33310,0,185,268,177
627,33313,0,183,267,177
627,33313,0,183,267,177
627,33313,0,183,267,177
627,33313,0,183,267,177
626,33314,0,182,267,177
626,33314,0,182,267,177
622,33318,0,180,265,177
621,33319,0,179,265,177
620,33320,0,178,265,177
618,33322,0,177,264,177
618,33322,0,177,264,177
618,33322,0,177,264,177
617,33323,0,176,264,177
617,33323,0,176,264,177
616,33324,0,176,263,177
616,33324,0,176,263,177
616,33324,0,176,263,177
613,33327,0,174,262,177
611,33329,0,174,261,176
609,33331,0,173,260,176
607,33333,0,173,259,175
606,33334,0,173,258,175
604,33336,0,173,257,174
601,33339,0,172,257,172
600,33340,0,172,256,172
598,33342,0,171,255,172
597,33343,0,171,255,171
596,33344,0,171,255,170
594,33346,0,171,254,169
594,33346,0,171,254,169
594,33346,0,171,254,169
593,33347,0,170,254,169
593,33347,0,170,254,169
591,33349,0,169,254,168
591,33349,0,169,254,168
589,33351,0,168,254,167
586,33354,0,168,253,165
585,33355,0,168,252,165
585,33355,0,168,252,165
585,33355,0,168,252,165
584,33356,0,168,252,164
580,33360,0,165,251,164
580,33360,0,165,251,164
579,33361,0,165,251,163
576,33364,0,165,249,162
575,33365,0,165,248,162
574,33366,0,164,248,162
573,33367,0,164,248,161
573,33367,0,164,248,161
570,33370,0,163,247,160
567,33373,0,163,244,160
565,33375,0,163,243,159
565,33375,0,163,243,159
564,33376,0,163,243,158
561,33379,0,162,241,158
560,33380,0,162,240,158
559,33381,0,162,239,158
557,33383,0,161,239,157
556,33384,0,160,239,157
556,33384,0,160,239,157
555,33385,0,160,238,157
553,33387,0,159,238,156
551,33389,0,158,238,155
549,33391,0,158,238,153
547,33393,0,157,237,153
546,33394,0,156,237,153
546,33394,0,156,237,153
546,33394,0,156,237,153
546,33394,0,156,237,153
546,33394,0,156,237,153
542,33398,0,154,236,152
541,33399,0,154,235,152
539,33401,0,153,234,152
539,33401,0,153,234,152
538,33402,0,153,233,152
537,33403,0,153,233,151
537,33403,0,153,233,151
537,33403,0,153,233,151
536,33404,0,152,233,151
534,33406,0,152,233,149
533,33407,0,151,233,149
533,33407,0,151,233,149
530,33410,0,151,230,149
530,33410,0,151,230,149
529,33411,0,151,229,149
528,33412,0,150,229,149
528,33412,0,150,229,149
528,33412,0,150,229,149
528,33412,0,150,229,149
528,33412,0,150,229,149
528,33412,0,150,229,149
528,33412,0,150,229,149
528,33412,0,150,229,149
527,33413,0,150,229,148
527,33413,0,150,229,148
527,33413,0,150,229,148
527,33413,0,150,229,148
526,33414,0,149,229,148
526,33414,0,149,229,148
526,33414,0,149,229,148
524,33416,0,148,228,148
521,33419,0,146,228,147
521,33419,0,146,228,147
521,33419,0,146,228,147
520,33420,0,145,228,147
519,33421,0,145,228,146
519,33421,0,145,228,146
518,33422,0,145,228,145
518,33422,0,145,228,145
518,33422,0,145,228,145
517,33423,0,145,227,145
515,33425,0,145,226,144
515,33425,0,145,226,144
515,33425,0,145,226,144
514,33426,0,144,226,144
510,33430,0,143,224,143
507,33433,0,143,223,141
506,33434,0,143,223,140
504,33436,0,143,222,139
501,33439,0,143,219,139
501,33439,0,143,219,139
500,33440,0,143,219,138
500,33440,0,143,219,138
498,33442,0,142,218,138
497,33443,0,142,217,138
496,33444,0,141,217,138
494,33446,0,141,215,138
493,33447,0,141,215,137
493,33447,0,141,215,137
491,33449,0,140,215,136
490,33450,0,140,215,135
490,33450,0,140,215,135
489,33451,0,140,214,135
487,33453,0,140,214,133
486,33454,0,140,214,132
484,33456,0,140,213,131
484,33456,0,140,213,131
482,33458,0,139,212,131
481,33459,0,139,212,130
481,33459,0,139,212,130
481,33459,0,139,212,130
480,33460,0,139,212,129
479,33461,0,139,211,129
479,33461,0,139,211,129
478,33462,0,139,211,128
478,33462,0,139,211,128
477,33463,0,139,210,128
477,33463,0,139,210,128
475,33465,0,139,209,127
475,33465,0,139,209,127
475,33465,0,139,209,127
475,33465,0,139,209,127
472,33468,0,138,207,127
469,33471,0,137,205,127
466,33474,0,137,204,125
464,33476,0,137,204,123
463,33477,0,137,203,123
462,33478,0,137,202,123
459,33481,0,137,201,121
456,33484,0,136,199,121
456,33484,0,136,199,121
455,33485,0,136,198,121
452,33488,0,136,196,120
451,33489,0,136,195,120
448,33492,0,135,194,119
446,33494,0,134,194,118
445,33495,0,134,193,118
445,33495,0,134,193,118
443,33497,0,133,193,117
443,33497,0,133,193,117
441,33499,0,133,193,115
440,33500,0,133,192,115
439,33501,0,133,191,115
439,33501,0,133,191,115
438,33502,0,133,190,115
437,33503,0,133,189,115
437,33503,0,133,189,115
436,33504,0,133,188,115
435,33505,0,132,188,115
433,33507,0,131,187,115
433,33507,0,131,187,115
432,33508,0,130,187,115
431,33509,0,129,187,115
431,33509,0,129,187,115
431,33509,0,129,187,115
431,33509,0,129,187,115
431,33509,0,129,187,115
430,33510,0,129,186,115
430,33510,0,129,186,115
430,33510,0,129,186,115
430,33510,0,129,186,115
430,33510,0,129,186,115
430,33510,0,129,186,115
429,33511,0,128,186,115
429,33511,0,128,186,115
428,33512,0,128,186,114
427,33513,0,128,186,113
427,33513,0,128,186,113
427,33513,0,128,186,113
427,33513,0,128,186,113
426,33514,0,127,186,113
426,33514,0,127,186,113
426,33514,0,127,186,113
425,33515,0,127,185,113
424,33516,0,127,184,113
424,33516,0,127,184,113
424,33516,0,127,184,113
422,33518,0,126,184,112
422,33518,0,126,184,112
421,33519,0,125,184,112
420,33520,0,125,183,112
418,33522,0,124,182,112
418,33522,0,124,182,112
417,33523,0,124,181,112
416,33524,0,124,180,112
415,33525,0,124,180,111
413,33527,0,124,179,110
412,33528,0,124,179,109
412,33528,0,124,179,109
412,33528,0,124,179,109
411,33529,0,124,178,109
408,33532,0,123,176,109
407,33533,0,123,176,108
407,33533,0,123,176,108
405,33535,0,123,174,108
405,33535,0,123,174,108
404,33536,0,123,173,108
404,33536,0,123,173,108
404,33536,0,123,173,108
404,33536,0,123,173,108
403,33537,0,123,172,108
403,33537,0,123,172,108
402,33538,0,122,172,108
400,33540,0,122,170,108
399,33541,0,122,170,107
399,33541,0,122,170,107
397,33543,0,121,170,106
396,33544,0,120,170,106
394,33546,0,120,170,104
393,33547,0,120,170,103
392,33548,0,120,170,102
392,33548,0,120,170,102
391,33549,0,120,169,102
391,33549,0,120,169,102
390,33550,0,120,169,101
390,33550,0,120,169,101
389,33551,0,119,169,101
388,33552,0,118,169,101
387,33553,0,118,169,100
386,33554,0,118,169,99
384,33556,0,117,168,99
384,33556,0,117,168,99
383,33557,0,117,167,99
383,33557,0,117,167,99
382,33558,0,117,166,99
378,33562,0,116,165,97
376,33564,0,116,163,97
375,33565,0,116,162,97
373,33567,0,116,161,96
373,33567,0,116,161,96
371,33569,0,115,160,96
371,33569,0,115,160,96
371,33569,0,115,160,96
370,33570,0,114,160,96
370,33570,0,114,160,96
367,33573,0,112,159,96
366,33574,0,112,158,96
363,33577,0,112,157,94
362,33578,0,111,157,94
361,33579,0,111,156,94
360,33580,0,111,156,93
359,33581,0,110,156,93
359,33581,0,110,156,93
359,33581,0,110,156,93
358,33582,0,110,156,92
356,33584,0,110,154,92
355,33585,0,110,154,91
354,33586,0,110,153,91
353,33587,0,110,152,91
352,33588,0,110,151,91
351,33589,0,110,150,91
351,33589,0,110,150,91
351,33589,0,110,150,91
351,33589,0,110,150,91
351,33589,0,110,150,91
351,33589,0,110,150,91
351,33589,0,110,150,91
351,33589,0,110,150,91
351,33589,0,110,150,91
350,33590,0,110,149,91
348,33592,0,110,147,91
348,33592,0,110,147,91
348,33592,0,110,147,91
348,33592,0,110,147,91
348,33592,0,110,147,91
348,33592,0,110,147,91
347,33593,0,110,146,91
346,33594,0,109,146,91
344,33596,0,109,145,90
344,33596,0,109,145,90
344,33596,0,109,145,90
344,33596,0,109,145,90
344,33596,0,109,145,90
344,33596,0,109,145,90
343,33597,0,108,145,90
342,33598,0,107,145,90
342,33598,0,107,145,90
342,33598,0,107,145,90
342,33598,0,107,145,90
342,33598,0,107,145,90
342,33598,0,107,145,90
342,33598,0,107,145,90
342,33598,0,107,145,90
341,33599,0,107,145,89
340,33600,0,107,144,89
340,33600,0,107,144,89
340,33600,0,107,144,89
340,33600,0,107,144,89
339,33601,0,106,144,89
338,33602,0,106,144,88
337,33603,0,106,143,88
336,33604,0,106,143,87
336,33604,0,106,143,87
334,33606,0,105,143,86
334,33606,0,105,143,86
333,33607,0,105,142,86
333,33607,0,105,142,86
333,33607,0,105,142,86
333,33607,0,105,142,86
330,33610,0,104,142,84
330,33610,0,104,142,84
330,33610,0,104,142,84
329,33611,0,103,142,84
326,33614,0,102,142,82
326,33614,0,102,142,82
326,33614,0,102,142,82
325,33615,0,102,141,82
325,33615,0,102,141,82
324,33616,0,102,140,82
324,33616,0,102,140,82
323,33617,0,101,140,82
323,33617,0,101,140,82
321,33619,0,100,140,81
321,33619,0,100,140,81
321,33619,0,100,140,81
321,33619,0,100,140,81
321,33619,0,100,140,81
320,33620,0,100,139,81
318,33622,0,99,138,81
317,33623,0,98,138,81
316,33624,0,98,137,81
315,33625,0,98,137,80
314,33626,0,98,136,80
314,33626,0,98,136,80
312,33628,0,96,136,80
312,33628,0,96,136,80
312,33628,0,96,136,80
310,33630,0,95,135,80
309,33631,0,95,135,79
309,33631,0,95,135,79
309,33631,0,95,135,79
309,33631,0,95,135,79
309,33631,0,95,135,79
309,33631,0,95,135,79
308,33632,0,94,135,79
306,33634,0,92,135,79
306,33634,0,92,135,79
306,33634,0,92,135,79
305,33635,0,92,134,79
305,33635,0,92,134,79
303,33637,0,91,133,79
303,33637,0,91,133,79
303,33637,0,91,133,79
303,33637,0,91,133,79
302,33638,0,91,133,78
302,33638,0,91,133,78
302,33638,0,91,133,78
302,33638,0,91,133,78
302,33638,0,91,133,78
300,33640,0,90,133,77
300,33640,0,90,133,77
300,33640,0,90,133,77
300,33640,0,90,133,77
300,33640,0,90,133,77
300,33640,0,90,133,77
300,33640,0,90,133,77
300,33640,0,90,133,77
300,33640,0,90,133,77
300,33640,0,90,133,77
298,33642,0,89,132,77
298,33642,0,89,132,77
298,33642,0,89,132,77
298,33642,0,89,132,77
298,33642,0,89,132,77
298,33642,0,89,132,77
298,33642,0,89,132,77
297,33643,0,89,131,77
297,33643,0,89,131,77
297,33643,0,89,131,77
297,33643,0,89,131,77
297,33643,0,89,131,77
297,33643,0,89,131,77
296,33644,0,88,131,77
296,33644,0,88,131,77
295,33645,0,87,131,77
295,33645,0,87,131,77
295,33645,0,87,131,77
295,33645,0,87,131,77
294,33646,0,86,131,77
294,33646,0,86,131,77
293,33647,0,85,131,77
293,33647,0,85,131,77
292,33648,0,85,130,77
292,33648,0,85,130,77
292,33648,0,85,130,77
292,33648,0,85,130,77
292,33648,0,85,130,77
291,33649,0,84,130,77
291,33649,0,84,130,77
291,33649,0,84,130,77
291,33649,0,84,130,77
291,33649,0,84,130,77
291,33649,0,84,130,77
291,33649,0,84,130,77
290,33650,0,84,129,77
289,33651,0,83,129,77
288,33652,0,82,129,77
287,33653,0,81,129,77
286,33654,0,81,128,77
284,33656,0,81,128,75
282,33658,0,81,127,74
282,33658,0,81,127,74
281,33659,0,81,126,74
281,33659,0,81,126,74
280,33660,0,80,126,74
280,33660,0,80,126,74
279,33661,0,80,125,74
278,33662,0,80,124,74
278,33662,0,80,124,74
277,33663,0,80,124,73
276,33664,0,80,123,73
276,33664,0,80,123,73
274,33666,0,78,123,73
273,33667,0,78,122,73
269,33671,0,77,119,73
268,33672,0,76,119,73
268,33672,0,76,119,73
268,33672,0,76,119,73
268,33672,0,76,119,73
268,33672,0,76,119,73
267,33673,0,76,118,73
267,33673,0,76,118,73
266,33674,0,76,118,72
265,33675,0,76,117,72
265,33675,0,76,117,72
264,33676,0,76,116,72
262,33678,0,76,115,71
262,33678,0,76,115,71
262,33678,0,76,115,71
261,33679,0,76,115,70
261,33679,0,76,115,70
261,33679,0,76,115,70
261,33679,0,76,115,70
261,33679,0,76,115,70
261,33679,0,76,115,70
260,33680,0,75,115,70
260,33680,0,75,115,70
260,33680,0,75,115,70
260,33680,0,75,115,70
260,33680,0,75,115,70
259,33681,0,74,115,70
259,33681,0,74,115,70
259,33681,0,74,115,70
259,33681,0,74,115,70
258,33682,0,74,114,70
258,33682,0,74,114,70
258,33682,0,74,114,70
257,33683,0,74,113,70
257,33683,0,74,113,70
256,33684,0,74,112,70
256,33684,0,74,112,70
256,33684,0,74,112,70
255,33685,0,74,111,70
255,33685,0,74,111,70
255,33685,0,74,111,70
253,33687,0,74,110,69
253,33687,0,74,110,69
253,33687,0,74,110,69
251,33689,0,73,109,69
251,33689,0,73,109,69
251,33689,0,73,109,69
251,33689,0,73,109,69
250,33690,0,72,109,69
249,33691,0,71,109,69
249,33691,0,71,109,69
249,33691,0,71,109,69
249,33691,0,71,109,69
249,33691,0,71,109,69
249,33691,0,71,109,69
249,33691,0,71,109,69
246,33694,0,71,108,67
246,33694,0,71,108,67
246,33694,0,71,108,67
246,33694,0,71,108,67
246,33694,0,71,108,67
246,33694,0,71,108,67
246,33694,0,71,108,67
245,33695,0,71,108,66
242,33698,0,71,107,64
241,33699,0,70,107,64
241,33699,0,70,107,64
241,33699,0,70,107,64
239,33701,0,69,106,64
239,33701,0,69,106,64
237,33703,0,69,105,63
237,33703,0,69,105,63
237,33703,0,69,105,63
236,33704,0,69,104,63
235,33705,0,69,104,62
234,33706,0,69,103,62
233,33707,0,69,102,62
233,33707,0,69,102,62
233,33707,0,69,102,62
233,33707,0,69,102,62
233,33707,0,69,102,62
233,33707,0,69,102,62
233,33707,0,69,102,62
233,33707,0,69,102,62
232,33708,0,69,101,62
230,33710,0,68,100,62
230,33710,0,68,100,62
230,33710,0,68,100,62
229,33711,0,67,100,62
229,33711,0,67,100,62
228,33712,0,66,100,62
228,33712,0,66,100,62
228,33712,0,66,100,62
227,33713,0,66,100,61
226,33714,0,65,100,61
226,33714,0,65,100,61
224,33716,0,64,99,61
223,33717,0,64,99,60
221,33719,0,64,98,59
220,33720,0,64,98,58
220,33720,0,64,98,58
219,33721,0,64,98,57
219,33721,0,64,98,57
217,33723,0,63,98,56
217,33723,0,63,98,56
217,33723,0,63,98,56
216,33724,0,63,98,55
213,33727,0,62,97,54
213,33727,0,62,97,54
211,33729,0,62,96,53
210,33730,0,62,95,53
209,33731,0,61,95,53
208,33732,0,61,94,53
207,33733,0,60,94,53
207,33733,0,60,94,53
207,33733,0,60,94,53
207,33733,0,60,94,53
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
206,33734,0,60,94,52
205,33735,0,60,94,51
205,33735,0,60,94,51
205,33735,0,60,94,51
205,33735,0,60,94,51
204,33736,0,60,93,51
204,33736,0,60,93,51
204,33736,0,60,93,51
204,33736,0,60,93,51
202,33738,0,60,92,50
202,33738,0,60,92,50
201,33739,0,60,91,50
200,33740,0,59,91,50
200,33740,0,59,91,50
200,33740,0,59,91,50
200,33740,0,59,91,50
200,33740,0,59,91,50
200,33740,0,59,91,50
200,33740,0,59,91,50
200,33740,0,59,91,50
200,33740,0,59,91,50
200,33740,0,59,91,50
200,33740,0,59,91,50
198,33742,0,59,90,49
198,33742,0,59,90,49
198,33742,0,59,90,49
198,33742,0,59,90,49
198,33742,0,59,90,49
198,33742,0,59,90,49
198,33742,0,59,90,49
198,33742,0,59,90,49
197,33743,0,59,89,49
197,33743,0,59,89,49
197,33743,0,59,89,49
195,33745,0,57,89,49
195,33745,0,57,89,49
195,33745,0,57,89,49
195,33745,0,57,89,49
195,33745,0,57,89,49
195,33745,0,57,89,49
195,33745,0,57,89,49
195,33745,0,57,89,49
195,33745,0,57,89,49
195,33745,0,57,89,49
194,33746,0,57,89,48
194,33746,0,57,89,48
194,33746,0,57,89,48
194,33746,0,57,89,48
194,33746,0,57,89,48
193,33747,0,57,89,47
193,33747,0,57,89,47
193,33747,0,57,89,47
190,33750,0,56,88,46
190,33750,0,56,88,46
190,33750,0,56,88,46
190,33750,0,56,88,46
190,33750,0,56,88,46
190,33750,0,56,88,46
188,33752,0,56,87,45
187,33753,0,55,87,45
186,33754,0,55,86,45
185,33755,0,55,85,45
185,33755,0,55,85,45
184,33756,0,55,84,45
184,33756,0,55,84,45
184,33756,0,55,84,45
183,33757,0,54,84,45
183,33757,0,54,84,45
183,33757,0,54,84,45
182,33758,0,54,84,44
180,33760,0,53,83,44
180,33760,0,53,83,44
179,33761,0,52,83,44
178,33762,0,52,82,44
177,33763,0,52,81,44
177,33763,0,52,81,44
177,33763,0,52,81,44
177,33763,0,52,81,44
177,33763,0,52,81,44
176,33764,0,52,80,44
176,33764,0,52,80,44
176,33764,0,52,80,44
176,33764,0,52,80,44
176,33764,0,52,80,44
176,33764,0,52,80,44
176,33764,0,52,80,44
176,33764,0,52,80,44
176,33764,0,52,80,44
176,33764,0,52,80,44
176,33764,0,52,80,44
175,33765,0,52,80,43
175,33765,0,52,80,43
175,33765,0,52,80,43
175,33765,0,52,80,43
175,33765,0,52,80,43
175,33765,0,52,80,43
175,33765,0,52,80,43
175,33765,0,52,80,43
175,33765,0,52,80,43
175,33765,0,52,80,43
174,33766,0,52,80,42
174,33766,0,52,80,42
174,33766,0,52,80,42
174,33766,0,52,80,42
174,33766,0,52,80,42
174,33766,0,52,80,42
174,33766,0,52,80,42
174,33766,0,52,80,42
174,33766,0,52,80,42
174,33766,0,52,80,42
174,33766,0,52,80,42
174,33766,0,52,80,42
174,33766,0,52,80,42
173,33767,0,52,79,42
173,33767,0,52,79,42
173,33767,0,52,79,42
173,33767,0,52,79,42
173,33767,0,52,79,42
171,33769,0,52,77,42
170,33770,0,52,77,41
170,33770,0,52,77,41
170,33770,0,52,77,41
170,33770,0,52,77,41
170,33770,0,52,77,41
170,33770,0,52,77,41
170,33770,0,52,77,41
170,33770,0,52,77,41
170,33770,0,52,77,41
170,33770,0,52,77,41
170,33770,0,52,77,41
168,33772,0,52,76,40
168,33772,0,52,76,40
168,33772,0,52,76,40
168,33772,0,52,76,40
168,33772,0,52,76,40
168,33772,0,52,76,40
168,33772,0,52,76,40
168,33772,0,52,76,40
168,33772,0,52,76,40
168,33772,0,52,76,40
167,33773,0,52,75,40
167,33773,0,52,75,40
167,33773,0,52,75,40
167,33773,0,52,75,40
167,33773,0,52,75,40
167,33773,0,52,75,40
167,33773,0,52,75,40
167,33773,0,52,75,40
167,33773,0,52,75,40
167,33773,0,52,75,40
167,33773,0,52,75,40
167,33773,0,52,75,40
166,33774,0,51,75,40
165,33775,0,51,75,39
165,33775,0,51,75,39
164,33776,0,51,75,38
163,33777,0,51,74,38
162,33778,0,50,74,38
161,33779,0,49,74,38
161,33779,0,49,74,38
159,33781,0,49,73,37
159,33781,0,49,73,37
157,33783,0,49,71,37
153,33787,0,49,69,35
152,33788,0,49,68,35
151,33789,0,49,68,34
150,33790,0,49,68,33
150,33790,0,49,68,33
150,33790,0,49,68,33
150,33790,0,49,68,33
150,33790,0,49,68,33
149,33791,0,49,67,33
149,33791,0,49,67,33
149,33791,0,49,67,33
149,33791,0,49,67,33
149,33791,0,49,67,33
149,33791,0,49,67,33
149,33791,0,49,67,33
149,33791,0,49,67,33
149,33791,0,49,67,33
149,33791,0,49,67,33
149,33791,0,49,67,33
149,33791,0,49,67,33
149,33791,0,49,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
148,33792,0,48,67,33
147,33793,0,48,67,32
147,33793,0,48,67,32
147,33793,0,48,67,32
147,33793,0,48,67,32
147,33793,0,48,67,32
147,33793,0,48,67,32
147,33793,0,48,67,32
147,33793,0,48,67,32
147,33793,0,48,67,32
146,33794,0,48,66,32
146,33794,0,48,66,32
146,33794,0,48,66,32
146,33794,0,48,66,32
146,33794,0,48,66,32
146,33794,0,48,66,32
146,33794,0,48,66,32
146,33794,0,48,66,32
146,33794,0,48,66,32
146,33794,0,48,66,32
146,33794,0,48,66,32
146,33794,0,48,66,32
146,33794,0,48,66,32
146,33794,0,48,66,32
146,33794,0,48,66,32
146,33794,0,48,66,32
145,33795,0,48,65,32
144,33796,0,48,65,31
144,33796,0,48,65,31
144,33796,0,48,65,31
144,33796,0,48,65,31
144,33796,0,48,65,31
144,33796,0,48,65,31
144,33796,0,48,65,31
144,33796,0,48,65,31
144,33796,0,48,65,31
144,33796,0,48,65,31
143,33797,0,48,65,30
143,33797,0,48,65,30
142,33798,0,48,64,30
141,33799,0,47,64,30
141,33799,0,47,64,30
141,33799,0,47,64,30
141,33799,0,47,64,30
141,33799,0,47,64,30
140,33800,0,47,64,29
139,33801,0,47,63,29
139,33801,0,47,63,29
139,33801,0,47,63,29
139,33801,0,47,63,29
139,33801,0,47,63,29
139,33801,0,47,63,29
139,33801,0,47,63,29
139,33801,0,47,63,29
139,33801,0,47,63,29
139,33801,0,47,63,29
139,33801,0,47,63,29
138,33802,0,47,62,29
138,33802,0,47,62,29
138,33802,0,47,62,29
138,33802,0,47,62,29
136,33804,0,47,60,29
136,33804,0,47,60,29
136,33804,0,47,60,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
135,33805,0,47,59,29
134,33806,0,46,59,29
134,33806,0,46,59,29
134,33806,0,46,59,29
134,33806,0,46,59,29
134,33806,0,46,59,29
134,33806,0,46,59,29
134,33806,0,46,59,29
134,33806,0,46,59,29
133,33807,0,46,58,29
133,33807,0,46,58,29
133,33807,0,46,58,29
133,33807,0,46,58,29
133,33807,0,46,58,29
133,33807,0,46,58,29
133,33807,0,46,58,29
133,33807,0,46,58,29
133,33807,0,46,58,29
133,33807,0,46,58,29
133,33807,0,46,58,29
132,33808,0,46,58,28
132,33808,0,46,58,28
132,33808,0,46,58,28
132,33808,0,46,58,28
132,33808,0,46,58,28
132,33808,0,46,58,28
132,33808,0,46,58,28
132,33808,0,46,58,28
132,33808,0,46,58,28
132,33808,0,46,58,28
132,33808,0,46,58,28
132,33808,0,46,58,28
131,33809,0,45,58,28
130,33810,0,45,57,28
130,33810,0,45,57,28
130,33810,0,45,57,28
129,33811,0,45,57,27
129,33811,0,45,57,27
