infected,immune,susceptible,spread,attack,control
745,33195,0,218,290,237
744,33196,0,218,289,237
742,33198,0,216,289,237
742,33198,0,216,289,237
742,33198,0,216,289,237
739,33201,0,216,287,236
738,33202,0,215,287,236
738,33202,0,215,287,236
735,33205,0,214,286,235
734,33206,0,214,285,235
734,33206,0,214,285,235
733,33207,0,213,285,235
731,33209,0,212,285,234
726,33214,0,209,284,233
725,33215,0,209,284,232
722,33218,0,209,282,231
721,33219,0,209,281,231
719,33221,0,209,280,230
718,33222,0,209,279,230
718,33222,0,209,279,230
717,33223,0,209,278,230
715,33225,0,207,278,230
711,33229,0,205,277,229
709,33231,0,205,276,228
708,33232,0,205,276,227
706,33234,0,204,276,226
705,33235,0,204,276,225
703,33237,0,204,275,224
701,33239,0,203,275,223
700,33240,0,203,275,222
699,33241,0,203,274,222
697,33243,0,203,273,221
692,33248,0,202,271,219
690,33250,0,202,269,219
689,33251,0,202,268,219
686,33254,0,202,266,218
685,33255,0,202,265,218
684,33256,0,202,264,218
682,33258,0,200,264,218
679,33261,0,199,263,217
678,33262,0,199,263,216
678,33262,0,199,263,216
676,33264,0,199,261,216
673,33267,0,196,261,216
672,33268,0,196,261,215
672,33268,0,196,261,215
672,33268,0,196,261,215
670,33270,0,196,260,214
669,33271,0,195,260,214
669,33271,0,195,260,214
669,33271,0,195,260,214
669,33271,0,195,260,214
667,33273,0,195,259,213
666,33274,0,195,258,213
664,33276,0,194,257,213
663,33277,0,194,256,213
663,33277,0,194,256,213
662,33278,0,193,256,213
662,33278,0,193,256,213
662,33278,0,193,256,213
662,33278,0,193,256,213
662,33278,0,193,256,213
661,33279,0,193,255,213
661,33279,0,193,255,213
660,33280,0,193,255,212
660,33280,0,193,255,212
660,33280,0,193,255,212
658,33282,0,193,253,212
656,33284,0,191,253,212
654,33286,0,191,252,211
653,33287,0,191,251,211
652,33288,0,190,251,211
651,33289,0,189,251,211
650,33290,0,189,250,211
650,33290,0,189,250,211
650,33290,0,189,250,211
647,33293,0,188,250,209
646,33294,0,188,249,209
643,33297,0,188,248,207
642,33298,0,187,248,207
642,33298,0,187,248,207
640,33300,0,187,246,207
639,33301,0,187,246,206
636,33304,0,187,245,204
634,33306,0,186,245,203
632,33308,0,186,245,201
632,33308,0,186,245,201
631,33309,0,186,245,200
631,33309,0,186,245,200
630,33310,0,186,244,200
627,33313,0,185,243,199
627,33313,0,185,243,199
626,33314,0,185,243,198
625,33315,0,185,243,197
625,33315,0,185,243,197
623,33317,0,184,242,197
622,33318,0,184,242,196
622,33318,0,184,242,196
622,33318,0,184,242,196
622,33318,0,184,242,196
620,33320,0,184,242,194
620,33320,0,184,242,194
619,33321,0,184,241,194
618,33322,0,184,240,194
618,33322,0,184,240,194
618,33322,0,184,240,194
618,33322,0,184,240,194
617,33323,0,184,239,194
615,33325,0,184,239,192
612,33328,0,182,239,191
611,33329,0,182,238,191
609,33331,0,181,238,190
606,33334,0,180,237,189
606,33334,0,180,237,189
606,33334,0,180,237,189
604,33336,0,180,235,189
602,33338,0,180,234,188
601,33339,0,180,234,187
599,33341,0,180,232,187
596,33344,0,180,232,184
594,33346,0,179,232,183
591,33349,0,177,231,183
589,33351,0,177,229,183
589,33351,0,177,229,183
588,33352,0,177,229,182
586,33354,0,176,228,182
586,33354,0,176,228,182
584,33356,0,176,228,180
584,33356,0,176,228,180
582,33358,0,176,226,180
579,33361,0,175,225,179
579,33361,0,175,225,179
577,33363,0,173,225,179
577,33363,0,173,225,179
574,33366,0,172,224,178
572,33368,0,172,223,177
571,33369,0,171,223,177
569,33371,0,171,221,177
567,33373,0,170,220,177
565,33375,0,170,218,177
565,33375,0,170,218,177
565,33375,0,170,218,177
563,33377,0,170,217,176
563,33377,0,170,217,176
561,33379,0,169,216,176
561,33379,0,169,216,176
561,33379,0,169,216,176
561,33379,0,169,216,176
561,33379,0,169,216,176
561,33379,0,169,216,176
561,33379,0,169,216,176
561,33379,0,169,216,176
561,33379,0,169,216,176
560,33380,0,169,215,176
560,33380,0,169,215,176
559,33381,0,168,215,176
559,33381,0,168,215,176
559,33381,0,168,215,176
557,33383,0,166,215,176
557,33383,0,166,215,176
556,33384,0,166,215,175
555,33385,0,165,215,175
554,33386,0,165,214,175
554,33386,0,165,214,175
554,33386,0,165,214,175
554,33386,0,165,214,175
553,33387,0,165,213,175
553,33387,0,165,213,175
551,33389,0,165,213,173
550,33390,0,165,213,172
548,33392,0,164,213,171
546,33394,0,163,213,170
546,33394,0,163,213,170
543,33397,0,162,211,170
542,33398,0,161,211,170
542,33398,0,161,211,170
541,33399,0,160,211,170
539,33401,0,160,209,170
538,33402,0,160,209,169
537,33403,0,160,208,169
535,33405,0,160,207,168
535,33405,0,160,207,168
534,33406,0,160,207,167
532,33408,0,160,205,167
531,33409,0,160,205,166
529,33411,0,159,205,165
528,33412,0,159,205,164
527,33413,0,159,205,163
526,33414,0,158,205,163
524,33416,0,157,204,163
524,33416,0,157,204,163
523,33417,0,157,203,163
522,33418,0,157,202,163
520,33420,0,155,202,163
520,33420,0,155,202,163
519,33421,0,155,202,162
518,33422,0,154,202,162
516,33424,0,154,201,161
515,33425,0,154,200,161
513,33427,0,154,199,160
513,33427,0,154,199,160
513,33427,0,154,199,160
512,33428,0,153,199,160
511,33429,0,153,198,160
509,33431,0,153,196,160
508,33432,0,152,196,160
507,33433,0,152,195,160
506,33434,0,152,194,160
506,33434,0,152,194,160
506,33434,0,152,194,160
504,33436,0,152,193,159
501,33439,0,150,192,159
500,33440,0,150,191,159
500,33440,0,150,191,159
499,33441,0,149,191,159
497,33443,0,148,191,158
496,33444,0,148,190,158
494,33446,0,147,189,158
493,33447,0,147,189,157
492,33448,0,147,188,157
491,33449,0,147,187,157
490,33450,0,147,186,157
489,33451,0,146,186,157
489,33451,0,146,186,157
486,33454,0,144,185,157
485,33455,0,144,184,157
483,33457,0,144,182,157
483,33457,0,144,182,157
482,33458,0,143,182,157
481,33459,0,143,182,156
481,33459,0,143,182,156
480,33460,0,143,181,156
479,33461,0,143,181,155
479,33461,0,143,181,155
478,33462,0,143,180,155
478,33462,0,143,180,155
477,33463,0,142,180,155
475,33465,0,141,180,154
475,33465,0,141,180,154
474,33466,0,141,179,154
472,33468,0,140,178,154
472,33468,0,140,178,154
471,33469,0,140,177,154
471,33469,0,140,177,154
468,33472,0,139,176,153
468,33472,0,139,176,153
468,33472,0,139,176,153
467,33473,0,139,175,153
467,33473,0,139,175,153
466,33474,0,139,174,153
466,33474,0,139,174,153
466,33474,0,139,174,153
466,33474,0,139,174,153
466,33474,0,139,174,153
466,33474,0,139,174,153
465,33475,0,138,174,153
465,33475,0,138,174,153
463,33477,0,137,174,152
461,33479,0,137,174,150
460,33480,0,137,173,150
460,33480,0,137,173,150
460,33480,0,137,173,150
460,33480,0,137,173,150
460,33480,0,137,173,150
460,33480,0,137,173,150
459,33481,0,136,173,150
459,33481,0,136,173,150
459,33481,0,136,173,150
458,33482,0,136,173,149
457,33483,0,136,173,148
456,33484,0,136,172,148
456,33484,0,136,172,148
455,33485,0,135,172,148
453,33487,0,135,171,147
452,33488,0,135,170,147
452,33488,0,135,170,147
451,33489,0,134,170,147
451,33489,0,134,170,147
451,33489,0,134,170,147
450,33490,0,133,170,147
449,33491,0,132,170,147
448,33492,0,132,169,147
448,33492,0,132,169,147
447,33493,0,132,168,147
447,33493,0,132,168,147
444,33496,0,132,167,145
443,33497,0,131,167,145
441,33499,0,130,167,144
439,33501,0,130,166,143
439,33501,0,130,166,143
438,33502,0,129,166,143
437,33503,0,129,165,143
437,33503,0,129,165,143
437,33503,0,129,165,143
436,33504,0,129,164,143
435,33505,0,129,164,142
434,33506,0,129,163,142
434,33506,0,129,163,142
433,33507,0,128,163,142
433,33507,0,128,163,142
431,33509,0,128,163,140
430,33510,0,128,162,140
430,33510,0,128,162,140
429,33511,0,128,161,140
428,33512,0,128,160,140
427,33513,0,128,160,139
426,33514,0,127,160,139
426,33514,0,127,160,139
426,33514,0,127,160,139
426,33514,0,127,160,139
423,33517,0,127,158,138
422,33518,0,127,157,138
422,33518,0,127,157,138
421,33519,0,127,157,137
418,33522,0,125,156,137
416,33524,0,124,155,137
414,33526,0,122,155,137
413,33527,0,122,154,137
413,33527,0,122,154,137
412,33528,0,121,154,137
409,33531,0,121,153,135
406,33534,0,120,153,133
405,33535,0,119,153,133
405,33535,0,119,153,133
403,33537,0,119,152,132
401,33539,0,119,152,130
400,33540,0,119,151,130
400,33540,0,119,151,130
398,33542,0,118,151,129
397,33543,0,117,151,129
396,33544,0,117,151,128
395,33545,0,117,150,128
394,33546,0,117,149,128
393,33547,0,117,148,128
391,33549,0,117,147,127
390,33550,0,117,147,126
389,33551,0,117,146,126
389,33551,0,117,146,126
387,33553,0,116,145,126
387,33553,0,116,145,126
386,33554,0,116,145,125
386,33554,0,116,145,125
386,33554,0,116,145,125
386,33554,0,116,145,125
385,33555,0,116,144,125
384,33556,0,116,144,124
384,33556,0,116,144,124
383,33557,0,115,144,124
383,33557,0,115,144,124
382,33558,0,114,144,124
382,33558,0,114,144,124
380,33560,0,114,142,124
380,33560,0,114,142,124
380,33560,0,114,142,124
380,33560,0,114,142,124
379,33561,0,114,141,124
379,33561,0,114,141,124
379,33561,0,114,141,124
379,33561,0,114,141,124
378,33562,0,114,141,123
378,33562,0,114,141,123
376,33564,0,112,141,123
376,33564,0,112,141,123
376,33564,0,112,141,123
376,33564,0,112,141,123
376,33564,0,112,141,123
376,33564,0,112,141,123
376,33564,0,112,141,123
376,33564,0,112,141,123
375,33565,0,112,141,122
375,33565,0,112,141,122
375,33565,0,112,141,122
375,33565,0,112,141,122
375,33565,0,112,141,122
374,33566,0,111,141,122
372,33568,0,110,141,121
372,33568,0,110,141,121
372,33568,0,110,141,121
371,33569,0,110,141,120
371,33569,0,110,141,120
371,33569,0,110,141,120
371,33569,0,110,141,120
371,33569,0,110,141,120
371,33569,0,110,141,120
371,33569,0,110,141,120
369,33571,0,109,140,120
369,33571,0,109,140,120
369,33571,0,109,140,120
369,33571,0,109,140,120
368,33572,0,109,140,119
367,33573,0,109,139,119
367,33573,0,109,139,119
365,33575,0,108,138,119
365,33575,0,108,138,119
363,33577,0,108,137,118
361,33579,0,108,135,118
360,33580,0,108,135,117
359,33581,0,108,135,116
358,33582,0,108,134,116
357,33583,0,108,134,115
356,33584,0,108,134,114
356,33584,0,108,134,114
356,33584,0,108,134,114
356,33584,0,108,134,114
355,33585,0,108,133,114
355,33585,0,108,133,114
352,33588,0,108,133,111
350,33590,0,108,131,111
350,33590,0,108,131,111
348,33592,0,108,130,110
348,33592,0,108,130,110
348,33592,0,108,130,110
346,33594,0,108,128,110
346,33594,0,108,128,110
345,33595,0,107,128,110
342,33598,0,107,128,107
342,33598,0,107,128,107
341,33599,0,107,127,107
338,33602,0,107,124,107
337,33603,0,107,123,107
337,33603,0,107,123,107
336,33604,0,107,122,107
335,33605,0,107,122,106
335,33605,0,107,122,106
334,33606,0,107,121,106
334,33606,0,107,121,106
334,33606,0,107,121,106
332,33608,0,107,120,105
332,33608,0,107,120,105
331,33609,0,106,120,105
330,33610,0,106,119,105
328,33612,0,105,119,104
328,33612,0,105,119,104
328,33612,0,105,119,104
328,33612,0,105,119,104
328,33612,0,105,119,104
328,33612,0,105,119,104
327,33613,0,105,118,104
327,33613,0,105,118,104
327,33613,0,105,118,104
327,33613,0,105,118,104
327,33613,0,105,118,104
327,33613,0,105,118,104
327,33613,0,105,118,104
327,33613,0,105,118,104
327,33613,0,105,118,104
327,33613,0,105,118,104
326,33614,0,105,117,104
325,33615,0,104,117,104
325,33615,0,104,117,104
324,33616,0,104,116,104
324,33616,0,104,116,104
324,33616,0,104,116,104
323,33617,0,104,115,104
323,33617,0,104,115,104
323,33617,0,104,115,104
323,33617,0,104,115,104
322,33618,0,104,114,104
322,33618,0,104,114,104
322,33618,0,104,114,104
322,33618,0,104,114,104
321,33619,0,103,114,104
321,33619,0,103,114,104
321,33619,0,103,114,104
321,33619,0,103,114,104
321,33619,0,103,114,104
321,33619,0,103,114,104
320,33620,0,103,113,104
320,33620,0,103,113,104
320,33620,0,103,113,104
320,33620,0,103,113,104
319,33621,0,102,113,104
318,33622,0,102,112,104
317,33623,0,102,111,104
317,33623,0,102,111,104
317,33623,0,102,111,104
317,33623,0,102,111,104
317,33623,0,102,111,104
316,33624,0,102,110,104
316,33624,0,102,110,104
315,33625,0,102,109,104
315,33625,0,102,109,104
315,33625,0,102,109,104
315,33625,0,102,109,104
315,33625,0,102,109,104
315,33625,0,102,109,104
312,33628,0,101,108,103
312,33628,0,101,108,103
312,33628,0,101,108,103
311,33629,0,100,108,103
310,33630,0,99,108,103
309,33631,0,99,108,102
309,33631,0,99,108,102
308,33632,0,99,108,101
308,33632,0,99,108,101
307,33633,0,99,107,101
305,33635,0,99,106,100
303,33637,0,99,105,99
303,33637,0,99,105,99
303,33637,0,99,105,99
303,33637,0,99,105,99
302,33638,0,99,104,99
299,33641,0,96,104,99
298,33642,0,96,103,99
298,33642,0,96,103,99
297,33643,0,96,102,99
295,33645,0,96,102,97
294,33646,0,95,102,97
293,33647,0,94,102,97
292,33648,0,94,101,97
292,33648,0,94,101,97
290,33650,0,93,100,97
289,33651,0,93,100,96
289,33651,0,93,100,96
289,33651,0,93,100,96
288,33652,0,92,100,96
288,33652,0,92,100,96
287,33653,0,91,100,96
286,33654,0,90,100,96
286,33654,0,90,100,96
286,33654,0,90,100,96
286,33654,0,90,100,96
285,33655,0,89,100,96
285,33655,0,89,100,96
283,33657,0,88,100,95
280,33660,0,88,97,95
278,33662,0,87,96,95
276,33664,0,87,94,95
276,33664,0,87,94,95
276,33664,0,87,94,95
276,33664,0,87,94,95
276,33664,0,87,94,95
276,33664,0,87,94,95
276,33664,0,87,94,95
276,33664,0,87,94,95
276,33664,0,87,94,95
276,33664,0,87,94,95
276,33664,0,87,94,95
276,33664,0,87,94,95
276,33664,0,87,94,95
276,33664,0,87,94,95
276,33664,0,87,94,95
275,33665,0,87,93,95
275,33665,0,87,93,95
275,33665,0,87,93,95
275,33665,0,87,93,95
275,33665,0,87,93,95
275,33665,0,87,93,95
275,33665,0,87,93,95
275,33665,0,87,93,95
275,33665,0,87,93,95
275,33665,0,87,93,95
275,33665,0,87,93,95
275,33665,0,87,93,95
275,33665,0,87,93,95
275,33665,0,87,93,95
275,33665,0,87,93,95
275,33665,0,87,93,95
275,33665,0,87,93,95
274,33666,0,87,93,94
273,33667,0,87,92,94
271,33669,0,86,92,93
271,33669,0,86,92,93
270,33670,0,86,91,93
270,33670,0,86,91,93
267,33673,0,86,90,91
266,33674,0,85,90,91
266,33674,0,85,90,91
266,33674,0,85,90,91
266,33674,0,85,90,91
266,33674,0,85,90,91
265,33675,0,85,90,90
262,33678,0,84,89,89
262,33678,0,84,89,89
262,33678,0,84,89,89
262,33678,0,84,89,89
262,33678,0,84,89,89
262,33678,0,84,89,89
261,33679,0,84,89,88
261,33679,0,84,89,88
261,33679,0,84,89,88
259,33681,0,83,88,88
259,33681,0,83,88,88
258,33682,0,83,88,87
257,33683,0,83,87,87
257,33683,0,83,87,87
255,33685,0,83,86,86
255,33685,0,83,86,86
254,33686,0,82,86,86
254,33686,0,82,86,86
254,33686,0,82,86,86
253,33687,0,82,86,85
253,33687,0,82,86,85
253,33687,0,82,86,85
253,33687,0,82,86,85
253,33687,0,82,86,85
253,33687,0,82,86,85
253,33687,0,82,86,85
252,33688,0,82,86,84
252,33688,0,82,86,84
249,33691,0,82,85,82
249,33691,0,82,85,82
248,33692,0,82,85,81
246,33694,0,82,83,81
245,33695,0,81,83,81
243,33697,0,81,81,81
242,33698,0,81,80,81
239,33701,0,81,79,79
239,33701,0,81,79,79
239,33701,0,81,79,79
238,33702,0,80,79,79
238,33702,0,80,79,79
235,33705,0,79,78,78
235,33705,0,79,78,78
235,33705,0,79,78,78
234,33706,0,78,78,78
234,33706,0,78,78,78
233,33707,0,78,78,77
233,33707,0,78,78,77
232,33708,0,78,78,76
231,33709,0,78,78,75
231,33709,0,78,78,75
231,33709,0,78,78,75
231,33709,0,78,78,75
231,33709,0,78,78,75
231,33709,0,78,78,75
231,33709,0,78,78,75
230,33710,0,77,78,75
229,33711,0,77,78,74
229,33711,0,77,78,74
229,33711,0,77,78,74
229,33711,0,77,78,74
229,33711,0,77,78,74
229,33711,0,77,78,74
229,33711,0,77,78,74
229,33711,0,77,78,74
229,33711,0,77,78,74
228,33712,0,76,78,74
228,33712,0,76,78,74
228,33712,0,76,78,74
227,33713,0,75,78,74
227,33713,0,75,78,74
226,33714,0,75,78,73
226,33714,0,75,78,73
226,33714,0,75,78,73
224,33716,0,75,78,71
223,33717,0,75,77,71
222,33718,0,75,77,70
222,33718,0,75,77,70
222,33718,0,75,77,70
222,33718,0,75,77,70
222,33718,0,75,77,70
222,33718,0,75,77,70
222,33718,0,75,77,70
221,33719,0,74,77,70
221,33719,0,74,77,70
221,33719,0,74,77,70
221,33719,0,74,77,70
219,33721,0,74,75,70
219,33721,0,74,75,70
219,33721,0,74,75,70
218,33722,0,74,74,70
217,33723,0,74,73,70
217,33723,0,74,73,70
217,33723,0,74,73,70
217,33723,0,74,73,70
217,33723,0,74,73,70
217,33723,0,74,73,70
217,33723,0,74,73,70
217,33723,0,74,73,70
217,33723,0,74,73,70
217,33723,0,74,73,70
217,33723,0,74,73,70
217,33723,0,74,73,70
217,33723,0,74,73,70
216,33724,0,74,73,69
216,33724,0,74,73,69
216,33724,0,74,73,69
216,33724,0,74,73,69
215,33725,0,74,73,68
215,33725,0,74,73,68
215,33725,0,74,73,68
214,33726,0,74,73,67
214,33726,0,74,73,67
214,33726,0,74,73,67
213,33727,0,73,73,67
213,33727,0,73,73,67
213,33727,0,73,73,67
213,33727,0,73,73,67
213,33727,0,73,73,67
212,33728,0,73,72,67
212,33728,0,73,72,67
212,33728,0,73,72,67
212,33728,0,73,72,67
212,33728,0,73,72,67
210,33730,0,73,72,65
208,33732,0,71,72,65
205,33735,0,70,71,64
203,33737,0,69,71,63
203,33737,0,69,71,63
202,33738,0,69,70,63
201,33739,0,68,70,63
199,33741,0,68,68,63
198,33742,0,68,68,62
197,33743,0,67,68,62
196,33744,0,67,67,62
195,33745,0,66,67,62
194,33746,0,66,66,62
194,33746,0,66,66,62
193,33747,0,65,66,62
193,33747,0,65,66,62
193,33747,0,65,66,62
192,33748,0,65,65,62
192,33748,0,65,65,62
192,33748,0,65,65,62
192,33748,0,65,65,62
191,33749,0,64,65,62
191,33749,0,64,65,62
190,33750,0,63,65,62
190,33750,0,63,65,62
190,33750,0,63,65,62
190,33750,0,63,65,62
190,33750,0,63,65,62
190,33750,0,63,65,62
190,33750,0,63,65,62
190,33750,0,63,65,62
190,33750,0,63,65,62
190,33750,0,63,65,62
190,33750,0,63,65,62
190,33750,0,63,65,62
190,33750,0,63,65,62
189,33751,0,63,64,62
189,33751,0,63,64,62
189,33751,0,63,64,62
189,33751,0,63,64,62
189,33751,0,63,64,62
188,33752,0,63,63,62
188,33752,0,63,63,62
188,33752,0,63,63,62
188,33752,0,63,63,62
188,33752,0,63,63,62
188,33752,0,63,63,62
188,33752,0,63,63,62
188,33752,0,63,63,62
188,33752,0,63,63,62
187,33753,0,63,63,61
187,33753,0,63,63,61
187,33753,0,63,63,61
187,33753,0,63,63,61
187,33753,0,63,63,61
187,33753,0,63,63,61
187,33753,0,63,63,61
187,33753,0,63,63,61
186,33754,0,63,63,60
186,33754,0,63,63,60
186,33754,0,63,63,60
185,33755,0,62,63,60
185,33755,0,62,63,60
185,33755,0,62,63,60
184,33756,0,62,63,59
184,33756,0,62,63,59
184,33756,0,62,63,59
184,33756,0,62,63,59
184,33756,0,62,63,59
184,33756,0,62,63,59
184,33756,0,62,63,59
184,33756,0,62,63,59
184,33756,0,62,63,59
184,33756,0,62,63,59
184,33756,0,62,63,59
184,33756,0,62,63,59
183,33757,0,62,63,58
183,33757,0,62,63,58
183,33757,0,62,63,58
183,33757,0,62,63,58
182,33758,0,62,62,58
182,33758,0,62,62,58
180,33760,0,61,62,57
180,33760,0,61,62,57
180,33760,0,61,62,57
180,33760,0,61,62,57
179,33761,0,61,61,57
179,33761,0,61,61,57
179,33761,0,61,61,57
179,33761,0,61,61,57
178,33762,0,61,61,56
178,33762,0,61,61,56
178,33762,0,61,61,56
178,33762,0,61,61,56
176,33764,0,61,60,55
175,33765,0,61,59,55
175,33765,0,61,59,55
175,33765,0,61,59,55
175,33765,0,61,59,55
174,33766,0,61,58,55
173,33767,0,60,58,55
173,33767,0,60,58,55
173,33767,0,60,58,55
172,33768,0,60,58,54
172,33768,0,60,58,54
172,33768,0,60,58,54
172,33768,0,60,58,54
172,33768,0,60,58,54
172,33768,0,60,58,54
172,33768,0,60,58,54
171,33769,0,60,57,54
169,33771,0,58,57,54
169,33771,0,58,57,54
169,33771,0,58,57,54
168,33772,0,57,57,54
167,33773,0,57,56,54
167,33773,0,57,56,54
167,33773,0,57,56,54
167,33773,0,57,56,54
167,33773,0,57,56,54
167,33773,0,57,56,54
167,33773,0,57,56,54
166,33774,0,57,56,53
166,33774,0,57,56,53
166,33774,0,57,56,53
164,33776,0,55,56,53
164,33776,0,55,56,53
163,33777,0,54,56,53
163,33777,0,54,56,53
163,33777,0,54,56,53
163,33777,0,54,56,53
163,33777,0,54,56,53
163,33777,0,54,56,53
163,33777,0,54,56,53
163,33777,0,54,56,53
163,33777,0,54,56,53
163,33777,0,54,56,53
163,33777,0,54,56,53
163,33777,0,54,56,53
163,33777,0,54,56,53
163,33777,0,54,56,53
163,33777,0,54,56,53
163,33777,0,54,56,53
163,33777,0,54,56,53
162,33778,0,54,56,52
160,33780,0,53,55,52
160,33780,0,53,55,52
160,33780,0,53,55,52
160,33780,0,53,55,52
160,33780,0,53,55,52
160,33780,0,53,55,52
160,33780,0,53,55,52
160,33780,0,53,55,52
160,33780,0,53,55,52
160,33780,0,53,55,52
158,33782,0,51,55,52
157,33783,0,51,54,52
157,33783,0,51,54,52
157,33783,0,51,54,52
157,33783,0,51,54,52
157,33783,0,51,54,52
157,33783,0,51,54,52
157,33783,0,51,54,52
157,33783,0,51,54,52
157,33783,0,51,54,52
157,33783,0,51,54,52
157,33783,0,51,54,52
157,33783,0,51,54,52
157,33783,0,51,54,52
157,33783,0,51,54,52
157,33783,0,51,54,52
157,33783,0,51,54,52
157,33783,0,51,54,52
157,33783,0,51,54,52
157,33783,0,51,54,52
157,33783,0,51,54,52
156,33784,0,51,54,51
156,33784,0,51,54,51
156,33784,0,51,54,51
155,33785,0,51,53,51
155,33785,0,51,53,51
154,33786,0,51,52,51
154,33786,0,51,52,51
154,33786,0,51,52,51
154,33786,0,51,52,51
154,33786,0,51,52,51
154,33786,0,51,52,51
154,33786,0,51,52,51
153,33787,0,51,52,50
152,33788,0,50,52,50
149,33791,0,48,52,49
148,33792,0,48,52,48
148,33792,0,48,52,48
147,33793,0,47,52,48
147,33793,0,47,52,48
147,33793,0,47,52,48
147,33793,0,47,52,48
147,33793,0,47,52,48
146,33794,0,47,51,48
146,33794,0,47,51,48
146,33794,0,47,51,48
146,33794,0,47,51,48
145,33795,0,46,51,48
144,33796,0,45,51,48
144,33796,0,45,51,48
143,33797,0,45,50,48
143,33797,0,45,50,48
143,33797,0,45,50,48
142,33798,0,45,49,48
140,33800,0,44,49,47
138,33802,0,44,48,46
138,33802,0,44,48,46
137,33803,0,44,47,46
137,33803,0,44,47,46
137,33803,0,44,47,46
136,33804,0,43,47,46
136,33804,0,43,47,46
136,33804,0,43,47,46
136,33804,0,43,47,46
136,33804,0,43,47,46
136,33804,0,43,47,46
136,33804,0,43,47,46
136,33804,0,43,47,46
136,33804,0,43,47,46
136,33804,0,43,47,46
136,33804,0,43,47,46
136,33804,0,43,47,46
136,33804,0,43,47,46
135,33805,0,42,47,46
135,33805,0,42,47,46
135,33805,0,42,47,46
135,33805,0,42,47,46
135,33805,0,42,47,46
134,33806,0,41,47,46
134,33806,0,41,47,46
134,33806,0,41,47,46
134,33806,0,41,47,46
133,33807,0,41,47,45
133,33807,0,41,47,45
133,33807,0,41,47,45
133,33807,0,41,47,45
132,33808,0,41,47,44
132,33808,0,41,47,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
131,33809,0,41,46,44
129,33811,0,39,46,44
129,33811,0,39,46,44
128,33812,0,38,46,44
128,33812,0,38,46,44
125,33815,0,38,44,43
125,33815,0,38,44,43
124,33816,0,38,44,42
124,33816,0,38,44,42
124,33816,0,38,44,42
124,33816,0,38,44,42
123,33817,0,38,43,42
123,33817,0,38,43,42
123,33817,0,38,43,42
123,33817,0,38,43,42
123,33817,0,38,43,42
121,33819,0,38,42,41
121,33819,0,38,42,41
120,33820,0,38,42,40
119,33821,0,38,41,40
119,33821,0,38,41,40
119,33821,0,38,41,40
118,33822,0,38,40,40
118,33822,0,38,40,40
118,33822,0,38,40,40
118,33822,0,38,40,40
118,33822,0,38,40,40
117,33823,0,37,40,40
117,33823,0,37,40,40
117,33823,0,37,40,40
117,33823,0,37,40,40
117,33823,0,37,40,40
117,33823,0,37,40,40
117,33823,0,37,40,40
117,33823,0,37,40,40
117,33823,0,37,40,40
117,33823,0,37,40,40
117,33823,0,37,40,40
117,33823,0,37,40,40
117,33823,0,37,40,40
117,33823,0,37,40,40
117,33823,0,37,40,40
117,33823,0,37,40,40
117,33823,0,37,40,40
116,33824,0,36,40,40
116,33824,0,36,40,40
116,33824,0,36,40,40
116,33824,0,36,40,40
116,33824,0,36,40,40
116,33824,0,36,40,40
116,33824,0,36,40,40
115,33825,0,36,40,39
115,33825,0,36,40,39
115,33825,0,36,40,39
115,33825,0,36,40,39
115,33825,0,36,40,39
114,33826,0,35,40,39
114,33826,0,35,40,39
114,33826,0,35,40,39
114,33826,0,35,40,39
114,33826,0,35,40,39
114,33826,0,35,40,39
114,33826,0,35,40,39
114,33826,0,35,40,39
114,33826,0,35,40,39
114,33826,0,35,40,39
114,33826,0,35,40,39
114,33826,0,35,40,39
113,33827,0,35,39,39
112,33828,0,34,39,39
112,33828,0,34,39,39
112,33828,0,34,39,39
112,33828,0,34,39,39
112,33828,0,34,39,39
112,33828,0,34,39,39
112,33828,0,34,39,39
112,33828,0,34,39,39
111,33829,0,34,38,39
111,33829,0,34,38,39
111,33829,0,34,38,39
111,33829,0,34,38,39
111,33829,0,34,38,39
111,33829,0,34,38,39
111,33829,0,34,38,39
111,33829,0,34,38,39
111,33829,0,34,38,39
111,33829,0,34,38,39
111,33829,0,34,38,39
111,33829,0,34,38,39
111,33829,0,34,38,39
111,33829,0,34,38,39
111,33829,0,34,38,39
111,33829,0,34,38,39
111,33829,0,34,38,39
111,33829,0,34,38,39
