infected,immune,susceptible,spread,attack,control
779,33162,0,0,761,18
779,33162,0,0,761,18
779,33162,0,0,761,18
778,33163,0,0,760,18
773,33168,0,0,755,18
771,33170,0,0,753,18
770,33171,0,0,752,18
770,33171,0,0,752,18
768,33173,0,0,750,18
768,33173,0,0,750,18
766,33175,0,0,748,18
765,33176,0,0,747,18
765,33176,0,0,747,18
765,33176,0,0,747,18
763,33178,0,0,745,18
761,33180,0,0,743,18
759,33182,0,0,741,18
759,33182,0,0,741,18
757,33184,0,0,739,18
755,33186,0,0,737,18
752,33189,0,0,734,18
749,33192,0,0,731,18
747,33194,0,0,729,18
746,33195,0,0,728,18
745,33196,0,0,727,18
743,33198,0,0,725,18
741,33200,0,0,723,18
736,33205,0,0,718,18
733,33208,0,0,715,18
730,33211,0,0,712,18
729,33212,0,0,711,18
729,33212,0,0,711,18
728,33213,0,0,710,18
727,33214,0,0,709,18
725,33216,0,0,707,18
724,33217,0,0,706,18
723,33218,0,0,705,18
722,33219,0,0,704,18
720,33221,0,0,702,18
720,33221,0,0,702,18
720,33221,0,0,702,18
719,33222,0,0,701,18
718,33223,0,0,700,18
716,33225,0,0,698,18
715,33226,0,0,697,18
713,33228,0,0,695,18
712,33229,0,0,694,18
712,33229,0,0,694,18
711,33230,0,0,693,18
711,33230,0,0,693,18
710,33231,0,0,692,18
709,33232,0,0,691,18
709,33232,0,0,691,18
707,33234,0,0,689,18
707,33234,0,0,689,18
707,33234,0,0,689,18
704,33237,0,0,686,18
702,33239,0,0,684,18
699,33242,0,0,681,18
698,33243,0,0,681,17
698,33243,0,0,681,17
697,33244,0,0,680,17
697,33244,0,0,680,17
696,33245,0,0,679,17
694,33247,0,0,677,17
694,33247,0,0,677,17
694,33247,0,0,677,17
693,33248,0,0,676,17
693,33248,0,0,676,17
689,33252,0,0,672,17
687,33254,0,0,670,17
686,33255,0,0,669,17
684,33257,0,0,667,17
683,33258,0,0,666,17
682,33259,0,0,665,17
681,33260,0,0,664,17
681,33260,0,0,664,17
680,33261,0,0,663,17
677,33264,0,0,660,17
677,33264,0,0,660,17
675,33266,0,0,658,17
672,33269,0,0,655,17
671,33270,0,0,654,17
671,33270,0,0,654,17
671,33270,0,0,654,17
669,33272,0,0,652,17
668,33273,0,0,651,17
668,33273,0,0,651,17
667,33274,0,0,650,17
666,33275,0,0,649,17
664,33277,0,0,647,17
662,33279,0,0,645,17
661,33280,0,0,644,17
660,33281,0,0,643,17
657,33284,0,0,640,17
657,33284,0,0,640,17
653,33288,0,0,636,17
653,33288,0,0,636,17
652,33289,0,0,635,17
652,33289,0,0,635,17
651,33290,0,0,634,17
648,33293,0,0,631,17
646,33295,0,0,629,17
646,33295,0,0,629,17
646,33295,0,0,629,17
645,33296,0,0,628,17
644,33297,0,0,627,17
640,33301,0,0,623,17
639,33302,0,0,622,17
639,33302,0,0,622,17
639,33302,0,0,622,17
639,33302,0,0,622,17
639,33302,0,0,622,17
639,33302,0,0,622,17
638,33303,0,0,621,17
636,33305,0,0,619,17
634,33307,0,0,617,17
628,33313,0,0,611,17
625,33316,0,0,608,17
624,33317,0,0,607,17
622,33319,0,0,605,17
622,33319,0,0,605,17
622,33319,0,0,605,17
620,33321,0,0,603,17
619,33322,0,0,602,17
619,33322,0,0,602,17
615,33326,0,0,598,17
614,33327,0,0,597,17
613,33328,0,0,596,17
611,33330,0,0,594,17
609,33332,0,0,592,17
607,33334,0,0,590,17
606,33335,0,0,589,17
603,33338,0,0,586,17
602,33339,0,0,585,17
600,33341,0,0,583,17
599,33342,0,0,582,17
599,33342,0,0,582,17
599,33342,0,0,582,17
598,33343,0,0,581,17
597,33344,0,0,580,17
596,33345,0,0,579,17
596,33345,0,0,579,17
595,33346,0,0,578,17
594,33347,0,0,577,17
594,33347,0,0,577,17
594,33347,0,0,577,17
594,33347,0,0,577,17
594,33347,0,0,577,17
594,33347,0,0,577,17
594,33347,0,0,577,17
594,33347,0,0,577,17
594,33347,0,0,577,17
593,33348,0,0,576,17
591,33350,0,0,574,17
590,33351,0,0,573,17
588,33353,0,0,571,17
588,33353,0,0,571,17
588,33353,0,0,571,17
586,33355,0,0,569,17
585,33356,0,0,568,17
584,33357,0,0,567,17
583,33358,0,0,566,17
582,33359,0,0,565,17
582,33359,0,0,565,17
581,33360,0,0,564,17
576,33365,0,0,559,17
576,33365,0,0,559,17
575,33366,0,0,558,17
575,33366,0,0,558,17
573,33368,0,0,556,17
572,33369,0,0,555,17
572,33369,0,0,555,17
571,33370,0,0,554,17
570,33371,0,0,553,17
568,33373,0,0,551,17
566,33375,0,0,549,17
566,33375,0,0,549,17
565,33376,0,0,548,17
565,33376,0,0,548,17
565,33376,0,0,548,17
564,33377,0,0,547,17
563,33378,0,0,546,17
562,33379,0,0,545,17
560,33381,0,0,543,17
560,33381,0,0,543,17
558,33383,0,0,541,17
558,33383,0,0,541,17
558,33383,0,0,541,17
557,33384,0,0,540,17
555,33386,0,0,538,17
554,33387,0,0,537,17
550,33391,0,0,533,17
550,33391,0,0,533,17
549,33392,0,0,532,17
547,33394,0,0,531,16
547,33394,0,0,531,16
547,33394,0,0,531,16
547,33394,0,0,531,16
542,33399,0,0,526,16
541,33400,0,0,525,16
540,33401,0,0,524,16
538,33403,0,0,522,16
538,33403,0,0,522,16
538,33403,0,0,522,16
537,33404,0,0,521,16
536,33405,0,0,521,15
535,33406,0,0,520,15
535,33406,0,0,520,15
532,33409,0,0,517,15
529,33412,0,0,514,15
529,33412,0,0,514,15
528,33413,0,0,513,15
525,33416,0,0,510,15
525,33416,0,0,510,15
523,33418,0,0,508,15
518,33423,0,0,503,15
517,33424,0,0,502,15
515,33426,0,0,500,15
513,33428,0,0,498,15
512,33429,0,0,497,15
512,33429,0,0,497,15
510,33431,0,0,496,14
508,33433,0,0,494,14
507,33434,0,0,493,14
505,33436,0,0,491,14
505,33436,0,0,491,14
504,33437,0,0,490,14
504,33437,0,0,490,14
503,33438,0,0,489,14
503,33438,0,0,489,14
502,33439,0,0,488,14
502,33439,0,0,488,14
502,33439,0,0,488,14
502,33439,0,0,488,14
500,33441,0,0,486,14
499,33442,0,0,485,14
499,33442,0,0,485,14
499,33442,0,0,485,14
498,33443,0,0,484,14
497,33444,0,0,483,14
497,33444,0,0,483,14
496,33445,0,0,482,14
496,33445,0,0,482,14
496,33445,0,0,482,14
496,33445,0,0,482,14
496,33445,0,0,482,14
496,33445,0,0,482,14
495,33446,0,0,481,14
494,33447,0,0,480,14
494,33447,0,0,480,14
494,33447,0,0,480,14
494,33447,0,0,480,14
494,33447,0,0,480,14
494,33447,0,0,480,14
494,33447,0,0,480,14
494,33447,0,0,480,14
493,33448,0,0,479,14
492,33449,0,0,478,14
491,33450,0,0,477,14
491,33450,0,0,477,14
490,33451,0,0,476,14
488,33453,0,0,475,13
488,33453,0,0,475,13
487,33454,0,0,474,13
484,33457,0,0,471,13
484,33457,0,0,471,13
483,33458,0,0,470,13
483,33458,0,0,470,13
483,33458,0,0,470,13
482,33459,0,0,469,13
482,33459,0,0,469,13
482,33459,0,0,469,13
482,33459,0,0,469,13
482,33459,0,0,469,13
480,33461,0,0,467,13
477,33464,0,0,464,13
476,33465,0,0,463,13
475,33466,0,0,462,13
473,33468,0,0,460,13
471,33470,0,0,458,13
471,33470,0,0,458,13
471,33470,0,0,458,13
471,33470,0,0,458,13
471,33470,0,0,458,13
470,33471,0,0,457,13
470,33471,0,0,457,13
470,33471,0,0,457,13
470,33471,0,0,457,13
470,33471,0,0,457,13
469,33472,0,0,456,13
468,33473,0,0,455,13
468,33473,0,0,455,13
468,33473,0,0,455,13
468,33473,0,0,455,13
468,33473,0,0,455,13
467,33474,0,0,454,13
467,33474,0,0,454,13
466,33475,0,0,453,13
466,33475,0,0,453,13
464,33477,0,0,451,13
463,33478,0,0,450,13
463,33478,0,0,450,13
463,33478,0,0,450,13
463,33478,0,0,450,13
462,33479,0,0,449,13
461,33480,0,0,449,12
457,33484,0,0,445,12
456,33485,0,0,444,12
454,33487,0,0,442,12
451,33490,0,0,439,12
450,33491,0,0,438,12
448,33493,0,0,436,12
448,33493,0,0,436,12
447,33494,0,0,435,12
444,33497,0,0,432,12
441,33500,0,0,429,12
439,33502,0,0,427,12
438,33503,0,0,426,12
438,33503,0,0,426,12
437,33504,0,0,425,12
437,33504,0,0,425,12
435,33506,0,0,423,12
434,33507,0,0,422,12
433,33508,0,0,421,12
428,33513,0,0,416,12
427,33514,0,0,415,12
427,33514,0,0,415,12
425,33516,0,0,413,12
424,33517,0,0,412,12
422,33519,0,0,410,12
420,33521,0,0,408,12
419,33522,0,0,407,12
417,33524,0,0,405,12
417,33524,0,0,405,12
417,33524,0,0,405,12
417,33524,0,0,405,12
417,33524,0,0,405,12
416,33525,0,0,405,11
416,33525,0,0,405,11
415,33526,0,0,404,11
413,33528,0,0,402,11
412,33529,0,0,401,11
412,33529,0,0,401,11
412,33529,0,0,401,11
411,33530,0,0,400,11
410,33531,0,0,399,11
410,33531,0,0,399,11
409,33532,0,0,398,11
409,33532,0,0,398,11
409,33532,0,0,398,11
409,33532,0,0,398,11
409,33532,0,0,398,11
409,33532,0,0,398,11
409,33532,0,0,398,11
409,33532,0,0,398,11
409,33532,0,0,398,11
408,33533,0,0,397,11
408,33533,0,0,397,11
408,33533,0,0,397,11
408,33533,0,0,397,11
408,33533,0,0,397,11
407,33534,0,0,396,11
406,33535,0,0,395,11
406,33535,0,0,395,11
405,33536,0,0,394,11
404,33537,0,0,393,11
404,33537,0,0,393,11
404,33537,0,0,393,11
403,33538,0,0,393,10
403,33538,0,0,393,10
403,33538,0,0,393,10
403,33538,0,0,393,10
402,33539,0,0,392,10
401,33540,0,0,391,10
401,33540,0,0,391,10
401,33540,0,0,391,10
400,33541,0,0,390,10
399,33542,0,0,389,10
399,33542,0,0,389,10
399,33542,0,0,389,10
398,33543,0,0,388,10
398,33543,0,0,388,10
397,33544,0,0,387,10
397,33544,0,0,387,10
395,33546,0,0,385,10
394,33547,0,0,384,10
393,33548,0,0,383,10
391,33550,0,0,381,10
390,33551,0,0,380,10
388,33553,0,0,378,10
386,33555,0,0,376,10
386,33555,0,0,376,10
386,33555,0,0,376,10
384,33557,0,0,374,10
384,33557,0,0,374,10
382,33559,0,0,372,10
380,33561,0,0,370,10
379,33562,0,0,369,10
379,33562,0,0,369,10
377,33564,0,0,367,10
376,33565,0,0,366,10
375,33566,0,0,365,10
375,33566,0,0,365,10
374,33567,0,0,364,10
372,33569,0,0,362,10
372,33569,0,0,362,10
371,33570,0,0,361,10
371,33570,0,0,361,10
370,33571,0,0,360,10
368,33573,0,0,358,10
367,33574,0,0,357,10
367,33574,0,0,357,10
367,33574,0,0,357,10
365,33576,0,0,355,10
364,33577,0,0,354,10
363,33578,0,0,353,10
360,33581,0,0,350,10
357,33584,0,0,347,10
357,33584,0,0,347,10
357,33584,0,0,347,10
353,33588,0,0,343,10
352,33589,0,0,343,9
352,33589,0,0,343,9
352,33589,0,0,343,9
352,33589,0,0,343,9
352,33589,0,0,343,9
351,33590,0,0,342,9
351,33590,0,0,342,9
351,33590,0,0,342,9
351,33590,0,0,342,9
351,33590,0,0,342,9
351,33590,0,0,342,9
351,33590,0,0,342,9
351,33590,0,0,342,9
351,33590,0,0,342,9
351,33590,0,0,342,9
351,33590,0,0,342,9
351,33590,0,0,342,9
351,33590,0,0,342,9
351,33590,0,0,342,9
351,33590,0,0,342,9
349,33592,0,0,340,9
349,33592,0,0,340,9
349,33592,0,0,340,9
349,33592,0,0,340,9
347,33594,0,0,338,9
347,33594,0,0,338,9
347,33594,0,0,338,9
347,33594,0,0,338,9
347,33594,0,0,338,9
346,33595,0,0,337,9
346,33595,0,0,337,9
345,33596,0,0,336,9
345,33596,0,0,336,9
344,33597,0,0,335,9
344,33597,0,0,335,9
344,33597,0,0,335,9
343,33598,0,0,334,9
342,33599,0,0,333,9
342,33599,0,0,333,9
342,33599,0,0,333,9
342,33599,0,0,333,9
340,33601,0,0,331,9
338,33603,0,0,329,9
338,33603,0,0,329,9
338,33603,0,0,329,9
337,33604,0,0,328,9
336,33605,0,0,327,9
336,33605,0,0,327,9
335,33606,0,0,326,9
333,33608,0,0,324,9
332,33609,0,0,323,9
332,33609,0,0,323,9
332,33609,0,0,323,9
332,33609,0,0,323,9
332,33609,0,0,323,9
331,33610,0,0,322,9
331,33610,0,0,322,9
331,33610,0,0,322,9
331,33610,0,0,322,9
331,33610,0,0,322,9
331,33610,0,0,322,9
328,33613,0,0,319,9
328,33613,0,0,319,9
328,33613,0,0,319,9
328,33613,0,0,319,9
328,33613,0,0,319,9
327,33614,0,0,318,9
327,33614,0,0,318,9
326,33615,0,0,317,9
326,33615,0,0,317,9
326,33615,0,0,317,9
326,33615,0,0,317,9
326,33615,0,0,317,9
325,33616,0,0,316,9
325,33616,0,0,316,9
325,33616,0,0,316,9
323,33618,0,0,314,9
323,33618,0,0,314,9
321,33620,0,0,313,8
318,33623,0,0,311,7
318,33623,0,0,311,7
318,33623,0,0,311,7
318,33623,0,0,311,7
316,33625,0,0,309,7
316,33625,0,0,309,7
316,33625,0,0,309,7
314,33627,0,0,307,7
312,33629,0,0,305,7
312,33629,0,0,305,7
310,33631,0,0,303,7
310,33631,0,0,303,7
309,33632,0,0,302,7
307,33634,0,0,300,7
306,33635,0,0,299,7
305,33636,0,0,298,7
305,33636,0,0,298,7
305,33636,0,0,298,7
305,33636,0,0,298,7
305,33636,0,0,298,7
304,33637,0,0,297,7
303,33638,0,0,296,7
303,33638,0,0,296,7
302,33639,0,0,295,7
301,33640,0,0,294,7
301,33640,0,0,294,7
300,33641,0,0,293,7
299,33642,0,0,292,7
299,33642,0,0,292,7
299,33642,0,0,292,7
299,33642,0,0,292,7
299,33642,0,0,292,7
299,33642,0,0,292,7
299,33642,0,0,292,7
299,33642,0,0,292,7
299,33642,0,0,292,7
299,33642,0,0,292,7
298,33643,0,0,291,7
298,33643,0,0,291,7
298,33643,0,0,291,7
298,33643,0,0,291,7
298,33643,0,0,291,7
298,33643,0,0,291,7
298,33643,0,0,291,7
298,33643,0,0,291,7
298,33643,0,0,291,7
298,33643,0,0,291,7
298,33643,0,0,291,7
297,33644,0,0,290,7
297,33644,0,0,290,7
297,33644,0,0,290,7
297,33644,0,0,290,7
297,33644,0,0,290,7
297,33644,0,0,290,7
297,33644,0,0,290,7
295,33646,0,0,288,7
295,33646,0,0,288,7
294,33647,0,0,288,6
293,33648,0,0,287,6
292,33649,0,0,286,6
291,33650,0,0,285,6
291,33650,0,0,285,6
291,33650,0,0,285,6
291,33650,0,0,285,6
291,33650,0,0,285,6
290,33651,0,0,284,6
290,33651,0,0,284,6
290,33651,0,0,284,6
289,33652,0,0,283,6
289,33652,0,0,283,6
289,33652,0,0,283,6
289,33652,0,0,283,6
289,33652,0,0,283,6
289,33652,0,0,283,6
287,33654,0,0,281,6
287,33654,0,0,281,6
286,33655,0,0,280,6
284,33657,0,0,278,6
282,33659,0,0,276,6
282,33659,0,0,276,6
280,33661,0,0,274,6
280,33661,0,0,274,6
278,33663,0,0,272,6
278,33663,0,0,272,6
278,33663,0,0,272,6
278,33663,0,0,272,6
278,33663,0,0,272,6
278,33663,0,0,272,6
278,33663,0,0,272,6
278,33663,0,0,272,6
278,33663,0,0,272,6
278,33663,0,0,272,6
278,33663,0,0,272,6
276,33665,0,0,270,6
273,33668,0,0,268,5
271,33670,0,0,266,5
271,33670,0,0,266,5
269,33672,0,0,264,5
268,33673,0,0,263,5
268,33673,0,0,263,5
267,33674,0,0,262,5
267,33674,0,0,262,5
267,33674,0,0,262,5
267,33674,0,0,262,5
266,33675,0,0,261,5
265,33676,0,0,260,5
264,33677,0,0,259,5
263,33678,0,0,259,4
261,33680,0,0,257,4
261,33680,0,0,257,4
261,33680,0,0,257,4
259,33682,0,0,255,4
258,33683,0,0,254,4
258,33683,0,0,254,4
258,33683,0,0,254,4
255,33686,0,0,251,4
255,33686,0,0,251,4
255,33686,0,0,251,4
255,33686,0,0,251,4
255,33686,0,0,251,4
255,33686,0,0,251,4
255,33686,0,0,251,4
255,33686,0,0,251,4
255,33686,0,0,251,4
255,33686,0,0,251,4
255,33686,0,0,251,4
255,33686,0,0,251,4
255,33686,0,0,251,4
255,33686,0,0,251,4
255,33686,0,0,251,4
255,33686,0,0,251,4
255,33686,0,0,251,4
254,33687,0,0,250,4
254,33687,0,0,250,4
253,33688,0,0,249,4
253,33688,0,0,249,4
253,33688,0,0,249,4
252,33689,0,0,248,4
252,33689,0,0,248,4
252,33689,0,0,248,4
250,33691,0,0,247,3
249,33692,0,0,246,3
249,33692,0,0,246,3
248,33693,0,0,245,3
247,33694,0,0,244,3
247,33694,0,0,244,3
247,33694,0,0,244,3
247,33694,0,0,244,3
247,33694,0,0,244,3
247,33694,0,0,244,3
246,33695,0,0,243,3
246,33695,0,0,243,3
245,33696,0,0,242,3
245,33696,0,0,242,3
245,33696,0,0,242,3
244,33697,0,0,241,3
243,33698,0,0,240,3
243,33698,0,0,240,3
243,33698,0,0,240,3
243,33698,0,0,240,3
243,33698,0,0,240,3
243,33698,0,0,240,3
243,33698,0,0,240,3
243,33698,0,0,240,3
240,33701,0,0,237,3
240,33701,0,0,237,3
240,33701,0,0,237,3
239,33702,0,0,236,3
239,33702,0,0,236,3
239,33702,0,0,236,3
239,33702,0,0,236,3
239,33702,0,0,236,3
238,33703,0,0,235,3
237,33704,0,0,234,3
237,33704,0,0,234,3
237,33704,0,0,234,3
237,33704,0,0,234,3
237,33704,0,0,234,3
237,33704,0,0,234,3
237,33704,0,0,234,3
237,33704,0,0,234,3
237,33704,0,0,234,3
237,33704,0,0,234,3
236,33705,0,0,233,3
235,33706,0,0,232,3
235,33706,0,0,232,3
235,33706,0,0,232,3
234,33707,0,0,231,3
234,33707,0,0,231,3
234,33707,0,0,231,3
232,33709,0,0,229,3
232,33709,0,0,229,3
232,33709,0,0,229,3
232,33709,0,0,229,3
232,33709,0,0,229,3
231,33710,0,0,228,3
229,33712,0,0,226,3
229,33712,0,0,226,3
227,33714,0,0,224,3
226,33715,0,0,223,3
225,33716,0,0,222,3
225,33716,0,0,222,3
225,33716,0,0,222,3
224,33717,0,0,221,3
221,33720,0,0,218,3
221,33720,0,0,218,3
220,33721,0,0,217,3
219,33722,0,0,216,3
219,33722,0,0,216,3
218,33723,0,0,215,3
218,33723,0,0,215,3
218,33723,0,0,215,3
217,33724,0,0,214,3
215,33726,0,0,212,3
212,33729,0,0,210,2
212,33729,0,0,210,2
212,33729,0,0,210,2
211,33730,0,0,209,2
211,33730,0,0,209,2
211,33730,0,0,209,2
211,33730,0,0,209,2
211,33730,0,0,209,2
211,33730,0,0,209,2
211,33730,0,0,209,2
211,33730,0,0,209,2
211,33730,0,0,209,2
211,33730,0,0,209,2
210,33731,0,0,208,2
210,33731,0,0,208,2
210,33731,0,0,208,2
210,33731,0,0,208,2
210,33731,0,0,208,2
210,33731,0,0,208,2
210,33731,0,0,208,2
210,33731,0,0,208,2
209,33732,0,0,207,2
209,33732,0,0,207,2
208,33733,0,0,206,2
208,33733,0,0,206,2
208,33733,0,0,206,2
208,33733,0,0,206,2
207,33734,0,0,205,2
207,33734,0,0,205,2
207,33734,0,0,205,2
207,33734,0,0,205,2
207,33734,0,0,205,2
207,33734,0,0,205,2
207,33734,0,0,205,2
207,33734,0,0,205,2
207,33734,0,0,205,2
207,33734,0,0,205,2
207,33734,0,0,205,2
207,33734,0,0,205,2
207,33734,0,0,205,2
206,33735,0,0,204,2
206,33735,0,0,204,2
206,33735,0,0,204,2
206,33735,0,0,204,2
206,33735,0,0,204,2
206,33735,0,0,204,2
206,33735,0,0,204,2
206,33735,0,0,204,2
206,33735,0,0,204,2
206,33735,0,0,204,2
206,33735,0,0,204,2
206,33735,0,0,204,2
206,33735,0,0,204,2
206,33735,0,0,204,2
206,33735,0,0,204,2
206,33735,0,0,204,2
206,33735,0,0,204,2
205,33736,0,0,203,2
205,33736,0,0,203,2
205,33736,0,0,203,2
205,33736,0,0,203,2
205,33736,0,0,203,2
205,33736,0,0,203,2
205,33736,0,0,203,2
204,33737,0,0,202,2
203,33738,0,0,201,2
202,33739,0,0,200,2
202,33739,0,0,200,2
202,33739,0,0,200,2
202,33739,0,0,200,2
202,33739,0,0,200,2
202,33739,0,0,200,2
202,33739,0,0,200,2
202,33739,0,0,200,2
202,33739,0,0,200,2
202,33739,0,0,200,2
201,33740,0,0,199,2
201,33740,0,0,199,2
199,33742,0,0,197,2
199,33742,0,0,197,2
198,33743,0,0,196,2
198,33743,0,0,196,2
198,33743,0,0,196,2
198,33743,0,0,196,2
198,33743,0,0,196,2
198,33743,0,0,196,2
198,33743,0,0,196,2
197,33744,0,0,195,2
197,33744,0,0,195,2
194,33747,0,0,192,2
194,33747,0,0,192,2
194,33747,0,0,192,2
194,33747,0,0,192,2
193,33748,0,0,191,2
192,33749,0,0,190,2
192,33749,0,0,190,2
191,33750,0,0,189,2
191,33750,0,0,189,2
191,33750,0,0,189,2
191,33750,0,0,189,2
191,33750,0,0,189,2
191,33750,0,0,189,2
191,33750,0,0,189,2
190,33751,0,0,188,2
190,33751,0,0,188,2
189,33752,0,0,187,2
189,33752,0,0,187,2
189,33752,0,0,187,2
188,33753,0,0,186,2
188,33753,0,0,186,2
188,33753,0,0,186,2
188,33753,0,0,186,2
188,33753,0,0,186,2
188,33753,0,0,186,2
188,33753,0,0,186,2
188,33753,0,0,186,2
188,33753,0,0,186,2
188,33753,0,0,186,2
188,33753,0,0,186,2
187,33754,0,0,185,2
187,33754,0,0,185,2
187,33754,0,0,185,2
187,33754,0,0,185,2
187,33754,0,0,185,2
187,33754,0,0,185,2
187,33754,0,0,185,2
187,33754,0,0,185,2
186,33755,0,0,184,2
186,33755,0,0,184,2
186,33755,0,0,184,2
186,33755,0,0,184,2
186,33755,0,0,184,2
186,33755,0,0,184,2
185,33756,0,0,183,2
185,33756,0,0,183,2
184,33757,0,0,182,2
184,33757,0,0,182,2
184,33757,0,0,182,2
184,33757,0,0,182,2
184,33757,0,0,182,2
184,33757,0,0,182,2
184,33757,0,0,182,2
184,33757,0,0,182,2
184,33757,0,0,182,2
183,33758,0,0,181,2
182,33759,0,0,180,2
181,33760,0,0,179,2
181,33760,0,0,179,2
181,33760,0,0,179,2
181,33760,0,0,179,2
181,33760,0,0,179,2
180,33761,0,0,178,2
179,33762,0,0,177,2
178,33763,0,0,176,2
178,33763,0,0,176,2
178,33763,0,0,176,2
177,33764,0,0,175,2
177,33764,0,0,175,2
176,33765,0,0,174,2
176,33765,0,0,174,2
176,33765,0,0,174,2
176,33765,0,0,174,2
176,33765,0,0,174,2
174,33767,0,0,172,2
174,33767,0,0,172,2
174,33767,0,0,172,2
174,33767,0,0,172,2
174,33767,0,0,172,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
172,33769,0,0,170,2
171,33770,0,0,169,2
171,33770,0,0,169,2
169,33772,0,0,167,2
169,33772,0,0,167,2
169,33772,0,0,167,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
167,33774,0,0,165,2
165,33776,0,0,163,2
165,33776,0,0,163,2
164,33777,0,0,162,2
161,33780,0,0,159,2
161,33780,0,0,159,2
161,33780,0,0,159,2
159,33782,0,0,157,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
158,33783,0,0,156,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
157,33784,0,0,155,2
156,33785,0,0,154,2
156,33785,0,0,154,2
155,33786,0,0,153,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
154,33787,0,0,152,2
153,33788,0,0,151,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
152,33789,0,0,150,2
151,33790,0,0,150,1
151,33790,0,0,150,1
151,33790,0,0,150,1
150,33791,0,0,149,1
150,33791,0,0,149,1
150,33791,0,0,149,1
150,33791,0,0,149,1
150,33791,0,0,149,1
149,33792,0,0,148,1
148,33793,0,0,147,1
148,33793,0,0,147,1
148,33793,0,0,147,1
148,33793,0,0,147,1
146,33795,0,0,145,1
145,33796,0,0,144,1
143,33798,0,0,142,1
142,33799,0,0,141,1
141,33800,0,0,140,1
141,33800,0,0,140,1
141,33800,0,0,140,1
141,33800,0,0,140,1
139,33802,0,0,138,1
139,33802,0,0,138,1
138,33803,0,0,137,1
137,33804,0,0,136,1
137,33804,0,0,136,1
136,33805,0,0,135,1
134,33807,0,0,133,1
134,33807,0,0,133,1
133,33808,0,0,132,1
133,33808,0,0,132,1
131,33810,0,0,130,1
131,33810,0,0,130,1
130,33811,0,0,129,1
129,33812,0,0,128,1
129,33812,0,0,128,1
129,33812,0,0,128,1
129,33812,0,0,128,1
129,33812,0,0,128,1
129,33812,0,0,128,1
129,33812,0,0,128,1
129,33812,0,0,128,1
129,33812,0,0,128,1
129,33812,0,0,128,1
129,33812,0,0,128,1
129,33812,0,0,128,1
129,33812,0,0,128,1
129,33812,0,0,128,1
129,33812,0,0,128,1
129,33812,0,0,128,1
129,33812,0,0,128,1
129,33812,0,0,128,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
126,33815,0,0,125,1
126,33815,0,0,125,1
126,33815,0,0,125,1
126,33815,0,0,125,1
126,33815,0,0,125,1
125,33816,0,0,124,1
125,33816,0,0,124,1
125,33816,0,0,124,1
125,33816,0,0,124,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
123,33818,0,0,122,1
123,33818,0,0,122,1
122,33819,0,0,121,1
122,33819,0,0,121,1
122,33819,0,0,121,1
122,33819,0,0,121,1
120,33821,0,0,119,1
120,33821,0,0,119,1
120,33821,0,0,119,1
120,33821,0,0,119,1
120,33821,0,0,119,1
120,33821,0,0,119,1
120,33821,0,0,119,1
120,33821,0,0,119,1
120,33821,0,0,119,1
120,33821,0,0,119,1
119,33822,0,0,118,1
118,33823,0,0,117,1
