infected,immune,susceptible,spread,attack,control
895,33045,0,283,358,254
891,33049,0,281,357,253
887,33053,0,280,355,252
886,33054,0,280,354,252
886,33054,0,280,354,252
882,33058,0,279,353,250
880,33060,0,278,352,250
878,33062,0,278,350,250
874,33066,0,276,348,250
873,33067,0,275,348,250
871,33069,0,274,348,249
867,33073,0,272,346,249
866,33074,0,272,345,249
864,33076,0,271,345,248
862,33078,0,271,343,248
860,33080,0,271,343,246
858,33082,0,270,343,245
857,33083,0,270,343,244
856,33084,0,270,343,243
855,33085,0,269,343,243
854,33086,0,268,343,243
853,33087,0,268,342,243
852,33088,0,268,342,242
852,33088,0,268,342,242
851,33089,0,268,341,242
848,33092,0,268,340,240
845,33095,0,268,337,240
843,33097,0,268,336,239
839,33101,0,266,335,238
838,33102,0,265,335,238
837,33103,0,265,335,237
835,33105,0,264,334,237
833,33107,0,263,333,237
832,33108,0,263,333,236
828,33112,0,262,331,235
824,33116,0,262,329,233
822,33118,0,261,329,232
819,33121,0,260,329,230
818,33122,0,259,329,230
816,33124,0,259,327,230
813,33127,0,258,326,229
808,33132,0,256,324,228
806,33134,0,254,324,228
806,33134,0,254,324,228
805,33135,0,253,324,228
804,33136,0,252,324,228
804,33136,0,252,324,228
802,33138,0,252,323,227
799,33141,0,251,322,226
799,33141,0,251,322,226
797,33143,0,251,321,225
795,33145,0,249,321,225
792,33148,0,249,319,224
790,33150,0,247,319,224
788,33152,0,247,318,223
786,33154,0,247,318,221
784,33156,0,246,317,221
783,33157,0,246,317,220
782,33158,0,246,317,219
780,33160,0,246,316,218
778,33162,0,245,315,218
778,33162,0,245,315,218
777,33163,0,245,314,218
776,33164,0,244,314,218
775,33165,0,244,314,217
773,33167,0,244,313,216
773,33167,0,244,313,216
773,33167,0,244,313,216
773,33167,0,244,313,216
773,33167,0,244,313,216
772,33168,0,243,313,216
772,33168,0,243,313,216
770,33170,0,241,313,216
770,33170,0,241,313,216
769,33171,0,241,313,215
768,33172,0,241,313,214
767,33173,0,241,313,213
767,33173,0,241,313,213
767,33173,0,241,313,213
765,33175,0,241,313,211
765,33175,0,241,313,211
765,33175,0,241,313,211
764,33176,0,241,313,210
763,33177,0,240,313,210
762,33178,0,240,313,209
762,33178,0,240,313,209
760,33180,0,238,313,209
760,33180,0,238,313,209
759,33181,0,237,313,209
758,33182,0,237,312,209
756,33184,0,236,312,208
754,33186,0,235,311,208
753,33187,0,235,310,208
750,33190,0,235,307,208
749,33191,0,235,307,207
748,33192,0,234,307,207
747,33193,0,234,307,206
745,33195,0,233,307,205
745,33195,0,233,307,205
743,33197,0,233,305,205
743,33197,0,233,305,205
743,33197,0,233,305,205
743,33197,0,233,305,205
743,33197,0,233,305,205
741,33199,0,232,304,205
739,33201,0,231,303,205
739,33201,0,231,303,205
737,33203,0,230,303,204
736,33204,0,230,303,203
734,33206,0,229,302,203
733,33207,0,228,302,203
731,33209,0,227,302,202
731,33209,0,227,302,202
731,33209,0,227,302,202
730,33210,0,227,301,202
729,33211,0,227,301,201
727,33213,0,227,300,200
724,33216,0,226,298,200
721,33219,0,226,297,198
719,33221,0,226,297,196
716,33224,0,225,296,195
714,33226,0,224,295,195
712,33228,0,222,295,195
711,33229,0,222,295,194
709,33231,0,221,294,194
706,33234,0,219,293,194
705,33235,0,219,292,194
705,33235,0,219,292,194
704,33236,0,219,292,193
704,33236,0,219,292,193
701,33239,0,219,289,193
700,33240,0,219,289,192
696,33244,0,219,287,190
694,33246,0,219,287,188
694,33246,0,219,287,188
692,33248,0,218,286,188
690,33250,0,217,286,187
688,33252,0,216,285,187
682,33258,0,215,282,185
679,33261,0,214,281,184
679,33261,0,214,281,184
678,33262,0,213,281,184
676,33264,0,213,281,182
673,33267,0,210,281,182
670,33270,0,210,280,180
668,33272,0,209,279,180
667,33273,0,209,278,180
666,33274,0,208,278,180
664,33276,0,206,278,180
662,33278,0,206,276,180
661,33279,0,206,275,180
658,33282,0,206,273,179
657,33283,0,206,272,179
657,33283,0,206,272,179
657,33283,0,206,272,179
655,33285,0,206,271,178
654,33286,0,206,271,177
654,33286,0,206,271,177
654,33286,0,206,271,177
654,33286,0,206,271,177
654,33286,0,206,271,177
653,33287,0,206,271,176
651,33289,0,205,271,175
651,33289,0,205,271,175
651,33289,0,205,271,175
651,33289,0,205,271,175
651,33289,0,205,271,175
650,33290,0,204,271,175
649,33291,0,204,270,175
648,33292,0,204,270,174
647,33293,0,204,270,173
646,33294,0,204,269,173
646,33294,0,204,269,173
645,33295,0,203,269,173
645,33295,0,203,269,173
645,33295,0,203,269,173
645,33295,0,203,269,173
643,33297,0,203,267,173
643,33297,0,203,267,173
642,33298,0,203,266,173
640,33300,0,201,266,173
639,33301,0,201,266,172
638,33302,0,200,266,172
637,33303,0,200,266,171
633,33307,0,200,266,167
630,33310,0,199,265,166
629,33311,0,199,264,166
627,33313,0,198,264,165
624,33316,0,198,261,165
624,33316,0,198,261,165
624,33316,0,198,261,165
621,33319,0,197,261,163
621,33319,0,197,261,163
620,33320,0,196,261,163
617,33323,0,194,260,163
614,33326,0,194,258,162
612,33328,0,194,257,161
612,33328,0,194,257,161
612,33328,0,194,257,161
612,33328,0,194,257,161
612,33328,0,194,257,161
609,33331,0,193,256,160
608,33332,0,193,256,159
607,33333,0,192,256,159
606,33334,0,191,256,159
605,33335,0,190,256,159
604,33336,0,190,255,159
603,33337,0,189,255,159
600,33340,0,189,252,159
599,33341,0,189,251,159
598,33342,0,188,251,159
598,33342,0,188,251,159
596,33344,0,187,250,159
595,33345,0,186,250,159
593,33347,0,185,249,159
591,33349,0,184,249,158
589,33351,0,184,247,158
589,33351,0,184,247,158
587,33353,0,183,247,157
586,33354,0,183,246,157
583,33357,0,182,245,156
582,33358,0,182,244,156
579,33361,0,182,241,156
578,33362,0,182,240,156
575,33365,0,180,239,156
572,33368,0,179,238,155
568,33372,0,178,237,153
567,33373,0,178,237,152
566,33374,0,177,237,152
565,33375,0,177,237,151
564,33376,0,177,236,151
563,33377,0,177,235,151
562,33378,0,176,235,151
561,33379,0,175,235,151
557,33383,0,175,231,151
557,33383,0,175,231,151
556,33384,0,174,231,151
555,33385,0,174,231,150
555,33385,0,174,231,150
554,33386,0,173,231,150
551,33389,0,173,229,149
551,33389,0,173,229,149
551,33389,0,173,229,149
551,33389,0,173,229,149
549,33391,0,173,228,148
548,33392,0,173,227,148
548,33392,0,173,227,148
548,33392,0,173,227,148
548,33392,0,173,227,148
547,33393,0,173,226,148
545,33395,0,172,226,147
544,33396,0,172,226,146
543,33397,0,171,226,146
542,33398,0,171,225,146
542,33398,0,171,225,146
542,33398,0,171,225,146
540,33400,0,171,223,146
540,33400,0,171,223,146
537,33403,0,170,221,146
537,33403,0,170,221,146
536,33404,0,170,220,146
536,33404,0,170,220,146
536,33404,0,170,220,146
536,33404,0,170,220,146
534,33406,0,170,219,145
533,33407,0,169,219,145
532,33408,0,169,218,145
529,33411,0,169,216,144
529,33411,0,169,216,144
528,33412,0,169,215,144
525,33415,0,167,215,143
524,33416,0,166,215,143
524,33416,0,166,215,143
524,33416,0,166,215,143
524,33416,0,166,215,143
523,33417,0,166,215,142
522,33418,0,166,214,142
521,33419,0,166,213,142
520,33420,0,165,213,142
518,33422,0,165,212,141
517,33423,0,165,212,140
516,33424,0,164,212,140
514,33426,0,164,210,140
513,33427,0,164,210,139
513,33427,0,164,210,139
511,33429,0,163,210,138
511,33429,0,163,210,138
510,33430,0,163,210,137
510,33430,0,163,210,137
510,33430,0,163,210,137
509,33431,0,163,210,136
507,33433,0,162,209,136
506,33434,0,161,209,136
505,33435,0,161,208,136
504,33436,0,161,207,136
502,33438,0,159,207,136
501,33439,0,159,206,136
501,33439,0,159,206,136
501,33439,0,159,206,136
500,33440,0,159,206,135
499,33441,0,159,206,134
497,33443,0,159,204,134
497,33443,0,159,204,134
494,33446,0,157,203,134
493,33447,0,157,203,133
492,33448,0,157,203,132
491,33449,0,157,202,132
488,33452,0,157,200,131
488,33452,0,157,200,131
488,33452,0,157,200,131
488,33452,0,157,200,131
485,33455,0,155,199,131
483,33457,0,155,199,129
482,33458,0,154,199,129
482,33458,0,154,199,129
481,33459,0,153,199,129
481,33459,0,153,199,129
480,33460,0,153,199,128
477,33463,0,152,197,128
477,33463,0,152,197,128
475,33465,0,151,196,128
474,33466,0,151,195,128
471,33469,0,150,193,128
469,33471,0,149,192,128
466,33474,0,149,191,126
465,33475,0,148,191,126
464,33476,0,147,191,126
464,33476,0,147,191,126
464,33476,0,147,191,126
463,33477,0,146,191,126
462,33478,0,145,191,126
462,33478,0,145,191,126
462,33478,0,145,191,126
461,33479,0,144,191,126
461,33479,0,144,191,126
461,33479,0,144,191,126
461,33479,0,144,191,126
457,33483,0,143,188,126
457,33483,0,143,188,126
456,33484,0,142,188,126
455,33485,0,142,187,126
453,33487,0,142,186,125
453,33487,0,142,186,125
453,33487,0,142,186,125
451,33489,0,142,184,125
451,33489,0,142,184,125
451,33489,0,142,184,125
451,33489,0,142,184,125
451,33489,0,142,184,125
451,33489,0,142,184,125
451,33489,0,142,184,125
451,33489,0,142,184,125
451,33489,0,142,184,125
451,33489,0,142,184,125
451,33489,0,142,184,125
451,33489,0,142,184,125
450,33490,0,142,183,125
450,33490,0,142,183,125
450,33490,0,142,183,125
450,33490,0,142,183,125
450,33490,0,142,183,125
450,33490,0,142,183,125
450,33490,0,142,183,125
450,33490,0,142,183,125
450,33490,0,142,183,125
449,33491,0,142,182,125
449,33491,0,142,182,125
447,33493,0,142,181,124
445,33495,0,141,180,124
443,33497,0,140,180,123
443,33497,0,140,180,123
443,33497,0,140,180,123
442,33498,0,139,180,123
441,33499,0,139,179,123
441,33499,0,139,179,123
440,33500,0,139,178,123
440,33500,0,139,178,123
440,33500,0,139,178,123
439,33501,0,139,178,122
439,33501,0,139,178,122
438,33502,0,139,177,122
437,33503,0,139,176,122
437,33503,0,139,176,122
436,33504,0,139,175,122
433,33507,0,138,175,120
433,33507,0,138,175,120
432,33508,0,137,175,120
431,33509,0,136,175,120
429,33511,0,135,174,120
428,33512,0,135,174,119
427,33513,0,134,174,119
427,33513,0,134,174,119
425,33515,0,134,173,118
423,33517,0,134,173,116
423,33517,0,134,173,116
421,33519,0,134,173,114
420,33520,0,134,172,114
419,33521,0,134,171,114
417,33523,0,133,171,113
416,33524,0,133,170,113
415,33525,0,133,169,113
413,33527,0,132,168,113
411,33529,0,131,167,113
410,33530,0,131,166,113
408,33532,0,131,165,112
407,33533,0,131,164,112
407,33533,0,131,164,112
405,33535,0,131,163,111
404,33536,0,131,162,111
403,33537,0,131,162,110
402,33538,0,130,162,110
402,33538,0,130,162,110
401,33539,0,130,161,110
401,33539,0,130,161,110
401,33539,0,130,161,110
401,33539,0,130,161,110
400,33540,0,130,160,110
399,33541,0,129,160,110
399,33541,0,129,160,110
399,33541,0,129,160,110
397,33543,0,128,160,109
393,33547,0,126,158,109
390,33550,0,126,155,109
390,33550,0,126,155,109
389,33551,0,126,154,109
389,33551,0,126,154,109
387,33553,0,126,153,108
387,33553,0,126,153,108
385,33555,0,125,153,107
383,33557,0,125,152,106
380,33560,0,123,152,105
379,33561,0,122,152,105
377,33563,0,121,152,104
376,33564,0,120,152,104
376,33564,0,120,152,104
375,33565,0,120,151,104
374,33566,0,120,150,104
374,33566,0,120,150,104
373,33567,0,120,149,104
372,33568,0,120,149,103
372,33568,0,120,149,103
371,33569,0,120,149,102
371,33569,0,120,149,102
371,33569,0,120,149,102
370,33570,0,120,148,102
369,33571,0,119,148,102
368,33572,0,119,148,101
368,33572,0,119,148,101
368,33572,0,119,148,101
368,33572,0,119,148,101
368,33572,0,119,148,101
368,33572,0,119,148,101
368,33572,0,119,148,101
368,33572,0,119,148,101
368,33572,0,119,148,101
367,33573,0,119,148,100
367,33573,0,119,148,100
367,33573,0,119,148,100
366,33574,0,119,148,99
363,33577,0,119,147,97
362,33578,0,118,147,97
360,33580,0,118,146,96
359,33581,0,117,146,96
359,33581,0,117,146,96
359,33581,0,117,146,96
359,33581,0,117,146,96
359,33581,0,117,146,96
358,33582,0,117,146,95
358,33582,0,117,146,95
358,33582,0,117,146,95
358,33582,0,117,146,95
357,33583,0,117,145,95
357,33583,0,117,145,95
357,33583,0,117,145,95
356,33584,0,117,144,95
356,33584,0,117,144,95
356,33584,0,117,144,95
355,33585,0,117,143,95
354,33586,0,116,143,95
353,33587,0,116,143,94
353,33587,0,116,143,94
352,33588,0,116,142,94
352,33588,0,116,142,94
351,33589,0,116,142,93
350,33590,0,116,141,93
350,33590,0,116,141,93
349,33591,0,115,141,93
349,33591,0,115,141,93
348,33592,0,115,141,92
348,33592,0,115,141,92
347,33593,0,114,141,92
346,33594,0,114,141,91
345,33595,0,114,141,90
342,33598,0,113,140,89
341,33599,0,112,140,89
339,33601,0,110,140,89
339,33601,0,110,140,89
339,33601,0,110,140,89
339,33601,0,110,140,89
339,33601,0,110,140,89
339,33601,0,110,140,89
337,33603,0,109,139,89
335,33605,0,109,138,88
335,33605,0,109,138,88
335,33605,0,109,138,88
334,33606,0,109,138,87
331,33609,0,108,137,86
331,33609,0,108,137,86
330,33610,0,108,137,85
330,33610,0,108,137,85
329,33611,0,107,137,85
328,33612,0,106,137,85
324,33616,0,104,135,85
323,33617,0,104,134,85
323,33617,0,104,134,85
323,33617,0,104,134,85
322,33618,0,103,134,85
321,33619,0,103,134,84
321,33619,0,103,134,84
321,33619,0,103,134,84
320,33620,0,102,134,84
319,33621,0,102,133,84
318,33622,0,102,133,83
318,33622,0,102,133,83
314,33626,0,101,132,81
312,33628,0,101,131,80
312,33628,0,101,131,80
312,33628,0,101,131,80
312,33628,0,101,131,80
311,33629,0,101,131,79
311,33629,0,101,131,79
309,33631,0,100,130,79
307,33633,0,99,130,78
307,33633,0,99,130,78
307,33633,0,99,130,78
306,33634,0,99,129,78
306,33634,0,99,129,78
304,33636,0,99,127,78
304,33636,0,99,127,78
304,33636,0,99,127,78
304,33636,0,99,127,78
302,33638,0,98,126,78
302,33638,0,98,126,78
302,33638,0,98,126,78
302,33638,0,98,126,78
302,33638,0,98,126,78
302,33638,0,98,126,78
302,33638,0,98,126,78
302,33638,0,98,126,78
302,33638,0,98,126,78
302,33638,0,98,126,78
302,33638,0,98,126,78
302,33638,0,98,126,78
302,33638,0,98,126,78
302,33638,0,98,126,78
301,33639,0,98,125,78
301,33639,0,98,125,78
300,33640,0,98,124,78
299,33641,0,98,124,77
299,33641,0,98,124,77
298,33642,0,98,123,77
298,33642,0,98,123,77
297,33643,0,98,123,76
296,33644,0,98,122,76
295,33645,0,98,121,76
295,33645,0,98,121,76
294,33646,0,98,120,76
294,33646,0,98,120,76
293,33647,0,98,119,76
293,33647,0,98,119,76
292,33648,0,97,119,76
292,33648,0,97,119,76
292,33648,0,97,119,76
291,33649,0,97,118,76
291,33649,0,97,118,76
291,33649,0,97,118,76
291,33649,0,97,118,76
291,33649,0,97,118,76
290,33650,0,96,118,76
290,33650,0,96,118,76
290,33650,0,96,118,76
289,33651,0,95,118,76
288,33652,0,94,118,76
288,33652,0,94,118,76
288,33652,0,94,118,76
288,33652,0,94,118,76
288,33652,0,94,118,76
288,33652,0,94,118,76
288,33652,0,94,118,76
287,33653,0,94,117,76
284,33656,0,94,115,75
284,33656,0,94,115,75
283,33657,0,94,114,75
283,33657,0,94,114,75
283,33657,0,94,114,75
283,33657,0,94,114,75
283,33657,0,94,114,75
283,33657,0,94,114,75
283,33657,0,94,114,75
283,33657,0,94,114,75
283,33657,0,94,114,75
283,33657,0,94,114,75
283,33657,0,94,114,75
283,33657,0,94,114,75
283,33657,0,94,114,75
283,33657,0,94,114,75
281,33659,0,93,113,75
281,33659,0,93,113,75
281,33659,0,93,113,75
279,33661,0,93,112,74
278,33662,0,93,111,74
278,33662,0,93,111,74
276,33664,0,93,111,72
274,33666,0,92,110,72
274,33666,0,92,110,72
274,33666,0,92,110,72
273,33667,0,91,110,72
273,33667,0,91,110,72
273,33667,0,91,110,72
271,33669,0,90,109,72
271,33669,0,90,109,72
270,33670,0,90,108,72
270,33670,0,90,108,72
269,33671,0,90,108,71
269,33671,0,90,108,71
269,33671,0,90,108,71
269,33671,0,90,108,71
268,33672,0,90,107,71
268,33672,0,90,107,71
268,33672,0,90,107,71
267,33673,0,89,107,71
267,33673,0,89,107,71
266,33674,0,89,107,70
265,33675,0,88,107,70
264,33676,0,88,107,69
264,33676,0,88,107,69
264,33676,0,88,107,69
264,33676,0,88,107,69
264,33676,0,88,107,69
264,33676,0,88,107,69
264,33676,0,88,107,69
264,33676,0,88,107,69
264,33676,0,88,107,69
264,33676,0,88,107,69
264,33676,0,88,107,69
264,33676,0,88,107,69
264,33676,0,88,107,69
264,33676,0,88,107,69
264,33676,0,88,107,69
264,33676,0,88,107,69
264,33676,0,88,107,69
263,33677,0,88,107,68
263,33677,0,88,107,68
263,33677,0,88,107,68
263,33677,0,88,107,68
262,33678,0,88,106,68
261,33679,0,87,106,68
261,33679,0,87,106,68
260,33680,0,87,105,68
260,33680,0,87,105,68
259,33681,0,87,104,68
259,33681,0,87,104,68
258,33682,0,87,104,67
258,33682,0,87,104,67
258,33682,0,87,104,67
258,33682,0,87,104,67
258,33682,0,87,104,67
257,33683,0,87,104,66
257,33683,0,87,104,66
257,33683,0,87,104,66
257,33683,0,87,104,66
256,33684,0,87,104,65
255,33685,0,87,104,64
253,33687,0,85,104,64
253,33687,0,85,104,64
253,33687,0,85,104,64
253,33687,0,85,104,64
252,33688,0,85,103,64
252,33688,0,85,103,64
251,33689,0,85,103,63
251,33689,0,85,103,63
251,33689,0,85,103,63
251,33689,0,85,103,63
251,33689,0,85,103,63
251,33689,0,85,103,63
250,33690,0,85,103,62
250,33690,0,85,103,62
250,33690,0,85,103,62
250,33690,0,85,103,62
250,33690,0,85,103,62
249,33691,0,84,103,62
249,33691,0,84,103,62
249,33691,0,84,103,62
249,33691,0,84,103,62
249,33691,0,84,103,62
249,33691,0,84,103,62
249,33691,0,84,103,62
249,33691,0,84,103,62
249,33691,0,84,103,62
249,33691,0,84,103,62
249,33691,0,84,103,62
249,33691,0,84,103,62
249,33691,0,84,103,62
249,33691,0,84,103,62
249,33691,0,84,103,62
249,33691,0,84,103,62
249,33691,0,84,103,62
248,33692,0,84,103,61
246,33694,0,84,101,61
246,33694,0,84,101,61
246,33694,0,84,101,61
246,33694,0,84,101,61
245,33695,0,84,100,61
245,33695,0,84,100,61
244,33696,0,83,100,61
243,33697,0,83,99,61
242,33698,0,83,99,60
242,33698,0,83,99,60
237,33703,0,80,98,59
237,33703,0,80,98,59
237,33703,0,80,98,59
235,33705,0,80,97,58
231,33709,0,79,95,57
230,33710,0,79,95,56
229,33711,0,78,95,56
229,33711,0,78,95,56
228,33712,0,78,94,56
227,33713,0,77,94,56
227,33713,0,77,94,56
227,33713,0,77,94,56
227,33713,0,77,94,56
226,33714,0,76,94,56
226,33714,0,76,94,56
226,33714,0,76,94,56
226,33714,0,76,94,56
226,33714,0,76,94,56
225,33715,0,76,94,55
225,33715,0,76,94,55
225,33715,0,76,94,55
225,33715,0,76,94,55
225,33715,0,76,94,55
225,33715,0,76,94,55
225,33715,0,76,94,55
225,33715,0,76,94,55
224,33716,0,76,93,55
224,33716,0,76,93,55
224,33716,0,76,93,55
224,33716,0,76,93,55
224,33716,0,76,93,55
224,33716,0,76,93,55
224,33716,0,76,93,55
224,33716,0,76,93,55
223,33717,0,75,93,55
223,33717,0,75,93,55
223,33717,0,75,93,55
223,33717,0,75,93,55
223,33717,0,75,93,55
222,33718,0,74,93,55
222,33718,0,74,93,55
222,33718,0,74,93,55
222,33718,0,74,93,55
222,33718,0,74,93,55
222,33718,0,74,93,55
222,33718,0,74,93,55
221,33719,0,74,92,55
221,33719,0,74,92,55
221,33719,0,74,92,55
221,33719,0,74,92,55
221,33719,0,74,92,55
220,33720,0,74,92,54
220,33720,0,74,92,54
219,33721,0,74,91,54
219,33721,0,74,91,54
219,33721,0,74,91,54
219,33721,0,74,91,54
219,33721,0,74,91,54
219,33721,0,74,91,54
219,33721,0,74,91,54
217,33723,0,74,91,52
217,33723,0,74,91,52
217,33723,0,74,91,52
217,33723,0,74,91,52
216,33724,0,74,91,51
216,33724,0,74,91,51
216,33724,0,74,91,51
216,33724,0,74,91,51
216,33724,0,74,91,51
216,33724,0,74,91,51
214,33726,0,72,91,51
213,33727,0,71,91,51
213,33727,0,71,91,51
213,33727,0,71,91,51
212,33728,0,71,90,51
212,33728,0,71,90,51
212,33728,0,71,90,51
211,33729,0,71,90,50
210,33730,0,70,90,50
210,33730,0,70,90,50
210,33730,0,70,90,50
210,33730,0,70,90,50
210,33730,0,70,90,50
210,33730,0,70,90,50
210,33730,0,70,90,50
210,33730,0,70,90,50
208,33732,0,69,90,49
208,33732,0,69,90,49
208,33732,0,69,90,49
207,33733,0,69,89,49
207,33733,0,69,89,49
207,33733,0,69,89,49
205,33735,0,69,87,49
203,33737,0,69,86,48
203,33737,0,69,86,48
203,33737,0,69,86,48
202,33738,0,69,86,47
202,33738,0,69,86,47
202,33738,0,69,86,47
201,33739,0,68,86,47
200,33740,0,67,86,47
200,33740,0,67,86,47
200,33740,0,67,86,47
200,33740,0,67,86,47
200,33740,0,67,86,47
200,33740,0,67,86,47
200,33740,0,67,86,47
197,33743,0,67,85,45
195,33745,0,66,85,44
194,33746,0,66,84,44
194,33746,0,66,84,44
194,33746,0,66,84,44
194,33746,0,66,84,44
194,33746,0,66,84,44
194,33746,0,66,84,44
194,33746,0,66,84,44
193,33747,0,66,84,43
193,33747,0,66,84,43
193,33747,0,66,84,43
193,33747,0,66,84,43
192,33748,0,65,84,43
192,33748,0,65,84,43
192,33748,0,65,84,43
192,33748,0,65,84,43
192,33748,0,65,84,43
192,33748,0,65,84,43
192,33748,0,65,84,43
192,33748,0,65,84,43
192,33748,0,65,84,43
192,33748,0,65,84,43
192,33748,0,65,84,43
192,33748,0,65,84,43
192,33748,0,65,84,43
192,33748,0,65,84,43
192,33748,0,65,84,43
191,33749,0,65,84,42
190,33750,0,65,83,42
190,33750,0,65,83,42
190,33750,0,65,83,42
190,33750,0,65,83,42
188,33752,0,64,82,42
188,33752,0,64,82,42
188,33752,0,64,82,42
187,33753,0,64,81,42
187,33753,0,64,81,42
187,33753,0,64,81,42
186,33754,0,64,80,42
186,33754,0,64,80,42
186,33754,0,64,80,42
186,33754,0,64,80,42
186,33754,0,64,80,42
185,33755,0,63,80,42
185,33755,0,63,80,42
185,33755,0,63,80,42
185,33755,0,63,80,42
185,33755,0,63,80,42
183,33757,0,63,78,42
183,33757,0,63,78,42
183,33757,0,63,78,42
182,33758,0,63,77,42
180,33760,0,62,77,41
180,33760,0,62,77,41
180,33760,0,62,77,41
180,33760,0,62,77,41
179,33761,0,62,77,40
179,33761,0,62,77,40
179,33761,0,62,77,40
179,33761,0,62,77,40
179,33761,0,62,77,40
179,33761,0,62,77,40
178,33762,0,62,76,40
178,33762,0,62,76,40
178,33762,0,62,76,40
178,33762,0,62,76,40
176,33764,0,62,75,39
176,33764,0,62,75,39
176,33764,0,62,75,39
176,33764,0,62,75,39
175,33765,0,62,74,39
174,33766,0,62,73,39
174,33766,0,62,73,39
174,33766,0,62,73,39
173,33767,0,61,73,39
173,33767,0,61,73,39
172,33768,0,61,72,39
172,33768,0,61,72,39
170,33770,0,59,72,39
169,33771,0,59,72,38
169,33771,0,59,72,38
169,33771,0,59,72,38
168,33772,0,58,72,38
167,33773,0,58,71,38
165,33775,0,58,70,37
165,33775,0,58,70,37
165,33775,0,58,70,37
165,33775,0,58,70,37
165,33775,0,58,70,37
164,33776,0,58,70,36
164,33776,0,58,70,36
163,33777,0,58,69,36
163,33777,0,58,69,36
163,33777,0,58,69,36
163,33777,0,58,69,36
163,33777,0,58,69,36
163,33777,0,58,69,36
162,33778,0,57,69,36
162,33778,0,57,69,36
162,33778,0,57,69,36
162,33778,0,57,69,36
162,33778,0,57,69,36
162,33778,0,57,69,36
162,33778,0,57,69,36
162,33778,0,57,69,36
162,33778,0,57,69,36
162,33778,0,57,69,36
162,33778,0,57,69,36
162,33778,0,57,69,36
162,33778,0,57,69,36
162,33778,0,57,69,36
162,33778,0,57,69,36
162,33778,0,57,69,36
162,33778,0,57,69,36
162,33778,0,57,69,36
161,33779,0,57,68,36
161,33779,0,57,68,36
161,33779,0,57,68,36
161,33779,0,57,68,36
160,33780,0,56,68,36
160,33780,0,56,68,36
160,33780,0,56,68,36
160,33780,0,56,68,36
160,33780,0,56,68,36
160,33780,0,56,68,36
160,33780,0,56,68,36
160,33780,0,56,68,36
160,33780,0,56,68,36
160,33780,0,56,68,36
160,33780,0,56,68,36
159,33781,0,56,67,36
159,33781,0,56,67,36
159,33781,0,56,67,36
159,33781,0,56,67,36
159,33781,0,56,67,36
159,33781,0,56,67,36
158,33782,0,55,67,36
158,33782,0,55,67,36
158,33782,0,55,67,36
158,33782,0,55,67,36
158,33782,0,55,67,36
157,33783,0,54,67,36
157,33783,0,54,67,36
157,33783,0,54,67,36
157,33783,0,54,67,36
157,33783,0,54,67,36
157,33783,0,54,67,36
157,33783,0,54,67,36
157,33783,0,54,67,36
157,33783,0,54,67,36
155,33785,0,53,66,36
154,33786,0,53,65,36
154,33786,0,53,65,36
154,33786,0,53,65,36
154,33786,0,53,65,36
154,33786,0,53,65,36
154,33786,0,53,65,36
154,33786,0,53,65,36
154,33786,0,53,65,36
153,33787,0,53,65,35
153,33787,0,53,65,35
153,33787,0,53,65,35
153,33787,0,53,65,35
153,33787,0,53,65,35
152,33788,0,53,64,35
152,33788,0,53,64,35
151,33789,0,53,64,34
151,33789,0,53,64,34
151,33789,0,53,64,34
150,33790,0,52,64,34
150,33790,0,52,64,34
149,33791,0,51,64,34
149,33791,0,51,64,34
149,33791,0,51,64,34
149,33791,0,51,64,34
149,33791,0,51,64,34
148,33792,0,51,63,34
147,33793,0,50,63,34
147,33793,0,50,63,34
144,33796,0,49,62,33
144,33796,0,49,62,33
143,33797,0,49,61,33
143,33797,0,49,61,33
143,33797,0,49,61,33
143,33797,0,49,61,33
142,33798,0,49,61,32
142,33798,0,49,61,32
141,33799,0,48,61,32
141,33799,0,48,61,32
140,33800,0,47,61,32
139,33801,0,47,60,32
139,33801,0,47,60,32
139,33801,0,47,60,32
138,33802,0,47,60,31
138,33802,0,47,60,31
138,33802,0,47,60,31
138,33802,0,47,60,31
138,33802,0,47,60,31
138,33802,0,47,60,31
138,33802,0,47,60,31
138,33802,0,47,60,31
138,33802,0,47,60,31
138,33802,0,47,60,31
138,33802,0,47,60,31
138,33802,0,47,60,31
138,33802,0,47,60,31
138,33802,0,47,60,31
136,33804,0,46,59,31
136,33804,0,46,59,31
136,33804,0,46,59,31
136,33804,0,46,59,31
135,33805,0,45,59,31
134,33806,0,45,58,31
134,33806,0,45,58,31
134,33806,0,45,58,31
133,33807,0,45,57,31
133,33807,0,45,57,31
133,33807,0,45,57,31
132,33808,0,45,57,30
132,33808,0,45,57,30
132,33808,0,45,57,30
132,33808,0,45,57,30
132,33808,0,45,57,30
132,33808,0,45,57,30
132,33808,0,45,57,30
132,33808,0,45,57,30
132,33808,0,45,57,30
132,33808,0,45,57,30
132,33808,0,45,57,30
132,33808,0,45,57,30
132,33808,0,45,57,30
132,33808,0,45,57,30
132,33808,0,45,57,30
131,33809,0,45,56,30
131,33809,0,45,56,30
131,33809,0,45,56,30
130,33810,0,45,55,30
130,33810,0,45,55,30
130,33810,0,45,55,30
130,33810,0,45,55,30
129,33811,0,45,54,30
129,33811,0,45,54,30
128,33812,0,45,54,29
128,33812,0,45,54,29
128,33812,0,45,54,29
128,33812,0,45,54,29
128,33812,0,45,54,29
128,33812,0,45,54,29
128,33812,0,45,54,29
