infected,immune,susceptible,spread,attack,control
572,33368,0,0,565,7
570,33370,0,0,563,7
567,33373,0,0,560,7
567,33373,0,0,560,7
567,33373,0,0,560,7
567,33373,0,0,560,7
566,33374,0,0,559,7
565,33375,0,0,558,7
564,33376,0,0,557,7
561,33379,0,0,554,7
561,33379,0,0,554,7
559,33381,0,0,552,7
559,33381,0,0,552,7
555,33385,0,0,548,7
554,33386,0,0,547,7
553,33387,0,0,546,7
551,33389,0,0,544,7
550,33390,0,0,543,7
547,33393,0,0,540,7
546,33394,0,0,539,7
543,33397,0,0,536,7
541,33399,0,0,534,7
541,33399,0,0,534,7
541,33399,0,0,534,7
538,33402,0,0,531,7
534,33406,0,0,527,7
533,33407,0,0,526,7
532,33408,0,0,525,7
530,33410,0,0,523,7
528,33412,0,0,521,7
528,33412,0,0,521,7
526,33414,0,0,519,7
523,33417,0,0,516,7
523,33417,0,0,516,7
522,33418,0,0,515,7
522,33418,0,0,515,7
522,33418,0,0,515,7
522,33418,0,0,515,7
522,33418,0,0,515,7
520,33420,0,0,513,7
519,33421,0,0,512,7
519,33421,0,0,512,7
519,33421,0,0,512,7
519,33421,0,0,512,7
519,33421,0,0,512,7
519,33421,0,0,512,7
519,33421,0,0,512,7
519,33421,0,0,512,7
519,33421,0,0,512,7
519,33421,0,0,512,7
518,33422,0,0,511,7
518,33422,0,0,511,7
518,33422,0,0,511,7
518,33422,0,0,511,7
517,33423,0,0,510,7
516,33424,0,0,509,7
516,33424,0,0,509,7
514,33426,0,0,507,7
512,33428,0,0,505,7
512,33428,0,0,505,7
511,33429,0,0,504,7
510,33430,0,0,503,7
509,33431,0,0,502,7
507,33433,0,0,500,7
505,33435,0,0,498,7
504,33436,0,0,497,7
504,33436,0,0,497,7
504,33436,0,0,497,7
503,33437,0,0,496,7
502,33438,0,0,495,7
501,33439,0,0,494,7
501,33439,0,0,494,7
499,33441,0,0,492,7
498,33442,0,0,491,7
496,33444,0,0,489,7
496,33444,0,0,489,7
495,33445,0,0,488,7
495,33445,0,0,488,7
495,33445,0,0,488,7
494,33446,0,0,487,7
492,33448,0,0,485,7
490,33450,0,0,483,7
489,33451,0,0,482,7
488,33452,0,0,481,7
488,33452,0,0,481,7
486,33454,0,0,479,7
484,33456,0,0,477,7
484,33456,0,0,477,7
483,33457,0,0,476,7
482,33458,0,0,475,7
479,33461,0,0,472,7
476,33464,0,0,469,7
475,33465,0,0,468,7
474,33466,0,0,467,7
471,33469,0,0,464,7
470,33470,0,0,463,7
469,33471,0,0,462,7
468,33472,0,0,461,7
468,33472,0,0,461,7
466,33474,0,0,459,7
464,33476,0,0,457,7
464,33476,0,0,457,7
463,33477,0,0,456,7
462,33478,0,0,455,7
460,33480,0,0,453,7
457,33483,0,0,450,7
455,33485,0,0,448,7
452,33488,0,0,446,6
451,33489,0,0,445,6
451,33489,0,0,445,6
448,33492,0,0,442,6
447,33493,0,0,441,6
447,33493,0,0,441,6
447,33493,0,0,441,6
447,33493,0,0,441,6
445,33495,0,0,439,6
444,33496,0,0,438,6
441,33499,0,0,435,6
441,33499,0,0,435,6
439,33501,0,0,433,6
437,33503,0,0,431,6
437,33503,0,0,431,6
435,33505,0,0,429,6
435,33505,0,0,429,6
435,33505,0,0,429,6
434,33506,0,0,428,6
433,33507,0,0,427,6
433,33507,0,0,427,6
433,33507,0,0,427,6
433,33507,0,0,427,6
433,33507,0,0,427,6
432,33508,0,0,426,6
432,33508,0,0,426,6
431,33509,0,0,425,6
431,33509,0,0,425,6
430,33510,0,0,424,6
429,33511,0,0,423,6
429,33511,0,0,423,6
429,33511,0,0,423,6
428,33512,0,0,422,6
428,33512,0,0,422,6
428,33512,0,0,422,6
428,33512,0,0,422,6
428,33512,0,0,422,6
428,33512,0,0,422,6
427,33513,0,0,421,6
427,33513,0,0,421,6
426,33514,0,0,420,6
425,33515,0,0,419,6
425,33515,0,0,419,6
425,33515,0,0,419,6
423,33517,0,0,417,6
423,33517,0,0,417,6
421,33519,0,0,415,6
420,33520,0,0,414,6
420,33520,0,0,414,6
418,33522,0,0,412,6
418,33522,0,0,412,6
416,33524,0,0,410,6
415,33525,0,0,409,6
415,33525,0,0,409,6
415,33525,0,0,409,6
415,33525,0,0,409,6
415,33525,0,0,409,6
414,33526,0,0,408,6
413,33527,0,0,407,6
412,33528,0,0,406,6
412,33528,0,0,406,6
412,33528,0,0,406,6
411,33529,0,0,405,6
411,33529,0,0,405,6
411,33529,0,0,405,6
411,33529,0,0,405,6
410,33530,0,0,404,6
409,33531,0,0,403,6
406,33534,0,0,400,6
406,33534,0,0,400,6
403,33537,0,0,397,6
403,33537,0,0,397,6
401,33539,0,0,395,6
399,33541,0,0,393,6
398,33542,0,0,392,6
398,33542,0,0,392,6
398,33542,0,0,392,6
398,33542,0,0,392,6
398,33542,0,0,392,6
397,33543,0,0,391,6
393,33547,0,0,387,6
392,33548,0,0,386,6
389,33551,0,0,383,6
389,33551,0,0,383,6
389,33551,0,0,383,6
389,33551,0,0,383,6
386,33554,0,0,380,6
383,33557,0,0,377,6
382,33558,0,0,376,6
382,33558,0,0,376,6
382,33558,0,0,376,6
382,33558,0,0,376,6
380,33560,0,0,374,6
378,33562,0,0,372,6
377,33563,0,0,371,6
375,33565,0,0,369,6
374,33566,0,0,368,6
372,33568,0,0,366,6
371,33569,0,0,365,6
371,33569,0,0,365,6
371,33569,0,0,365,6
371,33569,0,0,365,6
370,33570,0,0,364,6
370,33570,0,0,364,6
370,33570,0,0,364,6
369,33571,0,0,363,6
369,33571,0,0,363,6
369,33571,0,0,363,6
368,33572,0,0,362,6
366,33574,0,0,360,6
365,33575,0,0,359,6
364,33576,0,0,358,6
362,33578,0,0,356,6
360,33580,0,0,354,6
360,33580,0,0,354,6
360,33580,0,0,354,6
360,33580,0,0,354,6
360,33580,0,0,354,6
359,33581,0,0,353,6
359,33581,0,0,353,6
359,33581,0,0,353,6
359,33581,0,0,353,6
359,33581,0,0,353,6
359,33581,0,0,353,6
359,33581,0,0,353,6
359,33581,0,0,353,6
359,33581,0,0,353,6
359,33581,0,0,353,6
358,33582,0,0,352,6
358,33582,0,0,352,6
358,33582,0,0,352,6
358,33582,0,0,352,6
358,33582,0,0,352,6
358,33582,0,0,352,6
357,33583,0,0,351,6
357,33583,0,0,351,6
356,33584,0,0,350,6
355,33585,0,0,349,6
355,33585,0,0,349,6
355,33585,0,0,349,6
355,33585,0,0,349,6
355,33585,0,0,349,6
355,33585,0,0,349,6
353,33587,0,0,347,6
353,33587,0,0,347,6
353,33587,0,0,347,6
352,33588,0,0,346,6
351,33589,0,0,345,6
351,33589,0,0,345,6
351,33589,0,0,345,6
351,33589,0,0,345,6
351,33589,0,0,345,6
351,33589,0,0,345,6
350,33590,0,0,344,6
350,33590,0,0,344,6
350,33590,0,0,344,6
349,33591,0,0,343,6
349,33591,0,0,343,6
349,33591,0,0,343,6
348,33592,0,0,342,6
348,33592,0,0,342,6
348,33592,0,0,342,6
348,33592,0,0,342,6
348,33592,0,0,342,6
347,33593,0,0,341,6
347,33593,0,0,341,6
346,33594,0,0,340,6
346,33594,0,0,340,6
346,33594,0,0,340,6
346,33594,0,0,340,6
345,33595,0,0,340,5
345,33595,0,0,340,5
344,33596,0,0,339,5
344,33596,0,0,339,5
343,33597,0,0,338,5
343,33597,0,0,338,5
343,33597,0,0,338,5
343,33597,0,0,338,5
342,33598,0,0,337,5
342,33598,0,0,337,5
342,33598,0,0,337,5
341,33599,0,0,336,5
341,33599,0,0,336,5
339,33601,0,0,334,5
338,33602,0,0,333,5
338,33602,0,0,333,5
337,33603,0,0,332,5
337,33603,0,0,332,5
336,33604,0,0,331,5
336,33604,0,0,331,5
336,33604,0,0,331,5
334,33606,0,0,329,5
334,33606,0,0,329,5
334,33606,0,0,329,5
334,33606,0,0,329,5
334,33606,0,0,329,5
334,33606,0,0,329,5
332,33608,0,0,327,5
332,33608,0,0,327,5
331,33609,0,0,326,5
330,33610,0,0,325,5
327,33613,0,0,322,5
325,33615,0,0,320,5
325,33615,0,0,320,5
324,33616,0,0,319,5
324,33616,0,0,319,5
323,33617,0,0,318,5
322,33618,0,0,317,5
320,33620,0,0,315,5
320,33620,0,0,315,5
319,33621,0,0,314,5
318,33622,0,0,313,5
318,33622,0,0,313,5
317,33623,0,0,312,5
317,33623,0,0,312,5
317,33623,0,0,312,5
317,33623,0,0,312,5
317,33623,0,0,312,5
317,33623,0,0,312,5
317,33623,0,0,312,5
317,33623,0,0,312,5
317,33623,0,0,312,5
316,33624,0,0,311,5
315,33625,0,0,310,5
315,33625,0,0,310,5
315,33625,0,0,310,5
315,33625,0,0,310,5
314,33626,0,0,309,5
314,33626,0,0,309,5
313,33627,0,0,308,5
313,33627,0,0,308,5
312,33628,0,0,307,5
312,33628,0,0,307,5
312,33628,0,0,307,5
310,33630,0,0,305,5
309,33631,0,0,304,5
309,33631,0,0,304,5
309,33631,0,0,304,5
309,33631,0,0,304,5
309,33631,0,0,304,5
309,33631,0,0,304,5
309,33631,0,0,304,5
309,33631,0,0,304,5
308,33632,0,0,303,5
306,33634,0,0,301,5
304,33636,0,0,299,5
303,33637,0,0,298,5
302,33638,0,0,297,5
301,33639,0,0,296,5
300,33640,0,0,295,5
299,33641,0,0,294,5
299,33641,0,0,294,5
298,33642,0,0,293,5
297,33643,0,0,292,5
297,33643,0,0,292,5
297,33643,0,0,292,5
295,33645,0,0,290,5
293,33647,0,0,288,5
293,33647,0,0,288,5
293,33647,0,0,288,5
293,33647,0,0,288,5
293,33647,0,0,288,5
293,33647,0,0,288,5
293,33647,0,0,288,5
292,33648,0,0,287,5
292,33648,0,0,287,5
292,33648,0,0,287,5
291,33649,0,0,286,5
290,33650,0,0,285,5
289,33651,0,0,284,5
289,33651,0,0,284,5
289,33651,0,0,284,5
288,33652,0,0,283,5
287,33653,0,0,282,5
287,33653,0,0,282,5
286,33654,0,0,281,5
283,33657,0,0,278,5
283,33657,0,0,278,5
283,33657,0,0,278,5
283,33657,0,0,278,5
283,33657,0,0,278,5
283,33657,0,0,278,5
281,33659,0,0,276,5
281,33659,0,0,276,5
281,33659,0,0,276,5
280,33660,0,0,275,5
278,33662,0,0,273,5
274,33666,0,0,269,5
272,33668,0,0,267,5
271,33669,0,0,266,5
270,33670,0,0,265,5
270,33670,0,0,265,5
269,33671,0,0,264,5
268,33672,0,0,263,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
267,33673,0,0,262,5
266,33674,0,0,261,5
264,33676,0,0,259,5
261,33679,0,0,256,5
261,33679,0,0,256,5
260,33680,0,0,255,5
260,33680,0,0,255,5
259,33681,0,0,254,5
257,33683,0,0,252,5
257,33683,0,0,252,5
255,33685,0,0,250,5
254,33686,0,0,249,5
252,33688,0,0,247,5
252,33688,0,0,247,5
252,33688,0,0,247,5
252,33688,0,0,247,5
252,33688,0,0,247,5
252,33688,0,0,247,5
252,33688,0,0,247,5
252,33688,0,0,247,5
251,33689,0,0,246,5
251,33689,0,0,246,5
251,33689,0,0,246,5
251,33689,0,0,246,5
250,33690,0,0,245,5
250,33690,0,0,245,5
250,33690,0,0,245,5
250,33690,0,0,245,5
250,33690,0,0,245,5
250,33690,0,0,245,5
250,33690,0,0,245,5
250,33690,0,0,245,5
250,33690,0,0,245,5
250,33690,0,0,245,5
250,33690,0,0,245,5
250,33690,0,0,245,5
250,33690,0,0,245,5
250,33690,0,0,245,5
250,33690,0,0,245,5
250,33690,0,0,245,5
250,33690,0,0,245,5
249,33691,0,0,244,5
248,33692,0,0,243,5
248,33692,0,0,243,5
247,33693,0,0,242,5
246,33694,0,0,241,5
246,33694,0,0,241,5
245,33695,0,0,240,5
245,33695,0,0,240,5
244,33696,0,0,239,5
244,33696,0,0,239,5
244,33696,0,0,239,5
244,33696,0,0,239,5
244,33696,0,0,239,5
244,33696,0,0,239,5
244,33696,0,0,239,5
244,33696,0,0,239,5
244,33696,0,0,239,5
243,33697,0,0,238,5
242,33698,0,0,237,5
242,33698,0,0,237,5
242,33698,0,0,237,5
242,33698,0,0,237,5
242,33698,0,0,237,5
242,33698,0,0,237,5
241,33699,0,0,236,5
239,33701,0,0,234,5
239,33701,0,0,234,5
238,33702,0,0,233,5
238,33702,0,0,233,5
236,33704,0,0,231,5
235,33705,0,0,230,5
234,33706,0,0,229,5
234,33706,0,0,229,5
234,33706,0,0,229,5
234,33706,0,0,229,5
234,33706,0,0,229,5
234,33706,0,0,229,5
234,33706,0,0,229,5
234,33706,0,0,229,5
234,33706,0,0,229,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
232,33708,0,0,227,5
231,33709,0,0,226,5
230,33710,0,0,225,5
230,33710,0,0,225,5
230,33710,0,0,225,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
228,33712,0,0,223,5
227,33713,0,0,222,5
225,33715,0,0,220,5
223,33717,0,0,218,5
222,33718,0,0,217,5
222,33718,0,0,217,5
221,33719,0,0,216,5
221,33719,0,0,216,5
218,33722,0,0,213,5
215,33725,0,0,211,4
214,33726,0,0,210,4
214,33726,0,0,210,4
213,33727,0,0,209,4
213,33727,0,0,209,4
212,33728,0,0,208,4
212,33728,0,0,208,4
211,33729,0,0,207,4
211,33729,0,0,207,4
209,33731,0,0,205,4
209,33731,0,0,205,4
209,33731,0,0,205,4
209,33731,0,0,205,4
209,33731,0,0,205,4
208,33732,0,0,205,3
208,33732,0,0,205,3
208,33732,0,0,205,3
207,33733,0,0,204,3
207,33733,0,0,204,3
207,33733,0,0,204,3
207,33733,0,0,204,3
207,33733,0,0,204,3
206,33734,0,0,203,3
206,33734,0,0,203,3
206,33734,0,0,203,3
205,33735,0,0,202,3
204,33736,0,0,201,3
204,33736,0,0,201,3
204,33736,0,0,201,3
203,33737,0,0,200,3
203,33737,0,0,200,3
203,33737,0,0,200,3
203,33737,0,0,200,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
202,33738,0,0,199,3
201,33739,0,0,198,3
201,33739,0,0,198,3
201,33739,0,0,198,3
200,33740,0,0,197,3
199,33741,0,0,196,3
199,33741,0,0,196,3
199,33741,0,0,196,3
199,33741,0,0,196,3
199,33741,0,0,196,3
199,33741,0,0,196,3
199,33741,0,0,196,3
199,33741,0,0,196,3
199,33741,0,0,196,3
199,33741,0,0,196,3
199,33741,0,0,196,3
199,33741,0,0,196,3
198,33742,0,0,195,3
197,33743,0,0,194,3
197,33743,0,0,194,3
196,33744,0,0,193,3
196,33744,0,0,193,3
196,33744,0,0,193,3
196,33744,0,0,193,3
196,33744,0,0,193,3
194,33746,0,0,191,3
194,33746,0,0,191,3
194,33746,0,0,191,3
194,33746,0,0,191,3
194,33746,0,0,191,3
193,33747,0,0,190,3
193,33747,0,0,190,3
193,33747,0,0,190,3
193,33747,0,0,190,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
190,33750,0,0,187,3
190,33750,0,0,187,3
190,33750,0,0,187,3
189,33751,0,0,186,3
188,33752,0,0,185,3
187,33753,0,0,184,3
187,33753,0,0,184,3
187,33753,0,0,184,3
186,33754,0,0,183,3
185,33755,0,0,182,3
184,33756,0,0,181,3
184,33756,0,0,181,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
182,33758,0,0,179,3
182,33758,0,0,179,3
182,33758,0,0,179,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
179,33761,0,0,176,3
179,33761,0,0,176,3
179,33761,0,0,176,3
179,33761,0,0,176,3
179,33761,0,0,176,3
179,33761,0,0,176,3
179,33761,0,0,176,3
179,33761,0,0,176,3
179,33761,0,0,176,3
179,33761,0,0,176,3
178,33762,0,0,175,3
178,33762,0,0,175,3
178,33762,0,0,175,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
177,33763,0,0,174,3
176,33764,0,0,173,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
175,33765,0,0,172,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
174,33766,0,0,171,3
173,33767,0,0,170,3
173,33767,0,0,170,3
173,33767,0,0,170,3
173,33767,0,0,170,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
171,33769,0,0,168,3
171,33769,0,0,168,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
170,33770,0,0,167,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
169,33771,0,0,166,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
166,33774,0,0,163,3
166,33774,0,0,163,3
164,33776,0,0,161,3
163,33777,0,0,160,3
161,33779,0,0,158,3
160,33780,0,0,157,3
160,33780,0,0,157,3
160,33780,0,0,157,3
160,33780,0,0,157,3
158,33782,0,0,156,2
158,33782,0,0,156,2
158,33782,0,0,156,2
157,33783,0,0,155,2
157,33783,0,0,155,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
156,33784,0,0,154,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
154,33786,0,0,152,2
153,33787,0,0,151,2
153,33787,0,0,151,2
152,33788,0,0,150,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
150,33790,0,0,148,2
150,33790,0,0,148,2
150,33790,0,0,148,2
150,33790,0,0,148,2
150,33790,0,0,148,2
150,33790,0,0,148,2
150,33790,0,0,148,2
149,33791,0,0,147,2
149,33791,0,0,147,2
149,33791,0,0,147,2
149,33791,0,0,147,2
149,33791,0,0,147,2
149,33791,0,0,147,2
149,33791,0,0,147,2
149,33791,0,0,147,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
147,33793,0,0,145,2
147,33793,0,0,145,2
147,33793,0,0,145,2
145,33795,0,0,143,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
143,33797,0,0,141,2
143,33797,0,0,141,2
142,33798,0,0,140,2
142,33798,0,0,140,2
141,33799,0,0,139,2
140,33800,0,0,138,2
140,33800,0,0,138,2
139,33801,0,0,137,2
139,33801,0,0,137,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
137,33803,0,0,136,1
137,33803,0,0,136,1
137,33803,0,0,136,1
137,33803,0,0,136,1
137,33803,0,0,136,1
137,33803,0,0,136,1
137,33803,0,0,136,1
137,33803,0,0,136,1
137,33803,0,0,136,1
137,33803,0,0,136,1
137,33803,0,0,136,1
137,33803,0,0,136,1
136,33804,0,0,135,1
136,33804,0,0,135,1
136,33804,0,0,135,1
136,33804,0,0,135,1
136,33804,0,0,135,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
134,33806,0,0,133,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
133,33807,0,0,132,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
132,33808,0,0,131,1
131,33809,0,0,130,1
131,33809,0,0,130,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
130,33810,0,0,129,1
129,33811,0,0,128,1
129,33811,0,0,128,1
129,33811,0,0,128,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
127,33813,0,0,126,1
127,33813,0,0,126,1
127,33813,0,0,126,1
127,33813,0,0,126,1
127,33813,0,0,126,1
127,33813,0,0,126,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
124,33816,0,0,123,1
123,33817,0,0,122,1
123,33817,0,0,122,1
123,33817,0,0,122,1
123,33817,0,0,122,1
123,33817,0,0,122,1
122,33818,0,0,121,1
122,33818,0,0,121,1
121,33819,0,0,120,1
121,33819,0,0,120,1
120,33820,0,0,119,1
119,33821,0,0,118,1
118,33822,0,0,117,1
118,33822,0,0,117,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
116,33824,0,0,115,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
114,33826,0,0,113,1
113,33827,0,0,112,1
113,33827,0,0,112,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
111,33829,0,0,110,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
109,33831,0,0,108,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
106,33834,0,0,105,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
104,33836,0,0,103,1
104,33836,0,0,103,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
99,33841,0,0,98,1
99,33841,0,0,98,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
97,33843,0,0,96,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
95,33845,0,0,94,1
94,33846,0,0,93,1
94,33846,0,0,93,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
93,33847,0,0,92,1
92,33848,0,0,91,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
89,33851,0,0,88,1
88,33852,0,0,87,1
88,33852,0,0,87,1
88,33852,0,0,87,1
87,33853,0,0,86,1
86,33854,0,0,85,1
86,33854,0,0,85,1
83,33857,0,0,82,1
