infected,immune,susceptible,spread,attack,control
765,33176,0,0,741,24
764,33177,0,0,740,24
764,33177,0,0,740,24
763,33178,0,0,739,24
762,33179,0,0,738,24
762,33179,0,0,738,24
762,33179,0,0,738,24
759,33182,0,0,735,24
759,33182,0,0,735,24
758,33183,0,0,734,24
757,33184,0,0,733,24
755,33186,0,0,731,24
755,33186,0,0,731,24
755,33186,0,0,731,24
754,33187,0,0,730,24
753,33188,0,0,729,24
753,33188,0,0,729,24
751,33190,0,0,727,24
749,33192,0,0,725,24
742,33199,0,0,719,23
738,33203,0,0,715,23
736,33205,0,0,713,23
732,33209,0,0,709,23
730,33211,0,0,707,23
727,33214,0,0,704,23
724,33217,0,0,701,23
721,33220,0,0,698,23
720,33221,0,0,697,23
718,33223,0,0,695,23
716,33225,0,0,693,23
716,33225,0,0,693,23
715,33226,0,0,692,23
714,33227,0,0,691,23
711,33230,0,0,688,23
707,33234,0,0,684,23
706,33235,0,0,683,23
704,33237,0,0,681,23
704,33237,0,0,681,23
703,33238,0,0,680,23
701,33240,0,0,678,23
700,33241,0,0,677,23
696,33245,0,0,673,23
693,33248,0,0,670,23
691,33250,0,0,668,23
689,33252,0,0,666,23
688,33253,0,0,665,23
686,33255,0,0,663,23
686,33255,0,0,663,23
685,33256,0,0,662,23
684,33257,0,0,661,23
684,33257,0,0,661,23
684,33257,0,0,661,23
684,33257,0,0,661,23
684,33257,0,0,661,23
684,33257,0,0,661,23
683,33258,0,0,660,23
681,33260,0,0,658,23
681,33260,0,0,658,23
680,33261,0,0,657,23
679,33262,0,0,656,23
679,33262,0,0,656,23
679,33262,0,0,656,23
679,33262,0,0,656,23
678,33263,0,0,655,23
677,33264,0,0,654,23
677,33264,0,0,654,23
677,33264,0,0,654,23
677,33264,0,0,654,23
677,33264,0,0,654,23
677,33264,0,0,654,23
676,33265,0,0,653,23
674,33267,0,0,651,23
672,33269,0,0,649,23
672,33269,0,0,649,23
671,33270,0,0,648,23
668,33273,0,0,645,23
667,33274,0,0,644,23
666,33275,0,0,643,23
666,33275,0,0,643,23
664,33277,0,0,641,23
663,33278,0,0,640,23
662,33279,0,0,639,23
660,33281,0,0,637,23
658,33283,0,0,635,23
657,33284,0,0,634,23
657,33284,0,0,634,23
657,33284,0,0,634,23
656,33285,0,0,633,23
655,33286,0,0,632,23
655,33286,0,0,632,23
654,33287,0,0,631,23
652,33289,0,0,629,23
649,33292,0,0,627,22
646,33295,0,0,624,22
646,33295,0,0,624,22
644,33297,0,0,623,21
641,33300,0,0,620,21
641,33300,0,0,620,21
636,33305,0,0,615,21
635,33306,0,0,614,21
634,33307,0,0,613,21
634,33307,0,0,613,21
631,33310,0,0,610,21
629,33312,0,0,608,21
629,33312,0,0,608,21
629,33312,0,0,608,21
628,33313,0,0,607,21
627,33314,0,0,606,21
625,33316,0,0,605,20
623,33318,0,0,603,20
622,33319,0,0,602,20
622,33319,0,0,602,20
619,33322,0,0,600,19
618,33323,0,0,599,19
617,33324,0,0,598,19
615,33326,0,0,596,19
613,33328,0,0,594,19
609,33332,0,0,590,19
605,33336,0,0,587,18
604,33337,0,0,586,18
604,33337,0,0,586,18
600,33341,0,0,583,17
596,33345,0,0,579,17
595,33346,0,0,578,17
594,33347,0,0,577,17
593,33348,0,0,576,17
592,33349,0,0,575,17
591,33350,0,0,574,17
587,33354,0,0,570,17
587,33354,0,0,570,17
585,33356,0,0,568,17
584,33357,0,0,567,17
582,33359,0,0,565,17
578,33363,0,0,561,17
578,33363,0,0,561,17
578,33363,0,0,561,17
578,33363,0,0,561,17
577,33364,0,0,560,17
575,33366,0,0,558,17
574,33367,0,0,557,17
573,33368,0,0,556,17
569,33372,0,0,552,17
569,33372,0,0,552,17
569,33372,0,0,552,17
568,33373,0,0,551,17
567,33374,0,0,550,17
567,33374,0,0,550,17
567,33374,0,0,550,17
567,33374,0,0,550,17
565,33376,0,0,549,16
564,33377,0,0,548,16
564,33377,0,0,548,16
563,33378,0,0,547,16
563,33378,0,0,547,16
563,33378,0,0,547,16
563,33378,0,0,547,16
562,33379,0,0,546,16
562,33379,0,0,546,16
562,33379,0,0,546,16
561,33380,0,0,546,15
561,33380,0,0,546,15
560,33381,0,0,545,15
560,33381,0,0,545,15
560,33381,0,0,545,15
560,33381,0,0,545,15
558,33383,0,0,543,15
558,33383,0,0,543,15
557,33384,0,0,542,15
556,33385,0,0,541,15
556,33385,0,0,541,15
556,33385,0,0,541,15
555,33386,0,0,540,15
555,33386,0,0,540,15
554,33387,0,0,539,15
552,33389,0,0,537,15
552,33389,0,0,537,15
552,33389,0,0,537,15
552,33389,0,0,537,15
550,33391,0,0,535,15
548,33393,0,0,533,15
546,33395,0,0,531,15
544,33397,0,0,529,15
543,33398,0,0,528,15
542,33399,0,0,527,15
542,33399,0,0,527,15
541,33400,0,0,526,15
541,33400,0,0,526,15
541,33400,0,0,526,15
541,33400,0,0,526,15
541,33400,0,0,526,15
540,33401,0,0,525,15
539,33402,0,0,524,15
539,33402,0,0,524,15
537,33404,0,0,522,15
537,33404,0,0,522,15
536,33405,0,0,521,15
534,33407,0,0,519,15
531,33410,0,0,516,15
530,33411,0,0,515,15
529,33412,0,0,514,15
528,33413,0,0,513,15
527,33414,0,0,512,15
526,33415,0,0,512,14
525,33416,0,0,511,14
524,33417,0,0,510,14
523,33418,0,0,509,14
522,33419,0,0,508,14
522,33419,0,0,508,14
520,33421,0,0,506,14
518,33423,0,0,504,14
518,33423,0,0,504,14
516,33425,0,0,502,14
515,33426,0,0,501,14
515,33426,0,0,501,14
515,33426,0,0,501,14
515,33426,0,0,501,14
515,33426,0,0,501,14
513,33428,0,0,499,14
511,33430,0,0,497,14
510,33431,0,0,496,14
506,33435,0,0,492,14
505,33436,0,0,491,14
504,33437,0,0,490,14
501,33440,0,0,487,14
501,33440,0,0,487,14
500,33441,0,0,486,14
500,33441,0,0,486,14
498,33443,0,0,484,14
495,33446,0,0,481,14
495,33446,0,0,481,14
494,33447,0,0,480,14
492,33449,0,0,478,14
490,33451,0,0,476,14
490,33451,0,0,476,14
488,33453,0,0,474,14
486,33455,0,0,472,14
486,33455,0,0,472,14
484,33457,0,0,470,14
483,33458,0,0,469,14
483,33458,0,0,469,14
482,33459,0,0,468,14
481,33460,0,0,467,14
481,33460,0,0,467,14
481,33460,0,0,467,14
481,33460,0,0,467,14
480,33461,0,0,466,14
480,33461,0,0,466,14
480,33461,0,0,466,14
480,33461,0,0,466,14
480,33461,0,0,466,14
480,33461,0,0,466,14
479,33462,0,0,465,14
478,33463,0,0,464,14
478,33463,0,0,464,14
478,33463,0,0,464,14
475,33466,0,0,461,14
475,33466,0,0,461,14
475,33466,0,0,461,14
473,33468,0,0,459,14
471,33470,0,0,457,14
471,33470,0,0,457,14
471,33470,0,0,457,14
471,33470,0,0,457,14
470,33471,0,0,456,14
469,33472,0,0,455,14
468,33473,0,0,454,14
468,33473,0,0,454,14
468,33473,0,0,454,14
467,33474,0,0,453,14
467,33474,0,0,453,14
467,33474,0,0,453,14
467,33474,0,0,453,14
467,33474,0,0,453,14
467,33474,0,0,453,14
467,33474,0,0,453,14
466,33475,0,0,452,14
466,33475,0,0,452,14
465,33476,0,0,451,14
464,33477,0,0,450,14
463,33478,0,0,449,14
463,33478,0,0,449,14
460,33481,0,0,446,14
458,33483,0,0,444,14
456,33485,0,0,442,14
455,33486,0,0,441,14
454,33487,0,0,440,14
452,33489,0,0,438,14
451,33490,0,0,437,14
450,33491,0,0,436,14
450,33491,0,0,436,14
449,33492,0,0,435,14
449,33492,0,0,435,14
447,33494,0,0,433,14
446,33495,0,0,433,13
446,33495,0,0,433,13
446,33495,0,0,433,13
445,33496,0,0,432,13
442,33499,0,0,429,13
442,33499,0,0,429,13
441,33500,0,0,428,13
440,33501,0,0,427,13
438,33503,0,0,425,13
438,33503,0,0,425,13
438,33503,0,0,425,13
438,33503,0,0,425,13
438,33503,0,0,425,13
436,33505,0,0,423,13
436,33505,0,0,423,13
433,33508,0,0,420,13
433,33508,0,0,420,13
431,33510,0,0,418,13
429,33512,0,0,416,13
428,33513,0,0,415,13
427,33514,0,0,414,13
424,33517,0,0,411,13
423,33518,0,0,410,13
422,33519,0,0,409,13
421,33520,0,0,408,13
420,33521,0,0,407,13
418,33523,0,0,405,13
416,33525,0,0,403,13
414,33527,0,0,402,12
413,33528,0,0,401,12
413,33528,0,0,401,12
412,33529,0,0,400,12
410,33531,0,0,398,12
409,33532,0,0,397,12
408,33533,0,0,396,12
408,33533,0,0,396,12
406,33535,0,0,394,12
405,33536,0,0,393,12
405,33536,0,0,393,12
405,33536,0,0,393,12
405,33536,0,0,393,12
405,33536,0,0,393,12
404,33537,0,0,392,12
404,33537,0,0,392,12
404,33537,0,0,392,12
402,33539,0,0,390,12
401,33540,0,0,389,12
401,33540,0,0,389,12
401,33540,0,0,389,12
401,33540,0,0,389,12
400,33541,0,0,388,12
400,33541,0,0,388,12
400,33541,0,0,388,12
400,33541,0,0,388,12
400,33541,0,0,388,12
400,33541,0,0,388,12
400,33541,0,0,388,12
399,33542,0,0,387,12
397,33544,0,0,385,12
396,33545,0,0,384,12
395,33546,0,0,383,12
395,33546,0,0,383,12
395,33546,0,0,383,12
395,33546,0,0,383,12
395,33546,0,0,383,12
394,33547,0,0,382,12
394,33547,0,0,382,12
394,33547,0,0,382,12
394,33547,0,0,382,12
394,33547,0,0,382,12
394,33547,0,0,382,12
394,33547,0,0,382,12
394,33547,0,0,382,12
393,33548,0,0,381,12
393,33548,0,0,381,12
392,33549,0,0,380,12
392,33549,0,0,380,12
390,33551,0,0,378,12
390,33551,0,0,378,12
388,33553,0,0,376,12
388,33553,0,0,376,12
387,33554,0,0,375,12
387,33554,0,0,375,12
386,33555,0,0,374,12
386,33555,0,0,374,12
386,33555,0,0,374,12
385,33556,0,0,373,12
385,33556,0,0,373,12
385,33556,0,0,373,12
384,33557,0,0,372,12
383,33558,0,0,371,12
379,33562,0,0,368,11
379,33562,0,0,368,11
377,33564,0,0,366,11
377,33564,0,0,366,11
376,33565,0,0,365,11
376,33565,0,0,365,11
375,33566,0,0,364,11
375,33566,0,0,364,11
375,33566,0,0,364,11
375,33566,0,0,364,11
374,33567,0,0,363,11
373,33568,0,0,362,11
372,33569,0,0,361,11
368,33573,0,0,357,11
367,33574,0,0,356,11
366,33575,0,0,355,11
366,33575,0,0,355,11
365,33576,0,0,354,11
364,33577,0,0,353,11
363,33578,0,0,352,11
362,33579,0,0,352,10
362,33579,0,0,352,10
360,33581,0,0,351,9
357,33584,0,0,348,9
356,33585,0,0,347,9
356,33585,0,0,347,9
355,33586,0,0,346,9
354,33587,0,0,345,9
352,33589,0,0,343,9
351,33590,0,0,342,9
350,33591,0,0,341,9
350,33591,0,0,341,9
349,33592,0,0,340,9
348,33593,0,0,339,9
348,33593,0,0,339,9
347,33594,0,0,338,9
347,33594,0,0,338,9
345,33596,0,0,336,9
344,33597,0,0,335,9
342,33599,0,0,333,9
340,33601,0,0,331,9
339,33602,0,0,330,9
338,33603,0,0,329,9
338,33603,0,0,329,9
338,33603,0,0,329,9
337,33604,0,0,328,9
336,33605,0,0,327,9
336,33605,0,0,327,9
336,33605,0,0,327,9
335,33606,0,0,326,9
335,33606,0,0,326,9
335,33606,0,0,326,9
335,33606,0,0,326,9
335,33606,0,0,326,9
335,33606,0,0,326,9
335,33606,0,0,326,9
333,33608,0,0,324,9
333,33608,0,0,324,9
333,33608,0,0,324,9
333,33608,0,0,324,9
333,33608,0,0,324,9
333,33608,0,0,324,9
333,33608,0,0,324,9
333,33608,0,0,324,9
333,33608,0,0,324,9
333,33608,0,0,324,9
333,33608,0,0,324,9
332,33609,0,0,324,8
332,33609,0,0,324,8
332,33609,0,0,324,8
331,33610,0,0,323,8
331,33610,0,0,323,8
331,33610,0,0,323,8
329,33612,0,0,321,8
329,33612,0,0,321,8
328,33613,0,0,320,8
328,33613,0,0,320,8
328,33613,0,0,320,8
328,33613,0,0,320,8
328,33613,0,0,320,8
328,33613,0,0,320,8
328,33613,0,0,320,8
328,33613,0,0,320,8
328,33613,0,0,320,8
328,33613,0,0,320,8
327,33614,0,0,319,8
327,33614,0,0,319,8
327,33614,0,0,319,8
327,33614,0,0,319,8
327,33614,0,0,319,8
327,33614,0,0,319,8
326,33615,0,0,318,8
326,33615,0,0,318,8
325,33616,0,0,317,8
325,33616,0,0,317,8
325,33616,0,0,317,8
323,33618,0,0,315,8
323,33618,0,0,315,8
322,33619,0,0,314,8
321,33620,0,0,313,8
321,33620,0,0,313,8
320,33621,0,0,312,8
320,33621,0,0,312,8
318,33623,0,0,310,8
317,33624,0,0,309,8
317,33624,0,0,309,8
317,33624,0,0,309,8
317,33624,0,0,309,8
316,33625,0,0,308,8
315,33626,0,0,307,8
315,33626,0,0,307,8
315,33626,0,0,307,8
314,33627,0,0,306,8
313,33628,0,0,306,7
313,33628,0,0,306,7
313,33628,0,0,306,7
313,33628,0,0,306,7
312,33629,0,0,305,7
310,33631,0,0,303,7
308,33633,0,0,301,7
304,33637,0,0,297,7
304,33637,0,0,297,7
301,33640,0,0,294,7
300,33641,0,0,293,7
299,33642,0,0,292,7
297,33644,0,0,290,7
296,33645,0,0,289,7
295,33646,0,0,288,7
293,33648,0,0,286,7
293,33648,0,0,286,7
293,33648,0,0,286,7
290,33651,0,0,283,7
289,33652,0,0,282,7
289,33652,0,0,282,7
288,33653,0,0,281,7
286,33655,0,0,279,7
286,33655,0,0,279,7
285,33656,0,0,278,7
282,33659,0,0,275,7
282,33659,0,0,275,7
281,33660,0,0,274,7
280,33661,0,0,273,7
280,33661,0,0,273,7
280,33661,0,0,273,7
279,33662,0,0,272,7
278,33663,0,0,271,7
278,33663,0,0,271,7
278,33663,0,0,271,7
278,33663,0,0,271,7
278,33663,0,0,271,7
278,33663,0,0,271,7
278,33663,0,0,271,7
277,33664,0,0,270,7
277,33664,0,0,270,7
277,33664,0,0,270,7
276,33665,0,0,269,7
274,33667,0,0,267,7
274,33667,0,0,267,7
274,33667,0,0,267,7
273,33668,0,0,266,7
273,33668,0,0,266,7
273,33668,0,0,266,7
273,33668,0,0,266,7
272,33669,0,0,265,7
272,33669,0,0,265,7
272,33669,0,0,265,7
272,33669,0,0,265,7
272,33669,0,0,265,7
271,33670,0,0,264,7
271,33670,0,0,264,7
270,33671,0,0,263,7
270,33671,0,0,263,7
269,33672,0,0,262,7
269,33672,0,0,262,7
269,33672,0,0,262,7
268,33673,0,0,261,7
268,33673,0,0,261,7
268,33673,0,0,261,7
267,33674,0,0,260,7
267,33674,0,0,260,7
266,33675,0,0,259,7
265,33676,0,0,258,7
264,33677,0,0,257,7
264,33677,0,0,257,7
264,33677,0,0,257,7
264,33677,0,0,257,7
264,33677,0,0,257,7
263,33678,0,0,256,7
262,33679,0,0,255,7
262,33679,0,0,255,7
262,33679,0,0,255,7
262,33679,0,0,255,7
262,33679,0,0,255,7
262,33679,0,0,255,7
262,33679,0,0,255,7
262,33679,0,0,255,7
262,33679,0,0,255,7
261,33680,0,0,254,7
261,33680,0,0,254,7
260,33681,0,0,253,7
260,33681,0,0,253,7
259,33682,0,0,252,7
259,33682,0,0,252,7
259,33682,0,0,252,7
259,33682,0,0,252,7
259,33682,0,0,252,7
259,33682,0,0,252,7
259,33682,0,0,252,7
259,33682,0,0,252,7
257,33684,0,0,251,6
257,33684,0,0,251,6
256,33685,0,0,250,6
253,33688,0,0,247,6
252,33689,0,0,246,6
251,33690,0,0,245,6
251,33690,0,0,245,6
251,33690,0,0,245,6
250,33691,0,0,244,6
250,33691,0,0,244,6
247,33694,0,0,241,6
245,33696,0,0,239,6
245,33696,0,0,239,6
244,33697,0,0,238,6
242,33699,0,0,236,6
242,33699,0,0,236,6
242,33699,0,0,236,6
240,33701,0,0,234,6
240,33701,0,0,234,6
240,33701,0,0,234,6
240,33701,0,0,234,6
240,33701,0,0,234,6
238,33703,0,0,232,6
237,33704,0,0,231,6
237,33704,0,0,231,6
237,33704,0,0,231,6
236,33705,0,0,230,6
236,33705,0,0,230,6
236,33705,0,0,230,6
236,33705,0,0,230,6
236,33705,0,0,230,6
235,33706,0,0,229,6
235,33706,0,0,229,6
235,33706,0,0,229,6
235,33706,0,0,229,6
235,33706,0,0,229,6
235,33706,0,0,229,6
235,33706,0,0,229,6
235,33706,0,0,229,6
235,33706,0,0,229,6
235,33706,0,0,229,6
235,33706,0,0,229,6
235,33706,0,0,229,6
234,33707,0,0,228,6
234,33707,0,0,228,6
234,33707,0,0,228,6
232,33709,0,0,226,6
232,33709,0,0,226,6
232,33709,0,0,226,6
232,33709,0,0,226,6
232,33709,0,0,226,6
232,33709,0,0,226,6
231,33710,0,0,225,6
231,33710,0,0,225,6
231,33710,0,0,225,6
231,33710,0,0,225,6
231,33710,0,0,225,6
231,33710,0,0,225,6
231,33710,0,0,225,6
231,33710,0,0,225,6
230,33711,0,0,224,6
230,33711,0,0,224,6
230,33711,0,0,224,6
230,33711,0,0,224,6
229,33712,0,0,223,6
228,33713,0,0,222,6
227,33714,0,0,221,6
227,33714,0,0,221,6
227,33714,0,0,221,6
227,33714,0,0,221,6
226,33715,0,0,220,6
225,33716,0,0,219,6
225,33716,0,0,219,6
225,33716,0,0,219,6
225,33716,0,0,219,6
224,33717,0,0,218,6
224,33717,0,0,218,6
224,33717,0,0,218,6
222,33719,0,0,216,6
222,33719,0,0,216,6
222,33719,0,0,216,6
221,33720,0,0,215,6
221,33720,0,0,215,6
220,33721,0,0,214,6
220,33721,0,0,214,6
220,33721,0,0,214,6
220,33721,0,0,214,6
220,33721,0,0,214,6
220,33721,0,0,214,6
218,33723,0,0,212,6
218,33723,0,0,212,6
218,33723,0,0,212,6
218,33723,0,0,212,6
218,33723,0,0,212,6
218,33723,0,0,212,6
218,33723,0,0,212,6
218,33723,0,0,212,6
218,33723,0,0,212,6
218,33723,0,0,212,6
218,33723,0,0,212,6
217,33724,0,0,211,6
215,33726,0,0,209,6
214,33727,0,0,208,6
213,33728,0,0,207,6
211,33730,0,0,205,6
211,33730,0,0,205,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
210,33731,0,0,204,6
209,33732,0,0,203,6
209,33732,0,0,203,6
209,33732,0,0,203,6
208,33733,0,0,202,6
207,33734,0,0,201,6
205,33736,0,0,199,6
205,33736,0,0,199,6
203,33738,0,0,197,6
203,33738,0,0,197,6
203,33738,0,0,197,6
203,33738,0,0,197,6
202,33739,0,0,196,6
199,33742,0,0,193,6
199,33742,0,0,193,6
199,33742,0,0,193,6
199,33742,0,0,193,6
199,33742,0,0,193,6
199,33742,0,0,193,6
199,33742,0,0,193,6
199,33742,0,0,193,6
199,33742,0,0,193,6
199,33742,0,0,193,6
199,33742,0,0,193,6
199,33742,0,0,193,6
199,33742,0,0,193,6
198,33743,0,0,193,5
198,33743,0,0,193,5
198,33743,0,0,193,5
198,33743,0,0,193,5
198,33743,0,0,193,5
197,33744,0,0,192,5
197,33744,0,0,192,5
196,33745,0,0,191,5
196,33745,0,0,191,5
196,33745,0,0,191,5
196,33745,0,0,191,5
196,33745,0,0,191,5
196,33745,0,0,191,5
196,33745,0,0,191,5
196,33745,0,0,191,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
195,33746,0,0,190,5
194,33747,0,0,189,5
193,33748,0,0,188,5
193,33748,0,0,188,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
192,33749,0,0,187,5
191,33750,0,0,186,5
190,33751,0,0,186,4
189,33752,0,0,185,4
189,33752,0,0,185,4
189,33752,0,0,185,4
187,33754,0,0,183,4
185,33756,0,0,181,4
185,33756,0,0,181,4
185,33756,0,0,181,4
185,33756,0,0,181,4
184,33757,0,0,180,4
183,33758,0,0,179,4
183,33758,0,0,179,4
182,33759,0,0,178,4
182,33759,0,0,178,4
182,33759,0,0,178,4
181,33760,0,0,177,4
181,33760,0,0,177,4
180,33761,0,0,176,4
180,33761,0,0,176,4
180,33761,0,0,176,4
180,33761,0,0,176,4
180,33761,0,0,176,4
180,33761,0,0,176,4
179,33762,0,0,175,4
179,33762,0,0,175,4
179,33762,0,0,175,4
178,33763,0,0,174,4
178,33763,0,0,174,4
178,33763,0,0,174,4
178,33763,0,0,174,4
177,33764,0,0,173,4
176,33765,0,0,172,4
173,33768,0,0,169,4
172,33769,0,0,168,4
171,33770,0,0,167,4
171,33770,0,0,167,4
171,33770,0,0,167,4
170,33771,0,0,166,4
170,33771,0,0,166,4
170,33771,0,0,166,4
170,33771,0,0,166,4
170,33771,0,0,166,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
169,33772,0,0,165,4
168,33773,0,0,164,4
168,33773,0,0,164,4
168,33773,0,0,164,4
168,33773,0,0,164,4
168,33773,0,0,164,4
168,33773,0,0,164,4
168,33773,0,0,164,4
168,33773,0,0,164,4
168,33773,0,0,164,4
168,33773,0,0,164,4
168,33773,0,0,164,4
168,33773,0,0,164,4
168,33773,0,0,164,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
166,33775,0,0,162,4
165,33776,0,0,161,4
165,33776,0,0,161,4
164,33777,0,0,160,4
163,33778,0,0,159,4
162,33779,0,0,159,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
161,33780,0,0,158,3
160,33781,0,0,157,3
160,33781,0,0,157,3
160,33781,0,0,157,3
160,33781,0,0,157,3
158,33783,0,0,155,3
158,33783,0,0,155,3
158,33783,0,0,155,3
158,33783,0,0,155,3
158,33783,0,0,155,3
158,33783,0,0,155,3
158,33783,0,0,155,3
158,33783,0,0,155,3
158,33783,0,0,155,3
157,33784,0,0,154,3
155,33786,0,0,152,3
154,33787,0,0,151,3
154,33787,0,0,151,3
154,33787,0,0,151,3
154,33787,0,0,151,3
154,33787,0,0,151,3
154,33787,0,0,151,3
154,33787,0,0,151,3
154,33787,0,0,151,3
153,33788,0,0,150,3
153,33788,0,0,150,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
152,33789,0,0,149,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
151,33790,0,0,148,3
149,33792,0,0,146,3
149,33792,0,0,146,3
149,33792,0,0,146,3
149,33792,0,0,146,3
149,33792,0,0,146,3
149,33792,0,0,146,3
149,33792,0,0,146,3
149,33792,0,0,146,3
149,33792,0,0,146,3
149,33792,0,0,146,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
148,33793,0,0,145,3
147,33794,0,0,144,3
147,33794,0,0,144,3
147,33794,0,0,144,3
145,33796,0,0,142,3
145,33796,0,0,142,3
145,33796,0,0,142,3
144,33797,0,0,141,3
143,33798,0,0,140,3
143,33798,0,0,140,3
140,33801,0,0,137,3
140,33801,0,0,137,3
140,33801,0,0,137,3
139,33802,0,0,137,2
138,33803,0,0,136,2
137,33804,0,0,135,2
135,33806,0,0,133,2
134,33807,0,0,132,2
134,33807,0,0,132,2
134,33807,0,0,132,2
133,33808,0,0,131,2
133,33808,0,0,131,2
133,33808,0,0,131,2
133,33808,0,0,131,2
133,33808,0,0,131,2
130,33811,0,0,129,1
130,33811,0,0,129,1
129,33812,0,0,128,1
129,33812,0,0,128,1
128,33813,0,0,127,1
128,33813,0,0,127,1
128,33813,0,0,127,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
127,33814,0,0,126,1
126,33815,0,0,125,1
126,33815,0,0,125,1
126,33815,0,0,125,1
126,33815,0,0,125,1
126,33815,0,0,125,1
126,33815,0,0,125,1
126,33815,0,0,125,1
125,33816,0,0,124,1
125,33816,0,0,124,1
125,33816,0,0,124,1
125,33816,0,0,124,1
125,33816,0,0,124,1
125,33816,0,0,124,1
125,33816,0,0,124,1
125,33816,0,0,124,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
124,33817,0,0,123,1
123,33818,0,0,122,1
123,33818,0,0,122,1
123,33818,0,0,122,1
123,33818,0,0,122,1
123,33818,0,0,122,1
123,33818,0,0,122,1
