infected,immune,susceptible,spread,attack,control
575,33365,0,0,559,16
574,33366,0,0,559,15
570,33370,0,0,555,15
569,33371,0,0,554,15
567,33373,0,0,552,15
566,33374,0,0,551,15
564,33376,0,0,549,15
563,33377,0,0,548,15
561,33379,0,0,546,15
561,33379,0,0,546,15
558,33382,0,0,543,15
557,33383,0,0,542,15
553,33387,0,0,538,15
553,33387,0,0,538,15
552,33388,0,0,537,15
551,33389,0,0,536,15
550,33390,0,0,535,15
550,33390,0,0,535,15
550,33390,0,0,535,15
550,33390,0,0,535,15
549,33391,0,0,534,15
547,33393,0,0,532,15
544,33396,0,0,529,15
541,33399,0,0,526,15
539,33401,0,0,524,15
539,33401,0,0,524,15
538,33402,0,0,523,15
537,33403,0,0,523,14
537,33403,0,0,523,14
537,33403,0,0,523,14
537,33403,0,0,523,14
537,33403,0,0,523,14
537,33403,0,0,523,14
536,33404,0,0,522,14
536,33404,0,0,522,14
535,33405,0,0,521,14
534,33406,0,0,520,14
534,33406,0,0,520,14
534,33406,0,0,520,14
532,33408,0,0,519,13
532,33408,0,0,519,13
531,33409,0,0,518,13
530,33410,0,0,517,13
527,33413,0,0,514,13
527,33413,0,0,514,13
524,33416,0,0,511,13
524,33416,0,0,511,13
524,33416,0,0,511,13
524,33416,0,0,511,13
522,33418,0,0,510,12
522,33418,0,0,510,12
520,33420,0,0,508,12
519,33421,0,0,507,12
518,33422,0,0,506,12
517,33423,0,0,505,12
516,33424,0,0,504,12
515,33425,0,0,503,12
514,33426,0,0,502,12
513,33427,0,0,501,12
512,33428,0,0,500,12
511,33429,0,0,499,12
511,33429,0,0,499,12
511,33429,0,0,499,12
511,33429,0,0,499,12
510,33430,0,0,498,12
510,33430,0,0,498,12
510,33430,0,0,498,12
508,33432,0,0,496,12
507,33433,0,0,495,12
504,33436,0,0,492,12
502,33438,0,0,490,12
502,33438,0,0,490,12
501,33439,0,0,489,12
501,33439,0,0,489,12
500,33440,0,0,488,12
500,33440,0,0,488,12
499,33441,0,0,487,12
498,33442,0,0,486,12
496,33444,0,0,484,12
494,33446,0,0,482,12
494,33446,0,0,482,12
493,33447,0,0,481,12
491,33449,0,0,479,12
490,33450,0,0,478,12
490,33450,0,0,478,12
489,33451,0,0,477,12
489,33451,0,0,477,12
486,33454,0,0,474,12
486,33454,0,0,474,12
486,33454,0,0,474,12
486,33454,0,0,474,12
482,33458,0,0,470,12
482,33458,0,0,470,12
481,33459,0,0,469,12
480,33460,0,0,468,12
480,33460,0,0,468,12
479,33461,0,0,467,12
479,33461,0,0,467,12
478,33462,0,0,466,12
477,33463,0,0,465,12
476,33464,0,0,464,12
473,33467,0,0,461,12
472,33468,0,0,460,12
471,33469,0,0,459,12
470,33470,0,0,458,12
470,33470,0,0,458,12
469,33471,0,0,457,12
469,33471,0,0,457,12
467,33473,0,0,455,12
464,33476,0,0,452,12
461,33479,0,0,449,12
460,33480,0,0,448,12
458,33482,0,0,446,12
457,33483,0,0,445,12
457,33483,0,0,445,12
457,33483,0,0,445,12
457,33483,0,0,445,12
457,33483,0,0,445,12
456,33484,0,0,444,12
456,33484,0,0,444,12
455,33485,0,0,443,12
452,33488,0,0,440,12
452,33488,0,0,440,12
452,33488,0,0,440,12
450,33490,0,0,438,12
450,33490,0,0,438,12
448,33492,0,0,437,11
448,33492,0,0,437,11
448,33492,0,0,437,11
447,33493,0,0,436,11
447,33493,0,0,436,11
446,33494,0,0,435,11
445,33495,0,0,434,11
445,33495,0,0,434,11
444,33496,0,0,433,11
444,33496,0,0,433,11
443,33497,0,0,432,11
442,33498,0,0,431,11
442,33498,0,0,431,11
442,33498,0,0,431,11
442,33498,0,0,431,11
440,33500,0,0,429,11
439,33501,0,0,428,11
439,33501,0,0,428,11
439,33501,0,0,428,11
439,33501,0,0,428,11
438,33502,0,0,427,11
438,33502,0,0,427,11
437,33503,0,0,426,11
437,33503,0,0,426,11
436,33504,0,0,425,11
436,33504,0,0,425,11
436,33504,0,0,425,11
436,33504,0,0,425,11
436,33504,0,0,425,11
436,33504,0,0,425,11
436,33504,0,0,425,11
436,33504,0,0,425,11
436,33504,0,0,425,11
436,33504,0,0,425,11
435,33505,0,0,424,11
433,33507,0,0,422,11
431,33509,0,0,420,11
430,33510,0,0,419,11
429,33511,0,0,418,11
429,33511,0,0,418,11
428,33512,0,0,417,11
426,33514,0,0,415,11
426,33514,0,0,415,11
426,33514,0,0,415,11
425,33515,0,0,414,11
425,33515,0,0,414,11
424,33516,0,0,413,11
424,33516,0,0,413,11
423,33517,0,0,412,11
421,33519,0,0,410,11
421,33519,0,0,410,11
418,33522,0,0,408,10
418,33522,0,0,408,10
417,33523,0,0,407,10
417,33523,0,0,407,10
416,33524,0,0,406,10
416,33524,0,0,406,10
414,33526,0,0,404,10
413,33527,0,0,403,10
412,33528,0,0,402,10
411,33529,0,0,401,10
411,33529,0,0,401,10
411,33529,0,0,401,10
410,33530,0,0,400,10
410,33530,0,0,400,10
409,33531,0,0,399,10
409,33531,0,0,399,10
408,33532,0,0,398,10
407,33533,0,0,397,10
406,33534,0,0,396,10
406,33534,0,0,396,10
405,33535,0,0,395,10
403,33537,0,0,393,10
402,33538,0,0,392,10
402,33538,0,0,392,10
402,33538,0,0,392,10
400,33540,0,0,390,10
399,33541,0,0,389,10
399,33541,0,0,389,10
399,33541,0,0,389,10
399,33541,0,0,389,10
399,33541,0,0,389,10
398,33542,0,0,388,10
397,33543,0,0,387,10
397,33543,0,0,387,10
395,33545,0,0,385,10
395,33545,0,0,385,10
395,33545,0,0,385,10
393,33547,0,0,383,10
391,33549,0,0,381,10
389,33551,0,0,379,10
387,33553,0,0,377,10
385,33555,0,0,375,10
385,33555,0,0,375,10
383,33557,0,0,373,10
383,33557,0,0,373,10
381,33559,0,0,371,10
381,33559,0,0,371,10
380,33560,0,0,370,10
379,33561,0,0,369,10
379,33561,0,0,369,10
378,33562,0,0,368,10
376,33564,0,0,366,10
376,33564,0,0,366,10
376,33564,0,0,366,10
376,33564,0,0,366,10
375,33565,0,0,365,10
374,33566,0,0,365,9
374,33566,0,0,365,9
374,33566,0,0,365,9
374,33566,0,0,365,9
374,33566,0,0,365,9
374,33566,0,0,365,9
374,33566,0,0,365,9
374,33566,0,0,365,9
372,33568,0,0,363,9
371,33569,0,0,362,9
371,33569,0,0,362,9
371,33569,0,0,362,9
370,33570,0,0,361,9
370,33570,0,0,361,9
370,33570,0,0,361,9
369,33571,0,0,360,9
368,33572,0,0,359,9
368,33572,0,0,359,9
368,33572,0,0,359,9
367,33573,0,0,358,9
366,33574,0,0,357,9
366,33574,0,0,357,9
366,33574,0,0,357,9
366,33574,0,0,357,9
366,33574,0,0,357,9
365,33575,0,0,356,9
363,33577,0,0,354,9
363,33577,0,0,354,9
363,33577,0,0,354,9
362,33578,0,0,353,9
360,33580,0,0,351,9
360,33580,0,0,351,9
360,33580,0,0,351,9
358,33582,0,0,349,9
357,33583,0,0,348,9
356,33584,0,0,347,9
356,33584,0,0,347,9
356,33584,0,0,347,9
356,33584,0,0,347,9
356,33584,0,0,347,9
356,33584,0,0,347,9
355,33585,0,0,346,9
355,33585,0,0,346,9
355,33585,0,0,346,9
355,33585,0,0,346,9
355,33585,0,0,346,9
355,33585,0,0,346,9
353,33587,0,0,344,9
351,33589,0,0,343,8
351,33589,0,0,343,8
351,33589,0,0,343,8
350,33590,0,0,342,8
348,33592,0,0,340,8
347,33593,0,0,339,8
347,33593,0,0,339,8
346,33594,0,0,338,8
346,33594,0,0,338,8
346,33594,0,0,338,8
346,33594,0,0,338,8
342,33598,0,0,334,8
341,33599,0,0,333,8
339,33601,0,0,331,8
336,33604,0,0,328,8
335,33605,0,0,327,8
334,33606,0,0,326,8
333,33607,0,0,325,8
333,33607,0,0,325,8
333,33607,0,0,325,8
333,33607,0,0,325,8
333,33607,0,0,325,8
332,33608,0,0,324,8
332,33608,0,0,324,8
331,33609,0,0,323,8
331,33609,0,0,323,8
329,33611,0,0,321,8
329,33611,0,0,321,8
329,33611,0,0,321,8
328,33612,0,0,320,8
328,33612,0,0,320,8
325,33615,0,0,317,8
322,33618,0,0,314,8
322,33618,0,0,314,8
321,33619,0,0,313,8
321,33619,0,0,313,8
320,33620,0,0,312,8
320,33620,0,0,312,8
319,33621,0,0,311,8
318,33622,0,0,310,8
318,33622,0,0,310,8
317,33623,0,0,309,8
317,33623,0,0,309,8
317,33623,0,0,309,8
317,33623,0,0,309,8
317,33623,0,0,309,8
317,33623,0,0,309,8
317,33623,0,0,309,8
317,33623,0,0,309,8
317,33623,0,0,309,8
317,33623,0,0,309,8
317,33623,0,0,309,8
317,33623,0,0,309,8
316,33624,0,0,308,8
315,33625,0,0,307,8
315,33625,0,0,307,8
315,33625,0,0,307,8
315,33625,0,0,307,8
315,33625,0,0,307,8
315,33625,0,0,307,8
315,33625,0,0,307,8
315,33625,0,0,307,8
315,33625,0,0,307,8
315,33625,0,0,307,8
315,33625,0,0,307,8
315,33625,0,0,307,8
315,33625,0,0,307,8
315,33625,0,0,307,8
315,33625,0,0,307,8
315,33625,0,0,307,8
314,33626,0,0,306,8
314,33626,0,0,306,8
312,33628,0,0,304,8
312,33628,0,0,304,8
312,33628,0,0,304,8
311,33629,0,0,303,8
311,33629,0,0,303,8
310,33630,0,0,302,8
309,33631,0,0,301,8
309,33631,0,0,301,8
309,33631,0,0,301,8
307,33633,0,0,299,8
307,33633,0,0,299,8
307,33633,0,0,299,8
307,33633,0,0,299,8
307,33633,0,0,299,8
307,33633,0,0,299,8
307,33633,0,0,299,8
307,33633,0,0,299,8
307,33633,0,0,299,8
306,33634,0,0,298,8
306,33634,0,0,298,8
305,33635,0,0,297,8
305,33635,0,0,297,8
302,33638,0,0,294,8
302,33638,0,0,294,8
302,33638,0,0,294,8
302,33638,0,0,294,8
302,33638,0,0,294,8
301,33639,0,0,293,8
300,33640,0,0,292,8
298,33642,0,0,290,8
298,33642,0,0,290,8
295,33645,0,0,287,8
294,33646,0,0,286,8
294,33646,0,0,286,8
294,33646,0,0,286,8
294,33646,0,0,286,8
293,33647,0,0,285,8
292,33648,0,0,284,8
292,33648,0,0,284,8
292,33648,0,0,284,8
292,33648,0,0,284,8
291,33649,0,0,283,8
289,33651,0,0,281,8
289,33651,0,0,281,8
288,33652,0,0,280,8
288,33652,0,0,280,8
285,33655,0,0,277,8
283,33657,0,0,275,8
283,33657,0,0,275,8
281,33659,0,0,273,8
281,33659,0,0,273,8
279,33661,0,0,272,7
279,33661,0,0,272,7
279,33661,0,0,272,7
278,33662,0,0,271,7
277,33663,0,0,270,7
277,33663,0,0,270,7
275,33665,0,0,268,7
274,33666,0,0,267,7
274,33666,0,0,267,7
274,33666,0,0,267,7
272,33668,0,0,265,7
271,33669,0,0,264,7
271,33669,0,0,264,7
270,33670,0,0,263,7
268,33672,0,0,261,7
267,33673,0,0,260,7
266,33674,0,0,259,7
264,33676,0,0,257,7
263,33677,0,0,257,6
263,33677,0,0,257,6
263,33677,0,0,257,6
263,33677,0,0,257,6
263,33677,0,0,257,6
263,33677,0,0,257,6
263,33677,0,0,257,6
263,33677,0,0,257,6
263,33677,0,0,257,6
263,33677,0,0,257,6
263,33677,0,0,257,6
262,33678,0,0,256,6
262,33678,0,0,256,6
262,33678,0,0,256,6
262,33678,0,0,256,6
262,33678,0,0,256,6
262,33678,0,0,256,6
262,33678,0,0,256,6
262,33678,0,0,256,6
262,33678,0,0,256,6
262,33678,0,0,256,6
262,33678,0,0,256,6
261,33679,0,0,255,6
261,33679,0,0,255,6
261,33679,0,0,255,6
261,33679,0,0,255,6
261,33679,0,0,255,6
261,33679,0,0,255,6
261,33679,0,0,255,6
261,33679,0,0,255,6
261,33679,0,0,255,6
260,33680,0,0,254,6
260,33680,0,0,254,6
260,33680,0,0,254,6
259,33681,0,0,253,6
259,33681,0,0,253,6
259,33681,0,0,253,6
259,33681,0,0,253,6
259,33681,0,0,253,6
258,33682,0,0,252,6
258,33682,0,0,252,6
257,33683,0,0,251,6
257,33683,0,0,251,6
257,33683,0,0,251,6
257,33683,0,0,251,6
257,33683,0,0,251,6
256,33684,0,0,250,6
256,33684,0,0,250,6
256,33684,0,0,250,6
256,33684,0,0,250,6
256,33684,0,0,250,6
256,33684,0,0,250,6
255,33685,0,0,249,6
253,33687,0,0,247,6
253,33687,0,0,247,6
253,33687,0,0,247,6
253,33687,0,0,247,6
251,33689,0,0,245,6
251,33689,0,0,245,6
250,33690,0,0,244,6
249,33691,0,0,243,6
249,33691,0,0,243,6
247,33693,0,0,242,5
246,33694,0,0,241,5
245,33695,0,0,240,5
245,33695,0,0,240,5
244,33696,0,0,239,5
244,33696,0,0,239,5
244,33696,0,0,239,5
242,33698,0,0,237,5
241,33699,0,0,236,5
240,33700,0,0,235,5
239,33701,0,0,234,5
238,33702,0,0,233,5
238,33702,0,0,233,5
237,33703,0,0,232,5
237,33703,0,0,232,5
235,33705,0,0,230,5
235,33705,0,0,230,5
235,33705,0,0,230,5
235,33705,0,0,230,5
232,33708,0,0,227,5
231,33709,0,0,226,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
228,33712,0,0,223,5
225,33715,0,0,220,5
225,33715,0,0,220,5
225,33715,0,0,220,5
225,33715,0,0,220,5
225,33715,0,0,220,5
225,33715,0,0,220,5
224,33716,0,0,219,5
224,33716,0,0,219,5
224,33716,0,0,219,5
224,33716,0,0,219,5
224,33716,0,0,219,5
224,33716,0,0,219,5
224,33716,0,0,219,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
220,33720,0,0,215,5
220,33720,0,0,215,5
220,33720,0,0,215,5
220,33720,0,0,215,5
220,33720,0,0,215,5
219,33721,0,0,214,5
219,33721,0,0,214,5
219,33721,0,0,214,5
219,33721,0,0,214,5
219,33721,0,0,214,5
219,33721,0,0,214,5
219,33721,0,0,214,5
219,33721,0,0,214,5
219,33721,0,0,214,5
219,33721,0,0,214,5
219,33721,0,0,214,5
219,33721,0,0,214,5
218,33722,0,0,213,5
217,33723,0,0,212,5
217,33723,0,0,212,5
217,33723,0,0,212,5
217,33723,0,0,212,5
217,33723,0,0,212,5
216,33724,0,0,211,5
216,33724,0,0,211,5
215,33725,0,0,210,5
214,33726,0,0,209,5
214,33726,0,0,209,5
214,33726,0,0,209,5
214,33726,0,0,209,5
214,33726,0,0,209,5
214,33726,0,0,209,5
214,33726,0,0,209,5
214,33726,0,0,209,5
213,33727,0,0,208,5
212,33728,0,0,207,5
212,33728,0,0,207,5
212,33728,0,0,207,5
212,33728,0,0,207,5
212,33728,0,0,207,5
211,33729,0,0,206,5
210,33730,0,0,205,5
209,33731,0,0,204,5
209,33731,0,0,204,5
208,33732,0,0,203,5
208,33732,0,0,203,5
208,33732,0,0,203,5
207,33733,0,0,202,5
207,33733,0,0,202,5
207,33733,0,0,202,5
207,33733,0,0,202,5
207,33733,0,0,202,5
207,33733,0,0,202,5
205,33735,0,0,200,5
205,33735,0,0,200,5
204,33736,0,0,199,5
204,33736,0,0,199,5
203,33737,0,0,198,5
202,33738,0,0,197,5
202,33738,0,0,197,5
202,33738,0,0,197,5
201,33739,0,0,196,5
200,33740,0,0,195,5
199,33741,0,0,194,5
199,33741,0,0,194,5
199,33741,0,0,194,5
199,33741,0,0,194,5
198,33742,0,0,193,5
197,33743,0,0,192,5
197,33743,0,0,192,5
197,33743,0,0,192,5
195,33745,0,0,190,5
195,33745,0,0,190,5
195,33745,0,0,190,5
195,33745,0,0,190,5
195,33745,0,0,190,5
195,33745,0,0,190,5
192,33748,0,0,187,5
190,33750,0,0,185,5
190,33750,0,0,185,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
186,33754,0,0,183,3
186,33754,0,0,183,3
185,33755,0,0,182,3
185,33755,0,0,182,3
185,33755,0,0,182,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
184,33756,0,0,181,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
183,33757,0,0,180,3
182,33758,0,0,179,3
182,33758,0,0,179,3
182,33758,0,0,179,3
182,33758,0,0,179,3
181,33759,0,0,178,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
179,33761,0,0,177,2
179,33761,0,0,177,2
179,33761,0,0,177,2
178,33762,0,0,176,2
178,33762,0,0,176,2
178,33762,0,0,176,2
176,33764,0,0,174,2
176,33764,0,0,174,2
175,33765,0,0,173,2
174,33766,0,0,172,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
171,33769,0,0,169,2
170,33770,0,0,168,2
170,33770,0,0,168,2
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
168,33772,0,0,166,2
166,33774,0,0,164,2
165,33775,0,0,163,2
165,33775,0,0,163,2
165,33775,0,0,163,2
163,33777,0,0,161,2
163,33777,0,0,161,2
163,33777,0,0,161,2
163,33777,0,0,161,2
163,33777,0,0,161,2
162,33778,0,0,160,2
160,33780,0,0,158,2
160,33780,0,0,158,2
159,33781,0,0,157,2
157,33783,0,0,155,2
157,33783,0,0,155,2
156,33784,0,0,154,2
156,33784,0,0,154,2
155,33785,0,0,153,2
153,33787,0,0,151,2
153,33787,0,0,151,2
153,33787,0,0,151,2
153,33787,0,0,151,2
153,33787,0,0,151,2
153,33787,0,0,151,2
153,33787,0,0,151,2
153,33787,0,0,151,2
153,33787,0,0,151,2
153,33787,0,0,151,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
150,33790,0,0,148,2
150,33790,0,0,148,2
150,33790,0,0,148,2
149,33791,0,0,147,2
149,33791,0,0,147,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
148,33792,0,0,146,2
147,33793,0,0,145,2
147,33793,0,0,145,2
147,33793,0,0,145,2
147,33793,0,0,145,2
147,33793,0,0,145,2
147,33793,0,0,145,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
146,33794,0,0,144,2
145,33795,0,0,143,2
145,33795,0,0,143,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
144,33796,0,0,142,2
143,33797,0,0,141,2
143,33797,0,0,141,2
143,33797,0,0,141,2
143,33797,0,0,141,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
140,33800,0,0,138,2
139,33801,0,0,137,2
139,33801,0,0,137,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
135,33805,0,0,133,2
134,33806,0,0,132,2
134,33806,0,0,132,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
133,33807,0,0,131,2
132,33808,0,0,130,2
132,33808,0,0,130,2
131,33809,0,0,129,2
131,33809,0,0,129,2
131,33809,0,0,129,2
130,33810,0,0,128,2
130,33810,0,0,128,2
129,33811,0,0,127,2
129,33811,0,0,127,2
128,33812,0,0,126,2
127,33813,0,0,125,2
127,33813,0,0,125,2
126,33814,0,0,124,2
125,33815,0,0,123,2
125,33815,0,0,123,2
124,33816,0,0,122,2
124,33816,0,0,122,2
124,33816,0,0,122,2
124,33816,0,0,122,2
123,33817,0,0,121,2
123,33817,0,0,121,2
122,33818,0,0,120,2
122,33818,0,0,120,2
122,33818,0,0,120,2
122,33818,0,0,120,2
121,33819,0,0,119,2
120,33820,0,0,118,2
120,33820,0,0,118,2
120,33820,0,0,118,2
119,33821,0,0,117,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
118,33822,0,0,116,2
117,33823,0,0,115,2
117,33823,0,0,115,2
117,33823,0,0,115,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
116,33824,0,0,114,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
115,33825,0,0,113,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
113,33827,0,0,111,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
111,33829,0,0,109,2
110,33830,0,0,108,2
110,33830,0,0,108,2
109,33831,0,0,107,2
109,33831,0,0,107,2
109,33831,0,0,107,2
109,33831,0,0,107,2
109,33831,0,0,107,2
109,33831,0,0,107,2
109,33831,0,0,107,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
107,33833,0,0,105,2
107,33833,0,0,105,2
106,33834,0,0,104,2
106,33834,0,0,104,2
105,33835,0,0,103,2
104,33836,0,0,102,2
104,33836,0,0,102,2
102,33838,0,0,100,2
102,33838,0,0,100,2
102,33838,0,0,100,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
100,33840,0,0,98,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
97,33843,0,0,95,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
96,33844,0,0,94,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
95,33845,0,0,93,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
94,33846,0,0,92,2
93,33847,0,0,91,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
92,33848,0,0,90,2
91,33849,0,0,89,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
90,33850,0,0,88,2
89,33851,0,0,87,2
88,33852,0,0,86,2
88,33852,0,0,86,2
88,33852,0,0,86,2
88,33852,0,0,86,2
