infected,immune,susceptible,spread,attack,control
781,33159,0,244,311,226
781,33159,0,244,311,226
780,33160,0,244,311,225
777,33163,0,244,308,225
774,33166,0,243,307,224
774,33166,0,243,307,224
773,33167,0,243,307,223
770,33170,0,242,307,221
769,33171,0,242,306,221
767,33173,0,242,304,221
764,33176,0,240,304,220
764,33176,0,240,304,220
763,33177,0,239,304,220
761,33179,0,239,304,218
760,33180,0,238,304,218
758,33182,0,237,303,218
755,33185,0,235,302,218
754,33186,0,235,301,218
749,33191,0,232,300,217
748,33192,0,232,299,217
746,33194,0,231,298,217
744,33196,0,231,296,217
743,33197,0,231,295,217
742,33198,0,231,295,216
739,33201,0,230,294,215
737,33203,0,229,294,214
736,33204,0,229,293,214
733,33207,0,227,292,214
733,33207,0,227,292,214
729,33211,0,226,289,214
725,33215,0,225,287,213
723,33217,0,225,286,212
722,33218,0,224,286,212
721,33219,0,224,286,211
720,33220,0,224,286,210
716,33224,0,222,284,210
711,33229,0,220,281,210
711,33229,0,220,281,210
709,33231,0,219,280,210
708,33232,0,219,280,209
706,33234,0,218,280,208
704,33236,0,218,279,207
704,33236,0,218,279,207
701,33239,0,217,277,207
699,33241,0,216,276,207
697,33243,0,216,275,206
697,33243,0,216,275,206
697,33243,0,216,275,206
697,33243,0,216,275,206
697,33243,0,216,275,206
696,33244,0,216,275,205
696,33244,0,216,275,205
696,33244,0,216,275,205
695,33245,0,216,274,205
695,33245,0,216,274,205
694,33246,0,216,273,205
693,33247,0,216,272,205
691,33249,0,216,271,204
690,33250,0,216,270,204
690,33250,0,216,270,204
690,33250,0,216,270,204
688,33252,0,215,269,204
688,33252,0,215,269,204
688,33252,0,215,269,204
685,33255,0,214,268,203
685,33255,0,214,268,203
685,33255,0,214,268,203
685,33255,0,214,268,203
684,33256,0,214,268,202
683,33257,0,213,268,202
681,33259,0,213,268,200
680,33260,0,213,268,199
680,33260,0,213,268,199
679,33261,0,212,268,199
679,33261,0,212,268,199
678,33262,0,212,267,199
678,33262,0,212,267,199
677,33263,0,212,266,199
676,33264,0,212,266,198
674,33266,0,212,265,197
674,33266,0,212,265,197
673,33267,0,212,265,196
671,33269,0,211,265,195
667,33273,0,208,264,195
665,33275,0,208,262,195
664,33276,0,207,262,195
664,33276,0,207,262,195
663,33277,0,207,261,195
662,33278,0,207,260,195
661,33279,0,206,260,195
661,33279,0,206,260,195
660,33280,0,205,260,195
659,33281,0,205,259,195
658,33282,0,205,258,195
657,33283,0,204,258,195
655,33285,0,202,258,195
652,33288,0,200,257,195
649,33291,0,198,256,195
648,33292,0,197,256,195
647,33293,0,197,256,194
646,33294,0,197,255,194
644,33296,0,195,255,194
643,33297,0,195,255,193
639,33301,0,193,255,191
639,33301,0,193,255,191
635,33305,0,192,254,189
633,33307,0,192,254,187
631,33309,0,191,254,186
629,33311,0,191,253,185
625,33315,0,189,251,185
624,33316,0,189,250,185
622,33318,0,188,250,184
620,33320,0,187,250,183
620,33320,0,187,250,183
619,33321,0,187,249,183
619,33321,0,187,249,183
618,33322,0,186,249,183
618,33322,0,186,249,183
616,33324,0,185,249,182
612,33328,0,183,248,181
612,33328,0,183,248,181
609,33331,0,183,245,181
607,33333,0,183,244,180
606,33334,0,182,244,180
606,33334,0,182,244,180
604,33336,0,181,243,180
603,33337,0,181,242,180
602,33338,0,181,241,180
597,33343,0,179,239,179
595,33345,0,177,239,179
594,33346,0,176,239,179
593,33347,0,176,238,179
593,33347,0,176,238,179
593,33347,0,176,238,179
590,33350,0,175,236,179
587,33353,0,173,235,179
585,33355,0,173,234,178
581,33359,0,172,232,177
580,33360,0,172,232,176
580,33360,0,172,232,176
580,33360,0,172,232,176
579,33361,0,171,232,176
577,33363,0,170,231,176
577,33363,0,170,231,176
574,33366,0,170,229,175
574,33366,0,170,229,175
574,33366,0,170,229,175
573,33367,0,170,229,174
573,33367,0,170,229,174
573,33367,0,170,229,174
572,33368,0,170,229,173
572,33368,0,170,229,173
572,33368,0,170,229,173
572,33368,0,170,229,173
571,33369,0,169,229,173
569,33371,0,167,229,173
569,33371,0,167,229,173
568,33372,0,166,229,173
566,33374,0,166,227,173
565,33375,0,166,227,172
564,33376,0,166,226,172
564,33376,0,166,226,172
564,33376,0,166,226,172
564,33376,0,166,226,172
562,33378,0,166,225,171
561,33379,0,166,225,170
561,33379,0,166,225,170
560,33380,0,165,225,170
559,33381,0,165,224,170
559,33381,0,165,224,170
557,33383,0,165,223,169
557,33383,0,165,223,169
555,33385,0,163,223,169
555,33385,0,163,223,169
554,33386,0,163,222,169
554,33386,0,163,222,169
554,33386,0,163,222,169
553,33387,0,163,221,169
551,33389,0,163,221,167
551,33389,0,163,221,167
550,33390,0,163,220,167
550,33390,0,163,220,167
550,33390,0,163,220,167
550,33390,0,163,220,167
550,33390,0,163,220,167
550,33390,0,163,220,167
550,33390,0,163,220,167
549,33391,0,163,220,166
548,33392,0,163,220,165
548,33392,0,163,220,165
547,33393,0,163,219,165
546,33394,0,163,218,165
546,33394,0,163,218,165
546,33394,0,163,218,165
545,33395,0,162,218,165
545,33395,0,162,218,165
543,33397,0,162,217,164
541,33399,0,162,216,163
541,33399,0,162,216,163
539,33401,0,161,215,163
536,33404,0,161,213,162
535,33405,0,161,212,162
532,33408,0,160,211,161
532,33408,0,160,211,161
532,33408,0,160,211,161
529,33411,0,159,209,161
527,33413,0,159,208,160
526,33414,0,158,208,160
525,33415,0,157,208,160
524,33416,0,157,207,160
523,33417,0,157,207,159
523,33417,0,157,207,159
522,33418,0,157,207,158
521,33419,0,157,206,158
520,33420,0,156,206,158
516,33424,0,155,204,157
515,33425,0,154,204,157
515,33425,0,154,204,157
513,33427,0,153,203,157
513,33427,0,153,203,157
510,33430,0,152,202,156
509,33431,0,152,201,156
507,33433,0,151,201,155
506,33434,0,151,201,154
504,33436,0,151,199,154
504,33436,0,151,199,154
502,33438,0,151,197,154
502,33438,0,151,197,154
502,33438,0,151,197,154
501,33439,0,151,197,153
498,33442,0,151,195,152
497,33443,0,151,194,152
497,33443,0,151,194,152
494,33446,0,151,192,151
492,33448,0,150,192,150
492,33448,0,150,192,150
489,33451,0,150,189,150
488,33452,0,150,189,149
487,33453,0,149,189,149
485,33455,0,148,189,148
484,33456,0,148,188,148
484,33456,0,148,188,148
484,33456,0,148,188,148
483,33457,0,148,187,148
483,33457,0,148,187,148
483,33457,0,148,187,148
483,33457,0,148,187,148
483,33457,0,148,187,148
483,33457,0,148,187,148
483,33457,0,148,187,148
483,33457,0,148,187,148
483,33457,0,148,187,148
483,33457,0,148,187,148
483,33457,0,148,187,148
482,33458,0,148,187,147
480,33460,0,147,187,146
480,33460,0,147,187,146
480,33460,0,147,187,146
480,33460,0,147,187,146
479,33461,0,147,186,146
479,33461,0,147,186,146
478,33462,0,147,186,145
478,33462,0,147,186,145
478,33462,0,147,186,145
478,33462,0,147,186,145
478,33462,0,147,186,145
478,33462,0,147,186,145
478,33462,0,147,186,145
478,33462,0,147,186,145
476,33464,0,147,184,145
474,33466,0,147,183,144
474,33466,0,147,183,144
474,33466,0,147,183,144
474,33466,0,147,183,144
474,33466,0,147,183,144
471,33469,0,144,183,144
470,33470,0,143,183,144
469,33471,0,143,182,144
469,33471,0,143,182,144
468,33472,0,143,182,143
468,33472,0,143,182,143
467,33473,0,143,182,142
467,33473,0,143,182,142
467,33473,0,143,182,142
467,33473,0,143,182,142
467,33473,0,143,182,142
466,33474,0,143,182,141
465,33475,0,143,182,140
465,33475,0,143,182,140
464,33476,0,143,181,140
463,33477,0,142,181,140
461,33479,0,142,180,139
459,33481,0,141,179,139
459,33481,0,141,179,139
458,33482,0,140,179,139
455,33485,0,139,178,138
454,33486,0,139,177,138
452,33488,0,138,176,138
452,33488,0,138,176,138
451,33489,0,137,176,138
451,33489,0,137,176,138
449,33491,0,136,175,138
445,33495,0,134,174,137
444,33496,0,133,174,137
442,33498,0,132,173,137
438,33502,0,129,173,136
436,33504,0,128,173,135
435,33505,0,127,173,135
434,33506,0,127,172,135
432,33508,0,125,172,135
431,33509,0,125,171,135
430,33510,0,124,171,135
429,33511,0,123,171,135
426,33514,0,121,170,135
426,33514,0,121,170,135
424,33516,0,120,169,135
423,33517,0,120,169,134
423,33517,0,120,169,134
421,33519,0,120,168,133
419,33521,0,120,166,133
418,33522,0,120,166,132
416,33524,0,119,165,132
413,33527,0,118,165,130
412,33528,0,118,164,130
412,33528,0,118,164,130
411,33529,0,118,163,130
411,33529,0,118,163,130
410,33530,0,118,162,130
409,33531,0,118,161,130
409,33531,0,118,161,130
408,33532,0,118,160,130
407,33533,0,117,160,130
407,33533,0,117,160,130
407,33533,0,117,160,130
407,33533,0,117,160,130
404,33536,0,116,159,129
403,33537,0,115,159,129
402,33538,0,114,159,129
401,33539,0,114,159,128
401,33539,0,114,159,128
401,33539,0,114,159,128
401,33539,0,114,159,128
401,33539,0,114,159,128
401,33539,0,114,159,128
401,33539,0,114,159,128
400,33540,0,114,158,128
399,33541,0,114,158,127
399,33541,0,114,158,127
399,33541,0,114,158,127
399,33541,0,114,158,127
399,33541,0,114,158,127
399,33541,0,114,158,127
399,33541,0,114,158,127
397,33543,0,114,157,126
397,33543,0,114,157,126
396,33544,0,114,156,126
396,33544,0,114,156,126
396,33544,0,114,156,126
396,33544,0,114,156,126
396,33544,0,114,156,126
395,33545,0,114,156,125
394,33546,0,114,156,124
394,33546,0,114,156,124
393,33547,0,114,156,123
392,33548,0,114,156,122
392,33548,0,114,156,122
391,33549,0,114,156,121
388,33552,0,114,155,119
387,33553,0,114,155,118
387,33553,0,114,155,118
386,33554,0,114,155,117
386,33554,0,114,155,117
385,33555,0,113,155,117
385,33555,0,113,155,117
384,33556,0,113,154,117
383,33557,0,112,154,117
382,33558,0,112,153,117
381,33559,0,111,153,117
378,33562,0,110,152,116
378,33562,0,110,152,116
378,33562,0,110,152,116
377,33563,0,110,151,116
373,33567,0,108,150,115
373,33567,0,108,150,115
373,33567,0,108,150,115
373,33567,0,108,150,115
373,33567,0,108,150,115
373,33567,0,108,150,115
373,33567,0,108,150,115
372,33568,0,108,150,114
372,33568,0,108,150,114
372,33568,0,108,150,114
371,33569,0,107,150,114
371,33569,0,107,150,114
367,33573,0,105,149,113
366,33574,0,105,148,113
366,33574,0,105,148,113
365,33575,0,105,148,112
362,33578,0,105,147,110
362,33578,0,105,147,110
361,33579,0,105,147,109
361,33579,0,105,147,109
361,33579,0,105,147,109
359,33581,0,105,147,107
359,33581,0,105,147,107
356,33584,0,103,146,107
354,33586,0,103,144,107
354,33586,0,103,144,107
351,33589,0,102,142,107
349,33591,0,101,141,107
348,33592,0,101,141,106
344,33596,0,99,139,106
343,33597,0,99,139,105
340,33600,0,98,138,104
339,33601,0,97,138,104
338,33602,0,97,137,104
337,33603,0,96,137,104
337,33603,0,96,137,104
337,33603,0,96,137,104
336,33604,0,96,136,104
335,33605,0,95,136,104
335,33605,0,95,136,104
335,33605,0,95,136,104
334,33606,0,95,136,103
329,33611,0,94,133,102
329,33611,0,94,133,102
329,33611,0,94,133,102
328,33612,0,94,133,101
327,33613,0,94,133,100
326,33614,0,94,132,100
326,33614,0,94,132,100
325,33615,0,94,132,99
323,33617,0,94,131,98
323,33617,0,94,131,98
323,33617,0,94,131,98
323,33617,0,94,131,98
323,33617,0,94,131,98
322,33618,0,94,131,97
322,33618,0,94,131,97
322,33618,0,94,131,97
322,33618,0,94,131,97
320,33620,0,94,129,97
320,33620,0,94,129,97
320,33620,0,94,129,97
320,33620,0,94,129,97
320,33620,0,94,129,97
318,33622,0,93,129,96
318,33622,0,93,129,96
318,33622,0,93,129,96
318,33622,0,93,129,96
317,33623,0,93,129,95
317,33623,0,93,129,95
317,33623,0,93,129,95
316,33624,0,92,129,95
316,33624,0,92,129,95
316,33624,0,92,129,95
315,33625,0,92,128,95
315,33625,0,92,128,95
314,33626,0,92,128,94
314,33626,0,92,128,94
314,33626,0,92,128,94
314,33626,0,92,128,94
314,33626,0,92,128,94
314,33626,0,92,128,94
313,33627,0,92,127,94
313,33627,0,92,127,94
313,33627,0,92,127,94
313,33627,0,92,127,94
313,33627,0,92,127,94
313,33627,0,92,127,94
313,33627,0,92,127,94
313,33627,0,92,127,94
313,33627,0,92,127,94
311,33629,0,91,126,94
311,33629,0,91,126,94
311,33629,0,91,126,94
311,33629,0,91,126,94
310,33630,0,91,126,93
309,33631,0,90,126,93
309,33631,0,90,126,93
309,33631,0,90,126,93
309,33631,0,90,126,93
308,33632,0,90,125,93
308,33632,0,90,125,93
307,33633,0,90,124,93
307,33633,0,90,124,93
307,33633,0,90,124,93
307,33633,0,90,124,93
307,33633,0,90,124,93
306,33634,0,90,123,93
306,33634,0,90,123,93
306,33634,0,90,123,93
306,33634,0,90,123,93
305,33635,0,90,123,92
305,33635,0,90,123,92
303,33637,0,90,122,91
303,33637,0,90,122,91
301,33639,0,90,120,91
301,33639,0,90,120,91
300,33640,0,90,120,90
298,33642,0,90,118,90
298,33642,0,90,118,90
298,33642,0,90,118,90
298,33642,0,90,118,90
298,33642,0,90,118,90
298,33642,0,90,118,90
298,33642,0,90,118,90
297,33643,0,90,118,89
297,33643,0,90,118,89
296,33644,0,90,117,89
296,33644,0,90,117,89
295,33645,0,90,116,89
295,33645,0,90,116,89
294,33646,0,90,115,89
293,33647,0,90,114,89
293,33647,0,90,114,89
293,33647,0,90,114,89
292,33648,0,90,114,88
292,33648,0,90,114,88
292,33648,0,90,114,88
292,33648,0,90,114,88
292,33648,0,90,114,88
291,33649,0,89,114,88
290,33650,0,89,114,87
288,33652,0,89,113,86
287,33653,0,89,112,86
287,33653,0,89,112,86
286,33654,0,88,112,86
286,33654,0,88,112,86
286,33654,0,88,112,86
286,33654,0,88,112,86
286,33654,0,88,112,86
286,33654,0,88,112,86
286,33654,0,88,112,86
286,33654,0,88,112,86
286,33654,0,88,112,86
286,33654,0,88,112,86
286,33654,0,88,112,86
286,33654,0,88,112,86
286,33654,0,88,112,86
286,33654,0,88,112,86
286,33654,0,88,112,86
286,33654,0,88,112,86
286,33654,0,88,112,86
286,33654,0,88,112,86
286,33654,0,88,112,86
285,33655,0,88,111,86
285,33655,0,88,111,86
283,33657,0,88,110,85
282,33658,0,87,110,85
282,33658,0,87,110,85
281,33659,0,86,110,85
281,33659,0,86,110,85
280,33660,0,85,110,85
280,33660,0,85,110,85
280,33660,0,85,110,85
280,33660,0,85,110,85
280,33660,0,85,110,85
279,33661,0,84,110,85
278,33662,0,84,110,84
278,33662,0,84,110,84
277,33663,0,83,110,84
276,33664,0,83,110,83
276,33664,0,83,110,83
276,33664,0,83,110,83
276,33664,0,83,110,83
276,33664,0,83,110,83
276,33664,0,83,110,83
276,33664,0,83,110,83
276,33664,0,83,110,83
275,33665,0,82,110,83
275,33665,0,82,110,83
275,33665,0,82,110,83
275,33665,0,82,110,83
275,33665,0,82,110,83
275,33665,0,82,110,83
275,33665,0,82,110,83
275,33665,0,82,110,83
273,33667,0,80,110,83
273,33667,0,80,110,83
272,33668,0,80,110,82
272,33668,0,80,110,82
270,33670,0,79,110,81
270,33670,0,79,110,81
269,33671,0,79,109,81
268,33672,0,79,109,80
268,33672,0,79,109,80
266,33674,0,79,109,78
266,33674,0,79,109,78
266,33674,0,79,109,78
266,33674,0,79,109,78
266,33674,0,79,109,78
266,33674,0,79,109,78
266,33674,0,79,109,78
263,33677,0,77,109,77
263,33677,0,77,109,77
263,33677,0,77,109,77
263,33677,0,77,109,77
262,33678,0,76,109,77
260,33680,0,76,108,76
260,33680,0,76,108,76
259,33681,0,75,108,76
259,33681,0,75,108,76
258,33682,0,75,107,76
256,33684,0,75,107,74
254,33686,0,75,106,73
254,33686,0,75,106,73
253,33687,0,75,106,72
253,33687,0,75,106,72
253,33687,0,75,106,72
252,33688,0,74,106,72
252,33688,0,74,106,72
252,33688,0,74,106,72
252,33688,0,74,106,72
251,33689,0,74,106,71
251,33689,0,74,106,71
251,33689,0,74,106,71
250,33690,0,74,105,71
250,33690,0,74,105,71
250,33690,0,74,105,71
250,33690,0,74,105,71
246,33694,0,73,103,70
245,33695,0,72,103,70
243,33697,0,72,102,69
243,33697,0,72,102,69
243,33697,0,72,102,69
241,33699,0,71,101,69
241,33699,0,71,101,69
241,33699,0,71,101,69
241,33699,0,71,101,69
241,33699,0,71,101,69
241,33699,0,71,101,69
241,33699,0,71,101,69
241,33699,0,71,101,69
241,33699,0,71,101,69
241,33699,0,71,101,69
241,33699,0,71,101,69
241,33699,0,71,101,69
240,33700,0,71,101,68
240,33700,0,71,101,68
240,33700,0,71,101,68
240,33700,0,71,101,68
240,33700,0,71,101,68
240,33700,0,71,101,68
240,33700,0,71,101,68
240,33700,0,71,101,68
240,33700,0,71,101,68
240,33700,0,71,101,68
240,33700,0,71,101,68
240,33700,0,71,101,68
239,33701,0,70,101,68
239,33701,0,70,101,68
239,33701,0,70,101,68
239,33701,0,70,101,68
239,33701,0,70,101,68
239,33701,0,70,101,68
239,33701,0,70,101,68
238,33702,0,70,100,68
238,33702,0,70,100,68
238,33702,0,70,100,68
238,33702,0,70,100,68
238,33702,0,70,100,68
237,33703,0,69,100,68
235,33705,0,69,98,68
235,33705,0,69,98,68
235,33705,0,69,98,68
234,33706,0,69,97,68
234,33706,0,69,97,68
233,33707,0,69,96,68
233,33707,0,69,96,68
233,33707,0,69,96,68
233,33707,0,69,96,68
233,33707,0,69,96,68
232,33708,0,69,95,68
232,33708,0,69,95,68
232,33708,0,69,95,68
231,33709,0,69,95,67
