infected,immune,susceptible,spread,attack,control
638,33302,0,0,630,8
637,33303,0,0,629,8
636,33304,0,0,628,8
636,33304,0,0,628,8
635,33305,0,0,627,8
633,33307,0,0,625,8
632,33308,0,0,624,8
631,33309,0,0,623,8
630,33310,0,0,622,8
630,33310,0,0,622,8
629,33311,0,0,621,8
626,33314,0,0,618,8
625,33315,0,0,617,8
621,33319,0,0,613,8
620,33320,0,0,612,8
618,33322,0,0,610,8
618,33322,0,0,610,8
617,33323,0,0,609,8
615,33325,0,0,607,8
612,33328,0,0,604,8
609,33331,0,0,601,8
609,33331,0,0,601,8
607,33333,0,0,599,8
605,33335,0,0,597,8
605,33335,0,0,597,8
603,33337,0,0,595,8
603,33337,0,0,595,8
602,33338,0,0,594,8
600,33340,0,0,592,8
599,33341,0,0,591,8
598,33342,0,0,590,8
598,33342,0,0,590,8
598,33342,0,0,590,8
598,33342,0,0,590,8
597,33343,0,0,589,8
593,33347,0,0,585,8
593,33347,0,0,585,8
593,33347,0,0,585,8
593,33347,0,0,585,8
593,33347,0,0,585,8
593,33347,0,0,585,8
592,33348,0,0,584,8
592,33348,0,0,584,8
592,33348,0,0,584,8
592,33348,0,0,584,8
592,33348,0,0,584,8
591,33349,0,0,583,8
591,33349,0,0,583,8
591,33349,0,0,583,8
590,33350,0,0,582,8
588,33352,0,0,580,8
587,33353,0,0,579,8
586,33354,0,0,578,8
586,33354,0,0,578,8
583,33357,0,0,575,8
583,33357,0,0,575,8
582,33358,0,0,574,8
581,33359,0,0,573,8
580,33360,0,0,572,8
579,33361,0,0,571,8
578,33362,0,0,570,8
576,33364,0,0,568,8
575,33365,0,0,567,8
575,33365,0,0,567,8
575,33365,0,0,567,8
574,33366,0,0,566,8
571,33369,0,0,563,8
570,33370,0,0,562,8
569,33371,0,0,561,8
566,33374,0,0,558,8
565,33375,0,0,557,8
563,33377,0,0,555,8
561,33379,0,0,553,8
560,33380,0,0,552,8
560,33380,0,0,552,8
559,33381,0,0,551,8
557,33383,0,0,549,8
555,33385,0,0,547,8
553,33387,0,0,545,8
553,33387,0,0,545,8
550,33390,0,0,542,8
550,33390,0,0,542,8
549,33391,0,0,541,8
548,33392,0,0,540,8
548,33392,0,0,540,8
548,33392,0,0,540,8
546,33394,0,0,538,8
546,33394,0,0,538,8
546,33394,0,0,538,8
544,33396,0,0,536,8
544,33396,0,0,536,8
544,33396,0,0,536,8
544,33396,0,0,536,8
542,33398,0,0,534,8
541,33399,0,0,533,8
538,33402,0,0,530,8
535,33405,0,0,527,8
533,33407,0,0,525,8
533,33407,0,0,525,8
532,33408,0,0,524,8
532,33408,0,0,524,8
531,33409,0,0,523,8
531,33409,0,0,523,8
529,33411,0,0,521,8
528,33412,0,0,520,8
527,33413,0,0,519,8
524,33416,0,0,516,8
523,33417,0,0,515,8
521,33419,0,0,513,8
518,33422,0,0,510,8
516,33424,0,0,508,8
514,33426,0,0,506,8
513,33427,0,0,505,8
509,33431,0,0,501,8
508,33432,0,0,500,8
508,33432,0,0,500,8
506,33434,0,0,498,8
503,33437,0,0,495,8
502,33438,0,0,494,8
501,33439,0,0,493,8
499,33441,0,0,491,8
498,33442,0,0,490,8
496,33444,0,0,488,8
496,33444,0,0,488,8
496,33444,0,0,488,8
495,33445,0,0,487,8
493,33447,0,0,485,8
492,33448,0,0,484,8
490,33450,0,0,482,8
487,33453,0,0,479,8
487,33453,0,0,479,8
486,33454,0,0,478,8
485,33455,0,0,477,8
485,33455,0,0,477,8
485,33455,0,0,477,8
484,33456,0,0,476,8
483,33457,0,0,475,8
483,33457,0,0,475,8
483,33457,0,0,475,8
482,33458,0,0,474,8
482,33458,0,0,474,8
481,33459,0,0,473,8
481,33459,0,0,473,8
481,33459,0,0,473,8
481,33459,0,0,473,8
480,33460,0,0,472,8
479,33461,0,0,471,8
479,33461,0,0,471,8
478,33462,0,0,470,8
477,33463,0,0,469,8
476,33464,0,0,468,8
476,33464,0,0,468,8
475,33465,0,0,467,8
474,33466,0,0,466,8
474,33466,0,0,466,8
473,33467,0,0,465,8
472,33468,0,0,464,8
470,33470,0,0,462,8
470,33470,0,0,462,8
469,33471,0,0,461,8
468,33472,0,0,460,8
467,33473,0,0,459,8
467,33473,0,0,459,8
466,33474,0,0,458,8
464,33476,0,0,456,8
464,33476,0,0,456,8
463,33477,0,0,455,8
461,33479,0,0,453,8
461,33479,0,0,453,8
460,33480,0,0,452,8
460,33480,0,0,452,8
458,33482,0,0,450,8
457,33483,0,0,449,8
457,33483,0,0,449,8
457,33483,0,0,449,8
455,33485,0,0,447,8
453,33487,0,0,445,8
453,33487,0,0,445,8
452,33488,0,0,444,8
452,33488,0,0,444,8
451,33489,0,0,443,8
449,33491,0,0,441,8
447,33493,0,0,439,8
447,33493,0,0,439,8
446,33494,0,0,438,8
446,33494,0,0,438,8
444,33496,0,0,436,8
442,33498,0,0,434,8
440,33500,0,0,433,7
440,33500,0,0,433,7
439,33501,0,0,432,7
439,33501,0,0,432,7
439,33501,0,0,432,7
439,33501,0,0,432,7
439,33501,0,0,432,7
438,33502,0,0,431,7
438,33502,0,0,431,7
436,33504,0,0,429,7
436,33504,0,0,429,7
436,33504,0,0,429,7
435,33505,0,0,428,7
435,33505,0,0,428,7
434,33506,0,0,427,7
430,33510,0,0,423,7
427,33513,0,0,420,7
426,33514,0,0,419,7
423,33517,0,0,416,7
423,33517,0,0,416,7
420,33520,0,0,413,7
419,33521,0,0,412,7
419,33521,0,0,412,7
418,33522,0,0,411,7
416,33524,0,0,409,7
416,33524,0,0,409,7
415,33525,0,0,408,7
415,33525,0,0,408,7
415,33525,0,0,408,7
415,33525,0,0,408,7
415,33525,0,0,408,7
412,33528,0,0,405,7
412,33528,0,0,405,7
412,33528,0,0,405,7
412,33528,0,0,405,7
412,33528,0,0,405,7
411,33529,0,0,404,7
411,33529,0,0,404,7
411,33529,0,0,404,7
409,33531,0,0,402,7
408,33532,0,0,401,7
408,33532,0,0,401,7
408,33532,0,0,401,7
408,33532,0,0,401,7
408,33532,0,0,401,7
408,33532,0,0,401,7
408,33532,0,0,401,7
407,33533,0,0,400,7
406,33534,0,0,399,7
406,33534,0,0,399,7
405,33535,0,0,399,6
404,33536,0,0,398,6
404,33536,0,0,398,6
402,33538,0,0,396,6
402,33538,0,0,396,6
400,33540,0,0,394,6
400,33540,0,0,394,6
399,33541,0,0,393,6
399,33541,0,0,393,6
398,33542,0,0,392,6
398,33542,0,0,392,6
397,33543,0,0,391,6
397,33543,0,0,391,6
396,33544,0,0,390,6
396,33544,0,0,390,6
394,33546,0,0,388,6
394,33546,0,0,388,6
392,33548,0,0,386,6
390,33550,0,0,384,6
389,33551,0,0,383,6
389,33551,0,0,383,6
389,33551,0,0,383,6
389,33551,0,0,383,6
389,33551,0,0,383,6
389,33551,0,0,383,6
388,33552,0,0,382,6
386,33554,0,0,380,6
385,33555,0,0,379,6
384,33556,0,0,378,6
384,33556,0,0,378,6
383,33557,0,0,377,6
383,33557,0,0,377,6
381,33559,0,0,375,6
381,33559,0,0,375,6
380,33560,0,0,374,6
379,33561,0,0,373,6
378,33562,0,0,372,6
376,33564,0,0,370,6
374,33566,0,0,368,6
373,33567,0,0,367,6
373,33567,0,0,367,6
373,33567,0,0,367,6
372,33568,0,0,366,6
372,33568,0,0,366,6
372,33568,0,0,366,6
371,33569,0,0,365,6
371,33569,0,0,365,6
369,33571,0,0,363,6
366,33574,0,0,360,6
366,33574,0,0,360,6
366,33574,0,0,360,6
366,33574,0,0,360,6
366,33574,0,0,360,6
364,33576,0,0,358,6
363,33577,0,0,357,6
363,33577,0,0,357,6
362,33578,0,0,356,6
362,33578,0,0,356,6
362,33578,0,0,356,6
361,33579,0,0,355,6
360,33580,0,0,354,6
358,33582,0,0,352,6
357,33583,0,0,351,6
355,33585,0,0,349,6
354,33586,0,0,348,6
354,33586,0,0,348,6
353,33587,0,0,348,5
353,33587,0,0,348,5
353,33587,0,0,348,5
353,33587,0,0,348,5
353,33587,0,0,348,5
351,33589,0,0,346,5
349,33591,0,0,344,5
349,33591,0,0,344,5
347,33593,0,0,342,5
344,33596,0,0,340,4
344,33596,0,0,340,4
343,33597,0,0,339,4
342,33598,0,0,338,4
342,33598,0,0,338,4
341,33599,0,0,337,4
341,33599,0,0,337,4
341,33599,0,0,337,4
341,33599,0,0,337,4
341,33599,0,0,337,4
339,33601,0,0,335,4
339,33601,0,0,335,4
339,33601,0,0,335,4
339,33601,0,0,335,4
339,33601,0,0,335,4
339,33601,0,0,335,4
339,33601,0,0,335,4
339,33601,0,0,335,4
339,33601,0,0,335,4
339,33601,0,0,335,4
338,33602,0,0,334,4
338,33602,0,0,334,4
338,33602,0,0,334,4
338,33602,0,0,334,4
337,33603,0,0,333,4
337,33603,0,0,333,4
336,33604,0,0,332,4
336,33604,0,0,332,4
336,33604,0,0,332,4
336,33604,0,0,332,4
336,33604,0,0,332,4
335,33605,0,0,331,4
334,33606,0,0,330,4
334,33606,0,0,330,4
333,33607,0,0,329,4
333,33607,0,0,329,4
333,33607,0,0,329,4
333,33607,0,0,329,4
332,33608,0,0,328,4
332,33608,0,0,328,4
331,33609,0,0,327,4
331,33609,0,0,327,4
331,33609,0,0,327,4
331,33609,0,0,327,4
330,33610,0,0,326,4
329,33611,0,0,325,4
328,33612,0,0,324,4
328,33612,0,0,324,4
328,33612,0,0,324,4
328,33612,0,0,324,4
327,33613,0,0,323,4
327,33613,0,0,323,4
327,33613,0,0,323,4
327,33613,0,0,323,4
327,33613,0,0,323,4
326,33614,0,0,322,4
325,33615,0,0,321,4
323,33617,0,0,319,4
323,33617,0,0,319,4
323,33617,0,0,319,4
322,33618,0,0,318,4
321,33619,0,0,317,4
321,33619,0,0,317,4
319,33621,0,0,315,4
319,33621,0,0,315,4
319,33621,0,0,315,4
318,33622,0,0,314,4
318,33622,0,0,314,4
318,33622,0,0,314,4
316,33624,0,0,312,4
315,33625,0,0,311,4
315,33625,0,0,311,4
315,33625,0,0,311,4
314,33626,0,0,310,4
313,33627,0,0,309,4
312,33628,0,0,308,4
312,33628,0,0,308,4
311,33629,0,0,307,4
311,33629,0,0,307,4
307,33633,0,0,303,4
307,33633,0,0,303,4
307,33633,0,0,303,4
307,33633,0,0,303,4
306,33634,0,0,302,4
306,33634,0,0,302,4
306,33634,0,0,302,4
306,33634,0,0,302,4
306,33634,0,0,302,4
306,33634,0,0,302,4
306,33634,0,0,302,4
305,33635,0,0,301,4
303,33637,0,0,299,4
302,33638,0,0,298,4
302,33638,0,0,298,4
300,33640,0,0,296,4
299,33641,0,0,295,4
298,33642,0,0,294,4
298,33642,0,0,294,4
298,33642,0,0,294,4
298,33642,0,0,294,4
297,33643,0,0,293,4
297,33643,0,0,293,4
296,33644,0,0,292,4
295,33645,0,0,291,4
295,33645,0,0,291,4
295,33645,0,0,291,4
295,33645,0,0,291,4
295,33645,0,0,291,4
295,33645,0,0,291,4
295,33645,0,0,291,4
295,33645,0,0,291,4
295,33645,0,0,291,4
295,33645,0,0,291,4
295,33645,0,0,291,4
295,33645,0,0,291,4
294,33646,0,0,290,4
294,33646,0,0,290,4
294,33646,0,0,290,4
294,33646,0,0,290,4
294,33646,0,0,290,4
294,33646,0,0,290,4
294,33646,0,0,290,4
294,33646,0,0,290,4
294,33646,0,0,290,4
293,33647,0,0,289,4
293,33647,0,0,289,4
293,33647,0,0,289,4
293,33647,0,0,289,4
293,33647,0,0,289,4
293,33647,0,0,289,4
293,33647,0,0,289,4
293,33647,0,0,289,4
292,33648,0,0,288,4
292,33648,0,0,288,4
291,33649,0,0,287,4
291,33649,0,0,287,4
289,33651,0,0,285,4
289,33651,0,0,285,4
288,33652,0,0,284,4
288,33652,0,0,284,4
288,33652,0,0,284,4
288,33652,0,0,284,4
287,33653,0,0,283,4
287,33653,0,0,283,4
287,33653,0,0,283,4
286,33654,0,0,283,3
286,33654,0,0,283,3
285,33655,0,0,282,3
285,33655,0,0,282,3
283,33657,0,0,280,3
283,33657,0,0,280,3
282,33658,0,0,279,3
282,33658,0,0,279,3
280,33660,0,0,277,3
280,33660,0,0,277,3
280,33660,0,0,277,3
280,33660,0,0,277,3
280,33660,0,0,277,3
279,33661,0,0,276,3
279,33661,0,0,276,3
279,33661,0,0,276,3
279,33661,0,0,276,3
279,33661,0,0,276,3
278,33662,0,0,275,3
277,33663,0,0,274,3
276,33664,0,0,273,3
276,33664,0,0,273,3
275,33665,0,0,272,3
275,33665,0,0,272,3
274,33666,0,0,271,3
274,33666,0,0,271,3
273,33667,0,0,270,3
272,33668,0,0,269,3
272,33668,0,0,269,3
271,33669,0,0,268,3
269,33671,0,0,266,3
269,33671,0,0,266,3
269,33671,0,0,266,3
266,33674,0,0,263,3
265,33675,0,0,262,3
264,33676,0,0,261,3
262,33678,0,0,259,3
260,33680,0,0,257,3
258,33682,0,0,255,3
257,33683,0,0,254,3
257,33683,0,0,254,3
257,33683,0,0,254,3
257,33683,0,0,254,3
257,33683,0,0,254,3
256,33684,0,0,253,3
256,33684,0,0,253,3
256,33684,0,0,253,3
256,33684,0,0,253,3
255,33685,0,0,252,3
255,33685,0,0,252,3
255,33685,0,0,252,3
255,33685,0,0,252,3
255,33685,0,0,252,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
253,33687,0,0,250,3
251,33689,0,0,248,3
251,33689,0,0,248,3
251,33689,0,0,248,3
251,33689,0,0,248,3
251,33689,0,0,248,3
250,33690,0,0,247,3
249,33691,0,0,246,3
249,33691,0,0,246,3
249,33691,0,0,246,3
249,33691,0,0,246,3
247,33693,0,0,244,3
247,33693,0,0,244,3
246,33694,0,0,243,3
245,33695,0,0,242,3
244,33696,0,0,241,3
241,33699,0,0,238,3
241,33699,0,0,238,3
241,33699,0,0,238,3
240,33700,0,0,237,3
239,33701,0,0,236,3
239,33701,0,0,236,3
239,33701,0,0,236,3
239,33701,0,0,236,3
237,33703,0,0,234,3
237,33703,0,0,234,3
237,33703,0,0,234,3
236,33704,0,0,233,3
235,33705,0,0,232,3
235,33705,0,0,232,3
234,33706,0,0,231,3
233,33707,0,0,230,3
233,33707,0,0,230,3
233,33707,0,0,230,3
233,33707,0,0,230,3
233,33707,0,0,230,3
232,33708,0,0,229,3
231,33709,0,0,228,3
231,33709,0,0,228,3
231,33709,0,0,228,3
231,33709,0,0,228,3
230,33710,0,0,227,3
230,33710,0,0,227,3
230,33710,0,0,227,3
230,33710,0,0,227,3
230,33710,0,0,227,3
230,33710,0,0,227,3
229,33711,0,0,226,3
229,33711,0,0,226,3
228,33712,0,0,225,3
228,33712,0,0,225,3
227,33713,0,0,224,3
227,33713,0,0,224,3
226,33714,0,0,223,3
226,33714,0,0,223,3
226,33714,0,0,223,3
226,33714,0,0,223,3
225,33715,0,0,222,3
222,33718,0,0,219,3
221,33719,0,0,218,3
219,33721,0,0,216,3
219,33721,0,0,216,3
219,33721,0,0,216,3
217,33723,0,0,214,3
217,33723,0,0,214,3
216,33724,0,0,213,3
215,33725,0,0,212,3
214,33726,0,0,211,3
213,33727,0,0,210,3
212,33728,0,0,209,3
212,33728,0,0,209,3
212,33728,0,0,209,3
212,33728,0,0,209,3
212,33728,0,0,209,3
211,33729,0,0,208,3
210,33730,0,0,207,3
209,33731,0,0,206,3
207,33733,0,0,204,3
207,33733,0,0,204,3
206,33734,0,0,204,2
206,33734,0,0,204,2
206,33734,0,0,204,2
206,33734,0,0,204,2
204,33736,0,0,202,2
203,33737,0,0,201,2
203,33737,0,0,201,2
202,33738,0,0,200,2
202,33738,0,0,200,2
202,33738,0,0,200,2
202,33738,0,0,200,2
202,33738,0,0,200,2
202,33738,0,0,200,2
202,33738,0,0,200,2
202,33738,0,0,200,2
202,33738,0,0,200,2
202,33738,0,0,200,2
202,33738,0,0,200,2
202,33738,0,0,200,2
202,33738,0,0,200,2
202,33738,0,0,200,2
202,33738,0,0,200,2
202,33738,0,0,200,2
202,33738,0,0,200,2
201,33739,0,0,199,2
201,33739,0,0,199,2
201,33739,0,0,199,2
201,33739,0,0,199,2
200,33740,0,0,198,2
200,33740,0,0,198,2
200,33740,0,0,198,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
199,33741,0,0,197,2
198,33742,0,0,196,2
198,33742,0,0,196,2
197,33743,0,0,195,2
196,33744,0,0,194,2
196,33744,0,0,194,2
196,33744,0,0,194,2
195,33745,0,0,193,2
194,33746,0,0,192,2
194,33746,0,0,192,2
194,33746,0,0,192,2
194,33746,0,0,192,2
194,33746,0,0,192,2
193,33747,0,0,191,2
191,33749,0,0,190,1
191,33749,0,0,190,1
191,33749,0,0,190,1
191,33749,0,0,190,1
191,33749,0,0,190,1
191,33749,0,0,190,1
190,33750,0,0,189,1
189,33751,0,0,188,1
188,33752,0,0,187,1
188,33752,0,0,187,1
188,33752,0,0,187,1
188,33752,0,0,187,1
188,33752,0,0,187,1
188,33752,0,0,187,1
188,33752,0,0,187,1
187,33753,0,0,186,1
187,33753,0,0,186,1
187,33753,0,0,186,1
187,33753,0,0,186,1
186,33754,0,0,185,1
186,33754,0,0,185,1
186,33754,0,0,185,1
185,33755,0,0,184,1
185,33755,0,0,184,1
185,33755,0,0,184,1
184,33756,0,0,183,1
184,33756,0,0,183,1
183,33757,0,0,182,1
183,33757,0,0,182,1
183,33757,0,0,182,1
182,33758,0,0,182,0
182,33758,0,0,182,0
181,33759,0,0,181,0
181,33759,0,0,181,0
181,33759,0,0,181,0
180,33760,0,0,180,0
179,33761,0,0,179,0
179,33761,0,0,179,0
179,33761,0,0,179,0
179,33761,0,0,179,0
179,33761,0,0,179,0
177,33763,0,0,177,0
176,33764,0,0,176,0
175,33765,0,0,175,0
173,33767,0,0,173,0
172,33768,0,0,172,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
170,33770,0,0,170,0
169,33771,0,0,169,0
169,33771,0,0,169,0
169,33771,0,0,169,0
169,33771,0,0,169,0
169,33771,0,0,169,0
169,33771,0,0,169,0
168,33772,0,0,168,0
167,33773,0,0,167,0
167,33773,0,0,167,0
167,33773,0,0,167,0
166,33774,0,0,166,0
166,33774,0,0,166,0
166,33774,0,0,166,0
165,33775,0,0,165,0
165,33775,0,0,165,0
165,33775,0,0,165,0
165,33775,0,0,165,0
165,33775,0,0,165,0
165,33775,0,0,165,0
165,33775,0,0,165,0
164,33776,0,0,164,0
164,33776,0,0,164,0
164,33776,0,0,164,0
164,33776,0,0,164,0
164,33776,0,0,164,0
163,33777,0,0,163,0
161,33779,0,0,161,0
160,33780,0,0,160,0
160,33780,0,0,160,0
160,33780,0,0,160,0
160,33780,0,0,160,0
160,33780,0,0,160,0
159,33781,0,0,159,0
159,33781,0,0,159,0
159,33781,0,0,159,0
159,33781,0,0,159,0
159,33781,0,0,159,0
159,33781,0,0,159,0
159,33781,0,0,159,0
159,33781,0,0,159,0
159,33781,0,0,159,0
158,33782,0,0,158,0
158,33782,0,0,158,0
158,33782,0,0,158,0
158,33782,0,0,158,0
158,33782,0,0,158,0
158,33782,0,0,158,0
155,33785,0,0,155,0
154,33786,0,0,154,0
154,33786,0,0,154,0
154,33786,0,0,154,0
154,33786,0,0,154,0
154,33786,0,0,154,0
154,33786,0,0,154,0
154,33786,0,0,154,0
154,33786,0,0,154,0
154,33786,0,0,154,0
154,33786,0,0,154,0
153,33787,0,0,153,0
153,33787,0,0,153,0
153,33787,0,0,153,0
153,33787,0,0,153,0
152,33788,0,0,152,0
152,33788,0,0,152,0
151,33789,0,0,151,0
151,33789,0,0,151,0
150,33790,0,0,150,0
149,33791,0,0,149,0
149,33791,0,0,149,0
148,33792,0,0,148,0
148,33792,0,0,148,0
147,33793,0,0,147,0
147,33793,0,0,147,0
147,33793,0,0,147,0
147,33793,0,0,147,0
146,33794,0,0,146,0
146,33794,0,0,146,0
146,33794,0,0,146,0
145,33795,0,0,145,0
145,33795,0,0,145,0
145,33795,0,0,145,0
145,33795,0,0,145,0
145,33795,0,0,145,0
145,33795,0,0,145,0
145,33795,0,0,145,0
145,33795,0,0,145,0
144,33796,0,0,144,0
144,33796,0,0,144,0
144,33796,0,0,144,0
144,33796,0,0,144,0
144,33796,0,0,144,0
144,33796,0,0,144,0
144,33796,0,0,144,0
144,33796,0,0,144,0
144,33796,0,0,144,0
144,33796,0,0,144,0
144,33796,0,0,144,0
144,33796,0,0,144,0
144,33796,0,0,144,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
143,33797,0,0,143,0
142,33798,0,0,142,0
142,33798,0,0,142,0
142,33798,0,0,142,0
142,33798,0,0,142,0
142,33798,0,0,142,0
141,33799,0,0,141,0
141,33799,0,0,141,0
140,33800,0,0,140,0
140,33800,0,0,140,0
140,33800,0,0,140,0
140,33800,0,0,140,0
139,33801,0,0,139,0
139,33801,0,0,139,0
139,33801,0,0,139,0
139,33801,0,0,139,0
139,33801,0,0,139,0
138,33802,0,0,138,0
136,33804,0,0,136,0
134,33806,0,0,134,0
134,33806,0,0,134,0
134,33806,0,0,134,0
134,33806,0,0,134,0
134,33806,0,0,134,0
133,33807,0,0,133,0
133,33807,0,0,133,0
133,33807,0,0,133,0
132,33808,0,0,132,0
132,33808,0,0,132,0
132,33808,0,0,132,0
132,33808,0,0,132,0
132,33808,0,0,132,0
132,33808,0,0,132,0
131,33809,0,0,131,0
131,33809,0,0,131,0
131,33809,0,0,131,0
131,33809,0,0,131,0
131,33809,0,0,131,0
131,33809,0,0,131,0
130,33810,0,0,130,0
130,33810,0,0,130,0
130,33810,0,0,130,0
130,33810,0,0,130,0
130,33810,0,0,130,0
129,33811,0,0,129,0
129,33811,0,0,129,0
129,33811,0,0,129,0
129,33811,0,0,129,0
129,33811,0,0,129,0
129,33811,0,0,129,0
129,33811,0,0,129,0
129,33811,0,0,129,0
129,33811,0,0,129,0
129,33811,0,0,129,0
129,33811,0,0,129,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
128,33812,0,0,128,0
127,33813,0,0,127,0
127,33813,0,0,127,0
127,33813,0,0,127,0
127,33813,0,0,127,0
127,33813,0,0,127,0
127,33813,0,0,127,0
127,33813,0,0,127,0
126,33814,0,0,126,0
126,33814,0,0,126,0
126,33814,0,0,126,0
124,33816,0,0,124,0
124,33816,0,0,124,0
124,33816,0,0,124,0
124,33816,0,0,124,0
124,33816,0,0,124,0
124,33816,0,0,124,0
123,33817,0,0,123,0
122,33818,0,0,122,0
122,33818,0,0,122,0
122,33818,0,0,122,0
122,33818,0,0,122,0
122,33818,0,0,122,0
122,33818,0,0,122,0
122,33818,0,0,122,0
122,33818,0,0,122,0
122,33818,0,0,122,0
121,33819,0,0,121,0
121,33819,0,0,121,0
121,33819,0,0,121,0
121,33819,0,0,121,0
121,33819,0,0,121,0
121,33819,0,0,121,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
120,33820,0,0,120,0
119,33821,0,0,119,0
119,33821,0,0,119,0
117,33823,0,0,117,0
117,33823,0,0,117,0
117,33823,0,0,117,0
117,33823,0,0,117,0
116,33824,0,0,116,0
116,33824,0,0,116,0
115,33825,0,0,115,0
115,33825,0,0,115,0
115,33825,0,0,115,0
115,33825,0,0,115,0
114,33826,0,0,114,0
114,33826,0,0,114,0
113,33827,0,0,113,0
113,33827,0,0,113,0
110,33830,0,0,110,0
108,33832,0,0,108,0
108,33832,0,0,108,0
108,33832,0,0,108,0
107,33833,0,0,107,0
107,33833,0,0,107,0
107,33833,0,0,107,0
107,33833,0,0,107,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
106,33834,0,0,106,0
105,33835,0,0,105,0
105,33835,0,0,105,0
105,33835,0,0,105,0
105,33835,0,0,105,0
105,33835,0,0,105,0
105,33835,0,0,105,0
105,33835,0,0,105,0
105,33835,0,0,105,0
105,33835,0,0,105,0
105,33835,0,0,105,0
105,33835,0,0,105,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
104,33836,0,0,104,0
103,33837,0,0,103,0
103,33837,0,0,103,0
103,33837,0,0,103,0
102,33838,0,0,102,0
102,33838,0,0,102,0
102,33838,0,0,102,0
102,33838,0,0,102,0
102,33838,0,0,102,0
102,33838,0,0,102,0
102,33838,0,0,102,0
102,33838,0,0,102,0
102,33838,0,0,102,0
102,33838,0,0,102,0
101,33839,0,0,101,0
101,33839,0,0,101,0
101,33839,0,0,101,0
101,33839,0,0,101,0
99,33841,0,0,99,0
99,33841,0,0,99,0
99,33841,0,0,99,0
99,33841,0,0,99,0
99,33841,0,0,99,0
99,33841,0,0,99,0
99,33841,0,0,99,0
99,33841,0,0,99,0
98,33842,0,0,98,0
98,33842,0,0,98,0
98,33842,0,0,98,0
97,33843,0,0,97,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
96,33844,0,0,96,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
94,33846,0,0,94,0
93,33847,0,0,93,0
93,33847,0,0,93,0
92,33848,0,0,92,0
92,33848,0,0,92,0
