infected,immune,susceptible,spread,attack,control
644,33296,0,0,622,22
641,33299,0,0,619,22
641,33299,0,0,619,22
641,33299,0,0,619,22
639,33301,0,0,617,22
639,33301,0,0,617,22
637,33303,0,0,615,22
637,33303,0,0,615,22
635,33305,0,0,613,22
633,33307,0,0,611,22
632,33308,0,0,610,22
631,33309,0,0,609,22
631,33309,0,0,609,22
631,33309,0,0,609,22
631,33309,0,0,609,22
630,33310,0,0,608,22
629,33311,0,0,607,22
629,33311,0,0,607,22
629,33311,0,0,607,22
628,33312,0,0,606,22
628,33312,0,0,606,22
628,33312,0,0,606,22
628,33312,0,0,606,22
626,33314,0,0,604,22
624,33316,0,0,602,22
624,33316,0,0,602,22
622,33318,0,0,600,22
622,33318,0,0,600,22
621,33319,0,0,599,22
621,33319,0,0,599,22
621,33319,0,0,599,22
620,33320,0,0,598,22
618,33322,0,0,596,22
616,33324,0,0,594,22
613,33327,0,0,591,22
611,33329,0,0,589,22
611,33329,0,0,589,22
611,33329,0,0,589,22
611,33329,0,0,589,22
609,33331,0,0,587,22
607,33333,0,0,585,22
607,33333,0,0,585,22
607,33333,0,0,585,22
607,33333,0,0,585,22
607,33333,0,0,585,22
607,33333,0,0,585,22
607,33333,0,0,585,22
606,33334,0,0,584,22
606,33334,0,0,584,22
606,33334,0,0,584,22
605,33335,0,0,583,22
603,33337,0,0,581,22
603,33337,0,0,581,22
600,33340,0,0,578,22
600,33340,0,0,578,22
599,33341,0,0,577,22
597,33343,0,0,575,22
596,33344,0,0,574,22
595,33345,0,0,573,22
594,33346,0,0,572,22
593,33347,0,0,571,22
593,33347,0,0,571,22
592,33348,0,0,570,22
590,33350,0,0,568,22
590,33350,0,0,568,22
589,33351,0,0,567,22
589,33351,0,0,567,22
589,33351,0,0,567,22
588,33352,0,0,566,22
584,33356,0,0,562,22
584,33356,0,0,562,22
584,33356,0,0,562,22
583,33357,0,0,561,22
583,33357,0,0,561,22
583,33357,0,0,561,22
581,33359,0,0,559,22
578,33362,0,0,556,22
577,33363,0,0,555,22
576,33364,0,0,554,22
575,33365,0,0,553,22
572,33368,0,0,550,22
571,33369,0,0,549,22
570,33370,0,0,548,22
570,33370,0,0,548,22
569,33371,0,0,547,22
569,33371,0,0,547,22
569,33371,0,0,547,22
569,33371,0,0,547,22
569,33371,0,0,547,22
567,33373,0,0,545,22
565,33375,0,0,543,22
564,33376,0,0,542,22
562,33378,0,0,540,22
560,33380,0,0,538,22
559,33381,0,0,538,21
557,33383,0,0,536,21
555,33385,0,0,534,21
552,33388,0,0,531,21
551,33389,0,0,530,21
551,33389,0,0,530,21
550,33390,0,0,529,21
549,33391,0,0,528,21
548,33392,0,0,527,21
548,33392,0,0,527,21
546,33394,0,0,525,21
545,33395,0,0,524,21
542,33398,0,0,521,21
541,33399,0,0,520,21
541,33399,0,0,520,21
540,33400,0,0,519,21
538,33402,0,0,518,20
538,33402,0,0,518,20
538,33402,0,0,518,20
537,33403,0,0,517,20
535,33405,0,0,515,20
531,33409,0,0,511,20
529,33411,0,0,509,20
528,33412,0,0,508,20
526,33414,0,0,506,20
525,33415,0,0,505,20
524,33416,0,0,504,20
524,33416,0,0,504,20
518,33422,0,0,498,20
516,33424,0,0,496,20
516,33424,0,0,496,20
514,33426,0,0,494,20
514,33426,0,0,494,20
510,33430,0,0,491,19
507,33433,0,0,488,19
506,33434,0,0,487,19
505,33435,0,0,486,19
505,33435,0,0,486,19
503,33437,0,0,484,19
501,33439,0,0,482,19
499,33441,0,0,480,19
497,33443,0,0,478,19
496,33444,0,0,477,19
496,33444,0,0,477,19
496,33444,0,0,477,19
495,33445,0,0,476,19
495,33445,0,0,476,19
495,33445,0,0,476,19
494,33446,0,0,475,19
494,33446,0,0,475,19
493,33447,0,0,474,19
493,33447,0,0,474,19
493,33447,0,0,474,19
493,33447,0,0,474,19
493,33447,0,0,474,19
493,33447,0,0,474,19
492,33448,0,0,473,19
491,33449,0,0,472,19
490,33450,0,0,471,19
489,33451,0,0,470,19
489,33451,0,0,470,19
489,33451,0,0,470,19
489,33451,0,0,470,19
489,33451,0,0,470,19
488,33452,0,0,469,19
487,33453,0,0,468,19
487,33453,0,0,468,19
487,33453,0,0,468,19
487,33453,0,0,468,19
487,33453,0,0,468,19
487,33453,0,0,468,19
486,33454,0,0,467,19
486,33454,0,0,467,19
485,33455,0,0,466,19
484,33456,0,0,465,19
483,33457,0,0,464,19
483,33457,0,0,464,19
482,33458,0,0,463,19
479,33461,0,0,460,19
478,33462,0,0,459,19
478,33462,0,0,459,19
477,33463,0,0,458,19
476,33464,0,0,457,19
476,33464,0,0,457,19
475,33465,0,0,456,19
474,33466,0,0,455,19
474,33466,0,0,455,19
474,33466,0,0,455,19
473,33467,0,0,455,18
473,33467,0,0,455,18
471,33469,0,0,453,18
471,33469,0,0,453,18
469,33471,0,0,451,18
468,33472,0,0,450,18
467,33473,0,0,449,18
466,33474,0,0,448,18
464,33476,0,0,446,18
462,33478,0,0,444,18
461,33479,0,0,443,18
461,33479,0,0,443,18
460,33480,0,0,442,18
459,33481,0,0,441,18
459,33481,0,0,441,18
458,33482,0,0,440,18
455,33485,0,0,437,18
454,33486,0,0,436,18
454,33486,0,0,436,18
453,33487,0,0,435,18
453,33487,0,0,435,18
453,33487,0,0,435,18
452,33488,0,0,434,18
452,33488,0,0,434,18
450,33490,0,0,433,17
448,33492,0,0,431,17
448,33492,0,0,431,17
448,33492,0,0,431,17
446,33494,0,0,429,17
446,33494,0,0,429,17
444,33496,0,0,427,17
442,33498,0,0,425,17
440,33500,0,0,423,17
438,33502,0,0,421,17
437,33503,0,0,421,16
435,33505,0,0,419,16
433,33507,0,0,417,16
431,33509,0,0,415,16
428,33512,0,0,412,16
428,33512,0,0,412,16
426,33514,0,0,411,15
425,33515,0,0,410,15
425,33515,0,0,410,15
422,33518,0,0,407,15
420,33520,0,0,405,15
420,33520,0,0,405,15
420,33520,0,0,405,15
419,33521,0,0,404,15
419,33521,0,0,404,15
419,33521,0,0,404,15
419,33521,0,0,404,15
419,33521,0,0,404,15
418,33522,0,0,403,15
418,33522,0,0,403,15
418,33522,0,0,403,15
418,33522,0,0,403,15
416,33524,0,0,402,14
416,33524,0,0,402,14
415,33525,0,0,401,14
415,33525,0,0,401,14
414,33526,0,0,400,14
411,33529,0,0,397,14
410,33530,0,0,396,14
410,33530,0,0,396,14
408,33532,0,0,394,14
408,33532,0,0,394,14
408,33532,0,0,394,14
407,33533,0,0,393,14
406,33534,0,0,392,14
406,33534,0,0,392,14
406,33534,0,0,392,14
406,33534,0,0,392,14
406,33534,0,0,392,14
406,33534,0,0,392,14
405,33535,0,0,391,14
405,33535,0,0,391,14
404,33536,0,0,390,14
404,33536,0,0,390,14
401,33539,0,0,387,14
400,33540,0,0,386,14
399,33541,0,0,385,14
399,33541,0,0,385,14
399,33541,0,0,385,14
398,33542,0,0,384,14
398,33542,0,0,384,14
397,33543,0,0,383,14
397,33543,0,0,383,14
395,33545,0,0,381,14
394,33546,0,0,380,14
391,33549,0,0,377,14
390,33550,0,0,377,13
389,33551,0,0,376,13
388,33552,0,0,375,13
388,33552,0,0,375,13
387,33553,0,0,374,13
387,33553,0,0,374,13
386,33554,0,0,373,13
386,33554,0,0,373,13
386,33554,0,0,373,13
386,33554,0,0,373,13
385,33555,0,0,372,13
384,33556,0,0,371,13
383,33557,0,0,370,13
381,33559,0,0,368,13
381,33559,0,0,368,13
381,33559,0,0,368,13
381,33559,0,0,368,13
381,33559,0,0,368,13
380,33560,0,0,367,13
380,33560,0,0,367,13
380,33560,0,0,367,13
379,33561,0,0,366,13
377,33563,0,0,364,13
375,33565,0,0,362,13
374,33566,0,0,361,13
373,33567,0,0,360,13
372,33568,0,0,359,13
372,33568,0,0,359,13
372,33568,0,0,359,13
372,33568,0,0,359,13
370,33570,0,0,357,13
370,33570,0,0,357,13
368,33572,0,0,355,13
367,33573,0,0,354,13
367,33573,0,0,354,13
366,33574,0,0,353,13
366,33574,0,0,353,13
366,33574,0,0,353,13
365,33575,0,0,352,13
363,33577,0,0,350,13
363,33577,0,0,350,13
363,33577,0,0,350,13
360,33580,0,0,347,13
360,33580,0,0,347,13
360,33580,0,0,347,13
360,33580,0,0,347,13
358,33582,0,0,345,13
358,33582,0,0,345,13
356,33584,0,0,343,13
356,33584,0,0,343,13
356,33584,0,0,343,13
354,33586,0,0,341,13
353,33587,0,0,340,13
353,33587,0,0,340,13
352,33588,0,0,339,13
351,33589,0,0,338,13
350,33590,0,0,337,13
350,33590,0,0,337,13
348,33592,0,0,335,13
347,33593,0,0,335,12
347,33593,0,0,335,12
347,33593,0,0,335,12
347,33593,0,0,335,12
346,33594,0,0,334,12
346,33594,0,0,334,12
346,33594,0,0,334,12
346,33594,0,0,334,12
346,33594,0,0,334,12
346,33594,0,0,334,12
345,33595,0,0,333,12
345,33595,0,0,333,12
344,33596,0,0,332,12
343,33597,0,0,331,12
343,33597,0,0,331,12
343,33597,0,0,331,12
341,33599,0,0,329,12
341,33599,0,0,329,12
341,33599,0,0,329,12
341,33599,0,0,329,12
341,33599,0,0,329,12
341,33599,0,0,329,12
340,33600,0,0,328,12
338,33602,0,0,326,12
338,33602,0,0,326,12
337,33603,0,0,325,12
337,33603,0,0,325,12
337,33603,0,0,325,12
337,33603,0,0,325,12
337,33603,0,0,325,12
337,33603,0,0,325,12
337,33603,0,0,325,12
336,33604,0,0,324,12
334,33606,0,0,322,12
333,33607,0,0,321,12
333,33607,0,0,321,12
333,33607,0,0,321,12
333,33607,0,0,321,12
332,33608,0,0,320,12
332,33608,0,0,320,12
332,33608,0,0,320,12
332,33608,0,0,320,12
331,33609,0,0,319,12
330,33610,0,0,318,12
330,33610,0,0,318,12
330,33610,0,0,318,12
330,33610,0,0,318,12
330,33610,0,0,318,12
329,33611,0,0,317,12
329,33611,0,0,317,12
328,33612,0,0,316,12
328,33612,0,0,316,12
328,33612,0,0,316,12
328,33612,0,0,316,12
328,33612,0,0,316,12
328,33612,0,0,316,12
326,33614,0,0,314,12
325,33615,0,0,313,12
323,33617,0,0,311,12
323,33617,0,0,311,12
323,33617,0,0,311,12
320,33620,0,0,308,12
319,33621,0,0,307,12
318,33622,0,0,306,12
318,33622,0,0,306,12
317,33623,0,0,305,12
317,33623,0,0,305,12
316,33624,0,0,304,12
315,33625,0,0,303,12
315,33625,0,0,303,12
311,33629,0,0,299,12
310,33630,0,0,298,12
310,33630,0,0,298,12
310,33630,0,0,298,12
310,33630,0,0,298,12
309,33631,0,0,297,12
308,33632,0,0,296,12
306,33634,0,0,294,12
304,33636,0,0,292,12
302,33638,0,0,290,12
301,33639,0,0,289,12
299,33641,0,0,287,12
298,33642,0,0,286,12
297,33643,0,0,285,12
297,33643,0,0,285,12
295,33645,0,0,284,11
294,33646,0,0,283,11
294,33646,0,0,283,11
293,33647,0,0,282,11
293,33647,0,0,282,11
292,33648,0,0,281,11
292,33648,0,0,281,11
291,33649,0,0,280,11
290,33650,0,0,279,11
290,33650,0,0,279,11
290,33650,0,0,279,11
290,33650,0,0,279,11
289,33651,0,0,278,11
288,33652,0,0,277,11
288,33652,0,0,277,11
287,33653,0,0,276,11
287,33653,0,0,276,11
287,33653,0,0,276,11
287,33653,0,0,276,11
287,33653,0,0,276,11
287,33653,0,0,276,11
286,33654,0,0,275,11
286,33654,0,0,275,11
286,33654,0,0,275,11
286,33654,0,0,275,11
284,33656,0,0,273,11
283,33657,0,0,272,11
283,33657,0,0,272,11
283,33657,0,0,272,11
282,33658,0,0,271,11
281,33659,0,0,270,11
281,33659,0,0,270,11
281,33659,0,0,270,11
281,33659,0,0,270,11
281,33659,0,0,270,11
281,33659,0,0,270,11
280,33660,0,0,269,11
279,33661,0,0,268,11
278,33662,0,0,267,11
278,33662,0,0,267,11
277,33663,0,0,266,11
276,33664,0,0,265,11
276,33664,0,0,265,11
276,33664,0,0,265,11
276,33664,0,0,265,11
275,33665,0,0,264,11
275,33665,0,0,264,11
273,33667,0,0,262,11
273,33667,0,0,262,11
273,33667,0,0,262,11
273,33667,0,0,262,11
272,33668,0,0,261,11
270,33670,0,0,259,11
270,33670,0,0,259,11
270,33670,0,0,259,11
269,33671,0,0,258,11
268,33672,0,0,257,11
268,33672,0,0,257,11
268,33672,0,0,257,11
267,33673,0,0,256,11
267,33673,0,0,256,11
266,33674,0,0,255,11
266,33674,0,0,255,11
265,33675,0,0,254,11
263,33677,0,0,252,11
262,33678,0,0,251,11
261,33679,0,0,250,11
261,33679,0,0,250,11
260,33680,0,0,249,11
258,33682,0,0,247,11
257,33683,0,0,246,11
256,33684,0,0,245,11
255,33685,0,0,244,11
255,33685,0,0,244,11
255,33685,0,0,244,11
254,33686,0,0,243,11
253,33687,0,0,242,11
253,33687,0,0,242,11
252,33688,0,0,241,11
252,33688,0,0,241,11
251,33689,0,0,240,11
251,33689,0,0,240,11
251,33689,0,0,240,11
250,33690,0,0,239,11
250,33690,0,0,239,11
249,33691,0,0,238,11
248,33692,0,0,237,11
246,33694,0,0,235,11
246,33694,0,0,235,11
244,33696,0,0,233,11
243,33697,0,0,232,11
243,33697,0,0,232,11
242,33698,0,0,231,11
241,33699,0,0,230,11
240,33700,0,0,229,11
240,33700,0,0,229,11
240,33700,0,0,229,11
239,33701,0,0,228,11
239,33701,0,0,228,11
239,33701,0,0,228,11
239,33701,0,0,228,11
238,33702,0,0,227,11
237,33703,0,0,226,11
236,33704,0,0,226,10
235,33705,0,0,225,10
235,33705,0,0,225,10
235,33705,0,0,225,10
235,33705,0,0,225,10
235,33705,0,0,225,10
235,33705,0,0,225,10
235,33705,0,0,225,10
235,33705,0,0,225,10
235,33705,0,0,225,10
235,33705,0,0,225,10
235,33705,0,0,225,10
234,33706,0,0,224,10
234,33706,0,0,224,10
234,33706,0,0,224,10
234,33706,0,0,224,10
233,33707,0,0,223,10
233,33707,0,0,223,10
233,33707,0,0,223,10
233,33707,0,0,223,10
233,33707,0,0,223,10
233,33707,0,0,223,10
233,33707,0,0,223,10
231,33709,0,0,221,10
230,33710,0,0,220,10
230,33710,0,0,220,10
230,33710,0,0,220,10
230,33710,0,0,220,10
228,33712,0,0,218,10
228,33712,0,0,218,10
227,33713,0,0,217,10
227,33713,0,0,217,10
226,33714,0,0,216,10
226,33714,0,0,216,10
226,33714,0,0,216,10
226,33714,0,0,216,10
225,33715,0,0,215,10
225,33715,0,0,215,10
225,33715,0,0,215,10
225,33715,0,0,215,10
225,33715,0,0,215,10
225,33715,0,0,215,10
225,33715,0,0,215,10
225,33715,0,0,215,10
225,33715,0,0,215,10
223,33717,0,0,213,10
223,33717,0,0,213,10
223,33717,0,0,213,10
222,33718,0,0,212,10
220,33720,0,0,210,10
219,33721,0,0,209,10
219,33721,0,0,209,10
219,33721,0,0,209,10
219,33721,0,0,209,10
219,33721,0,0,209,10
218,33722,0,0,208,10
218,33722,0,0,208,10
218,33722,0,0,208,10
217,33723,0,0,207,10
216,33724,0,0,206,10
216,33724,0,0,206,10
216,33724,0,0,206,10
214,33726,0,0,204,10
213,33727,0,0,204,9
211,33729,0,0,202,9
211,33729,0,0,202,9
211,33729,0,0,202,9
208,33732,0,0,199,9
207,33733,0,0,198,9
207,33733,0,0,198,9
206,33734,0,0,197,9
203,33737,0,0,194,9
203,33737,0,0,194,9
203,33737,0,0,194,9
203,33737,0,0,194,9
203,33737,0,0,194,9
203,33737,0,0,194,9
203,33737,0,0,194,9
202,33738,0,0,193,9
202,33738,0,0,193,9
202,33738,0,0,193,9
201,33739,0,0,192,9
201,33739,0,0,192,9
201,33739,0,0,192,9
201,33739,0,0,192,9
199,33741,0,0,190,9
199,33741,0,0,190,9
199,33741,0,0,190,9
196,33744,0,0,187,9
196,33744,0,0,187,9
196,33744,0,0,187,9
196,33744,0,0,187,9
195,33745,0,0,186,9
195,33745,0,0,186,9
193,33747,0,0,184,9
192,33748,0,0,183,9
192,33748,0,0,183,9
192,33748,0,0,183,9
192,33748,0,0,183,9
192,33748,0,0,183,9
192,33748,0,0,183,9
192,33748,0,0,183,9
192,33748,0,0,183,9
192,33748,0,0,183,9
191,33749,0,0,183,8
191,33749,0,0,183,8
191,33749,0,0,183,8
191,33749,0,0,183,8
191,33749,0,0,183,8
190,33750,0,0,182,8
190,33750,0,0,182,8
190,33750,0,0,182,8
189,33751,0,0,181,8
189,33751,0,0,181,8
189,33751,0,0,181,8
189,33751,0,0,181,8
189,33751,0,0,181,8
189,33751,0,0,181,8
189,33751,0,0,181,8
189,33751,0,0,181,8
188,33752,0,0,180,8
188,33752,0,0,180,8
188,33752,0,0,180,8
188,33752,0,0,180,8
188,33752,0,0,180,8
187,33753,0,0,179,8
187,33753,0,0,179,8
187,33753,0,0,179,8
187,33753,0,0,179,8
187,33753,0,0,179,8
186,33754,0,0,178,8
186,33754,0,0,178,8
185,33755,0,0,177,8
185,33755,0,0,177,8
184,33756,0,0,176,8
184,33756,0,0,176,8
184,33756,0,0,176,8
184,33756,0,0,176,8
183,33757,0,0,175,8
183,33757,0,0,175,8
183,33757,0,0,175,8
183,33757,0,0,175,8
183,33757,0,0,175,8
183,33757,0,0,175,8
183,33757,0,0,175,8
183,33757,0,0,175,8
183,33757,0,0,175,8
182,33758,0,0,174,8
182,33758,0,0,174,8
182,33758,0,0,174,8
182,33758,0,0,174,8
181,33759,0,0,173,8
180,33760,0,0,172,8
180,33760,0,0,172,8
180,33760,0,0,172,8
179,33761,0,0,171,8
179,33761,0,0,171,8
178,33762,0,0,170,8
178,33762,0,0,170,8
178,33762,0,0,170,8
178,33762,0,0,170,8
178,33762,0,0,170,8
178,33762,0,0,170,8
178,33762,0,0,170,8
178,33762,0,0,170,8
178,33762,0,0,170,8
178,33762,0,0,170,8
176,33764,0,0,168,8
176,33764,0,0,168,8
176,33764,0,0,168,8
174,33766,0,0,166,8
174,33766,0,0,166,8
173,33767,0,0,165,8
173,33767,0,0,165,8
173,33767,0,0,165,8
173,33767,0,0,165,8
173,33767,0,0,165,8
172,33768,0,0,164,8
172,33768,0,0,164,8
171,33769,0,0,163,8
171,33769,0,0,163,8
170,33770,0,0,162,8
170,33770,0,0,162,8
170,33770,0,0,162,8
169,33771,0,0,161,8
169,33771,0,0,161,8
167,33773,0,0,160,7
167,33773,0,0,160,7
166,33774,0,0,159,7
166,33774,0,0,159,7
166,33774,0,0,159,7
166,33774,0,0,159,7
166,33774,0,0,159,7
166,33774,0,0,159,7
166,33774,0,0,159,7
166,33774,0,0,159,7
166,33774,0,0,159,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
165,33775,0,0,158,7
164,33776,0,0,157,7
164,33776,0,0,157,7
164,33776,0,0,157,7
163,33777,0,0,156,7
162,33778,0,0,155,7
162,33778,0,0,155,7
161,33779,0,0,154,7
161,33779,0,0,154,7
160,33780,0,0,153,7
160,33780,0,0,153,7
160,33780,0,0,153,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
159,33781,0,0,152,7
158,33782,0,0,151,7
157,33783,0,0,150,7
157,33783,0,0,150,7
157,33783,0,0,150,7
156,33784,0,0,149,7
155,33785,0,0,148,7
155,33785,0,0,148,7
155,33785,0,0,148,7
155,33785,0,0,148,7
155,33785,0,0,148,7
155,33785,0,0,148,7
155,33785,0,0,148,7
155,33785,0,0,148,7
155,33785,0,0,148,7
155,33785,0,0,148,7
155,33785,0,0,148,7
155,33785,0,0,148,7
154,33786,0,0,147,7
154,33786,0,0,147,7
154,33786,0,0,147,7
154,33786,0,0,147,7
154,33786,0,0,147,7
153,33787,0,0,146,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
148,33792,0,0,141,7
148,33792,0,0,141,7
147,33793,0,0,140,7
147,33793,0,0,140,7
146,33794,0,0,139,7
146,33794,0,0,139,7
145,33795,0,0,138,7
144,33796,0,0,137,7
144,33796,0,0,137,7
142,33798,0,0,135,7
142,33798,0,0,135,7
142,33798,0,0,135,7
142,33798,0,0,135,7
142,33798,0,0,135,7
142,33798,0,0,135,7
140,33800,0,0,133,7
140,33800,0,0,133,7
140,33800,0,0,133,7
140,33800,0,0,133,7
140,33800,0,0,133,7
140,33800,0,0,133,7
140,33800,0,0,133,7
140,33800,0,0,133,7
140,33800,0,0,133,7
140,33800,0,0,133,7
140,33800,0,0,133,7
139,33801,0,0,132,7
139,33801,0,0,132,7
139,33801,0,0,132,7
139,33801,0,0,132,7
139,33801,0,0,132,7
139,33801,0,0,132,7
139,33801,0,0,132,7
139,33801,0,0,132,7
139,33801,0,0,132,7
139,33801,0,0,132,7
139,33801,0,0,132,7
139,33801,0,0,132,7
138,33802,0,0,131,7
138,33802,0,0,131,7
138,33802,0,0,131,7
138,33802,0,0,131,7
137,33803,0,0,130,7
137,33803,0,0,130,7
137,33803,0,0,130,7
136,33804,0,0,129,7
136,33804,0,0,129,7
136,33804,0,0,129,7
136,33804,0,0,129,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
135,33805,0,0,128,7
134,33806,0,0,127,7
134,33806,0,0,127,7
134,33806,0,0,127,7
133,33807,0,0,126,7
132,33808,0,0,125,7
132,33808,0,0,125,7
132,33808,0,0,125,7
132,33808,0,0,125,7
132,33808,0,0,125,7
130,33810,0,0,124,6
129,33811,0,0,123,6
129,33811,0,0,123,6
127,33813,0,0,121,6
127,33813,0,0,121,6
127,33813,0,0,121,6
127,33813,0,0,121,6
127,33813,0,0,121,6
127,33813,0,0,121,6
127,33813,0,0,121,6
127,33813,0,0,121,6
126,33814,0,0,120,6
126,33814,0,0,120,6
126,33814,0,0,120,6
126,33814,0,0,120,6
125,33815,0,0,119,6
124,33816,0,0,118,6
124,33816,0,0,118,6
124,33816,0,0,118,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
121,33819,0,0,115,6
121,33819,0,0,115,6
121,33819,0,0,115,6
121,33819,0,0,115,6
121,33819,0,0,115,6
121,33819,0,0,115,6
121,33819,0,0,115,6
121,33819,0,0,115,6
121,33819,0,0,115,6
121,33819,0,0,115,6
121,33819,0,0,115,6
121,33819,0,0,115,6
121,33819,0,0,115,6
120,33820,0,0,115,5
120,33820,0,0,115,5
120,33820,0,0,115,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
119,33821,0,0,114,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
118,33822,0,0,113,5
117,33823,0,0,112,5
117,33823,0,0,112,5
117,33823,0,0,112,5
117,33823,0,0,112,5
117,33823,0,0,112,5
117,33823,0,0,112,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
116,33824,0,0,111,5
115,33825,0,0,110,5
114,33826,0,0,109,5
114,33826,0,0,109,5
113,33827,0,0,108,5
112,33828,0,0,107,5
112,33828,0,0,107,5
112,33828,0,0,107,5
112,33828,0,0,107,5
111,33829,0,0,106,5
111,33829,0,0,106,5
111,33829,0,0,106,5
109,33831,0,0,104,5
109,33831,0,0,104,5
108,33832,0,0,103,5
107,33833,0,0,102,5
107,33833,0,0,102,5
106,33834,0,0,101,5
106,33834,0,0,101,5
106,33834,0,0,101,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
102,33838,0,0,97,5
102,33838,0,0,97,5
102,33838,0,0,97,5
102,33838,0,0,97,5
102,33838,0,0,97,5
102,33838,0,0,97,5
102,33838,0,0,97,5
102,33838,0,0,97,5
102,33838,0,0,97,5
102,33838,0,0,97,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
100,33840,0,0,95,5
99,33841,0,0,94,5
99,33841,0,0,94,5
99,33841,0,0,94,5
99,33841,0,0,94,5
99,33841,0,0,94,5
98,33842,0,0,93,5
98,33842,0,0,93,5
98,33842,0,0,93,5
98,33842,0,0,93,5
98,33842,0,0,93,5
98,33842,0,0,93,5
98,33842,0,0,93,5
98,33842,0,0,93,5
98,33842,0,0,93,5
98,33842,0,0,93,5
97,33843,0,0,92,5
