infected,immune,susceptible,spread,attack,control
702,33238,0,0,680,22
701,33239,0,0,679,22
700,33240,0,0,678,22
700,33240,0,0,678,22
696,33244,0,0,674,22
696,33244,0,0,674,22
696,33244,0,0,674,22
695,33245,0,0,673,22
695,33245,0,0,673,22
693,33247,0,0,671,22
691,33249,0,0,669,22
691,33249,0,0,669,22
690,33250,0,0,668,22
688,33252,0,0,666,22
688,33252,0,0,666,22
688,33252,0,0,666,22
686,33254,0,0,664,22
682,33258,0,0,660,22
682,33258,0,0,660,22
678,33262,0,0,656,22
677,33263,0,0,655,22
675,33265,0,0,653,22
672,33268,0,0,650,22
669,33271,0,0,647,22
668,33272,0,0,646,22
666,33274,0,0,644,22
665,33275,0,0,643,22
664,33276,0,0,642,22
664,33276,0,0,642,22
662,33278,0,0,641,21
660,33280,0,0,639,21
659,33281,0,0,638,21
656,33284,0,0,635,21
655,33285,0,0,634,21
654,33286,0,0,633,21
652,33288,0,0,631,21
651,33289,0,0,630,21
650,33290,0,0,629,21
649,33291,0,0,628,21
648,33292,0,0,627,21
646,33294,0,0,625,21
646,33294,0,0,625,21
644,33296,0,0,623,21
644,33296,0,0,623,21
644,33296,0,0,623,21
644,33296,0,0,623,21
644,33296,0,0,623,21
643,33297,0,0,622,21
642,33298,0,0,621,21
639,33301,0,0,618,21
639,33301,0,0,618,21
639,33301,0,0,618,21
639,33301,0,0,618,21
639,33301,0,0,618,21
637,33303,0,0,616,21
635,33305,0,0,614,21
634,33306,0,0,613,21
634,33306,0,0,613,21
632,33308,0,0,611,21
631,33309,0,0,610,21
631,33309,0,0,610,21
631,33309,0,0,610,21
631,33309,0,0,610,21
631,33309,0,0,610,21
631,33309,0,0,610,21
630,33310,0,0,609,21
629,33311,0,0,608,21
629,33311,0,0,608,21
628,33312,0,0,607,21
626,33314,0,0,606,20
626,33314,0,0,606,20
626,33314,0,0,606,20
623,33317,0,0,603,20
621,33319,0,0,602,19
621,33319,0,0,602,19
621,33319,0,0,602,19
620,33320,0,0,602,18
620,33320,0,0,602,18
619,33321,0,0,601,18
617,33323,0,0,599,18
617,33323,0,0,599,18
616,33324,0,0,598,18
615,33325,0,0,597,18
614,33326,0,0,596,18
613,33327,0,0,595,18
612,33328,0,0,594,18
611,33329,0,0,593,18
610,33330,0,0,592,18
609,33331,0,0,591,18
607,33333,0,0,589,18
607,33333,0,0,589,18
606,33334,0,0,588,18
606,33334,0,0,588,18
604,33336,0,0,586,18
603,33337,0,0,585,18
602,33338,0,0,584,18
599,33341,0,0,581,18
595,33345,0,0,577,18
594,33346,0,0,576,18
594,33346,0,0,576,18
593,33347,0,0,575,18
591,33349,0,0,573,18
588,33352,0,0,571,17
588,33352,0,0,571,17
586,33354,0,0,569,17
584,33356,0,0,567,17
583,33357,0,0,566,17
582,33358,0,0,565,17
579,33361,0,0,562,17
576,33364,0,0,559,17
576,33364,0,0,559,17
575,33365,0,0,558,17
574,33366,0,0,557,17
574,33366,0,0,557,17
572,33368,0,0,556,16
568,33372,0,0,553,15
563,33377,0,0,549,14
562,33378,0,0,548,14
559,33381,0,0,545,14
559,33381,0,0,545,14
557,33383,0,0,543,14
557,33383,0,0,543,14
554,33386,0,0,540,14
553,33387,0,0,539,14
553,33387,0,0,539,14
550,33390,0,0,536,14
548,33392,0,0,534,14
547,33393,0,0,533,14
546,33394,0,0,532,14
544,33396,0,0,530,14
543,33397,0,0,529,14
542,33398,0,0,528,14
540,33400,0,0,526,14
539,33401,0,0,525,14
536,33404,0,0,522,14
533,33407,0,0,519,14
533,33407,0,0,519,14
533,33407,0,0,519,14
529,33411,0,0,515,14
526,33414,0,0,512,14
525,33415,0,0,511,14
525,33415,0,0,511,14
525,33415,0,0,511,14
524,33416,0,0,510,14
524,33416,0,0,510,14
523,33417,0,0,509,14
523,33417,0,0,509,14
523,33417,0,0,509,14
523,33417,0,0,509,14
523,33417,0,0,509,14
523,33417,0,0,509,14
523,33417,0,0,509,14
523,33417,0,0,509,14
523,33417,0,0,509,14
521,33419,0,0,507,14
521,33419,0,0,507,14
521,33419,0,0,507,14
521,33419,0,0,507,14
520,33420,0,0,506,14
520,33420,0,0,506,14
518,33422,0,0,504,14
517,33423,0,0,503,14
516,33424,0,0,502,14
514,33426,0,0,500,14
514,33426,0,0,500,14
514,33426,0,0,500,14
513,33427,0,0,499,14
513,33427,0,0,499,14
513,33427,0,0,499,14
511,33429,0,0,497,14
510,33430,0,0,497,13
510,33430,0,0,497,13
510,33430,0,0,497,13
510,33430,0,0,497,13
509,33431,0,0,496,13
506,33434,0,0,493,13
504,33436,0,0,491,13
503,33437,0,0,490,13
503,33437,0,0,490,13
503,33437,0,0,490,13
501,33439,0,0,488,13
501,33439,0,0,488,13
500,33440,0,0,487,13
498,33442,0,0,485,13
497,33443,0,0,484,13
495,33445,0,0,482,13
494,33446,0,0,481,13
493,33447,0,0,480,13
491,33449,0,0,478,13
491,33449,0,0,478,13
490,33450,0,0,477,13
488,33452,0,0,475,13
488,33452,0,0,475,13
487,33453,0,0,474,13
487,33453,0,0,474,13
486,33454,0,0,473,13
485,33455,0,0,472,13
485,33455,0,0,472,13
484,33456,0,0,471,13
481,33459,0,0,468,13
478,33462,0,0,465,13
477,33463,0,0,464,13
476,33464,0,0,463,13
476,33464,0,0,463,13
473,33467,0,0,460,13
471,33469,0,0,458,13
469,33471,0,0,456,13
467,33473,0,0,454,13
465,33475,0,0,452,13
465,33475,0,0,452,13
465,33475,0,0,452,13
465,33475,0,0,452,13
464,33476,0,0,451,13
464,33476,0,0,451,13
463,33477,0,0,450,13
461,33479,0,0,448,13
458,33482,0,0,445,13
456,33484,0,0,443,13
456,33484,0,0,443,13
455,33485,0,0,442,13
454,33486,0,0,441,13
451,33489,0,0,438,13
451,33489,0,0,438,13
446,33494,0,0,433,13
443,33497,0,0,430,13
437,33503,0,0,424,13
435,33505,0,0,422,13
434,33506,0,0,421,13
433,33507,0,0,420,13
432,33508,0,0,419,13
430,33510,0,0,417,13
429,33511,0,0,416,13
428,33512,0,0,415,13
426,33514,0,0,413,13
425,33515,0,0,412,13
424,33516,0,0,411,13
422,33518,0,0,410,12
421,33519,0,0,409,12
421,33519,0,0,409,12
421,33519,0,0,409,12
421,33519,0,0,409,12
421,33519,0,0,409,12
421,33519,0,0,409,12
419,33521,0,0,407,12
418,33522,0,0,406,12
418,33522,0,0,406,12
418,33522,0,0,406,12
417,33523,0,0,405,12
417,33523,0,0,405,12
417,33523,0,0,405,12
417,33523,0,0,405,12
416,33524,0,0,404,12
416,33524,0,0,404,12
416,33524,0,0,404,12
416,33524,0,0,404,12
415,33525,0,0,403,12
415,33525,0,0,403,12
414,33526,0,0,402,12
413,33527,0,0,401,12
413,33527,0,0,401,12
413,33527,0,0,401,12
413,33527,0,0,401,12
412,33528,0,0,400,12
412,33528,0,0,400,12
412,33528,0,0,400,12
412,33528,0,0,400,12
411,33529,0,0,399,12
409,33531,0,0,397,12
407,33533,0,0,395,12
407,33533,0,0,395,12
407,33533,0,0,395,12
407,33533,0,0,395,12
404,33536,0,0,393,11
404,33536,0,0,393,11
403,33537,0,0,392,11
402,33538,0,0,391,11
402,33538,0,0,391,11
401,33539,0,0,390,11
399,33541,0,0,388,11
397,33543,0,0,386,11
396,33544,0,0,385,11
396,33544,0,0,385,11
395,33545,0,0,384,11
394,33546,0,0,383,11
394,33546,0,0,383,11
393,33547,0,0,382,11
392,33548,0,0,381,11
391,33549,0,0,380,11
390,33550,0,0,379,11
388,33552,0,0,377,11
388,33552,0,0,377,11
387,33553,0,0,376,11
387,33553,0,0,376,11
385,33555,0,0,374,11
385,33555,0,0,374,11
384,33556,0,0,373,11
384,33556,0,0,373,11
384,33556,0,0,373,11
383,33557,0,0,372,11
383,33557,0,0,372,11
382,33558,0,0,371,11
381,33559,0,0,370,11
379,33561,0,0,368,11
379,33561,0,0,368,11
379,33561,0,0,368,11
376,33564,0,0,365,11
375,33565,0,0,364,11
375,33565,0,0,364,11
373,33567,0,0,362,11
373,33567,0,0,362,11
372,33568,0,0,361,11
371,33569,0,0,360,11
371,33569,0,0,360,11
371,33569,0,0,360,11
369,33571,0,0,358,11
368,33572,0,0,357,11
368,33572,0,0,357,11
368,33572,0,0,357,11
367,33573,0,0,356,11
367,33573,0,0,356,11
366,33574,0,0,355,11
365,33575,0,0,354,11
365,33575,0,0,354,11
363,33577,0,0,352,11
363,33577,0,0,352,11
361,33579,0,0,351,10
360,33580,0,0,350,10
357,33583,0,0,347,10
357,33583,0,0,347,10
356,33584,0,0,346,10
355,33585,0,0,345,10
353,33587,0,0,343,10
353,33587,0,0,343,10
353,33587,0,0,343,10
353,33587,0,0,343,10
353,33587,0,0,343,10
353,33587,0,0,343,10
353,33587,0,0,343,10
353,33587,0,0,343,10
353,33587,0,0,343,10
352,33588,0,0,342,10
352,33588,0,0,342,10
352,33588,0,0,342,10
351,33589,0,0,341,10
351,33589,0,0,341,10
350,33590,0,0,340,10
350,33590,0,0,340,10
350,33590,0,0,340,10
350,33590,0,0,340,10
350,33590,0,0,340,10
350,33590,0,0,340,10
350,33590,0,0,340,10
350,33590,0,0,340,10
350,33590,0,0,340,10
349,33591,0,0,339,10
348,33592,0,0,338,10
348,33592,0,0,338,10
348,33592,0,0,338,10
348,33592,0,0,338,10
348,33592,0,0,338,10
348,33592,0,0,338,10
347,33593,0,0,337,10
347,33593,0,0,337,10
346,33594,0,0,336,10
346,33594,0,0,336,10
345,33595,0,0,335,10
344,33596,0,0,334,10
344,33596,0,0,334,10
343,33597,0,0,333,10
342,33598,0,0,332,10
342,33598,0,0,332,10
342,33598,0,0,332,10
341,33599,0,0,331,10
341,33599,0,0,331,10
340,33600,0,0,331,9
340,33600,0,0,331,9
339,33601,0,0,330,9
338,33602,0,0,329,9
336,33604,0,0,327,9
336,33604,0,0,327,9
336,33604,0,0,327,9
335,33605,0,0,326,9
334,33606,0,0,325,9
334,33606,0,0,325,9
334,33606,0,0,325,9
334,33606,0,0,325,9
334,33606,0,0,325,9
333,33607,0,0,324,9
333,33607,0,0,324,9
333,33607,0,0,324,9
332,33608,0,0,323,9
332,33608,0,0,323,9
332,33608,0,0,323,9
332,33608,0,0,323,9
332,33608,0,0,323,9
332,33608,0,0,323,9
332,33608,0,0,323,9
332,33608,0,0,323,9
330,33610,0,0,322,8
330,33610,0,0,322,8
328,33612,0,0,320,8
327,33613,0,0,319,8
327,33613,0,0,319,8
325,33615,0,0,317,8
325,33615,0,0,317,8
324,33616,0,0,316,8
324,33616,0,0,316,8
324,33616,0,0,316,8
324,33616,0,0,316,8
323,33617,0,0,315,8
323,33617,0,0,315,8
323,33617,0,0,315,8
323,33617,0,0,315,8
322,33618,0,0,314,8
322,33618,0,0,314,8
322,33618,0,0,314,8
321,33619,0,0,313,8
321,33619,0,0,313,8
320,33620,0,0,312,8
320,33620,0,0,312,8
320,33620,0,0,312,8
319,33621,0,0,311,8
318,33622,0,0,310,8
317,33623,0,0,309,8
317,33623,0,0,309,8
317,33623,0,0,309,8
316,33624,0,0,308,8
315,33625,0,0,307,8
314,33626,0,0,306,8
314,33626,0,0,306,8
314,33626,0,0,306,8
314,33626,0,0,306,8
314,33626,0,0,306,8
314,33626,0,0,306,8
314,33626,0,0,306,8
314,33626,0,0,306,8
314,33626,0,0,306,8
314,33626,0,0,306,8
314,33626,0,0,306,8
314,33626,0,0,306,8
314,33626,0,0,306,8
314,33626,0,0,306,8
314,33626,0,0,306,8
314,33626,0,0,306,8
313,33627,0,0,305,8
313,33627,0,0,305,8
313,33627,0,0,305,8
311,33629,0,0,303,8
310,33630,0,0,303,7
310,33630,0,0,303,7
310,33630,0,0,303,7
309,33631,0,0,302,7
308,33632,0,0,301,7
307,33633,0,0,301,6
305,33635,0,0,299,6
305,33635,0,0,299,6
303,33637,0,0,297,6
301,33639,0,0,295,6
301,33639,0,0,295,6
301,33639,0,0,295,6
301,33639,0,0,295,6
300,33640,0,0,294,6
298,33642,0,0,292,6
298,33642,0,0,292,6
298,33642,0,0,292,6
298,33642,0,0,292,6
298,33642,0,0,292,6
296,33644,0,0,290,6
295,33645,0,0,289,6
293,33647,0,0,287,6
293,33647,0,0,287,6
293,33647,0,0,287,6
292,33648,0,0,287,5
292,33648,0,0,287,5
291,33649,0,0,286,5
291,33649,0,0,286,5
290,33650,0,0,285,5
290,33650,0,0,285,5
290,33650,0,0,285,5
290,33650,0,0,285,5
289,33651,0,0,284,5
289,33651,0,0,284,5
287,33653,0,0,282,5
287,33653,0,0,282,5
285,33655,0,0,280,5
284,33656,0,0,279,5
282,33658,0,0,277,5
280,33660,0,0,275,5
278,33662,0,0,273,5
277,33663,0,0,272,5
276,33664,0,0,272,4
274,33666,0,0,270,4
274,33666,0,0,270,4
274,33666,0,0,270,4
273,33667,0,0,269,4
272,33668,0,0,268,4
271,33669,0,0,267,4
270,33670,0,0,266,4
270,33670,0,0,266,4
270,33670,0,0,266,4
270,33670,0,0,266,4
269,33671,0,0,265,4
268,33672,0,0,264,4
268,33672,0,0,264,4
268,33672,0,0,264,4
266,33674,0,0,262,4
266,33674,0,0,262,4
265,33675,0,0,261,4
265,33675,0,0,261,4
263,33677,0,0,259,4
263,33677,0,0,259,4
262,33678,0,0,258,4
262,33678,0,0,258,4
262,33678,0,0,258,4
261,33679,0,0,257,4
260,33680,0,0,256,4
259,33681,0,0,255,4
258,33682,0,0,254,4
258,33682,0,0,254,4
258,33682,0,0,254,4
256,33684,0,0,252,4
255,33685,0,0,251,4
254,33686,0,0,250,4
253,33687,0,0,249,4
252,33688,0,0,248,4
251,33689,0,0,247,4
251,33689,0,0,247,4
251,33689,0,0,247,4
250,33690,0,0,246,4
250,33690,0,0,246,4
250,33690,0,0,246,4
250,33690,0,0,246,4
250,33690,0,0,246,4
249,33691,0,0,245,4
249,33691,0,0,245,4
249,33691,0,0,245,4
249,33691,0,0,245,4
249,33691,0,0,245,4
249,33691,0,0,245,4
249,33691,0,0,245,4
249,33691,0,0,245,4
249,33691,0,0,245,4
247,33693,0,0,243,4
247,33693,0,0,243,4
247,33693,0,0,243,4
247,33693,0,0,243,4
247,33693,0,0,243,4
247,33693,0,0,243,4
247,33693,0,0,243,4
246,33694,0,0,242,4
246,33694,0,0,242,4
245,33695,0,0,241,4
243,33697,0,0,239,4
242,33698,0,0,238,4
241,33699,0,0,237,4
241,33699,0,0,237,4
241,33699,0,0,237,4
241,33699,0,0,237,4
240,33700,0,0,236,4
239,33701,0,0,235,4
238,33702,0,0,234,4
238,33702,0,0,234,4
238,33702,0,0,234,4
238,33702,0,0,234,4
236,33704,0,0,232,4
236,33704,0,0,232,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
233,33707,0,0,229,4
232,33708,0,0,228,4
231,33709,0,0,227,4
228,33712,0,0,224,4
228,33712,0,0,224,4
227,33713,0,0,223,4
227,33713,0,0,223,4
226,33714,0,0,222,4
226,33714,0,0,222,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
223,33717,0,0,219,4
222,33718,0,0,218,4
222,33718,0,0,218,4
221,33719,0,0,217,4
221,33719,0,0,217,4
221,33719,0,0,217,4
221,33719,0,0,217,4
220,33720,0,0,216,4
220,33720,0,0,216,4
220,33720,0,0,216,4
219,33721,0,0,215,4
217,33723,0,0,213,4
216,33724,0,0,212,4
216,33724,0,0,212,4
215,33725,0,0,211,4
214,33726,0,0,210,4
214,33726,0,0,210,4
214,33726,0,0,210,4
213,33727,0,0,209,4
213,33727,0,0,209,4
213,33727,0,0,209,4
213,33727,0,0,209,4
212,33728,0,0,208,4
212,33728,0,0,208,4
211,33729,0,0,207,4
210,33730,0,0,206,4
210,33730,0,0,206,4
210,33730,0,0,206,4
208,33732,0,0,204,4
208,33732,0,0,204,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
205,33735,0,0,201,4
204,33736,0,0,200,4
204,33736,0,0,200,4
204,33736,0,0,200,4
204,33736,0,0,200,4
204,33736,0,0,200,4
204,33736,0,0,200,4
204,33736,0,0,200,4
204,33736,0,0,200,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
201,33739,0,0,197,4
201,33739,0,0,197,4
200,33740,0,0,196,4
199,33741,0,0,195,4
199,33741,0,0,195,4
199,33741,0,0,195,4
199,33741,0,0,195,4
199,33741,0,0,195,4
199,33741,0,0,195,4
199,33741,0,0,195,4
198,33742,0,0,194,4
197,33743,0,0,193,4
195,33745,0,0,191,4
194,33746,0,0,190,4
194,33746,0,0,190,4
194,33746,0,0,190,4
193,33747,0,0,189,4
193,33747,0,0,189,4
193,33747,0,0,189,4
193,33747,0,0,189,4
193,33747,0,0,189,4
193,33747,0,0,189,4
193,33747,0,0,189,4
193,33747,0,0,189,4
192,33748,0,0,188,4
192,33748,0,0,188,4
192,33748,0,0,188,4
192,33748,0,0,188,4
190,33750,0,0,186,4
190,33750,0,0,186,4
190,33750,0,0,186,4
190,33750,0,0,186,4
190,33750,0,0,186,4
190,33750,0,0,186,4
189,33751,0,0,185,4
189,33751,0,0,185,4
188,33752,0,0,185,3
188,33752,0,0,185,3
187,33753,0,0,184,3
187,33753,0,0,184,3
187,33753,0,0,184,3
187,33753,0,0,184,3
187,33753,0,0,184,3
187,33753,0,0,184,3
187,33753,0,0,184,3
186,33754,0,0,183,3
186,33754,0,0,183,3
186,33754,0,0,183,3
186,33754,0,0,183,3
186,33754,0,0,183,3
185,33755,0,0,182,3
185,33755,0,0,182,3
184,33756,0,0,181,3
183,33757,0,0,180,3
182,33758,0,0,179,3
180,33760,0,0,177,3
180,33760,0,0,177,3
180,33760,0,0,177,3
179,33761,0,0,176,3
178,33762,0,0,175,3
178,33762,0,0,175,3
178,33762,0,0,175,3
178,33762,0,0,175,3
178,33762,0,0,175,3
178,33762,0,0,175,3
177,33763,0,0,174,3
176,33764,0,0,173,3
174,33766,0,0,171,3
173,33767,0,0,170,3
173,33767,0,0,170,3
173,33767,0,0,170,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
172,33768,0,0,169,3
171,33769,0,0,168,3
171,33769,0,0,168,3
171,33769,0,0,168,3
170,33770,0,0,167,3
168,33772,0,0,165,3
168,33772,0,0,165,3
168,33772,0,0,165,3
168,33772,0,0,165,3
168,33772,0,0,165,3
168,33772,0,0,165,3
168,33772,0,0,165,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
167,33773,0,0,164,3
166,33774,0,0,163,3
165,33775,0,0,162,3
165,33775,0,0,162,3
164,33776,0,0,161,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
163,33777,0,0,160,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
162,33778,0,0,159,3
161,33779,0,0,158,3
161,33779,0,0,158,3
161,33779,0,0,158,3
161,33779,0,0,158,3
161,33779,0,0,158,3
161,33779,0,0,158,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
159,33781,0,0,156,3
158,33782,0,0,155,3
157,33783,0,0,154,3
156,33784,0,0,153,3
156,33784,0,0,153,3
155,33785,0,0,152,3
155,33785,0,0,152,3
155,33785,0,0,152,3
154,33786,0,0,151,3
153,33787,0,0,150,3
153,33787,0,0,150,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
152,33788,0,0,149,3
151,33789,0,0,148,3
150,33790,0,0,147,3
149,33791,0,0,146,3
148,33792,0,0,145,3
148,33792,0,0,145,3
148,33792,0,0,145,3
147,33793,0,0,144,3
145,33795,0,0,142,3
144,33796,0,0,141,3
143,33797,0,0,140,3
143,33797,0,0,140,3
143,33797,0,0,140,3
141,33799,0,0,138,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
140,33800,0,0,137,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
139,33801,0,0,136,3
138,33802,0,0,135,3
138,33802,0,0,135,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
136,33804,0,0,133,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
134,33806,0,0,131,3
133,33807,0,0,130,3
133,33807,0,0,130,3
132,33808,0,0,129,3
132,33808,0,0,129,3
132,33808,0,0,129,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
130,33810,0,0,127,3
129,33811,0,0,126,3
129,33811,0,0,126,3
129,33811,0,0,126,3
129,33811,0,0,126,3
127,33813,0,0,124,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
126,33814,0,0,123,3
123,33817,0,0,120,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
121,33819,0,0,118,3
121,33819,0,0,118,3
121,33819,0,0,118,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
120,33820,0,0,117,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
118,33822,0,0,115,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
117,33823,0,0,114,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
116,33824,0,0,113,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
114,33826,0,0,111,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
113,33827,0,0,110,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
109,33831,0,0,106,3
109,33831,0,0,106,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
106,33834,0,0,103,3
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
103,33837,0,0,101,2
102,33838,0,0,100,2
102,33838,0,0,100,2
102,33838,0,0,100,2
102,33838,0,0,100,2
102,33838,0,0,100,2
102,33838,0,0,100,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
101,33839,0,0,99,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
100,33840,0,0,98,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
99,33841,0,0,97,2
98,33842,0,0,96,2
98,33842,0,0,96,2
98,33842,0,0,96,2
