infected,immune,susceptible,spread,attack,control
703,33238,0,0,682,21
702,33239,0,0,681,21
702,33239,0,0,681,21
700,33241,0,0,679,21
699,33242,0,0,678,21
698,33243,0,0,677,21
696,33245,0,0,675,21
695,33246,0,0,674,21
693,33248,0,0,672,21
691,33250,0,0,670,21
691,33250,0,0,670,21
690,33251,0,0,669,21
689,33252,0,0,668,21
688,33253,0,0,667,21
687,33254,0,0,667,20
686,33255,0,0,666,20
685,33256,0,0,665,20
684,33257,0,0,664,20
682,33259,0,0,662,20
679,33262,0,0,659,20
678,33263,0,0,658,20
674,33267,0,0,654,20
672,33269,0,0,652,20
670,33271,0,0,650,20
664,33277,0,0,644,20
663,33278,0,0,643,20
660,33281,0,0,640,20
656,33285,0,0,636,20
651,33290,0,0,633,18
648,33293,0,0,630,18
647,33294,0,0,629,18
646,33295,0,0,628,18
644,33297,0,0,626,18
643,33298,0,0,625,18
640,33301,0,0,622,18
640,33301,0,0,622,18
639,33302,0,0,621,18
637,33304,0,0,619,18
636,33305,0,0,618,18
633,33308,0,0,615,18
631,33310,0,0,613,18
629,33312,0,0,611,18
628,33313,0,0,610,18
626,33315,0,0,608,18
624,33317,0,0,606,18
621,33320,0,0,603,18
620,33321,0,0,602,18
618,33323,0,0,600,18
617,33324,0,0,599,18
617,33324,0,0,599,18
617,33324,0,0,599,18
617,33324,0,0,599,18
617,33324,0,0,599,18
617,33324,0,0,599,18
617,33324,0,0,599,18
617,33324,0,0,599,18
614,33327,0,0,596,18
614,33327,0,0,596,18
613,33328,0,0,595,18
613,33328,0,0,595,18
612,33329,0,0,594,18
612,33329,0,0,594,18
612,33329,0,0,594,18
610,33331,0,0,592,18
610,33331,0,0,592,18
608,33333,0,0,590,18
607,33334,0,0,589,18
606,33335,0,0,588,18
605,33336,0,0,587,18
605,33336,0,0,587,18
602,33339,0,0,584,18
600,33341,0,0,583,17
599,33342,0,0,582,17
598,33343,0,0,581,17
598,33343,0,0,581,17
598,33343,0,0,581,17
596,33345,0,0,579,17
596,33345,0,0,579,17
595,33346,0,0,578,17
594,33347,0,0,577,17
593,33348,0,0,576,17
593,33348,0,0,576,17
591,33350,0,0,574,17
589,33352,0,0,572,17
587,33354,0,0,570,17
586,33355,0,0,569,17
585,33356,0,0,568,17
584,33357,0,0,567,17
582,33359,0,0,565,17
581,33360,0,0,564,17
581,33360,0,0,564,17
579,33362,0,0,562,17
577,33364,0,0,560,17
576,33365,0,0,559,17
575,33366,0,0,558,17
575,33366,0,0,558,17
574,33367,0,0,557,17
573,33368,0,0,556,17
571,33370,0,0,554,17
569,33372,0,0,552,17
568,33373,0,0,551,17
567,33374,0,0,550,17
566,33375,0,0,549,17
564,33377,0,0,547,17
561,33380,0,0,544,17
559,33382,0,0,542,17
558,33383,0,0,541,17
557,33384,0,0,540,17
556,33385,0,0,539,17
555,33386,0,0,538,17
554,33387,0,0,537,17
553,33388,0,0,536,17
553,33388,0,0,536,17
552,33389,0,0,535,17
548,33393,0,0,533,15
547,33394,0,0,532,15
547,33394,0,0,532,15
546,33395,0,0,531,15
546,33395,0,0,531,15
544,33397,0,0,529,15
544,33397,0,0,529,15
543,33398,0,0,528,15
539,33402,0,0,524,15
539,33402,0,0,524,15
538,33403,0,0,523,15
538,33403,0,0,523,15
537,33404,0,0,522,15
535,33406,0,0,520,15
533,33408,0,0,518,15
531,33410,0,0,516,15
531,33410,0,0,516,15
531,33410,0,0,516,15
529,33412,0,0,514,15
528,33413,0,0,513,15
526,33415,0,0,511,15
526,33415,0,0,511,15
525,33416,0,0,510,15
524,33417,0,0,509,15
522,33419,0,0,507,15
519,33422,0,0,505,14
519,33422,0,0,505,14
518,33423,0,0,504,14
518,33423,0,0,504,14
518,33423,0,0,504,14
518,33423,0,0,504,14
518,33423,0,0,504,14
518,33423,0,0,504,14
518,33423,0,0,504,14
518,33423,0,0,504,14
517,33424,0,0,503,14
517,33424,0,0,503,14
516,33425,0,0,502,14
515,33426,0,0,502,13
515,33426,0,0,502,13
514,33427,0,0,501,13
514,33427,0,0,501,13
512,33429,0,0,499,13
511,33430,0,0,498,13
511,33430,0,0,498,13
510,33431,0,0,497,13
510,33431,0,0,497,13
508,33433,0,0,495,13
508,33433,0,0,495,13
507,33434,0,0,494,13
506,33435,0,0,493,13
506,33435,0,0,493,13
504,33437,0,0,491,13
504,33437,0,0,491,13
502,33439,0,0,489,13
499,33442,0,0,486,13
499,33442,0,0,486,13
497,33444,0,0,484,13
494,33447,0,0,481,13
494,33447,0,0,481,13
493,33448,0,0,480,13
492,33449,0,0,479,13
491,33450,0,0,478,13
491,33450,0,0,478,13
491,33450,0,0,478,13
490,33451,0,0,477,13
490,33451,0,0,477,13
489,33452,0,0,476,13
489,33452,0,0,476,13
488,33453,0,0,475,13
488,33453,0,0,475,13
486,33455,0,0,473,13
486,33455,0,0,473,13
484,33457,0,0,471,13
484,33457,0,0,471,13
483,33458,0,0,470,13
482,33459,0,0,469,13
481,33460,0,0,468,13
481,33460,0,0,468,13
481,33460,0,0,468,13
481,33460,0,0,468,13
480,33461,0,0,467,13
480,33461,0,0,467,13
479,33462,0,0,466,13
479,33462,0,0,466,13
477,33464,0,0,464,13
476,33465,0,0,463,13
474,33467,0,0,461,13
472,33469,0,0,459,13
472,33469,0,0,459,13
472,33469,0,0,459,13
472,33469,0,0,459,13
472,33469,0,0,459,13
471,33470,0,0,458,13
471,33470,0,0,458,13
471,33470,0,0,458,13
471,33470,0,0,458,13
470,33471,0,0,457,13
468,33473,0,0,455,13
468,33473,0,0,455,13
468,33473,0,0,455,13
465,33476,0,0,452,13
463,33478,0,0,450,13
462,33479,0,0,449,13
461,33480,0,0,448,13
461,33480,0,0,448,13
459,33482,0,0,446,13
459,33482,0,0,446,13
459,33482,0,0,446,13
457,33484,0,0,444,13
456,33485,0,0,443,13
455,33486,0,0,442,13
452,33489,0,0,439,13
452,33489,0,0,439,13
450,33491,0,0,437,13
448,33493,0,0,435,13
448,33493,0,0,435,13
448,33493,0,0,435,13
448,33493,0,0,435,13
447,33494,0,0,434,13
447,33494,0,0,434,13
445,33496,0,0,432,13
445,33496,0,0,432,13
445,33496,0,0,432,13
445,33496,0,0,432,13
445,33496,0,0,432,13
445,33496,0,0,432,13
445,33496,0,0,432,13
445,33496,0,0,432,13
443,33498,0,0,430,13
443,33498,0,0,430,13
443,33498,0,0,430,13
443,33498,0,0,430,13
443,33498,0,0,430,13
443,33498,0,0,430,13
443,33498,0,0,430,13
443,33498,0,0,430,13
442,33499,0,0,429,13
442,33499,0,0,429,13
442,33499,0,0,429,13
442,33499,0,0,429,13
442,33499,0,0,429,13
442,33499,0,0,429,13
441,33500,0,0,428,13
440,33501,0,0,427,13
439,33502,0,0,426,13
437,33504,0,0,424,13
437,33504,0,0,424,13
437,33504,0,0,424,13
437,33504,0,0,424,13
436,33505,0,0,423,13
435,33506,0,0,422,13
435,33506,0,0,422,13
435,33506,0,0,422,13
435,33506,0,0,422,13
434,33507,0,0,421,13
433,33508,0,0,420,13
432,33509,0,0,419,13
432,33509,0,0,419,13
432,33509,0,0,419,13
432,33509,0,0,419,13
430,33511,0,0,417,13
430,33511,0,0,417,13
430,33511,0,0,417,13
430,33511,0,0,417,13
429,33512,0,0,416,13
429,33512,0,0,416,13
428,33513,0,0,415,13
428,33513,0,0,415,13
428,33513,0,0,415,13
427,33514,0,0,414,13
425,33516,0,0,412,13
425,33516,0,0,412,13
425,33516,0,0,412,13
425,33516,0,0,412,13
424,33517,0,0,411,13
422,33519,0,0,409,13
421,33520,0,0,408,13
421,33520,0,0,408,13
420,33521,0,0,407,13
419,33522,0,0,406,13
419,33522,0,0,406,13
418,33523,0,0,405,13
417,33524,0,0,404,13
416,33525,0,0,403,13
416,33525,0,0,403,13
416,33525,0,0,403,13
416,33525,0,0,403,13
416,33525,0,0,403,13
415,33526,0,0,402,13
415,33526,0,0,402,13
414,33527,0,0,401,13
413,33528,0,0,400,13
411,33530,0,0,398,13
410,33531,0,0,397,13
410,33531,0,0,397,13
409,33532,0,0,396,13
407,33534,0,0,394,13
407,33534,0,0,394,13
406,33535,0,0,393,13
406,33535,0,0,393,13
404,33537,0,0,391,13
403,33538,0,0,390,13
403,33538,0,0,390,13
401,33540,0,0,388,13
401,33540,0,0,388,13
401,33540,0,0,388,13
401,33540,0,0,388,13
400,33541,0,0,387,13
400,33541,0,0,387,13
400,33541,0,0,387,13
398,33543,0,0,385,13
395,33546,0,0,382,13
394,33547,0,0,381,13
392,33549,0,0,379,13
392,33549,0,0,379,13
391,33550,0,0,378,13
390,33551,0,0,377,13
388,33553,0,0,375,13
388,33553,0,0,375,13
388,33553,0,0,375,13
388,33553,0,0,375,13
388,33553,0,0,375,13
388,33553,0,0,375,13
388,33553,0,0,375,13
388,33553,0,0,375,13
388,33553,0,0,375,13
387,33554,0,0,374,13
386,33555,0,0,373,13
385,33556,0,0,372,13
384,33557,0,0,371,13
384,33557,0,0,371,13
383,33558,0,0,370,13
383,33558,0,0,370,13
383,33558,0,0,370,13
380,33561,0,0,367,13
380,33561,0,0,367,13
380,33561,0,0,367,13
380,33561,0,0,367,13
380,33561,0,0,367,13
380,33561,0,0,367,13
380,33561,0,0,367,13
378,33563,0,0,365,13
378,33563,0,0,365,13
377,33564,0,0,364,13
376,33565,0,0,363,13
376,33565,0,0,363,13
376,33565,0,0,363,13
376,33565,0,0,363,13
376,33565,0,0,363,13
376,33565,0,0,363,13
376,33565,0,0,363,13
376,33565,0,0,363,13
374,33567,0,0,361,13
373,33568,0,0,360,13
372,33569,0,0,359,13
371,33570,0,0,358,13
371,33570,0,0,358,13
371,33570,0,0,358,13
371,33570,0,0,358,13
371,33570,0,0,358,13
371,33570,0,0,358,13
371,33570,0,0,358,13
370,33571,0,0,357,13
370,33571,0,0,357,13
368,33573,0,0,355,13
368,33573,0,0,355,13
366,33575,0,0,353,13
366,33575,0,0,353,13
366,33575,0,0,353,13
366,33575,0,0,353,13
366,33575,0,0,353,13
366,33575,0,0,353,13
366,33575,0,0,353,13
366,33575,0,0,353,13
366,33575,0,0,353,13
365,33576,0,0,352,13
364,33577,0,0,351,13
362,33579,0,0,349,13
361,33580,0,0,348,13
360,33581,0,0,347,13
360,33581,0,0,347,13
359,33582,0,0,346,13
358,33583,0,0,345,13
357,33584,0,0,344,13
357,33584,0,0,344,13
357,33584,0,0,344,13
357,33584,0,0,344,13
356,33585,0,0,343,13
356,33585,0,0,343,13
356,33585,0,0,343,13
356,33585,0,0,343,13
350,33591,0,0,337,13
350,33591,0,0,337,13
349,33592,0,0,336,13
349,33592,0,0,336,13
349,33592,0,0,336,13
347,33594,0,0,334,13
347,33594,0,0,334,13
347,33594,0,0,334,13
345,33596,0,0,332,13
344,33597,0,0,331,13
343,33598,0,0,330,13
343,33598,0,0,330,13
343,33598,0,0,330,13
342,33599,0,0,329,13
342,33599,0,0,329,13
341,33600,0,0,328,13
341,33600,0,0,328,13
340,33601,0,0,327,13
339,33602,0,0,326,13
337,33604,0,0,324,13
337,33604,0,0,324,13
336,33605,0,0,323,13
336,33605,0,0,323,13
335,33606,0,0,322,13
335,33606,0,0,322,13
335,33606,0,0,322,13
335,33606,0,0,322,13
335,33606,0,0,322,13
335,33606,0,0,322,13
335,33606,0,0,322,13
335,33606,0,0,322,13
335,33606,0,0,322,13
333,33608,0,0,321,12
332,33609,0,0,320,12
332,33609,0,0,320,12
332,33609,0,0,320,12
332,33609,0,0,320,12
331,33610,0,0,319,12
331,33610,0,0,319,12
331,33610,0,0,319,12
331,33610,0,0,319,12
331,33610,0,0,319,12
331,33610,0,0,319,12
331,33610,0,0,319,12
331,33610,0,0,319,12
330,33611,0,0,318,12
329,33612,0,0,317,12
329,33612,0,0,317,12
328,33613,0,0,317,11
328,33613,0,0,317,11
328,33613,0,0,317,11
328,33613,0,0,317,11
328,33613,0,0,317,11
326,33615,0,0,315,11
324,33617,0,0,313,11
323,33618,0,0,312,11
323,33618,0,0,312,11
323,33618,0,0,312,11
321,33620,0,0,310,11
320,33621,0,0,310,10
320,33621,0,0,310,10
318,33623,0,0,308,10
318,33623,0,0,308,10
318,33623,0,0,308,10
316,33625,0,0,306,10
316,33625,0,0,306,10
316,33625,0,0,306,10
316,33625,0,0,306,10
315,33626,0,0,305,10
314,33627,0,0,304,10
313,33628,0,0,303,10
312,33629,0,0,302,10
311,33630,0,0,301,10
311,33630,0,0,301,10
311,33630,0,0,301,10
311,33630,0,0,301,10
311,33630,0,0,301,10
311,33630,0,0,301,10
310,33631,0,0,300,10
310,33631,0,0,300,10
310,33631,0,0,300,10
308,33633,0,0,299,9
306,33635,0,0,297,9
306,33635,0,0,297,9
306,33635,0,0,297,9
305,33636,0,0,296,9
305,33636,0,0,296,9
305,33636,0,0,296,9
305,33636,0,0,296,9
305,33636,0,0,296,9
305,33636,0,0,296,9
304,33637,0,0,295,9
301,33640,0,0,292,9
300,33641,0,0,291,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
299,33642,0,0,290,9
298,33643,0,0,289,9
297,33644,0,0,288,9
295,33646,0,0,286,9
292,33649,0,0,283,9
291,33650,0,0,282,9
291,33650,0,0,282,9
291,33650,0,0,282,9
290,33651,0,0,281,9
290,33651,0,0,281,9
289,33652,0,0,280,9
289,33652,0,0,280,9
288,33653,0,0,279,9
286,33655,0,0,277,9
285,33656,0,0,276,9
285,33656,0,0,276,9
284,33657,0,0,275,9
284,33657,0,0,275,9
283,33658,0,0,274,9
281,33660,0,0,272,9
281,33660,0,0,272,9
280,33661,0,0,271,9
280,33661,0,0,271,9
280,33661,0,0,271,9
280,33661,0,0,271,9
280,33661,0,0,271,9
280,33661,0,0,271,9
279,33662,0,0,270,9
279,33662,0,0,270,9
278,33663,0,0,269,9
277,33664,0,0,268,9
277,33664,0,0,268,9
277,33664,0,0,268,9
277,33664,0,0,268,9
277,33664,0,0,268,9
276,33665,0,0,267,9
276,33665,0,0,267,9
276,33665,0,0,267,9
276,33665,0,0,267,9
275,33666,0,0,266,9
275,33666,0,0,266,9
275,33666,0,0,266,9
274,33667,0,0,265,9
274,33667,0,0,265,9
274,33667,0,0,265,9
274,33667,0,0,265,9
274,33667,0,0,265,9
274,33667,0,0,265,9
274,33667,0,0,265,9
274,33667,0,0,265,9
274,33667,0,0,265,9
274,33667,0,0,265,9
273,33668,0,0,264,9
273,33668,0,0,264,9
273,33668,0,0,264,9
273,33668,0,0,264,9
272,33669,0,0,263,9
270,33671,0,0,261,9
269,33672,0,0,260,9
269,33672,0,0,260,9
269,33672,0,0,260,9
268,33673,0,0,259,9
267,33674,0,0,258,9
265,33676,0,0,256,9
265,33676,0,0,256,9
265,33676,0,0,256,9
264,33677,0,0,255,9
264,33677,0,0,255,9
263,33678,0,0,254,9
263,33678,0,0,254,9
263,33678,0,0,254,9
263,33678,0,0,254,9
263,33678,0,0,254,9
263,33678,0,0,254,9
263,33678,0,0,254,9
263,33678,0,0,254,9
262,33679,0,0,253,9
262,33679,0,0,253,9
262,33679,0,0,253,9
262,33679,0,0,253,9
261,33680,0,0,252,9
261,33680,0,0,252,9
261,33680,0,0,252,9
261,33680,0,0,252,9
259,33682,0,0,250,9
258,33683,0,0,249,9
258,33683,0,0,249,9
258,33683,0,0,249,9
258,33683,0,0,249,9
257,33684,0,0,248,9
257,33684,0,0,248,9
257,33684,0,0,248,9
256,33685,0,0,247,9
256,33685,0,0,247,9
256,33685,0,0,247,9
255,33686,0,0,246,9
254,33687,0,0,245,9
253,33688,0,0,244,9
251,33690,0,0,242,9
251,33690,0,0,242,9
251,33690,0,0,242,9
250,33691,0,0,241,9
247,33694,0,0,238,9
247,33694,0,0,238,9
246,33695,0,0,237,9
246,33695,0,0,237,9
244,33697,0,0,235,9
242,33699,0,0,233,9
241,33700,0,0,232,9
241,33700,0,0,232,9
239,33702,0,0,230,9
239,33702,0,0,230,9
238,33703,0,0,229,9
238,33703,0,0,229,9
237,33704,0,0,228,9
236,33705,0,0,227,9
236,33705,0,0,227,9
235,33706,0,0,226,9
233,33708,0,0,224,9
233,33708,0,0,224,9
233,33708,0,0,224,9
233,33708,0,0,224,9
233,33708,0,0,224,9
232,33709,0,0,223,9
232,33709,0,0,223,9
231,33710,0,0,222,9
231,33710,0,0,222,9
231,33710,0,0,222,9
231,33710,0,0,222,9
231,33710,0,0,222,9
231,33710,0,0,222,9
231,33710,0,0,222,9
231,33710,0,0,222,9
231,33710,0,0,222,9
231,33710,0,0,222,9
230,33711,0,0,221,9
230,33711,0,0,221,9
230,33711,0,0,221,9
230,33711,0,0,221,9
230,33711,0,0,221,9
230,33711,0,0,221,9
230,33711,0,0,221,9
230,33711,0,0,221,9
230,33711,0,0,221,9
230,33711,0,0,221,9
230,33711,0,0,221,9
229,33712,0,0,220,9
229,33712,0,0,220,9
228,33713,0,0,219,9
228,33713,0,0,219,9
226,33715,0,0,217,9
226,33715,0,0,217,9
226,33715,0,0,217,9
226,33715,0,0,217,9
226,33715,0,0,217,9
226,33715,0,0,217,9
226,33715,0,0,217,9
226,33715,0,0,217,9
224,33717,0,0,215,9
223,33718,0,0,214,9
223,33718,0,0,214,9
223,33718,0,0,214,9
223,33718,0,0,214,9
223,33718,0,0,214,9
223,33718,0,0,214,9
223,33718,0,0,214,9
223,33718,0,0,214,9
223,33718,0,0,214,9
223,33718,0,0,214,9
223,33718,0,0,214,9
222,33719,0,0,213,9
221,33720,0,0,212,9
221,33720,0,0,212,9
221,33720,0,0,212,9
221,33720,0,0,212,9
220,33721,0,0,211,9
220,33721,0,0,211,9
217,33724,0,0,208,9
216,33725,0,0,207,9
215,33726,0,0,206,9
215,33726,0,0,206,9
215,33726,0,0,206,9
215,33726,0,0,206,9
213,33728,0,0,204,9
213,33728,0,0,204,9
213,33728,0,0,204,9
213,33728,0,0,204,9
213,33728,0,0,204,9
211,33730,0,0,202,9
211,33730,0,0,202,9
211,33730,0,0,202,9
209,33732,0,0,200,9
209,33732,0,0,200,9
208,33733,0,0,199,9
207,33734,0,0,198,9
205,33736,0,0,196,9
205,33736,0,0,196,9
204,33737,0,0,195,9
204,33737,0,0,195,9
203,33738,0,0,194,9
203,33738,0,0,194,9
203,33738,0,0,194,9
203,33738,0,0,194,9
203,33738,0,0,194,9
203,33738,0,0,194,9
202,33739,0,0,193,9
202,33739,0,0,193,9
202,33739,0,0,193,9
202,33739,0,0,193,9
201,33740,0,0,192,9
201,33740,0,0,192,9
197,33744,0,0,188,9
196,33745,0,0,187,9
195,33746,0,0,186,9
195,33746,0,0,186,9
195,33746,0,0,186,9
195,33746,0,0,186,9
195,33746,0,0,186,9
195,33746,0,0,186,9
195,33746,0,0,186,9
195,33746,0,0,186,9
195,33746,0,0,186,9
195,33746,0,0,186,9
195,33746,0,0,186,9
195,33746,0,0,186,9
195,33746,0,0,186,9
195,33746,0,0,186,9
194,33747,0,0,185,9
194,33747,0,0,185,9
194,33747,0,0,185,9
194,33747,0,0,185,9
194,33747,0,0,185,9
194,33747,0,0,185,9
193,33748,0,0,184,9
193,33748,0,0,184,9
192,33749,0,0,183,9
192,33749,0,0,183,9
191,33750,0,0,182,9
191,33750,0,0,182,9
190,33751,0,0,181,9
190,33751,0,0,181,9
190,33751,0,0,181,9
190,33751,0,0,181,9
190,33751,0,0,181,9
190,33751,0,0,181,9
190,33751,0,0,181,9
189,33752,0,0,180,9
189,33752,0,0,180,9
188,33753,0,0,179,9
188,33753,0,0,179,9
188,33753,0,0,179,9
188,33753,0,0,179,9
188,33753,0,0,179,9
188,33753,0,0,179,9
187,33754,0,0,178,9
186,33755,0,0,177,9
184,33757,0,0,175,9
184,33757,0,0,175,9
184,33757,0,0,175,9
184,33757,0,0,175,9
184,33757,0,0,175,9
184,33757,0,0,175,9
184,33757,0,0,175,9
184,33757,0,0,175,9
184,33757,0,0,175,9
184,33757,0,0,175,9
184,33757,0,0,175,9
184,33757,0,0,175,9
183,33758,0,0,174,9
183,33758,0,0,174,9
181,33760,0,0,172,9
181,33760,0,0,172,9
181,33760,0,0,172,9
181,33760,0,0,172,9
181,33760,0,0,172,9
180,33761,0,0,171,9
179,33762,0,0,170,9
179,33762,0,0,170,9
178,33763,0,0,169,9
178,33763,0,0,169,9
178,33763,0,0,169,9
177,33764,0,0,168,9
177,33764,0,0,168,9
176,33765,0,0,167,9
176,33765,0,0,167,9
173,33768,0,0,165,8
171,33770,0,0,163,8
171,33770,0,0,163,8
170,33771,0,0,162,8
170,33771,0,0,162,8
168,33773,0,0,160,8
168,33773,0,0,160,8
168,33773,0,0,160,8
167,33774,0,0,159,8
165,33776,0,0,157,8
165,33776,0,0,157,8
165,33776,0,0,157,8
164,33777,0,0,156,8
163,33778,0,0,155,8
162,33779,0,0,154,8
162,33779,0,0,154,8
162,33779,0,0,154,8
162,33779,0,0,154,8
161,33780,0,0,153,8
161,33780,0,0,153,8
161,33780,0,0,153,8
161,33780,0,0,153,8
161,33780,0,0,153,8
161,33780,0,0,153,8
161,33780,0,0,153,8
161,33780,0,0,153,8
161,33780,0,0,153,8
161,33780,0,0,153,8
160,33781,0,0,152,8
160,33781,0,0,152,8
160,33781,0,0,152,8
160,33781,0,0,152,8
160,33781,0,0,152,8
160,33781,0,0,152,8
160,33781,0,0,152,8
160,33781,0,0,152,8
160,33781,0,0,152,8
160,33781,0,0,152,8
160,33781,0,0,152,8
160,33781,0,0,152,8
160,33781,0,0,152,8
160,33781,0,0,152,8
160,33781,0,0,152,8
158,33783,0,0,150,8
158,33783,0,0,150,8
158,33783,0,0,150,8
158,33783,0,0,150,8
158,33783,0,0,150,8
158,33783,0,0,150,8
158,33783,0,0,150,8
158,33783,0,0,150,8
158,33783,0,0,150,8
158,33783,0,0,150,8
158,33783,0,0,150,8
158,33783,0,0,150,8
158,33783,0,0,150,8
158,33783,0,0,150,8
158,33783,0,0,150,8
158,33783,0,0,150,8
158,33783,0,0,150,8
158,33783,0,0,150,8
158,33783,0,0,150,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
157,33784,0,0,149,8
155,33786,0,0,147,8
155,33786,0,0,147,8
155,33786,0,0,147,8
155,33786,0,0,147,8
155,33786,0,0,147,8
155,33786,0,0,147,8
155,33786,0,0,147,8
155,33786,0,0,147,8
155,33786,0,0,147,8
155,33786,0,0,147,8
155,33786,0,0,147,8
155,33786,0,0,147,8
154,33787,0,0,146,8
154,33787,0,0,146,8
154,33787,0,0,146,8
153,33788,0,0,145,8
152,33789,0,0,144,8
152,33789,0,0,144,8
152,33789,0,0,144,8
152,33789,0,0,144,8
152,33789,0,0,144,8
152,33789,0,0,144,8
152,33789,0,0,144,8
150,33791,0,0,142,8
148,33793,0,0,141,7
148,33793,0,0,141,7
148,33793,0,0,141,7
147,33794,0,0,140,7
147,33794,0,0,140,7
146,33795,0,0,139,7
145,33796,0,0,138,7
145,33796,0,0,138,7
145,33796,0,0,138,7
144,33797,0,0,137,7
143,33798,0,0,136,7
142,33799,0,0,135,7
142,33799,0,0,135,7
142,33799,0,0,135,7
141,33800,0,0,134,7
141,33800,0,0,134,7
140,33801,0,0,133,7
140,33801,0,0,133,7
140,33801,0,0,133,7
140,33801,0,0,133,7
139,33802,0,0,132,7
139,33802,0,0,132,7
139,33802,0,0,132,7
139,33802,0,0,132,7
139,33802,0,0,132,7
139,33802,0,0,132,7
139,33802,0,0,132,7
139,33802,0,0,132,7
139,33802,0,0,132,7
139,33802,0,0,132,7
139,33802,0,0,132,7
138,33803,0,0,131,7
138,33803,0,0,131,7
138,33803,0,0,131,7
138,33803,0,0,131,7
138,33803,0,0,131,7
138,33803,0,0,131,7
138,33803,0,0,131,7
138,33803,0,0,131,7
137,33804,0,0,130,7
137,33804,0,0,130,7
136,33805,0,0,129,7
136,33805,0,0,129,7
136,33805,0,0,129,7
136,33805,0,0,129,7
136,33805,0,0,129,7
136,33805,0,0,129,7
136,33805,0,0,129,7
136,33805,0,0,129,7
136,33805,0,0,129,7
136,33805,0,0,129,7
136,33805,0,0,129,7
136,33805,0,0,129,7
134,33807,0,0,127,7
134,33807,0,0,127,7
134,33807,0,0,127,7
132,33809,0,0,125,7
132,33809,0,0,125,7
132,33809,0,0,125,7
132,33809,0,0,125,7
131,33810,0,0,124,7
131,33810,0,0,124,7
131,33810,0,0,124,7
130,33811,0,0,123,7
130,33811,0,0,123,7
130,33811,0,0,123,7
129,33812,0,0,122,7
129,33812,0,0,122,7
129,33812,0,0,122,7
128,33813,0,0,121,7
128,33813,0,0,121,7
128,33813,0,0,121,7
128,33813,0,0,121,7
128,33813,0,0,121,7
128,33813,0,0,121,7
128,33813,0,0,121,7
128,33813,0,0,121,7
128,33813,0,0,121,7
128,33813,0,0,121,7
127,33814,0,0,120,7
127,33814,0,0,120,7
126,33815,0,0,119,7
124,33817,0,0,117,7
123,33818,0,0,116,7
123,33818,0,0,116,7
123,33818,0,0,116,7
123,33818,0,0,116,7
123,33818,0,0,116,7
123,33818,0,0,116,7
123,33818,0,0,116,7
119,33822,0,0,112,7
119,33822,0,0,112,7
119,33822,0,0,112,7
119,33822,0,0,112,7
119,33822,0,0,112,7
119,33822,0,0,112,7
118,33823,0,0,111,7
118,33823,0,0,111,7
118,33823,0,0,111,7
117,33824,0,0,110,7
116,33825,0,0,109,7
116,33825,0,0,109,7
115,33826,0,0,108,7
114,33827,0,0,107,7
114,33827,0,0,107,7
114,33827,0,0,107,7
114,33827,0,0,107,7
114,33827,0,0,107,7
112,33829,0,0,105,7
112,33829,0,0,105,7
112,33829,0,0,105,7
112,33829,0,0,105,7
110,33831,0,0,103,7
110,33831,0,0,103,7
110,33831,0,0,103,7
109,33832,0,0,102,7
109,33832,0,0,102,7
109,33832,0,0,102,7
109,33832,0,0,102,7
109,33832,0,0,102,7
108,33833,0,0,101,7
108,33833,0,0,101,7
108,33833,0,0,101,7
108,33833,0,0,101,7
108,33833,0,0,101,7
108,33833,0,0,101,7
107,33834,0,0,100,7
107,33834,0,0,100,7
107,33834,0,0,100,7
107,33834,0,0,100,7
107,33834,0,0,100,7
107,33834,0,0,100,7
107,33834,0,0,100,7
107,33834,0,0,100,7
107,33834,0,0,100,7
107,33834,0,0,100,7
107,33834,0,0,100,7
107,33834,0,0,100,7
107,33834,0,0,100,7
107,33834,0,0,100,7
107,33834,0,0,100,7
107,33834,0,0,100,7
107,33834,0,0,100,7
106,33835,0,0,99,7
106,33835,0,0,99,7
106,33835,0,0,99,7
106,33835,0,0,99,7
106,33835,0,0,99,7
106,33835,0,0,99,7
106,33835,0,0,99,7
106,33835,0,0,99,7
105,33836,0,0,99,6
104,33837,0,0,99,5
104,33837,0,0,99,5
104,33837,0,0,99,5
104,33837,0,0,99,5
104,33837,0,0,99,5
104,33837,0,0,99,5
104,33837,0,0,99,5
103,33838,0,0,98,5
103,33838,0,0,98,5
103,33838,0,0,98,5
103,33838,0,0,98,5
103,33838,0,0,98,5
103,33838,0,0,98,5
102,33839,0,0,98,4
102,33839,0,0,98,4
101,33840,0,0,97,4
101,33840,0,0,97,4
101,33840,0,0,97,4
101,33840,0,0,97,4
101,33840,0,0,97,4
101,33840,0,0,97,4
101,33840,0,0,97,4
101,33840,0,0,97,4
101,33840,0,0,97,4
101,33840,0,0,97,4
101,33840,0,0,97,4
101,33840,0,0,97,4
101,33840,0,0,97,4
100,33841,0,0,96,4
100,33841,0,0,96,4
