infected,immune,susceptible,spread,attack,control
712,33229,0,0,694,16
712,33229,0,0,694,16
712,33229,0,0,694,16
712,33229,0,0,694,16
711,33230,0,0,693,16
709,33232,0,0,691,16
707,33234,0,0,689,16
706,33235,0,0,688,16
704,33237,0,0,686,16
704,33237,0,0,686,16
700,33241,0,0,682,16
698,33243,0,0,680,16
697,33244,0,0,680,15
696,33245,0,0,679,15
695,33246,0,0,678,15
694,33247,0,0,677,15
693,33248,0,0,676,15
691,33250,0,0,674,15
687,33254,0,0,670,15
687,33254,0,0,670,15
686,33255,0,0,669,15
684,33257,0,0,667,15
682,33259,0,0,665,15
679,33262,0,0,663,14
677,33264,0,0,662,13
676,33265,0,0,661,13
676,33265,0,0,661,13
674,33267,0,0,660,12
674,33267,0,0,660,12
673,33268,0,0,659,12
670,33271,0,0,656,12
670,33271,0,0,656,12
668,33273,0,0,654,12
665,33276,0,0,651,12
665,33276,0,0,651,12
662,33279,0,0,648,12
662,33279,0,0,648,12
660,33281,0,0,646,12
659,33282,0,0,645,12
658,33283,0,0,644,12
657,33284,0,0,643,12
657,33284,0,0,643,12
657,33284,0,0,643,12
657,33284,0,0,643,12
657,33284,0,0,643,12
657,33284,0,0,643,12
657,33284,0,0,643,12
655,33286,0,0,642,11
655,33286,0,0,642,11
655,33286,0,0,642,11
654,33287,0,0,641,11
654,33287,0,0,641,11
653,33288,0,0,640,11
650,33291,0,0,637,11
650,33291,0,0,637,11
648,33293,0,0,635,11
647,33294,0,0,634,11
646,33295,0,0,633,11
645,33296,0,0,632,11
645,33296,0,0,632,11
643,33298,0,0,630,11
643,33298,0,0,630,11
641,33300,0,0,628,11
639,33302,0,0,626,11
638,33303,0,0,625,11
637,33304,0,0,624,11
637,33304,0,0,624,11
637,33304,0,0,624,11
637,33304,0,0,624,11
635,33306,0,0,622,11
634,33307,0,0,621,11
634,33307,0,0,621,11
634,33307,0,0,621,11
634,33307,0,0,621,11
632,33309,0,0,619,11
632,33309,0,0,619,11
631,33310,0,0,618,11
630,33311,0,0,617,11
628,33313,0,0,615,11
628,33313,0,0,615,11
627,33314,0,0,614,11
620,33321,0,0,607,11
617,33324,0,0,604,11
615,33326,0,0,602,11
615,33326,0,0,602,11
614,33327,0,0,601,11
614,33327,0,0,601,11
614,33327,0,0,601,11
613,33328,0,0,600,11
611,33330,0,0,598,11
610,33331,0,0,597,11
609,33332,0,0,596,11
609,33332,0,0,596,11
606,33335,0,0,593,11
604,33337,0,0,591,11
603,33338,0,0,590,11
602,33339,0,0,589,11
601,33340,0,0,588,11
601,33340,0,0,588,11
601,33340,0,0,588,11
601,33340,0,0,588,11
600,33341,0,0,587,11
598,33343,0,0,585,11
597,33344,0,0,584,11
594,33347,0,0,581,11
594,33347,0,0,581,11
592,33349,0,0,579,11
589,33352,0,0,576,11
587,33354,0,0,574,11
586,33355,0,0,573,11
585,33356,0,0,572,11
580,33361,0,0,567,11
579,33362,0,0,566,11
579,33362,0,0,566,11
577,33364,0,0,564,11
573,33368,0,0,560,11
571,33370,0,0,558,11
570,33371,0,0,557,11
568,33373,0,0,555,11
566,33375,0,0,553,11
565,33376,0,0,552,11
563,33378,0,0,550,11
563,33378,0,0,550,11
561,33380,0,0,548,11
558,33383,0,0,545,11
556,33385,0,0,543,11
555,33386,0,0,542,11
555,33386,0,0,542,11
551,33390,0,0,538,11
550,33391,0,0,537,11
547,33394,0,0,534,11
547,33394,0,0,534,11
545,33396,0,0,532,11
544,33397,0,0,531,11
544,33397,0,0,531,11
542,33399,0,0,529,11
541,33400,0,0,528,11
541,33400,0,0,528,11
540,33401,0,0,527,11
540,33401,0,0,527,11
538,33403,0,0,525,11
538,33403,0,0,525,11
537,33404,0,0,524,11
536,33405,0,0,523,11
535,33406,0,0,522,11
535,33406,0,0,522,11
535,33406,0,0,522,11
535,33406,0,0,522,11
534,33407,0,0,521,11
533,33408,0,0,520,11
533,33408,0,0,520,11
532,33409,0,0,519,11
532,33409,0,0,519,11
532,33409,0,0,519,11
531,33410,0,0,518,11
530,33411,0,0,517,11
530,33411,0,0,517,11
529,33412,0,0,516,11
529,33412,0,0,516,11
528,33413,0,0,515,11
526,33415,0,0,513,11
525,33416,0,0,512,11
525,33416,0,0,512,11
523,33418,0,0,510,11
522,33419,0,0,509,11
519,33422,0,0,506,11
515,33426,0,0,503,10
515,33426,0,0,503,10
512,33429,0,0,500,10
510,33431,0,0,498,10
508,33433,0,0,496,10
507,33434,0,0,495,10
506,33435,0,0,494,10
504,33437,0,0,492,10
503,33438,0,0,491,10
503,33438,0,0,491,10
503,33438,0,0,491,10
502,33439,0,0,490,10
500,33441,0,0,488,10
500,33441,0,0,488,10
499,33442,0,0,487,10
499,33442,0,0,487,10
497,33444,0,0,485,10
497,33444,0,0,485,10
497,33444,0,0,485,10
496,33445,0,0,484,10
495,33446,0,0,483,10
494,33447,0,0,482,10
494,33447,0,0,482,10
492,33449,0,0,480,10
490,33451,0,0,478,10
490,33451,0,0,478,10
489,33452,0,0,477,10
489,33452,0,0,477,10
489,33452,0,0,477,10
488,33453,0,0,476,10
488,33453,0,0,476,10
488,33453,0,0,476,10
486,33455,0,0,474,10
485,33456,0,0,473,10
482,33459,0,0,470,10
482,33459,0,0,470,10
482,33459,0,0,470,10
482,33459,0,0,470,10
482,33459,0,0,470,10
481,33460,0,0,469,10
480,33461,0,0,468,10
477,33464,0,0,465,10
477,33464,0,0,465,10
473,33468,0,0,461,10
470,33471,0,0,458,10
469,33472,0,0,457,10
467,33474,0,0,455,10
464,33477,0,0,452,10
463,33478,0,0,451,10
461,33480,0,0,449,10
461,33480,0,0,449,10
460,33481,0,0,448,10
456,33485,0,0,444,10
455,33486,0,0,443,10
453,33488,0,0,441,10
450,33491,0,0,438,10
448,33493,0,0,436,10
445,33496,0,0,433,10
444,33497,0,0,432,10
443,33498,0,0,432,9
442,33499,0,0,431,9
442,33499,0,0,431,9
442,33499,0,0,431,9
441,33500,0,0,430,9
441,33500,0,0,430,9
441,33500,0,0,430,9
441,33500,0,0,430,9
441,33500,0,0,430,9
441,33500,0,0,430,9
441,33500,0,0,430,9
441,33500,0,0,430,9
441,33500,0,0,430,9
441,33500,0,0,430,9
441,33500,0,0,430,9
441,33500,0,0,430,9
441,33500,0,0,430,9
441,33500,0,0,430,9
440,33501,0,0,430,8
440,33501,0,0,430,8
439,33502,0,0,429,8
439,33502,0,0,429,8
439,33502,0,0,429,8
438,33503,0,0,428,8
438,33503,0,0,428,8
437,33504,0,0,427,8
436,33505,0,0,426,8
435,33506,0,0,425,8
434,33507,0,0,424,8
434,33507,0,0,424,8
434,33507,0,0,424,8
432,33509,0,0,422,8
431,33510,0,0,421,8
431,33510,0,0,421,8
431,33510,0,0,421,8
428,33513,0,0,418,8
428,33513,0,0,418,8
428,33513,0,0,418,8
427,33514,0,0,417,8
426,33515,0,0,416,8
426,33515,0,0,416,8
424,33517,0,0,414,8
424,33517,0,0,414,8
424,33517,0,0,414,8
424,33517,0,0,414,8
424,33517,0,0,414,8
424,33517,0,0,414,8
424,33517,0,0,414,8
424,33517,0,0,414,8
424,33517,0,0,414,8
423,33518,0,0,413,8
422,33519,0,0,412,8
422,33519,0,0,412,8
421,33520,0,0,411,8
420,33521,0,0,410,8
420,33521,0,0,410,8
420,33521,0,0,410,8
420,33521,0,0,410,8
419,33522,0,0,409,8
418,33523,0,0,408,8
415,33526,0,0,405,8
415,33526,0,0,405,8
413,33528,0,0,403,8
413,33528,0,0,403,8
412,33529,0,0,402,8
412,33529,0,0,402,8
412,33529,0,0,402,8
412,33529,0,0,402,8
409,33532,0,0,400,7
408,33533,0,0,399,7
408,33533,0,0,399,7
408,33533,0,0,399,7
407,33534,0,0,398,7
406,33535,0,0,397,7
405,33536,0,0,396,7
405,33536,0,0,396,7
401,33540,0,0,392,7
398,33543,0,0,390,6
398,33543,0,0,390,6
398,33543,0,0,390,6
398,33543,0,0,390,6
396,33545,0,0,388,6
395,33546,0,0,387,6
394,33547,0,0,386,6
392,33549,0,0,384,6
391,33550,0,0,383,6
390,33551,0,0,382,6
389,33552,0,0,381,6
388,33553,0,0,381,5
388,33553,0,0,381,5
388,33553,0,0,381,5
386,33555,0,0,379,5
386,33555,0,0,379,5
384,33557,0,0,377,5
383,33558,0,0,376,5
383,33558,0,0,376,5
379,33562,0,0,372,5
379,33562,0,0,372,5
377,33564,0,0,370,5
375,33566,0,0,368,5
375,33566,0,0,368,5
375,33566,0,0,368,5
374,33567,0,0,367,5
372,33569,0,0,366,4
371,33570,0,0,365,4
370,33571,0,0,364,4
370,33571,0,0,364,4
370,33571,0,0,364,4
370,33571,0,0,364,4
370,33571,0,0,364,4
370,33571,0,0,364,4
370,33571,0,0,364,4
369,33572,0,0,363,4
369,33572,0,0,363,4
369,33572,0,0,363,4
368,33573,0,0,363,3
368,33573,0,0,363,3
368,33573,0,0,363,3
367,33574,0,0,362,3
367,33574,0,0,362,3
366,33575,0,0,361,3
366,33575,0,0,361,3
366,33575,0,0,361,3
366,33575,0,0,361,3
366,33575,0,0,361,3
365,33576,0,0,360,3
365,33576,0,0,360,3
365,33576,0,0,360,3
365,33576,0,0,360,3
365,33576,0,0,360,3
365,33576,0,0,360,3
364,33577,0,0,359,3
361,33580,0,0,356,3
361,33580,0,0,356,3
361,33580,0,0,356,3
360,33581,0,0,355,3
360,33581,0,0,355,3
360,33581,0,0,355,3
360,33581,0,0,355,3
359,33582,0,0,354,3
357,33584,0,0,352,3
355,33586,0,0,350,3
355,33586,0,0,350,3
355,33586,0,0,350,3
353,33588,0,0,348,3
353,33588,0,0,348,3
353,33588,0,0,348,3
353,33588,0,0,348,3
353,33588,0,0,348,3
353,33588,0,0,348,3
353,33588,0,0,348,3
352,33589,0,0,347,3
350,33591,0,0,345,3
349,33592,0,0,344,3
348,33593,0,0,343,3
347,33594,0,0,342,3
346,33595,0,0,342,2
346,33595,0,0,342,2
346,33595,0,0,342,2
345,33596,0,0,341,2
344,33597,0,0,340,2
343,33598,0,0,339,2
343,33598,0,0,339,2
343,33598,0,0,339,2
342,33599,0,0,338,2
340,33601,0,0,336,2
339,33602,0,0,335,2
339,33602,0,0,335,2
338,33603,0,0,334,2
336,33605,0,0,332,2
334,33607,0,0,330,2
333,33608,0,0,329,2
332,33609,0,0,328,2
331,33610,0,0,327,2
331,33610,0,0,327,2
330,33611,0,0,326,2
328,33613,0,0,324,2
326,33615,0,0,322,2
324,33617,0,0,320,2
324,33617,0,0,320,2
322,33619,0,0,318,2
321,33620,0,0,317,2
319,33622,0,0,315,2
317,33624,0,0,313,2
317,33624,0,0,313,2
317,33624,0,0,313,2
316,33625,0,0,312,2
316,33625,0,0,312,2
316,33625,0,0,312,2
316,33625,0,0,312,2
315,33626,0,0,311,2
315,33626,0,0,311,2
312,33629,0,0,308,2
312,33629,0,0,308,2
312,33629,0,0,308,2
312,33629,0,0,308,2
311,33630,0,0,307,2
311,33630,0,0,307,2
309,33632,0,0,305,2
309,33632,0,0,305,2
309,33632,0,0,305,2
309,33632,0,0,305,2
309,33632,0,0,305,2
308,33633,0,0,304,2
308,33633,0,0,304,2
308,33633,0,0,304,2
307,33634,0,0,303,2
306,33635,0,0,302,2
305,33636,0,0,301,2
305,33636,0,0,301,2
305,33636,0,0,301,2
304,33637,0,0,300,2
303,33638,0,0,299,2
303,33638,0,0,299,2
302,33639,0,0,298,2
302,33639,0,0,298,2
302,33639,0,0,298,2
300,33641,0,0,296,2
300,33641,0,0,296,2
300,33641,0,0,296,2
298,33643,0,0,294,2
298,33643,0,0,294,2
298,33643,0,0,294,2
298,33643,0,0,294,2
297,33644,0,0,294,1
297,33644,0,0,294,1
296,33645,0,0,293,1
295,33646,0,0,292,1
295,33646,0,0,292,1
295,33646,0,0,292,1
295,33646,0,0,292,1
295,33646,0,0,292,1
295,33646,0,0,292,1
295,33646,0,0,292,1
295,33646,0,0,292,1
295,33646,0,0,292,1
295,33646,0,0,292,1
294,33647,0,0,291,1
294,33647,0,0,291,1
294,33647,0,0,291,1
294,33647,0,0,291,1
294,33647,0,0,291,1
293,33648,0,0,290,1
291,33650,0,0,288,1
291,33650,0,0,288,1
291,33650,0,0,288,1
291,33650,0,0,288,1
290,33651,0,0,287,1
288,33653,0,0,285,1
287,33654,0,0,284,1
287,33654,0,0,284,1
286,33655,0,0,283,1
286,33655,0,0,283,1
286,33655,0,0,283,1
286,33655,0,0,283,1
286,33655,0,0,283,1
286,33655,0,0,283,1
286,33655,0,0,283,1
285,33656,0,0,282,1
285,33656,0,0,282,1
285,33656,0,0,282,1
285,33656,0,0,282,1
285,33656,0,0,282,1
285,33656,0,0,282,1
284,33657,0,0,281,1
283,33658,0,0,280,1
283,33658,0,0,280,1
283,33658,0,0,280,1
282,33659,0,0,279,1
281,33660,0,0,278,1
277,33664,0,0,274,1
275,33666,0,0,272,1
275,33666,0,0,272,1
272,33669,0,0,269,1
271,33670,0,0,268,1
270,33671,0,0,267,1
269,33672,0,0,266,1
268,33673,0,0,265,1
265,33676,0,0,262,1
265,33676,0,0,262,1
265,33676,0,0,262,1
264,33677,0,0,261,1
263,33678,0,0,260,1
263,33678,0,0,260,1
263,33678,0,0,260,1
263,33678,0,0,260,1
263,33678,0,0,260,1
261,33680,0,0,258,1
260,33681,0,0,257,1
260,33681,0,0,257,1
260,33681,0,0,257,1
259,33682,0,0,256,1
258,33683,0,0,255,1
258,33683,0,0,255,1
258,33683,0,0,255,1
257,33684,0,0,254,1
257,33684,0,0,254,1
257,33684,0,0,254,1
257,33684,0,0,254,1
257,33684,0,0,254,1
257,33684,0,0,254,1
257,33684,0,0,254,1
257,33684,0,0,254,1
257,33684,0,0,254,1
257,33684,0,0,254,1
257,33684,0,0,254,1
257,33684,0,0,254,1
257,33684,0,0,254,1
257,33684,0,0,254,1
257,33684,0,0,254,1
257,33684,0,0,254,1
257,33684,0,0,254,1
257,33684,0,0,254,1
256,33685,0,0,253,1
256,33685,0,0,253,1
256,33685,0,0,253,1
255,33686,0,0,252,1
255,33686,0,0,252,1
254,33687,0,0,251,1
253,33688,0,0,250,1
253,33688,0,0,250,1
251,33690,0,0,248,1
251,33690,0,0,248,1
250,33691,0,0,247,1
249,33692,0,0,246,1
249,33692,0,0,246,1
249,33692,0,0,246,1
249,33692,0,0,246,1
249,33692,0,0,246,1
248,33693,0,0,245,1
248,33693,0,0,245,1
248,33693,0,0,245,1
248,33693,0,0,245,1
248,33693,0,0,245,1
247,33694,0,0,244,1
247,33694,0,0,244,1
246,33695,0,0,243,1
244,33697,0,0,241,1
244,33697,0,0,241,1
244,33697,0,0,241,1
243,33698,0,0,240,1
242,33699,0,0,239,1
241,33700,0,0,238,1
241,33700,0,0,238,1
241,33700,0,0,238,1
241,33700,0,0,238,1
241,33700,0,0,238,1
241,33700,0,0,238,1
241,33700,0,0,238,1
241,33700,0,0,238,1
241,33700,0,0,238,1
241,33700,0,0,238,1
241,33700,0,0,238,1
241,33700,0,0,238,1
241,33700,0,0,238,1
241,33700,0,0,238,1
241,33700,0,0,238,1
240,33701,0,0,237,1
237,33704,0,0,234,1
237,33704,0,0,234,1
236,33705,0,0,233,1
235,33706,0,0,232,1
235,33706,0,0,232,1
235,33706,0,0,232,1
235,33706,0,0,232,1
234,33707,0,0,231,1
234,33707,0,0,231,1
234,33707,0,0,231,1
233,33708,0,0,230,1
233,33708,0,0,230,1
232,33709,0,0,229,1
231,33710,0,0,228,1
231,33710,0,0,228,1
231,33710,0,0,228,1
231,33710,0,0,228,1
231,33710,0,0,228,1
229,33712,0,0,226,1
228,33713,0,0,225,1
228,33713,0,0,225,1
227,33714,0,0,224,1
227,33714,0,0,224,1
227,33714,0,0,224,1
227,33714,0,0,224,1
226,33715,0,0,223,1
225,33716,0,0,222,1
225,33716,0,0,222,1
225,33716,0,0,222,1
225,33716,0,0,222,1
225,33716,0,0,222,1
224,33717,0,0,221,1
223,33718,0,0,220,1
223,33718,0,0,220,1
223,33718,0,0,220,1
222,33719,0,0,219,1
222,33719,0,0,219,1
222,33719,0,0,219,1
222,33719,0,0,219,1
222,33719,0,0,219,1
222,33719,0,0,219,1
222,33719,0,0,219,1
222,33719,0,0,219,1
222,33719,0,0,219,1
222,33719,0,0,219,1
222,33719,0,0,219,1
222,33719,0,0,219,1
222,33719,0,0,219,1
222,33719,0,0,219,1
222,33719,0,0,219,1
221,33720,0,0,218,1
220,33721,0,0,217,1
219,33722,0,0,216,1
219,33722,0,0,216,1
219,33722,0,0,216,1
219,33722,0,0,216,1
219,33722,0,0,216,1
219,33722,0,0,216,1
219,33722,0,0,216,1
219,33722,0,0,216,1
219,33722,0,0,216,1
219,33722,0,0,216,1
218,33723,0,0,215,1
218,33723,0,0,215,1
216,33725,0,0,213,1
216,33725,0,0,213,1
216,33725,0,0,213,1
216,33725,0,0,213,1
216,33725,0,0,213,1
216,33725,0,0,213,1
216,33725,0,0,213,1
216,33725,0,0,213,1
216,33725,0,0,213,1
216,33725,0,0,213,1
216,33725,0,0,213,1
215,33726,0,0,212,1
215,33726,0,0,212,1
215,33726,0,0,212,1
215,33726,0,0,212,1
215,33726,0,0,212,1
215,33726,0,0,212,1
214,33727,0,0,211,1
213,33728,0,0,210,1
213,33728,0,0,210,1
212,33729,0,0,209,1
212,33729,0,0,209,1
210,33731,0,0,207,1
209,33732,0,0,206,1
209,33732,0,0,206,1
209,33732,0,0,206,1
209,33732,0,0,206,1
208,33733,0,0,205,1
208,33733,0,0,205,1
208,33733,0,0,205,1
207,33734,0,0,204,1
207,33734,0,0,204,1
206,33735,0,0,203,1
205,33736,0,0,202,1
204,33737,0,0,201,1
204,33737,0,0,201,1
204,33737,0,0,201,1
202,33739,0,0,199,1
201,33740,0,0,198,1
201,33740,0,0,198,1
201,33740,0,0,198,1
199,33742,0,0,196,1
199,33742,0,0,196,1
199,33742,0,0,196,1
199,33742,0,0,196,1
199,33742,0,0,196,1
199,33742,0,0,196,1
195,33746,0,0,192,1
194,33747,0,0,191,1
194,33747,0,0,191,1
194,33747,0,0,191,1
194,33747,0,0,191,1
193,33748,0,0,190,1
192,33749,0,0,189,1
192,33749,0,0,189,1
191,33750,0,0,188,1
190,33751,0,0,187,1
190,33751,0,0,187,1
190,33751,0,0,187,1
189,33752,0,0,186,1
189,33752,0,0,186,1
188,33753,0,0,185,1
188,33753,0,0,185,1
188,33753,0,0,185,1
187,33754,0,0,184,1
187,33754,0,0,184,1
187,33754,0,0,184,1
187,33754,0,0,184,1
187,33754,0,0,184,1
187,33754,0,0,184,1
187,33754,0,0,184,1
187,33754,0,0,184,1
187,33754,0,0,184,1
187,33754,0,0,184,1
187,33754,0,0,184,1
187,33754,0,0,184,1
187,33754,0,0,184,1
187,33754,0,0,184,1
187,33754,0,0,184,1
187,33754,0,0,184,1
186,33755,0,0,183,1
186,33755,0,0,183,1
186,33755,0,0,183,1
186,33755,0,0,183,1
185,33756,0,0,182,1
185,33756,0,0,182,1
185,33756,0,0,182,1
185,33756,0,0,182,1
185,33756,0,0,182,1
185,33756,0,0,182,1
185,33756,0,0,182,1
185,33756,0,0,182,1
185,33756,0,0,182,1
185,33756,0,0,182,1
184,33757,0,0,181,1
184,33757,0,0,181,1
184,33757,0,0,181,1
184,33757,0,0,181,1
184,33757,0,0,181,1
184,33757,0,0,181,1
184,33757,0,0,181,1
184,33757,0,0,181,1
184,33757,0,0,181,1
184,33757,0,0,181,1
184,33757,0,0,181,1
184,33757,0,0,181,1
184,33757,0,0,181,1
184,33757,0,0,181,1
184,33757,0,0,181,1
184,33757,0,0,181,1
184,33757,0,0,181,1
184,33757,0,0,181,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
183,33758,0,0,180,1
182,33759,0,0,179,1
181,33760,0,0,178,1
181,33760,0,0,178,1
181,33760,0,0,178,1
181,33760,0,0,178,1
180,33761,0,0,177,1
180,33761,0,0,177,1
180,33761,0,0,177,1
178,33763,0,0,175,1
178,33763,0,0,175,1
178,33763,0,0,175,1
177,33764,0,0,174,1
176,33765,0,0,173,1
176,33765,0,0,173,1
176,33765,0,0,173,1
174,33767,0,0,171,1
174,33767,0,0,171,1
174,33767,0,0,171,1
174,33767,0,0,171,1
174,33767,0,0,171,1
174,33767,0,0,171,1
174,33767,0,0,171,1
174,33767,0,0,171,1
171,33770,0,0,168,1
170,33771,0,0,167,1
170,33771,0,0,167,1
170,33771,0,0,167,1
170,33771,0,0,167,1
170,33771,0,0,167,1
170,33771,0,0,167,1
170,33771,0,0,167,1
170,33771,0,0,167,1
169,33772,0,0,166,1
169,33772,0,0,166,1
169,33772,0,0,166,1
169,33772,0,0,166,1
169,33772,0,0,166,1
169,33772,0,0,166,1
169,33772,0,0,166,1
168,33773,0,0,165,1
168,33773,0,0,165,1
168,33773,0,0,165,1
167,33774,0,0,164,1
166,33775,0,0,163,1
166,33775,0,0,163,1
166,33775,0,0,163,1
166,33775,0,0,163,1
166,33775,0,0,163,1
166,33775,0,0,163,1
166,33775,0,0,163,1
166,33775,0,0,163,1
166,33775,0,0,163,1
166,33775,0,0,163,1
166,33775,0,0,163,1
166,33775,0,0,163,1
166,33775,0,0,163,1
166,33775,0,0,163,1
166,33775,0,0,163,1
166,33775,0,0,163,1
166,33775,0,0,163,1
165,33776,0,0,162,1
165,33776,0,0,162,1
164,33777,0,0,161,1
164,33777,0,0,161,1
164,33777,0,0,161,1
162,33779,0,0,159,1
162,33779,0,0,159,1
162,33779,0,0,159,1
162,33779,0,0,159,1
162,33779,0,0,159,1
162,33779,0,0,159,1
162,33779,0,0,159,1
161,33780,0,0,158,1
161,33780,0,0,158,1
161,33780,0,0,158,1
161,33780,0,0,158,1
161,33780,0,0,158,1
161,33780,0,0,158,1
161,33780,0,0,158,1
161,33780,0,0,158,1
161,33780,0,0,158,1
160,33781,0,0,157,1
159,33782,0,0,156,1
158,33783,0,0,155,1
158,33783,0,0,155,1
158,33783,0,0,155,1
157,33784,0,0,154,1
156,33785,0,0,153,1
156,33785,0,0,153,1
156,33785,0,0,153,1
156,33785,0,0,153,1
156,33785,0,0,153,1
156,33785,0,0,153,1
156,33785,0,0,153,1
156,33785,0,0,153,1
156,33785,0,0,153,1
156,33785,0,0,153,1
156,33785,0,0,153,1
156,33785,0,0,153,1
154,33787,0,0,151,1
154,33787,0,0,151,1
153,33788,0,0,150,1
152,33789,0,0,149,1
150,33791,0,0,147,1
149,33792,0,0,146,1
148,33793,0,0,145,1
148,33793,0,0,145,1
148,33793,0,0,145,1
147,33794,0,0,144,1
145,33796,0,0,142,1
145,33796,0,0,142,1
144,33797,0,0,141,1
143,33798,0,0,140,1
143,33798,0,0,140,1
143,33798,0,0,140,1
143,33798,0,0,140,1
141,33800,0,0,138,1
141,33800,0,0,138,1
141,33800,0,0,138,1
141,33800,0,0,138,1
141,33800,0,0,138,1
140,33801,0,0,137,1
139,33802,0,0,136,1
138,33803,0,0,135,1
137,33804,0,0,134,1
137,33804,0,0,134,1
137,33804,0,0,134,1
137,33804,0,0,134,1
136,33805,0,0,133,1
136,33805,0,0,133,1
136,33805,0,0,133,1
135,33806,0,0,132,1
135,33806,0,0,132,1
135,33806,0,0,132,1
135,33806,0,0,132,1
135,33806,0,0,132,1
135,33806,0,0,132,1
135,33806,0,0,132,1
135,33806,0,0,132,1
135,33806,0,0,132,1
135,33806,0,0,132,1
135,33806,0,0,132,1
135,33806,0,0,132,1
135,33806,0,0,132,1
135,33806,0,0,132,1
135,33806,0,0,132,1
135,33806,0,0,132,1
135,33806,0,0,132,1
135,33806,0,0,132,1
135,33806,0,0,132,1
134,33807,0,0,131,1
134,33807,0,0,131,1
134,33807,0,0,131,1
133,33808,0,0,130,1
133,33808,0,0,130,1
133,33808,0,0,130,1
133,33808,0,0,130,1
133,33808,0,0,130,1
133,33808,0,0,130,1
133,33808,0,0,130,1
133,33808,0,0,130,1
133,33808,0,0,130,1
133,33808,0,0,130,1
133,33808,0,0,130,1
133,33808,0,0,130,1
131,33810,0,0,128,1
131,33810,0,0,128,1
131,33810,0,0,128,1
131,33810,0,0,128,1
131,33810,0,0,128,1
131,33810,0,0,128,1
131,33810,0,0,128,1
131,33810,0,0,128,1
131,33810,0,0,128,1
131,33810,0,0,128,1
131,33810,0,0,128,1
131,33810,0,0,128,1
131,33810,0,0,128,1
131,33810,0,0,128,1
131,33810,0,0,128,1
131,33810,0,0,128,1
131,33810,0,0,128,1
130,33811,0,0,127,1
130,33811,0,0,127,1
130,33811,0,0,127,1
130,33811,0,0,127,1
130,33811,0,0,127,1
130,33811,0,0,127,1
130,33811,0,0,127,1
130,33811,0,0,127,1
130,33811,0,0,127,1
130,33811,0,0,127,1
130,33811,0,0,127,1
129,33812,0,0,126,1
129,33812,0,0,126,1
128,33813,0,0,125,1
128,33813,0,0,125,1
126,33815,0,0,123,1
125,33816,0,0,122,1
124,33817,0,0,121,1
123,33818,0,0,120,1
123,33818,0,0,120,1
123,33818,0,0,120,1
123,33818,0,0,120,1
123,33818,0,0,120,1
123,33818,0,0,120,1
123,33818,0,0,120,1
123,33818,0,0,120,1
122,33819,0,0,119,1
121,33820,0,0,118,1
121,33820,0,0,118,1
120,33821,0,0,117,1
120,33821,0,0,117,1
120,33821,0,0,117,1
119,33822,0,0,116,1
119,33822,0,0,116,1
119,33822,0,0,116,1
117,33824,0,0,114,1
117,33824,0,0,114,1
117,33824,0,0,114,1
116,33825,0,0,113,1
116,33825,0,0,113,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
115,33826,0,0,112,1
114,33827,0,0,111,1
113,33828,0,0,110,1
113,33828,0,0,110,1
113,33828,0,0,110,1
113,33828,0,0,110,1
113,33828,0,0,110,1
113,33828,0,0,110,1
113,33828,0,0,110,1
112,33829,0,0,109,1
112,33829,0,0,109,1
112,33829,0,0,109,1
112,33829,0,0,109,1
112,33829,0,0,109,1
112,33829,0,0,109,1
111,33830,0,0,108,1
111,33830,0,0,108,1
111,33830,0,0,108,1
111,33830,0,0,108,1
111,33830,0,0,108,1
111,33830,0,0,108,1
110,33831,0,0,107,1
110,33831,0,0,107,1
110,33831,0,0,107,1
110,33831,0,0,107,1
110,33831,0,0,107,1
109,33832,0,0,106,1
109,33832,0,0,106,1
109,33832,0,0,106,1
109,33832,0,0,106,1
109,33832,0,0,106,1
109,33832,0,0,106,1
109,33832,0,0,106,1
109,33832,0,0,106,1
109,33832,0,0,106,1
109,33832,0,0,106,1
108,33833,0,0,105,1
108,33833,0,0,105,1
108,33833,0,0,105,1
107,33834,0,0,104,1
107,33834,0,0,104,1
107,33834,0,0,104,1
107,33834,0,0,104,1
107,33834,0,0,104,1
107,33834,0,0,104,1
107,33834,0,0,104,1
107,33834,0,0,104,1
106,33835,0,0,103,1
