infected,immune,susceptible,spread,attack,control
619,33321,0,0,606,13
616,33324,0,0,603,13
612,33328,0,0,599,13
612,33328,0,0,599,13
610,33330,0,0,597,13
609,33331,0,0,596,13
608,33332,0,0,595,13
608,33332,0,0,595,13
607,33333,0,0,594,13
605,33335,0,0,592,13
603,33337,0,0,590,13
601,33339,0,0,588,13
599,33341,0,0,586,13
597,33343,0,0,584,13
594,33346,0,0,581,13
594,33346,0,0,581,13
593,33347,0,0,580,13
591,33349,0,0,578,13
589,33351,0,0,576,13
588,33352,0,0,575,13
586,33354,0,0,573,13
583,33357,0,0,570,13
581,33359,0,0,568,13
580,33360,0,0,567,13
579,33361,0,0,566,13
577,33363,0,0,564,13
571,33369,0,0,558,13
570,33370,0,0,557,13
570,33370,0,0,557,13
569,33371,0,0,556,13
569,33371,0,0,556,13
569,33371,0,0,556,13
566,33374,0,0,553,13
566,33374,0,0,553,13
565,33375,0,0,552,13
563,33377,0,0,550,13
560,33380,0,0,547,13
559,33381,0,0,546,13
558,33382,0,0,545,13
556,33384,0,0,543,13
556,33384,0,0,543,13
555,33385,0,0,542,13
554,33386,0,0,541,13
554,33386,0,0,541,13
554,33386,0,0,541,13
554,33386,0,0,541,13
554,33386,0,0,541,13
554,33386,0,0,541,13
553,33387,0,0,540,13
553,33387,0,0,540,13
553,33387,0,0,540,13
552,33388,0,0,539,13
551,33389,0,0,538,13
550,33390,0,0,537,13
548,33392,0,0,535,13
548,33392,0,0,535,13
546,33394,0,0,533,13
546,33394,0,0,533,13
545,33395,0,0,532,13
544,33396,0,0,531,13
543,33397,0,0,530,13
542,33398,0,0,529,13
541,33399,0,0,528,13
537,33403,0,0,524,13
535,33405,0,0,522,13
532,33408,0,0,519,13
532,33408,0,0,519,13
531,33409,0,0,518,13
529,33411,0,0,516,13
528,33412,0,0,515,13
524,33416,0,0,511,13
522,33418,0,0,509,13
519,33421,0,0,506,13
518,33422,0,0,505,13
518,33422,0,0,505,13
517,33423,0,0,504,13
515,33425,0,0,502,13
515,33425,0,0,502,13
515,33425,0,0,502,13
515,33425,0,0,502,13
513,33427,0,0,500,13
510,33430,0,0,497,13
509,33431,0,0,496,13
509,33431,0,0,496,13
508,33432,0,0,495,13
506,33434,0,0,493,13
505,33435,0,0,492,13
503,33437,0,0,490,13
503,33437,0,0,490,13
502,33438,0,0,489,13
501,33439,0,0,488,13
498,33442,0,0,486,12
496,33444,0,0,484,12
495,33445,0,0,483,12
495,33445,0,0,483,12
493,33447,0,0,481,12
491,33449,0,0,479,12
491,33449,0,0,479,12
491,33449,0,0,479,12
489,33451,0,0,477,12
488,33452,0,0,476,12
487,33453,0,0,475,12
487,33453,0,0,475,12
486,33454,0,0,474,12
484,33456,0,0,472,12
482,33458,0,0,470,12
481,33459,0,0,469,12
481,33459,0,0,469,12
479,33461,0,0,467,12
478,33462,0,0,466,12
478,33462,0,0,466,12
476,33464,0,0,464,12
476,33464,0,0,464,12
473,33467,0,0,461,12
472,33468,0,0,460,12
472,33468,0,0,460,12
469,33471,0,0,457,12
466,33474,0,0,454,12
466,33474,0,0,454,12
466,33474,0,0,454,12
464,33476,0,0,452,12
463,33477,0,0,451,12
463,33477,0,0,451,12
460,33480,0,0,448,12
459,33481,0,0,447,12
457,33483,0,0,445,12
455,33485,0,0,443,12
453,33487,0,0,441,12
452,33488,0,0,440,12
452,33488,0,0,440,12
448,33492,0,0,436,12
448,33492,0,0,436,12
446,33494,0,0,434,12
443,33497,0,0,431,12
443,33497,0,0,431,12
443,33497,0,0,431,12
443,33497,0,0,431,12
443,33497,0,0,431,12
443,33497,0,0,431,12
443,33497,0,0,431,12
442,33498,0,0,430,12
440,33500,0,0,428,12
440,33500,0,0,428,12
440,33500,0,0,428,12
440,33500,0,0,428,12
440,33500,0,0,428,12
439,33501,0,0,427,12
438,33502,0,0,426,12
438,33502,0,0,426,12
438,33502,0,0,426,12
437,33503,0,0,425,12
436,33504,0,0,424,12
436,33504,0,0,424,12
436,33504,0,0,424,12
433,33507,0,0,421,12
432,33508,0,0,420,12
430,33510,0,0,418,12
430,33510,0,0,418,12
430,33510,0,0,418,12
429,33511,0,0,417,12
427,33513,0,0,415,12
426,33514,0,0,414,12
426,33514,0,0,414,12
426,33514,0,0,414,12
426,33514,0,0,414,12
423,33517,0,0,411,12
422,33518,0,0,410,12
422,33518,0,0,410,12
421,33519,0,0,409,12
420,33520,0,0,408,12
420,33520,0,0,408,12
420,33520,0,0,408,12
420,33520,0,0,408,12
419,33521,0,0,407,12
419,33521,0,0,407,12
419,33521,0,0,407,12
419,33521,0,0,407,12
417,33523,0,0,405,12
415,33525,0,0,403,12
415,33525,0,0,403,12
415,33525,0,0,403,12
414,33526,0,0,402,12
413,33527,0,0,401,12
412,33528,0,0,400,12
410,33530,0,0,398,12
408,33532,0,0,396,12
408,33532,0,0,396,12
407,33533,0,0,395,12
407,33533,0,0,395,12
407,33533,0,0,395,12
404,33536,0,0,392,12
402,33538,0,0,391,11
402,33538,0,0,391,11
401,33539,0,0,390,11
399,33541,0,0,388,11
397,33543,0,0,386,11
396,33544,0,0,385,11
395,33545,0,0,384,11
395,33545,0,0,384,11
394,33546,0,0,383,11
394,33546,0,0,383,11
394,33546,0,0,383,11
394,33546,0,0,383,11
392,33548,0,0,381,11
391,33549,0,0,380,11
389,33551,0,0,378,11
386,33554,0,0,375,11
381,33559,0,0,370,11
379,33561,0,0,368,11
379,33561,0,0,368,11
379,33561,0,0,368,11
379,33561,0,0,368,11
377,33563,0,0,366,11
377,33563,0,0,366,11
377,33563,0,0,366,11
377,33563,0,0,366,11
377,33563,0,0,366,11
377,33563,0,0,366,11
377,33563,0,0,366,11
376,33564,0,0,365,11
376,33564,0,0,365,11
376,33564,0,0,365,11
376,33564,0,0,365,11
376,33564,0,0,365,11
375,33565,0,0,364,11
375,33565,0,0,364,11
375,33565,0,0,364,11
375,33565,0,0,364,11
373,33567,0,0,362,11
373,33567,0,0,362,11
373,33567,0,0,362,11
373,33567,0,0,362,11
373,33567,0,0,362,11
373,33567,0,0,362,11
373,33567,0,0,362,11
373,33567,0,0,362,11
373,33567,0,0,362,11
372,33568,0,0,361,11
370,33570,0,0,360,10
369,33571,0,0,359,10
367,33573,0,0,357,10
366,33574,0,0,356,10
366,33574,0,0,356,10
365,33575,0,0,355,10
365,33575,0,0,355,10
365,33575,0,0,355,10
364,33576,0,0,354,10
364,33576,0,0,354,10
363,33577,0,0,353,10
362,33578,0,0,352,10
362,33578,0,0,352,10
361,33579,0,0,351,10
361,33579,0,0,351,10
361,33579,0,0,351,10
361,33579,0,0,351,10
359,33581,0,0,349,10
358,33582,0,0,348,10
357,33583,0,0,347,10
354,33586,0,0,344,10
354,33586,0,0,344,10
353,33587,0,0,343,10
351,33589,0,0,341,10
350,33590,0,0,340,10
350,33590,0,0,340,10
350,33590,0,0,340,10
349,33591,0,0,339,10
349,33591,0,0,339,10
348,33592,0,0,338,10
345,33595,0,0,335,10
345,33595,0,0,335,10
344,33596,0,0,334,10
344,33596,0,0,334,10
343,33597,0,0,333,10
342,33598,0,0,332,10
342,33598,0,0,332,10
340,33600,0,0,330,10
339,33601,0,0,329,10
339,33601,0,0,329,10
339,33601,0,0,329,10
337,33603,0,0,327,10
337,33603,0,0,327,10
336,33604,0,0,326,10
335,33605,0,0,325,10
335,33605,0,0,325,10
333,33607,0,0,323,10
333,33607,0,0,323,10
332,33608,0,0,322,10
331,33609,0,0,321,10
330,33610,0,0,320,10
329,33611,0,0,319,10
329,33611,0,0,319,10
327,33613,0,0,317,10
326,33614,0,0,316,10
326,33614,0,0,316,10
324,33616,0,0,315,9
324,33616,0,0,315,9
324,33616,0,0,315,9
323,33617,0,0,314,9
321,33619,0,0,312,9
320,33620,0,0,311,9
318,33622,0,0,309,9
317,33623,0,0,308,9
316,33624,0,0,307,9
313,33627,0,0,304,9
311,33629,0,0,302,9
311,33629,0,0,302,9
311,33629,0,0,302,9
310,33630,0,0,301,9
310,33630,0,0,301,9
309,33631,0,0,300,9
308,33632,0,0,299,9
307,33633,0,0,298,9
307,33633,0,0,298,9
307,33633,0,0,298,9
307,33633,0,0,298,9
306,33634,0,0,297,9
305,33635,0,0,296,9
305,33635,0,0,296,9
304,33636,0,0,295,9
303,33637,0,0,294,9
303,33637,0,0,294,9
303,33637,0,0,294,9
303,33637,0,0,294,9
303,33637,0,0,294,9
303,33637,0,0,294,9
300,33640,0,0,291,9
300,33640,0,0,291,9
299,33641,0,0,290,9
299,33641,0,0,290,9
299,33641,0,0,290,9
298,33642,0,0,289,9
297,33643,0,0,288,9
296,33644,0,0,287,9
296,33644,0,0,287,9
296,33644,0,0,287,9
296,33644,0,0,287,9
296,33644,0,0,287,9
296,33644,0,0,287,9
296,33644,0,0,287,9
296,33644,0,0,287,9
295,33645,0,0,286,9
295,33645,0,0,286,9
295,33645,0,0,286,9
295,33645,0,0,286,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
293,33647,0,0,284,9
293,33647,0,0,284,9
293,33647,0,0,284,9
293,33647,0,0,284,9
292,33648,0,0,283,9
292,33648,0,0,283,9
291,33649,0,0,282,9
291,33649,0,0,282,9
288,33652,0,0,279,9
288,33652,0,0,279,9
288,33652,0,0,279,9
288,33652,0,0,279,9
287,33653,0,0,278,9
286,33654,0,0,277,9
286,33654,0,0,277,9
283,33657,0,0,274,9
283,33657,0,0,274,9
283,33657,0,0,274,9
283,33657,0,0,274,9
283,33657,0,0,274,9
282,33658,0,0,273,9
281,33659,0,0,272,9
281,33659,0,0,272,9
280,33660,0,0,271,9
280,33660,0,0,271,9
280,33660,0,0,271,9
280,33660,0,0,271,9
280,33660,0,0,271,9
280,33660,0,0,271,9
278,33662,0,0,270,8
277,33663,0,0,269,8
276,33664,0,0,268,8
276,33664,0,0,268,8
275,33665,0,0,267,8
275,33665,0,0,267,8
275,33665,0,0,267,8
275,33665,0,0,267,8
275,33665,0,0,267,8
274,33666,0,0,266,8
273,33667,0,0,265,8
273,33667,0,0,265,8
273,33667,0,0,265,8
273,33667,0,0,265,8
272,33668,0,0,264,8
268,33672,0,0,260,8
267,33673,0,0,259,8
267,33673,0,0,259,8
266,33674,0,0,258,8
265,33675,0,0,257,8
264,33676,0,0,256,8
263,33677,0,0,255,8
263,33677,0,0,255,8
263,33677,0,0,255,8
261,33679,0,0,253,8
259,33681,0,0,251,8
258,33682,0,0,250,8
256,33684,0,0,248,8
256,33684,0,0,248,8
256,33684,0,0,248,8
256,33684,0,0,248,8
254,33686,0,0,246,8
254,33686,0,0,246,8
254,33686,0,0,246,8
253,33687,0,0,245,8
253,33687,0,0,245,8
253,33687,0,0,245,8
252,33688,0,0,244,8
252,33688,0,0,244,8
252,33688,0,0,244,8
252,33688,0,0,244,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
251,33689,0,0,243,8
249,33691,0,0,241,8
249,33691,0,0,241,8
249,33691,0,0,241,8
249,33691,0,0,241,8
249,33691,0,0,241,8
249,33691,0,0,241,8
249,33691,0,0,241,8
249,33691,0,0,241,8
249,33691,0,0,241,8
248,33692,0,0,240,8
248,33692,0,0,240,8
248,33692,0,0,240,8
247,33693,0,0,239,8
247,33693,0,0,239,8
247,33693,0,0,239,8
247,33693,0,0,239,8
247,33693,0,0,239,8
247,33693,0,0,239,8
247,33693,0,0,239,8
247,33693,0,0,239,8
245,33695,0,0,237,8
245,33695,0,0,237,8
245,33695,0,0,237,8
245,33695,0,0,237,8
245,33695,0,0,237,8
245,33695,0,0,237,8
244,33696,0,0,236,8
244,33696,0,0,236,8
244,33696,0,0,236,8
244,33696,0,0,236,8
243,33697,0,0,235,8
243,33697,0,0,235,8
242,33698,0,0,234,8
242,33698,0,0,234,8
239,33701,0,0,231,8
238,33702,0,0,230,8
238,33702,0,0,230,8
238,33702,0,0,230,8
237,33703,0,0,229,8
237,33703,0,0,229,8
237,33703,0,0,229,8
237,33703,0,0,229,8
237,33703,0,0,229,8
237,33703,0,0,229,8
237,33703,0,0,229,8
237,33703,0,0,229,8
237,33703,0,0,229,8
236,33704,0,0,228,8
236,33704,0,0,228,8
235,33705,0,0,227,8
235,33705,0,0,227,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
233,33707,0,0,225,8
230,33710,0,0,222,8
229,33711,0,0,221,8
228,33712,0,0,220,8
227,33713,0,0,219,8
225,33715,0,0,217,8
223,33717,0,0,215,8
221,33719,0,0,213,8
221,33719,0,0,213,8
220,33720,0,0,212,8
219,33721,0,0,211,8
219,33721,0,0,211,8
218,33722,0,0,210,8
218,33722,0,0,210,8
218,33722,0,0,210,8
217,33723,0,0,209,8
217,33723,0,0,209,8
216,33724,0,0,208,8
214,33726,0,0,206,8
214,33726,0,0,206,8
213,33727,0,0,205,8
212,33728,0,0,204,8
212,33728,0,0,204,8
211,33729,0,0,203,8
209,33731,0,0,201,8
209,33731,0,0,201,8
209,33731,0,0,201,8
209,33731,0,0,201,8
209,33731,0,0,201,8
208,33732,0,0,200,8
208,33732,0,0,200,8
208,33732,0,0,200,8
208,33732,0,0,200,8
208,33732,0,0,200,8
208,33732,0,0,200,8
208,33732,0,0,200,8
208,33732,0,0,200,8
208,33732,0,0,200,8
208,33732,0,0,200,8
208,33732,0,0,200,8
208,33732,0,0,200,8
208,33732,0,0,200,8
208,33732,0,0,200,8
208,33732,0,0,200,8
207,33733,0,0,199,8
207,33733,0,0,199,8
207,33733,0,0,199,8
207,33733,0,0,199,8
207,33733,0,0,199,8
207,33733,0,0,199,8
207,33733,0,0,199,8
206,33734,0,0,198,8
206,33734,0,0,198,8
204,33736,0,0,196,8
204,33736,0,0,196,8
204,33736,0,0,196,8
204,33736,0,0,196,8
204,33736,0,0,196,8
204,33736,0,0,196,8
204,33736,0,0,196,8
203,33737,0,0,195,8
203,33737,0,0,195,8
203,33737,0,0,195,8
202,33738,0,0,194,8
202,33738,0,0,194,8
202,33738,0,0,194,8
202,33738,0,0,194,8
202,33738,0,0,194,8
202,33738,0,0,194,8
202,33738,0,0,194,8
202,33738,0,0,194,8
202,33738,0,0,194,8
202,33738,0,0,194,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
200,33740,0,0,192,8
199,33741,0,0,191,8
199,33741,0,0,191,8
199,33741,0,0,191,8
199,33741,0,0,191,8
199,33741,0,0,191,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
198,33742,0,0,190,8
197,33743,0,0,189,8
196,33744,0,0,188,8
195,33745,0,0,187,8
195,33745,0,0,187,8
192,33748,0,0,184,8
191,33749,0,0,183,8
190,33750,0,0,182,8
188,33752,0,0,180,8
188,33752,0,0,180,8
187,33753,0,0,179,8
187,33753,0,0,179,8
187,33753,0,0,179,8
187,33753,0,0,179,8
187,33753,0,0,179,8
186,33754,0,0,178,8
186,33754,0,0,178,8
186,33754,0,0,178,8
185,33755,0,0,177,8
185,33755,0,0,177,8
184,33756,0,0,176,8
183,33757,0,0,175,8
183,33757,0,0,175,8
183,33757,0,0,175,8
183,33757,0,0,175,8
182,33758,0,0,174,8
182,33758,0,0,174,8
182,33758,0,0,174,8
181,33759,0,0,173,8
181,33759,0,0,173,8
181,33759,0,0,173,8
181,33759,0,0,173,8
181,33759,0,0,173,8
181,33759,0,0,173,8
181,33759,0,0,173,8
181,33759,0,0,173,8
181,33759,0,0,173,8
180,33760,0,0,173,7
180,33760,0,0,173,7
179,33761,0,0,172,7
178,33762,0,0,171,7
178,33762,0,0,171,7
178,33762,0,0,171,7
178,33762,0,0,171,7
178,33762,0,0,171,7
178,33762,0,0,171,7
178,33762,0,0,171,7
178,33762,0,0,171,7
178,33762,0,0,171,7
178,33762,0,0,171,7
178,33762,0,0,171,7
178,33762,0,0,171,7
176,33764,0,0,169,7
176,33764,0,0,169,7
176,33764,0,0,169,7
175,33765,0,0,168,7
175,33765,0,0,168,7
175,33765,0,0,168,7
175,33765,0,0,168,7
175,33765,0,0,168,7
175,33765,0,0,168,7
174,33766,0,0,167,7
173,33767,0,0,166,7
173,33767,0,0,166,7
173,33767,0,0,166,7
173,33767,0,0,166,7
173,33767,0,0,166,7
173,33767,0,0,166,7
173,33767,0,0,166,7
172,33768,0,0,165,7
172,33768,0,0,165,7
170,33770,0,0,163,7
170,33770,0,0,163,7
170,33770,0,0,163,7
169,33771,0,0,162,7
168,33772,0,0,161,7
168,33772,0,0,161,7
168,33772,0,0,161,7
168,33772,0,0,161,7
168,33772,0,0,161,7
168,33772,0,0,161,7
167,33773,0,0,160,7
166,33774,0,0,159,7
166,33774,0,0,159,7
166,33774,0,0,159,7
166,33774,0,0,159,7
166,33774,0,0,159,7
166,33774,0,0,159,7
166,33774,0,0,159,7
166,33774,0,0,159,7
166,33774,0,0,159,7
165,33775,0,0,158,7
164,33776,0,0,157,7
164,33776,0,0,157,7
164,33776,0,0,157,7
164,33776,0,0,157,7
164,33776,0,0,157,7
163,33777,0,0,156,7
163,33777,0,0,156,7
163,33777,0,0,156,7
163,33777,0,0,156,7
162,33778,0,0,155,7
162,33778,0,0,155,7
162,33778,0,0,155,7
161,33779,0,0,154,7
160,33780,0,0,153,7
159,33781,0,0,152,7
158,33782,0,0,151,7
158,33782,0,0,151,7
158,33782,0,0,151,7
157,33783,0,0,150,7
157,33783,0,0,150,7
157,33783,0,0,150,7
156,33784,0,0,149,7
155,33785,0,0,148,7
154,33786,0,0,147,7
154,33786,0,0,147,7
153,33787,0,0,146,7
152,33788,0,0,145,7
152,33788,0,0,145,7
152,33788,0,0,145,7
152,33788,0,0,145,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
151,33789,0,0,144,7
150,33790,0,0,143,7
149,33791,0,0,142,7
149,33791,0,0,142,7
149,33791,0,0,142,7
149,33791,0,0,142,7
148,33792,0,0,141,7
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
147,33793,0,0,141,6
146,33794,0,0,140,6
146,33794,0,0,140,6
146,33794,0,0,140,6
145,33795,0,0,139,6
144,33796,0,0,138,6
143,33797,0,0,137,6
143,33797,0,0,137,6
143,33797,0,0,137,6
143,33797,0,0,137,6
142,33798,0,0,136,6
142,33798,0,0,136,6
142,33798,0,0,136,6
142,33798,0,0,136,6
142,33798,0,0,136,6
142,33798,0,0,136,6
141,33799,0,0,135,6
141,33799,0,0,135,6
141,33799,0,0,135,6
140,33800,0,0,134,6
138,33802,0,0,132,6
138,33802,0,0,132,6
137,33803,0,0,131,6
137,33803,0,0,131,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
136,33804,0,0,130,6
135,33805,0,0,129,6
135,33805,0,0,129,6
135,33805,0,0,129,6
135,33805,0,0,129,6
135,33805,0,0,129,6
134,33806,0,0,128,6
134,33806,0,0,128,6
133,33807,0,0,127,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
132,33808,0,0,126,6
131,33809,0,0,125,6
131,33809,0,0,125,6
131,33809,0,0,125,6
130,33810,0,0,124,6
130,33810,0,0,124,6
130,33810,0,0,124,6
129,33811,0,0,123,6
129,33811,0,0,123,6
128,33812,0,0,122,6
128,33812,0,0,122,6
127,33813,0,0,121,6
127,33813,0,0,121,6
126,33814,0,0,120,6
126,33814,0,0,120,6
126,33814,0,0,120,6
126,33814,0,0,120,6
126,33814,0,0,120,6
126,33814,0,0,120,6
126,33814,0,0,120,6
125,33815,0,0,119,6
125,33815,0,0,119,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
123,33817,0,0,117,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
122,33818,0,0,116,6
121,33819,0,0,115,6
121,33819,0,0,115,6
121,33819,0,0,115,6
121,33819,0,0,115,6
121,33819,0,0,115,6
121,33819,0,0,115,6
121,33819,0,0,115,6
121,33819,0,0,115,6
121,33819,0,0,115,6
120,33820,0,0,114,6
120,33820,0,0,114,6
120,33820,0,0,114,6
120,33820,0,0,114,6
120,33820,0,0,114,6
120,33820,0,0,114,6
120,33820,0,0,114,6
120,33820,0,0,114,6
120,33820,0,0,114,6
120,33820,0,0,114,6
120,33820,0,0,114,6
120,33820,0,0,114,6
120,33820,0,0,114,6
118,33822,0,0,112,6
118,33822,0,0,112,6
118,33822,0,0,112,6
117,33823,0,0,111,6
117,33823,0,0,111,6
116,33824,0,0,110,6
116,33824,0,0,110,6
116,33824,0,0,110,6
115,33825,0,0,109,6
115,33825,0,0,109,6
115,33825,0,0,109,6
114,33826,0,0,108,6
113,33827,0,0,107,6
111,33829,0,0,105,6
111,33829,0,0,105,6
109,33831,0,0,103,6
108,33832,0,0,103,5
106,33834,0,0,101,5
106,33834,0,0,101,5
106,33834,0,0,101,5
106,33834,0,0,101,5
106,33834,0,0,101,5
106,33834,0,0,101,5
106,33834,0,0,101,5
106,33834,0,0,101,5
106,33834,0,0,101,5
106,33834,0,0,101,5
106,33834,0,0,101,5
106,33834,0,0,101,5
106,33834,0,0,101,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
104,33836,0,0,99,5
104,33836,0,0,99,5
104,33836,0,0,99,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
103,33837,0,0,98,5
102,33838,0,0,97,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
100,33840,0,0,96,4
99,33841,0,0,95,4
99,33841,0,0,95,4
99,33841,0,0,95,4
99,33841,0,0,95,4
99,33841,0,0,95,4
99,33841,0,0,95,4
99,33841,0,0,95,4
99,33841,0,0,95,4
99,33841,0,0,95,4
98,33842,0,0,94,4
98,33842,0,0,94,4
97,33843,0,0,93,4
97,33843,0,0,93,4
97,33843,0,0,93,4
97,33843,0,0,93,4
97,33843,0,0,93,4
97,33843,0,0,93,4
96,33844,0,0,92,4
96,33844,0,0,92,4
96,33844,0,0,92,4
96,33844,0,0,92,4
96,33844,0,0,92,4
96,33844,0,0,92,4
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
94,33846,0,0,91,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
93,33847,0,0,90,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
92,33848,0,0,89,3
91,33849,0,0,88,3
91,33849,0,0,88,3
91,33849,0,0,88,3
90,33850,0,0,87,3
90,33850,0,0,87,3
90,33850,0,0,87,3
90,33850,0,0,87,3
90,33850,0,0,87,3
90,33850,0,0,87,3
90,33850,0,0,87,3
90,33850,0,0,87,3
90,33850,0,0,87,3
90,33850,0,0,87,3
90,33850,0,0,87,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
89,33851,0,0,86,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
82,33858,0,0,79,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
80,33860,0,0,77,3
80,33860,0,0,77,3
79,33861,0,0,76,3
79,33861,0,0,76,3
78,33862,0,0,75,3
