infected,immune,susceptible,spread,attack,control
663,33277,0,0,643,20
661,33279,0,0,641,20
660,33280,0,0,640,20
659,33281,0,0,639,20
657,33283,0,0,637,20
655,33285,0,0,635,20
654,33286,0,0,634,20
653,33287,0,0,633,20
652,33288,0,0,632,20
647,33293,0,0,628,19
645,33295,0,0,627,18
642,33298,0,0,625,17
640,33300,0,0,623,17
640,33300,0,0,623,17
639,33301,0,0,622,17
636,33304,0,0,619,17
634,33306,0,0,617,17
633,33307,0,0,616,17
630,33310,0,0,613,17
628,33312,0,0,611,17
627,33313,0,0,610,17
627,33313,0,0,610,17
625,33315,0,0,608,17
624,33316,0,0,607,17
624,33316,0,0,607,17
621,33319,0,0,604,17
618,33322,0,0,601,17
618,33322,0,0,601,17
615,33325,0,0,598,17
614,33326,0,0,597,17
613,33327,0,0,596,17
613,33327,0,0,596,17
611,33329,0,0,594,17
610,33330,0,0,593,17
608,33332,0,0,591,17
608,33332,0,0,591,17
606,33334,0,0,589,17
605,33335,0,0,588,17
605,33335,0,0,588,17
604,33336,0,0,587,17
603,33337,0,0,586,17
602,33338,0,0,585,17
599,33341,0,0,582,17
598,33342,0,0,581,17
597,33343,0,0,580,17
594,33346,0,0,578,16
594,33346,0,0,578,16
594,33346,0,0,578,16
593,33347,0,0,577,16
593,33347,0,0,577,16
593,33347,0,0,577,16
593,33347,0,0,577,16
592,33348,0,0,576,16
590,33350,0,0,574,16
590,33350,0,0,574,16
589,33351,0,0,573,16
589,33351,0,0,573,16
588,33352,0,0,572,16
587,33353,0,0,571,16
586,33354,0,0,570,16
585,33355,0,0,569,16
585,33355,0,0,569,16
585,33355,0,0,569,16
584,33356,0,0,568,16
582,33358,0,0,566,16
582,33358,0,0,566,16
582,33358,0,0,566,16
581,33359,0,0,565,16
580,33360,0,0,564,16
579,33361,0,0,563,16
578,33362,0,0,562,16
578,33362,0,0,562,16
578,33362,0,0,562,16
576,33364,0,0,560,16
576,33364,0,0,560,16
576,33364,0,0,560,16
574,33366,0,0,558,16
574,33366,0,0,558,16
573,33367,0,0,557,16
573,33367,0,0,557,16
571,33369,0,0,555,16
570,33370,0,0,554,16
569,33371,0,0,553,16
569,33371,0,0,553,16
567,33373,0,0,551,16
565,33375,0,0,549,16
562,33378,0,0,546,16
561,33379,0,0,545,16
561,33379,0,0,545,16
560,33380,0,0,544,16
559,33381,0,0,543,16
558,33382,0,0,542,16
558,33382,0,0,542,16
558,33382,0,0,542,16
558,33382,0,0,542,16
557,33383,0,0,541,16
557,33383,0,0,541,16
556,33384,0,0,540,16
553,33387,0,0,537,16
549,33391,0,0,533,16
546,33394,0,0,530,16
541,33399,0,0,526,15
541,33399,0,0,526,15
541,33399,0,0,526,15
539,33401,0,0,524,15
537,33403,0,0,522,15
537,33403,0,0,522,15
535,33405,0,0,520,15
535,33405,0,0,520,15
530,33410,0,0,515,15
523,33417,0,0,508,15
522,33418,0,0,508,14
520,33420,0,0,506,14
518,33422,0,0,504,14
516,33424,0,0,502,14
515,33425,0,0,501,14
514,33426,0,0,500,14
510,33430,0,0,496,14
507,33433,0,0,493,14
507,33433,0,0,493,14
506,33434,0,0,492,14
504,33436,0,0,490,14
501,33439,0,0,487,14
501,33439,0,0,487,14
498,33442,0,0,484,14
498,33442,0,0,484,14
497,33443,0,0,483,14
495,33445,0,0,481,14
494,33446,0,0,480,14
493,33447,0,0,479,14
493,33447,0,0,479,14
489,33451,0,0,475,14
488,33452,0,0,474,14
487,33453,0,0,473,14
486,33454,0,0,472,14
485,33455,0,0,471,14
484,33456,0,0,470,14
482,33458,0,0,468,14
480,33460,0,0,466,14
480,33460,0,0,466,14
480,33460,0,0,466,14
480,33460,0,0,466,14
480,33460,0,0,466,14
480,33460,0,0,466,14
480,33460,0,0,466,14
480,33460,0,0,466,14
479,33461,0,0,465,14
479,33461,0,0,465,14
479,33461,0,0,465,14
478,33462,0,0,464,14
478,33462,0,0,464,14
477,33463,0,0,463,14
477,33463,0,0,463,14
477,33463,0,0,463,14
477,33463,0,0,463,14
477,33463,0,0,463,14
477,33463,0,0,463,14
475,33465,0,0,461,14
475,33465,0,0,461,14
475,33465,0,0,461,14
475,33465,0,0,461,14
474,33466,0,0,460,14
472,33468,0,0,458,14
472,33468,0,0,458,14
472,33468,0,0,458,14
472,33468,0,0,458,14
472,33468,0,0,458,14
472,33468,0,0,458,14
471,33469,0,0,457,14
471,33469,0,0,457,14
470,33470,0,0,456,14
470,33470,0,0,456,14
470,33470,0,0,456,14
468,33472,0,0,454,14
468,33472,0,0,454,14
467,33473,0,0,453,14
467,33473,0,0,453,14
466,33474,0,0,452,14
462,33478,0,0,449,13
459,33481,0,0,446,13
459,33481,0,0,446,13
458,33482,0,0,445,13
457,33483,0,0,444,13
456,33484,0,0,443,13
456,33484,0,0,443,13
455,33485,0,0,443,12
452,33488,0,0,440,12
452,33488,0,0,440,12
452,33488,0,0,440,12
452,33488,0,0,440,12
452,33488,0,0,440,12
450,33490,0,0,438,12
448,33492,0,0,436,12
446,33494,0,0,434,12
443,33497,0,0,431,12
443,33497,0,0,431,12
442,33498,0,0,430,12
441,33499,0,0,429,12
440,33500,0,0,428,12
440,33500,0,0,428,12
439,33501,0,0,427,12
435,33505,0,0,423,12
434,33506,0,0,422,12
434,33506,0,0,422,12
434,33506,0,0,422,12
433,33507,0,0,421,12
433,33507,0,0,421,12
431,33509,0,0,419,12
427,33513,0,0,415,12
427,33513,0,0,415,12
425,33515,0,0,413,12
425,33515,0,0,413,12
424,33516,0,0,412,12
424,33516,0,0,412,12
422,33518,0,0,410,12
422,33518,0,0,410,12
420,33520,0,0,408,12
420,33520,0,0,408,12
418,33522,0,0,406,12
418,33522,0,0,406,12
416,33524,0,0,404,12
415,33525,0,0,403,12
414,33526,0,0,402,12
413,33527,0,0,401,12
410,33530,0,0,398,12
409,33531,0,0,397,12
407,33533,0,0,395,12
407,33533,0,0,395,12
407,33533,0,0,395,12
406,33534,0,0,394,12
406,33534,0,0,394,12
405,33535,0,0,393,12
404,33536,0,0,392,12
403,33537,0,0,391,12
402,33538,0,0,390,12
401,33539,0,0,389,12
400,33540,0,0,388,12
399,33541,0,0,387,12
399,33541,0,0,387,12
399,33541,0,0,387,12
399,33541,0,0,387,12
397,33543,0,0,385,12
396,33544,0,0,384,12
395,33545,0,0,383,12
395,33545,0,0,383,12
395,33545,0,0,383,12
395,33545,0,0,383,12
394,33546,0,0,382,12
394,33546,0,0,382,12
394,33546,0,0,382,12
393,33547,0,0,381,12
393,33547,0,0,381,12
393,33547,0,0,381,12
392,33548,0,0,381,11
392,33548,0,0,381,11
391,33549,0,0,380,11
390,33550,0,0,379,11
388,33552,0,0,377,11
388,33552,0,0,377,11
388,33552,0,0,377,11
386,33554,0,0,375,11
386,33554,0,0,375,11
385,33555,0,0,374,11
384,33556,0,0,373,11
384,33556,0,0,373,11
384,33556,0,0,373,11
384,33556,0,0,373,11
384,33556,0,0,373,11
384,33556,0,0,373,11
383,33557,0,0,372,11
382,33558,0,0,371,11
382,33558,0,0,371,11
382,33558,0,0,371,11
382,33558,0,0,371,11
382,33558,0,0,371,11
381,33559,0,0,370,11
381,33559,0,0,370,11
380,33560,0,0,369,11
380,33560,0,0,369,11
380,33560,0,0,369,11
380,33560,0,0,369,11
380,33560,0,0,369,11
378,33562,0,0,367,11
377,33563,0,0,366,11
377,33563,0,0,366,11
377,33563,0,0,366,11
374,33566,0,0,364,10
373,33567,0,0,363,10
373,33567,0,0,363,10
373,33567,0,0,363,10
373,33567,0,0,363,10
373,33567,0,0,363,10
372,33568,0,0,362,10
372,33568,0,0,362,10
371,33569,0,0,361,10
370,33570,0,0,360,10
370,33570,0,0,360,10
369,33571,0,0,359,10
369,33571,0,0,359,10
368,33572,0,0,358,10
367,33573,0,0,357,10
366,33574,0,0,356,10
366,33574,0,0,356,10
364,33576,0,0,354,10
364,33576,0,0,354,10
364,33576,0,0,354,10
363,33577,0,0,353,10
361,33579,0,0,351,10
359,33581,0,0,349,10
358,33582,0,0,348,10
357,33583,0,0,347,10
355,33585,0,0,345,10
354,33586,0,0,344,10
354,33586,0,0,344,10
352,33588,0,0,342,10
350,33590,0,0,341,9
349,33591,0,0,340,9
348,33592,0,0,339,9
345,33595,0,0,337,8
343,33597,0,0,335,8
343,33597,0,0,335,8
342,33598,0,0,334,8
342,33598,0,0,334,8
341,33599,0,0,333,8
340,33600,0,0,332,8
340,33600,0,0,332,8
340,33600,0,0,332,8
339,33601,0,0,331,8
338,33602,0,0,330,8
337,33603,0,0,329,8
337,33603,0,0,329,8
336,33604,0,0,328,8
335,33605,0,0,327,8
333,33607,0,0,325,8
332,33608,0,0,324,8
332,33608,0,0,324,8
332,33608,0,0,324,8
332,33608,0,0,324,8
332,33608,0,0,324,8
332,33608,0,0,324,8
332,33608,0,0,324,8
331,33609,0,0,323,8
331,33609,0,0,323,8
331,33609,0,0,323,8
331,33609,0,0,323,8
331,33609,0,0,323,8
329,33611,0,0,321,8
328,33612,0,0,320,8
328,33612,0,0,320,8
328,33612,0,0,320,8
327,33613,0,0,319,8
327,33613,0,0,319,8
327,33613,0,0,319,8
327,33613,0,0,319,8
327,33613,0,0,319,8
327,33613,0,0,319,8
327,33613,0,0,319,8
327,33613,0,0,319,8
327,33613,0,0,319,8
326,33614,0,0,318,8
326,33614,0,0,318,8
325,33615,0,0,317,8
325,33615,0,0,317,8
324,33616,0,0,316,8
323,33617,0,0,315,8
323,33617,0,0,315,8
322,33618,0,0,314,8
322,33618,0,0,314,8
322,33618,0,0,314,8
321,33619,0,0,313,8
321,33619,0,0,313,8
321,33619,0,0,313,8
319,33621,0,0,311,8
319,33621,0,0,311,8
319,33621,0,0,311,8
319,33621,0,0,311,8
319,33621,0,0,311,8
318,33622,0,0,310,8
318,33622,0,0,310,8
318,33622,0,0,310,8
317,33623,0,0,309,8
317,33623,0,0,309,8
317,33623,0,0,309,8
316,33624,0,0,308,8
316,33624,0,0,308,8
316,33624,0,0,308,8
315,33625,0,0,308,7
313,33627,0,0,306,7
311,33629,0,0,304,7
311,33629,0,0,304,7
311,33629,0,0,304,7
311,33629,0,0,304,7
311,33629,0,0,304,7
310,33630,0,0,303,7
308,33632,0,0,301,7
307,33633,0,0,300,7
307,33633,0,0,300,7
307,33633,0,0,300,7
307,33633,0,0,300,7
307,33633,0,0,300,7
306,33634,0,0,299,7
304,33636,0,0,297,7
304,33636,0,0,297,7
304,33636,0,0,297,7
303,33637,0,0,296,7
303,33637,0,0,296,7
303,33637,0,0,296,7
303,33637,0,0,296,7
302,33638,0,0,295,7
302,33638,0,0,295,7
302,33638,0,0,295,7
301,33639,0,0,294,7
301,33639,0,0,294,7
299,33641,0,0,292,7
298,33642,0,0,291,7
298,33642,0,0,291,7
298,33642,0,0,291,7
297,33643,0,0,290,7
297,33643,0,0,290,7
296,33644,0,0,289,7
296,33644,0,0,289,7
296,33644,0,0,289,7
295,33645,0,0,288,7
294,33646,0,0,287,7
294,33646,0,0,287,7
293,33647,0,0,286,7
293,33647,0,0,286,7
292,33648,0,0,285,7
292,33648,0,0,285,7
291,33649,0,0,284,7
291,33649,0,0,284,7
289,33651,0,0,282,7
289,33651,0,0,282,7
289,33651,0,0,282,7
289,33651,0,0,282,7
289,33651,0,0,282,7
289,33651,0,0,282,7
289,33651,0,0,282,7
289,33651,0,0,282,7
289,33651,0,0,282,7
289,33651,0,0,282,7
288,33652,0,0,281,7
288,33652,0,0,281,7
287,33653,0,0,280,7
287,33653,0,0,280,7
286,33654,0,0,279,7
285,33655,0,0,278,7
285,33655,0,0,278,7
285,33655,0,0,278,7
285,33655,0,0,278,7
285,33655,0,0,278,7
285,33655,0,0,278,7
285,33655,0,0,278,7
284,33656,0,0,277,7
282,33658,0,0,275,7
282,33658,0,0,275,7
281,33659,0,0,274,7
281,33659,0,0,274,7
281,33659,0,0,274,7
281,33659,0,0,274,7
281,33659,0,0,274,7
281,33659,0,0,274,7
281,33659,0,0,274,7
281,33659,0,0,274,7
281,33659,0,0,274,7
281,33659,0,0,274,7
281,33659,0,0,274,7
281,33659,0,0,274,7
281,33659,0,0,274,7
281,33659,0,0,274,7
281,33659,0,0,274,7
280,33660,0,0,273,7
280,33660,0,0,273,7
280,33660,0,0,273,7
280,33660,0,0,273,7
280,33660,0,0,273,7
280,33660,0,0,273,7
280,33660,0,0,273,7
279,33661,0,0,272,7
279,33661,0,0,272,7
279,33661,0,0,272,7
278,33662,0,0,271,7
277,33663,0,0,270,7
275,33665,0,0,268,7
275,33665,0,0,268,7
275,33665,0,0,268,7
274,33666,0,0,267,7
274,33666,0,0,267,7
273,33667,0,0,266,7
273,33667,0,0,266,7
273,33667,0,0,266,7
271,33669,0,0,264,7
271,33669,0,0,264,7
271,33669,0,0,264,7
270,33670,0,0,263,7
269,33671,0,0,262,7
269,33671,0,0,262,7
269,33671,0,0,262,7
269,33671,0,0,262,7
268,33672,0,0,261,7
268,33672,0,0,261,7
268,33672,0,0,261,7
268,33672,0,0,261,7
268,33672,0,0,261,7
268,33672,0,0,261,7
268,33672,0,0,261,7
267,33673,0,0,260,7
267,33673,0,0,260,7
267,33673,0,0,260,7
267,33673,0,0,260,7
267,33673,0,0,260,7
267,33673,0,0,260,7
265,33675,0,0,258,7
265,33675,0,0,258,7
264,33676,0,0,257,7
263,33677,0,0,256,7
263,33677,0,0,256,7
262,33678,0,0,255,7
262,33678,0,0,255,7
261,33679,0,0,254,7
261,33679,0,0,254,7
261,33679,0,0,254,7
260,33680,0,0,253,7
259,33681,0,0,252,7
258,33682,0,0,251,7
258,33682,0,0,251,7
258,33682,0,0,251,7
258,33682,0,0,251,7
257,33683,0,0,250,7
257,33683,0,0,250,7
257,33683,0,0,250,7
257,33683,0,0,250,7
257,33683,0,0,250,7
256,33684,0,0,249,7
256,33684,0,0,249,7
256,33684,0,0,249,7
256,33684,0,0,249,7
255,33685,0,0,248,7
255,33685,0,0,248,7
254,33686,0,0,247,7
254,33686,0,0,247,7
253,33687,0,0,246,7
253,33687,0,0,246,7
253,33687,0,0,246,7
253,33687,0,0,246,7
253,33687,0,0,246,7
252,33688,0,0,245,7
252,33688,0,0,245,7
251,33689,0,0,244,7
251,33689,0,0,244,7
251,33689,0,0,244,7
251,33689,0,0,244,7
251,33689,0,0,244,7
249,33691,0,0,242,7
249,33691,0,0,242,7
249,33691,0,0,242,7
249,33691,0,0,242,7
248,33692,0,0,241,7
247,33693,0,0,240,7
247,33693,0,0,240,7
247,33693,0,0,240,7
247,33693,0,0,240,7
247,33693,0,0,240,7
246,33694,0,0,239,7
246,33694,0,0,239,7
246,33694,0,0,239,7
246,33694,0,0,239,7
246,33694,0,0,239,7
245,33695,0,0,238,7
245,33695,0,0,238,7
245,33695,0,0,238,7
245,33695,0,0,238,7
243,33697,0,0,236,7
242,33698,0,0,235,7
241,33699,0,0,234,7
241,33699,0,0,234,7
241,33699,0,0,234,7
238,33702,0,0,231,7
238,33702,0,0,231,7
237,33703,0,0,230,7
237,33703,0,0,230,7
237,33703,0,0,230,7
236,33704,0,0,229,7
234,33706,0,0,227,7
234,33706,0,0,227,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
232,33708,0,0,225,7
231,33709,0,0,224,7
231,33709,0,0,224,7
231,33709,0,0,224,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
229,33711,0,0,222,7
229,33711,0,0,222,7
228,33712,0,0,221,7
228,33712,0,0,221,7
227,33713,0,0,220,7
226,33714,0,0,219,7
225,33715,0,0,218,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
223,33717,0,0,216,7
222,33718,0,0,216,6
222,33718,0,0,216,6
221,33719,0,0,215,6
220,33720,0,0,214,6
220,33720,0,0,214,6
220,33720,0,0,214,6
219,33721,0,0,213,6
218,33722,0,0,212,6
216,33724,0,0,210,6
216,33724,0,0,210,6
215,33725,0,0,209,6
215,33725,0,0,209,6
215,33725,0,0,209,6
215,33725,0,0,209,6
215,33725,0,0,209,6
215,33725,0,0,209,6
215,33725,0,0,209,6
213,33727,0,0,207,6
213,33727,0,0,207,6
213,33727,0,0,207,6
213,33727,0,0,207,6
213,33727,0,0,207,6
213,33727,0,0,207,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
212,33728,0,0,206,6
211,33729,0,0,205,6
211,33729,0,0,205,6
209,33731,0,0,203,6
209,33731,0,0,203,6
209,33731,0,0,203,6
209,33731,0,0,203,6
209,33731,0,0,203,6
209,33731,0,0,203,6
209,33731,0,0,203,6
209,33731,0,0,203,6
209,33731,0,0,203,6
209,33731,0,0,203,6
209,33731,0,0,203,6
208,33732,0,0,202,6
207,33733,0,0,201,6
206,33734,0,0,200,6
206,33734,0,0,200,6
206,33734,0,0,200,6
205,33735,0,0,199,6
205,33735,0,0,199,6
205,33735,0,0,199,6
204,33736,0,0,198,6
204,33736,0,0,198,6
203,33737,0,0,197,6
201,33739,0,0,195,6
201,33739,0,0,195,6
201,33739,0,0,195,6
201,33739,0,0,195,6
201,33739,0,0,195,6
200,33740,0,0,194,6
200,33740,0,0,194,6
200,33740,0,0,194,6
199,33741,0,0,193,6
199,33741,0,0,193,6
198,33742,0,0,192,6
198,33742,0,0,192,6
198,33742,0,0,192,6
198,33742,0,0,192,6
197,33743,0,0,191,6
197,33743,0,0,191,6
197,33743,0,0,191,6
196,33744,0,0,190,6
196,33744,0,0,190,6
196,33744,0,0,190,6
195,33745,0,0,189,6
195,33745,0,0,189,6
194,33746,0,0,188,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
193,33747,0,0,187,6
191,33749,0,0,185,6
191,33749,0,0,185,6
188,33752,0,0,182,6
186,33754,0,0,180,6
186,33754,0,0,180,6
185,33755,0,0,179,6
185,33755,0,0,179,6
185,33755,0,0,179,6
184,33756,0,0,178,6
184,33756,0,0,178,6
184,33756,0,0,178,6
183,33757,0,0,177,6
183,33757,0,0,177,6
182,33758,0,0,176,6
182,33758,0,0,176,6
182,33758,0,0,176,6
182,33758,0,0,176,6
182,33758,0,0,176,6
182,33758,0,0,176,6
182,33758,0,0,176,6
182,33758,0,0,176,6
182,33758,0,0,176,6
182,33758,0,0,176,6
182,33758,0,0,176,6
182,33758,0,0,176,6
182,33758,0,0,176,6
182,33758,0,0,176,6
182,33758,0,0,176,6
182,33758,0,0,176,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
181,33759,0,0,175,6
180,33760,0,0,174,6
180,33760,0,0,174,6
180,33760,0,0,174,6
180,33760,0,0,174,6
180,33760,0,0,174,6
179,33761,0,0,173,6
179,33761,0,0,173,6
179,33761,0,0,173,6
179,33761,0,0,173,6
178,33762,0,0,172,6
178,33762,0,0,172,6
178,33762,0,0,172,6
178,33762,0,0,172,6
178,33762,0,0,172,6
177,33763,0,0,171,6
177,33763,0,0,171,6
176,33764,0,0,170,6
176,33764,0,0,170,6
176,33764,0,0,170,6
176,33764,0,0,170,6
176,33764,0,0,170,6
176,33764,0,0,170,6
175,33765,0,0,170,5
175,33765,0,0,170,5
175,33765,0,0,170,5
175,33765,0,0,170,5
175,33765,0,0,170,5
175,33765,0,0,170,5
175,33765,0,0,170,5
174,33766,0,0,169,5
174,33766,0,0,169,5
174,33766,0,0,169,5
174,33766,0,0,169,5
174,33766,0,0,169,5
173,33767,0,0,168,5
173,33767,0,0,168,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
171,33769,0,0,166,5
170,33770,0,0,165,5
170,33770,0,0,165,5
170,33770,0,0,165,5
170,33770,0,0,165,5
170,33770,0,0,165,5
170,33770,0,0,165,5
168,33772,0,0,163,5
168,33772,0,0,163,5
166,33774,0,0,161,5
165,33775,0,0,160,5
164,33776,0,0,159,5
164,33776,0,0,159,5
163,33777,0,0,158,5
162,33778,0,0,157,5
158,33782,0,0,153,5
157,33783,0,0,152,5
157,33783,0,0,152,5
156,33784,0,0,151,5
156,33784,0,0,151,5
154,33786,0,0,149,5
154,33786,0,0,149,5
154,33786,0,0,149,5
153,33787,0,0,148,5
153,33787,0,0,148,5
153,33787,0,0,148,5
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
151,33789,0,0,147,4
151,33789,0,0,147,4
151,33789,0,0,147,4
151,33789,0,0,147,4
151,33789,0,0,147,4
151,33789,0,0,147,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
150,33790,0,0,146,4
149,33791,0,0,145,4
149,33791,0,0,145,4
149,33791,0,0,145,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
147,33793,0,0,143,4
147,33793,0,0,143,4
147,33793,0,0,143,4
147,33793,0,0,143,4
146,33794,0,0,142,4
144,33796,0,0,140,4
144,33796,0,0,140,4
143,33797,0,0,139,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
142,33798,0,0,138,4
140,33800,0,0,136,4
140,33800,0,0,136,4
139,33801,0,0,135,4
138,33802,0,0,134,4
138,33802,0,0,134,4
138,33802,0,0,134,4
138,33802,0,0,134,4
138,33802,0,0,134,4
138,33802,0,0,134,4
138,33802,0,0,134,4
138,33802,0,0,134,4
138,33802,0,0,134,4
138,33802,0,0,134,4
138,33802,0,0,134,4
138,33802,0,0,134,4
138,33802,0,0,134,4
138,33802,0,0,134,4
138,33802,0,0,134,4
138,33802,0,0,134,4
137,33803,0,0,133,4
137,33803,0,0,133,4
137,33803,0,0,133,4
137,33803,0,0,133,4
137,33803,0,0,133,4
136,33804,0,0,132,4
136,33804,0,0,132,4
136,33804,0,0,132,4
136,33804,0,0,132,4
136,33804,0,0,132,4
136,33804,0,0,132,4
136,33804,0,0,132,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
135,33805,0,0,131,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
134,33806,0,0,130,4
133,33807,0,0,129,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
132,33808,0,0,128,4
131,33809,0,0,127,4
130,33810,0,0,126,4
130,33810,0,0,126,4
129,33811,0,0,125,4
129,33811,0,0,125,4
129,33811,0,0,125,4
128,33812,0,0,124,4
127,33813,0,0,123,4
127,33813,0,0,123,4
127,33813,0,0,123,4
126,33814,0,0,122,4
126,33814,0,0,122,4
125,33815,0,0,121,4
125,33815,0,0,121,4
124,33816,0,0,120,4
124,33816,0,0,120,4
123,33817,0,0,119,4
123,33817,0,0,119,4
123,33817,0,0,119,4
122,33818,0,0,118,4
122,33818,0,0,118,4
121,33819,0,0,117,4
121,33819,0,0,117,4
121,33819,0,0,117,4
120,33820,0,0,116,4
120,33820,0,0,116,4
119,33821,0,0,115,4
119,33821,0,0,115,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
118,33822,0,0,114,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
117,33823,0,0,113,4
116,33824,0,0,112,4
115,33825,0,0,111,4
115,33825,0,0,111,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
113,33827,0,0,109,4
112,33828,0,0,108,4
112,33828,0,0,108,4
112,33828,0,0,108,4
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
111,33829,0,0,108,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
110,33830,0,0,107,3
109,33831,0,0,106,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
108,33832,0,0,105,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
107,33833,0,0,104,3
106,33834,0,0,103,3
106,33834,0,0,103,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
105,33835,0,0,102,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
104,33836,0,0,101,3
103,33837,0,0,100,3
103,33837,0,0,100,3
