infected,immune,susceptible,spread,attack,control
784,33157,0,0,764,20
784,33157,0,0,764,20
782,33159,0,0,763,19
781,33160,0,0,762,19
781,33160,0,0,762,19
777,33164,0,0,758,19
776,33165,0,0,757,19
774,33167,0,0,755,19
772,33169,0,0,754,18
769,33172,0,0,751,18
767,33174,0,0,750,17
765,33176,0,0,749,16
764,33177,0,0,748,16
763,33178,0,0,747,16
762,33179,0,0,746,16
761,33180,0,0,745,16
761,33180,0,0,745,16
756,33185,0,0,740,16
752,33189,0,0,736,16
751,33190,0,0,735,16
750,33191,0,0,734,16
749,33192,0,0,733,16
747,33194,0,0,731,16
743,33198,0,0,728,15
742,33199,0,0,727,15
741,33200,0,0,726,15
737,33204,0,0,722,15
736,33205,0,0,721,15
735,33206,0,0,720,15
730,33211,0,0,715,15
726,33215,0,0,711,15
725,33216,0,0,711,14
724,33217,0,0,710,14
723,33218,0,0,709,14
722,33219,0,0,708,14
722,33219,0,0,708,14
721,33220,0,0,707,14
720,33221,0,0,706,14
719,33222,0,0,705,14
718,33223,0,0,704,14
717,33224,0,0,703,14
716,33225,0,0,702,14
714,33227,0,0,700,14
711,33230,0,0,697,14
710,33231,0,0,696,14
709,33232,0,0,695,14
709,33232,0,0,695,14
708,33233,0,0,694,14
707,33234,0,0,693,14
706,33235,0,0,692,14
704,33237,0,0,690,14
704,33237,0,0,690,14
703,33238,0,0,689,14
703,33238,0,0,689,14
703,33238,0,0,689,14
702,33239,0,0,688,14
702,33239,0,0,688,14
702,33239,0,0,688,14
702,33239,0,0,688,14
701,33240,0,0,687,14
701,33240,0,0,687,14
701,33240,0,0,687,14
701,33240,0,0,687,14
701,33240,0,0,687,14
701,33240,0,0,687,14
701,33240,0,0,687,14
701,33240,0,0,687,14
700,33241,0,0,686,14
700,33241,0,0,686,14
699,33242,0,0,686,13
699,33242,0,0,686,13
699,33242,0,0,686,13
699,33242,0,0,686,13
699,33242,0,0,686,13
699,33242,0,0,686,13
697,33244,0,0,685,12
696,33245,0,0,684,12
696,33245,0,0,684,12
694,33247,0,0,682,12
693,33248,0,0,681,12
692,33249,0,0,680,12
690,33251,0,0,678,12
689,33252,0,0,677,12
689,33252,0,0,677,12
688,33253,0,0,676,12
687,33254,0,0,675,12
686,33255,0,0,674,12
685,33256,0,0,673,12
685,33256,0,0,673,12
685,33256,0,0,673,12
684,33257,0,0,672,12
683,33258,0,0,671,12
679,33262,0,0,667,12
675,33266,0,0,663,12
674,33267,0,0,662,12
673,33268,0,0,661,12
672,33269,0,0,660,12
670,33271,0,0,658,12
669,33272,0,0,657,12
668,33273,0,0,656,12
666,33275,0,0,654,12
666,33275,0,0,654,12
662,33279,0,0,650,12
661,33280,0,0,649,12
657,33284,0,0,645,12
655,33286,0,0,643,12
653,33288,0,0,641,12
653,33288,0,0,641,12
653,33288,0,0,641,12
653,33288,0,0,641,12
653,33288,0,0,641,12
651,33290,0,0,640,11
649,33292,0,0,638,11
647,33294,0,0,636,11
645,33296,0,0,634,11
645,33296,0,0,634,11
642,33299,0,0,631,11
638,33303,0,0,627,11
637,33304,0,0,626,11
634,33307,0,0,623,11
633,33308,0,0,622,11
630,33311,0,0,619,11
628,33313,0,0,617,11
626,33315,0,0,615,11
624,33317,0,0,613,11
624,33317,0,0,613,11
623,33318,0,0,612,11
620,33321,0,0,609,11
617,33324,0,0,606,11
616,33325,0,0,605,11
616,33325,0,0,605,11
615,33326,0,0,604,11
613,33328,0,0,602,11
612,33329,0,0,601,11
610,33331,0,0,599,11
610,33331,0,0,599,11
609,33332,0,0,598,11
609,33332,0,0,598,11
608,33333,0,0,597,11
607,33334,0,0,596,11
606,33335,0,0,595,11
606,33335,0,0,595,11
605,33336,0,0,594,11
604,33337,0,0,593,11
604,33337,0,0,593,11
603,33338,0,0,592,11
603,33338,0,0,592,11
602,33339,0,0,591,11
602,33339,0,0,591,11
602,33339,0,0,591,11
602,33339,0,0,591,11
601,33340,0,0,590,11
601,33340,0,0,590,11
601,33340,0,0,590,11
601,33340,0,0,590,11
601,33340,0,0,590,11
601,33340,0,0,590,11
600,33341,0,0,589,11
598,33343,0,0,587,11
597,33344,0,0,586,11
597,33344,0,0,586,11
597,33344,0,0,586,11
597,33344,0,0,586,11
596,33345,0,0,585,11
595,33346,0,0,584,11
592,33349,0,0,581,11
589,33352,0,0,579,10
588,33353,0,0,578,10
587,33354,0,0,578,9
587,33354,0,0,578,9
585,33356,0,0,576,9
585,33356,0,0,576,9
584,33357,0,0,575,9
583,33358,0,0,574,9
582,33359,0,0,573,9
582,33359,0,0,573,9
581,33360,0,0,572,9
581,33360,0,0,572,9
580,33361,0,0,571,9
580,33361,0,0,571,9
579,33362,0,0,570,9
578,33363,0,0,569,9
577,33364,0,0,568,9
575,33366,0,0,566,9
575,33366,0,0,566,9
575,33366,0,0,566,9
575,33366,0,0,566,9
574,33367,0,0,565,9
571,33370,0,0,562,9
570,33371,0,0,561,9
569,33372,0,0,560,9
569,33372,0,0,560,9
568,33373,0,0,559,9
567,33374,0,0,559,8
566,33375,0,0,558,8
565,33376,0,0,557,8
564,33377,0,0,556,8
564,33377,0,0,556,8
564,33377,0,0,556,8
564,33377,0,0,556,8
563,33378,0,0,555,8
562,33379,0,0,554,8
559,33382,0,0,551,8
557,33384,0,0,549,8
556,33385,0,0,548,8
555,33386,0,0,547,8
554,33387,0,0,546,8
554,33387,0,0,546,8
553,33388,0,0,545,8
552,33389,0,0,544,8
551,33390,0,0,543,8
549,33392,0,0,541,8
546,33395,0,0,539,7
545,33396,0,0,538,7
544,33397,0,0,537,7
539,33402,0,0,533,6
535,33406,0,0,529,6
535,33406,0,0,529,6
535,33406,0,0,529,6
534,33407,0,0,528,6
532,33409,0,0,526,6
529,33412,0,0,523,6
528,33413,0,0,522,6
528,33413,0,0,522,6
526,33415,0,0,520,6
522,33419,0,0,516,6
522,33419,0,0,516,6
520,33421,0,0,514,6
519,33422,0,0,513,6
517,33424,0,0,511,6
517,33424,0,0,511,6
517,33424,0,0,511,6
516,33425,0,0,510,6
516,33425,0,0,510,6
513,33428,0,0,507,6
513,33428,0,0,507,6
513,33428,0,0,507,6
513,33428,0,0,507,6
513,33428,0,0,507,6
513,33428,0,0,507,6
513,33428,0,0,507,6
513,33428,0,0,507,6
513,33428,0,0,507,6
513,33428,0,0,507,6
513,33428,0,0,507,6
511,33430,0,0,505,6
511,33430,0,0,505,6
510,33431,0,0,504,6
510,33431,0,0,504,6
510,33431,0,0,504,6
510,33431,0,0,504,6
508,33433,0,0,502,6
508,33433,0,0,502,6
507,33434,0,0,501,6
507,33434,0,0,501,6
507,33434,0,0,501,6
507,33434,0,0,501,6
506,33435,0,0,500,6
504,33437,0,0,498,6
503,33438,0,0,497,6
503,33438,0,0,497,6
503,33438,0,0,497,6
503,33438,0,0,497,6
501,33440,0,0,495,6
501,33440,0,0,495,6
500,33441,0,0,494,6
499,33442,0,0,493,6
499,33442,0,0,493,6
498,33443,0,0,492,6
498,33443,0,0,492,6
498,33443,0,0,492,6
498,33443,0,0,492,6
498,33443,0,0,492,6
495,33446,0,0,489,6
494,33447,0,0,488,6
494,33447,0,0,488,6
493,33448,0,0,487,6
492,33449,0,0,486,6
492,33449,0,0,486,6
491,33450,0,0,485,6
490,33451,0,0,484,6
490,33451,0,0,484,6
489,33452,0,0,483,6
489,33452,0,0,483,6
487,33454,0,0,481,6
487,33454,0,0,481,6
486,33455,0,0,480,6
485,33456,0,0,479,6
484,33457,0,0,478,6
484,33457,0,0,478,6
483,33458,0,0,477,6
482,33459,0,0,476,6
478,33463,0,0,472,6
476,33465,0,0,470,6
475,33466,0,0,469,6
475,33466,0,0,469,6
475,33466,0,0,469,6
475,33466,0,0,469,6
475,33466,0,0,469,6
475,33466,0,0,469,6
475,33466,0,0,469,6
475,33466,0,0,469,6
474,33467,0,0,468,6
473,33468,0,0,467,6
472,33469,0,0,466,6
469,33472,0,0,463,6
468,33473,0,0,462,6
467,33474,0,0,461,6
464,33477,0,0,458,6
464,33477,0,0,458,6
464,33477,0,0,458,6
463,33478,0,0,457,6
461,33480,0,0,456,5
459,33482,0,0,454,5
455,33486,0,0,450,5
448,33493,0,0,443,5
447,33494,0,0,442,5
446,33495,0,0,441,5
444,33497,0,0,439,5
444,33497,0,0,439,5
444,33497,0,0,439,5
442,33499,0,0,437,5
441,33500,0,0,436,5
441,33500,0,0,436,5
439,33502,0,0,434,5
437,33504,0,0,432,5
436,33505,0,0,431,5
434,33507,0,0,429,5
432,33509,0,0,427,5
432,33509,0,0,427,5
430,33511,0,0,425,5
427,33514,0,0,422,5
427,33514,0,0,422,5
426,33515,0,0,421,5
426,33515,0,0,421,5
426,33515,0,0,421,5
426,33515,0,0,421,5
426,33515,0,0,421,5
424,33517,0,0,419,5
424,33517,0,0,419,5
424,33517,0,0,419,5
424,33517,0,0,419,5
423,33518,0,0,418,5
421,33520,0,0,416,5
419,33522,0,0,414,5
419,33522,0,0,414,5
418,33523,0,0,413,5
418,33523,0,0,413,5
418,33523,0,0,413,5
418,33523,0,0,413,5
418,33523,0,0,413,5
418,33523,0,0,413,5
417,33524,0,0,412,5
416,33525,0,0,411,5
416,33525,0,0,411,5
415,33526,0,0,410,5
415,33526,0,0,410,5
415,33526,0,0,410,5
414,33527,0,0,409,5
414,33527,0,0,409,5
413,33528,0,0,408,5
412,33529,0,0,407,5
412,33529,0,0,407,5
412,33529,0,0,407,5
411,33530,0,0,406,5
410,33531,0,0,405,5
409,33532,0,0,404,5
409,33532,0,0,404,5
408,33533,0,0,403,5
408,33533,0,0,403,5
406,33535,0,0,401,5
406,33535,0,0,401,5
406,33535,0,0,401,5
406,33535,0,0,401,5
405,33536,0,0,400,5
404,33537,0,0,399,5
403,33538,0,0,398,5
403,33538,0,0,398,5
403,33538,0,0,398,5
401,33540,0,0,396,5
400,33541,0,0,395,5
399,33542,0,0,395,4
398,33543,0,0,394,4
398,33543,0,0,394,4
396,33545,0,0,392,4
396,33545,0,0,392,4
395,33546,0,0,391,4
395,33546,0,0,391,4
395,33546,0,0,391,4
395,33546,0,0,391,4
394,33547,0,0,390,4
393,33548,0,0,389,4
393,33548,0,0,389,4
393,33548,0,0,389,4
392,33549,0,0,388,4
392,33549,0,0,388,4
392,33549,0,0,388,4
392,33549,0,0,388,4
392,33549,0,0,388,4
389,33552,0,0,385,4
388,33553,0,0,384,4
388,33553,0,0,384,4
388,33553,0,0,384,4
387,33554,0,0,383,4
386,33555,0,0,383,3
386,33555,0,0,383,3
386,33555,0,0,383,3
384,33557,0,0,381,3
384,33557,0,0,381,3
384,33557,0,0,381,3
383,33558,0,0,380,3
382,33559,0,0,379,3
380,33561,0,0,377,3
379,33562,0,0,376,3
379,33562,0,0,376,3
377,33564,0,0,374,3
377,33564,0,0,374,3
377,33564,0,0,374,3
377,33564,0,0,374,3
377,33564,0,0,374,3
377,33564,0,0,374,3
376,33565,0,0,373,3
375,33566,0,0,372,3
375,33566,0,0,372,3
373,33568,0,0,370,3
372,33569,0,0,369,3
371,33570,0,0,368,3
369,33572,0,0,366,3
368,33573,0,0,365,3
368,33573,0,0,365,3
368,33573,0,0,365,3
367,33574,0,0,364,3
366,33575,0,0,363,3
366,33575,0,0,363,3
366,33575,0,0,363,3
366,33575,0,0,363,3
366,33575,0,0,363,3
366,33575,0,0,363,3
366,33575,0,0,363,3
365,33576,0,0,362,3
365,33576,0,0,362,3
365,33576,0,0,362,3
365,33576,0,0,362,3
365,33576,0,0,362,3
365,33576,0,0,362,3
364,33577,0,0,361,3
364,33577,0,0,361,3
364,33577,0,0,361,3
364,33577,0,0,361,3
364,33577,0,0,361,3
364,33577,0,0,361,3
363,33578,0,0,360,3
363,33578,0,0,360,3
362,33579,0,0,359,3
362,33579,0,0,359,3
360,33581,0,0,357,3
360,33581,0,0,357,3
358,33583,0,0,355,3
358,33583,0,0,355,3
358,33583,0,0,355,3
358,33583,0,0,355,3
358,33583,0,0,355,3
358,33583,0,0,355,3
358,33583,0,0,355,3
355,33586,0,0,352,3
353,33588,0,0,350,3
353,33588,0,0,350,3
352,33589,0,0,349,3
350,33591,0,0,347,3
350,33591,0,0,347,3
350,33591,0,0,347,3
350,33591,0,0,347,3
349,33592,0,0,346,3
349,33592,0,0,346,3
349,33592,0,0,346,3
349,33592,0,0,346,3
349,33592,0,0,346,3
349,33592,0,0,346,3
349,33592,0,0,346,3
348,33593,0,0,345,3
348,33593,0,0,345,3
348,33593,0,0,345,3
348,33593,0,0,345,3
346,33595,0,0,343,3
344,33597,0,0,341,3
344,33597,0,0,341,3
343,33598,0,0,340,3
343,33598,0,0,340,3
342,33599,0,0,339,3
342,33599,0,0,339,3
341,33600,0,0,338,3
341,33600,0,0,338,3
340,33601,0,0,337,3
339,33602,0,0,336,3
338,33603,0,0,335,3
338,33603,0,0,335,3
338,33603,0,0,335,3
336,33605,0,0,333,3
336,33605,0,0,333,3
336,33605,0,0,333,3
336,33605,0,0,333,3
331,33610,0,0,328,3
331,33610,0,0,328,3
329,33612,0,0,326,3
329,33612,0,0,326,3
329,33612,0,0,326,3
329,33612,0,0,326,3
328,33613,0,0,325,3
326,33615,0,0,323,3
324,33617,0,0,321,3
322,33619,0,0,319,3
322,33619,0,0,319,3
320,33621,0,0,317,3
320,33621,0,0,317,3
318,33623,0,0,315,3
317,33624,0,0,314,3
316,33625,0,0,313,3
316,33625,0,0,313,3
316,33625,0,0,313,3
315,33626,0,0,312,3
313,33628,0,0,310,3
312,33629,0,0,309,3
311,33630,0,0,308,3
311,33630,0,0,308,3
310,33631,0,0,307,3
310,33631,0,0,307,3
309,33632,0,0,307,2
309,33632,0,0,307,2
309,33632,0,0,307,2
309,33632,0,0,307,2
308,33633,0,0,306,2
308,33633,0,0,306,2
308,33633,0,0,306,2
308,33633,0,0,306,2
308,33633,0,0,306,2
308,33633,0,0,306,2
308,33633,0,0,306,2
308,33633,0,0,306,2
308,33633,0,0,306,2
308,33633,0,0,306,2
308,33633,0,0,306,2
307,33634,0,0,305,2
307,33634,0,0,305,2
307,33634,0,0,305,2
305,33636,0,0,303,2
305,33636,0,0,303,2
304,33637,0,0,302,2
304,33637,0,0,302,2
304,33637,0,0,302,2
303,33638,0,0,301,2
303,33638,0,0,301,2
303,33638,0,0,301,2
303,33638,0,0,301,2
303,33638,0,0,301,2
303,33638,0,0,301,2
302,33639,0,0,300,2
302,33639,0,0,300,2
302,33639,0,0,300,2
301,33640,0,0,299,2
301,33640,0,0,299,2
300,33641,0,0,298,2
300,33641,0,0,298,2
300,33641,0,0,298,2
299,33642,0,0,297,2
299,33642,0,0,297,2
299,33642,0,0,297,2
298,33643,0,0,296,2
298,33643,0,0,296,2
297,33644,0,0,295,2
297,33644,0,0,295,2
297,33644,0,0,295,2
297,33644,0,0,295,2
297,33644,0,0,295,2
297,33644,0,0,295,2
296,33645,0,0,294,2
296,33645,0,0,294,2
295,33646,0,0,293,2
295,33646,0,0,293,2
294,33647,0,0,292,2
294,33647,0,0,292,2
294,33647,0,0,292,2
293,33648,0,0,291,2
293,33648,0,0,291,2
293,33648,0,0,291,2
292,33649,0,0,290,2
292,33649,0,0,290,2
292,33649,0,0,290,2
292,33649,0,0,290,2
292,33649,0,0,290,2
292,33649,0,0,290,2
292,33649,0,0,290,2
291,33650,0,0,289,2
290,33651,0,0,288,2
288,33653,0,0,286,2
286,33655,0,0,284,2
286,33655,0,0,284,2
284,33657,0,0,282,2
284,33657,0,0,282,2
284,33657,0,0,282,2
283,33658,0,0,281,2
283,33658,0,0,281,2
282,33659,0,0,280,2
282,33659,0,0,280,2
281,33660,0,0,279,2
280,33661,0,0,278,2
280,33661,0,0,278,2
278,33663,0,0,276,2
278,33663,0,0,276,2
278,33663,0,0,276,2
277,33664,0,0,275,2
277,33664,0,0,275,2
277,33664,0,0,275,2
277,33664,0,0,275,2
275,33666,0,0,273,2
275,33666,0,0,273,2
275,33666,0,0,273,2
275,33666,0,0,273,2
274,33667,0,0,272,2
274,33667,0,0,272,2
273,33668,0,0,271,2
270,33671,0,0,268,2
270,33671,0,0,268,2
270,33671,0,0,268,2
270,33671,0,0,268,2
270,33671,0,0,268,2
270,33671,0,0,268,2
270,33671,0,0,268,2
270,33671,0,0,268,2
269,33672,0,0,267,2
269,33672,0,0,267,2
268,33673,0,0,266,2
268,33673,0,0,266,2
268,33673,0,0,266,2
268,33673,0,0,266,2
268,33673,0,0,266,2
267,33674,0,0,265,2
266,33675,0,0,264,2
266,33675,0,0,264,2
265,33676,0,0,263,2
265,33676,0,0,263,2
265,33676,0,0,263,2
265,33676,0,0,263,2
265,33676,0,0,263,2
265,33676,0,0,263,2
264,33677,0,0,262,2
264,33677,0,0,262,2
264,33677,0,0,262,2
263,33678,0,0,261,2
262,33679,0,0,260,2
262,33679,0,0,260,2
262,33679,0,0,260,2
262,33679,0,0,260,2
262,33679,0,0,260,2
262,33679,0,0,260,2
262,33679,0,0,260,2
262,33679,0,0,260,2
261,33680,0,0,259,2
261,33680,0,0,259,2
261,33680,0,0,259,2
261,33680,0,0,259,2
260,33681,0,0,258,2
260,33681,0,0,258,2
260,33681,0,0,258,2
260,33681,0,0,258,2
259,33682,0,0,257,2
258,33683,0,0,256,2
258,33683,0,0,256,2
258,33683,0,0,256,2
257,33684,0,0,255,2
257,33684,0,0,255,2
257,33684,0,0,255,2
257,33684,0,0,255,2
257,33684,0,0,255,2
257,33684,0,0,255,2
257,33684,0,0,255,2
257,33684,0,0,255,2
257,33684,0,0,255,2
257,33684,0,0,255,2
256,33685,0,0,254,2
256,33685,0,0,254,2
255,33686,0,0,253,2
255,33686,0,0,253,2
255,33686,0,0,253,2
255,33686,0,0,253,2
255,33686,0,0,253,2
254,33687,0,0,252,2
252,33689,0,0,250,2
252,33689,0,0,250,2
252,33689,0,0,250,2
251,33690,0,0,249,2
251,33690,0,0,249,2
251,33690,0,0,249,2
250,33691,0,0,248,2
250,33691,0,0,248,2
250,33691,0,0,248,2
248,33693,0,0,246,2
247,33694,0,0,245,2
246,33695,0,0,244,2
246,33695,0,0,244,2
244,33697,0,0,242,2
243,33698,0,0,241,2
243,33698,0,0,241,2
243,33698,0,0,241,2
240,33701,0,0,238,2
238,33703,0,0,236,2
238,33703,0,0,236,2
236,33705,0,0,234,2
234,33707,0,0,232,2
233,33708,0,0,231,2
230,33711,0,0,228,2
229,33712,0,0,227,2
229,33712,0,0,227,2
227,33714,0,0,225,2
227,33714,0,0,225,2
226,33715,0,0,224,2
226,33715,0,0,224,2
225,33716,0,0,223,2
225,33716,0,0,223,2
225,33716,0,0,223,2
225,33716,0,0,223,2
225,33716,0,0,223,2
225,33716,0,0,223,2
224,33717,0,0,222,2
224,33717,0,0,222,2
224,33717,0,0,222,2
224,33717,0,0,222,2
224,33717,0,0,222,2
224,33717,0,0,222,2
224,33717,0,0,222,2
224,33717,0,0,222,2
224,33717,0,0,222,2
224,33717,0,0,222,2
224,33717,0,0,222,2
224,33717,0,0,222,2
223,33718,0,0,221,2
223,33718,0,0,221,2
223,33718,0,0,221,2
223,33718,0,0,221,2
222,33719,0,0,220,2
222,33719,0,0,220,2
222,33719,0,0,220,2
222,33719,0,0,220,2
222,33719,0,0,220,2
222,33719,0,0,220,2
222,33719,0,0,220,2
222,33719,0,0,220,2
221,33720,0,0,219,2
220,33721,0,0,218,2
219,33722,0,0,217,2
218,33723,0,0,216,2
218,33723,0,0,216,2
218,33723,0,0,216,2
218,33723,0,0,216,2
218,33723,0,0,216,2
217,33724,0,0,215,2
217,33724,0,0,215,2
217,33724,0,0,215,2
217,33724,0,0,215,2
217,33724,0,0,215,2
216,33725,0,0,214,2
216,33725,0,0,214,2
215,33726,0,0,213,2
215,33726,0,0,213,2
215,33726,0,0,213,2
215,33726,0,0,213,2
215,33726,0,0,213,2
215,33726,0,0,213,2
215,33726,0,0,213,2
214,33727,0,0,212,2
214,33727,0,0,212,2
214,33727,0,0,212,2
213,33728,0,0,211,2
213,33728,0,0,211,2
213,33728,0,0,211,2
213,33728,0,0,211,2
213,33728,0,0,211,2
213,33728,0,0,211,2
213,33728,0,0,211,2
213,33728,0,0,211,2
213,33728,0,0,211,2
213,33728,0,0,211,2
212,33729,0,0,210,2
212,33729,0,0,210,2
212,33729,0,0,210,2
211,33730,0,0,209,2
211,33730,0,0,209,2
209,33732,0,0,207,2
209,33732,0,0,207,2
208,33733,0,0,206,2
207,33734,0,0,205,2
207,33734,0,0,205,2
206,33735,0,0,204,2
206,33735,0,0,204,2
205,33736,0,0,203,2
205,33736,0,0,203,2
204,33737,0,0,202,2
204,33737,0,0,202,2
202,33739,0,0,200,2
202,33739,0,0,200,2
202,33739,0,0,200,2
202,33739,0,0,200,2
202,33739,0,0,200,2
201,33740,0,0,199,2
201,33740,0,0,199,2
201,33740,0,0,199,2
199,33742,0,0,197,2
198,33743,0,0,196,2
198,33743,0,0,196,2
198,33743,0,0,196,2
197,33744,0,0,195,2
196,33745,0,0,194,2
196,33745,0,0,194,2
195,33746,0,0,193,2
195,33746,0,0,193,2
194,33747,0,0,192,2
194,33747,0,0,192,2
194,33747,0,0,192,2
194,33747,0,0,192,2
194,33747,0,0,192,2
194,33747,0,0,192,2
194,33747,0,0,192,2
194,33747,0,0,192,2
194,33747,0,0,192,2
194,33747,0,0,192,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
193,33748,0,0,191,2
192,33749,0,0,190,2
191,33750,0,0,189,2
191,33750,0,0,189,2
191,33750,0,0,189,2
191,33750,0,0,189,2
189,33752,0,0,187,2
188,33753,0,0,186,2
187,33754,0,0,185,2
187,33754,0,0,185,2
186,33755,0,0,184,2
186,33755,0,0,184,2
186,33755,0,0,184,2
186,33755,0,0,184,2
186,33755,0,0,184,2
185,33756,0,0,183,2
185,33756,0,0,183,2
185,33756,0,0,183,2
184,33757,0,0,182,2
184,33757,0,0,182,2
184,33757,0,0,182,2
184,33757,0,0,182,2
184,33757,0,0,182,2
183,33758,0,0,181,2
183,33758,0,0,181,2
182,33759,0,0,181,1
182,33759,0,0,181,1
181,33760,0,0,180,1
180,33761,0,0,179,1
180,33761,0,0,179,1
180,33761,0,0,179,1
180,33761,0,0,179,1
180,33761,0,0,179,1
180,33761,0,0,179,1
180,33761,0,0,179,1
180,33761,0,0,179,1
180,33761,0,0,179,1
178,33763,0,0,177,1
177,33764,0,0,176,1
176,33765,0,0,175,1
176,33765,0,0,175,1
175,33766,0,0,174,1
175,33766,0,0,174,1
174,33767,0,0,173,1
174,33767,0,0,173,1
174,33767,0,0,173,1
174,33767,0,0,173,1
174,33767,0,0,173,1
174,33767,0,0,173,1
173,33768,0,0,172,1
173,33768,0,0,172,1
171,33770,0,0,170,1
169,33772,0,0,169,0
169,33772,0,0,169,0
168,33773,0,0,168,0
168,33773,0,0,168,0
167,33774,0,0,167,0
167,33774,0,0,167,0
166,33775,0,0,166,0
165,33776,0,0,165,0
162,33779,0,0,162,0
160,33781,0,0,160,0
160,33781,0,0,160,0
159,33782,0,0,159,0
157,33784,0,0,157,0
157,33784,0,0,157,0
157,33784,0,0,157,0
157,33784,0,0,157,0
157,33784,0,0,157,0
157,33784,0,0,157,0
157,33784,0,0,157,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
156,33785,0,0,156,0
155,33786,0,0,155,0
155,33786,0,0,155,0
155,33786,0,0,155,0
155,33786,0,0,155,0
155,33786,0,0,155,0
155,33786,0,0,155,0
155,33786,0,0,155,0
155,33786,0,0,155,0
155,33786,0,0,155,0
154,33787,0,0,154,0
153,33788,0,0,153,0
152,33789,0,0,152,0
152,33789,0,0,152,0
152,33789,0,0,152,0
152,33789,0,0,152,0
152,33789,0,0,152,0
152,33789,0,0,152,0
152,33789,0,0,152,0
152,33789,0,0,152,0
152,33789,0,0,152,0
152,33789,0,0,152,0
152,33789,0,0,152,0
151,33790,0,0,151,0
149,33792,0,0,149,0
148,33793,0,0,148,0
148,33793,0,0,148,0
148,33793,0,0,148,0
148,33793,0,0,148,0
148,33793,0,0,148,0
148,33793,0,0,148,0
148,33793,0,0,148,0
148,33793,0,0,148,0
148,33793,0,0,148,0
147,33794,0,0,147,0
146,33795,0,0,146,0
146,33795,0,0,146,0
146,33795,0,0,146,0
145,33796,0,0,145,0
145,33796,0,0,145,0
144,33797,0,0,144,0
144,33797,0,0,144,0
144,33797,0,0,144,0
144,33797,0,0,144,0
143,33798,0,0,143,0
143,33798,0,0,143,0
142,33799,0,0,142,0
140,33801,0,0,140,0
140,33801,0,0,140,0
139,33802,0,0,139,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
138,33803,0,0,138,0
137,33804,0,0,137,0
137,33804,0,0,137,0
137,33804,0,0,137,0
136,33805,0,0,136,0
136,33805,0,0,136,0
136,33805,0,0,136,0
135,33806,0,0,135,0
135,33806,0,0,135,0
135,33806,0,0,135,0
135,33806,0,0,135,0
135,33806,0,0,135,0
135,33806,0,0,135,0
135,33806,0,0,135,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
134,33807,0,0,134,0
