infected,immune,susceptible,spread,attack,control
662,33278,0,0,645,17
661,33279,0,0,644,17
660,33280,0,0,643,17
658,33282,0,0,641,17
656,33284,0,0,639,17
654,33286,0,0,637,17
654,33286,0,0,637,17
654,33286,0,0,637,17
652,33288,0,0,635,17
649,33291,0,0,632,17
646,33294,0,0,629,17
644,33296,0,0,627,17
643,33297,0,0,626,17
641,33299,0,0,624,17
641,33299,0,0,624,17
641,33299,0,0,624,17
641,33299,0,0,624,17
638,33302,0,0,621,17
634,33306,0,0,617,17
633,33307,0,0,616,17
631,33309,0,0,614,17
630,33310,0,0,613,17
629,33311,0,0,612,17
627,33313,0,0,610,17
625,33315,0,0,609,16
623,33317,0,0,607,16
623,33317,0,0,607,16
622,33318,0,0,606,16
619,33321,0,0,603,16
617,33323,0,0,601,16
615,33325,0,0,599,16
613,33327,0,0,597,16
611,33329,0,0,595,16
610,33330,0,0,594,16
610,33330,0,0,594,16
610,33330,0,0,594,16
608,33332,0,0,592,16
604,33336,0,0,588,16
604,33336,0,0,588,16
600,33340,0,0,584,16
599,33341,0,0,583,16
598,33342,0,0,582,16
598,33342,0,0,582,16
598,33342,0,0,582,16
598,33342,0,0,582,16
597,33343,0,0,581,16
597,33343,0,0,581,16
596,33344,0,0,580,16
595,33345,0,0,579,16
595,33345,0,0,579,16
594,33346,0,0,578,16
594,33346,0,0,578,16
594,33346,0,0,578,16
593,33347,0,0,577,16
591,33349,0,0,575,16
590,33350,0,0,574,16
590,33350,0,0,574,16
590,33350,0,0,574,16
590,33350,0,0,574,16
588,33352,0,0,572,16
588,33352,0,0,572,16
588,33352,0,0,572,16
586,33354,0,0,570,16
585,33355,0,0,569,16
584,33356,0,0,568,16
583,33357,0,0,567,16
582,33358,0,0,566,16
582,33358,0,0,566,16
581,33359,0,0,565,16
579,33361,0,0,563,16
579,33361,0,0,563,16
579,33361,0,0,563,16
576,33364,0,0,560,16
575,33365,0,0,559,16
574,33366,0,0,558,16
574,33366,0,0,558,16
571,33369,0,0,555,16
571,33369,0,0,555,16
571,33369,0,0,555,16
571,33369,0,0,555,16
571,33369,0,0,555,16
569,33371,0,0,553,16
569,33371,0,0,553,16
567,33373,0,0,551,16
567,33373,0,0,551,16
567,33373,0,0,551,16
567,33373,0,0,551,16
565,33375,0,0,549,16
564,33376,0,0,548,16
564,33376,0,0,548,16
560,33380,0,0,544,16
558,33382,0,0,542,16
556,33384,0,0,540,16
556,33384,0,0,540,16
554,33386,0,0,538,16
553,33387,0,0,537,16
553,33387,0,0,537,16
551,33389,0,0,535,16
545,33395,0,0,529,16
544,33396,0,0,528,16
544,33396,0,0,528,16
543,33397,0,0,527,16
543,33397,0,0,527,16
540,33400,0,0,524,16
538,33402,0,0,522,16
538,33402,0,0,522,16
538,33402,0,0,522,16
535,33405,0,0,519,16
534,33406,0,0,518,16
533,33407,0,0,517,16
532,33408,0,0,516,16
529,33411,0,0,513,16
527,33413,0,0,512,15
525,33415,0,0,510,15
524,33416,0,0,509,15
521,33419,0,0,507,14
518,33422,0,0,504,14
517,33423,0,0,503,14
515,33425,0,0,501,14
513,33427,0,0,499,14
513,33427,0,0,499,14
510,33430,0,0,496,14
509,33431,0,0,495,14
508,33432,0,0,494,14
506,33434,0,0,492,14
503,33437,0,0,489,14
503,33437,0,0,489,14
500,33440,0,0,486,14
499,33441,0,0,485,14
498,33442,0,0,484,14
497,33443,0,0,483,14
497,33443,0,0,483,14
496,33444,0,0,482,14
495,33445,0,0,481,14
493,33447,0,0,479,14
489,33451,0,0,475,14
489,33451,0,0,475,14
488,33452,0,0,474,14
488,33452,0,0,474,14
488,33452,0,0,474,14
487,33453,0,0,473,14
487,33453,0,0,473,14
487,33453,0,0,473,14
487,33453,0,0,473,14
486,33454,0,0,472,14
486,33454,0,0,472,14
486,33454,0,0,472,14
486,33454,0,0,472,14
485,33455,0,0,471,14
485,33455,0,0,471,14
483,33457,0,0,469,14
482,33458,0,0,468,14
481,33459,0,0,467,14
481,33459,0,0,467,14
481,33459,0,0,467,14
480,33460,0,0,466,14
479,33461,0,0,465,14
479,33461,0,0,465,14
479,33461,0,0,465,14
479,33461,0,0,465,14
478,33462,0,0,464,14
478,33462,0,0,464,14
477,33463,0,0,463,14
476,33464,0,0,462,14
476,33464,0,0,462,14
475,33465,0,0,461,14
474,33466,0,0,460,14
473,33467,0,0,459,14
473,33467,0,0,459,14
473,33467,0,0,459,14
472,33468,0,0,458,14
472,33468,0,0,458,14
472,33468,0,0,458,14
471,33469,0,0,457,14
471,33469,0,0,457,14
470,33470,0,0,456,14
470,33470,0,0,456,14
469,33471,0,0,455,14
468,33472,0,0,454,14
468,33472,0,0,454,14
467,33473,0,0,453,14
465,33475,0,0,451,14
464,33476,0,0,450,14
464,33476,0,0,450,14
464,33476,0,0,450,14
464,33476,0,0,450,14
462,33478,0,0,448,14
460,33480,0,0,446,14
458,33482,0,0,444,14
457,33483,0,0,443,14
456,33484,0,0,442,14
455,33485,0,0,441,14
454,33486,0,0,440,14
452,33488,0,0,438,14
451,33489,0,0,437,14
449,33491,0,0,436,13
449,33491,0,0,436,13
449,33491,0,0,436,13
448,33492,0,0,435,13
446,33494,0,0,433,13
444,33496,0,0,431,13
444,33496,0,0,431,13
444,33496,0,0,431,13
444,33496,0,0,431,13
442,33498,0,0,429,13
439,33501,0,0,426,13
436,33504,0,0,423,13
435,33505,0,0,422,13
435,33505,0,0,422,13
435,33505,0,0,422,13
435,33505,0,0,422,13
433,33507,0,0,420,13
433,33507,0,0,420,13
432,33508,0,0,419,13
431,33509,0,0,418,13
430,33510,0,0,417,13
430,33510,0,0,417,13
429,33511,0,0,416,13
429,33511,0,0,416,13
426,33514,0,0,413,13
423,33517,0,0,410,13
422,33518,0,0,409,13
422,33518,0,0,409,13
421,33519,0,0,409,12
420,33520,0,0,408,12
420,33520,0,0,408,12
420,33520,0,0,408,12
419,33521,0,0,407,12
418,33522,0,0,406,12
417,33523,0,0,405,12
415,33525,0,0,403,12
412,33528,0,0,400,12
412,33528,0,0,400,12
412,33528,0,0,400,12
412,33528,0,0,400,12
412,33528,0,0,400,12
412,33528,0,0,400,12
412,33528,0,0,400,12
412,33528,0,0,400,12
412,33528,0,0,400,12
412,33528,0,0,400,12
412,33528,0,0,400,12
412,33528,0,0,400,12
412,33528,0,0,400,12
412,33528,0,0,400,12
412,33528,0,0,400,12
412,33528,0,0,400,12
412,33528,0,0,400,12
412,33528,0,0,400,12
411,33529,0,0,399,12
411,33529,0,0,399,12
411,33529,0,0,399,12
411,33529,0,0,399,12
410,33530,0,0,398,12
410,33530,0,0,398,12
409,33531,0,0,397,12
408,33532,0,0,396,12
407,33533,0,0,395,12
407,33533,0,0,395,12
407,33533,0,0,395,12
407,33533,0,0,395,12
407,33533,0,0,395,12
403,33537,0,0,393,10
403,33537,0,0,393,10
402,33538,0,0,392,10
402,33538,0,0,392,10
401,33539,0,0,391,10
400,33540,0,0,390,10
399,33541,0,0,390,9
399,33541,0,0,390,9
399,33541,0,0,390,9
399,33541,0,0,390,9
399,33541,0,0,390,9
398,33542,0,0,389,9
397,33543,0,0,388,9
396,33544,0,0,387,9
396,33544,0,0,387,9
396,33544,0,0,387,9
395,33545,0,0,386,9
391,33549,0,0,382,9
391,33549,0,0,382,9
391,33549,0,0,382,9
391,33549,0,0,382,9
390,33550,0,0,381,9
390,33550,0,0,381,9
390,33550,0,0,381,9
388,33552,0,0,379,9
388,33552,0,0,379,9
388,33552,0,0,379,9
388,33552,0,0,379,9
387,33553,0,0,378,9
386,33554,0,0,377,9
386,33554,0,0,377,9
386,33554,0,0,377,9
386,33554,0,0,377,9
384,33556,0,0,375,9
384,33556,0,0,375,9
382,33558,0,0,373,9
381,33559,0,0,372,9
381,33559,0,0,372,9
380,33560,0,0,371,9
379,33561,0,0,370,9
379,33561,0,0,370,9
379,33561,0,0,370,9
378,33562,0,0,369,9
377,33563,0,0,368,9
376,33564,0,0,367,9
376,33564,0,0,367,9
376,33564,0,0,367,9
375,33565,0,0,366,9
374,33566,0,0,365,9
374,33566,0,0,365,9
373,33567,0,0,364,9
372,33568,0,0,363,9
372,33568,0,0,363,9
372,33568,0,0,363,9
371,33569,0,0,362,9
370,33570,0,0,361,9
368,33572,0,0,359,9
368,33572,0,0,359,9
366,33574,0,0,357,9
366,33574,0,0,357,9
366,33574,0,0,357,9
366,33574,0,0,357,9
366,33574,0,0,357,9
365,33575,0,0,356,9
363,33577,0,0,354,9
363,33577,0,0,354,9
363,33577,0,0,354,9
362,33578,0,0,353,9
362,33578,0,0,353,9
362,33578,0,0,353,9
362,33578,0,0,353,9
362,33578,0,0,353,9
361,33579,0,0,352,9
361,33579,0,0,352,9
360,33580,0,0,351,9
359,33581,0,0,350,9
359,33581,0,0,350,9
358,33582,0,0,349,9
358,33582,0,0,349,9
358,33582,0,0,349,9
358,33582,0,0,349,9
357,33583,0,0,348,9
357,33583,0,0,348,9
356,33584,0,0,347,9
355,33585,0,0,346,9
354,33586,0,0,345,9
353,33587,0,0,344,9
353,33587,0,0,344,9
352,33588,0,0,343,9
352,33588,0,0,343,9
352,33588,0,0,343,9
352,33588,0,0,343,9
352,33588,0,0,343,9
352,33588,0,0,343,9
352,33588,0,0,343,9
350,33590,0,0,341,9
350,33590,0,0,341,9
349,33591,0,0,340,9
349,33591,0,0,340,9
348,33592,0,0,339,9
347,33593,0,0,338,9
347,33593,0,0,338,9
344,33596,0,0,335,9
343,33597,0,0,334,9
343,33597,0,0,334,9
343,33597,0,0,334,9
343,33597,0,0,334,9
343,33597,0,0,334,9
342,33598,0,0,333,9
341,33599,0,0,332,9
340,33600,0,0,331,9
339,33601,0,0,330,9
339,33601,0,0,330,9
339,33601,0,0,330,9
339,33601,0,0,330,9
339,33601,0,0,330,9
339,33601,0,0,330,9
339,33601,0,0,330,9
338,33602,0,0,330,8
338,33602,0,0,330,8
338,33602,0,0,330,8
337,33603,0,0,329,8
336,33604,0,0,328,8
336,33604,0,0,328,8
334,33606,0,0,327,7
333,33607,0,0,326,7
332,33608,0,0,325,7
331,33609,0,0,324,7
330,33610,0,0,323,7
329,33611,0,0,322,7
328,33612,0,0,321,7
326,33614,0,0,319,7
324,33616,0,0,317,7
323,33617,0,0,316,7
323,33617,0,0,316,7
323,33617,0,0,316,7
323,33617,0,0,316,7
321,33619,0,0,314,7
320,33620,0,0,313,7
320,33620,0,0,313,7
318,33622,0,0,311,7
318,33622,0,0,311,7
316,33624,0,0,309,7
314,33626,0,0,308,6
314,33626,0,0,308,6
314,33626,0,0,308,6
314,33626,0,0,308,6
311,33629,0,0,305,6
310,33630,0,0,304,6
310,33630,0,0,304,6
308,33632,0,0,302,6
308,33632,0,0,302,6
308,33632,0,0,302,6
307,33633,0,0,301,6
305,33635,0,0,299,6
304,33636,0,0,298,6
303,33637,0,0,297,6
303,33637,0,0,297,6
302,33638,0,0,296,6
301,33639,0,0,295,6
301,33639,0,0,295,6
299,33641,0,0,293,6
298,33642,0,0,292,6
297,33643,0,0,291,6
297,33643,0,0,291,6
297,33643,0,0,291,6
297,33643,0,0,291,6
297,33643,0,0,291,6
297,33643,0,0,291,6
297,33643,0,0,291,6
297,33643,0,0,291,6
297,33643,0,0,291,6
297,33643,0,0,291,6
296,33644,0,0,290,6
295,33645,0,0,289,6
295,33645,0,0,289,6
293,33647,0,0,287,6
293,33647,0,0,287,6
293,33647,0,0,287,6
293,33647,0,0,287,6
293,33647,0,0,287,6
292,33648,0,0,286,6
292,33648,0,0,286,6
292,33648,0,0,286,6
292,33648,0,0,286,6
292,33648,0,0,286,6
292,33648,0,0,286,6
292,33648,0,0,286,6
292,33648,0,0,286,6
292,33648,0,0,286,6
292,33648,0,0,286,6
291,33649,0,0,285,6
290,33650,0,0,284,6
290,33650,0,0,284,6
287,33653,0,0,281,6
287,33653,0,0,281,6
287,33653,0,0,281,6
287,33653,0,0,281,6
287,33653,0,0,281,6
286,33654,0,0,280,6
285,33655,0,0,279,6
284,33656,0,0,278,6
284,33656,0,0,278,6
283,33657,0,0,278,5
283,33657,0,0,278,5
282,33658,0,0,277,5
282,33658,0,0,277,5
282,33658,0,0,277,5
281,33659,0,0,276,5
281,33659,0,0,276,5
281,33659,0,0,276,5
280,33660,0,0,275,5
280,33660,0,0,275,5
279,33661,0,0,274,5
279,33661,0,0,274,5
279,33661,0,0,274,5
278,33662,0,0,273,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
277,33663,0,0,272,5
276,33664,0,0,271,5
276,33664,0,0,271,5
276,33664,0,0,271,5
276,33664,0,0,271,5
276,33664,0,0,271,5
275,33665,0,0,270,5
274,33666,0,0,269,5
273,33667,0,0,268,5
273,33667,0,0,268,5
273,33667,0,0,268,5
272,33668,0,0,268,4
271,33669,0,0,267,4
268,33672,0,0,264,4
267,33673,0,0,263,4
266,33674,0,0,262,4
264,33676,0,0,260,4
262,33678,0,0,258,4
261,33679,0,0,257,4
258,33682,0,0,254,4
257,33683,0,0,253,4
255,33685,0,0,251,4
254,33686,0,0,250,4
254,33686,0,0,250,4
253,33687,0,0,249,4
253,33687,0,0,249,4
252,33688,0,0,248,4
250,33690,0,0,246,4
249,33691,0,0,245,4
248,33692,0,0,244,4
248,33692,0,0,244,4
245,33695,0,0,241,4
244,33696,0,0,240,4
244,33696,0,0,240,4
242,33698,0,0,238,4
242,33698,0,0,238,4
242,33698,0,0,238,4
242,33698,0,0,238,4
242,33698,0,0,238,4
242,33698,0,0,238,4
242,33698,0,0,238,4
242,33698,0,0,238,4
242,33698,0,0,238,4
242,33698,0,0,238,4
242,33698,0,0,238,4
242,33698,0,0,238,4
241,33699,0,0,237,4
240,33700,0,0,236,4
240,33700,0,0,236,4
240,33700,0,0,236,4
239,33701,0,0,235,4
238,33702,0,0,234,4
237,33703,0,0,233,4
235,33705,0,0,231,4
235,33705,0,0,231,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
234,33706,0,0,230,4
233,33707,0,0,229,4
233,33707,0,0,229,4
233,33707,0,0,229,4
233,33707,0,0,229,4
233,33707,0,0,229,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
232,33708,0,0,228,4
231,33709,0,0,227,4
231,33709,0,0,227,4
231,33709,0,0,227,4
230,33710,0,0,226,4
230,33710,0,0,226,4
230,33710,0,0,226,4
230,33710,0,0,226,4
229,33711,0,0,225,4
228,33712,0,0,224,4
228,33712,0,0,224,4
227,33713,0,0,223,4
227,33713,0,0,223,4
227,33713,0,0,223,4
227,33713,0,0,223,4
227,33713,0,0,223,4
227,33713,0,0,223,4
227,33713,0,0,223,4
226,33714,0,0,222,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
225,33715,0,0,221,4
224,33716,0,0,220,4
224,33716,0,0,220,4
224,33716,0,0,220,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
222,33718,0,0,218,4
221,33719,0,0,217,4
221,33719,0,0,217,4
220,33720,0,0,216,4
219,33721,0,0,215,4
219,33721,0,0,215,4
219,33721,0,0,215,4
217,33723,0,0,213,4
216,33724,0,0,212,4
216,33724,0,0,212,4
214,33726,0,0,210,4
213,33727,0,0,209,4
213,33727,0,0,209,4
213,33727,0,0,209,4
211,33729,0,0,207,4
211,33729,0,0,207,4
210,33730,0,0,206,4
210,33730,0,0,206,4
210,33730,0,0,206,4
210,33730,0,0,206,4
210,33730,0,0,206,4
210,33730,0,0,206,4
210,33730,0,0,206,4
210,33730,0,0,206,4
210,33730,0,0,206,4
210,33730,0,0,206,4
210,33730,0,0,206,4
210,33730,0,0,206,4
209,33731,0,0,205,4
209,33731,0,0,205,4
208,33732,0,0,204,4
207,33733,0,0,203,4
207,33733,0,0,203,4
207,33733,0,0,203,4
207,33733,0,0,203,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
205,33735,0,0,201,4
205,33735,0,0,201,4
205,33735,0,0,201,4
204,33736,0,0,200,4
204,33736,0,0,200,4
204,33736,0,0,200,4
203,33737,0,0,199,4
203,33737,0,0,199,4
203,33737,0,0,199,4
201,33739,0,0,197,4
201,33739,0,0,197,4
201,33739,0,0,197,4
201,33739,0,0,197,4
201,33739,0,0,197,4
200,33740,0,0,196,4
200,33740,0,0,196,4
200,33740,0,0,196,4
200,33740,0,0,196,4
200,33740,0,0,196,4
199,33741,0,0,196,3
199,33741,0,0,196,3
199,33741,0,0,196,3
198,33742,0,0,195,3
198,33742,0,0,195,3
198,33742,0,0,195,3
198,33742,0,0,195,3
198,33742,0,0,195,3
198,33742,0,0,195,3
196,33744,0,0,193,3
195,33745,0,0,192,3
194,33746,0,0,191,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
192,33748,0,0,189,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
191,33749,0,0,188,3
190,33750,0,0,187,3
190,33750,0,0,187,3
190,33750,0,0,187,3
190,33750,0,0,187,3
190,33750,0,0,187,3
189,33751,0,0,186,3
188,33752,0,0,186,2
188,33752,0,0,186,2
188,33752,0,0,186,2
187,33753,0,0,185,2
187,33753,0,0,185,2
187,33753,0,0,185,2
187,33753,0,0,185,2
187,33753,0,0,185,2
187,33753,0,0,185,2
187,33753,0,0,185,2
186,33754,0,0,184,2
185,33755,0,0,183,2
185,33755,0,0,183,2
184,33756,0,0,183,1
184,33756,0,0,183,1
183,33757,0,0,182,1
183,33757,0,0,182,1
183,33757,0,0,182,1
183,33757,0,0,182,1
182,33758,0,0,181,1
181,33759,0,0,180,1
181,33759,0,0,180,1
180,33760,0,0,179,1
180,33760,0,0,179,1
180,33760,0,0,179,1
180,33760,0,0,179,1
180,33760,0,0,179,1
180,33760,0,0,179,1
179,33761,0,0,178,1
178,33762,0,0,177,1
178,33762,0,0,177,1
178,33762,0,0,177,1
178,33762,0,0,177,1
178,33762,0,0,177,1
178,33762,0,0,177,1
178,33762,0,0,177,1
177,33763,0,0,176,1
177,33763,0,0,176,1
177,33763,0,0,176,1
177,33763,0,0,176,1
177,33763,0,0,176,1
177,33763,0,0,176,1
177,33763,0,0,176,1
177,33763,0,0,176,1
177,33763,0,0,176,1
176,33764,0,0,175,1
176,33764,0,0,175,1
176,33764,0,0,175,1
176,33764,0,0,175,1
176,33764,0,0,175,1
176,33764,0,0,175,1
175,33765,0,0,174,1
175,33765,0,0,174,1
174,33766,0,0,173,1
174,33766,0,0,173,1
174,33766,0,0,173,1
174,33766,0,0,173,1
174,33766,0,0,173,1
174,33766,0,0,173,1
174,33766,0,0,173,1
174,33766,0,0,173,1
174,33766,0,0,173,1
173,33767,0,0,172,1
172,33768,0,0,171,1
172,33768,0,0,171,1
171,33769,0,0,170,1
171,33769,0,0,170,1
171,33769,0,0,170,1
171,33769,0,0,170,1
171,33769,0,0,170,1
170,33770,0,0,169,1
170,33770,0,0,169,1
170,33770,0,0,169,1
170,33770,0,0,169,1
170,33770,0,0,169,1
169,33771,0,0,168,1
169,33771,0,0,168,1
169,33771,0,0,168,1
169,33771,0,0,168,1
169,33771,0,0,168,1
167,33773,0,0,166,1
165,33775,0,0,164,1
164,33776,0,0,163,1
163,33777,0,0,162,1
163,33777,0,0,162,1
163,33777,0,0,162,1
162,33778,0,0,161,1
162,33778,0,0,161,1
161,33779,0,0,160,1
161,33779,0,0,160,1
160,33780,0,0,159,1
160,33780,0,0,159,1
159,33781,0,0,158,1
159,33781,0,0,158,1
157,33783,0,0,156,1
157,33783,0,0,156,1
157,33783,0,0,156,1
157,33783,0,0,156,1
154,33786,0,0,153,1
154,33786,0,0,153,1
154,33786,0,0,153,1
154,33786,0,0,153,1
153,33787,0,0,152,1
152,33788,0,0,151,1
152,33788,0,0,151,1
152,33788,0,0,151,1
152,33788,0,0,151,1
152,33788,0,0,151,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
151,33789,0,0,150,1
150,33790,0,0,149,1
150,33790,0,0,149,1
150,33790,0,0,149,1
150,33790,0,0,149,1
150,33790,0,0,149,1
150,33790,0,0,149,1
150,33790,0,0,149,1
150,33790,0,0,149,1
150,33790,0,0,149,1
150,33790,0,0,149,1
149,33791,0,0,148,1
149,33791,0,0,148,1
149,33791,0,0,148,1
149,33791,0,0,148,1
149,33791,0,0,148,1
149,33791,0,0,148,1
148,33792,0,0,147,1
148,33792,0,0,147,1
148,33792,0,0,147,1
147,33793,0,0,146,1
147,33793,0,0,146,1
147,33793,0,0,146,1
147,33793,0,0,146,1
146,33794,0,0,145,1
146,33794,0,0,145,1
146,33794,0,0,145,1
146,33794,0,0,145,1
146,33794,0,0,145,1
146,33794,0,0,145,1
146,33794,0,0,145,1
146,33794,0,0,145,1
146,33794,0,0,145,1
146,33794,0,0,145,1
146,33794,0,0,145,1
145,33795,0,0,144,1
145,33795,0,0,144,1
145,33795,0,0,144,1
145,33795,0,0,144,1
145,33795,0,0,144,1
144,33796,0,0,143,1
144,33796,0,0,143,1
143,33797,0,0,142,1
143,33797,0,0,142,1
142,33798,0,0,141,1
142,33798,0,0,141,1
141,33799,0,0,140,1
141,33799,0,0,140,1
141,33799,0,0,140,1
141,33799,0,0,140,1
141,33799,0,0,140,1
141,33799,0,0,140,1
139,33801,0,0,138,1
139,33801,0,0,138,1
139,33801,0,0,138,1
138,33802,0,0,137,1
137,33803,0,0,136,1
136,33804,0,0,135,1
136,33804,0,0,135,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
133,33807,0,0,132,1
133,33807,0,0,132,1
132,33808,0,0,131,1
132,33808,0,0,131,1
131,33809,0,0,130,1
131,33809,0,0,130,1
131,33809,0,0,130,1
129,33811,0,0,128,1
129,33811,0,0,128,1
129,33811,0,0,128,1
129,33811,0,0,128,1
129,33811,0,0,128,1
129,33811,0,0,128,1
129,33811,0,0,128,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
128,33812,0,0,127,1
127,33813,0,0,126,1
127,33813,0,0,126,1
127,33813,0,0,126,1
127,33813,0,0,126,1
127,33813,0,0,126,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
125,33815,0,0,124,1
123,33817,0,0,122,1
122,33818,0,0,121,1
121,33819,0,0,120,1
121,33819,0,0,120,1
120,33820,0,0,119,1
120,33820,0,0,119,1
120,33820,0,0,119,1
119,33821,0,0,118,1
118,33822,0,0,117,1
118,33822,0,0,117,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
115,33825,0,0,114,1
115,33825,0,0,114,1
115,33825,0,0,114,1
115,33825,0,0,114,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
111,33829,0,0,110,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
110,33830,0,0,109,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
107,33833,0,0,106,1
106,33834,0,0,105,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
101,33839,0,0,100,1
101,33839,0,0,100,1
98,33842,0,0,97,1
