infected,immune,susceptible,spread,attack,control
613,33327,0,0,596,17
611,33329,0,0,594,17
610,33330,0,0,593,17
610,33330,0,0,593,17
609,33331,0,0,592,17
608,33332,0,0,591,17
605,33335,0,0,588,17
602,33338,0,0,585,17
601,33339,0,0,584,17
599,33341,0,0,582,17
596,33344,0,0,579,17
594,33346,0,0,577,17
594,33346,0,0,577,17
593,33347,0,0,576,17
591,33349,0,0,574,17
587,33353,0,0,570,17
585,33355,0,0,568,17
583,33357,0,0,566,17
581,33359,0,0,564,17
576,33364,0,0,559,17
575,33365,0,0,558,17
571,33369,0,0,554,17
568,33372,0,0,551,17
567,33373,0,0,550,17
565,33375,0,0,548,17
565,33375,0,0,548,17
565,33375,0,0,548,17
565,33375,0,0,548,17
565,33375,0,0,548,17
563,33377,0,0,546,17
557,33383,0,0,540,17
556,33384,0,0,539,17
556,33384,0,0,539,17
556,33384,0,0,539,17
556,33384,0,0,539,17
556,33384,0,0,539,17
555,33385,0,0,538,17
555,33385,0,0,538,17
554,33386,0,0,537,17
554,33386,0,0,537,17
554,33386,0,0,537,17
554,33386,0,0,537,17
553,33387,0,0,536,17
553,33387,0,0,536,17
552,33388,0,0,535,17
552,33388,0,0,535,17
551,33389,0,0,534,17
551,33389,0,0,534,17
551,33389,0,0,534,17
549,33391,0,0,532,17
548,33392,0,0,532,16
547,33393,0,0,531,16
547,33393,0,0,531,16
546,33394,0,0,530,16
546,33394,0,0,530,16
545,33395,0,0,529,16
542,33398,0,0,526,16
541,33399,0,0,525,16
540,33400,0,0,524,16
538,33402,0,0,522,16
537,33403,0,0,521,16
536,33404,0,0,520,16
536,33404,0,0,520,16
536,33404,0,0,520,16
535,33405,0,0,519,16
535,33405,0,0,519,16
534,33406,0,0,518,16
533,33407,0,0,517,16
532,33408,0,0,516,16
531,33409,0,0,515,16
528,33412,0,0,512,16
526,33414,0,0,510,16
524,33416,0,0,508,16
523,33417,0,0,507,16
521,33419,0,0,505,16
520,33420,0,0,504,16
519,33421,0,0,503,16
518,33422,0,0,502,16
516,33424,0,0,500,16
516,33424,0,0,500,16
515,33425,0,0,499,16
515,33425,0,0,499,16
515,33425,0,0,499,16
514,33426,0,0,498,16
512,33428,0,0,496,16
512,33428,0,0,496,16
512,33428,0,0,496,16
511,33429,0,0,495,16
511,33429,0,0,495,16
510,33430,0,0,494,16
507,33433,0,0,491,16
507,33433,0,0,491,16
503,33437,0,0,487,16
502,33438,0,0,486,16
501,33439,0,0,485,16
501,33439,0,0,485,16
500,33440,0,0,484,16
497,33443,0,0,482,15
497,33443,0,0,482,15
494,33446,0,0,479,15
492,33448,0,0,477,15
492,33448,0,0,477,15
492,33448,0,0,477,15
491,33449,0,0,476,15
489,33451,0,0,474,15
488,33452,0,0,473,15
487,33453,0,0,472,15
486,33454,0,0,471,15
485,33455,0,0,470,15
485,33455,0,0,470,15
483,33457,0,0,468,15
481,33459,0,0,466,15
480,33460,0,0,465,15
476,33464,0,0,461,15
476,33464,0,0,461,15
473,33467,0,0,458,15
468,33472,0,0,453,15
467,33473,0,0,452,15
465,33475,0,0,450,15
464,33476,0,0,449,15
462,33478,0,0,447,15
461,33479,0,0,446,15
461,33479,0,0,446,15
459,33481,0,0,444,15
459,33481,0,0,444,15
459,33481,0,0,444,15
458,33482,0,0,443,15
458,33482,0,0,443,15
458,33482,0,0,443,15
456,33484,0,0,441,15
455,33485,0,0,440,15
454,33486,0,0,439,15
452,33488,0,0,437,15
451,33489,0,0,436,15
451,33489,0,0,436,15
451,33489,0,0,436,15
451,33489,0,0,436,15
451,33489,0,0,436,15
451,33489,0,0,436,15
449,33491,0,0,434,15
448,33492,0,0,433,15
448,33492,0,0,433,15
448,33492,0,0,433,15
448,33492,0,0,433,15
448,33492,0,0,433,15
448,33492,0,0,433,15
448,33492,0,0,433,15
448,33492,0,0,433,15
448,33492,0,0,433,15
448,33492,0,0,433,15
448,33492,0,0,433,15
448,33492,0,0,433,15
446,33494,0,0,431,15
446,33494,0,0,431,15
446,33494,0,0,431,15
446,33494,0,0,431,15
446,33494,0,0,431,15
446,33494,0,0,431,15
445,33495,0,0,430,15
444,33496,0,0,429,15
442,33498,0,0,427,15
441,33499,0,0,426,15
441,33499,0,0,426,15
440,33500,0,0,425,15
437,33503,0,0,422,15
437,33503,0,0,422,15
437,33503,0,0,422,15
436,33504,0,0,421,15
436,33504,0,0,421,15
435,33505,0,0,420,15
435,33505,0,0,420,15
433,33507,0,0,418,15
432,33508,0,0,417,15
432,33508,0,0,417,15
430,33510,0,0,415,15
428,33512,0,0,413,15
427,33513,0,0,412,15
427,33513,0,0,412,15
427,33513,0,0,412,15
427,33513,0,0,412,15
426,33514,0,0,411,15
425,33515,0,0,410,15
424,33516,0,0,410,14
423,33517,0,0,409,14
423,33517,0,0,409,14
421,33519,0,0,407,14
421,33519,0,0,407,14
421,33519,0,0,407,14
421,33519,0,0,407,14
420,33520,0,0,406,14
420,33520,0,0,406,14
420,33520,0,0,406,14
420,33520,0,0,406,14
417,33523,0,0,403,14
415,33525,0,0,402,13
415,33525,0,0,402,13
415,33525,0,0,402,13
414,33526,0,0,401,13
409,33531,0,0,396,13
407,33533,0,0,394,13
407,33533,0,0,394,13
407,33533,0,0,394,13
406,33534,0,0,393,13
404,33536,0,0,391,13
403,33537,0,0,390,13
403,33537,0,0,390,13
403,33537,0,0,390,13
403,33537,0,0,390,13
402,33538,0,0,389,13
402,33538,0,0,389,13
401,33539,0,0,388,13
401,33539,0,0,388,13
399,33541,0,0,386,13
398,33542,0,0,385,13
398,33542,0,0,385,13
398,33542,0,0,385,13
396,33544,0,0,383,13
391,33549,0,0,379,12
388,33552,0,0,376,12
386,33554,0,0,374,12
385,33555,0,0,373,12
384,33556,0,0,372,12
382,33558,0,0,370,12
381,33559,0,0,369,12
379,33561,0,0,367,12
377,33563,0,0,365,12
375,33565,0,0,363,12
375,33565,0,0,363,12
373,33567,0,0,361,12
372,33568,0,0,360,12
371,33569,0,0,359,12
370,33570,0,0,358,12
370,33570,0,0,358,12
370,33570,0,0,358,12
370,33570,0,0,358,12
370,33570,0,0,358,12
369,33571,0,0,357,12
368,33572,0,0,356,12
368,33572,0,0,356,12
368,33572,0,0,356,12
368,33572,0,0,356,12
368,33572,0,0,356,12
368,33572,0,0,356,12
368,33572,0,0,356,12
368,33572,0,0,356,12
368,33572,0,0,356,12
368,33572,0,0,356,12
368,33572,0,0,356,12
368,33572,0,0,356,12
368,33572,0,0,356,12
368,33572,0,0,356,12
366,33574,0,0,354,12
365,33575,0,0,353,12
365,33575,0,0,353,12
363,33577,0,0,351,12
363,33577,0,0,351,12
363,33577,0,0,351,12
361,33579,0,0,349,12
361,33579,0,0,349,12
361,33579,0,0,349,12
359,33581,0,0,348,11
359,33581,0,0,348,11
359,33581,0,0,348,11
356,33584,0,0,345,11
356,33584,0,0,345,11
355,33585,0,0,344,11
353,33587,0,0,342,11
352,33588,0,0,341,11
352,33588,0,0,341,11
351,33589,0,0,340,11
350,33590,0,0,339,11
348,33592,0,0,337,11
348,33592,0,0,337,11
348,33592,0,0,337,11
348,33592,0,0,337,11
347,33593,0,0,336,11
347,33593,0,0,336,11
347,33593,0,0,336,11
345,33595,0,0,334,11
344,33596,0,0,334,10
341,33599,0,0,331,10
341,33599,0,0,331,10
339,33601,0,0,329,10
339,33601,0,0,329,10
338,33602,0,0,328,10
338,33602,0,0,328,10
338,33602,0,0,328,10
336,33604,0,0,326,10
335,33605,0,0,325,10
335,33605,0,0,325,10
334,33606,0,0,324,10
334,33606,0,0,324,10
332,33608,0,0,323,9
332,33608,0,0,323,9
332,33608,0,0,323,9
332,33608,0,0,323,9
331,33609,0,0,322,9
331,33609,0,0,322,9
330,33610,0,0,321,9
328,33612,0,0,319,9
327,33613,0,0,318,9
326,33614,0,0,317,9
326,33614,0,0,317,9
326,33614,0,0,317,9
325,33615,0,0,316,9
324,33616,0,0,315,9
323,33617,0,0,314,9
322,33618,0,0,313,9
319,33621,0,0,310,9
319,33621,0,0,310,9
319,33621,0,0,310,9
318,33622,0,0,309,9
318,33622,0,0,309,9
317,33623,0,0,308,9
314,33626,0,0,305,9
312,33628,0,0,303,9
308,33632,0,0,299,9
307,33633,0,0,298,9
307,33633,0,0,298,9
307,33633,0,0,298,9
304,33636,0,0,295,9
303,33637,0,0,294,9
302,33638,0,0,293,9
302,33638,0,0,293,9
301,33639,0,0,292,9
300,33640,0,0,291,9
300,33640,0,0,291,9
300,33640,0,0,291,9
300,33640,0,0,291,9
300,33640,0,0,291,9
300,33640,0,0,291,9
300,33640,0,0,291,9
300,33640,0,0,291,9
299,33641,0,0,290,9
299,33641,0,0,290,9
299,33641,0,0,290,9
298,33642,0,0,289,9
298,33642,0,0,289,9
297,33643,0,0,288,9
297,33643,0,0,288,9
297,33643,0,0,288,9
296,33644,0,0,287,9
296,33644,0,0,287,9
296,33644,0,0,287,9
296,33644,0,0,287,9
296,33644,0,0,287,9
295,33645,0,0,286,9
295,33645,0,0,286,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
294,33646,0,0,285,9
293,33647,0,0,284,9
293,33647,0,0,284,9
292,33648,0,0,283,9
292,33648,0,0,283,9
292,33648,0,0,283,9
291,33649,0,0,282,9
290,33650,0,0,281,9
287,33653,0,0,278,9
286,33654,0,0,277,9
285,33655,0,0,276,9
285,33655,0,0,276,9
285,33655,0,0,276,9
285,33655,0,0,276,9
285,33655,0,0,276,9
285,33655,0,0,276,9
284,33656,0,0,275,9
281,33659,0,0,272,9
281,33659,0,0,272,9
280,33660,0,0,271,9
279,33661,0,0,270,9
279,33661,0,0,270,9
279,33661,0,0,270,9
279,33661,0,0,270,9
278,33662,0,0,269,9
278,33662,0,0,269,9
278,33662,0,0,269,9
276,33664,0,0,267,9
275,33665,0,0,266,9
271,33669,0,0,262,9
271,33669,0,0,262,9
271,33669,0,0,262,9
270,33670,0,0,261,9
270,33670,0,0,261,9
270,33670,0,0,261,9
270,33670,0,0,261,9
270,33670,0,0,261,9
269,33671,0,0,260,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
268,33672,0,0,259,9
267,33673,0,0,258,9
265,33675,0,0,256,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
264,33676,0,0,255,9
263,33677,0,0,254,9
263,33677,0,0,254,9
262,33678,0,0,253,9
260,33680,0,0,251,9
260,33680,0,0,251,9
259,33681,0,0,250,9
258,33682,0,0,249,9
258,33682,0,0,249,9
258,33682,0,0,249,9
258,33682,0,0,249,9
258,33682,0,0,249,9
258,33682,0,0,249,9
257,33683,0,0,248,9
254,33686,0,0,245,9
254,33686,0,0,245,9
253,33687,0,0,244,9
252,33688,0,0,243,9
252,33688,0,0,243,9
251,33689,0,0,242,9
249,33691,0,0,240,9
249,33691,0,0,240,9
249,33691,0,0,240,9
247,33693,0,0,238,9
246,33694,0,0,237,9
244,33696,0,0,235,9
244,33696,0,0,235,9
244,33696,0,0,235,9
244,33696,0,0,235,9
243,33697,0,0,234,9
243,33697,0,0,234,9
242,33698,0,0,233,9
242,33698,0,0,233,9
242,33698,0,0,233,9
242,33698,0,0,233,9
242,33698,0,0,233,9
241,33699,0,0,232,9
241,33699,0,0,232,9
240,33700,0,0,231,9
240,33700,0,0,231,9
240,33700,0,0,231,9
240,33700,0,0,231,9
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
239,33701,0,0,231,8
238,33702,0,0,230,8
238,33702,0,0,230,8
238,33702,0,0,230,8
237,33703,0,0,229,8
237,33703,0,0,229,8
237,33703,0,0,229,8
236,33704,0,0,228,8
235,33705,0,0,227,8
235,33705,0,0,227,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
234,33706,0,0,226,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
233,33707,0,0,225,8
232,33708,0,0,224,8
231,33709,0,0,223,8
231,33709,0,0,223,8
231,33709,0,0,223,8
231,33709,0,0,223,8
231,33709,0,0,223,8
231,33709,0,0,223,8
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
230,33710,0,0,223,7
229,33711,0,0,222,7
229,33711,0,0,222,7
229,33711,0,0,222,7
226,33714,0,0,219,7
225,33715,0,0,218,7
225,33715,0,0,218,7
224,33716,0,0,217,7
224,33716,0,0,217,7
224,33716,0,0,217,7
223,33717,0,0,216,7
221,33719,0,0,214,7
221,33719,0,0,214,7
219,33721,0,0,212,7
218,33722,0,0,211,7
218,33722,0,0,211,7
217,33723,0,0,210,7
217,33723,0,0,210,7
215,33725,0,0,208,7
214,33726,0,0,207,7
214,33726,0,0,207,7
214,33726,0,0,207,7
214,33726,0,0,207,7
214,33726,0,0,207,7
212,33728,0,0,205,7
212,33728,0,0,205,7
208,33732,0,0,201,7
208,33732,0,0,201,7
208,33732,0,0,201,7
208,33732,0,0,201,7
208,33732,0,0,201,7
208,33732,0,0,201,7
208,33732,0,0,201,7
208,33732,0,0,201,7
208,33732,0,0,201,7
208,33732,0,0,201,7
208,33732,0,0,201,7
207,33733,0,0,200,7
207,33733,0,0,200,7
207,33733,0,0,200,7
207,33733,0,0,200,7
207,33733,0,0,200,7
207,33733,0,0,200,7
207,33733,0,0,200,7
207,33733,0,0,200,7
207,33733,0,0,200,7
207,33733,0,0,200,7
207,33733,0,0,200,7
206,33734,0,0,199,7
206,33734,0,0,199,7
206,33734,0,0,199,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
205,33735,0,0,198,7
204,33736,0,0,197,7
204,33736,0,0,197,7
204,33736,0,0,197,7
203,33737,0,0,196,7
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
201,33739,0,0,194,7
200,33740,0,0,193,7
200,33740,0,0,193,7
200,33740,0,0,193,7
200,33740,0,0,193,7
200,33740,0,0,193,7
200,33740,0,0,193,7
199,33741,0,0,192,7
199,33741,0,0,192,7
198,33742,0,0,191,7
197,33743,0,0,191,6
197,33743,0,0,191,6
197,33743,0,0,191,6
196,33744,0,0,190,6
196,33744,0,0,190,6
195,33745,0,0,189,6
195,33745,0,0,189,6
195,33745,0,0,189,6
194,33746,0,0,189,5
194,33746,0,0,189,5
193,33747,0,0,188,5
193,33747,0,0,188,5
193,33747,0,0,188,5
193,33747,0,0,188,5
191,33749,0,0,186,5
191,33749,0,0,186,5
191,33749,0,0,186,5
190,33750,0,0,185,5
190,33750,0,0,185,5
189,33751,0,0,184,5
189,33751,0,0,184,5
189,33751,0,0,184,5
189,33751,0,0,184,5
189,33751,0,0,184,5
189,33751,0,0,184,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
188,33752,0,0,183,5
186,33754,0,0,181,5
185,33755,0,0,180,5
185,33755,0,0,180,5
185,33755,0,0,180,5
185,33755,0,0,180,5
184,33756,0,0,179,5
182,33758,0,0,177,5
182,33758,0,0,177,5
182,33758,0,0,177,5
182,33758,0,0,177,5
181,33759,0,0,176,5
181,33759,0,0,176,5
181,33759,0,0,176,5
181,33759,0,0,176,5
180,33760,0,0,175,5
180,33760,0,0,175,5
179,33761,0,0,174,5
177,33763,0,0,172,5
177,33763,0,0,172,5
177,33763,0,0,172,5
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
175,33765,0,0,171,4
173,33767,0,0,169,4
173,33767,0,0,169,4
173,33767,0,0,169,4
173,33767,0,0,169,4
173,33767,0,0,169,4
172,33768,0,0,168,4
172,33768,0,0,168,4
172,33768,0,0,168,4
171,33769,0,0,167,4
171,33769,0,0,167,4
171,33769,0,0,167,4
170,33770,0,0,166,4
170,33770,0,0,166,4
170,33770,0,0,166,4
170,33770,0,0,166,4
170,33770,0,0,166,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
168,33772,0,0,164,4
167,33773,0,0,163,4
166,33774,0,0,162,4
166,33774,0,0,162,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
164,33776,0,0,160,4
164,33776,0,0,160,4
163,33777,0,0,159,4
162,33778,0,0,158,4
162,33778,0,0,158,4
162,33778,0,0,158,4
162,33778,0,0,158,4
161,33779,0,0,157,4
161,33779,0,0,157,4
160,33780,0,0,156,4
159,33781,0,0,155,4
159,33781,0,0,155,4
159,33781,0,0,155,4
158,33782,0,0,154,4
157,33783,0,0,153,4
157,33783,0,0,153,4
157,33783,0,0,153,4
157,33783,0,0,153,4
157,33783,0,0,153,4
157,33783,0,0,153,4
156,33784,0,0,152,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
155,33785,0,0,151,4
154,33786,0,0,150,4
154,33786,0,0,150,4
154,33786,0,0,150,4
153,33787,0,0,149,4
152,33788,0,0,148,4
152,33788,0,0,148,4
152,33788,0,0,148,4
151,33789,0,0,147,4
149,33791,0,0,145,4
149,33791,0,0,145,4
149,33791,0,0,145,4
149,33791,0,0,145,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
148,33792,0,0,144,4
147,33793,0,0,143,4
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
145,33795,0,0,142,3
144,33796,0,0,141,3
143,33797,0,0,140,3
143,33797,0,0,140,3
142,33798,0,0,139,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
141,33799,0,0,138,3
140,33800,0,0,137,3
140,33800,0,0,137,3
139,33801,0,0,136,3
139,33801,0,0,136,3
138,33802,0,0,135,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
137,33803,0,0,134,3
135,33805,0,0,132,3
135,33805,0,0,132,3
135,33805,0,0,132,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
134,33806,0,0,131,3
133,33807,0,0,130,3
133,33807,0,0,130,3
132,33808,0,0,129,3
132,33808,0,0,129,3
132,33808,0,0,129,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
131,33809,0,0,128,3
130,33810,0,0,127,3
129,33811,0,0,126,3
129,33811,0,0,126,3
129,33811,0,0,126,3
128,33812,0,0,125,3
127,33813,0,0,124,3
127,33813,0,0,124,3
127,33813,0,0,124,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
125,33815,0,0,122,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
124,33816,0,0,121,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
123,33817,0,0,120,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
122,33818,0,0,119,3
121,33819,0,0,119,2
121,33819,0,0,119,2
121,33819,0,0,119,2
121,33819,0,0,119,2
120,33820,0,0,118,2
120,33820,0,0,118,2
120,33820,0,0,118,2
120,33820,0,0,118,2
119,33821,0,0,117,2
119,33821,0,0,117,2
119,33821,0,0,117,2
118,33822,0,0,116,2
117,33823,0,0,115,2
117,33823,0,0,115,2
117,33823,0,0,115,2
117,33823,0,0,115,2
117,33823,0,0,115,2
117,33823,0,0,115,2
115,33825,0,0,113,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
114,33826,0,0,112,2
113,33827,0,0,111,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
112,33828,0,0,110,2
111,33829,0,0,109,2
109,33831,0,0,107,2
109,33831,0,0,107,2
109,33831,0,0,107,2
109,33831,0,0,107,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
108,33832,0,0,106,2
107,33833,0,0,105,2
107,33833,0,0,105,2
107,33833,0,0,105,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
106,33834,0,0,104,2
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
103,33837,0,0,102,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
100,33840,0,0,99,1
99,33841,0,0,98,1
98,33842,0,0,97,1
98,33842,0,0,97,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
95,33845,0,0,94,1
94,33846,0,0,93,1
94,33846,0,0,93,1
92,33848,0,0,91,1
92,33848,0,0,91,1
92,33848,0,0,91,1
92,33848,0,0,91,1
92,33848,0,0,91,1
92,33848,0,0,91,1
92,33848,0,0,91,1
92,33848,0,0,91,1
92,33848,0,0,91,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
90,33850,0,0,89,1
89,33851,0,0,89,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
88,33852,0,0,88,0
87,33853,0,0,87,0
87,33853,0,0,87,0
87,33853,0,0,87,0
87,33853,0,0,87,0
87,33853,0,0,87,0
87,33853,0,0,87,0
87,33853,0,0,87,0
87,33853,0,0,87,0
87,33853,0,0,87,0
86,33854,0,0,86,0
86,33854,0,0,86,0
86,33854,0,0,86,0
86,33854,0,0,86,0
86,33854,0,0,86,0
86,33854,0,0,86,0
86,33854,0,0,86,0
86,33854,0,0,86,0
86,33854,0,0,86,0
86,33854,0,0,86,0
86,33854,0,0,86,0
86,33854,0,0,86,0
85,33855,0,0,85,0
85,33855,0,0,85,0
85,33855,0,0,85,0
85,33855,0,0,85,0
85,33855,0,0,85,0
85,33855,0,0,85,0
84,33856,0,0,84,0
84,33856,0,0,84,0
83,33857,0,0,83,0
83,33857,0,0,83,0
82,33858,0,0,82,0
82,33858,0,0,82,0
81,33859,0,0,81,0
81,33859,0,0,81,0
81,33859,0,0,81,0
